"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR348C"	499	NA	0	NA	NA	NA	NA	22.033
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	151.414
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	6.168
"YDR351W"	864	NA	0	NA	NA	NA	NA	8.973
"YDR352W"	317	NA	0	NA	NA	NA	NA	132.645
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	325.713
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	62.219
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	9.124
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	26.754
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	21.422
"YDR359C"	982	NA	0	NA	NA	NA	NA	4.931
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	24.451
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	5.495
"YDR363W"	456	NA	0	NA	NA	NA	31.3	6.397
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	181.165
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	9.812
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	7.15
"YDR367W"	221	NA	0	NA	NA	NA	22.4	239.414
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	113.611
"YDR369C"	854	NA	-1	NA	NA	NA	NA	3.654
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	10.293
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	47.739
"YDR372C"	345	NA	0	NA	NA	NA	NA	46.519
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	77.145
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	1.179
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	42.921
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	12.539
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	16.815
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	262.4
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	153.034
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	34.805
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	6.945
"YDR380W"	635	NA	0	NA	NA	NA	NA	176.809
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	15.19
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	199.662
"YDR382W"	110	NA	0	NA	NA	NA	5.8	2238.465
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	12.82
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	229.018
"YDR386W"	632	NA	0	NA	NA	NA	NA	5.405
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	26.964
"YDR388W"	482	NA	0	NA	NA	NA	NA	106.982
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	15.862
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	15.049
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	18.873
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	15.604
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	16.071
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	77.82
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	28.655
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	34.21
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	11.346
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	32.858
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	28.162
"YDR402C"	489	NA	0	NA	NA	NA	NA	0.477
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	0.873
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	54.66
"YDR405W"	263	NA	0	NA	NA	NA	NA	34.291
"YDR406W"	1529	NA	0	NA	NA	NA	NA	37.683
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	11.053
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	35.182
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	210.986
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	472.028
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	25.281
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	92.511
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	278.385
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	7.976
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	5.791
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	3.349
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	15.635
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	23.009
"YDR424C"	92	NA	0	NA	NA	NA	23.5	41.566
"YDR425W"	625	NA	0	NA	NA	NA	24.3	12.662
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	97.759
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	18.639
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	95.311
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	13.124
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	161.045
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	265.392
"YDR435C"	328	NA	0	NA	NA	NA	30.6	17.437
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	22.31
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	79.684
"YDR438W"	370	NA	0	NA	NA	NA	NA	1.607
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	8.544
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	5.841
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	19.05
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	3.396
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	3.598
"YDR446W"	302	NA	0	NA	NA	NA	NA	0.64
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	21.074
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	17.405
"YDR451C"	353	NA	0	NA	NA	NA	21.6	42.652
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	343.936
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	21.937
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	191.582
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	261.754
"YDR457W"	3268	NA	0	NA	NA	NA	NA	9.832
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	178.559
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	29.676
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	17.497
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	58.911
"YDR461W"	36	NA	0	NA	NA	NA	5.4	819.76
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	64.319
"YDR463W"	519	NA	0	NA	NA	NA	28.2	29.4
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	4.939
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	8.893
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	6.682
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	35.725
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	27.292
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	16.201
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	486.865
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	28.536
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	6.531
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	9.455
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	44.28
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	28.524
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	7.863
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	37.121
"YDR480W"	323	NA	0	NA	NA	NA	NA	7.181
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	408.116
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	20.853
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	1145.609
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	11.832
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	8.17
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	40.17
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	3.071
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	13.823
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	9.113
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	159.112
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	40.242
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	22.741
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	4.386
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	13.926
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	3814.014
"YDR498C"	383	NA	0	NA	NA	NA	36.7	31.653
"YDR499W"	747	NA	0	NA	NA	NA	NA	5.356
"YDR500C"	88	NA	0	NA	NA	NA	15.4	429.682
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	3.795
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	522.574
"YDR503C"	274	NA	0	NA	NA	NA	26.7	104.915
"YDR504C"	127	NA	-2	NA	NA	NA	NA	1.033
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	24.764
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	58.707
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	12.455
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	1464.262
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	392.457
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	46.725
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	36.522
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	1085.787
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	10.784
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	11.482
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	42.706
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	39.517
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	722.372
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	471.668
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	4.728
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	1.091
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.146
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	10.825
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	10420.986
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0.609
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	375.58
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	12.192
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	17.846
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	241.058
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	13.193
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	34.4
"YDR532C"	385	NA	-1	NA	NA	NA	NA	9.028
"YDR533C"	237	NA	0	NA	NA	NA	NA	56.745
"YDR534C"	528	NA	0	NA	NA	NA	1	2.486
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.554
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	11.151
"YDR539W"	503	NA	0	NA	NA	NA	6.2	19.097
"YDR540C"	179	NA	0	NA	NA	NA	NA	4.456
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	3.729
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	1544.652
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	1944.545
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	53.905
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	68.63
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	11.179
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	19.385
"YEL009C"	281	NA	0	NA	NA	NA	33.6	119.585
"YEL011W"	704	0	0	-3.2	32	0.40625	25	33.603
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	23.912
"YEL013W"	578	NA	0	NA	NA	NA	NA	57.271
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	19.655
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	35.977
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	3407.777
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	144.865
"YEL018W"	279	NA	0	NA	NA	NA	34.7	15.779
"YEL019C"	267	NA	0	NA	NA	NA	30.8	6.605
"YEL020C"	560	NA	0	NA	NA	NA	NA	5.179
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	81.415
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	11.678
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.133
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	82.272
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	4.935
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	312.048
"YEL027W"	160	NA	0	NA	NA	NA	25.8	9752.628
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	18.343
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	0.814
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	780.21
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	20.603
"YEL034W"	157	NA	0	NA	NA	NA	2.2	1361.361
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	223.492
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	71.126
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	41.337
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	1753.295
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	3.317
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	643.966
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	43.253
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	18.482
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	145.21
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	81.701
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	28.099
"YEL050C"	393	NA	0	NA	NA	NA	28.3	26.058
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	153.272
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	28.001
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	5.827
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	12.135
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	25.648
"YEL057C"	233	NA	0	NA	NA	NA	NA	2.08
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	38.527
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	16.06
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	408.455
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	7.773
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	10.161
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	909.916
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	76.993
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	424.486
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	27.967
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	3.944
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	553.212
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	5.505
"YEL073C"	107	NA	0	NA	NA	NA	NA	237.069
"YER001W"	762	NA	0	NA	NA	NA	25.2	375.223
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	36.25
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	153.544
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	95.382
"YER005W"	630	NA	-2	NA	NA	NA	NA	10.47
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	18.44
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	70.945
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	3.695
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	8.79
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	507.974
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	33.781
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	164.44
"YER013W"	1145	NA	0	NA	NA	NA	NA	6.659
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	18.761
"YER015W"	744	NA	-4	NA	NA	NA	NA	5.072
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	23.195
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	16.745
"YER018C"	221	NA	0	NA	NA	NA	NA	27.434
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	276.116
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	23.09
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	38.44
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	71.133
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	10.571
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	242.206
"YER024W"	923	NA	0	NA	NA	NA	43.4	9.505
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	75.608
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	2062.294
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	40.977
"YER028C"	394	NA	0	NA	NA	NA	1.3	5.42
"YER029C"	196	0	0	-8	67	0.388059701492537	26	36.59
"YER030W"	153	0	0	-3.8	2	1	22.5	83.856
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	120.469
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	9.33
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	5.39
"YER034W"	185	NA	0	NA	NA	NA	5.7	24.927
"YER035W"	145	NA	0	NA	NA	NA	52.2	90.07
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	80.039
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	55.292
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	3.261
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	0.908
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	27.197
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	10.509
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	2.487
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	35.589
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1024.48
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	603.968
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	0.59
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	3.98
"YER046W"	143	NA	0	NA	NA	NA	32.2	10.224
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	6.456
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	52.736
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	160.241
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	22.335
"YER050C"	138	NA	-3.9	NA	NA	NA	25	50.312
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	5.926
"YER052C"	527	NA	0	NA	NA	NA	24.5	92.139
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	21.908
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	18.665
"YER054C"	548	NA	0	NA	NA	NA	NA	3.285
"YER055C"	297	0	-2	-8	10	0.5	27	212.778
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	1090.918
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	181.718
"YER058W"	107	NA	-4.6	NA	NA	NA	24	28.949
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	15.017
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	48.82
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	6.794
"YER062C"	250	NA	0	NA	NA	NA	5.6	132.965
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	78.77
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	40.145
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1.811
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	46.252
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	44.725
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	38.505
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	96.032
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	30.295
"YER072W"	129	NA	0	NA	NA	NA	24.6	440.095
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	70.805
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	204.988
"YER075C"	928	NA	0	NA	NA	NA	25.1	6.441
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	25.962
"YER077C"	688	NA	-1	NA	NA	NA	NA	6.226
"YER078C"	511	NA	-6	NA	NA	NA	NA	20.354
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	54.409
"YER081W"	469	NA	0	NA	NA	NA	31.7	22
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	11.767
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	128.945
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.098
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	68.043
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	269.031
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	10.031
"YER088C"	670	NA	0	NA	NA	NA	4.8	31.755
"YER089C"	464	NA	0	NA	NA	NA	4.6	90.979
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	69.977
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	787.661
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	36.663
"YER093C"	1430	NA	0	NA	NA	NA	NA	3.103
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	20.582
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	133.85
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	36.35
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	0.965
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	3.334
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	25.441
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	55.996
"YER101C"	430	NA	0	NA	NA	NA	NA	7.621
"YER103W"	642	NA	0	NA	NA	NA	NA	118.141
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	14.82
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	18.508
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.437
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	22.114
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	44.713
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	7.631
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	72.635
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	75.952
"YER114C"	1040	NA	0	NA	NA	NA	NA	10.682
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	3.573
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	12.891
"YER118C"	367	NA	-0.6	NA	NA	NA	1	244.689
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	328.722
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	224.48
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	8.021
"YER122C"	493	NA	0	NA	NA	NA	37.8	59.561
"YER123W"	524	NA	0	NA	NA	NA	23.9	14.581
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	107.947
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	39.54
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	41.92
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	15.588
"YER128W"	203	NA	0	NA	NA	NA	NA	12.16
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	3.346
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	21.953
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	227.448
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	1.819
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	165.789
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	63.462
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	92.972
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	5.689
"YER139C"	226	NA	0	NA	NA	NA	NA	14.218
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	29.719
"YER142C"	296	NA	-3.6	NA	NA	NA	21	15.01
"YER143W"	428	NA	0	NA	NA	NA	31.5	30.16
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	5.757
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	1173.229
"YER146W"	93	NA	0	NA	NA	NA	1.2	131.848
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	5.284
"YER148W"	240	NA	0	NA	NA	NA	2.5	50.337
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	10.025
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	272.329
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	19.785
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	20.702
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	8.087
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	54.585
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	12.857
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	49.006
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	11.536
"YER158C"	573	NA	0	NA	NA	NA	NA	11.561
"YER159C"	142	NA	0	NA	NA	NA	NA	86.629
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	18.037
"YER162C"	754	NA	0	NA	NA	NA	31.8	8.22
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	35.955
"YER164W"	1468	NA	0	NA	NA	NA	NA	9.452
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	167.43
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	96.687
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	8.701
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	18.758
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	5.364
