ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.68298402612714	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.78341170537572	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	3.54085072731344	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	-0.953979744602756	0
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	1.8203984230714	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	-Inf	0
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.17170692468429	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	1.73055290797172	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	3.05083043117915	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	1.73204881773835	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.45238502745458	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	2.1331413129236	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.29832259784196	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	-1.29635513983703	0
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	0.115029188157079	1
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	-0.475420146106813	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	0.461682040317805	1
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	0.116520350756169	1
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	1.94083857251063	1
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.78144291596985	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	2.01220952236008	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.30493608040083	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.27104492014853	1
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	2.05000076607078	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.23301318218249	1
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.40687327238546	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	2.15350002825599	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.14172095162975	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	2.14187338195816	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	0.0217081951257282	0
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.37063589124157	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	1.49635780146483	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	1.13559716945048	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	1.09068697721676	1
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	1.41980890437644	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.35781121319456	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	0.760069053097649	1
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	-0.294909132718807	0
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.14363854400243	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	1.67638821685891	1
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	-0.208273156336322	0
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.08238163686724	1
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	1.74130460120548	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	1.05070167548065	1
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	1.88885179592024	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	1.09956113084733	1
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	-0.0335806708195447	0
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	3.85897359800508	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	2.17078300201213	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	1.72466868219455	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	0.245325967480931	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	1.66402229548497	1
YFR037C	2.74585519517373	0	0	-11.7	7	0.714285714285714	30.6	2.01022206864456	1
YFR038W	2.93094903116752	NA	0	NA	NA	NA	NA	1.25953212189025	1
YFR039C	2.70757017609794	1	-3.9	-12.4	130	0.346153846153846	22.4	1.48648237277443	1
YFR040W	3.00086772153123	NA	0	NA	NA	NA	24.2	1.42306986590976	1
YFR041C	2.46982201597816	0	-0.2	-10.8	24	0.333333333333333	23.4	1.86461508020192	1
YFR042W	2.30102999566398	0	0	-8.1	49	0.408163265306122	36.7	1.77507818567215	1
YFR043C	2.3747483460101	NA	0	NA	NA	NA	NA	1.40139232705453	1
YFR044C	2.68214507637383	0	-2.7	-7.1	19	0.263157894736842	22.2	2.60122060499907	1
YFR045W	2.48995847942483	0	-3.9	-8.7	17	0.294117647058824	44.3	1.31398589870728	1
YFR046C	2.55750720190566	0	0	-4.9	2	1	32.3	0.936435142826234	1
YFR047C	2.46982201597816	0	0	-3.1	35	0.4	25.6	2.00244331517714	1
YFR048W	2.8208579894397	NA	-2.5	NA	NA	NA	29.4	1.21419619055181	1
YFR049W	2.0899051114394	NA	0	NA	NA	NA	37.3	2.03745781068191	1
YFR050C	2.42488163663107	0	0	-4	54	0.407407407407407	22.7	2.4599266492499	1
YFR051C	2.73719264270474	0	0	-11.5	18	0.277777777777778	26.8	2.31230917109014	1
YFR052W	2.43775056282039	NA	0	NA	NA	NA	24.3	2.36055114238622	1
YFR053C	2.68574173860226	NA	-0.4	NA	NA	NA	12.4	2.12703005186779	1
YFR055W	2.53147891704225	NA	0	NA	NA	NA	36	1.53287334274485	1
YFR057W	2.17897694729317	NA	-0.9	NA	NA	NA	NA	-Inf	0
YGL001C	2.54282542695918	0	-2.2	-6.5	55	0.4	25.8	2.04363326033654	1
YGL002W	2.33445375115093	0	-3.3	-8.5	26	0.384615384615385	22.1	1.61119172815903	1
YGL003C	2.75281643118827	1	0	-6	104	0.336538461538462	30.3	1.10017535060826	1
YGL004C	2.62013605497376	0	0	-7	16	0.3125	32.3	1.35193690240917	1
YGL005C	2.4456042032736	0	-0.5	-3.9	30	0.4	32.9	1.45753367386951	1
YGL006W	3.06929801211553	NA	-0.7	NA	NA	NA	NA	1.48025951287693	1
YGL006W-A	1.55630250076729	6	-6.1	-12.1	727	0.423658872077029	3.9	0.837765456295883	0
YGL007C-A	1.44715803134222	NA	-5.4	NA	NA	NA	31.6	0.442661923844001	0
YGL008C	2.96284268120124	NA	-0.1	NA	NA	NA	2.7	3.62600397297296	1
YGL009C	2.89153745767256	NA	0	NA	NA	NA	3.4	2.04522131740015	1
YGL010W	2.2405492482826	NA	-1.4	NA	NA	NA	NA	1.60825071075986	1
YGL011C	2.40140054078154	0	0	-12.1	26	0.384615384615385	31.4	2.46517829962318	1
YGL012W	2.67486114073781	0	-1.1	-12.8	38	0.394736842105263	28	2.53473000672015	1
YGL013C	3.02857125269254	0	-3.4	-9.5	131	0.351145038167939	34	1.28006564475555	1
YGL014W	2.9484129657786	NA	-2.5	NA	NA	NA	37.1	1.74818346517424	1
YGL015C	2.11394335230684	NA	0	NA	NA	NA	NA	-0.742692735235955	0
YGL016W	3.03382569395331	NA	-1.2	NA	NA	NA	23.2	1.68894936179331	1
YGL017W	2.70156798505593	NA	-2.4	NA	NA	NA	31.1	1.24236301493901	1
YGL018C	2.26481782300954	1	-2.3	-8.5	36	0.416666666666667	41.4	1.58206129274896	1
YGL019W	2.44404479591808	0	-0.8	-7.4	77	0.376623376623377	25.5	2.06388622314155	1
YGL020C	2.37106786227174	0	-1.7	-9.8	51	0.411764705882353	24.2	2.12168735510465	1
YGL021W	2.88081359228079	NA	-2.2	NA	NA	NA	19.1	1.56535081052171	1
YGL022W	2.8561244442423	0	0	-4.4	66	0.393939393939394	26.1	2.33709674503806	1
YGL023C	2.80277372529198	0	-8.8	-25.9	39	0.41025641025641	26.2	1.40987189946594	1
YGL025C	2.59879050676312	0	-0.9	-8.6	39	0.41025641025641	38.2	1.57066567614917	1
YGL026C	2.8494194137969	0	-1	-6.8	19	0.263157894736842	27.2	2.69297306057782	1
YGL027C	2.92064500140679	0	-5	-8.5	32	0.40625	23.6	1.87616680829331	1
YGL028C	2.73399928653839	0	0	-3.3	168	0.386904761904762	29	2.25592652409577	1
YGL029W	2.07918124604762	0	0	-7.6	43	0.372093023255814	31.4	1.99241260367362	1
YGL030W	2.02118929906994	0	0	-5.97	59	0.406779661016949	26.9	3.70415469142014	1
YGL032C	1.93951925261862	NA	0	NA	NA	NA	NA	2.17267372879893	1
YGL033W	2.3384564936046	NA	0	NA	NA	NA	NA	-Inf	0
YGL035C	2.70243053644553	NA	-2.9	NA	NA	NA	NA	1.68859550601494	1
YGL036W	2.95856388322197	0	0	-7.3	42	0.380952380952381	25.6	1.21760654492319	1
YGL037C	2.33445375115093	NA	0	NA	NA	NA	0.1	2.55300351075964	1
YGL038C	2.68124123737559	NA	0	NA	NA	NA	32.4	1.93322906443273	1
YGL039W	2.54157924394658	NA	-2.8	NA	NA	NA	31.4	1.72347611078548	1
YGL040C	2.53402610605613	NA	0	NA	NA	NA	32.2	2.28972828946843	1
YGL041C-B	1.77815125038364	NA	-2.5	NA	NA	NA	NA	-Inf	0
YGL041W-A	2.18752072083646	NA	-1.3	NA	NA	NA	NA	1.88900991821519	1
YGL043W	2.48995847942483	0	-1	-8.6	23	0.347826086956522	30.6	2.10611910155788	1
YGL044C	2.47129171105894	NA	0	NA	NA	NA	NA	1.73856546887062	1
YGL045W	2.73399928653839	NA	-1.1	NA	NA	NA	NA	1.08641905028727	1
YGL047W	2.30535136944662	0	-1.3	-4.7	88	0.375	27.8	1.58032447058217	1
YGL048C	2.60745502321467	0	-2.8	-8.3	29	0.379310344827586	30.2	2.29412124194529	1
YGL049C	2.96094619573383	NA	-1.7	NA	NA	NA	21.5	1.84092713160808	1
YGL050W	2.43616264704076	0	0	-9	24	0.333333333333333	35.8	1.5598007647006	1
YGL054C	2.13987908640124	NA	0	NA	NA	NA	NA	2.7541136878664	1
YGL055W	2.70757017609794	NA	0	NA	NA	NA	11.6	2.64943853024455	1
YGL056C	2.72181061521255	0	-0.4	-9.7	99	0.353535353535354	41.4	1.83027805611704	1
YGL057C	2.45788189673399	NA	-2.3	NA	NA	NA	NA	1.46671829027748	1
YGL058W	2.23552844690755	0	0	-7.8	58	0.396551724137931	19.7	2.13828236484956	1
YGL059W	2.69108149212297	1	-1.6	-7.3	36	0.416666666666667	NA	0.998334811987552	1
YGL060W	2.80685802951882	NA	-0.4	NA	NA	NA	25.5	1.28867989423689	1
YGL061C	2.39269695325967	0	-3.3	-8.3	74	0.378378378378378	30.6	1.5302133586239	1
YGL063W	2.56820172406699	NA	-4.2	NA	NA	NA	NA	0.568695711846283	1
YGL064C	2.74896286125616	NA	0	NA	NA	NA	28.6	1.13859981554988	1
YGL065C	2.70156798505593	NA	-2.3	NA	NA	NA	25.9	1.69706689313102	1
YGL066W	2.81756536955978	0	-1.2	-2.4	103	0.339805825242718	30.6	1.38241788006536	1
YGL067W	2.58433122436753	NA	-4.8	NA	NA	NA	30.3	1.67516151538459	1
YGL068W	2.28780172993023	0	0	-5.9	48	0.395833333333333	30	2.38612490861896	1
YGL070C	2.08635983067475	0	-2.4	-7.3	26	0.384615384615385	26.6	2.28727605598377	1
YGL071W	2.83884909073726	NA	0	NA	NA	NA	NA	1.22860062219944	1
YGL073W	2.92064500140679	NA	-3.3	NA	NA	NA	30	1.28887815244013	1
YGL075C	2.58771096501891	0	-1.5	-11.4	193	0.383419689119171	35.7	1.05145766238279	1
YGL077C	2.75050839485135	NA	-2.1	NA	NA	NA	36.5	2.43594944509523	1
YGL078C	2.71850168886727	NA	0	NA	NA	NA	2.1	2.06571135042594	1
YGL079W	2.3384564936046	1	-0.8	-13	29	0.379310344827586	28.5	1.3549404993912	1
YGL080W	2.11394335230684	0	-0.2	-6.3	22	0.363636363636364	25.3	2.09804049937585	1
YGL081W	2.50514997831991	NA	-3.3	NA	NA	NA	NA	0.647204017361601	1
YGL082W	2.58092497567562	0	-0.7	-10.7	91	0.362637362637363	37.1	1.82019315206517	1
YGL083W	2.90525604874845	0	-1.4	-6	69	0.376811594202899	30.1	1.2508861431518	1
YGL084C	2.7481880270062	NA	-6.8	NA	NA	NA	27.4	1.7939046260991	1
YGL085W	2.43775056282039	NA	-2.2	NA	NA	NA	NA	1.17331828162652	1
YGL086W	2.87448181769947	NA	-1.4	NA	NA	NA	NA	1.37018761474035	1
YGL087C	2.13672056715641	NA	-2	NA	NA	NA	24.8	2.03340203376227	1
YGL089C	2.07918124604762	0	-7	-9	53	0.415094339622642	37.1	-0.490175165853146	0
YGL090W	2.62428209583567	2	-3.3	-13.9	33	0.393939393939394	42.7	0.60857001786158	1
YGL091C	2.51587384371168	0	0	-4.4	9	0.555555555555556	34.6	1.70709739193201	1
YGL092W	3.11958577496178	0	-2.2	-5.3	94	0.361702127659574	26.5	1.7217826321353	1
YGL093W	2.96236933567002	0	-5.6	-10.6	33	0.393939393939394	35.8	1.21109587286792	1
YGL094C	3.04727486738418	NA	-0.1	NA	NA	NA	NA	1.16556849446581	1
YGL095C	2.76117581315573	0	-0.4	-15.1	51	0.411764705882353	27.7	1.50742851821826	1
YGL096W	2.44090908206522	NA	0	NA	NA	NA	NA	0.888384135936317	1
YGL097W	2.68304703823885	0	0	-3.9	43	0.372093023255814	24.7	2.14501280046821	1
YGL098W	2.38916608436453	NA	-0.5	NA	NA	NA	31.9	1.53864466349748	1
YGL099W	2.80617997398389	0	-0.3	-8.1	21	0.333333333333333	25.5	1.9612340749597	1
YGL100W	2.54282542695918	0	0	-8.6	38	0.394736842105263	33.8	2.00781730037612	1
YGL101W	2.33243845991561	0	-4.5	-9.2	13	0.384615384615385	26.9	2.04807660437425	1
YGL103W	2.17318626841227	0	0	-5.2	17	0.294117647058824	21.2	3.83221985837928	1
YGL104C	2.68663626926229	1	0	-11	31	0.419354838709677	32.6	1.08471539237101	1
YGL105W	2.57518784492766	0	-0.1	-5.6	66	0.393939393939394	22.6	2.91805788682174	1
YGL106W	2.17318626841227	0	0	-2	30	0.4	26	2.60199598655502	1
YGL107C	2.81023251799508	0	-3.5	-11.3	60	0.4	30.3	1.44868067331874	1
YGL108C	2.14612803567824	NA	0	NA	NA	NA	NA	1.65895218936944	1
YGL110C	2.79518458968242	0	-1.2	-5.7	24	0.333333333333333	36.6	1.3594698294123	1
YGL111W	2.66558099101795	NA	-1	NA	NA	NA	30.6	1.77518359720552	1
YGL112C	2.71264970162721	NA	-2.4	NA	NA	NA	30.1	1.76759048801238	1
YGL113W	2.82477646247555	0	-5.2	-18.6	67	0.388059701492537	33.1	0.699869972863518	1
YGL114W	2.86033800657099	0	0	-5.1	42	0.380952380952381	30.4	1.3103194888008	1
YGL115W	2.50785587169583	0	0	-7.1	122	0.352459016393443	25.3	2.10720687182885	1
YGL116W	2.78532983501077	NA	0	NA	NA	NA	27.1	1.48833558351921	1
YGL117W	2.42324587393681	NA	-1	NA	NA	NA	36.7	1.21941590011469	1
YGL119W	2.69983772586725	0	-3.3	-9.6	53	0.415094339622642	26.7	1.41659058504168	1
YGL120C	2.88479536394898	0	0	-6.7	32	0.40625	23.1	2.05494086555411	1
YGL121C	2.10037054511756	1	-3.5	-9.3	144	0.361111111111111	19.9	1.28773925506385	1
YGL123W	2.40483371661994	NA	0	NA	NA	NA	24.4	3.72601707148793	1
YGL124C	2.80888586735981	NA	0	NA	NA	NA	29.3	1.05133103217923	1
YGL125W	2.77815125038364	1	0	-9.1	168	0.386904761904762	NA	2.04582469501649	1
YGL126W	2.57978359661681	NA	-2.9	NA	NA	NA	1.7	1.66948300344973	1
YGL127C	2.10380372095596	NA	-1.3	NA	NA	NA	29.8	1.81076413239808	1
YGL128C	2.45178643552429	NA	-0.1	NA	NA	NA	NA	1.23629184190974	1
YGL129C	2.65321251377534	NA	-2	NA	NA	NA	NA	1.65663479692272	1
YGL130W	2.66181268553726	0	0	-5.6	43	0.372093023255814	25.7	1.66923434848108	1
YGL131C	3.14705767102836	0	-6.3	-15.6	73	0.383561643835616	20.2	0.676286017796422	1
YGL133W	3.10174707394637	NA	0	NA	NA	NA	25.1	0.862745244202689	1
YGL134W	2.63648789635337	NA	-1.6	NA	NA	NA	30.9	0.874551712534286	1
YGL136C	2.50514997831991	NA	-0.1	NA	NA	NA	40.5	0.958393411540704	1
YGL137W	2.94890176097021	0	0	-9	25	0.36	26.3	2.40143800050853	1
YGL138C	2.53781909507327	NA	-3.1	NA	NA	NA	NA	-1.00973106032602	0
YGL139W	2.90417436828416	NA	-0.6	NA	NA	NA	NA	1.68449441330445	1
YGL140C	3.08600370561838	0	-2.8	-11.3	188	0.393617021276596	24.8	1.38787961727972	1
YGL141W	2.95904139232109	0	-3.4	-8.4	19	0.263157894736842	23.8	1.2851602041278	1
YGL142C	2.78958071216443	0	-2	-10	38	0.394736842105263	32.3	1.33483279213866	1
YGL143C	2.6159500516564	NA	-2	NA	NA	NA	NA	1.19133272080636	1
YGL144C	2.83569057149243	0	-9.5	-12.8	27	0.37037037037037	33.1	0.833583851465453	1
YGL145W	2.84571801796666	0	-3	-7.9	71	0.394366197183099	28.9	1.4310387715472	1
YGL146C	2.49276038902684	1	-2.9	-9.8	160	0.375	21.6	0.300316888429411	1
YGL148W	2.57518784492766	0	0	-7.3	36	0.416666666666667	21.7	2.64784054441311	1
YGL150C	3.17289469775218	0	-1.1	-7.6	221	0.375565610859729	24.3	1.44921476682732	1
YGL151W	3.05384642685225	1	-2.7	-11.6	56	0.392857142857143	24.8	1.39525693946859	1
YGL153W	2.5327543789925	NA	0	NA	NA	NA	32.1	1.59087065789352	1
YGL154C	2.4345689040342	0	-1	-9.1	5	0.6	42.1	0.906076543002982	1
YGL155W	2.57518784492766	NA	-4.7	NA	NA	NA	NA	1.44098386626188	1
YGL156W	3.03462845662532	NA	-0.2	NA	NA	NA	NA	1.24550213255316	1
YGL157W	2.54032947479087	NA	-0.4	NA	NA	NA	NA	2.25387029776527	1
YGL158W	2.70926996097583	NA	0	NA	NA	NA	NA	-0.20846277238402	0
YGL159W	2.56820172406699	0	-1.2	-8.3	8	0.625	31.9	1.43032598775473	1
YGL160W	2.75587485567249	0	-2.4	-7.3	124	0.354838709677419	26.6	1.4226505302865	1
YGL161C	2.49136169383427	0	0	-6.8	101	0.346534653465347	34.9	1.89615633208513	1
YGL162W	2.47567118832443	1	-2.6	-8.8	47	0.382978723404255	17.8	1.00839009117635	1
YGL163C	2.9532763366673	0	-1.1	-4.5	159	0.371069182389937	NA	1.04557460818414	1
YGL164C	2.64345267648619	0	-0.2	-9.7	12	0.416666666666667	31.8	1.42711179795279	1
YGL166W	2.35218251811136	0	-3.4	-10.7	22	0.363636363636364	42.5	1.57613790466475	1
YGL167C	2.97772360528885	NA	-1.8	NA	NA	NA	NA	1.92761711172054	1
YGL169W	2.62940959910272	1	-0.2	-4.9	60	0.4	31.7	1.49550960796716	1
YGL170C	2.6159500516564	NA	-1	NA	NA	NA	NA	-0.732371721383508	0
YGL171W	2.75127910398334	0	0	-7.4	37	0.405405405405405	28.2	1.7499698435099	1
YGL172W	2.67394199863409	0	-4.8	-13.6	8	0.625	21.9	1.87124085748733	1
YGL173C	3.18412335423967	NA	0	NA	NA	NA	6.7	2.2209184839176	1
YGL174W	2.42488163663107	NA	0	NA	NA	NA	32.9	1.32454660710488	1
YGL175C	2.53781909507327	NA	-2.4	NA	NA	NA	5.3	0.744234805539145	1
YGL176C	2.74350976472843	NA	-1.8	NA	NA	NA	35.3	0.732960353148616	1
YGL178W	2.93399316383124	NA	-1.5	NA	NA	NA	28.4	1.41207915388714	1
YGL179C	2.7481880270062	NA	-0.8	NA	NA	NA	NA	0.808841873799676	1
YGL180W	2.95279244304409	NA	0	NA	NA	NA	NA	0.930212323141241	1
YGL181W	2.59769518592551	NA	-3.6	NA	NA	NA	NA	1.73711746550978	1
YGL183C	2.34044411484012	NA	-2.5	NA	NA	NA	NA	0.118287317083947	0
YGL184C	2.66745295288995	NA	-0.6	NA	NA	NA	NA	1.35754262093673	1
YGL185C	2.57863920996807	0	0	-11.3	10	0.5	35.8	1.30870634454898	1
YGL186C	2.76267856372744	NA	-2.2	NA	NA	NA	34.4	1.83681363352482	1
YGL187C	2.19033169817029	NA	-0.6	NA	NA	NA	NA	2.51637976587744	1
YGL190C	2.72098574415374	NA	-1.7	NA	NA	NA	34.8	1.83024163081779	1
YGL191W	2.11058971029925	NA	-1.5	NA	NA	NA	14.8	2.54425778851829	1
YGL192W	2.77815125038364	NA	-2.7	NA	NA	NA	NA	-1.54250304620846	0
YGL193C	2.01283722470517	NA	0	NA	NA	NA	NA	-0.529395770719786	0
YGL194C	2.65513843481138	NA	-1.2	NA	NA	NA	NA	1.56143563962616	1
YGL194C-A	1.90308998699194	NA	-2.8	NA	NA	NA	NA	1.52944241269861	1
YGL195W	3.42683645380351	0	-0.8	-5.5	44	0.363636363636364	23.4	2.09822449386135	1
YGL196W	2.63144376901317	NA	-2.1	NA	NA	NA	NA	1.49244183496923	1
YGL197W	3.17231096852195	NA	-2.7	NA	NA	NA	NA	1.36176470554842	1
YGL198W	2.37106786227174	0	-2.1	-4.4	8	0.625	32.3	1.96696652611173	1
YGL200C	2.30749603791321	0	-0.4	-6.7	62	0.403225806451613	29.5	2.6547461288567	1
YGL201C	3.00732095292274	NA	-1.8	NA	NA	NA	1.1	1.57667397807165	1
YGL202W	2.69897000433602	0	-2.2	-6.6	43	0.372093023255814	28	2.68732819406288	1
YGL203C	2.86272752831797	NA	0	NA	NA	NA	NA	1.77666167059307	1
YGL205W	2.87390159786446	NA	0	NA	NA	NA	NA	0.346346501668871	1
YGL206C	3.21827285357145	0	0	-9.8	97	0.360824742268041	22.4	2.45602397868618	1
YGL207W	3.01494034979294	0	-0.5	-9.6	94	0.361702127659574	28.5	2.19004681948151	1
YGL208W	2.61804809671209	NA	-5.9	NA	NA	NA	NA	1.24282678880231	1
YGL209W	2.58206336291171	0	0	-1.2	48	0.395833333333333	23.4	1.49048171448779	1
YGL210W	2.34635297445064	NA	-1.5	NA	NA	NA	28.9	1.92052197111974	1
YGL211W	2.55509444857832	0	-2	-13	13	0.384615384615385	32.2	1.43654699022304	1
YGL212W	2.4996870826184	NA	-0.5	NA	NA	NA	NA	1.43011759060348	1
YGL213C	2.59879050676312	NA	0	NA	NA	NA	25.7	1.90930750217164	1
YGL215W	2.65513843481138	NA	0	NA	NA	NA	42.9	1.75709599434907	1
YGL216W	2.90579588036787	NA	0	NA	NA	NA	26.8	1.27336824351387	1
YGL219C	2.66181268553726	0	-1.9	-14.2	28	0.392857142857143	33.4	1.57002750753404	1
YGL220W	2.07918124604762	NA	-1.1	NA	NA	NA	NA	2.17163751968411	1
YGL221C	2.45939248775923	NA	-0.7	NA	NA	NA	NA	2.18185798488595	1
YGL222C	2.24303804868629	0	0	-3.8	53	0.415094339622642	44.4	2.06502656761278	1
YGL223C	2.62013605497376	NA	0	NA	NA	NA	NA	1.56366772230027	1
YGL224C	2.44715803134222	NA	-1.7	NA	NA	NA	26.2	1.49914463999314	1
YGL225W	2.52762990087134	0	0	-2.6	42	0.380952380952381	38.7	2.76667492217379	1
YGL226C-A	1.93449845124357	NA	-1.3	NA	NA	NA	6.7	2.40461544921714	1
YGL226W	2.0899051114394	0	-2.4	-13.7	6	0.666666666666667	31.2	1.62424630886738	1
YGL227W	2.98136550907854	0	-1.1	-8.8	94	0.361702127659574	33.7	1.22764099489007	1
YGL228W	2.76117581315573	1	0	-11.8	55	0.4	26.3	1.96431447103247	1
YGL229C	2.91275330367132	0	0	-11.2	263	0.372623574144487	35	0.571547025470309	1
YGL230C	2.16731733474818	NA	-2.8	NA	NA	NA	NA	0.355806484805502	0
YGL231C	2.27875360095283	0	0	-8.3	21	0.333333333333333	26.3	2.24392491534882	1
YGL232W	2.46089784275655	NA	-0.7	NA	NA	NA	NA	1.91028466720834	1
YGL233W	2.95904139232109	0	-6.3	-14	30	0.4	35.9	1.44244092644417	1
YGL234W	2.90417436828416	NA	-3.4	NA	NA	NA	NA	2.36663586032316	1
YGL235W	2.25042000230889	NA	-3.4	NA	NA	NA	NA	-0.64380415624581	0
YGL236C	2.82542611776782	NA	-0.6	NA	NA	NA	34.8	0.997458772886803	1
YGL237C	2.42324587393681	NA	-3	NA	NA	NA	7.5	1.45582336990197	1
YGL238W	2.98227123303957	0	-4	-11.2	4	0.75	24.3	1.84741560247171	1
YGL240W	2.39794000867204	NA	-0.1	NA	NA	NA	9.3	0.956711346579383	1
YGL241W	3.001733712809	0	0	-6.6	7	0.714285714285714	28.4	1.42250253288873	1
YGL242C	2.25767857486918	NA	-0.6	NA	NA	NA	6.7	2.21713932404936	1
YGL243W	2.60205999132796	NA	0	NA	NA	NA	20.6	0.992309664540467	1
YGL244W	2.74663419893758	NA	-0.9	NA	NA	NA	31.3	1.95150174799826	1
YGL245W	2.85003325768977	0	0	-13.5	16	0.3125	23.9	2.89949957910809	1
YGL246C	2.58771096501891	2	-2.6	-7.7	69	0.376811594202899	37.7	1.59140224308837	1
YGL247W	2.29446622616159	0	-0.3	-16.3	2	1	29.8	1.3876326686539	1
YGL248W	2.56702636615906	NA	0	NA	NA	NA	50.2	1.53290825878868	1
YGL249W	2.84757265914211	NA	0	NA	NA	NA	NA	-0.0247262779142392	1
YGL250W	2.38201704257487	NA	-5.1	NA	NA	NA	32.9	1.20755705054796	1
YGL251C	3.07445071895459	NA	-2.6	NA	NA	NA	NA	0.15381292803397	1
YGL252C	2.76937732607614	0	-2	-14.7	39	0.41025641025641	30.4	1.69635256838955	1
YGL253W	2.68663626926229	0	0	-4.2	48	0.395833333333333	23.8	3.26622806405328	1
YGL254W	2.47567118832443	0	-5.7	-6.6	10	0.5	28.7	0.895995027432377	1
YGL255W	2.57518784492766	NA	0	NA	NA	NA	34.4	3.59201309552645	1
YGL256W	2.58206336291171	NA	0	NA	NA	NA	NA	3.01238804663973	1
YGL257C	2.74663419893758	NA	0	NA	NA	NA	NA	1.28953513072321	1
YGL258W	2.31386722036915	10	0	-5.6	668	0.414670658682635	25.1	1.66816023617055	1
YGL258W-A	1.88649072517248	NA	-3.6	NA	NA	NA	NA	-Inf	0
YGL262W	2.24303804868629	NA	-3	NA	NA	NA	NA	-Inf	0
YGL263W	2.57978359661681	NA	-1.6	NA	NA	NA	41.6	-0.373154673909131	0
YGR001C	2.39445168082622	0	0	-8.2	10	0.5	18.8	2.04246370843379	1
YGR002C	2.67760695272049	NA	-0.4	NA	NA	NA	8.9	1.49326373159866	1
YGR003W	2.87157293554588	0	-1.7	-6.3	29	0.379310344827586	24.2	1.19469064217136	1
YGR004W	2.66464197555613	0	-1.9	-7.7	29	0.379310344827586	26.3	1.39874393615533	1
YGR005C	2.60205999132796	NA	0	NA	NA	NA	29.9	1.78747621536671	1
YGR006W	2.39967372148104	0	-1.7	-10.7	6	0.666666666666667	4.9	1.23990888540563	1
