"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2013"	"Zinshteyn"	"Δncs2_rpf"	197	0	1.0607	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	196	0	1.0842	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	195	0	1.0415	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	194	0	1.011	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	193	0	1.0726	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	192	0	1.097	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	191	0	1.122	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	190	0	1.0101	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	189	0	1.0937	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	188	0	1.084	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	187	0	1.0748	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	186	0	1.0443	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	185	0	1.0425	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	184	0	1.051	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	183	0	1.0062	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	182	0	1.0771	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	181	0	1.0432	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	180	0	1.0931	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	179	0	1.0557	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	178	0	1.0496	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	177	0	1.061	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	176	0	1.0047	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	175	0	1.028	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	174	0	1.0716	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	173	0	1.0001	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	172	0	1.0479	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	171	0	1.0214	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	170	0	1.052	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	169	0	1.0319	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	168	0	0.9191	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	167	0	1.0471	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	166	0	1.1192	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	165	0	0.9988	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	164	0	0.9472	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	163	0	1.021	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	162	0	1.0071	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	161	0	1.014	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	160	0	1.1038	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	159	0	0.9854	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	158	0	1.0694	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	157	0	1.0822	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	156	0	0.9774	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	155	0	1.0771	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	154	0	1.0192	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	153	0	0.9781	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	152	0	1.0032	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	151	0	1.0833	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	150	0	1.0054	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	149	0	1.0646	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	148	0	1.02	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	147	0	1.0073	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	146	0	1.0157	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	145	0	1.0637	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	144	0	0.9707	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	143	0	0.9973	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	142	0	1.0521	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	141	0	1.0366	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	140	0	0.9813	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	139	0	1.0239	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	138	0	1.0488	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	137	0	1.0058	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	136	0	0.9965	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	135	0	0.9973	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	134	0	1.0446	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	133	0	1.0913	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	132	0	0.9933	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	131	0	1.0356	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	130	0	1.0157	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	129	0	1.0363	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	128	0	1.0631	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	127	0	1.0409	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	126	0	1.0128	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	125	0	1.0322	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	124	0	0.8852	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	123	0	1.0376	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	122	0	1.0118	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	121	0	0.9729	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	120	0	1.0702	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	119	0	0.969	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	118	0	0.9997	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	117	0	1.0538	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	116	0	0.9716	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	115	0	1.0125	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	114	0	1.0241	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	113	0	0.9951	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	112	0	1.038	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	111	0	1.086	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	110	0	1.055	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	109	0	1.0273	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	108	0	1.0651	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	107	0	0.9801	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	106	0	1.0722	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	105	0	1.0863	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	104	0	0.99	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	103	0	1.0015	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	102	0	1.0072	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	101	0	1.0916	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	100	0	1.0033	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	99	0	1.0651	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	98	0	0.9793	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	97	0	1.0397	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	96	0	1.0341	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	95	0	1.079	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	94	0	0.9937	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	93	0	0.975	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	92	0	1.0444	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	91	0	0.9509	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	90	0	1.0895	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	89	0	0.9079	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	88	0	0.9965	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	87	0	0.9507	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	86	0	1.0528	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	85	0	1.0571	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	84	0	1.0507	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	83	0	1.0259	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	82	0	1.0125	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	81	0	0.991	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	80	0	0.9291	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	79	0	1.0384	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	78	0	0.9992	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	77	0	1.0725	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	76	0	1.0651	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	75	0	1.0302	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	74	0	0.9499	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	73	0	0.9787	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	72	0	0.94	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	71	0	1.1655	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	70	0	1.0171	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	69	0	0.9581	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	68	0	1.0016	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	67	0	1.032	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	66	0	1.0603	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	65	0	1.0408	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	64	0	1.0808	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	63	0	1.025	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	62	0	1.0665	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	61	0	0.9924	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	60	0	0.979	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	59	0	1.0059	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	58	0	1.0119	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	57	0	1.0011	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	56	0	0.8961	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	55	0	1.0061	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	54	0	0.9896	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	53	0	0.9786	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	52	0	0.9386	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	51	0	0.9598	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	50	0	0.9976	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	49	0	1.0655	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	48	0	0.9163	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	47	0	0.9821	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	46	0	0.87	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	45	0	1.0257	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	44	0	1.0881	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	43	0	0.999	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	42	0	0.9942	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	41	0	0.9564	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	40	0	0.9603	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	39	0	1.0273	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	38	0	1.009	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	37	0	1.008	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	36	0	1.0259	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	35	0	0.9963	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	34	0	1.0059	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	33	0	1.0462	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	32	0	1.0327	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	31	0	1.0041	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	30	0	0.9468	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	29	0	0.9976	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	28	0	0.9726	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	27	0	1.0464	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	26	0	1.0309	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	25	0	0.9722	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	24	0	1.0122	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	23	0	0.9824	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	22	0	1.0144	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	21	0	1.1016	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	20	0	1.0012	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	19	0	1.1372	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	18	0	1.0773	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	17	0	0.9129	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	16	0	1.0787	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	15	0	0.9464	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	14	0	0.9789	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	13	0	1.0499	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	12	0	1.1029	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	11	0	0.9857	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	10	0	0.8362	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	9	0	0.9258	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	8	0	0.999	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	7	0	0.8666	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	6	0	1.003	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	5	0	1.003	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	4	0	1.0033	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	3	0	1.0652	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	2	0	1.0175	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	1	0	1.0192	0	100	"RPF"
"2013"	"Zinshteyn"	"Δncs2_rpf"	0	0	0.9022	0	100	"RPF"
"All"	"All"	"All"	499	0	5.3812	0	1	"RPF"
"All"	"All"	"All"	498	0	13.6212	0	1	"RPF"
"All"	"All"	"All"	497	0	3.3899	0	1	"RPF"
"All"	"All"	"All"	496	0	3.472	0	1	"RPF"
"All"	"All"	"All"	495	0	3.6574	0	1	"RPF"
"All"	"All"	"All"	494	0	4.5263	0	1	"RPF"
"All"	"All"	"All"	493	0	3.0777	0	1	"RPF"
"All"	"All"	"All"	492	0	3.2385	0	1	"RPF"
"All"	"All"	"All"	491	0	3.1808	0	1	"RPF"
"All"	"All"	"All"	490	0	3.0632	0	1	"RPF"
"All"	"All"	"All"	489	0	3.0013	0	1	"RPF"
"All"	"All"	"All"	488	0	2.9223	0	1	"RPF"
"All"	"All"	"All"	487	0	2.8461	0	1	"RPF"
"All"	"All"	"All"	486	0	2.7771	0	1	"RPF"
"All"	"All"	"All"	485	0	2.7456	0	1	"RPF"
"All"	"All"	"All"	484	0	2.6399	0	1	"RPF"
"All"	"All"	"All"	483	0	2.7087	0	1	"RPF"
"All"	"All"	"All"	482	0	2.629	0	1	"RPF"
"All"	"All"	"All"	481	0	2.6013	0	1	"RPF"
"All"	"All"	"All"	480	0	2.5715	0	1	"RPF"
"All"	"All"	"All"	479	0	2.5149	0	1	"RPF"
"All"	"All"	"All"	478	0	2.5342	0	1	"RPF"
"All"	"All"	"All"	477	0	2.4631	0	1	"RPF"
"All"	"All"	"All"	476	0	2.4757	0	1	"RPF"
"All"	"All"	"All"	475	0	2.3841	0	1	"RPF"
"All"	"All"	"All"	474	0	2.427	0	1	"RPF"
"All"	"All"	"All"	473	0	2.3971	0	1	"RPF"
"All"	"All"	"All"	472	0	2.3268	0	1	"RPF"
"All"	"All"	"All"	471	0	2.2643	0	1	"RPF"
"All"	"All"	"All"	470	0	2.1808	0	1	"RPF"
"All"	"All"	"All"	469	0	2.1963	0	1	"RPF"
"All"	"All"	"All"	468	0	2.1522	0	1	"RPF"
"All"	"All"	"All"	467	0	2.0907	0	1	"RPF"
"All"	"All"	"All"	466	0	2.0757	0	1	"RPF"
"All"	"All"	"All"	465	0	2.1041	0	1	"RPF"
"All"	"All"	"All"	464	0	2.0286	0	1	"RPF"
"All"	"All"	"All"	463	0	2.0394	0	1	"RPF"
"All"	"All"	"All"	462	0	1.9682	0	1	"RPF"
"All"	"All"	"All"	461	0	1.9268	0	1	"RPF"
"All"	"All"	"All"	460	0	1.9217	0	1	"RPF"
"All"	"All"	"All"	459	0	1.8807	0	1	"RPF"
"All"	"All"	"All"	458	0	1.8577	0	1	"RPF"
"All"	"All"	"All"	457	0	1.7945	0	1	"RPF"
"All"	"All"	"All"	456	0	1.7909	0	1	"RPF"
"All"	"All"	"All"	455	0	1.8009	0	1	"RPF"
"All"	"All"	"All"	454	0	1.7035	0	1	"RPF"
"All"	"All"	"All"	453	0	1.6835	0	1	"RPF"
"All"	"All"	"All"	452	0	1.6351	0	1	"RPF"
"All"	"All"	"All"	451	0	1.6861	0	1	"RPF"
"All"	"All"	"All"	450	0	1.6205	0	1	"RPF"
"All"	"All"	"All"	449	0	1.6073	0	1	"RPF"
"All"	"All"	"All"	448	0	1.5974	0	1	"RPF"
"All"	"All"	"All"	447	0	1.5968	0	1	"RPF"
"All"	"All"	"All"	446	0	1.5881	0	1	"RPF"
"All"	"All"	"All"	445	0	1.5542	0	1	"RPF"
"All"	"All"	"All"	444	0	1.5695	0	1	"RPF"
"All"	"All"	"All"	443	0	1.5656	0	1	"RPF"
"All"	"All"	"All"	442	0	1.5494	0	1	"RPF"
"All"	"All"	"All"	441	0	1.5155	0	1	"RPF"
"All"	"All"	"All"	440	0	1.5152	0	1	"RPF"
"All"	"All"	"All"	439	0	1.517	0	1	"RPF"
"All"	"All"	"All"	438	0	1.501	0	1	"RPF"
"All"	"All"	"All"	437	0	1.5075	0	1	"RPF"
"All"	"All"	"All"	436	0	1.4782	0	1	"RPF"
"All"	"All"	"All"	435	0	1.4842	0	1	"RPF"
"All"	"All"	"All"	434	0	1.5126	0	1	"RPF"
"All"	"All"	"All"	433	0	1.4993	0	1	"RPF"
"All"	"All"	"All"	432	0	1.467	0	1	"RPF"
"All"	"All"	"All"	431	0	1.4984	0	1	"RPF"
"All"	"All"	"All"	430	0	1.4593	0	1	"RPF"
"All"	"All"	"All"	429	0	1.4907	0	1	"RPF"
"All"	"All"	"All"	428	0	1.4644	0	1	"RPF"
"All"	"All"	"All"	427	0	1.4485	0	1	"RPF"
"All"	"All"	"All"	426	0	1.4595	0	1	"RPF"
"All"	"All"	"All"	425	0	1.4012	0	1	"RPF"
"All"	"All"	"All"	424	0	1.432	0	1	"RPF"
"All"	"All"	"All"	423	0	1.4253	0	1	"RPF"
"All"	"All"	"All"	422	0	1.4156	0	1	"RPF"
"All"	"All"	"All"	421	0	1.4368	0	1	"RPF"
"All"	"All"	"All"	420	0	1.379	0	1	"RPF"
"All"	"All"	"All"	419	0	1.4078	0	1	"RPF"
"All"	"All"	"All"	418	0	1.3978	0	1	"RPF"
"All"	"All"	"All"	417	0	1.4107	0	1	"RPF"
"All"	"All"	"All"	416	0	1.376	0	1	"RPF"
"All"	"All"	"All"	415	0	1.4062	0	1	"RPF"
"All"	"All"	"All"	414	0	1.3813	0	1	"RPF"
"All"	"All"	"All"	413	0	1.401	0	1	"RPF"
"All"	"All"	"All"	412	0	1.3768	0	1	"RPF"
"All"	"All"	"All"	411	0	1.3757	0	1	"RPF"
"All"	"All"	"All"	410	0	1.3732	0	1	"RPF"
"All"	"All"	"All"	409	0	1.349	0	1	"RPF"
"All"	"All"	"All"	408	0	1.3463	0	1	"RPF"
"All"	"All"	"All"	407	0	1.3398	0	1	"RPF"
"All"	"All"	"All"	406	0	1.3311	0	1	"RPF"
"All"	"All"	"All"	405	0	1.3583	0	1	"RPF"
"All"	"All"	"All"	404	0	1.321	0	1	"RPF"
"All"	"All"	"All"	403	0	1.355	0	1	"RPF"
"All"	"All"	"All"	402	0	1.3095	0	1	"RPF"
"All"	"All"	"All"	401	0	1.3337	0	1	"RPF"
"All"	"All"	"All"	400	0	1.3364	0	1	"RPF"
"All"	"All"	"All"	399	0	1.3103	0	1	"RPF"
"All"	"All"	"All"	398	0	1.2966	0	1	"RPF"
"All"	"All"	"All"	397	0	1.3197	0	1	"RPF"
"All"	"All"	"All"	396	0	1.3168	0	1	"RPF"
"All"	"All"	"All"	395	0	1.2874	0	1	"RPF"
"All"	"All"	"All"	394	0	1.3247	0	1	"RPF"
"All"	"All"	"All"	393	0	1.2762	0	1	"RPF"
"All"	"All"	"All"	392	0	1.2828	0	1	"RPF"
"All"	"All"	"All"	391	0	1.3032	0	1	"RPF"
"All"	"All"	"All"	390	0	1.2938	0	1	"RPF"
"All"	"All"	"All"	389	0	1.2608	0	1	"RPF"
"All"	"All"	"All"	388	0	1.2597	0	1	"RPF"
"All"	"All"	"All"	387	0	1.2987	0	1	"RPF"
"All"	"All"	"All"	386	0	1.2378	0	1	"RPF"
"All"	"All"	"All"	385	0	1.2621	0	1	"RPF"
"All"	"All"	"All"	384	0	1.2683	0	1	"RPF"
"All"	"All"	"All"	383	0	1.2866	0	1	"RPF"
"All"	"All"	"All"	382	0	1.2501	0	1	"RPF"
"All"	"All"	"All"	381	0	1.2581	0	1	"RPF"
"All"	"All"	"All"	380	0	1.2295	0	1	"RPF"
"All"	"All"	"All"	379	0	1.2436	0	1	"RPF"
"All"	"All"	"All"	378	0	1.2394	0	1	"RPF"
"All"	"All"	"All"	377	0	1.2296	0	1	"RPF"
"All"	"All"	"All"	376	0	1.2491	0	1	"RPF"
"All"	"All"	"All"	375	0	1.2075	0	1	"RPF"
"All"	"All"	"All"	374	0	1.1967	0	1	"RPF"
"All"	"All"	"All"	373	0	1.2343	0	1	"RPF"
"All"	"All"	"All"	372	0	1.2187	0	1	"RPF"
"All"	"All"	"All"	371	0	1.2194	0	1	"RPF"
"All"	"All"	"All"	370	0	1.2216	0	1	"RPF"
"All"	"All"	"All"	369	0	1.2219	0	1	"RPF"
"All"	"All"	"All"	368	0	1.1988	0	1	"RPF"
"All"	"All"	"All"	367	0	1.2058	0	1	"RPF"
"All"	"All"	"All"	366	0	1.1863	0	1	"RPF"
"All"	"All"	"All"	365	0	1.1993	0	1	"RPF"
"All"	"All"	"All"	364	0	1.2121	0	1	"RPF"
"All"	"All"	"All"	363	0	1.1846	0	1	"RPF"
"All"	"All"	"All"	362	0	1.2014	0	1	"RPF"
"All"	"All"	"All"	361	0	1.185	0	1	"RPF"
"All"	"All"	"All"	360	0	1.1847	0	1	"RPF"
"All"	"All"	"All"	359	0	1.1637	0	1	"RPF"
"All"	"All"	"All"	358	0	1.1799	0	1	"RPF"
"All"	"All"	"All"	357	0	1.1728	0	1	"RPF"
"All"	"All"	"All"	356	0	1.1685	0	1	"RPF"
"All"	"All"	"All"	355	0	1.1808	0	1	"RPF"
"All"	"All"	"All"	354	0	1.1696	0	1	"RPF"
"All"	"All"	"All"	353	0	1.1523	0	1	"RPF"
"All"	"All"	"All"	352	0	1.1728	0	1	"RPF"
"All"	"All"	"All"	351	0	1.1751	0	1	"RPF"
"All"	"All"	"All"	350	0	1.1742	0	1	"RPF"
"All"	"All"	"All"	349	0	1.1672	0	1	"RPF"
"All"	"All"	"All"	348	0	1.1469	0	1	"RPF"
"All"	"All"	"All"	347	0	1.1611	0	1	"RPF"
"All"	"All"	"All"	346	0	1.1321	0	1	"RPF"
"All"	"All"	"All"	345	0	1.127	0	1	"RPF"
"All"	"All"	"All"	344	0	1.1384	0	1	"RPF"
"All"	"All"	"All"	343	0	1.1646	0	1	"RPF"
