ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	2.67833015454155	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.43847430680507	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.30309984812031	0
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	2.11652805826779	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.63952750145921	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	1.98781925428765	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	2.4193328331678	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	1.92599830686338	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.12506721051904	0
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.53616722514003	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	1.98750506094147	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	0.880041803014899	0
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	0.944202149359309	0
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.79564528522714	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	1.78186195515133	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	2.20298213596446	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.68443827185302	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.16708023510389	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	0.942727155579305	0
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	1.58322965677334	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	0.786494199039887	0
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	1.87581226725781	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	2.1832577914739	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	1.57644920602688	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.393809083831	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.95679906555832	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	1.14651522627797	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	2.76824447969277	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.37069504597062	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	0.77502593035942	0
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.72147213159091	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	2.59359478777751	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.78879809374103	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	1.17104254525183	0
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.25119413760743	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.11227534168753	0
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	2.00342069174729	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	3.69235878552561	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	1.78827399837752	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.50965437488879	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	1.73272791977584	0
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	0.583069015202469	0
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	4.28230777469648	1
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	3.75942445319573	1
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.23808411761566	0
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	3.20749251407874	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	0.498143893604055	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	3.13025890069377	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	2.20751684632735	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	0.945983429373083	0
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.57672854080552	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.30538183274428	0
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	1.21724181361686	0
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.58730116933652	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	1.83983963466464	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	1.22779238254795	1
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	-0.308877305070852	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	-0.254997260497727	0
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.41050129412555	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	1.01235439519108	0
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	0.445735240004168	0
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	1.49052979782427	0
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	1.8713716422878	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.66126009601706	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.9105482273433	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.89474405550229	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	1.5893356064156	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	1.9416915767411	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	2.21435192826261	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	2.13364477606899	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	2.37558109850731	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.47183567454402	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	1.82152483761988	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	2.48922139942844	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	2.04211836773353	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	0.965694441881564	0
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	0.306994892003836	0
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	0.572909616687347	0
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.62211101469077	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	0.420118702940601	0
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	2.23826917824668	1
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	2.50044983226828	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	0.25296757159123	0
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	2.17660696015956	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	2.90048315487845	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	0.919741146772079	0
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	0.699488646628798	0
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	1.40769413286974	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.26693653023637	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	2.95145049294789	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	-0.103916097723908	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	0.558476114897007	0
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.245052039739	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	2.05874881373283	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	0.950318303042388	0
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	1.70882746893233	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	1.90966703976947	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	0.737980897270024	0
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	2.2345403958807	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.29208300711165	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	1.3217699536951	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	0.930713943920662	0
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.63873426303624	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.35960088660165	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	0.899430765330515	0
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	-0.240003739955508	0
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.74115008383362	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.12797799679281	0
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	1.44162388043658	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.59966051718775	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.15453806616559	0
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.59462539872943	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.77997422051639	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	0.561375229112295	0
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	1.54505478817034	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.52986405409435	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	1.72498494806999	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	1.58222970314765	0
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	0.531060739804505	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.10400632730788	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	0.365935638327849	0
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	0.0654905511454155	0
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	0.784905562197987	0
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	1.7033948996185	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.88293131142756	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	1.65036637217237	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.14640328028382	0
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	1.44087580943378	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	1.90320245255442	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	0.633780079468242	0
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.53305745046801	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	3.11096264202255	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	1.91700911226407	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.37620694645574	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	0.973475270607224	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	2.05041859044497	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	0.867613427704765	0
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.82335367113749	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.35330955264146	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	2.31197462911168	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.51814605439885	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.51352742490943	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	1.27499788965705	0
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	1.8924852323612	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	0.901440834479304	0
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.06771371934276	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	2.52402201892156	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.51125506244719	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.16558620893061	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	2.62164651910699	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	0.447343739923998	0
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.96358269040952	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.00002868572983	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	1.67576266166802	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.0331286907853	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	2.07010697041453	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.08355800748627	0
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	2.69419751374026	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	1.93124955137868	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	2.47186425501074	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	1.61577828677829	1
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	1.11361738107596	0
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	1.75405086847967	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.28025163702385	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	0.984071421108531	0
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.91102843419037	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	2.02874415343906	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	2.19155751414571	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	1.44350888514485	1
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	0.945240573808004	0
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	2.97447562902474	1
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.75204987379928	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.19384172994725	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.45018611090495	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	0.784918841953424	0
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	2.47077360019001	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.50821477847807	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	1.56542529997428	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	0.736322101519238	0
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	2.74190580509776	1
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	1.77886305773588	1
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	2.2698008709104	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	1.23718774065781	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	1.99438302379004	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	0.542611805865078	0
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.49986439814427	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	0.421612408564065	0
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.22863978668394	0
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.08007933681668	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.33135984596862	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	0.440350118877994	0
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	2.65483837707595	1
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	1.93344311699866	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	2.25142782814587	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	2.35393311357859	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	1.64058731126701	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	2.11063066139516	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	3.57313680821647	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	1.58640107682386	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	1.97010855695554	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.48781598429564	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	0.858526551140286	0
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	0.953212154275241	0
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.58151158157634	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	1.27336147304295	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	1.98595266165076	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.18669053543009	0
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	1.35945711893085	0
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	3.11096684232799	1
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.01840115970585	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	3.06448581743919	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	0.685962699790248	0
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	2.18787505472881	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	1.44438214893099	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	1.53559828872854	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	2.32993775699756	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	2.71319331304691	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	0.803554705231838	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.11729157104905	0
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.4564814049252	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	2.2798935254816	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	2.10107925833376	1
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	0.526149136115276	0
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	1.21291434456827	0
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	3.09009011385071	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.06406216316294	0
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	2.06985979617524	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.77933241782484	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.86233290918742	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	2.29982883783345	1
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	2.2895495171785	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	1.31963673997078	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.46665910475119	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.20484910771103	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	0.775926437613775	0
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.59470304129926	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	2.48085785107171	1
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.69434797582789	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	0.916211817952876	0
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.17184292437406	0
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.99085606509173	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	1.38400107456221	0
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.01274983980462	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	2.49889829991357	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	0.232234667864995	0
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	1.61385045714473	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	1.49237070973732	0
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	1.20850813856339	0
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.30734074000072	0
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	1.27562828092861	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	0.725749115962886	0
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	1.68802788321682	0
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	1.08594299447499	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	3.03156942436969	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	1.37360159196797	0
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	1.74787817771718	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	0.640107516172833	0
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.54358509308957	0
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	1.19223299076349	0
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.44081287276504	0
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	1.63681342954474	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.22531877018678	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	1.54240527761426	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.65296268285326	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	1.05868125352587	0
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.25352371390789	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	2.03610710498258	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	1.52092110845362	0
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.34217169305557	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	0.857028030602205	0
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	0.804489677566911	0
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.13793481268725	0
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	2.28468273174672	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	1.25137550928762	0
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	0.643106921226113	0
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	1.15056462141368	0
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	2.18514421265364	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	2.4195898307253	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	1.17396661800391	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	1.42488346496937	0
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.27837031941892	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	3.03866587481736	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.64540370125158	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.47706886752041	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	2.12182177821606	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.26486409877688	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.81195295213009	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.04994989919052	0
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	0.989614838792655	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	0.650230006801372	0
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	1.88778574337885	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	0.937268082710017	0
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	0.30852859983171	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.25706420994688	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.42368563541554	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	2.31277775478712	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	2.14687482699888	1
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	2.91951385424637	1
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	2.3492217083681	1
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	2.68465730106665	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	1.56387175064187	0
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	0.328082136207389	0
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	0.607288363029123	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	-0.0499809008839511	0
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	0.805101360036907	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.11949531725887	0
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	0.943271185483197	0
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	1.48254375343675	1
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	2.23752389246227	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.73039754818769	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	0.909716311489883	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.35153991360638	1
