"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	49.773
"YEL013W"	578	NA	0	NA	NA	NA	NA	143.181
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	61.109
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	7.369
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	2035.381
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	69.553
"YEL018W"	279	NA	0	NA	NA	NA	34.7	20.031
"YEL019C"	267	NA	0	NA	NA	NA	30.8	13.24
"YEL020C"	560	NA	0	NA	NA	NA	NA	4.688
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	180.551
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	33.507
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.059
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	120.789
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	4.557
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	1238.899
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2520.389
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	47.342
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	1.624
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	287.093
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	63.288
"YEL034W"	157	NA	0	NA	NA	NA	2.2	4293.096
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	71.255
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	319.149
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	116.534
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	517.798
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	4.88
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	174.07
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	16.146
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	117.152
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	702.366
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	138.235
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	56.892
"YEL050C"	393	NA	0	NA	NA	NA	28.3	49.064
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	465.376
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	32.348
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	13.736
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	68.187
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	66.158
"YEL057C"	233	NA	0	NA	NA	NA	NA	2.314
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	172.56
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	43.7
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	232.34
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	14.594
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	11.304
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	128.41
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	14.667
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	285.216
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	87.643
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	0.877
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	293.04
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	1.666
"YEL073C"	107	NA	0	NA	NA	NA	NA	2.336
"YER001W"	762	NA	0	NA	NA	NA	25.2	80.831
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	145.565
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	537.87
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	204.974
"YER005W"	630	NA	-2	NA	NA	NA	NA	21.604
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	229.024
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	247.009
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	6.098
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	16.583
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1308.97
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	55.981
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	416.923
"YER013W"	1145	NA	0	NA	NA	NA	NA	17.107
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	17.046
"YER015W"	744	NA	-4	NA	NA	NA	NA	4.748
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	62.939
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	35.373
"YER018C"	221	NA	0	NA	NA	NA	NA	22.228
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	797.125
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	52.211
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	31.73
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	346.177
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	39.708
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	574.634
"YER024W"	923	NA	0	NA	NA	NA	43.4	1.406
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	544.539
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	470.309
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	133.477
"YER028C"	394	NA	0	NA	NA	NA	1.3	6.683
"YER029C"	196	0	0	-8	67	0.388059701492537	26	69.186
"YER030W"	153	0	0	-3.8	2	1	22.5	174.658
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	228.176
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	20.852
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	4.759
"YER034W"	185	NA	0	NA	NA	NA	5.7	47.276
"YER035W"	145	NA	0	NA	NA	NA	52.2	80.418
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	510.517
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	5.439
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	7.513
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	0
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	6.517
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	16.997
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	2.634
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	289.285
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1292.684
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	54.765
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	0
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	8.897
"YER046W"	143	NA	0	NA	NA	NA	32.2	11.632
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	11.858
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	117.743
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	197.847
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	141.091
"YER050C"	138	NA	-3.9	NA	NA	NA	25	127.42
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	10.223
"YER052C"	527	NA	0	NA	NA	NA	24.5	290.603
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	18.116
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	26.148
"YER054C"	548	NA	0	NA	NA	NA	NA	1.352
"YER055C"	297	0	-2	-8	10	0.5	27	636.654
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	262.014
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	354.594
"YER058W"	107	NA	-4.6	NA	NA	NA	24	12.515
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	36.011
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	5.797
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	14.262
"YER062C"	250	NA	0	NA	NA	NA	5.6	133.259
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	115.024
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	121.009
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	2.23
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	42.628
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	49.705
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	27.447
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	284.27
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	60.752
"YER072W"	129	NA	0	NA	NA	NA	24.6	657.763
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	471.814
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	237.892
"YER075C"	928	NA	0	NA	NA	NA	25.1	11.447
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	5.958
"YER077C"	688	NA	-1	NA	NA	NA	NA	10.777
"YER078C"	511	NA	-6	NA	NA	NA	NA	28.236
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	99.676
"YER081W"	469	NA	0	NA	NA	NA	31.7	70.237
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	47.589
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	148.376
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.435
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	228.136
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	536.682
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	12.047
"YER088C"	670	NA	0	NA	NA	NA	4.8	79.85
"YER089C"	464	NA	0	NA	NA	NA	4.6	82.259
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	441.046
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	207.082
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	111.29
"YER093C"	1430	NA	0	NA	NA	NA	NA	6.975
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	15.309
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	528.506
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	54.133
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	3.63
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	2.945
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	101.558
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	182.476
"YER101C"	430	NA	0	NA	NA	NA	NA	22.407
"YER103W"	642	NA	0	NA	NA	NA	NA	51.319
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	24.341
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	38.893
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.907
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	66.18
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	426.475
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	15.882
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	117.029
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	19.532
"YER114C"	1040	NA	0	NA	NA	NA	NA	55.62
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	5.167
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	18.885
"YER118C"	367	NA	-0.6	NA	NA	NA	1	74.656
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	48.053
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	920.557
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	5.212
"YER122C"	493	NA	0	NA	NA	NA	37.8	233.99
"YER123W"	524	NA	0	NA	NA	NA	23.9	35.344
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	240.531
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	159.933
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	234.852
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	106.974
"YER128W"	203	NA	0	NA	NA	NA	NA	9.019
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	10.116
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	20.876
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1339.177
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	6.612
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	388.971
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	79.4
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	225.572
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	14.537
"YER139C"	226	NA	0	NA	NA	NA	NA	27.043
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	10.27
"YER142C"	296	NA	-3.6	NA	NA	NA	21	26.928
"YER143W"	428	NA	0	NA	NA	NA	31.5	86.041
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	11.628
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	443.369
"YER146W"	93	NA	0	NA	NA	NA	1.2	334.383
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	12.659
"YER148W"	240	NA	0	NA	NA	NA	2.5	162.651
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	34.971
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	19.55
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	56.42
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	53.693
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	6.481
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	47.762
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	40.901
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	235.707
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	16.581
"YER158C"	573	NA	0	NA	NA	NA	NA	4.025
"YER159C"	142	NA	0	NA	NA	NA	NA	92.083
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	35.292
"YER162C"	754	NA	0	NA	NA	NA	31.8	8.676
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	48.548
"YER164W"	1468	NA	0	NA	NA	NA	NA	25.52
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1317.013
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	32.807
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	19.36
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	46.578
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	16.125
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	29.033
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	25.215
"YER172C"	2163	NA	0	NA	NA	NA	4.5	17.335
"YER173W"	659	0	-1.1	-8.4	1	1	37	5.681
"YER174C"	244	NA	0	NA	NA	NA	NA	41.167
"YER175C"	299	NA	0	NA	NA	NA	NA	20.593
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	0.584
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	41.684
"YER177W"	267	0	0	-2	40	0.4	20.5	1575.001
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	1019.321
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	1
"YER180C"	267	NA	0	NA	NA	NA	35.6	0.145
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	28.214
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	23.671
"YER183C"	211	0	-3	-7.4	2	1	34.1	82.666
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	0.509
"YER185W"	303	NA	0	NA	NA	NA	NA	1.291
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	0.128
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	0.785
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	33.834
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	31.75
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	0.6
"YFL004W"	828	NA	0	NA	NA	NA	NA	119.029
"YFL005W"	215	NA	0	NA	NA	NA	1	358.18
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	36.654
"YFL008W"	1225	0	0	-7.1	55	0.4	22	20.26
"YFL010C"	211	NA	0	NA	NA	NA	NA	350.605
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.55
"YFL012W"	148	NA	0	NA	NA	NA	NA	0.877
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	26.091
"YFL014W"	109	NA	0	NA	NA	NA	NA	551.924
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	112.202
"YFL017C"	159	NA	0	NA	NA	NA	1.5	97.621
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	292.8
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	335.756
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	34.363
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	380.507
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	35.271
"YFL024C"	832	NA	0	NA	NA	NA	NA	17.775
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	11.407
"YFL026W"	431	NA	0	NA	NA	NA	1.5	364.446
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	16.512
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	93.505
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	21.942
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	2.723
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	9.886
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	176.797
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	72.442
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	14.223
"YFL036W"	1351	NA	0	NA	NA	NA	NA	24.006
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	390.753
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	595.177
"YFL039C"	375	NA	0	NA	NA	NA	5	2690.741
"YFL040W"	540	NA	0	NA	NA	NA	NA	0.074
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	93.994
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	0
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	19.929
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	82.307
"YFL045C"	254	NA	0	NA	NA	NA	NA	655.532
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	42.164
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	27.368
"YFL048C"	445	NA	0	NA	NA	NA	25.7	179.737
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	22.292
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0.024
"YFL052W"	465	NA	-8	NA	NA	NA	NA	0.814
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.034
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	3.955
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	1.113
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	78.461
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	76.669
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	103.622
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	434.001
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	35.351
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	185.689
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	21.771
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	21.794
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	242.4
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	243.953
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	170.47
"YFR012W"	202	NA	0	NA	NA	NA	NA	1.793
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	27.398
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	35.638
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	11.647
"YFR017C"	195	NA	0	NA	NA	NA	35.5	9.164
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	38.048
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	39.062
"YFR022W"	733	NA	0	NA	NA	NA	NA	1.459
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.493
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	200.086
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	45.361
"YFR026C"	169	NA	0	NA	NA	NA	NA	0.778
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	20.659
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	47.404
"YFR029W"	678	NA	0	NA	NA	NA	22.4	12.685
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	15.933
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	10.469
"YFR032C"	289	NA	0	NA	NA	NA	NA	2.16
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	5757.791
"YFR033C"	147	NA	0	NA	NA	NA	5.9	87
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	55.379
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	1.263
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	60.148
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	93.565
"YFR038W"	853	NA	0	NA	NA	NA	NA	18.058
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	21.629
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	26.032
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	34.232
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	81.148
"YFR043C"	237	NA	0	NA	NA	NA	NA	20.826
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	620.373
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	12.42
"YFR046C"	361	0	0	-4.9	2	1	32.3	6.666
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	101.305
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	18.579
"YFR049W"	123	NA	0	NA	NA	NA	37.3	82.299
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	394.669
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	175.054
"YFR052W"	274	NA	0	NA	NA	NA	24.3	352.213
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	146.278
"YFR055W"	340	NA	0	NA	NA	NA	36	164.608
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	0
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	155.76
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	50.379
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	13.423
"YGL004C"	417	0	0	-7	16	0.3125	32.3	17.274
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	17.03
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	15.213
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	9.796
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	1.848
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	3997.931
"YGL009C"	779	NA	0	NA	NA	NA	3.4	997.881
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	38.314
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	546.349
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	299.092
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	22.945
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	55.773
"YGL015C"	130	NA	0	NA	NA	NA	NA	0.422
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	57.754
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	19.458
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	30.235
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	96.855
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	112.092
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	29.573
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	196.485
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	25.84
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	30.281
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	823.863
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	86.876
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	186.317
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	88.182
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	4099.21
"YGL032C"	87	NA	0	NA	NA	NA	NA	126.007
"YGL033W"	218	NA	0	NA	NA	NA	NA	0
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	56.875
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	14.87
"YGL037C"	216	NA	0	NA	NA	NA	0.1	380.5
"YGL038C"	480	NA	0	NA	NA	NA	32.4	56.383
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	105.483
"YGL040C"	342	NA	0	NA	NA	NA	32.2	200.858
"YGL041C-B"	60	NA	-2.5	NA	NA	NA	NA	0.808
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	60.337
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	148.023
"YGL044C"	296	NA	0	NA	NA	NA	NA	62.635
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	5.984
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	28.595
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	222.872
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	68.694
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	46.734
"YGL054C"	138	NA	0	NA	NA	NA	NA	453.242
"YGL055W"	510	NA	0	NA	NA	NA	11.6	460.946
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	77.395
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	27.93
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	201.149
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	6.951
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	31.911
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	27.393
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	2.989
"YGL064C"	561	NA	0	NA	NA	NA	28.6	14.718
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	47.772
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	28.642
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	65.154
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	219.13
