"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	77.507
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	11.879
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	6.63
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	89.34
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	71.227
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	25.352
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	12.09
"YDR480W"	323	NA	0	NA	NA	NA	NA	20.838
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	93.708
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	28.824
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	240.873
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	16.46
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	13.593
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	67.185
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	7.52
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	25.272
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	16.605
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	78.936
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	58.555
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	30.789
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	8.971
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	142.933
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	162.888
"YDR498C"	383	NA	0	NA	NA	NA	36.7	16.891
"YDR499W"	747	NA	0	NA	NA	NA	NA	7.282
"YDR500C"	88	NA	0	NA	NA	NA	15.4	2656.618
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	7.301
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	268.69
"YDR503C"	274	NA	0	NA	NA	NA	26.7	27.829
"YDR504C"	127	NA	-2	NA	NA	NA	NA	1.035
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	29.196
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	9.522
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	38.91
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	192.654
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	890.905
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	57.226
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	70.527
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	385.551
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	19.522
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	30.722
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	53.818
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	93.502
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	58.958
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	181.571
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	8.56
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.115
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.059
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	25.704
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	15231.628
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	133.048
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	45.685
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	32.805
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	251.298
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	11.054
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	93.945
"YDR532C"	385	NA	-1	NA	NA	NA	NA	8.663
"YDR533C"	237	NA	0	NA	NA	NA	NA	95.313
"YDR534C"	528	NA	0	NA	NA	NA	1	14.687
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.203
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	11.727
"YDR539W"	503	NA	0	NA	NA	NA	6.2	29.415
"YDR540C"	179	NA	0	NA	NA	NA	NA	4.256
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	13.193
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	344.685
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	274.508
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	88.052
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	13.764
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	7.269
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	22.325
"YEL009C"	281	NA	0	NA	NA	NA	33.6	173.239
"YEL011W"	704	0	0	-3.2	32	0.40625	25	11.761
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	39.032
"YEL013W"	578	NA	0	NA	NA	NA	NA	134.275
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	44.844
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	6.477
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	2508.042
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	63.486
"YEL018W"	279	NA	0	NA	NA	NA	34.7	16.294
"YEL019C"	267	NA	0	NA	NA	NA	30.8	9.435
"YEL020C"	560	NA	0	NA	NA	NA	NA	6.085
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	190.769
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	36.477
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.128
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	83.055
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	5.085
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	1232.361
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2697.717
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	39.632
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	0.9
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	264.27
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	49.23
"YEL034W"	157	NA	0	NA	NA	NA	2.2	4912.067
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	57.962
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	254.526
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	108.5
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	483.899
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	3.778
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	158.299
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	17.397
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	85.635
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	621.866
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	130.526
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	69.117
"YEL050C"	393	NA	0	NA	NA	NA	28.3	44.137
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	447.284
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	32.417
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	16.423
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	76.848
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	50.839
"YEL057C"	233	NA	0	NA	NA	NA	NA	2.025
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	133.333
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	29.192
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	141.241
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	13.426
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	10.64
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	102.747
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	12.155
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	238.035
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	78.274
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	1.967
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	383.784
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	3.242
"YEL073C"	107	NA	0	NA	NA	NA	NA	0.962
"YER001W"	762	NA	0	NA	NA	NA	25.2	74.971
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	139.049
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	457.562
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	161.983
"YER005W"	630	NA	-2	NA	NA	NA	NA	20.741
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	244.321
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	224.171
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	7.286
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	16.115
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1467.776
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	45.913
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	373.907
"YER013W"	1145	NA	0	NA	NA	NA	NA	14.362
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	17.18
"YER015W"	744	NA	-4	NA	NA	NA	NA	3.01
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	56.894
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	31.434
"YER018C"	221	NA	0	NA	NA	NA	NA	19.52
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	773.687
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	39.458
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	28.036
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	290.795
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	29.584
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	533.533
"YER024W"	923	NA	0	NA	NA	NA	43.4	1.582
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	507.131
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	378.715
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	112.19
"YER028C"	394	NA	0	NA	NA	NA	1.3	12.6
"YER029C"	196	0	0	-8	67	0.388059701492537	26	49.223
"YER030W"	153	0	0	-3.8	2	1	22.5	132.16
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	209.083
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	18.256
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	4.219
"YER034W"	185	NA	0	NA	NA	NA	5.7	46.157
"YER035W"	145	NA	0	NA	NA	NA	52.2	66.959
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	520.448
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	8.719
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	6.311
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	0
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	4.025
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	16.768
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	2.607
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	283.953
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1451.291
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	77.658
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	0.42
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	7.587
"YER046W"	143	NA	0	NA	NA	NA	32.2	12.293
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	10.546
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	116.646
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	216.862
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	146.204
"YER050C"	138	NA	-3.9	NA	NA	NA	25	94.408
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	9.179
"YER052C"	527	NA	0	NA	NA	NA	24.5	304.519
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	12.396
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	43.223
"YER054C"	548	NA	0	NA	NA	NA	NA	1.106
"YER055C"	297	0	-2	-8	10	0.5	27	798.212
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	296.596
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	425.873
"YER058W"	107	NA	-4.6	NA	NA	NA	24	16.112
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	29.217
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	11.411
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	12.773
"YER062C"	250	NA	0	NA	NA	NA	5.6	165.943
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	136.487
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	98.908
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1.14
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	19.082
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	52.565
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	27.925
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	266.204
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	56.49
"YER072W"	129	NA	0	NA	NA	NA	24.6	1321.717
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	293.917
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	210.025
"YER075C"	928	NA	0	NA	NA	NA	25.1	13.505
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	5.413
"YER077C"	688	NA	-1	NA	NA	NA	NA	9.622
"YER078C"	511	NA	-6	NA	NA	NA	NA	28.292
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	104.186
"YER081W"	469	NA	0	NA	NA	NA	31.7	30.127
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	51.331
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	123.622
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.157
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	248.533
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	545.549
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	11.742
"YER088C"	670	NA	0	NA	NA	NA	4.8	66.913
"YER089C"	464	NA	0	NA	NA	NA	4.6	78.266
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	406.388
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	281.995
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	98.663
"YER093C"	1430	NA	0	NA	NA	NA	NA	7.051
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	12.773
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	394.164
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	48.463
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	2.081
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	2.74
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	90.283
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	152.449
"YER101C"	430	NA	0	NA	NA	NA	NA	18.775
"YER103W"	642	NA	0	NA	NA	NA	NA	28.038
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	20.12
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	47.365
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.653
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	72.542
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	435.317
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	14.794
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	123.969
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	19.3
"YER114C"	1040	NA	0	NA	NA	NA	NA	44.608
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	8.879
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	16.984
"YER118C"	367	NA	-0.6	NA	NA	NA	1	73.094
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	44.608
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	783.101
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	3.869
"YER122C"	493	NA	0	NA	NA	NA	37.8	208.542
"YER123W"	524	NA	0	NA	NA	NA	23.9	33.388
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	254.588
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	149.367
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	210.351
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	86.511
"YER128W"	203	NA	0	NA	NA	NA	NA	14.621
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	10.036
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	24.003
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1586.833
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	7.092
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	378.584
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	92.578
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	211.946
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	12.823
"YER139C"	226	NA	0	NA	NA	NA	NA	22.672
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	11.009
"YER142C"	296	NA	-3.6	NA	NA	NA	21	20.925
"YER143W"	428	NA	0	NA	NA	NA	31.5	73.634
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	11.075
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	381.964
"YER146W"	93	NA	0	NA	NA	NA	1.2	301.005
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	8.773
"YER148W"	240	NA	0	NA	NA	NA	2.5	180.172
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	35.21
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	25.284
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	50.373
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	51.563
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	5.823
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	41.625
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	40.23
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	203.254
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	18.149
"YER158C"	573	NA	0	NA	NA	NA	NA	4.438
"YER159C"	142	NA	0	NA	NA	NA	NA	83.969
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	29.427
"YER162C"	754	NA	0	NA	NA	NA	31.8	6.907
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	43.532
"YER164W"	1468	NA	0	NA	NA	NA	NA	29.625
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1390.451
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	33.304
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	18.44
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	51.004
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	15.15
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	31.872
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	27.88
"YER172C"	2163	NA	0	NA	NA	NA	4.5	16.468
"YER173W"	659	0	-1.1	-8.4	1	1	37	5.282
"YER174C"	244	NA	0	NA	NA	NA	NA	49.742
"YER175C"	299	NA	0	NA	NA	NA	NA	16.016
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	2.104
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	33.381
"YER177W"	267	0	0	-2	40	0.4	20.5	1480.728
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	998.957
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	1.527
"YER180C"	267	NA	0	NA	NA	NA	35.6	0.315
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	27.789
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	23.046
"YER183C"	211	0	-3	-7.4	2	1	34.1	71.713
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	0.624
"YER185W"	303	NA	0	NA	NA	NA	NA	0.93
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	0.184
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	0.943
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	29.631
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	31.618
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	0.864
"YFL004W"	828	NA	0	NA	NA	NA	NA	146.606
"YFL005W"	215	NA	0	NA	NA	NA	1	340.95
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	39.424
"YFL008W"	1225	0	0	-7.1	55	0.4	22	19.28
"YFL010C"	211	NA	0	NA	NA	NA	NA	330.873
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.423
"YFL012W"	148	NA	0	NA	NA	NA	NA	1.264
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	23.752
"YFL014W"	109	NA	0	NA	NA	NA	NA	101.996
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	78.734
"YFL017C"	159	NA	0	NA	NA	NA	1.5	81.599
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	255.903
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	297.063
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	26.257
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	367.283
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	29.019
"YFL024C"	832	NA	0	NA	NA	NA	NA	16.084
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	11.604
"YFL026W"	431	NA	0	NA	NA	NA	1.5	355.805
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	11.869
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	79.78
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	17.859
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	1.185
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	9.342
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	255.855
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	52.492
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	13.209
"YFL036W"	1351	NA	0	NA	NA	NA	NA	25.484
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	371.622
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	584.852
"YFL039C"	375	NA	0	NA	NA	NA	5	2869.899
"YFL040W"	540	NA	0	NA	NA	NA	NA	0.053
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	69.753
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	0
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	17.051
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	68.434
"YFL045C"	254	NA	0	NA	NA	NA	NA	775.154
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	36.165
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	24.054
"YFL048C"	445	NA	0	NA	NA	NA	25.7	148.158
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	20.549
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0.034
"YFL052W"	465	NA	-8	NA	NA	NA	NA	0.741
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.098
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	2.468
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	0.983
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	93.799
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	62.629
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	85.406
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	268.757
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	35.264
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	159.836
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	17.859
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	19.145
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	213.409
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	185.008
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	143.544
"YFR012W"	202	NA	0	NA	NA	NA	NA	1.088
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	23.461
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	29.375
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	5.54
"YFR017C"	195	NA	0	NA	NA	NA	35.5	4.496
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	33.29
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	27.571
"YFR022W"	733	NA	0	NA	NA	NA	NA	1.825
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.569
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	179.122
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	43.044
"YFR026C"	169	NA	0	NA	NA	NA	NA	1.442
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	14.387
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	47.935
"YFR029W"	678	NA	0	NA	NA	NA	22.4	10.403
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	18.211
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	9.348
"YFR032C"	289	NA	0	NA	NA	NA	NA	0.778
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	6425.975
"YFR033C"	147	NA	0	NA	NA	NA	5.9	50.696
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	58.814
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	0.455
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	43.974
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	82.581
"YFR038W"	853	NA	0	NA	NA	NA	NA	16.14
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	23.885
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	21.837
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	37.404
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	67.119
"YFR043C"	237	NA	0	NA	NA	NA	NA	19.93
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	553.049
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	9.68
