"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR265W"	337	0	-4.3	-7.7	45	0.377777777777778	40	93.583
"YDR266C"	639	0	-1.7	-8.07	138	0.355072463768116	23.7	89.218
"YDR267C"	330	0	-0.5	-7.1	72	0.388888888888889	31.2	154.485
"YDR268W"	379	0	-0.6	-6.2	69	0.376811594202899	33.7	55.698
"YDR270W"	1004	NA	-3.2	NA	NA	NA	18.4	17.305
"YDR272W"	274	0	0	-4.38	58	0.396551724137931	26	214.91
"YDR273W"	365	NA	0	NA	NA	NA	46.3	35.133
"YDR275W"	235	NA	-2.2	NA	NA	NA	NA	114.449
"YDR276C"	55	0	0	-2.9	42	0.380952380952381	29.9	1074.564
"YDR277C"	433	NA	-2.7	NA	NA	NA	NA	16.757
"YDR279W"	350	NA	-2	NA	NA	NA	28.9	50.049
"YDR280W"	305	0	0	-2.6	56	0.392857142857143	24.5	202.888
"YDR281C"	104	NA	-1.6	NA	NA	NA	36.4	54.723
"YDR282C"	414	0	-1.2	-12	8	0.625	4.2	48.725
"YDR283C"	1659	NA	0	NA	NA	NA	NA	31.428
"YDR284C"	289	0	0	-8.9	290	0.386206896551724	27.6	158.64
"YDR285W"	875	7	-1.1	-6.7	478	0.412133891213389	41.1	26.214
"YDR286C"	114	NA	-0.1	NA	NA	NA	25.8	66.346
"YDR287W"	292	0	0	-6.8	25	0.36	30.4	81.896
"YDR288W"	303	NA	-0.9	NA	NA	NA	NA	109.492
"YDR289C"	409	NA	-0.8	NA	NA	NA	32.2	62.146
"YDR291W"	1077	1	-0.6	-8.3	39	0.41025641025641	25.4	39.115
"YDR292C"	621	NA	-1.6	NA	NA	NA	26.9	107.746
"YDR293C"	1250	NA	0	NA	NA	NA	NA	76.117
"YDR294C"	589	NA	-2.9	NA	NA	NA	18.9	165.074
"YDR295C"	674	0	-0.9	-4	175	0.382857142857143	29.3	69.271
"YDR296W"	226	0	-0.6	-4.8	54	0.407407407407407	29.6	171.279
"YDR297W"	349	0	-2.3	-9.8	23	0.347826086956522	28.1	149.782
"YDR298C"	212	NA	-3.5	NA	NA	NA	24.6	206.391
"YDR299W"	534	NA	-0.5	NA	NA	NA	NA	149.928
"YDR300C"	428	NA	-1.1	NA	NA	NA	33.4	113.514
"YDR301W"	1357	NA	-1.2	NA	NA	NA	NA	27.574
"YDR302W"	219	0	-0.9	-5.7	44	0.363636363636364	31.5	101.763
"YDR303C"	885	NA	0	NA	NA	NA	NA	36.033
"YDR304C"	225	NA	-2.7	NA	NA	NA	25.3	488.473
"YDR305C"	217	NA	-5.6	NA	NA	NA	16.3	85.124
"YDR306C"	478	NA	0	NA	NA	NA	35	65.761
"YDR307W"	662	0	0	-10.2	44	0.363636363636364	34.6	41.068
"YDR308C"	140	1	0	-0.2	42	0.380952380952381	24.9	230.651
"YDR309C"	383	0	-0.8	-5.4	51	0.411764705882353	34.1	140.993
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	71.507
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	88.627
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	47.783
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	11.033
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	26.674
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	69.363
"YDR317W"	414	NA	-0.3	NA	NA	NA	NA	11.194
"YDR318W"	368	NA	-1.5	NA	NA	NA	32.4	62.556
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	81.95
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	59.642
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	244.434
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	233.589
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	376.82
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	93.762
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	41.907
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	103.44
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	35.862
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	32.472
"YDR328C"	194	NA	0	NA	NA	NA	NA	411.13
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	119.23
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	77.31
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	41.016
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	39.898
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	85.439
"YDR334W"	1514	NA	0	NA	NA	NA	NA	36.629
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	81.631
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	70.077
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	131.436
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	48.613
"YDR339C"	189	NA	0	NA	NA	NA	NA	228.881
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	218.9
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	242.737
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	93.338
"YDR348C"	499	NA	0	NA	NA	NA	NA	159.869
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	97
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	74.411
"YDR351W"	864	NA	0	NA	NA	NA	NA	61.456
"YDR352W"	317	NA	0	NA	NA	NA	NA	118.375
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	479.971
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	114.587
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	40.019
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	106.048
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	67.58
"YDR359C"	982	NA	0	NA	NA	NA	NA	46.081
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	152.083
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	58.06
"YDR363W"	456	NA	0	NA	NA	NA	31.3	43.71
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	688.934
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	78.502
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	226.348
"YDR367W"	221	NA	0	NA	NA	NA	22.4	147.951
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	244.665
"YDR369C"	854	NA	-1	NA	NA	NA	NA	22.938
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	76.046
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	52.052
"YDR372C"	345	NA	0	NA	NA	NA	NA	273.53
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	212.288
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	1.255
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	80.893
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	40.625
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	69.628
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	249.604
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	290.807
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	105.017
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	44.236
"YDR380W"	635	NA	0	NA	NA	NA	NA	540.831
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	99.519
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	410.837
"YDR382W"	110	NA	0	NA	NA	NA	5.8	4427.584
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	101.647
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	96.253
"YDR386W"	632	NA	0	NA	NA	NA	NA	45.777
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	51.589
"YDR388W"	482	NA	0	NA	NA	NA	NA	392.865
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	60.041
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	96.207
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	112.571
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	129.321
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	77.564
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	355.029
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	127.941
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	262.239
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	142.227
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	412.832
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	79.734
"YDR402C"	489	NA	0	NA	NA	NA	NA	3.525
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	12.534
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	165.568
"YDR405W"	263	NA	0	NA	NA	NA	NA	171.94
"YDR406W"	1529	NA	0	NA	NA	NA	NA	18.739
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	32.485
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	229.54
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	145.458
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	125.949
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	209.26
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	48.891
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	71.654
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	61.437
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	44.091
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	32.311
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	37.409
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	118.676
"YDR424C"	92	NA	0	NA	NA	NA	23.5	150.61
"YDR425W"	625	NA	0	NA	NA	NA	24.3	33.334
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	230.801
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	71.197
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	596.229
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	44.109
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	381.996
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	101.889
"YDR435C"	328	NA	0	NA	NA	NA	30.6	57.24
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	47.498
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	32.581
"YDR438W"	370	NA	0	NA	NA	NA	NA	41.803
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	52.467
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	49.127
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	73.37
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	13.732
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	48.762
"YDR446W"	302	NA	0	NA	NA	NA	NA	4.322
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	115.779
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	175.378
"YDR451C"	353	NA	0	NA	NA	NA	21.6	116.052
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	156.431
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	24.002
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	632.72
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	74.328
"YDR457W"	3268	NA	0	NA	NA	NA	NA	29.119
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	65.147
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	70.306
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	123.211
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	129.913
"YDR461W"	36	NA	0	NA	NA	NA	5.4	4.615
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	161.382
"YDR463W"	519	NA	0	NA	NA	NA	28.2	175.982
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	40.687
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	161.128
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	57.4
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	167.485
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	132.099
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	43.27
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1180.023
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	218.865
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	59.64
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	63.489
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	97.293
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	105.319
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	68.88
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	59.914
"YDR480W"	323	NA	0	NA	NA	NA	NA	90.642
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	243.48
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	214.483
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	254.633
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	47.492
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	84.149
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	143.463
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	42.525
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	58.679
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	41.201
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	117.391
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	96.877
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	124.964
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	25.662
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	142.851
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	264.24
"YDR498C"	383	NA	0	NA	NA	NA	36.7	78.757
"YDR499W"	747	NA	0	NA	NA	NA	NA	41.748
"YDR500C"	88	NA	0	NA	NA	NA	15.4	2779.743
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	25.542
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	148.224
"YDR503C"	274	NA	0	NA	NA	NA	26.7	61.602
"YDR504C"	127	NA	-2	NA	NA	NA	NA	27.634
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	41.376
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	16.472
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	60.032
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	217.314
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	939.889
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	87.968
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	116.161
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	429.547
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	56.266
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	36.87
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	107.34
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	183.965
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	55.566
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	149.844
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	33.696
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	1.015
"YDR523C"	490	NA	0	NA	NA	NA	NA	4.158
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	44.193
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	6934.646
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	39.805
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	157.093
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	36.948
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	611.887
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	86.673
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	143.599
"YDR532C"	385	NA	-1	NA	NA	NA	NA	69.792
"YDR533C"	237	NA	0	NA	NA	NA	NA	122.649
"YDR534C"	528	NA	0	NA	NA	NA	1	3.942
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.761
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	47.454
"YDR539W"	503	NA	0	NA	NA	NA	6.2	66.651
"YDR540C"	179	NA	0	NA	NA	NA	NA	29.192
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	72.335
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	294.693
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	201.978
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	240.842
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	37.95
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	85.994
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	103.676
"YEL009C"	281	NA	0	NA	NA	NA	33.6	1106.032
"YEL011W"	704	0	0	-3.2	32	0.40625	25	41.991
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	116.525
"YEL013W"	578	NA	0	NA	NA	NA	NA	93.805
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	203.385
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	82.664
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1245.868
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	132.871
"YEL018W"	279	NA	0	NA	NA	NA	34.7	139.754
"YEL019C"	267	NA	0	NA	NA	NA	30.8	24.135
"YEL020C"	560	NA	0	NA	NA	NA	NA	48.191
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	199.687
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	43.045
"YEL023C"	682	NA	0	NA	NA	NA	NA	33.746
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	90.405
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	43.784
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	826.585
"YEL027W"	160	NA	0	NA	NA	NA	25.8	1681.95
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	73.338
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	26.367
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	120.347
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	84.084
"YEL034W"	157	NA	0	NA	NA	NA	2.2	1034.767
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0.665
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	163.479
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	316.822
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	160.269
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	365.432
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	20.031
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	163.204
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	55.226
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	260.139
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	254.303
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	156.076
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	79.98
"YEL050C"	393	NA	0	NA	NA	NA	28.3	119.158
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	746.423
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	128.853
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	49.823
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	83.114
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	154.8
"YEL057C"	233	NA	0	NA	NA	NA	NA	9.411
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	195.891
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	71.936
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	96.79
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	29.008
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	44.701
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	109.913
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	31.158
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	49.14
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	107.867
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	16.842
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	605.919
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	62.81
"YEL073C"	107	NA	0	NA	NA	NA	NA	32.103
"YER001W"	762	NA	0	NA	NA	NA	25.2	134.902
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	318.795
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	228.428
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	243.227
"YER005W"	630	NA	-2	NA	NA	NA	NA	72.982
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	179.58
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	269.296
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	32.732
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	53.129
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	730.619
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	112.158
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	498.581
"YER013W"	1145	NA	0	NA	NA	NA	NA	32.432
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	49.575
"YER015W"	744	NA	-4	NA	NA	NA	NA	14.859
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	185.779
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	73.815
"YER018C"	221	NA	0	NA	NA	NA	NA	67.158
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	647.91
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	128.589
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	201.915
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	303.641
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	72.999
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	489.472
"YER024W"	923	NA	0	NA	NA	NA	43.4	25.263
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	307.741
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	275.038
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	146.473
"YER028C"	394	NA	0	NA	NA	NA	1.3	33.638
"YER029C"	196	0	0	-8	67	0.388059701492537	26	185.726
"YER030W"	153	0	0	-3.8	2	1	22.5	515.733
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	463.476
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	34.898
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	19.576
"YER034W"	185	NA	0	NA	NA	NA	5.7	83.365
"YER035W"	145	NA	0	NA	NA	NA	52.2	258.348
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	327.489
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	194.114
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	26.801
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	16.773
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	20.56
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	41.397
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	37.969
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	109.822
"YER043C"	449	0	0	-5.2	25	0.36	19.9	387.561
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	91.026
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	5.628
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	40.217
"YER046W"	143	NA	0	NA	NA	NA	32.2	59.117
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	36.712
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	225.574
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	160.7
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	139.314
"YER050C"	138	NA	-3.9	NA	NA	NA	25	232.324
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	41.971
"YER052C"	527	NA	0	NA	NA	NA	24.5	116.167
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	230.142
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	190.978
"YER054C"	548	NA	0	NA	NA	NA	NA	18.438
"YER055C"	297	0	-2	-8	10	0.5	27	677.528
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	462.91
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	350.133
"YER058W"	107	NA	-4.6	NA	NA	NA	24	73.05
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	110.863
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	25.883
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	34.799
"YER062C"	250	NA	0	NA	NA	NA	5.6	298.664
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	185.405
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	303.479
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	16.242
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	67.036
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	88.649
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	42.828
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	276.916
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	120.964
"YER072W"	129	NA	0	NA	NA	NA	24.6	2514.339
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	295.223
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	351.445
"YER075C"	928	NA	0	NA	NA	NA	25.1	19.126
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	75.512
"YER077C"	688	NA	-1	NA	NA	NA	NA	46.968
"YER078C"	511	NA	-6	NA	NA	NA	NA	65.18
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	105.986
"YER081W"	469	NA	0	NA	NA	NA	31.7	138.047
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	127.991
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	185.856
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	13.67
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	159.467
