ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	RPF
YDR331W	2.614	NA	-2.3	NA	NA	NA	NA	1.893
YDR332W	2.838	NA	-1.2	NA	NA	NA	27.8	0.6578
YDR333C	2.859	0	0	-14.6	14	0.3571	35.5	1.484
YDR334W	3.18	NA	0	NA	NA	NA	NA	0.8671
YDR335W	3.088	NA	-5.9	NA	NA	NA	2.3	0.7637
YDR336W	2.497	0	-1.7	-15.4	8	0.625	34.8	1.374
YDR337W	2.456	0	-2	-6.5	68	0.3824	37.4	1.737
YDR338C	2.842	0	0	-3.9	60	0.4	26.4	1.155
YDR339C	2.276	NA	0	NA	NA	NA	NA	2.447
YDR341C	2.783	0	-4.7	-8.5	22	0.3636	25.3	2.663
YDR346C	2.682	0	-1.9	-13	158	0.3671	30.2	2.179
YDR347W	2.507	NA	-1.5	NA	NA	NA	33.5	1.583
YDR348C	2.698	NA	0	NA	NA	NA	NA	1.474
YDR349C	2.775	NA	-0.5	NA	NA	NA	33	1.098
YDR350C	2.835	NA	-2.9	NA	NA	NA	25.7	1.224
YDR351W	2.937	NA	0	NA	NA	NA	NA	1.279
YDR352W	2.501	NA	0	NA	NA	NA	NA	1.784
YDR353W	2.504	NA	-0.8	NA	NA	NA	8.5	3.005
YDR354W	2.58	0	0	-3.3	127	0.3543	29.8	1.758
YDR356W	2.975	NA	-2.7	NA	NA	NA	17.6	1.157
YDR357C	2.086	NA	-4.3	NA	NA	NA	26.6	1.459
YDR358W	2.746	NA	-2.8	NA	NA	NA	NA	1.451
YDR359C	2.992	NA	0	NA	NA	NA	NA	0.5474
YDR361C	2.452	0	-0.4	-6.6	35	0.4	31.3	2.406
YDR362C	2.827	NA	-1.1	NA	NA	NA	NA	0.9248
YDR363W	2.659	NA	0	NA	NA	NA	31.3	0.8625
YDR363W-A	1.949	0	0	-7.4	17	0.2941	21.6	2.542
YDR364C	2.658	NA	-2.1	NA	NA	NA	37	1.709
YDR365C	2.798	NA	-1.6	NA	NA	NA	36.5	1.788
YDR367W	2.344	NA	0	NA	NA	NA	22.4	1.808
YDR368W	2.494	0	-0.6	-5.6	52	0.4231	30.3	2.252
YDR369C	2.931	NA	-1	NA	NA	NA	NA	0.823
YDR370C	2.645	NA	-1	NA	NA	NA	36.8	1.513
YDR371W	2.708	0	-0.2	-6.8	35	0.4	32.9	0.5862
YDR372C	2.538	NA	0	NA	NA	NA	NA	1.674
YDR373W	2.279	0	-0.9	-12.4	94	0.3617	21.5	1.826
YDR374C	2.486	NA	-4.5	NA	NA	NA	NA	-0.1379
YDR374W-A	1.949	NA	0	NA	NA	NA	35.3	2.139
YDR375C	2.659	0	0	-10.5	17	0.2941	29.2	1.401
YDR376W	2.693	NA	-1.3	NA	NA	NA	31.6	1.304
YDR377W	2.004	NA	-0.7	NA	NA	NA	6.8	2.737
YDR378C	1.934	0	0	-14	19	0.2632	26.7	2.429
YDR379C-A	1.898	NA	0	NA	NA	NA	NA	1.712
YDR379W	3.004	NA	-1.4	NA	NA	NA	44.6	1.128
YDR380W	2.803	NA	0	NA	NA	NA	NA	1.323
YDR381C-A	2.057	NA	-0.7	NA	NA	NA	NA	1.476
YDR381W	2.354	0	0	-7.1	98	0.3571	23.5	1.891
YDR382W	2.041	NA	0	NA	NA	NA	5.8	3.802
YDR383C	2.377	0	-0.1	-0.9	23	0.3478	44.2	1.368
YDR384C	2.439	1	0	-7.8	122	0.3525	42	2.599
YDR386W	2.801	NA	0	NA	NA	NA	NA	0.9737
YDR387C	2.744	NA	-2.3	NA	NA	NA	36.4	0.6417
YDR388W	2.683	NA	0	NA	NA	NA	NA	2.258
YDR389W	2.816	NA	-2	NA	NA	NA	28.4	1.178
YDR390C	2.803	0	-1.9	-7.5	30	0.4	31.9	1.638
YDR391C	2.365	0	-0.7	-5.5	12	0.4167	46.2	1.718
YDR392W	2.528	0	-8.7	-13.2	71	0.3944	37	1.456
YDR393W	2.659	NA	-1.9	NA	NA	NA	29.5	0.7506
YDR394W	2.631	0	-0.4	-9.1	105	0.3333	30	2.258
YDR395W	2.975	0	0	-11.5	123	0.3496	23.1	1.896
YDR397C	2.164	0	-0.6	-6.1	65	0.4	23.9	1.928
YDR398W	2.808	0	0	-9.8	37	0.4054	21.3	2.167
YDR399W	2.344	1	-0.9	-8.8	78	0.3718	28	2.626
YDR400W	2.531	0	-0.7	-9	21	0.3333	29.7	1.682
YDR402C	2.689	NA	0	NA	NA	NA	NA	-0.5086
YDR403W	2.729	NA	-1.3	NA	NA	NA	NA	-0.003926
YDR404C	2.233	0	-2.9	-11.4	193	0.3834	30.5	1.2
YDR405W	2.42	NA	0	NA	NA	NA	NA	1.968
YDR406W	3.184	NA	0	NA	NA	NA	NA	1.155
YDR407C	3.11	0	-3.2	-15.7	81	0.3704	32.4	0.629
YDR408C	2.33	0	0	-8.6	47	0.383	29.6	1.998
YDR410C	2.378	NA	-5.1	NA	NA	NA	33.2	1.711
YDR411C	2.533	0	0	-6.2	51	0.4118	36.3	1.959
YDR412W	2.371	0	-0.8	-13.8	68	0.3824	34.7	2.207
YDR414C	2.559	NA	-1.4	NA	NA	NA	NA	0.9281
YDR415C	2.573	0	-3.2	-10.1	29	0.3793	26.9	1.896
YDR416W	2.934	0	-2.6	-7.3	64	0.4062	32.4	1.202
YDR419W	2.801	NA	-4.1	NA	NA	NA	NA	0.9011
YDR421W	2.978	NA	-2.8	NA	NA	NA	31.3	0.6327
YDR422C	2.911	0	-2.8	-12.7	57	0.386	32.8	1.027
YDR423C	2.612	NA	-1.4	NA	NA	NA	NA	1.613
YDR425W	2.796	NA	0	NA	NA	NA	24.3	1.312
YDR427W	2.594	NA	-3.5	NA	NA	NA	25.6	2.341
YDR428C	2.417	0	-3.7	-8.6	29	0.3793	32.5	1.626
YDR429C	2.438	0	-1.8	-5.8	18	0.2778	23.3	2.795
YDR430C	2.995	NA	-4	NA	NA	NA	30.2	1.438
YDR432W	2.617	0	-2.6	-6.2	29	0.3793	3	2.875
YDR434W	2.728	NA	-0.2	NA	NA	NA	22.9	1.028
YDR435C	2.516	NA	0	NA	NA	NA	30.6	1.579
YDR436W	2.851	NA	-2.7	NA	NA	NA	NA	0.9961
YDR437W	2.146	0	-0.3	-14.2	68	0.3824	13.3	1.498
YDR438W	2.568	NA	0	NA	NA	NA	NA	0.1514
YDR439W	2.54	NA	-0.8	NA	NA	NA	NA	1.184
YDR440W	2.765	0	-1.5	-15.9	96	0.3646	22.4	0.5789
YDR441C	2.258	1	-0.1	-6	42	0.381	32.2	1.411
YDR443C	3.152	NA	-2.3	NA	NA	NA	39.7	0.5491
YDR444W	2.837	0	-3.5	-3.6	66	0.3939	27.1	0.9096
YDR446W	2.48	NA	0	NA	NA	NA	NA	-0.1325
YDR448W	2.637	0	0	-8.1	37	0.4054	33	1.665
YDR449C	2.643	0	-1.3	-7.1	30	0.4	31.3	2.204
YDR451C	2.548	NA	0	NA	NA	NA	21.6	1.797
YDR452W	2.829	NA	-5	NA	NA	NA	28.4	1.245
YDR453C	2.292	NA	-0.7	NA	NA	NA	NA	1.645
YDR454C	2.272	0	-0.6	-7.4	17	0.2941	24.1	2.896
YDR456W	2.801	1	-0.1	-15.9	44	0.3636	26.6	1.647
YDR457W	3.514	NA	0	NA	NA	NA	NA	1.572
YDR458C	2.822	0	-3.4	-7.1	50	0.42	28.6	1.454
YDR459C	2.573	NA	-3.2	NA	NA	NA	40.3	1.073
YDR460W	2.507	0	-0.6	-9.9	113	0.3451	34.7	1.324
YDR461C-A	1.903	NA	0	NA	NA	NA	25.8	1.863
YDR461W	1.556	NA	0	NA	NA	NA	5.4	3.507
YDR462W	2.167	0	0	-8.9	55	0.4	35.2	2.03
YDR463W	2.715	NA	0	NA	NA	NA	28.2	2.181
YDR464W	3.157	NA	-2.5	NA	NA	NA	NA	1.227
YDR465C	2.615	0	0	-11.7	44	0.3636	28.1	2.021
YDR466W	2.953	NA	-2.2	NA	NA	NA	18.4	0.9101
YDR468C	2.35	0	-1.2	-8.8	53	0.4151	32.1	1.807
YDR469W	2.243	NA	-6.1	NA	NA	NA	4.4	1.751
YDR470C	2.701	NA	-2.6	NA	NA	NA	NA	1.361
YDR471W	2.134	0	-0.2	-5.8	37	0.4054	22.3	3.404
YDR472W	2.452	0	-3.3	-5.9	71	0.3944	36.4	1.869
YDR473C	2.671	NA	-7.3	NA	NA	NA	NA	1.203
YDR475C	2.943	0	0	-3.1	33	0.3939	24.6	0.9067
YDR476C	2.35	0	-1.5	-12.9	19	0.2632	27.5	2.055
YDR477W	2.801	0	0	-7.4	282	0.383	26.6	1.399
YDR478W	2.297	0	-0.4	-4	41	0.3902	27.3	1.53
YDR479C	2.744	NA	-1.9	NA	NA	NA	35.4	1.115
YDR480W	2.509	NA	0	NA	NA	NA	NA	1.062
YDR481C	2.753	0	-1.6	-6.9	56	0.3929	21	1.956
YDR482C	2.13	NA	-2.5	NA	NA	NA	NA	1.788
YDR483W	2.645	0	-0.6	-9.9	27	0.3704	34.1	2.55
YDR484W	2.807	0	0	-10.6	30	0.4	24.7	1.24
YDR485C	2.9	NA	-2.4	NA	NA	NA	NA	1.298
YDR486C	2.36	0	0	-8.1	10	0.5	30.9	2.093
YDR488C	2.727	0	-0.8	-8.6	50	0.42	NA	1.145
YDR489W	2.468	0	-2.9	-8.4	10	0.5	32	1.575
YDR490C	2.884	0	0	-14.5	86	0.3837	28.2	0.6813
YDR492W	2.5	0	0	-6.3	155	0.3677	28.6	2.285
YDR493W	2.09	0	0	-9.9	89	0.3708	28.7	1.646
YDR494W	2.558	0	0	-5.6	65	0.4	34.8	1.716
YDR495C	3.005	NA	-2.2	NA	NA	NA	28.6	1.015
YDR496C	2.817	0	-2.5	-7.8	29	0.3793	30.3	2.409
YDR497C	2.766	0	-1.4	-10.6	76	0.3816	24.4	2.128
YDR498C	2.583	NA	0	NA	NA	NA	36.7	1.608
YDR499W	2.873	NA	0	NA	NA	NA	NA	0.8972
YDR500C	1.944	NA	0	NA	NA	NA	15.4	2.881
YDR501W	2.717	NA	-1.8	NA	NA	NA	24.9	0.7194
YDR502C	2.584	0	-0.1	-10.4	1	1	26.4	2.355
YDR503C	2.438	NA	0	NA	NA	NA	26.7	1.236
YDR504C	2.104	NA	-2	NA	NA	NA	NA	0.5814
YDR505C	2.925	0	-1.1	-6.2	230	0.3739	34.5	0.9559
YDR506C	2.784	0	-1.9	-13.1	19	0.2632	33.9	0.9613
YDR507C	3.058	0	0	-7.1	126	0.3571	31.7	1.458
YDR508C	2.822	0	-0.8	-6.6	45	0.3778	22.5	2.467
YDR510W	2.004	0	-2.4	-8.4	47	0.383	24.5	2.962
YDR511W	2.124	0	-1.1	-4	26	0.3846	25.4	1.849
YDR512C	2.272	NA	-1.1	NA	NA	NA	NA	2.063
YDR513W	2.155	NA	-0.2	NA	NA	NA	4.3	2.729
YDR514C	2.684	NA	-2	NA	NA	NA	30.1	1.671
YDR515W	2.65	NA	-0.5	NA	NA	NA	NA	1.157
YDR516C	2.699	0	-0.6	-9.9	53	0.4151	25.7	2.056
YDR517W	2.571	0	0	-8	74	0.3784	35	1.45
YDR518W	2.713	0	-1.9	-6.8	26	0.3846	30.5	1.952
YDR519W	2.13	NA	-1.3	NA	NA	NA	NA	2.48
YDR520C	2.888	NA	-4.9	NA	NA	NA	NA	0.8162
YDR522C	2.701	NA	-3.1	NA	NA	NA	NA	-0.821
YDR523C	2.69	NA	0	NA	NA	NA	NA	-0.3344
YDR524C	2.683	NA	-2.8	NA	NA	NA	0.9	1.501
YDR524C-B	1.82	0	0	-1.6	46	0.3913	21.8	4.503
YDR525W-A	1.898	NA	-0.8	NA	NA	NA	30.2	2.745
YDR527W	2.642	0	0	-12.1	13	0.3846	27.4	1.794
YDR528W	2.626	NA	-5.4	NA	NA	NA	NA	0.8187
YDR529C	2.104	NA	-2.2	NA	NA	NA	3	2.691
YDR530C	2.512	NA	-1.7	NA	NA	NA	41.3	1.436
YDR531W	2.565	NA	-5	NA	NA	NA	32.1	1.772
YDR532C	2.585	NA	-1	NA	NA	NA	NA	1.165
YDR533C	2.375	NA	0	NA	NA	NA	NA	2.4
YDR534C	2.723	NA	0	NA	NA	NA	1	-0.1433
YDR536W	2.755	NA	-2.4	NA	NA	NA	NA	-0.3969
YDR538W	2.384	0	-2.6	-13.1	64	0.4062	35	1.704
YDR539W	2.702	NA	0	NA	NA	NA	6.2	1.625
YDR540C	2.253	NA	0	NA	NA	NA	NA	0.8574
YDR541C	2.537	NA	-0.9	NA	NA	NA	NA	0.3779
YEL001C	2.352	NA	-3.8	NA	NA	NA	NA	2.723
YEL002C	2.633	0	-1.7	-14.2	51	0.4118	24.2	2.314
YEL003W	2.045	NA	-0.5	NA	NA	NA	0.9	2.306
YEL004W	2.534	0	-4.7	-11.9	25	0.36	25.9	0.8704
YEL005C	2.45	NA	-6.6	NA	NA	NA	NA	1.143
YEL006W	2.525	NA	-1.7	NA	NA	NA	34.5	1.549
YEL009C	2.449	NA	0	NA	NA	NA	33.6	1.825
YEL011W	2.848	0	0	-3.2	32	0.4062	25	1.593
YEL012W	2.338	0	-0.1	-15.9	146	0.363	32.5	1.473
YEL013W	2.762	NA	0	NA	NA	NA	NA	1.539
YEL015W	2.741	1	-0.7	-9.9	42	0.381	34.7	1.843
YEL016C	2.693	NA	-4.6	NA	NA	NA	NA	0.4168
YEL017C-A	1.633	0	0	-6.4	31	0.4194	34.9	3.25
YEL017W	2.528	0	0	-4.4	31	0.4194	36.7	1.699
YEL018W	2.446	NA	0	NA	NA	NA	34.7	1.656
YEL019C	2.427	NA	0	NA	NA	NA	30.8	1.26
YEL020C	2.748	NA	0	NA	NA	NA	NA	0.6098
YEL020W-A	1.94	NA	0	NA	NA	NA	NA	2.317
YEL022W	3.164	NA	-1.8	NA	NA	NA	23.1	0.7332
YEL023C	2.834	NA	0	NA	NA	NA	NA	0.04922
YEL024W	2.332	0	-1.5	-4.3	62	0.4032	30.7	2.184
YEL025C	3.075	0	-3	-13.2	18	0.2778	25	0.9589
YEL026W	2.1	0	0	-8.3	91	0.3626	27.9	3.416
YEL027W	2.204	NA	0	NA	NA	NA	25.8	3.461
YEL029C	2.494	NA	-0.9	NA	NA	NA	29.4	1.477
YEL030W	2.809	NA	-0.4	NA	NA	NA	33.3	-0.08145
YEL031W	3.085	0	-2.8	-9.9	32	0.4062	26.7	2.319
YEL032W	2.987	0	0	-6.3	52	0.4231	25.9	1.509
YEL034W	2.196	NA	0	NA	NA	NA	2.2	3.486
YEL036C	2.699	1	-4.2	-11.2	146	0.363	27.4	1.704
YEL037C	2.6	0	0	-7.7	160	0.375	23.1	2.138
YEL038W	2.356	2	-2.4	-12.2	48	0.3958	23.6	2.025
YEL040W	2.669	0	-0.2	-10.6	17	0.2941	22.7	2.843
YEL041W	2.695	NA	-0.7	NA	NA	NA	31.8	0.02979
YEL042W	2.714	0	0	-9.2	85	0.3765	27.5	1.372
YEL043W	2.98	1	-2.1	-13	14	0.3571	25.8	1.215
YEL044W	2.22	0	-1.6	-8.9	30	0.4	41.1	1.708
YEL046C	2.588	0	-0.5	-5.6	103	0.3398	35	2.993
YEL047C	2.672	0	0	-11.4	15	0.3333	35.1	2.16
YEL048C	2.182	0	0	-10.6	22	0.3636	36	1.938
YEL050C	2.594	NA	0	NA	NA	NA	28.3	1.311
YEL051W	2.408	0	-0.6	-9.4	51	0.4118	20.3	2.711
YEL052W	2.707	0	-2	-6.6	64	0.4062	32.1	1.533
YEL053C	2.865	0	-0.7	-13.8	47	0.383	27	1.036
YEL055C	3.009	NA	-1.5	NA	NA	NA	26.9	1.77
YEL056W	2.603	0	0	-8.6	52	0.4231	28.9	1.777
YEL057C	2.367	NA	0	NA	NA	NA	NA	0.2744
YEL058W	2.746	0	-3.2	-12.7	39	0.4103	23.4	2.023
YEL059C-A	1.869	0	-0.4	-9.3	30	0.4	26.4	1.927
YEL060C	2.803	0	0	-10.77	56	0.3929	29.1	2.175
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	0.9799
YEL062W	2.789	0	-5.5	-10.1	14	0.3571	38.6	1.254
YEL063C	2.771	0	0	-12.2	232	0.3707	24.3	1.949
YEL064C	2.681	NA	-1.7	NA	NA	NA	29.6	0.9757
YEL065W	2.798	0	0	-10.3	21	0.3333	26.1	1.34
YEL066W	2.253	NA	-2.2	NA	NA	NA	NA	1.952
YEL067C	2.29	NA	-2.3	NA	NA	NA	NA	0.6819
YEL071W	2.695	0	-1.2	-8	14	0.3571	20.3	2.594
YEL072W	2.364	NA	-0.9	NA	NA	NA	NA	0.4998
YEL073C	2.029	NA	0	NA	NA	NA	NA	0.9475
YER001W	2.882	NA	0	NA	NA	NA	25.2	1.877
YER002W	2.364	NA	-0.4	NA	NA	NA	NA	2.482
YER003C	2.632	0	0	-1.8	45	0.3778	25.1	2.613
YER004W	2.364	0	-0.4	-13.8	9	0.5556	34.2	2.381
YER005W	2.799	NA	-2	NA	NA	NA	NA	1.012
YER006W	2.716	0	-1.3	-4.7	28	0.3929	24.1	2.571
YER007C-A	2.258	0	0	-7.6	33	0.3939	25	2.468
YER007W	2.714	0	0	-7	22	0.3636	42.5	0.9851
YER008C	3.126	0	0	-10.6	67	0.3881	23.7	1.21
YER009W	2.097	0	-0.6	-6.2	35	0.4	25.4	3.325
YER010C	2.369	0	0	-7	22	0.3636	28.7	1.138
YER012W	2.297	0	0	-4.8	63	0.4127	27.1	2.549
YER013W	3.059	NA	0	NA	NA	NA	NA	1.309
YER014W	2.732	0	-0.2	-4.2	55	0.4	27	1.495
YER015W	2.872	NA	-4	NA	NA	NA	NA	1.143
YER016W	2.537	0	-1.9	-16	21	0.3333	37.7	1.337
YER017C	2.881	NA	-2.4	NA	NA	NA	NA	1.078
YER018C	2.344	NA	0	NA	NA	NA	NA	1.161
YER019C-A	1.944	0	-3.8	-8.7	54	0.4074	23.4	2.697
YER019W	2.679	NA	-1.8	NA	NA	NA	NA	1.699
YER020W	2.652	NA	-0.5	NA	NA	NA	NA	1.629
YER021W	2.719	0	0	-11.5	12	0.4167	22.1	2.129
YER022W	2.837	0	-1.6	-3.4	31	0.4194	34.9	1.532
YER023W	2.456	0	0	-2.6	37	0.4054	27	2.832
YER024W	2.965	NA	0	NA	NA	NA	43.4	0.8015
YER025W	2.722	0	-2.3	-3.4	27	0.3704	24.3	2.554
YER026C	2.441	0	0	-4.6	13	0.3846	30.2	2.704
YER027C	2.62	0	0	-7.5	73	0.3836	30.9	1.834
YER028C	2.595	NA	0	NA	NA	NA	1.3	1.442
YER029C	2.292	0	0	-8	67	0.3881	26	1.981
YER030W	2.185	0	0	-3.8	2	1	22.5	2.27
YER031C	2.348	0	-3.7	-8.7	35	0.4	27.7	2.337
YER032W	2.943	NA	-2.9	NA	NA	NA	27.7	1.171
YER033C	3.032	NA	-0.4	NA	NA	NA	NA	0.5711
YER034W	2.267	NA	0	NA	NA	NA	5.7	2.143
YER035W	2.161	NA	0	NA	NA	NA	52.2	2.248
YER036C	2.785	0	0	-6.2	27	0.3704	25.5	2.663
YER037W	2.507	NA	-1.3	NA	NA	NA	NA	1.71
YER038C	2.667	0	-4.6	-11.9	11	0.4545	34.1	0.865
YER039C	2.396	NA	-0.4	NA	NA	NA	NA	0.2475
YER039C-A	1.857	NA	-0.1	NA	NA	NA	NA	0.8489
YER040W	2.863	NA	-2.3	NA	NA	NA	24.8	1.141
YER041W	2.88	NA	-2.1	NA	NA	NA	35.7	0.5722
YER042W	2.265	0	-0.4	-7.2	21	0.3333	26.4	1.934
YER043C	2.652	0	0	-5.2	25	0.36	19.9	3.581
YER044C	2.17	0	-1.6	-3.2	40	0.4	26.2	2.249
YER044C-A	2.611	NA	-0.8	NA	NA	NA	NA	0.2655
YER045C	2.689	0	-3.4	-7.7	152	0.3618	36	0.813
YER046W	2.155	NA	0	NA	NA	NA	32.2	1.033
YER047C	2.953	NA	-2.3	NA	NA	NA	NA	1.005
YER048C	2.592	0	-1.4	-5.5	68	0.3824	28.7	2.187
YER048W-A	1.973	0	-1.7	-7.5	37	0.4054	31.7	2.248
YER049W	2.809	0	-0.8	-3.4	19	0.2632	23.7	2.146
YER050C	2.14	NA	-3.9	NA	NA	NA	25	2.095
YER051W	2.692	NA	-1.4	NA	NA	NA	NA	0.6923
YER052C	2.722	NA	0	NA	NA	NA	24.5	2.059
YER053C	2.477	0	-1.3	-6.9	91	0.3626	33.1	1.493
YER053C-A	1.568	NA	-0.6	NA	NA	NA	38	0.8629
YER054C	2.739	NA	0	NA	NA	NA	NA	0.3179
YER055C	2.473	0	-2	-8	10	0.5	27	2.726
YER056C	2.727	0	-0.7	-0.5	88	0.375	27.1	2.666
YER057C	2.111	0	0	-3.8	81	0.3704	28	2.917
YER058W	2.029	NA	-4.6	NA	NA	NA	24	1.731
YER059W	2.623	NA	-1.8	NA	NA	NA	29.7	1.167
YER060W	2.723	0	-0.5	-11.8	140	0.35	30.6	0.8387
YER061C	2.645	0	-0.3	-6	32	0.4062	34.2	1.455
YER062C	2.398	NA	0	NA	NA	NA	5.6	2.841
YER063W	2.338	0	-2.9	-6.9	62	0.4032	23.4	1.931
YER064C	2.703	0	-0.7	-5.1	91	0.3626	32.4	1.953
YER065C	2.746	1	0	-9.9	265	0.3698	41.8	0.3111
YER067W	2.207	NA	-3.2	NA	NA	NA	31.3	1.212
YER068W	2.769	0	0	-5.8	84	0.369	21.7	1.879
YER069W	2.936	0	-2.4	-7.2	53	0.4151	37.6	1.239
YER070W	2.948	0	-3.2	-4.2	54	0.4074	28.3	2.304
YER071C	2.1	NA	-1.9	NA	NA	NA	17.6	1.744
YER072W	2.111	NA	0	NA	NA	NA	24.6	2.385
YER073W	2.716	0	0	-5.5	81	0.3704	31.2	2.013
YER074W-A	1.929	NA	-0.9	NA	NA	NA	0.6	2.439
YER075C	2.968	NA	0	NA	NA	NA	25.1	0.9051
YER076C	2.48	NA	-0.9	NA	NA	NA	NA	0.8052
YER077C	2.838	NA	-1	NA	NA	NA	NA	1.422
YER078C	2.708	NA	-6	NA	NA	NA	NA	1.116
YER080W	2.797	NA	-0.6	NA	NA	NA	25.6	1.862
YER081W	2.671	NA	0	NA	NA	NA	31.7	2.008
YER082C	2.744	0	-2.4	-6.8	41	0.3902	24.5	2.117
YER083C	2.455	0	-1.8	-10.3	19	0.2632	31.6	2.129
YER085C	2.238	NA	-0.7	NA	NA	NA	NA	-0.384
YER086W	2.76	NA	-1.1	NA	NA	NA	1.6	2.496
YER087C-B	1.914	NA	0	NA	NA	NA	26.1	2.712
YER087W	2.76	0	-4.6	-8.3	39	0.4103	32.9	1.336
YER088C	2.826	NA	0	NA	NA	NA	4.8	1.554
YER089C	2.667	NA	0	NA	NA	NA	4.6	1.577
YER090W	2.705	0	-1	-7.4	68	0.3824	30.5	2.252
YER091C	2.885	0	0	-4.2	71	0.3944	26	2.777
YER092W	2.097	NA	-0.9	NA	NA	NA	NA	2.075
YER093C	3.155	NA	0	NA	NA	NA	NA	0.7901
YER093C-A	2.137	0	0	-6.4	14	0.3571	40.7	1.499
YER094C	2.312	0	0	-12.3	102	0.3431	32.1	2.409
YER095W	2.602	NA	-0.7	NA	NA	NA	34.5	1.813
YER096W	2.709	NA	-0.2	NA	NA	NA	NA	0.07335
YER098W	2.877	NA	-3.3	NA	NA	NA	32.1	0.6088
YER099C	2.502	NA	-2.6	NA	NA	NA	27.3	1.99
YER100W	2.398	0	-0.2	-2.8	79	0.3671	36	2.054
YER101C	2.633	NA	0	NA	NA	NA	NA	1.226
YER103W	2.808	NA	0	NA	NA	NA	NA	1.682
YER104W	2.318	0	-2.4	-8.9	19	0.2632	21.7	1.515
YER105C	3.143	0	0	-15.6	22	0.3636	27.6	1.694
YER106W	2.48	NA	-3.8	NA	NA	NA	NA	-0.3089
YER107C	2.562	0	0	-8.7	177	0.3898	30.7	1.353
YER110C	3.046	0	0	-9.4	113	0.3451	27.1	2.219
YER111C	3.039	NA	-1.3	NA	NA	NA	18.9	0.5205
YER112W	2.272	0	-1.5	-2.1	42	0.381	36.9	2.304
YER113C	2.849	0	-2.1	-7.7	52	0.4231	24	0.9985
YER114C	3.017	NA	0	NA	NA	NA	NA	1.095
YER115C	2.281	NA	-1.4	NA	NA	NA	NA	0.8067
YER116C	2.438	NA	-0.9	NA	NA	NA	NA	1.408
YER118C	2.565	NA	-0.6	NA	NA	NA	1	1.636
YER119C	2.651	0	-0.3	-11	27	0.3704	30.4	1.687
YER120W	2.387	0	-1.3	-6.9	27	0.3704	26.7	2.811
YER121W	2.057	NA	-0.2	NA	NA	NA	NA	1.008
YER122C	2.693	NA	0	NA	NA	NA	37.8	1.836
YER123W	2.719	NA	0	NA	NA	NA	23.9	0.8235
YER124C	2.758	0	-3	-8.7	41	0.3902	39.2	2.378
YER125W	2.908	0	0	-8.8	505	0.4158	19.6	1.138
YER126C	2.417	0	-3.3	-5.3	28	0.3929	34.6	2.656
YER127W	2.553	0	0	-4.1	22	0.3636	30.8	2.256
YER128W	2.307	NA	0	NA	NA	NA	NA	1.403
YER129W	3.058	NA	-0.3	NA	NA	NA	NA	0.6748
YER130C	2.646	0	-0.3	-4.5	68	0.3824	30.3	1.454
YER131W	2.076	8	-0.4	-2	383	0.4099	22.5	3.243
YER132C	3.244	NA	-3.6	NA	NA	NA	NA	0.7392
YER133W	2.494	0	0	-4	70	0.3857	24.5	2.49
YER134C	2.25	0	0	-10.6	13	0.3846	27.8	2.007
YER136W	2.654	NA	-2.6	NA	NA	NA	29.8	1.817
YER137C	2.17	0	-1.6	-5.5	21	0.3333	24	1.268
YER139C	2.354	NA	0	NA	NA	NA	NA	1.573
YER140W	2.745	NA	-0.5	NA	NA	NA	25.8	1.361
YER142C	2.471	NA	-3.6	NA	NA	NA	21	0.8135
YER143W	2.631	NA	0	NA	NA	NA	31.5	1.721
YER144C	2.906	0	-1.8	-20.7	10	0.5	26.5	1.04
YER145C	2.606	0	-2.2	-12.9	22	0.3636	30	1.866
YER146W	1.968	NA	0	NA	NA	NA	1.2	2.73
YER147C	2.795	NA	-2.3	NA	NA	NA	28.4	1.325
YER148W	2.38	NA	0	NA	NA	NA	2.5	1.779
YER149C	2.623	0	-2.1	-10.8	52	0.4231	28.4	1.039
YER150W	2.17	NA	-0.3	NA	NA	NA	38.6	2.748
YER151C	2.96	0	0	-5.4	75	0.3733	19.8	1.597
YER152C	2.646	NA	-3.6	NA	NA	NA	NA	1.663
YER153C	2.405	NA	-1.9	NA	NA	NA	NA	1.254
YER154W	2.604	0	-2.8	-10.3	5	0.6	29.5	1.95
YER155C	3.336	0	0	-7.9	63	0.4127	30.7	1.183
YER156C	2.529	0	-0.4	-4.7	17	0.2941	33.2	2.435
YER157W	2.904	0	-1	-10.5	17	0.2941	23.3	1.142
YER158C	2.758	NA	0	NA	NA	NA	NA	1.058
YER159C	2.152	NA	0	NA	NA	NA	NA	2.186
YER161C	2.522	1	0	-13	48	0.3958	31.2	1.461
YER162C	2.877	NA	0	NA	NA	NA	31.8	1.171
YER163C	2.365	1	-6.8	-12.9	9	0.5556	30	1.832
YER164W	3.167	NA	0	NA	NA	NA	NA	0.865
YER165W	2.761	0	0	-7.4	143	0.3566	23.4	2.434
YER166W	3.196	NA	-1.8	NA	NA	NA	NA	1.075
YER167W	2.93	NA	-0.4	NA	NA	NA	9.6	0.8998
YER168C	2.737	NA	-2.1	NA	NA	NA	NA	1.861
YER169W	2.901	NA	-1.9	NA	NA	NA	31.8	1.087
YER170W	2.352	0	0	-4	24	0.3333	34.3	1.274
YER171W	2.891	NA	-0.3	NA	NA	NA	28.8	0.933
YER172C	3.335	NA	0	NA	NA	NA	4.5	1.018
YER173W	2.819	0	-1.1	-8.4	1	1	37	0.9212
