ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDL211C	2.5705429398819	NA	-4.8	NA	NA	NA	NA	1.44004626160011	1
YDL212W	2.32221929473392	0	0	-7	48	0.395833333333333	27.8	1.93794157195704	1
YDL213C	2.35218251811136	0	-1	-7.4	20	0.3	25.2	1.49874325439029	1
YDL214C	2.84447717574568	NA	-1.4	NA	NA	NA	NA	1.04826756716454	1
YDL215C	3.03822263836872	0	0	-9.6	201	0.383084577114428	29.2	2.94674592935985	1
YDL216C	2.64345267648619	0	-4.8	-4.7	11	0.454545454545455	33.9	1.75762342020052	1
YDL217C	2.31597034545692	NA	0	NA	NA	NA	38.5	1.77795297391458	1
YDL218W	2.50105926221775	NA	-1.1	NA	NA	NA	NA	0.855645409782327	0
YDL219W	2.17609125905568	0	-2	-7.4	27	0.37037037037037	26.4	1.80521259092249	1
YDL220C	2.96567197122011	1	-1	-14.2	31	0.419354838709677	25.6	1.17013115491162	1
YDL222C	2.48995847942483	NA	0	NA	NA	NA	NA	2.27272510397683	1
YDL223C	3.01953168453126	NA	0	NA	NA	NA	NA	2.28772358322877	1
YDL224C	2.81224469680037	0	-0.1	-7.1	365	0.405479452054795	38.8	2.14086519839597	1
YDL225W	2.74115159885178	0	0	-7.1	51	0.411764705882353	27.5	1.3953292610164	1
YDL226C	2.54654266347813	0	0	-10.1	15	0.333333333333333	26.4	2.15266408996688	1
YDL227C	2.76789761601809	0	0	-3.9	40	0.4	33.1	0.417037473177529	0
YDL230W	2.52504480703685	NA	-3.3	NA	NA	NA	28.6	1.90818186582251	1
YDL231C	3.05115252244738	1	-2.4	-9.4	112	0.339285714285714	42.8	1.27819375738792	1
YDL232W	1.55630250076729	NA	0	NA	NA	NA	NA	2.78860192268569	1
YDL233W	2.66086547800387	NA	-4.3	NA	NA	NA	31.9	2.08798760236991	1
YDL234C	2.87273882747267	NA	0	NA	NA	NA	NA	2.17403829666319	1
YDL235C	2.22271647114758	NA	-1.7	NA	NA	NA	9	2.07043841183582	1
YDL236W	2.49415459401844	0	-3.5	-5.5	16	0.3125	27.7	1.85412780751231	1
YDL237W	2.5910646070265	0	-0.1	-13.4	20	0.3	30.4	1.71107414367412	1
YDL238C	2.68930885912362	1	-4.8	-10.8	29	0.379310344827586	37.6	1.71855960025601	1
YDL239C	2.89762709129044	NA	-1.8	NA	NA	NA	NA	2.46126873697975	1
YDL240W	3.00732095292274	NA	-1.1	NA	NA	NA	26.3	0.940130161872571	1
YDL241W	2.0899051114394	0	-0.5	-7.6	161	0.372670807453416	38.1	1.48659078038478	1
YDR001C	2.87563993700417	0	0	-9.6	208	0.379807692307692	30.9	2.33478257222917	1
YDR002W	2.30319605742049	0	0	-6.4	30	0.4	26.2	2.95567647803509	1
YDR003W	2.32221929473392	NA	-2.9	NA	NA	NA	NA	2.17051418696517	1
YDR003W-A	1.60205999132796	NA	-0.8	NA	NA	NA	NA	0.0458469692665618	0
YDR004W	2.66275783168157	NA	-2.3	NA	NA	NA	NA	1.53089297651107	1
YDR005C	2.59659709562646	NA	-6.7	NA	NA	NA	30.8	2.21724769389987	1
YDR006C	2.95472479097906	0	-1	-8.8	97	0.360824742268041	22.7	1.89263194131056	1
YDR007W	2.35024801833416	NA	-3.3	NA	NA	NA	29.4	1.61088329142966	1
YDR009W	2.7160033436348	NA	0	NA	NA	NA	37.9	0.98854810698906	1
YDR011W	3.17638069224327	NA	0	NA	NA	NA	5.5	1.38737556641278	1
YDR013W	2.31806333496276	1	-0.5	-8.7	17	0.294117647058824	30	1.85925570007275	1
YDR014W	2.8109042806687	NA	-0.7	NA	NA	NA	NA	1.63428048347453	1
YDR014W-A	2.20951501454263	NA	0	NA	NA	NA	NA	3.24601423770466	1
YDR016C	1.9731278535997	2	-3.2	-9.6	34	0.382352941176471	34.3	2.13355570788894	1
YDR017C	3.02118929906994	0	0	-4.4	15	0.333333333333333	25.1	1.77157998980425	1
YDR018C	2.59769518592551	NA	-5	NA	NA	NA	NA	2.61782469835721	1
YDR019C	2.60205999132796	0	-4.7	-8.5	30	0.4	33.2	2.73809444816994	1
YDR020C	2.3654879848909	NA	0	NA	NA	NA	35.6	1.38582829621174	1
YDR021W	2.60097289568675	NA	0	NA	NA	NA	3.7	1.18902960892821	1
YDR022C	2.29225607135648	NA	-3.2	NA	NA	NA	NA	1.86241031902705	1
YDR023W	2.66464197555613	0	-1.9	-9.7	23	0.347826086956522	23.1	2.23641274639432	1
YDR026C	2.75587485567249	1	-3.1	-4.9	151	0.357615894039735	32.3	1.30724502700393	1
YDR027C	2.94890176097021	0	-6.3	-10.7	129	0.348837209302326	26.5	1.58177859667704	1
YDR028C	3.00603795499732	NA	0	NA	NA	NA	6.3	1.9583673739205	1
YDR030C	2.7041505168398	NA	-2.7	NA	NA	NA	NA	1.33380286327631	1
YDR031W	2.08278537031645	NA	-0.4	NA	NA	NA	6	1.85900292594286	1
YDR032C	2.29666519026153	0	0	-0.9	70	0.385714285714286	26.7	2.92634988517535	1
YDR033W	2.50514997831991	0	0	-3.2	273	0.36996336996337	31.1	1.65936434320092	1
YDR034C	2.89762709129044	NA	-0.8	NA	NA	NA	20.4	1.51882089203945	1
YDR034W-B	1.70757017609794	NA	0	NA	NA	NA	NA	3.25074178617245	1
YDR035W	2.56820172406699	0	-0.3	-7.6	22	0.363636363636364	23.9	2.29174236908464	1
YDR036C	2.69897000433602	0	-3.2	-11	74	0.378378378378378	26.6	1.39559435990044	1
YDR037W	2.77158748088126	0	0	-5.2	50	0.42	23	1.4940757175837	1
YDR041W	2.30749603791321	NA	-0.4	NA	NA	NA	27.9	1.80765849438499	1
YDR042C	2.30102999566398	NA	-5.3	NA	NA	NA	NA	2.12424801200585	1
YDR043C	2.36361197989214	NA	0	NA	NA	NA	NA	1.81354704219611	1
YDR044W	2.51587384371168	0	0	-1	44	0.363636363636364	26.9	2.28585033919434	1
YDR045C	2.04139268515822	1	0	-6.1	156	0.365384615384615	29.9	1.63603154664664	1
YDR046C	2.78103693862113	1	0	-13.7	91	0.362637362637363	32.5	0.920130066383229	1
YDR047W	2.55870857053317	4	0	-11.1	351	0.41025641025641	34.9	2.09073576724916	1
YDR049W	2.80071707828239	NA	-3.7	NA	NA	NA	25.8	1.61143515054817	1
YDR050C	2.39445168082622	0	0	-4	31	0.419354838709677	26.5	2.77632210093066	1
YDR051C	2.52374646681156	0	-1.4	-6.4	47	0.382978723404255	30	1.7400015773087	1
YDR052C	2.84757265914211	0	0	-13.4	124	0.354838709677419	27.9	2.13623195874947	1
YDR054C	2.46982201597816	0	0	-12.9	190	0.389473684210526	22.6	2.5714806502674	1
YDR055W	2.64738297011462	0	0	-4.9	62	0.403225806451613	30.3	1.98704619632573	1
YDR056C	2.31175386105575	0	-0.3	-8.2	59	0.406779661016949	28	2.32270596507271	1
YDR057W	2.73399928653839	NA	0	NA	NA	NA	35	1.90935437278185	1
YDR058C	2.51321760006794	NA	-1.1	NA	NA	NA	50.1	1.54076458015882	1
YDR059C	2.17026171539496	NA	0	NA	NA	NA	31.9	3.26687558779282	1
YDR060W	3.01072386539177	1	-1.6	-8.3	95	0.357894736842105	24.2	1.18111959044578	1
YDR061W	2.73158876518674	NA	-2.4	NA	NA	NA	NA	1.55404737343523	1
YDR062W	2.74896286125616	NA	0	NA	NA	NA	NA	2.25207628150142	1
YDR063W	2.17318626841227	1	-1.9	-7.8	129	0.348837209302326	28.5	2.13864807244467	1
YDR064W	2.17897694729317	0	0	-6.2	22	0.363636363636364	20.3	2.21719242583103	1
YDR065W	2.56229286445647	NA	-1.7	NA	NA	NA	NA	1.51852039963291	1
YDR066C	2.29225607135648	NA	-0.4	NA	NA	NA	35.5	1.32880770835494	1
YDR067C	2.35024801833416	2	-2.9	-6.6	46	0.391304347826087	33.4	1.8992013215775	1
YDR068W	2.49136169383427	NA	-2.3	NA	NA	NA	25.8	1.99856035804628	1
YDR069C	2.96661098668193	NA	0	NA	NA	NA	31.4	1.39768808772045	1
YDR070C	1.96848294855394	NA	-0.8	NA	NA	NA	NA	2.7752973462073	1
YDR071C	2.28103336724773	NA	0	NA	NA	NA	22.1	2.53257415521871	1
YDR072C	2.72181061521255	0	-2.8	-7.3	127	0.354330708661417	28.9	1.36487192526854	1
YDR073W	2.22788670461367	1	0	-7.5	77	0.376623376623377	38.8	2.02875124926071	1
YDR074W	2.95230800966213	NA	-1.8	NA	NA	NA	NA	2.40682935367002	1
YDR075W	2.48855071650044	0	-1	-13.1	189	0.391534391534392	31.6	1.66431389082273	1
YDR076W	2.60852603357719	NA	-0.1	NA	NA	NA	NA	1.24872359849165	1
YDR078C	2.34830486304816	0	-3.2	-8.7	18	0.277777777777778	48.2	1.63175460466591	1
YDR079C-A	1.85733249643127	NA	-2	NA	NA	NA	28.2	2.1324476212615	1
YDR079W	2.04532297878666	NA	-0.4	NA	NA	NA	6.4	2.07330835838782	1
YDR080W	2.99651167215418	NA	-1	NA	NA	NA	23.9	1.4457344900896	1
YDR081C	2.96614173273903	0	-3.2	-12.7	88	0.375	35.4	1.33178247089425	1
YDR082W	2.69372694892365	NA	-5.1	NA	NA	NA	NA	0.823430885171219	0
YDR084C	2.29885307640971	1	-2.3	-8	35	0.4	21.4	1.70343771310493	1
YDR085C	2.79239168949825	NA	-3.3	NA	NA	NA	29.7	2.25270109025692	1
YDR086C	1.90308998699194	0	0	-11.6	94	0.361702127659574	22.2	2.75241761792237	1
YDR087C	2.44404479591808	0	-4.2	-8.1	30	0.4	35.1	1.66228208554737	1
YDR088C	2.58206336291171	NA	-1.2	NA	NA	NA	NA	1.73764080978522	1
YDR089W	2.93901977644867	NA	-1.8	NA	NA	NA	0.8	1.13970606616478	1
YDR090C	2.49136169383427	0	-0.3	-8	59	0.406779661016949	33	2.09865080352053	1
YDR091C	2.78390357927274	0	0	-5.3	73	0.383561643835616	32.3	1.76844928874296	1
YDR092W	2.1846914308176	NA	-0.4	NA	NA	NA	22.9	2.72944595540064	1
YDR093W	3.20736503746907	0	0	-6.9	267	0.370786516853933	NA	1.48331716036648	1
YDR096W	2.95133751879592	0	-0.6	-14.2	9	0.555555555555556	28.4	1.95774903067498	1
YDR097C	3.09412159584056	NA	-0.9	NA	NA	NA	30.6	1.5880048657017	1
YDR098C	2.45484486000851	NA	-0.9	NA	NA	NA	NA	2.26903731808455	1
YDR100W	2.15533603746506	0	-0.6	-6.8	41	0.390243902439024	34.3	2.5569065729641	1
YDR101C	2.77305469336426	0	0	-5.7	28	0.392857142857143	22.6	0.859180225182676	1
YDR103W	2.96236933567002	NA	0	NA	NA	NA	28.1	0.900864789127393	1
YDR104C	3.09516935143176	0	-4.1	-10	50	0.42	29.3	1.22327481384559	1
YDR105C	2.67486114073781	0	0	-6.1	52	0.423076923076923	31.8	1.53578535621915	1
YDR106W	2.45331834004704	NA	-2.6	NA	NA	NA	31.7	1.09194136474504	0
YDR107C	2.82736927305383	NA	-2.9	NA	NA	NA	30.2	1.55666179528681	1
YDR108W	2.84385542262316	0	-1.8	-8.8	37	0.405405405405405	29.2	1.43922570364255	1
YDR109C	2.85430604180108	NA	0	NA	NA	NA	NA	1.16017064779256	1
YDR110W	2.75281643118827	0	-0.5	-10.7	39	0.41025641025641	31.1	0.963173388060744	1
YDR111C	2.70500795933334	NA	-2.2	NA	NA	NA	6.6	2.41717943192539	1
YDR113C	2.57170883180869	NA	-2.7	NA	NA	NA	NA	2.24351066168536	1
YDR114C	2	NA	0	NA	NA	NA	NA	-0.26777215370544	0
YDR115W	2.02118929906994	NA	0	NA	NA	NA	NA	1.93931230791422	1
YDR116C	2.45484486000851	NA	-0.9	NA	NA	NA	36.8	1.56019655972223	1
YDR117C	2.75204844781944	NA	-1.4	NA	NA	NA	26.5	1.77169310205437	1
YDR118W	2.81424759573192	NA	-0.9	NA	NA	NA	NA	1.7895427102847	1
YDR119W	2.88536122003151	NA	-2.8	NA	NA	NA	NA	1.27740143510753	1
YDR119W-A	1.81954393554187	NA	-0.9	NA	NA	NA	5.6	3.63181229332802	1
YDR120C	2.75587485567249	NA	-0.2	NA	NA	NA	NA	1.10996446887831	1
YDR121W	2.29225607135648	NA	0	NA	NA	NA	NA	2.29429685722678	1
YDR122W	3.02694162795903	NA	-2.1	NA	NA	NA	NA	1.74457578077067	1
YDR123C	2.48287358360875	NA	0	NA	NA	NA	NA	1.04130884561322	0
YDR124W	2.51054501020661	8	0	-12.4	365	0.405479452054795	48.1	0.308237680004367	0
YDR125C	2.65609820201283	NA	-2.3	NA	NA	NA	NA	1.09117272488103	1
YDR126W	2.52633927738984	NA	-0.8	NA	NA	NA	22.5	1.04420191244392	0
YDR127W	3.20085049809108	0	-2.2	-4	77	0.376623376623377	26.3	1.91971576047729	1
YDR128W	3.05994188806195	0	-1.3	-10.9	45	0.377777777777778	27.6	1.48655604889083	1
YDR129C	2.80753502806885	0	-0.1	-5.1	47	0.382978723404255	24	2.42236112616652	1
YDR130C	2.46389298898591	0	0	-6.3	1	1	30	2.12932008323288	1
YDR131C	2.74507479158206	NA	-3.1	NA	NA	NA	NA	1.43396968440928	1
YDR132C	2.69460519893357	12	0	-1	1231	0.398862713241267	39.2	1.61393397764319	1
YDR135C	3.18041263283832	NA	-3.1	NA	NA	NA	24.8	1.04537413908169	1
YDR137W	2.82151352840477	NA	-3	NA	NA	NA	NA	1.24103651413038	1
YDR138W	2.87621784059164	0	-1.5	-8.7	14	0.357142857142857	37.2	1.23149992264892	1
YDR139C	1.88649072517248	0	-0.6	-12.5	6	0.666666666666667	24.1	2.11984564209623	1
YDR140W	2.34439227368511	0	-0.7	-10.3	15	0.333333333333333	31.5	1.79611836376308	1
YDR141C	3.22993768590793	NA	-1	NA	NA	NA	NA	1.75053708558305	1
YDR142C	2.57403126772772	NA	0	NA	NA	NA	32.9	1.8536409941517	1
YDR143C	2.78532983501077	NA	0	NA	NA	NA	NA	1.69321953350412	1
YDR144C	2.77524625974024	0	0	-10.9	141	0.354609929078014	26.4	0.790101633978387	0
YDR145W	2.73158876518674	0	-1.9	-12.5	67	0.388059701492537	23.2	2.17063587839737	1
YDR146C	2.85064623518307	NA	-0.2	NA	NA	NA	26.9	0.88292013375391	1
YDR147W	2.72754125702856	NA	-4.1	NA	NA	NA	29	1.57679978753836	1
YDR148C	2.66558099101795	NA	0	NA	NA	NA	NA	2.95821565438657	1
YDR151C	2.51188336097887	0	0	-11.1	92	0.358695652173913	38.9	1.83960329298078	1
YDR152W	2.42324587393681	NA	-0.6	NA	NA	NA	27.4	1.64829225810485	1
YDR153C	2.61384182187607	NA	0	NA	NA	NA	NA	1.94331549401014	1
YDR155C	2.20951501454263	0	0	-2.9	33	0.393939393939394	23	3.33692326868274	1
YDR156W	2.13672056715641	0	-2.2	-8.6	51	0.411764705882353	33.9	1.97243044759508	1
YDR158W	2.56229286445647	0	-2.1	-8.3	36	0.416666666666667	23.2	2.24687418165414	1
YDR159W	3.11427729656159	0	-4.1	-10.2	87	0.379310344827586	22.2	1.09932482479162	1
YDR160W	2.9304395947667	1	-4	-3.5	179	0.385474860335196	NA	0.893745234755219	1
YDR161W	2.58771096501891	0	-5	-8.6	19	0.263157894736842	29.6	1.4831863588643	1
YDR162C	2.37291200297011	NA	0	NA	NA	NA	30.4	1.85601917277201	1
YDR163W	2.24303804868629	1	-1.8	-9.1	74	0.378378378378378	37.1	2.01768730817296	1
YDR164C	2.85973856619715	NA	-3.3	NA	NA	NA	32.9	1.26400558719092	1
YDR165W	2.64738297011462	0	-3.6	-10.9	38	0.394736842105263	24.1	1.26612161610166	1
YDR166C	2.987219229908	NA	-4.9	NA	NA	NA	22	1.82575353823472	1
YDR167W	2.31386722036915	0	-0.1	-6.3	30	0.4	32.2	2.06641664420242	1
YDR168W	2.7041505168398	0	-0.4	-6.9	41	0.390243902439024	24.2	2.79157484735721	1
YDR169C	2.71011736511182	NA	0	NA	NA	NA	2.7	2.30280164300846	1
YDR169C-A	1.69019608002851	NA	-2.4	NA	NA	NA	NA	0.458950919202905	0
YDR171W	2.57403126772772	0	0	-5.7	70	0.385714285714286	30.3	2.81627904870123	1
YDR172W	2.83569057149243	0	-1.3	-8.7	45	0.377777777777778	25	2.24485647794027	1
YDR173C	2.55022835305509	NA	-0.9	NA	NA	NA	29.8	1.92098612602802	1
YDR174W	2.39093510710338	0	0	-8.7	24	0.333333333333333	29.3	2.11135843834202	1
YDR175C	2.50379068305718	0	-0.4	-7.7	48	0.395833333333333	23.7	1.8295689208585	1
YDR176W	2.84633711212981	NA	-1.2	NA	NA	NA	32.4	1.53371174115663	1
YDR177W	2.33243845991561	0	0	-6.9	90	0.366666666666667	26.6	2.54253774242965	1
YDR178W	2.25767857486918	0	-0.9	-6.5	103	0.339805825242718	31.5	3.21234147883174	1
YDR179C	2.20951501454263	NA	0	NA	NA	NA	28.3	1.73465182178853	1
YDR179W-A	2.66558099101795	NA	-5.6	NA	NA	NA	NA	1.42143115412872	1
YDR180W	3.17405980772503	0	-2.7	-9.4	144	0.361111111111111	19.3	2.52942151195114	1
YDR181C	2.68214507637383	1	-0.8	-4.4	60	0.4	23.1	1.57935733763947	1
YDR182W	2.69108149212297	0	-1.7	-12.3	51	0.411764705882353	26.9	1.90045401682761	1
YDR182W-A	1.82607480270083	NA	-0.6	NA	NA	NA	NA	0.721720209178054	0
YDR183W	2.36172783601759	NA	-1.6	NA	NA	NA	34.2	1.82203751888468	1
YDR184C	2.46834733041216	0	0	-5.4	10	0.5	34.4	1.12642391383272	1
YDR185C	2.25285303097989	NA	0	NA	NA	NA	22.4	2.0517258337475	1
YDR186C	2.94299959336604	NA	-4.3	NA	NA	NA	27.8	1.87738285434717	1
YDR188W	2.73719264270474	0	0	-9.9	55	0.4	20.7	2.09852906095017	1
YDR189W	2.8234742291703	0	0	-9	43	0.372093023255814	25.8	1.69087757063609	1
YDR190C	2.66558099101795	NA	-1.7	NA	NA	NA	28.1	1.85303492629708	1
YDR191W	2.56820172406699	0	-2	-4.4	16	0.3125	31	1.55029439502252	1
YDR192C	2.63346845557959	0	-1.3	-8.5	46	0.391304347826087	20.9	1.97266532145033	1
YDR194C	2.82216807936802	NA	-0.8	NA	NA	NA	15.2	1.68805076810649	1
YDR195W	2.72672720902657	NA	0	NA	NA	NA	NA	1.66545660011092	1
YDR196C	2.38201704257487	0	-1.2	-14.6	1	1	37.5	2.12689695521088	1
YDR197W	2.58994960132571	0	-3.6	-10.1	34	0.382352941176471	34.7	1.34634134987983	1
YDR198C	2.68033551341456	NA	0	NA	NA	NA	25.5	0.852172949129082	0
YDR200C	2.78103693862113	0	-1.3	-9.6	66	0.393939393939394	29.9	1.86062225580059	1
YDR201W	2.21748394421391	0	0	-16.9	1	1	28.8	2.10100077201725	1
YDR202C	2.54530711646582	NA	-4.9	NA	NA	NA	22.4	2.11051535440535	1
YDR204W	2.52504480703685	NA	0	NA	NA	NA	36.2	2.40287812772691	1
YDR205W	2.85973856619715	0	-1.3	-11.5	11	0.454545454545455	31.8	1.24341905640914	1
YDR206W	2.94645226501307	NA	-3.8	NA	NA	NA	NA	1.46682456892512	1
YDR207C	2.92220627743902	1	-2.5	-8.3	90	0.366666666666667	27.1	1.8701290633112	1
YDR208W	2.89153745767256	0	0	-3	125	0.352	30.8	2.1830997544266	1
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.41215104174223	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	1.61879080940498	1
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	2.12784811580438	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	1.62533542303796	1
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	2.47370176820053	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	2.14170536363981	1
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	1.12852673518315	1
YDR218C	2.62634036737504	NA	-0.7	NA	NA	NA	NA	2.439804478431	1
YDR219C	2.66745295288995	NA	-2.6	NA	NA	NA	NA	1.84640232925182	1
YDR221W	2.84633711212981	NA	-3.8	NA	NA	NA	NA	1.63549405340736	1
YDR222W	2.61804809671209	NA	-0.3	NA	NA	NA	32.9	1.08830540828945	1
YDR223W	2.66931688056611	NA	0	NA	NA	NA	NA	1.00672308089758	1
YDR224C	2.11727129565576	0	0	-1.3	35	0.4	27.3	3.58186074891468	1
YDR226W	2.34635297445064	0	0	-6.4	24	0.333333333333333	24.3	2.72132576835975	1
YDR227W	3.13289976994448	NA	-0.7	NA	NA	NA	NA	1.34582259567777	1
YDR228C	2.79657433321043	0	0	-8.5	70	0.385714285714286	29.1	1.52521496713416	1
YDR229W	2.65609820201283	NA	0	NA	NA	NA	25.8	1.4834107547286	1
YDR231C	2.31175386105575	0	-0.5	-11.9	26	0.384615384615385	26	2.11811622089786	1
YDR232W	2.73878055848437	NA	0	NA	NA	NA	32	2.17448728301496	1
YDR233C	2.46982201597816	0	-0.3	-3.2	13	0.384615384615385	27.2	2.61404869333356	1
YDR234W	2.84073323461181	NA	-3.1	NA	NA	NA	3.2	1.00119867268993	1
YDR235W	2.73559889969818	0	-1	-6.9	1	1	29.5	1.54042837860778	1
YDR236C	2.3384564936046	0	-3.8	-10.4	26	0.384615384615385	27.9	1.68157626248262	1
YDR237W	2.46538285144842	0	-0.4	-11.9	143	0.356643356643357	34	1.54268101435506	1
YDR238C	2.98811284026835	0	-0.8	-4.7	34	0.382352941176471	20.3	2.24913420731484	1
YDR239C	2.89597473235906	0	-0.1	-8.6	10	0.5	26.5	1.69274932571265	1
YDR240C	2.69196510276736	0	-4.4	-6	21	0.333333333333333	32.1	1.13806433581263	1
YDR242W	2.73957234445009	0	0	-11.4	62	0.403225806451613	46.4	1.22270530738284	1
YDR243C	2.76937732607614	0	0	-13	30	0.4	31.2	1.26563187428257	1
YDR244W	2.78675142214556	0	0	-7.7	26	0.384615384615385	16.5	2.0173697498007	1
YDR245W	2.59439255037543	NA	-1.6	NA	NA	NA	5.2	1.8272254447288	1
YDR246W	2.34044411484012	0	-0.3	-6.1	36	0.416666666666667	25.6	2.25295127954876	1
YDR246W-A	1.81954393554187	NA	0	NA	NA	NA	NA	0.182874205482601	0
YDR247W	2.66370092538965	1	0	-4.5	279	0.376344086021505	30.8	1.39880330120032	1
YDR248C	2.28555730900777	2	-5.4	-12.8	59	0.406779661016949	26.6	1.53834308555318	1
YDR249C	2.57170883180869	NA	-1.8	NA	NA	NA	NA	1.00087306898125	0
YDR251W	2.91907809237607	NA	-3.7	NA	NA	NA	24.1	1.49574426986057	1
YDR252W	2.17318626841227	0	0	-7.1	9	0.555555555555556	37.9	1.90008578802256	1
YDR253C	2.28103336724773	NA	-3.5	NA	NA	NA	NA	1.56816767466041	1
YDR254W	2.66086547800387	NA	-1.2	NA	NA	NA	19.2	1.48262138368389	1
YDR255C	2.62428209583567	NA	-0.1	NA	NA	NA	25.2	2.36808201443049	1
YDR256C	2.71180722904119	NA	-1.4	NA	NA	NA	NA	2.9815910773504	1
YDR257C	2.69372694892365	0	-0.1	-5.8	5	0.6	31.1	1.60691096905993	1
YDR258C	2.90902085421116	1	-1.2	-6.3	74	0.378378378378378	25.5	2.50415465061179	1
YDR259C	2.58319877396862	NA	-1.1	NA	NA	NA	34.8	1.80813687063587	1
YDR260C	2.23044892137827	NA	-1.7	NA	NA	NA	NA	2.31129655471389	1
YDR261C	2.74973631556906	0	-7	-11.1	32	0.40625	30.9	1.46162780643543	1
YDR262W	2.4345689040342	0	0	-5.4	12	0.416666666666667	33.2	2.3273369555061	1
YDR263C	2.63346845557959	NA	0	NA	NA	NA	38.1	1.42565289645327	1
YDR264C	2.88309335857569	0	-1.1	-6.7	98	0.357142857142857	33.3	1.59690507993701	1
YDR265W	2.52762990087134	0	-4.3	-7.7	45	0.377777777777778	40	1.4985537731053	1
YDR266C	2.8055008581584	0	-1.7	-8.07	138	0.355072463768116	23.7	1.46821295720708	1
YDR267C	2.51851393987789	0	-0.5	-7.1	72	0.388888888888889	31.2	1.23239040494575	1
YDR268W	2.57863920996807	0	-0.6	-6.2	69	0.376811594202899	33.7	1.19748036628779	1
YDR270W	3.001733712809	NA	-3.2	NA	NA	NA	18.4	1.82250640758058	1
YDR272W	2.43775056282039	0	0	-4.38	58	0.396551724137931	26	2.56724899614295	1
YDR273W	2.56229286445647	NA	0	NA	NA	NA	46.3	2.43286355675235	1
YDR275W	2.37106786227174	NA	-2.2	NA	NA	NA	NA	2.88577015037512	1
YDR276C	1.74036268949424	0	0	-2.9	42	0.380952380952381	29.9	3.74635749849362	1
YDR277C	2.63648789635337	NA	-2.7	NA	NA	NA	NA	1.42274574514618	1
YDR279W	2.54406804435028	NA	-2	NA	NA	NA	28.9	1.85607948726165	1
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	1.65160405964093	1
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	2.04800109346086	1
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	1.39292008159944	1
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	1.32780343660503	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	2.00323541409843	1
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	2.78437859403994	1
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	1.22707786797465	0
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.77950691994106	1
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	1.60834450384333	1
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	2.04342559519682	1
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	0.96168678457924	1
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	2.03240567120588	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	2.09166388553257	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	2.13817241848642	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.48104422327568	1
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	1.83080501867008	1
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	2.06021509698667	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.82842822763835	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	1.00767585430538	1
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	1.36065507560694	1
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	1.16372039610468	1
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	1.68932756657837	1
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.18457273604237	1
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	2.62224392848627	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	1.98202787065105	1
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	1.71338802327902	1
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	1.77572908990434	1
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	1.81904188075682	1
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	1.90076808566465	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	1.14649861941621	1
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.66981780951685	1
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	2.38304226186232	1
