"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YER013W"	1145	NA	0	NA	NA	NA	NA	11.301
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	43.519
"YER015W"	744	NA	-4	NA	NA	NA	NA	10.9
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	53.639
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	37.315
"YER018C"	221	NA	0	NA	NA	NA	NA	17.443
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	904.36
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	23.793
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	31.158
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	220.207
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	34.366
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	554.716
"YER024W"	923	NA	0	NA	NA	NA	43.4	5.147
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	219.858
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	396.611
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	114.711
"YER028C"	394	NA	0	NA	NA	NA	1.3	8.412
"YER029C"	196	0	0	-8	67	0.388059701492537	26	64.977
"YER030W"	153	0	0	-3.8	2	1	22.5	305.417
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	253.69
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	23.22
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	9.485
"YER034W"	185	NA	0	NA	NA	NA	5.7	58.243
"YER035W"	145	NA	0	NA	NA	NA	52.2	183.771
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	147.74
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	6.138
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	11.499
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	23.377
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	26.835
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	7.126
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	1353.152
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1356.126
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	226.578
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	5.465
"YER046W"	143	NA	0	NA	NA	NA	32.2	17.309
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	15.124
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	306.763
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	468.245
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	25.099
"YER050C"	138	NA	-3.9	NA	NA	NA	25	187.621
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	6.792
"YER052C"	527	NA	0	NA	NA	NA	24.5	205.879
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	58.91
"YER054C"	548	NA	0	NA	NA	NA	NA	12.236
"YER055C"	297	0	-2	-8	10	0.5	27	627.777
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	81.704
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	479.06
"YER058W"	107	NA	-4.6	NA	NA	NA	24	72.631
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	41.139
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	13.954
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	94.901
"YER062C"	250	NA	0	NA	NA	NA	5.6	313.506
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	362.145
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	7.947
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	3.613
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	373.331
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	83.552
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	107.605
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	110.741
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	62.958
"YER072W"	129	NA	0	NA	NA	NA	24.6	758.908
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	163.504
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	258.246
"YER075C"	928	NA	0	NA	NA	NA	25.1	6.583
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	13.009
"YER077C"	688	NA	-1	NA	NA	NA	NA	4.902
"YER078C"	511	NA	-6	NA	NA	NA	NA	30.116
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	171.747
"YER081W"	469	NA	0	NA	NA	NA	31.7	4569.476
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	15.739
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	144.292
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	141.06
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	427.158
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	31.476
"YER088C"	670	NA	0	NA	NA	NA	4.8	91.564
"YER089C"	464	NA	0	NA	NA	NA	4.6	74.746
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	242.768
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	8426.841
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	107.296
"YER093C"	1430	NA	0	NA	NA	NA	NA	7.642
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	62.947
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	345.981
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	72.961
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	3.921
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	0.897
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	37.161
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	196.913
"YER101C"	430	NA	0	NA	NA	NA	NA	15.468
"YER103W"	642	NA	0	NA	NA	NA	NA	1993.045
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	24.603
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	29.45
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	2.168
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	32.585
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	78.898
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	27.396
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	230.684
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	17.209
"YER114C"	1040	NA	0	NA	NA	NA	NA	26.809
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	19.962
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	23.77
"YER118C"	367	NA	-0.6	NA	NA	NA	1	39.618
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	83.268
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	487.71
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	26.438
"YER122C"	493	NA	0	NA	NA	NA	37.8	180.3
"YER123W"	524	NA	0	NA	NA	NA	23.9	35.781
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	119.515
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	127.194
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	37.325
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	20.339
"YER128W"	203	NA	0	NA	NA	NA	NA	22.017
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	5.963
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	24.05
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	422.702
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	5.466
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	397.315
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	120.675
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	295.476
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	16.784
"YER139C"	226	NA	0	NA	NA	NA	NA	54.097
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	8.445
"YER142C"	296	NA	-3.6	NA	NA	NA	21	24.307
"YER143W"	428	NA	0	NA	NA	NA	31.5	116.535
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	2.523
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	116.614
"YER146W"	93	NA	0	NA	NA	NA	1.2	252.008
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	11.863
"YER148W"	240	NA	0	NA	NA	NA	2.5	199.201
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	34.81
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	444.764
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	53.568
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	31.565
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	5.105
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	52.809
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	28.476
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	89.612
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	23.66
"YER158C"	573	NA	0	NA	NA	NA	NA	8.202
"YER159C"	142	NA	0	NA	NA	NA	NA	239.5
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	51.375
"YER162C"	754	NA	0	NA	NA	NA	31.8	16.137
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	75.02
"YER164W"	1468	NA	0	NA	NA	NA	NA	32.111
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	482.986
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	21.759
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	23.093
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	38.066
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	22.105
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	40.026
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	17.389
"YER172C"	2163	NA	0	NA	NA	NA	4.5	15.215
"YER173W"	659	0	-1.1	-8.4	1	1	37	6.135
"YER174C"	244	NA	0	NA	NA	NA	NA	92.771
"YER175C"	299	NA	0	NA	NA	NA	NA	72.229
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	9.777
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	16.398
"YER177W"	267	0	0	-2	40	0.4	20.5	1955.854
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	935.118
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	54.368
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	39.759
"YER183C"	211	0	-3	-7.4	2	1	34.1	72.835
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	3.409
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	4.283
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	7.532
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	16.644
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	0.772
"YFL004W"	828	NA	0	NA	NA	NA	NA	103.066
"YFL005W"	215	NA	0	NA	NA	NA	1	447.36
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	17.916
"YFL008W"	1225	0	0	-7.1	55	0.4	22	33.387
"YFL010C"	211	NA	0	NA	NA	NA	NA	461.289
"YFL011W"	546	NA	0	NA	NA	NA	NA	1.228
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	56.548
"YFL014W"	109	NA	0	NA	NA	NA	NA	7037.51
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	66.779
"YFL017C"	159	NA	0	NA	NA	NA	1.5	125.861
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	221.292
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	606.957
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	90.52
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	244.637
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	5.951
"YFL024C"	832	NA	0	NA	NA	NA	NA	5.699
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	5.947
"YFL026W"	431	NA	0	NA	NA	NA	1.5	341.088
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	21.521
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	76.853
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	26.942
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	3.44
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	54.261
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	209.27
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	34.129
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	20.924
"YFL036W"	1351	NA	0	NA	NA	NA	NA	13.64
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	481.36
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	726.089
"YFL039C"	375	NA	0	NA	NA	NA	5	3390.517
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	32.455
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	44.016
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	145.724
"YFL045C"	254	NA	0	NA	NA	NA	NA	681.562
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	80.316
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	17.966
"YFL048C"	445	NA	0	NA	NA	NA	25.7	128.706
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	24.843
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0.79
"YFL052W"	465	NA	-8	NA	NA	NA	NA	4.303
"YFL053W"	591	NA	0	NA	NA	NA	NA	2.274
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	12.512
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	12.023
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	50.097
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	63.79
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	253.562
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	211.987
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	16.356
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	85.165
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	22.428
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	40.699
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	111.458
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	330.946
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	140.652
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	30.09
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	65.707
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	60.066
"YFR017C"	195	NA	0	NA	NA	NA	35.5	48.963
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	54.594
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	28.083
"YFR022W"	733	NA	0	NA	NA	NA	NA	4.608
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	2.202
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	268.719
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	64.835
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	9.285
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	43.817
"YFR029W"	678	NA	0	NA	NA	NA	22.4	8.951
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	699.682
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	3.493
"YFR032C"	289	NA	0	NA	NA	NA	NA	2.26
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	3798.55
"YFR033C"	147	NA	0	NA	NA	NA	5.9	126.646
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	60.964
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	19.647
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	80.695
"YFR038W"	853	NA	0	NA	NA	NA	NA	15.889
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	15.743
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	33.235
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	84.241
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	73.344
"YFR043C"	237	NA	0	NA	NA	NA	NA	24.514
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	505.35
"YFR046C"	361	0	0	-4.9	2	1	32.3	20.124
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	152.964
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	22.397
"YFR049W"	123	NA	0	NA	NA	NA	37.3	356.179
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	479.083
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	184.191
"YFR052W"	274	NA	0	NA	NA	NA	24.3	361.308
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	1480.548
"YFR055W"	340	NA	0	NA	NA	NA	36	17.434
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	185.17
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	71.27
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	5.929
"YGL004C"	417	0	0	-7	16	0.3125	32.3	46.203
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	23.368
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	30.781
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	26.238
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	1433.343
"YGL009C"	779	NA	0	NA	NA	NA	3.4	3091.349
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	32.613
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	362.606
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	232.816
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	26.754
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	42.769
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	15.736
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	17.284
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	48.204
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	100.825
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	131.779
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	36.474
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	136.366
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	40.289
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	40.086
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	581.444
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	68.306
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	108.833
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	50.555
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	1567.352
"YGL032C"	87	NA	0	NA	NA	NA	NA	119.967
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	72.985
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	17.167
"YGL037C"	216	NA	0	NA	NA	NA	0.1	1823.322
"YGL038C"	480	NA	0	NA	NA	NA	32.4	54.254
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	70.103
"YGL040C"	342	NA	0	NA	NA	NA	32.2	127.14
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	165.983
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	163.36
"YGL044C"	296	NA	0	NA	NA	NA	NA	26.517
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	13.604
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	123.228
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	388.336
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	97.996
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	33.393
"YGL054C"	138	NA	0	NA	NA	NA	NA	330.571
"YGL055W"	510	NA	0	NA	NA	NA	11.6	118.069
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	24.146
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	36.404
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	194.093
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	8.166
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	16.809
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	36.686
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	5.361
"YGL064C"	561	NA	0	NA	NA	NA	28.6	9.568
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	57.171
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	28.717
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	82.773
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	206.621
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	189.339
"YGL071W"	690	NA	0	NA	NA	NA	NA	20.532
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	32.527
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	13.693
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	90.587
"YGL078C"	523	NA	0	NA	NA	NA	2.1	8.962
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	41.22
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	188.433
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	4.104
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	138.995
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	20.206
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	74.284
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	19.016
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	32.486
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	278.767
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	5.056
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	6.315
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	38.088
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	45.589
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	25.16
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	17.706
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	32.587
"YGL096W"	276	NA	0	NA	NA	NA	NA	4.722
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	70.662
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	63.371
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	19.991
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	90.695
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	92.454
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	4566.759
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	26.116
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	966.001
"YGL106W"	149	0	0	-2	30	0.4	26	621.413
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	26.066
"YGL108C"	140	NA	0	NA	NA	NA	NA	70.562
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	25.883
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	12.964
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	42.804
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	6.055
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	17.7
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	116.287
"YGL116W"	610	NA	0	NA	NA	NA	27.1	24.256
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	9.812
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	24.024
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	12.343
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	19.372
"YGL123W"	254	NA	0	NA	NA	NA	24.4	2361.218
"YGL124C"	644	NA	0	NA	NA	NA	29.3	17.779
"YGL125W"	600	1	0	-9.1	168	0.386904761904762	NA	327.161
"YGL126W"	380	NA	-2.9	NA	NA	NA	1.7	24.385
"YGL127C"	127	NA	-1.3	NA	NA	NA	29.8	86.566
"YGL128C"	283	NA	-0.1	NA	NA	NA	NA	25.362
"YGL129C"	450	NA	-2	NA	NA	NA	NA	82.911
"YGL130W"	459	0	0	-5.6	43	0.372093023255814	25.7	52.291
"YGL131C"	1403	0	-6.3	-15.6	73	0.383561643835616	20.2	4.867
"YGL133W"	1264	NA	0	NA	NA	NA	25.1	13.488
"YGL134W"	433	NA	-1.6	NA	NA	NA	30.9	6.146
"YGL136C"	320	NA	-0.1	NA	NA	NA	40.5	4.104
"YGL137W"	889	0	0	-9	25	0.36	26.3	215.897
"YGL139W"	802	NA	-0.6	NA	NA	NA	NA	31.227
"YGL140C"	1219	0	-2.8	-11.3	188	0.393617021276596	24.8	15.097
"YGL141W"	910	0	-3.4	-8.4	19	0.263157894736842	23.8	19.386
"YGL142C"	616	0	-2	-10	38	0.394736842105263	32.3	32.762
"YGL143C"	413	NA	-2	NA	NA	NA	NA	17.688
"YGL144C"	685	0	-9.5	-12.8	27	0.37037037037037	33.1	6.893
"YGL145W"	701	0	-3	-7.9	71	0.394366197183099	28.9	24.068
"YGL146C"	311	1	-2.9	-9.8	160	0.375	21.6	6.326
"YGL148W"	376	0	0	-7.3	36	0.416666666666667	21.7	313.202
"YGL150C"	1489	0	-1.1	-7.6	221	0.375565610859729	24.3	12.39
"YGL151W"	1132	1	-2.7	-11.6	56	0.392857142857143	24.8	21.654
"YGL153W"	341	NA	0	NA	NA	NA	32.1	79.202
"YGL154C"	272	0	-1	-9.1	5	0.6	42.1	21.541
"YGL155W"	376	NA	-4.7	NA	NA	NA	NA	21.115
"YGL156W"	1083	NA	-0.2	NA	NA	NA	NA	60.945
"YGL157W"	347	NA	-0.4	NA	NA	NA	NA	288.781
"YGL158W"	512	NA	0	NA	NA	NA	NA	1.307
"YGL159W"	370	0	-1.2	-8.3	8	0.625	31.9	17.869
"YGL160W"	570	0	-2.4	-7.3	124	0.354838709677419	26.6	27.087
"YGL161C"	310	0	0	-6.8	101	0.346534653465347	34.9	71.912
"YGL162W"	299	1	-2.6	-8.8	47	0.382978723404255	17.8	8.755
"YGL163C"	898	0	-1.1	-4.5	159	0.371069182389937	NA	14.352
"YGL164C"	440	0	-0.2	-9.7	12	0.416666666666667	31.8	13.617
"YGL166W"	225	0	-3.4	-10.7	22	0.363636363636364	42.5	22.872
