"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR212W"	559	NA	0	NA	NA	NA	25.1	369.98
"YDR213W"	913	NA	-0.1	NA	NA	NA	34.4	15.463
"YDR214W"	350	NA	0	NA	NA	NA	30.8	456.028
"YDR216W"	1323	NA	0	NA	NA	NA	26.3	43.77
"YDR217C"	1309	NA	-0.8	NA	NA	NA	24.4	15.125
"YDR218C"	423	NA	-0.7	NA	NA	NA	NA	2.581
"YDR219C"	465	NA	-2.6	NA	NA	NA	NA	32.202
"YDR221W"	702	NA	-3.8	NA	NA	NA	NA	32.637
"YDR222W"	415	NA	-0.3	NA	NA	NA	32.9	18.404
"YDR223W"	467	NA	0	NA	NA	NA	NA	3.129
"YDR224C"	131	0	0	-1.3	35	0.4	27.3	796.744
"YDR226W"	222	0	0	-6.4	24	0.333333333333333	24.3	1871.97
"YDR227W"	1358	NA	-0.7	NA	NA	NA	NA	13.76
"YDR228C"	626	0	0	-8.5	70	0.385714285714286	29.1	21.78
"YDR229W"	453	NA	0	NA	NA	NA	25.8	37.857
"YDR231C"	205	0	-0.5	-11.9	26	0.384615384615385	26	73.385
"YDR232W"	548	NA	0	NA	NA	NA	32	131.312
"YDR233C"	295	0	-0.3	-3.2	13	0.384615384615385	27.2	395.702
"YDR234W"	693	NA	-3.1	NA	NA	NA	3.2	108.214
"YDR235W"	544	0	-1	-6.9	1	1	29.5	27.664
"YDR236C"	218	0	-3.8	-10.4	26	0.384615384615385	27.9	45.139
"YDR237W"	292	0	-0.4	-11.9	143	0.356643356643357	34	34.317
"YDR238C"	973	0	-0.8	-4.7	34	0.382352941176471	20.3	197.243
"YDR239C"	787	0	-0.1	-8.6	10	0.5	26.5	16.005
"YDR240C"	492	0	-4.4	-6	21	0.333333333333333	32.1	8.181
"YDR242W"	549	0	0	-11.4	62	0.403225806451613	46.4	4.681
"YDR243C"	588	0	0	-13	30	0.4	31.2	26.277
"YDR244W"	612	0	0	-7.7	26	0.384615384615385	16.5	34.3
"YDR245W"	393	NA	-1.6	NA	NA	NA	5.2	96.038
"YDR246W"	219	0	-0.3	-6.1	36	0.416666666666667	25.6	73.841
"YDR246W-A"	66	NA	0	NA	NA	NA	NA	9.153
"YDR247W"	461	1	0	-4.5	279	0.376344086021505	30.8	16.632
"YDR248C"	193	2	-5.4	-12.8	59	0.406779661016949	26.6	23.456
"YDR249C"	373	NA	-1.8	NA	NA	NA	NA	8.738
"YDR251W"	830	NA	-3.7	NA	NA	NA	24.1	36.639
"YDR252W"	149	0	0	-7.1	9	0.555555555555556	37.9	89.057
"YDR253C"	191	NA	-3.5	NA	NA	NA	NA	5.465
"YDR254W"	458	NA	-1.2	NA	NA	NA	19.2	15.94
"YDR255C"	421	NA	-0.1	NA	NA	NA	25.2	12.965
"YDR256C"	515	NA	-1.4	NA	NA	NA	NA	2.846
"YDR257C"	494	0	-0.1	-5.8	5	0.6	31.1	51.856
"YDR258C"	811	1	-1.2	-6.3	74	0.378378378378378	25.5	597.394
"YDR259C"	383	NA	-1.1	NA	NA	NA	34.8	2.84
"YDR260C"	170	NA	-1.7	NA	NA	NA	NA	44.586
"YDR261C"	562	0	-7	-11.1	32	0.40625	30.9	50.993
"YDR262W"	272	0	0	-5.4	12	0.416666666666667	33.2	116.636
"YDR263C"	430	NA	0	NA	NA	NA	38.1	5.929
"YDR264C"	764	0	-1.1	-6.7	98	0.357142857142857	33.3	103.702
"YDR265W"	337	0	-4.3	-7.7	45	0.377777777777778	40	16.045
"YDR266C"	639	0	-1.7	-8.07	138	0.355072463768116	23.7	50.197
"YDR267C"	330	0	-0.5	-7.1	72	0.388888888888889	31.2	31.647
"YDR268W"	379	0	-0.6	-6.2	69	0.376811594202899	33.7	20.078
"YDR270W"	1004	NA	-3.2	NA	NA	NA	18.4	29.281
"YDR272W"	274	0	0	-4.38	58	0.396551724137931	26	139.261
"YDR273W"	365	NA	0	NA	NA	NA	46.3	1.982
"YDR275W"	235	NA	-2.2	NA	NA	NA	NA	16.535
"YDR276C"	55	0	0	-2.9	42	0.380952380952381	29.9	1805.301
"YDR277C"	433	NA	-2.7	NA	NA	NA	NA	18.509
"YDR279W"	350	NA	-2	NA	NA	NA	28.9	11.349
"YDR280W"	305	0	0	-2.6	56	0.392857142857143	24.5	71.741
"YDR282C"	414	0	-1.2	-12	8	0.625	4.2	27.231
"YDR283C"	1659	NA	0	NA	NA	NA	NA	17.835
"YDR284C"	289	0	0	-8.9	290	0.386206896551724	27.6	128.714
"YDR285W"	875	7	-1.1	-6.7	478	0.412133891213389	41.1	3.394
"YDR286C"	114	NA	-0.1	NA	NA	NA	25.8	312.68
"YDR287W"	292	0	0	-6.8	25	0.36	30.4	34.317
"YDR288W"	303	NA	-0.9	NA	NA	NA	NA	18.935
"YDR289C"	409	NA	-0.8	NA	NA	NA	32.2	32.883
"YDR291W"	1077	1	-0.6	-8.3	39	0.41025641025641	25.4	11.415
"YDR292C"	621	NA	-1.6	NA	NA	NA	26.9	55.173
"YDR293C"	1250	NA	0	NA	NA	NA	NA	148.434
"YDR294C"	589	NA	-2.9	NA	NA	NA	18.9	123.048
"YDR295C"	674	0	-0.9	-4	175	0.382857142857143	29.3	18.623
"YDR296W"	226	0	-0.6	-4.8	54	0.407407407407407	29.6	60.799
"YDR297W"	349	0	-2.3	-9.8	23	0.347826086956522	28.1	62.074
"YDR298C"	212	NA	-3.5	NA	NA	NA	24.6	560.838
"YDR299W"	534	NA	-0.5	NA	NA	NA	NA	26.793
"YDR300C"	428	NA	-1.1	NA	NA	NA	33.4	84.225
"YDR301W"	1357	NA	-1.2	NA	NA	NA	NA	26.438
"YDR302W"	219	0	-0.9	-5.7	44	0.363636363636364	31.5	65.815
"YDR303C"	885	NA	0	NA	NA	NA	NA	37.341
"YDR304C"	225	NA	-2.7	NA	NA	NA	25.3	377.26
"YDR305C"	217	NA	-5.6	NA	NA	NA	16.3	50.189
"YDR306C"	478	NA	0	NA	NA	NA	35	32.885
"YDR307W"	662	0	0	-10.2	44	0.363636363636364	34.6	37.347
"YDR308C"	140	1	0	-0.2	42	0.380952380952381	24.9	33.806
"YDR309C"	383	0	-0.8	-5.4	51	0.411764705882353	34.1	69.098
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	17.886
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	36.758
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	27.498
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	6.406
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	12.709
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	20.169
"YDR318W"	368	NA	-1.5	NA	NA	NA	32.4	7.868
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	37.744
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	47.518
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	324.26
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	236.876
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	308.911
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	52.259
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	14.942
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	47.725
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	24.461
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	25.226
"YDR328C"	194	NA	0	NA	NA	NA	NA	258.587
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	57.035
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	49.79
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	70.766
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	7.505
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	43.473
"YDR334W"	1514	NA	0	NA	NA	NA	NA	26.198
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	88.122
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	24.025
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	57.496
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	15.416
"YDR339C"	189	NA	0	NA	NA	NA	NA	163.707
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	222.008
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	112.503
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	53.777
"YDR348C"	499	NA	0	NA	NA	NA	NA	48.419
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	48.163
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	14.578
"YDR351W"	864	NA	0	NA	NA	NA	NA	24.485
"YDR352W"	317	NA	0	NA	NA	NA	NA	56.689
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	617.608
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	113.491
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	12.995
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	210.068
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	39.567
"YDR359C"	982	NA	0	NA	NA	NA	NA	11.743
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	114.88
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	19.226
"YDR363W"	456	NA	0	NA	NA	NA	31.3	10.405
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	451.1
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	19.249
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	58.682
"YDR367W"	221	NA	0	NA	NA	NA	22.4	87.546
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	206.034
"YDR369C"	854	NA	-1	NA	NA	NA	NA	9.559
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	23.919
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	30.111
"YDR372C"	345	NA	0	NA	NA	NA	NA	169.452
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	113.491
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	1.172
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	21.481
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	17.608
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	43.793
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	578.708
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	353.739
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	134.449
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	9.221
"YDR380W"	635	NA	0	NA	NA	NA	NA	99.268
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	52.113
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	466.124
"YDR382W"	110	NA	0	NA	NA	NA	5.8	7015.545
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	4.456
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	93.387
"YDR386W"	632	NA	0	NA	NA	NA	NA	13.997
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	11.912
"YDR388W"	482	NA	0	NA	NA	NA	NA	404.35
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	24.819
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	81.148
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	89.758
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	35.299
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	16.007
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	341.154
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	122.863
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	48.838
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	35.556
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	77.995
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	47.73
"YDR402C"	489	NA	0	NA	NA	NA	NA	0.748
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	5.476
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	74.586
"YDR405W"	263	NA	0	NA	NA	NA	NA	79.809
"YDR406W"	1529	NA	0	NA	NA	NA	NA	50.174
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	19.413
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	86.922
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	50.309
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	110.001
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	27.057
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	13.987
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	39.703
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	24.193
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	14.58
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	10.958
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	28.657
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	65.766
"YDR425W"	625	NA	0	NA	NA	NA	24.3	24.172
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	311.2
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	27.249
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	219.954
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	56.426
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	586.781
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	69.386
"YDR435C"	328	NA	0	NA	NA	NA	30.6	77.929
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	28.112
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	9.659
"YDR438W"	370	NA	0	NA	NA	NA	NA	10.762
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	17.684
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	12.006
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	21.052
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	11.059
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	16.129
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	27.701
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	52.189
"YDR451C"	353	NA	0	NA	NA	NA	21.6	56.285
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	52.583
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	46.25
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	440.219
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	83.852
"YDR457W"	3268	NA	0	NA	NA	NA	NA	49.524
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	26.16
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	10.652
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	34.731
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	156.54
"YDR461W"	36	NA	0	NA	NA	NA	5.4	380.698
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	69.343
"YDR463W"	519	NA	0	NA	NA	NA	28.2	79.804
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	15.375
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	56.481
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	21.507
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	53.445
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	112.504
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	32.093
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1781.662
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	79.532
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	19.473
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	14.409
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	172.909
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	84.434
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	21.147
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	28.505
"YDR480W"	323	NA	0	NA	NA	NA	NA	35.64
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	97.389
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	29.932
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	228.467
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	17.257
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	17.245
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	161.69
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	16.518
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	20.701
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	40.602
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	57.996
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	102.928
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	44.074
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	14.357
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	79.86
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	247.514
"YDR498C"	383	NA	0	NA	NA	NA	36.7	19.878
"YDR499W"	747	NA	0	NA	NA	NA	NA	9.908
"YDR500C"	88	NA	0	NA	NA	NA	15.4	1225.271
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	8.443
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	256.819
"YDR503C"	274	NA	0	NA	NA	NA	26.7	35.141
"YDR504C"	127	NA	-2	NA	NA	NA	NA	13.166
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	48.96
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	6.056
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	38.853
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	179.782
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	691.235
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	70.774
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	126.308
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	703.692
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	27.256
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	29.372
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	265.057
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	175.201
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	33.317
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	187.073
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	12.951
"YDR523C"	490	NA	0	NA	NA	NA	NA	1.493
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	20.483
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	8045.058
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	272.853
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	27.397
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	13.767
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	292.286
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	9.965
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	101.56
"YDR532C"	385	NA	-1	NA	NA	NA	NA	10.36
"YDR533C"	237	NA	0	NA	NA	NA	NA	158.082
"YDR534C"	528	NA	0	NA	NA	NA	1	2.778
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.646
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	10.238
"YDR539W"	503	NA	0	NA	NA	NA	6.2	10.92
"YDR540C"	179	NA	0	NA	NA	NA	NA	3.867
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	25.174
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	316.21
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	242.227
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	74.08
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	21.095
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	20.266
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	27.969
"YEL009C"	281	NA	0	NA	NA	NA	33.6	625.282
"YEL011W"	704	0	0	-3.2	32	0.40625	25	169.554
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	93.501
"YEL013W"	578	NA	0	NA	NA	NA	NA	191.485
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	64.643
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	11.876
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1331.46
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	62.04
"YEL018W"	279	NA	0	NA	NA	NA	34.7	17.913
"YEL019C"	267	NA	0	NA	NA	NA	30.8	6.668
"YEL020C"	560	NA	0	NA	NA	NA	NA	19.681
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	229.902
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	44.863
"YEL023C"	682	NA	0	NA	NA	NA	NA	3.79
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	204.121
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	12.561
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	442.828
"YEL027W"	160	NA	0	NA	NA	NA	25.8	1698.085
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	50.645
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	6.299
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	268.754
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	80.436
"YEL034W"	157	NA	0	NA	NA	NA	2.2	2805.693
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	59.308
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	230.814
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	145.939
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	481.809
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	5.915
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	96.934
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	22.947
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	157.396
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	682.259
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	173.346
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	56.073
"YEL050C"	393	NA	0	NA	NA	NA	28.3	60.024
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	445.363
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	72.686
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	17.662
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	48.077
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	72.46
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	174.754
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	29.207
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	668.175
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	17.117
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	17.967
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	132.822
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	19.042
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	248.812
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	123.738
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	12.511
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	180.789
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	6.11
"YEL073C"	107	NA	0	NA	NA	NA	NA	6.118
"YER001W"	762	NA	0	NA	NA	NA	25.2	77.248
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	64.154
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	440.553
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	375.758
"YER005W"	630	NA	-2	NA	NA	NA	NA	24.57
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	109.967
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	197.126
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	9.198
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	20.975
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1028.096
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	110.171
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	669.668
"YER013W"	1145	NA	0	NA	NA	NA	NA	23.447
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	27.232
"YER015W"	744	NA	-4	NA	NA	NA	NA	6.963
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	65.032
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	64.213
"YER018C"	221	NA	0	NA	NA	NA	NA	35.018
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	545.77
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	91.958
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	73.115
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	428.308
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	48.923
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	438.716
"YER024W"	923	NA	0	NA	NA	NA	43.4	3.221
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	306.169
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	476.973
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	122.127
"YER028C"	394	NA	0	NA	NA	NA	1.3	6.448
"YER029C"	196	0	0	-8	67	0.388059701492537	26	60.481
"YER030W"	153	0	0	-3.8	2	1	22.5	278.711
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	190.993
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	22.037
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	9.348
"YER034W"	185	NA	0	NA	NA	NA	5.7	65.656
"YER035W"	145	NA	0	NA	NA	NA	52.2	208.262
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	332.626
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	33.61
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	7.083
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	4.272
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	25.6
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	17.733
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	9.754
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	190.409
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1034.175
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	85.003
