"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	14.012
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	46.754
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	241.57
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	17.062
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	17.56
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	18.079
"YDR317W"	414	NA	-0.3	NA	NA	NA	NA	94.464
"YDR318W"	368	NA	-1.5	NA	NA	NA	32.4	21.119
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	52.215
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	62.179
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	276.289
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	44.342
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	581.316
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	24.621
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	51.644
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	13.268
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	30.66
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	9.611
"YDR328C"	194	NA	0	NA	NA	NA	NA	735.384
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	51.188
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	233.295
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	59.785
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	8.657
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	55.256
"YDR334W"	1514	NA	0	NA	NA	NA	NA	8.763
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	51.014
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	67.229
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	47.856
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	18.052
"YDR339C"	189	NA	0	NA	NA	NA	NA	33.07
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	87.244
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	87.061
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	41.963
"YDR348C"	499	NA	0	NA	NA	NA	NA	51.659
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	54.17
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	18.066
"YDR351W"	864	NA	0	NA	NA	NA	NA	21.024
"YDR352W"	317	NA	0	NA	NA	NA	NA	60.397
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	189.491
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	23.814
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	89.744
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	81.293
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	157.641
"YDR359C"	982	NA	0	NA	NA	NA	NA	40.926
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	21.646
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	18.746
"YDR363W"	456	NA	0	NA	NA	NA	31.3	45.3
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	952.387
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	30.709
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	6.447
"YDR367W"	221	NA	0	NA	NA	NA	22.4	55.645
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	125.888
"YDR369C"	854	NA	-1	NA	NA	NA	NA	22.857
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	8.787
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	39.265
"YDR372C"	345	NA	0	NA	NA	NA	NA	26.816
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	150.838
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	1000.459
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	426.727
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	28.379
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	20.759
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	1272.72
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	157.644
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	301.495
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	15.227
"YDR380W"	635	NA	0	NA	NA	NA	NA	262.18
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	26.508
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	832.788
"YDR382W"	110	NA	0	NA	NA	NA	5.8	320.68
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	31.9
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	1030.574
"YDR386W"	632	NA	0	NA	NA	NA	NA	45.824
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	11.567
"YDR388W"	482	NA	0	NA	NA	NA	NA	208.629
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	33.992
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	56.929
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	183.103
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	34.367
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	13.59
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	718.605
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	26.615
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	84.785
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	5.346
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	65.979
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	99.055
"YDR402C"	489	NA	0	NA	NA	NA	NA	2.989
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	12.648
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	169.465
"YDR405W"	263	NA	0	NA	NA	NA	NA	115.969
"YDR406W"	1529	NA	0	NA	NA	NA	NA	9.371
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	12.444
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	64.159
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	16.503
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	40.849
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	33.532
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	15.134
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	76.732
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	25.603
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	7.476
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	13.746
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	37.104
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	138.182
"YDR424C"	92	NA	0	NA	NA	NA	23.5	250.358
"YDR425W"	625	NA	0	NA	NA	NA	24.3	69.879
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	840.106
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	25.856
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	116.78
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	19.475
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	532.858
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	80.169
"YDR435C"	328	NA	0	NA	NA	NA	30.6	51.891
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	55.552
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	31.354
"YDR438W"	370	NA	0	NA	NA	NA	NA	28.013
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	90.568
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	57.015
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	80.605
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	22.18
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	93.882
"YDR446W"	302	NA	0	NA	NA	NA	NA	1784.34
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	13.136
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	11.86
"YDR451C"	353	NA	0	NA	NA	NA	21.6	8.348
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	124.007
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	46.788
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	161.717
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	46.723
"YDR457W"	3268	NA	0	NA	NA	NA	NA	52.284
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	13.157
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	18.861
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	56.137
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	312.057
"YDR461W"	36	NA	0	NA	NA	NA	5.4	26.306
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	56.178
"YDR463W"	519	NA	0	NA	NA	NA	28.2	101.459
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	35.096
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	13.516
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	31.672
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	95.249
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	85.757
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	40.19
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	75.076
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	30.472
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	42.791
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	26.244
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	141.565
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	110.507
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	38.138
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	20.636
"YDR480W"	323	NA	0	NA	NA	NA	NA	51.728
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	262.1
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	75.571
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	110.391
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	34.089
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	29.872
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	333.251
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	27.153
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	24.731
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	37.335
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	138.762
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	75.301
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	76.038
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	17.281
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	14.418
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	132.312
"YDR498C"	383	NA	0	NA	NA	NA	36.7	43.49
"YDR499W"	747	NA	0	NA	NA	NA	NA	28.698
"YDR500C"	88	NA	0	NA	NA	NA	15.4	112.514
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	32.796
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	302.41
"YDR503C"	274	NA	0	NA	NA	NA	26.7	59.798
"YDR504C"	127	NA	-2	NA	NA	NA	NA	2.192
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	95.382
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	311.922
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	28.915
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	100.996
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	1601.337
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	75.739
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	123.066
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	623.58
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	24.199
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	99.15
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	260.72
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	98.353
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	67.736
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	242.492
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	20.602
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	548.935
"YDR523C"	490	NA	0	NA	NA	NA	NA	14.542
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	13.387
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	1800.909
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	6.895
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	1756.305
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	51.689
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	7.878
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	1034.062
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	44.605
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	133.612
"YDR532C"	385	NA	-1	NA	NA	NA	NA	28.222
"YDR533C"	237	NA	0	NA	NA	NA	NA	33.515
"YDR534C"	528	NA	0	NA	NA	NA	1	33.068
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	1.936
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	1.217
"YDR539W"	503	NA	0	NA	NA	NA	6.2	3.03
"YDR540C"	179	NA	0	NA	NA	NA	NA	30.576
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	5.413
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	196.485
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	163.267
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	183.008
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	22.65
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	43.226
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	42.083
"YEL009C"	281	NA	0	NA	NA	NA	33.6	96.474
"YEL011W"	704	0	0	-3.2	32	0.40625	25	640.275
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	318.279
"YEL013W"	578	NA	0	NA	NA	NA	NA	79.955
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	43.377
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	13.098
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	356.746
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	75.144
"YEL018W"	279	NA	0	NA	NA	NA	34.7	27.903
"YEL019C"	267	NA	0	NA	NA	NA	30.8	21.979
"YEL020C"	560	NA	0	NA	NA	NA	NA	33.417
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	111.17
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	35.165
"YEL023C"	682	NA	0	NA	NA	NA	NA	7.301
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	825.846
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	1.15
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	106.824
"YEL027W"	160	NA	0	NA	NA	NA	25.8	726.124
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	63.806
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	3.718
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	52.409
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	63.061
"YEL034W"	157	NA	0	NA	NA	NA	2.2	4648.494
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0.345
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	15.967
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	544.003
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	87.356
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	57.681
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	66.586
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	34.511
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	16.381
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	145.143
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	71.608
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	145.449
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	22.776
"YEL050C"	393	NA	0	NA	NA	NA	28.3	27.824
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	147.585
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	30.19
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	7.56
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	24.435
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	35.283
"YEL057C"	233	NA	0	NA	NA	NA	NA	8.324
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	55.987
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	71.543
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	5653.339
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	32.211
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	28.813
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	85.329
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	34.362
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	181.699
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	94.947
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	6.248
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	548.235
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	9.917
"YEL073C"	107	NA	0	NA	NA	NA	NA	1.018
"YER001W"	762	NA	0	NA	NA	NA	25.2	20.543
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	85.183
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	400.041
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	436.848
"YER005W"	630	NA	-2	NA	NA	NA	NA	9.349
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	28.985
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	105.137
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	14.723
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	24.815
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	635.687
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	364.038
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	891.54
"YER013W"	1145	NA	0	NA	NA	NA	NA	23.745
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	88.287
"YER015W"	744	NA	-4	NA	NA	NA	NA	109.78
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	45.224
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	53.366
"YER018C"	221	NA	0	NA	NA	NA	NA	115
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	446.447
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	30.106
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	120.497
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	605.643
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	42.421
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	707.231
"YER024W"	923	NA	0	NA	NA	NA	43.4	1612.354
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	118.731
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	283.607
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	172.663
"YER028C"	394	NA	0	NA	NA	NA	1.3	6.594
"YER029C"	196	0	0	-8	67	0.388059701492537	26	75.512
"YER030W"	153	0	0	-3.8	2	1	22.5	267.617
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	108.522
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	12.346
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	48.586
"YER034W"	185	NA	0	NA	NA	NA	5.7	54.961
"YER035W"	145	NA	0	NA	NA	NA	52.2	431.223
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	88.937
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	278.076
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	13.757
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	19.201
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	115.061
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	28.424
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	4.303
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	295.631
"YER043C"	449	0	0	-5.2	25	0.36	19.9	280.755
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	204.226
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	225.853
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	14.82
"YER046W"	143	NA	0	NA	NA	NA	32.2	111.621
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	32.189
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	181.513
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	365.905
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	10.867
"YER050C"	138	NA	-3.9	NA	NA	NA	25	133.96
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	39.494
"YER052C"	527	NA	0	NA	NA	NA	24.5	41.469
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	37.786
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	2573.408
"YER054C"	548	NA	0	NA	NA	NA	NA	157.812
"YER055C"	297	0	-2	-8	10	0.5	27	70.471
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	35.402
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	306.089
"YER058W"	107	NA	-4.6	NA	NA	NA	24	20.37
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	69.37
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	1.619
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	59.864
"YER062C"	250	NA	0	NA	NA	NA	5.6	394.623
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	193.758
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	17.384
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	2077.986
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	382.109
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	190.701
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	86.983
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	151.755
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	68.42
"YER072W"	129	NA	0	NA	NA	NA	24.6	880.222
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	20.653
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	359.273
"YER075C"	928	NA	0	NA	NA	NA	25.1	11.866
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	9.486
"YER077C"	688	NA	-1	NA	NA	NA	NA	8.58
"YER078C"	511	NA	-6	NA	NA	NA	NA	23.87
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	75.63
"YER081W"	469	NA	0	NA	NA	NA	31.7	149.897
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	15.56
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	98.743
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	20.254
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	61.63
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	296.795
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	20.295
"YER088C"	670	NA	0	NA	NA	NA	4.8	81.349
"YER089C"	464	NA	0	NA	NA	NA	4.6	46.249
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	67.706
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	96.915
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	95.131
"YER093C"	1430	NA	0	NA	NA	NA	NA	13.625
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	72.538
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	745.199
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	450.253
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	214.301
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	13.156
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	105.378
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	127.054
"YER101C"	430	NA	0	NA	NA	NA	NA	103.769
"YER103W"	642	NA	0	NA	NA	NA	NA	69.892
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	154.73
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	49.077
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	95.254
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	97.846
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	136.748
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	14.699
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	193.566
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	18.562
"YER114C"	1040	NA	0	NA	NA	NA	NA	144.11
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	18.802
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	59.798
"YER118C"	367	NA	-0.6	NA	NA	NA	1	24.785
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	60.039
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	520.397
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	222.665
"YER122C"	493	NA	0	NA	NA	NA	37.8	129.988
"YER123W"	524	NA	0	NA	NA	NA	23.9	72.799
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	22.214
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	162.614
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	29.938
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	33.538
"YER128W"	203	NA	0	NA	NA	NA	NA	66.512
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	15.98
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	16.029
