"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	39.628
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	5.666
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	40.718
"YER024W"	923	NA	0	NA	NA	NA	43.4	265.778
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	231.017
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	65.022
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	310.092
"YER028C"	394	NA	0	NA	NA	NA	1.3	1.765
"YER029C"	196	0	0	-8	67	0.388059701492537	26	83.516
"YER030W"	153	0	0	-3.8	2	1	22.5	87.591
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	40.835
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	16.445
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	59.214
"YER034W"	185	NA	0	NA	NA	NA	5.7	31.454
"YER035W"	145	NA	0	NA	NA	NA	52.2	196.183
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	88.786
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	190.539
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	16.213
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	12.962
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	69.496
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	48.302
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	6.075
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	958.26
"YER043C"	449	0	0	-5.2	25	0.36	19.9	180.976
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	414.934
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	20.912
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	16.487
"YER046W"	143	NA	0	NA	NA	NA	32.2	387.064
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	51.574
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	188.052
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	299.694
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	2.195
"YER050C"	138	NA	-3.9	NA	NA	NA	25	236.7
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	28.147
"YER052C"	527	NA	0	NA	NA	NA	24.5	59.671
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	5.723
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	982.724
"YER054C"	548	NA	0	NA	NA	NA	NA	104.954
"YER055C"	297	0	-2	-8	10	0.5	27	135.204
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	24.399
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	131.883
"YER058W"	107	NA	-4.6	NA	NA	NA	24	8.793
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	12.036
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	7.32
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	11.064
"YER062C"	250	NA	0	NA	NA	NA	5.6	73.4
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	261.813
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	5.906
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1141.12
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	164.234
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	237.177
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	335.619
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	35.058
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	101.627
"YER072W"	129	NA	0	NA	NA	NA	24.6	2295.511
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	85.102
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	35.653
"YER075C"	928	NA	0	NA	NA	NA	25.1	14.773
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	3.412
"YER077C"	688	NA	-1	NA	NA	NA	NA	5.401
"YER078C"	511	NA	-6	NA	NA	NA	NA	52.894
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	39.701
"YER081W"	469	NA	0	NA	NA	NA	31.7	151.506
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	37.158
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	19.826
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	644.039
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	118.955
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	534.522
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	2.141
"YER088C"	670	NA	0	NA	NA	NA	4.8	102.671
"YER089C"	464	NA	0	NA	NA	NA	4.6	25.262
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	65.065
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	219.471
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	417.055
"YER093C"	1430	NA	0	NA	NA	NA	NA	8.018
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	16.512
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	231.382
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	178.336
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	456.974
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	8.231
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	31.951
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	610.31
"YER101C"	430	NA	0	NA	NA	NA	NA	16.23
"YER103W"	642	NA	0	NA	NA	NA	NA	67.413
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	40.334
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	38.882
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	94.978
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	87.373
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	16.525
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	30.868
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	143.268
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	2.759
"YER114C"	1040	NA	0	NA	NA	NA	NA	51.626
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	1014.104
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	44.27
"YER118C"	367	NA	-0.6	NA	NA	NA	1	13.227
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	27.692
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	1095.756
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	12.483
"YER122C"	493	NA	0	NA	NA	NA	37.8	73.964
"YER123W"	524	NA	0	NA	NA	NA	23.9	194.42
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	14.138
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	30.511
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	62.007
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	20.371
"YER128W"	203	NA	0	NA	NA	NA	NA	19.801
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	12.201
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	5.126
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	86.833
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	10.139
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	602.158
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	14.896
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	53.092
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	7.704
"YER139C"	226	NA	0	NA	NA	NA	NA	21.659
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	6.013
"YER142C"	296	NA	-3.6	NA	NA	NA	21	27.823
"YER143W"	428	NA	0	NA	NA	NA	31.5	50.132
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	8.602
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	59.024
"YER146W"	93	NA	0	NA	NA	NA	1.2	343.741
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	7.355
"YER148W"	240	NA	0	NA	NA	NA	2.5	59.313
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	67.652
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	27.516
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	45.471
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	5.914
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	7.365
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	27.705
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	98.765
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	45.479
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	7.314
"YER158C"	573	NA	0	NA	NA	NA	NA	27.354
"YER159C"	142	NA	0	NA	NA	NA	NA	150.776
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	63.752
"YER162C"	754	NA	0	NA	NA	NA	31.8	13.64
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	24.78
"YER164W"	1468	NA	0	NA	NA	NA	NA	14.649
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	679.251
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	32.762
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	21.514
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	58.3
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	11.597
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	55.496
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	8.21
"YER172C"	2163	NA	0	NA	NA	NA	4.5	7.317
"YER173W"	659	0	-1.1	-8.4	1	1	37	2.951
"YER174C"	244	NA	0	NA	NA	NA	NA	70.918
"YER175C"	299	NA	0	NA	NA	NA	NA	2.871
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	2.565
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	11.311
"YER177W"	267	0	0	-2	40	0.4	20.5	1761.455
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	219.558
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	18.606
"YER180C"	267	NA	0	NA	NA	NA	35.6	265.784
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	82.002
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	247.519
"YER183C"	211	0	-3	-7.4	2	1	34.1	57.316
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	1.118
"YER185W"	303	NA	0	NA	NA	NA	NA	2.835
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	2.247
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	1.149
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	6.322
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	8.15
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	35.248
"YFL004W"	828	NA	0	NA	NA	NA	NA	153.414
"YFL005W"	215	NA	0	NA	NA	NA	1	378.639
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	10.993
"YFL008W"	1225	0	0	-7.1	55	0.4	22	26.127
"YFL010C"	211	NA	0	NA	NA	NA	NA	58.112
"YFL011W"	546	NA	0	NA	NA	NA	NA	1074.851
"YFL012W"	148	NA	0	NA	NA	NA	NA	808.956
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	36.571
"YFL014W"	109	NA	0	NA	NA	NA	NA	2288.759
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	65.945
"YFL017C"	159	NA	0	NA	NA	NA	1.5	896.548
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	81.266
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	415.775
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	58.5
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	285.28
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	9.367
"YFL024C"	832	NA	0	NA	NA	NA	NA	103.146
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	2.426
"YFL026W"	431	NA	0	NA	NA	NA	1.5	1.215
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	6.704
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	29.053
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	23.086
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	92.949
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	707.388
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	26.14
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	41.181
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	60.375
"YFL036W"	1351	NA	0	NA	NA	NA	NA	20.54
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	215.034
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	5914.028
"YFL039C"	375	NA	0	NA	NA	NA	5	754.248
"YFL040W"	540	NA	0	NA	NA	NA	NA	456.127
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	722.482
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	38.311
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	34.231
"YFL045C"	254	NA	0	NA	NA	NA	NA	776.723
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	14.585
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	5.953
"YFL048C"	445	NA	0	NA	NA	NA	25.7	53.389
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	52.416
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0.622
"YFL052W"	465	NA	-8	NA	NA	NA	NA	14.674
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	4.376
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	11.038
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	59.956
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	37.278
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	115.076
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	753.213
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	26.522
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	30.224
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	13.237
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	35.078
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	11.082
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	54.476
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	78.643
"YFR012W"	202	NA	0	NA	NA	NA	NA	101.116
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	2.932
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	15.669
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	96.036
"YFR017C"	195	NA	0	NA	NA	NA	35.5	78.773
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	26.732
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	21.397
"YFR022W"	733	NA	0	NA	NA	NA	NA	1.934
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	1488.19
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	78.87
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	9.792
"YFR026C"	169	NA	0	NA	NA	NA	NA	1.952
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	18.266
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	45.974
"YFR029W"	678	NA	0	NA	NA	NA	22.4	22.437
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	86.683
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	5.04
"YFR032C"	289	NA	0	NA	NA	NA	NA	16023.033
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	3049.067
"YFR033C"	147	NA	0	NA	NA	NA	5.9	314.486
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	202.373
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	672.547
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	78.981
"YFR038W"	853	NA	0	NA	NA	NA	NA	5.002
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	100.827
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	69.742
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	31.401
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	52.698
"YFR043C"	237	NA	0	NA	NA	NA	NA	6.43
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	95.777
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	17.252
"YFR046C"	361	0	0	-4.9	2	1	32.3	3.839
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	160.495
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	21.898
"YFR049W"	123	NA	0	NA	NA	NA	37.3	537.218
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	548.195
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	74.083
"YFR052W"	274	NA	0	NA	NA	NA	24.3	127.197
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	48.048
"YFR055W"	340	NA	0	NA	NA	NA	36	9.146
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	1.081
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	70.379
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	15.579
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	160.499
"YGL004C"	417	0	0	-7	16	0.3125	32.3	24.657
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	11.034
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	23.918
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	51.618
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	134.375
"YGL009C"	779	NA	0	NA	NA	NA	3.4	2382.331
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	266.15
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	393.276
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	302.388
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	13.701
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	32.053
"YGL015C"	130	NA	0	NA	NA	NA	NA	1549.563
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	4.953
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	2.79
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	41.546
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	32.598
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	30.246
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	37.803
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	45.391
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	32.261
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	44.688
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	117.206
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	11.305
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	2.92
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	140.568
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	242.806
"YGL033W"	218	NA	0	NA	NA	NA	NA	14.674
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	87.369
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	28.977
"YGL037C"	216	NA	0	NA	NA	NA	0.1	884.107
"YGL038C"	480	NA	0	NA	NA	NA	32.4	3.284
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	2.485
"YGL040C"	342	NA	0	NA	NA	NA	32.2	93.481
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	49.911
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	50.086
"YGL044C"	296	NA	0	NA	NA	NA	NA	34.199
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	32.765
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	154.989
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	121.635
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	26.679
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	15.642
"YGL054C"	138	NA	0	NA	NA	NA	NA	43.356
"YGL055W"	510	NA	0	NA	NA	NA	11.6	45.424
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	31.669
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	103.847
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	59.558
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	17.493
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	10.472
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	25.433
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	7.031
"YGL064C"	561	NA	0	NA	NA	NA	28.6	3.451
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	10.463
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	32.014
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	31.211
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	134.206
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	98.024
"YGL071W"	690	NA	0	NA	NA	NA	NA	9.489
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	15.998
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	30.979
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	30.64
"YGL078C"	523	NA	0	NA	NA	NA	2.1	82.614
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	6.178
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	221.19
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	37.144
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	156.321
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	5.963
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	35.199
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	11.847
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	6.154
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	40.1
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	2.652
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	4.969
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	164.058
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	21.199
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	19.023
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	6.726
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	42.129
"YGL096W"	276	NA	0	NA	NA	NA	NA	32.821
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	26.895
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	60.951
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	15.18
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	21.808
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	23.469
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	842.362
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	3.605
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	159.696
"YGL106W"	149	0	0	-2	30	0.4	26	536.049
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	6.837
"YGL108C"	140	NA	0	NA	NA	NA	NA	18.509
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	12.447
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	39.295
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	208.228
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	8.735
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	2.932
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	72.244
"YGL116W"	610	NA	0	NA	NA	NA	27.1	320.151
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	86.221
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	0.35
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	9.482
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	279.475
"YGL123W"	254	NA	0	NA	NA	NA	24.4	246.409
"YGL124C"	644	NA	0	NA	NA	NA	29.3	5.761
"YGL125W"	600	1	0	-9.1	168	0.386904761904762	NA	101.1
"YGL126W"	380	NA	-2.9	NA	NA	NA	1.7	68.534
"YGL127C"	127	NA	-1.3	NA	NA	NA	29.8	47.937
"YGL128C"	283	NA	-0.1	NA	NA	NA	NA	4.234
"YGL129C"	450	NA	-2	NA	NA	NA	NA	89.323
"YGL130W"	459	0	0	-5.6	43	0.372093023255814	25.7	27.052
"YGL131C"	1403	0	-6.3	-15.6	73	0.383561643835616	20.2	3.064
"YGL133W"	1264	NA	0	NA	NA	NA	25.1	23.775
"YGL134W"	433	NA	-1.6	NA	NA	NA	30.9	12.494
"YGL136C"	320	NA	-0.1	NA	NA	NA	40.5	14.535
"YGL137W"	889	0	0	-9	25	0.36	26.3	20.211
"YGL138C"	345	NA	-3.1	NA	NA	NA	NA	143.819
"YGL139W"	802	NA	-0.6	NA	NA	NA	NA	15.275
"YGL140C"	1219	0	-2.8	-11.3	188	0.393617021276596	24.8	4.4
"YGL141W"	910	0	-3.4	-8.4	19	0.263157894736842	23.8	6.65
"YGL142C"	616	0	-2	-10	38	0.394736842105263	32.3	10.313
"YGL143C"	413	NA	-2	NA	NA	NA	NA	29.526
"YGL144C"	685	0	-9.5	-12.8	27	0.37037037037037	33.1	15.756
"YGL145W"	701	0	-3	-7.9	71	0.394366197183099	28.9	35.102
"YGL146C"	311	1	-2.9	-9.8	160	0.375	21.6	60.289
"YGL148W"	376	0	0	-7.3	36	0.416666666666667	21.7	128.773
"YGL150C"	1489	0	-1.1	-7.6	221	0.375565610859729	24.3	29.25
"YGL151W"	1132	1	-2.7	-11.6	56	0.392857142857143	24.8	4.576
"YGL153W"	341	NA	0	NA	NA	NA	32.1	48.645
"YGL154C"	272	0	-1	-9.1	5	0.6	42.1	21.346
"YGL155W"	376	NA	-4.7	NA	NA	NA	NA	15.693
"YGL156W"	1083	NA	-0.2	NA	NA	NA	NA	112.4
"YGL157W"	347	NA	-0.4	NA	NA	NA	NA	26.911
"YGL158W"	512	NA	0	NA	NA	NA	NA	11.313
"YGL159W"	370	0	-1.2	-8.3	8	0.625	31.9	26.248
"YGL160W"	570	0	-2.4	-7.3	124	0.354838709677419	26.6	41.705
