"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YEL034W"	157	NA	0	NA	NA	NA	2.2	5774.33
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	9.552
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	24.868
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	226.457
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	44.267
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	421.753
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	13.64
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	44.501
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	13.373
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	132.86
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	282.14
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	87.025
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	36.677
"YEL050C"	393	NA	0	NA	NA	NA	28.3	54.208
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	282.146
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	25.951
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	5.925
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	53.298
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	27.724
"YEL057C"	233	NA	0	NA	NA	NA	NA	22.872
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	81.846
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	59.483
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	2582.335
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	17.942
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	20.34
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	106.678
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	22.037
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	529.26
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	57.558
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	36.72
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	523.205
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	7.045
"YER001W"	762	NA	0	NA	NA	NA	25.2	78.225
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	219.68
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	216.4
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	106.958
"YER005W"	630	NA	-2	NA	NA	NA	NA	16.68
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	242.958
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	132.408
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	4.153
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	22.515
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	894.628
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	160.099
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	269.707
"YER013W"	1145	NA	0	NA	NA	NA	NA	22.121
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	57.949
"YER015W"	744	NA	-4	NA	NA	NA	NA	112.398
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	54.535
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	30.188
"YER018C"	221	NA	0	NA	NA	NA	NA	30.701
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	430.401
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	25.384
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	276.936
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	208.394
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	32.01
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	257.848
"YER024W"	923	NA	0	NA	NA	NA	43.4	714.897
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	254.126
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	448.225
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	75.714
"YER028C"	394	NA	0	NA	NA	NA	1.3	7.339
"YER029C"	196	0	0	-8	67	0.388059701492537	26	101.439
"YER030W"	153	0	0	-3.8	2	1	22.5	215.028
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	72.803
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	11.372
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	14.807
"YER034W"	185	NA	0	NA	NA	NA	5.7	89.667
"YER035W"	145	NA	0	NA	NA	NA	52.2	859.503
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	300.454
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	190.722
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	18.15
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	5.374
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	59.036
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	20.607
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	2.658
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	203.152
"YER043C"	449	0	0	-5.2	25	0.36	19.9	712.607
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	450.821
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	39.22
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	12.548
"YER046W"	143	NA	0	NA	NA	NA	32.2	99.346
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	19.618
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	119.842
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	407.066
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	91.956
"YER050C"	138	NA	-3.9	NA	NA	NA	25	170.245
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	24.947
"YER052C"	527	NA	0	NA	NA	NA	24.5	168.056
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	54.599
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	1950.756
"YER054C"	548	NA	0	NA	NA	NA	NA	51.407
"YER055C"	297	0	-2	-8	10	0.5	27	378.771
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	268.955
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	377.862
"YER058W"	107	NA	-4.6	NA	NA	NA	24	7.696
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	39.595
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	6.407
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	34.237
"YER062C"	250	NA	0	NA	NA	NA	5.6	202.838
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	163.579
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	92.741
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	2387.073
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	920.484
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	94.595
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	194.025
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	117.652
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	53.368
"YER072W"	129	NA	0	NA	NA	NA	24.6	924.509
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	128.277
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	246.514
"YER075C"	928	NA	0	NA	NA	NA	25.1	9.067
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	4.978
"YER077C"	688	NA	-1	NA	NA	NA	NA	21.835
"YER078C"	511	NA	-6	NA	NA	NA	NA	39.38
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	84.774
"YER081W"	469	NA	0	NA	NA	NA	31.7	115.292
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	79.218
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	77.821
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	2.509
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	127.397
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	223.464
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	9.903
"YER088C"	670	NA	0	NA	NA	NA	4.8	48.511
"YER089C"	464	NA	0	NA	NA	NA	4.6	55.771
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	116.922
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	374.459
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	183.628
"YER093C"	1430	NA	0	NA	NA	NA	NA	4.167
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	42.322
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	285.52
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	116.492
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	39.606
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	7.41
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	96.69
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	195.105
"YER101C"	430	NA	0	NA	NA	NA	NA	59.306
"YER103W"	642	NA	0	NA	NA	NA	NA	239.619
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	88.96
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	41.806
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	6.471
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	59.431
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	201.074
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	14.866
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	179.91
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	20.633
"YER114C"	1040	NA	0	NA	NA	NA	NA	40.531
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	46.594
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	55.118
"YER118C"	367	NA	-0.6	NA	NA	NA	1	21.085
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	29.016
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	349.902
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	426.094
"YER122C"	493	NA	0	NA	NA	NA	37.8	142.542
"YER123W"	524	NA	0	NA	NA	NA	23.9	36.966
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	154.677
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	98.17
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	263.926
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	74.712
"YER128W"	203	NA	0	NA	NA	NA	NA	39.716
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	5.887
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	50.382
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	850.012
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	4.034
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	628.375
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	56.224
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	229.284
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	19.266
"YER139C"	226	NA	0	NA	NA	NA	NA	56.215
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	25.76
"YER142C"	296	NA	-3.6	NA	NA	NA	21	79.142
"YER143W"	428	NA	0	NA	NA	NA	31.5	169.086
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	40.54
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	196.455
"YER146W"	93	NA	0	NA	NA	NA	1.2	240.103
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	20.55
"YER148W"	240	NA	0	NA	NA	NA	2.5	176.75
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	31.603
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	1093.336
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	46.801
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	27.952
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	10.549
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	26.9
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	16.344
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	122.097
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	15.713
"YER158C"	573	NA	0	NA	NA	NA	NA	19.099
"YER159C"	142	NA	0	NA	NA	NA	NA	374.895
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	59.88
"YER162C"	754	NA	0	NA	NA	NA	31.8	20.377
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	38.911
"YER164W"	1468	NA	0	NA	NA	NA	NA	19.124
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	634.31
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	19.982
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	24.863
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	73.861
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	42.16
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	53.166
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	27.746
"YER172C"	2163	NA	0	NA	NA	NA	4.5	17.029
"YER173W"	659	0	-1.1	-8.4	1	1	37	14.321
"YER174C"	244	NA	0	NA	NA	NA	NA	79.717
"YER175C"	299	NA	0	NA	NA	NA	NA	35.677
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	13.943
"YER177W"	267	0	0	-2	40	0.4	20.5	1175.965
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	535.44
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	649.566
"YER180C"	267	NA	0	NA	NA	NA	35.6	24.604
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	68.65
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	121.096
"YER183C"	211	0	-3	-7.4	2	1	34.1	73.853
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	8.805
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	24.58
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	11.067
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	27.667
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	34.9
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	32.8
"YFL004W"	828	NA	0	NA	NA	NA	NA	150.046
"YFL005W"	215	NA	0	NA	NA	NA	1	345.773
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	28.938
"YFL008W"	1225	0	0	-7.1	55	0.4	22	66.941
"YFL010C"	211	NA	0	NA	NA	NA	NA	111.477
"YFL011W"	546	NA	0	NA	NA	NA	NA	23.117
"YFL012W"	148	NA	0	NA	NA	NA	NA	13.486
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	65.359
"YFL014W"	109	NA	0	NA	NA	NA	NA	8146.527
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	64.932
"YFL017C"	159	NA	0	NA	NA	NA	1.5	93.006
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	215.071
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	456.487
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	76.801
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	154.756
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	12.687
"YFL024C"	832	NA	0	NA	NA	NA	NA	25.419
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	13.804
"YFL026W"	431	NA	0	NA	NA	NA	1.5	52.795
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	26.248
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	70.057
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	17.732
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	233.787
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	322.642
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	263.099
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	29.774
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	9.316
"YFL036W"	1351	NA	0	NA	NA	NA	NA	16.701
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	296.37
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	711.662
"YFL039C"	375	NA	0	NA	NA	NA	5	1521.152
"YFL040W"	540	NA	0	NA	NA	NA	NA	19.946
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	122.444
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	3.982
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	28.708
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	85.386
"YFL045C"	254	NA	0	NA	NA	NA	NA	624.135
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	68.791
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	12.591
"YFL048C"	445	NA	0	NA	NA	NA	25.7	104.794
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	29.757
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	5.078
"YFL052W"	465	NA	-8	NA	NA	NA	NA	27.992
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.522
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	3.591
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	10.765
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	147.36
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	59.136
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	206.055
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	385.904
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	43.354
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	49.743
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	6.866
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	98.11
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	73.051
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	161.493
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	164.854
"YFR012W"	202	NA	0	NA	NA	NA	NA	0.725
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	29.803
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	64.112
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	81.865
"YFR017C"	195	NA	0	NA	NA	NA	35.5	487.857
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	33.423
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	25.175
"YFR022W"	733	NA	0	NA	NA	NA	NA	4.443
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	45.995
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	145.394
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	22.102
"YFR026C"	169	NA	0	NA	NA	NA	NA	7.689
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	22.914
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	41.914
"YFR029W"	678	NA	0	NA	NA	NA	22.4	12.787
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	46.908
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	17.377
"YFR032C"	289	NA	0	NA	NA	NA	NA	131.291
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	3251.403
"YFR033C"	147	NA	0	NA	NA	NA	5.9	567.938
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	72.876
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	1.214
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	43.978
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	105.625
"YFR038W"	853	NA	0	NA	NA	NA	NA	15.503
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	65.959
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	29.274
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	65.145
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	78.335
"YFR043C"	237	NA	0	NA	NA	NA	NA	38.77
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	86.058
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	28.25
"YFR046C"	361	0	0	-4.9	2	1	32.3	18.06
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	59.038
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	15.426
"YFR049W"	123	NA	0	NA	NA	NA	37.3	832.482
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	383.274
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	61.175
"YFR052W"	274	NA	0	NA	NA	NA	24.3	352.534
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	358.56
"YFR055W"	340	NA	0	NA	NA	NA	36	100.51
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	2.838
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	165.707
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	63.403
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	29.674
"YGL004C"	417	0	0	-7	16	0.3125	32.3	25.604
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	35.945
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	104.267
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	105.413
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	14.205
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	1123.139
"YGL009C"	779	NA	0	NA	NA	NA	3.4	461.313
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	231.278
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	353.652
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	168.772
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	18.134
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	36.295
"YGL015C"	130	NA	0	NA	NA	NA	NA	40.016
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	14.306
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	27.471
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	43.476
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	51.139
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	54.205
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	49.629
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	54.841
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	26.775
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	52.533
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	160.449
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	39.018
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	47.416
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	150.884
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	2273.728
"YGL032C"	87	NA	0	NA	NA	NA	NA	13.771
"YGL033W"	218	NA	0	NA	NA	NA	NA	194.673
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	30.465
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	32.73
"YGL037C"	216	NA	0	NA	NA	NA	0.1	777.203
"YGL038C"	480	NA	0	NA	NA	NA	32.4	14.691
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	27.404
"YGL040C"	342	NA	0	NA	NA	NA	32.2	107.468
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	85.507
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	92.543
"YGL044C"	296	NA	0	NA	NA	NA	NA	50.225
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	25.838
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	66.012
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	259.94
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	54.2
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	23.547
"YGL054C"	138	NA	0	NA	NA	NA	NA	473.815
"YGL055W"	510	NA	0	NA	NA	NA	11.6	2699.788
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	180.018
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	47.534
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	161.425
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	33.12
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	9.889
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	56.55
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	1.231
"YGL064C"	561	NA	0	NA	NA	NA	28.6	13.455
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	64.71
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	36.732
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	56.613
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	240.192
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	208.191
"YGL071W"	690	NA	0	NA	NA	NA	NA	29.18
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	20.909
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	52.656
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	85.377
"YGL078C"	523	NA	0	NA	NA	NA	2.1	161.659
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	22.982
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	866.293
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	112.135
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	455.922
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	16.816
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	47.312
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	17.463
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	29.418
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	195.095
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	10.51
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	87.902
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	49.002
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	18.348
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	9.672
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	43.819
"YGL096W"	276	NA	0	NA	NA	NA	NA	28.183
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	96.382
