"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	221	0	1.1245	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	220	0	1.1172	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	219	0	1.1082	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	218	0	1.1028	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	217	0	1.0951	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	216	0	1.106	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	215	0	1.1119	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	214	0	1.1155	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	213	0	1.1019	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	212	0	1.1113	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	211	0	1.1093	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	210	0	1.099	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	209	0	1.0865	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	208	0	1.0929	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	207	0	1.0989	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	206	0	1.1139	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	205	0	1.1122	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	204	0	1.0926	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	203	0	1.0986	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	202	0	1.1002	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	201	0	1.124	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	200	0	1.1251	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	199	0	1.1237	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	198	0	1.1247	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	197	0	1.106	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	196	0	1.0987	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	195	0	1.0894	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	194	0	1.0804	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	193	0	1.0923	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	192	0	1.0943	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	191	0	1.0846	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	190	0	1.0765	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	189	0	1.0809	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	188	0	1.0755	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	187	0	1.0787	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	186	0	1.0761	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	185	0	1.0872	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	184	0	1.0983	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	183	0	1.0932	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	182	0	1.0987	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	181	0	1.0985	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	180	0	1.1007	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	179	0	1.0946	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	178	0	1.104	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	177	0	1.1035	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	176	0	1.1139	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	175	0	1.1002	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	174	0	1.1069	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	173	0	1.1044	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	172	0	1.1073	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	171	0	1.108	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	170	0	1.1276	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	169	0	1.1429	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	168	0	1.1374	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	167	0	1.125	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	166	0	1.115	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	165	0	1.1073	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	164	0	1.1144	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	163	0	1.1178	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	162	0	1.1232	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	161	0	1.1211	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	160	0	1.1155	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	159	0	1.1211	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	158	0	1.1265	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	157	0	1.1288	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	156	0	1.1221	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	155	0	1.126	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	154	0	1.1271	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	153	0	1.1352	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	152	0	1.1392	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	151	0	1.1632	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	150	0	1.1557	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	149	0	1.1402	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	148	0	1.1504	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	147	0	1.1547	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	146	0	1.1436	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	145	0	1.1328	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	144	0	1.1234	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	143	0	1.1171	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	142	0	1.1264	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	141	0	1.1166	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	140	0	1.1346	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	139	0	1.1215	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	138	0	1.1266	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	137	0	1.1167	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	136	0	1.1184	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	135	0	1.1154	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	134	0	1.1084	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	133	0	1.1185	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	132	0	1.1201	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	131	0	1.108	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	130	0	1.1023	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	129	0	1.0989	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	128	0	1.0936	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	127	0	1.0962	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	126	0	1.105	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	125	0	1.1005	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	124	0	1.0961	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	123	0	1.1001	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	122	0	1.0924	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	121	0	1.1231	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	120	0	1.1293	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	119	0	1.1354	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	118	0	1.1277	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	117	0	1.1288	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	116	0	1.1215	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	115	0	1.1283	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	114	0	1.1262	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	113	0	1.1183	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	112	0	1.1216	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	111	0	1.1239	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	110	0	1.1194	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	109	0	1.1277	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	108	0	1.1402	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	107	0	1.1434	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	106	0	1.1441	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	105	0	1.1443	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	104	0	1.1355	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	103	0	1.136	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	102	0	1.1387	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	101	0	1.1377	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	100	0	1.1405	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	99	0	1.1292	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	98	0	1.1174	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	97	0	1.1198	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	96	0	1.1409	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	95	0	1.1359	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	94	0	1.1331	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	93	0	1.1324	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	92	0	1.1173	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	91	0	1.1144	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	90	0	1.1007	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	89	0	1.104	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	88	0	1.1052	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	87	0	1.1091	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	86	0	1.0991	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	85	0	1.0989	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	84	0	1.099	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	83	0	1.1029	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	82	0	1.1121	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	81	0	1.104	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	80	0	1.0951	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	79	0	1.0974	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	78	0	1.097	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	77	0	1.105	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	76	0	1.1112	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	75	0	1.1047	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	74	0	1.098	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	73	0	1.0996	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	72	0	1.0931	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	71	0	1.0995	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	70	0	1.1077	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	69	0	1.1093	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	68	0	1.1108	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	67	0	1.115	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	66	0	1.1239	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	65	0	1.1247	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	64	0	1.1176	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	63	0	1.1261	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	62	0	1.127	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	61	0	1.1336	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	60	0	1.1287	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	59	0	1.1261	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	58	0	1.1382	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	57	0	1.1341	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	56	0	1.1392	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	55	0	1.1436	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	54	0	1.147	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	53	0	1.1335	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	52	0	1.1338	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	51	0	1.1372	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	50	0	1.1431	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	49	0	1.1352	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	48	0	1.148	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	47	0	1.1437	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	46	0	1.1386	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	45	0	1.1445	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	44	0	1.1313	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	43	0	1.1403	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	42	0	1.1474	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	41	0	1.1562	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	40	0	1.1475	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	39	0	1.1442	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	38	0	1.1489	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	37	0	1.1482	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	36	0	1.1361	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	35	0	1.1839	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	34	0	1.1962	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	33	0	1.192	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	32	0	1.1877	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	31	0	1.1908	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	30	0	1.18	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	29	0	1.1804	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	28	0	1.1828	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	27	0	1.1771	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	26	0	1.1687	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	25	0	1.1665	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	24	0	1.1636	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	23	0	1.152	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	22	0	1.1555	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	21	0	1.1599	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	20	0	1.1506	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	19	0	1.1581	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	18	0	1.1442	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	17	0	1.1366	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	16	0	1.1359	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	15	0	1.1234	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	14	0	1.136	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	13	0	1.1463	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	12	0	1.1443	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	11	0	1.141	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	10	0	1.1376	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	9	0	1.0986	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	8	0	1.1002	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	7	0	1.097	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	6	0	1.1057	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	5	0	1.102	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	4	0	1.1221	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	3	0	1.1266	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	2	0	1.1319	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	1	0	1.1358	0	100	"mRNA"
"2014"	"Gardin"	"Sc-Lys_mRNA-seq"	0	0	1.1321	0	100	"mRNA"
"All"	"All"	"All"	499	0	0.9936	0.0145	1	"mRNA"
"All"	"All"	"All"	498	0	0.9881	0.0112	1	"mRNA"
"All"	"All"	"All"	497	0	0.9883	0.011	1	"mRNA"
"All"	"All"	"All"	496	0	0.9898	0.0159	1	"mRNA"
"All"	"All"	"All"	495	0	0.9859	0.0121	1	"mRNA"
"All"	"All"	"All"	494	0	0.9876	0.0124	1	"mRNA"
"All"	"All"	"All"	493	0	0.9898	0.0176	1	"mRNA"
"All"	"All"	"All"	492	0	0.9876	0.0115	1	"mRNA"
"All"	"All"	"All"	491	0	0.9872	0.011	1	"mRNA"
"All"	"All"	"All"	490	0	0.9905	0.0143	1	"mRNA"
"All"	"All"	"All"	489	0	0.9873	0.0096	1	"mRNA"
"All"	"All"	"All"	488	0	0.9884	0.0104	1	"mRNA"
"All"	"All"	"All"	487	0	0.9908	0.0137	1	"mRNA"
"All"	"All"	"All"	486	0	0.9862	0.0136	1	"mRNA"
"All"	"All"	"All"	485	0	0.9867	0.0152	1	"mRNA"
"All"	"All"	"All"	484	0	0.9895	0.0164	1	"mRNA"
"All"	"All"	"All"	483	0	0.9868	0.0126	1	"mRNA"
"All"	"All"	"All"	482	0	0.9886	0.0111	1	"mRNA"
"All"	"All"	"All"	481	0	0.9926	0.0109	1	"mRNA"
"All"	"All"	"All"	480	0	0.9896	0.0109	1	"mRNA"
"All"	"All"	"All"	479	0	0.9906	0.0107	1	"mRNA"
"All"	"All"	"All"	478	0	0.9952	0.0161	1	"mRNA"
"All"	"All"	"All"	477	0	0.9916	0.0164	1	"mRNA"
"All"	"All"	"All"	476	0	0.9943	0.0152	1	"mRNA"
"All"	"All"	"All"	475	0	0.9958	0.016	1	"mRNA"
"All"	"All"	"All"	474	0	0.9925	0.0133	1	"mRNA"
"All"	"All"	"All"	473	0	0.9933	0.0109	1	"mRNA"
"All"	"All"	"All"	472	0	0.9955	0.0154	1	"mRNA"
"All"	"All"	"All"	471	0	0.993	0.0118	1	"mRNA"
"All"	"All"	"All"	470	0	0.9945	0.0117	1	"mRNA"
"All"	"All"	"All"	469	0	0.9944	0.0111	1	"mRNA"
"All"	"All"	"All"	468	0	0.9926	0.0092	1	"mRNA"
"All"	"All"	"All"	467	0	0.9941	0.0084	1	"mRNA"
"All"	"All"	"All"	466	0	0.9974	0.0103	1	"mRNA"
"All"	"All"	"All"	465	0	0.9938	0.0116	1	"mRNA"
"All"	"All"	"All"	464	0	0.996	0.0109	1	"mRNA"
"All"	"All"	"All"	463	0	0.9979	0.0087	1	"mRNA"
"All"	"All"	"All"	462	0	0.9977	0.0155	1	"mRNA"
"All"	"All"	"All"	461	0	0.9988	0.0155	1	"mRNA"
"All"	"All"	"All"	460	0	1.0011	0.0145	1	"mRNA"
"All"	"All"	"All"	459	0	0.998	0.018	1	"mRNA"
"All"	"All"	"All"	458	0	0.9998	0.016	1	"mRNA"
"All"	"All"	"All"	457	0	1.0026	0.0147	1	"mRNA"
"All"	"All"	"All"	456	0	0.9998	0.0181	1	"mRNA"
"All"	"All"	"All"	455	0	0.9989	0.0177	1	"mRNA"
"All"	"All"	"All"	454	0	1.0015	0.0165	1	"mRNA"
"All"	"All"	"All"	453	0	0.9977	0.0203	1	"mRNA"
"All"	"All"	"All"	452	0	0.9977	0.018	1	"mRNA"
"All"	"All"	"All"	451	0	0.9998	0.0171	1	"mRNA"
"All"	"All"	"All"	450	0	0.9982	0.0196	1	"mRNA"
"All"	"All"	"All"	449	0	1.0014	0.0194	1	"mRNA"
"All"	"All"	"All"	448	0	1.0037	0.0184	1	"mRNA"
"All"	"All"	"All"	447	0	0.9997	0.0232	1	"mRNA"
"All"	"All"	"All"	446	0	1.0001	0.0224	1	"mRNA"
"All"	"All"	"All"	445	0	0.9994	0.0159	1	"mRNA"
"All"	"All"	"All"	444	0	0.9961	0.02	1	"mRNA"
"All"	"All"	"All"	443	0	0.9985	0.0196	1	"mRNA"
"All"	"All"	"All"	442	0	1.0024	0.017	1	"mRNA"
"All"	"All"	"All"	441	0	1.0002	0.0228	1	"mRNA"
"All"	"All"	"All"	440	0	1.0022	0.0226	1	"mRNA"
"All"	"All"	"All"	439	0	1.0137	0.0516	1	"mRNA"
"All"	"All"	"All"	438	0	1.0093	0.0529	1	"mRNA"
"All"	"All"	"All"	437	0	1.0113	0.0512	1	"mRNA"
"All"	"All"	"All"	436	0	1.0138	0.0467	1	"mRNA"
"All"	"All"	"All"	435	0	1.0024	0.0203	1	"mRNA"
"All"	"All"	"All"	434	0	1.0027	0.0182	1	"mRNA"
"All"	"All"	"All"	433	0	1.0071	0.0175	1	"mRNA"
"All"	"All"	"All"	432	0	1.0027	0.0219	1	"mRNA"
"All"	"All"	"All"	431	0	1.0041	0.0187	1	"mRNA"
"All"	"All"	"All"	430	0	1.0064	0.0157	1	"mRNA"
"All"	"All"	"All"	429	0	1.0036	0.0207	1	"mRNA"
"All"	"All"	"All"	428	0	1.0044	0.0181	1	"mRNA"
"All"	"All"	"All"	427	0	1.0055	0.0155	1	"mRNA"
"All"	"All"	"All"	426	0	1.0021	0.0208	1	"mRNA"
"All"	"All"	"All"	425	0	1.0023	0.0186	1	"mRNA"
"All"	"All"	"All"	424	0	1.0042	0.0171	1	"mRNA"
"All"	"All"	"All"	423	0	1.0025	0.0232	1	"mRNA"
"All"	"All"	"All"	422	0	1.0044	0.0207	1	"mRNA"
"All"	"All"	"All"	421	0	1.0061	0.0191	1	"mRNA"
"All"	"All"	"All"	420	0	1.0028	0.0223	1	"mRNA"
"All"	"All"	"All"	419	0	1.0046	0.0216	1	"mRNA"
"All"	"All"	"All"	418	0	1.0074	0.0228	1	"mRNA"
