ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.70624637616203	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.12029276276365	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	2.08859384688275	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.52898279048029	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.77411930296433	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.75715906575635	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	2.05522901473649	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	1.24996574124404	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.89990660780022	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.78608161605333	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	1.89926342681409	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	1.98135426187247	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.95762646422564	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.62718833299414	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	2.28008335930452	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.48840622465796	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	2.00798728126926	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	1.55220597972798	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	3.39691011449985	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	1.28414130273505	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	1.96550931154316	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.80163441718104	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	1.36393994637293	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.59168409136086	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.39906352984553	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.56936760641959	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.63503095146855	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	2.70522511224083	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	2.02998953579373	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	2.0948192233054	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.55576903342129	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.84321360358719	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.43812684055614	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	1.73530918507203	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	2.02813205873081	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.80262605637628	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.29049236954471	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	1.95828138352066	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	-0.737660420470287	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	0.175595571230554	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.75070928971388	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	3.80183656908637	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	0.317628605026976	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	2.19786439976984	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	2.20394187764707	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.2205951018095	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.54496642310412	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	2.06790740262728	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	2.12081510558215	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.65891943428027	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	2.59745018311198	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	0.884549796473174	0
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	-0.790422589311912	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	1.95365353528973	1
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.75005377349499	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	1.39328124703371	0
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	1.82666209184679	1
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.32640492543536	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.34511209278208	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.20761013206329	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.77278491918718	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.85997600952171	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	2.08910810920678	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	3.27618606797698	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	1.52432719918603	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	1.87394824144428	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	2.13946806462217	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	2.17592696726487	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	1.87091458245781	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	3.2534200572496	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.9575504885597	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.86815338836925	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	1.5244196120988	1
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	1.74905744804709	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.39134106315895	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.69360087023605	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	1.52740957469791	1
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	2.12156688992437	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	1.83387891597582	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	2.69564423064288	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.1004013103621	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	2.13899063628229	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	1.39779477031673	1
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	1.99597569804074	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.94875925344236	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.13597229849208	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	0.0165986093629951	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	2.22162476107319	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.21200878546544	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	2.11547660226237	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.11024712930543	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	1.71228558828825	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	1.99733283524144	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.81792378116127	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	2.06387347674717	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.70565878019126	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.25283899760019	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	2.13758848168231	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.8561589831312	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.5673112524134	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.94046460960599	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.70441970807571	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.92453955052841	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.98986655676882	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	1.07122904831819	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.28749591353789	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.89484153154088	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.34131566276613	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.42183576836089	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.79687601285305	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	1.98456294823155	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.51669135067866	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	2.12693409475749	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	2.19759443191464	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	0.952605442555389	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	3.32066340339935	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	1.8263984071091	1
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	1.91028112783311	1
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.60832056724934	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.21984825477617	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.03833513003321	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.22483446892691	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.96103548891233	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.38456075094105	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.2541660810196	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	1.77028289193927	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.74476231107555	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	2.95597219180498	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	1.95287967760184	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.24095952664914	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.67105828214733	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.90079948904538	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	1.43647764694131	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	2.01007151273854	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.89800943926022	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.92347893706544	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.83363736470181	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	2.07967413100625	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	2.06120121388864	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.35804229951409	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.84669866217525	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.44808635897821	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	1.93469369107848	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.38833334642888	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.43719710290294	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	1.9255326051303	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	1.87695606442292	1
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.97381094875991	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.01480311824964	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.38080897287576	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.37289157395803	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	1.35538073028718	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	2.12130011743599	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	2.33090029803759	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.57708777206223	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	2.16972547097684	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	1.66459976921012	1
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	1.5942835359455	1
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	1.60925113216913	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.80133049660894	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	1.72902689940075	1
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	1.61427193354418	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	2.57041563486169	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	1.9859315049856	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	1.43908485562345	1
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	1.49084753561056	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	1.73305505108991	1
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.66868647764721	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.15931440464535	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.52980818410581	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	2.29743920061276	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	2.0822974177901	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.84598248349218	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	2.23400669893006	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	2.06208629640304	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	2.44618038310596	1
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	1.14971505225058	1
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	2.80421791560559	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.85747281629336	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.68074554955046	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.66312651295198	0
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.8516256291879	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	1.45328472439094	1
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	2.19882409685958	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.62971600324473	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.17144257729336	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	2.44960578664779	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	1.32237202281178	1
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	1.73194333693945	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	2.00464169479355	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	2.18672464630786	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	2.04971703406844	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	2.05079210778388	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	2.54866756480181	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	1.97587707817276	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.3355373177275	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.58966029129085	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	1.72674431088718	1
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	1.85433871029344	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.60317312036919	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	1.90734745688836	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	2.24174107930194	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	2.12175847957992	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	2.15761679304803	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	0.301296897116274	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.28756155869224	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.24073603599363	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.67570912660813	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	2.15667930532667	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	2.07135824292934	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.26506669509131	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	2.53195738866588	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	2.51704173425604	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	1.44830321168404	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.56879949717738	0
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.4601874234156	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	1.97757521414908	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	1.32959295059433	1
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	1.41258063716881	1
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	2.18901196165102	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.17243546696647	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.74884830068841	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	2.01408138759957	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.76870407590216	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.93627722050316	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	0.752644880860112	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	2.18793537500573	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	2.22203811444514	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.54162978625194	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.07142848311665	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.78480787487191	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.66845726781409	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	2.04902720988875	1
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.89223058819895	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	1.91961312594344	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	2.05202547615059	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.5016589040561	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	1.47384696188266	0
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.22611011724643	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.83313004790245	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	2.90948250984659	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	1.94408460075116	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	2.39043306115948	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	2.25965658189627	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.79382624968462	1
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	1.72350192240184	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	2.29931221935133	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	3.10099129616409	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	1.39772236353223	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.51162477968955	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	2.22575542014426	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.24631127760369	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	1.82508021248665	1
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.90818813832726	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	1.77442046126648	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.51957283174494	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	1.89621970876191	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.75449735133749	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.63044043123906	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.36203491086448	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	1.79898471890117	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.43177582396876	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.70256586141852	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	2.36159511894648	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.86970606666643	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	2.2709533364829	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	1.61297900468837	1
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.88555923098529	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.78385928724327	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	2.07965388522768	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.92856900093486	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	1.61316151970762	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	2.50101808906368	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.82273976835436	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	1.73183545293899	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	2.20485963510861	1
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.64633219409717	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	2.57678123979887	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.69919404866505	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.82633547859256	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	2.10377170609445	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.93004299921899	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.51308925798846	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.95268285811935	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.58676145465235	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	1.70500262539603	1
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	2.15220702615003	1
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	1.9157497560005	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	1.20719455730226	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.80713922370618	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.11448084290254	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	2.78778875467454	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	0.774756113187869	0
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	2.14973206306047	1
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	1.90454778408017	1
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	1.77598626717123	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	2.13580231221353	1
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	1.5789306117893	1
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	1.37562055200466	1
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	1.99222028168655	1
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	1.22664606278779	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	1.85855616524307	1
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.95012816637149	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	1.11898834584866	1
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	1.98098215640266	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.41513809288525	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.62781831865355	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.57782809403264	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.52029559715832	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	0.226976729893747	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	0.66371221025168	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.87960234318438	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	3.6581090134455	1
