"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	976.501
"YDR372C"	345	NA	0	NA	NA	NA	NA	10.522
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	76.326
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	1042.599
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	372.333
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	19.089
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	10.838
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	741.75
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	124.948
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	416.386
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	10.173
"YDR380W"	635	NA	0	NA	NA	NA	NA	471.118
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	17.38
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	720.094
"YDR382W"	110	NA	0	NA	NA	NA	5.8	113.387
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	37.116
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	383.629
"YDR386W"	632	NA	0	NA	NA	NA	NA	25.075
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	6.979
"YDR388W"	482	NA	0	NA	NA	NA	NA	118.284
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	27.089
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	48.055
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	88.611
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	42.519
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	9.479
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	581.111
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	37.057
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	31.318
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	5.303
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	22.984
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	92.755
"YDR402C"	489	NA	0	NA	NA	NA	NA	15.294
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	33.873
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	168.108
"YDR405W"	263	NA	0	NA	NA	NA	NA	298.037
"YDR406W"	1529	NA	0	NA	NA	NA	NA	8.14
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	8.838
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	35.39
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	24.727
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	26.084
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	12.194
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	9.887
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	44.305
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	18.014
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	3.123
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	9.715
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	24.576
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	90.12
"YDR424C"	92	NA	0	NA	NA	NA	23.5	180.18
"YDR425W"	625	NA	0	NA	NA	NA	24.3	96.419
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	747.172
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	14.147
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	54.691
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	11.047
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	451.213
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	66.654
"YDR435C"	328	NA	0	NA	NA	NA	30.6	63.752
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	72.302
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	54.065
"YDR438W"	370	NA	0	NA	NA	NA	NA	84.924
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	68.016
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	6.972
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	81.975
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	12.09
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	37.594
"YDR446W"	302	NA	0	NA	NA	NA	NA	1120.788
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	12.666
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	6.989
"YDR451C"	353	NA	0	NA	NA	NA	21.6	4.483
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	111.44
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	21.646
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	547.579
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	34.673
"YDR457W"	3268	NA	0	NA	NA	NA	NA	89.731
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	5.689
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	9.27
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	68.709
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	713.041
"YDR461W"	36	NA	0	NA	NA	NA	5.4	10.489
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	33.752
"YDR463W"	519	NA	0	NA	NA	NA	28.2	63.364
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	22.493
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	12.6
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	19.058
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	103.543
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	59.243
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	21.656
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	22.916
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	25.398
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	24.012
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	21.315
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	439.931
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	69.534
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	21.73
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	91.099
"YDR480W"	323	NA	0	NA	NA	NA	NA	46.982
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	197.301
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	30.756
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	67.712
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	28.278
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	29.643
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	205.12
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	14.516
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	14.422
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	63.051
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	92.251
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	44.385
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	53.144
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	9.914
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	8.395
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	55.383
"YDR498C"	383	NA	0	NA	NA	NA	36.7	26.107
"YDR499W"	747	NA	0	NA	NA	NA	NA	41.794
"YDR500C"	88	NA	0	NA	NA	NA	15.4	119.042
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	29.681
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	281.409
"YDR503C"	274	NA	0	NA	NA	NA	26.7	45.4
"YDR504C"	127	NA	-2	NA	NA	NA	NA	13.671
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	261.78
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	197.103
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	13.031
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	500.204
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	919.103
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	44.701
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	39.177
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	224.497
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	21.742
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	141.509
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	2599.728
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	79.749
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	66.822
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	117.765
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	12.063
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	10126.517
"YDR523C"	490	NA	0	NA	NA	NA	NA	1020.972
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	8.124
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	868.695
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	1.344
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	1011.131
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	36.908
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	4.886
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	586.579
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	49.941
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	74.389
"YDR532C"	385	NA	-1	NA	NA	NA	NA	30.103
"YDR533C"	237	NA	0	NA	NA	NA	NA	22.019
"YDR534C"	528	NA	0	NA	NA	NA	1	30.426
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	1.467
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	0.237
"YDR539W"	503	NA	0	NA	NA	NA	6.2	1.654
"YDR540C"	179	NA	0	NA	NA	NA	NA	13.488
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	5.616
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	118.861
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	135.764
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	160.576
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	74.269
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	83.436
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	37.874
"YEL009C"	281	NA	0	NA	NA	NA	33.6	38.971
"YEL011W"	704	0	0	-3.2	32	0.40625	25	330.367
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	178.118
"YEL013W"	578	NA	0	NA	NA	NA	NA	99.601
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	42.168
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	70.932
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	160.474
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	91.806
"YEL018W"	279	NA	0	NA	NA	NA	34.7	14.531
"YEL019C"	267	NA	0	NA	NA	NA	30.8	12.766
"YEL020C"	560	NA	0	NA	NA	NA	NA	15.007
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	108.349
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	21.296
"YEL023C"	682	NA	0	NA	NA	NA	NA	62.725
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	502.592
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	0.51
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	116.589
"YEL027W"	160	NA	0	NA	NA	NA	25.8	533.64
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	8.217
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	1.579
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	43.305
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	39.586
"YEL034W"	157	NA	0	NA	NA	NA	2.2	1886.574
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	2.688
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	7.365
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	447.16
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	40.303
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	22.335
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	80.731
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	48.329
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	10.033
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	116.596
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	137.606
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	76.806
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	10.917
"YEL050C"	393	NA	0	NA	NA	NA	28.3	17.529
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	102.647
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	10.158
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	4.339
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	27.715
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	32.771
"YEL057C"	233	NA	0	NA	NA	NA	NA	18.684
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	245.868
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	24.371
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	3277.577
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	58.621
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	15.644
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	56.555
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	42.017
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	143.765
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	52.699
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	3.48
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	217.416
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	9.17
"YEL073C"	107	NA	0	NA	NA	NA	NA	0.993
"YER001W"	762	NA	0	NA	NA	NA	25.2	3.941
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	52.291
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	550.61
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	207.181
"YER005W"	630	NA	-2	NA	NA	NA	NA	16.515
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	21.844
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	106.506
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	13.89
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	43.56
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	974.391
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	290.157
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	707.084
"YER013W"	1145	NA	0	NA	NA	NA	NA	16.643
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	86.157
"YER015W"	744	NA	-4	NA	NA	NA	NA	37.279
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	67.561
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	32.991
"YER018C"	221	NA	0	NA	NA	NA	NA	245.081
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	345.983
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	33.072
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	34.665
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	455.841
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	31.052
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	638.789
"YER024W"	923	NA	0	NA	NA	NA	43.4	996.176
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	194.746
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	227.965
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	256.032
"YER028C"	394	NA	0	NA	NA	NA	1.3	3.736
"YER029C"	196	0	0	-8	67	0.388059701492537	26	60.897
"YER030W"	153	0	0	-3.8	2	1	22.5	97.312
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	74.268
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	8.939
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	141.105
"YER034W"	185	NA	0	NA	NA	NA	5.7	13.087
"YER035W"	145	NA	0	NA	NA	NA	52.2	668.196
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	92.948
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	236.847
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	25.922
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	15.71
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	82.376
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	13.974
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	10.287
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	351.138
"YER043C"	449	0	0	-5.2	25	0.36	19.9	241.338
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	100.64
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	142.942
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	11.167
"YER046W"	143	NA	0	NA	NA	NA	32.2	654.27
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	53.608
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	113.371
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	176.369
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	5.388
"YER050C"	138	NA	-3.9	NA	NA	NA	25	145.64
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	30.528
"YER052C"	527	NA	0	NA	NA	NA	24.5	17.386
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	14.731
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	584.424
"YER054C"	548	NA	0	NA	NA	NA	NA	80.654
"YER055C"	297	0	-2	-8	10	0.5	27	82.772
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	20.434
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	126.407
"YER058W"	107	NA	-4.6	NA	NA	NA	24	8.934
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	57.208
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	2.141
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	45.23
"YER062C"	250	NA	0	NA	NA	NA	5.6	340.187
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	155.363
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	10.236
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1115.18
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	69.784
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	216.161
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	110.941
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	118.798
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	65.823
"YER072W"	129	NA	0	NA	NA	NA	24.6	733.163
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	17.842
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	216.131
"YER075C"	928	NA	0	NA	NA	NA	25.1	32.097
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	7.512
"YER077C"	688	NA	-1	NA	NA	NA	NA	11.759
"YER078C"	511	NA	-6	NA	NA	NA	NA	30.359
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	49.299
"YER081W"	469	NA	0	NA	NA	NA	31.7	114.373
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	13.014
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	69.177
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	339.789
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	64.623
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	590.347
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	11.703
"YER088C"	670	NA	0	NA	NA	NA	4.8	164.379
"YER089C"	464	NA	0	NA	NA	NA	4.6	30.519
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	37.155
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	105.89
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	139.508
"YER093C"	1430	NA	0	NA	NA	NA	NA	7.382
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	25.563
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	523.327
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	344.551
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	131.308
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	5.416
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	51.719
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	403.713
"YER101C"	430	NA	0	NA	NA	NA	NA	59.775
"YER103W"	642	NA	0	NA	NA	NA	NA	73.616
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	83.325
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	95.402
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	315.685
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	163.388
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	144.253
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	11.726
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	122.354
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	10.786
"YER114C"	1040	NA	0	NA	NA	NA	NA	88.524
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	242.654
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	61.871
"YER118C"	367	NA	-0.6	NA	NA	NA	1	12.958
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	24.437
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	594.078
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	46.973
"YER122C"	493	NA	0	NA	NA	NA	37.8	128.255
"YER123W"	524	NA	0	NA	NA	NA	23.9	198.778
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	3.747
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	128.827
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	20.558
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	19.875
"YER128W"	203	NA	0	NA	NA	NA	NA	38.28
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	18.646
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	6.81
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	20.811
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	8.463
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	978.186
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	29.953
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	257.761
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	11.928
"YER139C"	226	NA	0	NA	NA	NA	NA	46.033
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	18.113
"YER142C"	296	NA	-3.6	NA	NA	NA	21	55.358
"YER143W"	428	NA	0	NA	NA	NA	31.5	222.782
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	49.6
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	43.918
"YER146W"	93	NA	0	NA	NA	NA	1.2	354.835
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	28.454
"YER148W"	240	NA	0	NA	NA	NA	2.5	209.482
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	79.135
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	28.328
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	36.086
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	43.396
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	13.152
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	10.262
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	197.176
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	35.131
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	16.89
"YER158C"	573	NA	0	NA	NA	NA	NA	12.387
"YER159C"	142	NA	0	NA	NA	NA	NA	153.574
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	157.804
"YER162C"	754	NA	0	NA	NA	NA	31.8	19.911
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	37.518
"YER164W"	1468	NA	0	NA	NA	NA	NA	15.42
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	630.458
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	47.396
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	38.199
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	126.537
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	26.585
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	66.796
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	21.163
"YER172C"	2163	NA	0	NA	NA	NA	4.5	21.542
"YER173W"	659	0	-1.1	-8.4	1	1	37	6.904
"YER174C"	244	NA	0	NA	NA	NA	NA	72.994
"YER175C"	299	NA	0	NA	NA	NA	NA	39.666
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	3.474
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	16.941
"YER177W"	267	0	0	-2	40	0.4	20.5	2135.819
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	637.439
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	1478.319
"YER180C"	267	NA	0	NA	NA	NA	35.6	1082.298
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	93.576
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	368.267
"YER183C"	211	0	-3	-7.4	2	1	34.1	32.891
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	2.271
"YER185W"	303	NA	0	NA	NA	NA	NA	1.728
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	0.761
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	10.511
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	8.564
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	11.139
