"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR194C"	664	NA	-0.8	NA	NA	NA	15.2	50.596
"YDR195W"	533	NA	0	NA	NA	NA	NA	15.073
"YDR196C"	241	0	-1.2	-14.6	1	1	37.5	30.925
"YDR197W"	389	0	-3.6	-10.1	34	0.382352941176471	34.7	6.771
"YDR198C"	479	NA	0	NA	NA	NA	25.5	10.261
"YDR200C"	604	0	-1.3	-9.6	66	0.393939393939394	29.9	9.531
"YDR201W"	165	0	0	-16.9	1	1	28.8	42.118
"YDR202C"	351	NA	-4.9	NA	NA	NA	22.4	17.116
"YDR204W"	335	NA	0	NA	NA	NA	36.2	34.117
"YDR205W"	724	0	-1.3	-11.5	11	0.454545454545455	31.8	67.035
"YDR206W"	884	NA	-3.8	NA	NA	NA	NA	9.383
"YDR207C"	836	1	-2.5	-8.3	90	0.366666666666667	27.1	7.08
"YDR208W"	779	0	0	-3	125	0.352	30.8	17.924
"YDR210W"	75	0	-0.2	-4.1	17	0.294117647058824	29.1	368.451
"YDR211W"	712	NA	-0.8	NA	NA	NA	26.9	50.97
"YDR212W"	559	NA	0	NA	NA	NA	25.1	172.918
"YDR213W"	913	NA	-0.1	NA	NA	NA	34.4	7.126
"YDR214W"	350	NA	0	NA	NA	NA	30.8	138.252
"YDR216W"	1323	NA	0	NA	NA	NA	26.3	18.97
"YDR217C"	1309	NA	-0.8	NA	NA	NA	24.4	5.874
"YDR218C"	423	NA	-0.7	NA	NA	NA	NA	0.309
"YDR219C"	465	NA	-2.6	NA	NA	NA	NA	18.454
"YDR221W"	702	NA	-3.8	NA	NA	NA	NA	203.294
"YDR222W"	415	NA	-0.3	NA	NA	NA	32.9	15.278
"YDR223W"	467	NA	0	NA	NA	NA	NA	0.468
"YDR224C"	131	0	0	-1.3	35	0.4	27.3	1396.25
"YDR226W"	222	0	0	-6.4	24	0.333333333333333	24.3	1382.387
"YDR227W"	1358	NA	-0.7	NA	NA	NA	NA	5.742
"YDR228C"	626	0	0	-8.5	70	0.385714285714286	29.1	17.283
"YDR229W"	453	NA	0	NA	NA	NA	25.8	18.701
"YDR231C"	205	0	-0.5	-11.9	26	0.384615384615385	26	39.896
"YDR232W"	548	NA	0	NA	NA	NA	32	82.29
"YDR233C"	295	0	-0.3	-3.2	13	0.384615384615385	27.2	1480.836
"YDR234W"	693	NA	-3.1	NA	NA	NA	3.2	45.062
"YDR235W"	544	0	-1	-6.9	1	1	29.5	11.897
"YDR236C"	218	0	-3.8	-10.4	26	0.384615384615385	27.9	84.954
"YDR237W"	292	0	-0.4	-11.9	143	0.356643356643357	34	40.483
"YDR238C"	973	0	-0.8	-4.7	34	0.382352941176471	20.3	119.995
"YDR239C"	787	0	-0.1	-8.6	10	0.5	26.5	9.896
"YDR240C"	492	0	-4.4	-6	21	0.333333333333333	32.1	10.473
"YDR242W"	549	0	0	-11.4	62	0.403225806451613	46.4	0.827
"YDR243C"	588	0	0	-13	30	0.4	31.2	7.862
"YDR244W"	612	0	0	-7.7	26	0.384615384615385	16.5	20.549
"YDR245W"	393	NA	-1.6	NA	NA	NA	5.2	249.985
"YDR246W"	219	0	-0.3	-6.1	36	0.416666666666667	25.6	33.107
"YDR246W-A"	66	NA	0	NA	NA	NA	NA	0.548
"YDR247W"	461	1	0	-4.5	279	0.376344086021505	30.8	7.677
"YDR248C"	193	2	-5.4	-12.8	59	0.406779661016949	26.6	35.557
"YDR249C"	373	NA	-1.8	NA	NA	NA	NA	3.06
"YDR251W"	830	NA	-3.7	NA	NA	NA	24.1	19.981
"YDR252W"	149	0	0	-7.1	9	0.555555555555556	37.9	20.588
"YDR253C"	191	NA	-3.5	NA	NA	NA	NA	2.398
"YDR254W"	458	NA	-1.2	NA	NA	NA	19.2	5.5
"YDR255C"	421	NA	-0.1	NA	NA	NA	25.2	9.31
"YDR256C"	515	NA	-1.4	NA	NA	NA	NA	0.028
"YDR257C"	494	0	-0.1	-5.8	5	0.6	31.1	19.15
"YDR258C"	811	1	-1.2	-6.3	74	0.378378378378378	25.5	30.578
"YDR259C"	383	NA	-1.1	NA	NA	NA	34.8	1.586
"YDR260C"	170	NA	-1.7	NA	NA	NA	NA	35.734
"YDR261C"	562	0	-7	-11.1	32	0.40625	30.9	281.557
"YDR262W"	272	0	0	-5.4	12	0.416666666666667	33.2	157.467
"YDR263C"	430	NA	0	NA	NA	NA	38.1	1.689
"YDR264C"	764	0	-1.1	-6.7	98	0.357142857142857	33.3	127.743
"YDR265W"	337	0	-4.3	-7.7	45	0.377777777777778	40	8.108
"YDR266C"	639	0	-1.7	-8.07	138	0.355072463768116	23.7	25.181
"YDR267C"	330	0	-0.5	-7.1	72	0.388888888888889	31.2	25.815
"YDR268W"	379	0	-0.6	-6.2	69	0.376811594202899	33.7	17.774
"YDR270W"	1004	NA	-3.2	NA	NA	NA	18.4	39.39
"YDR272W"	274	0	0	-4.38	58	0.396551724137931	26	108.409
"YDR273W"	365	NA	0	NA	NA	NA	46.3	1.779
"YDR275W"	235	NA	-2.2	NA	NA	NA	NA	20.209
"YDR276C"	55	0	0	-2.9	42	0.380952380952381	29.9	1302.218
"YDR277C"	433	NA	-2.7	NA	NA	NA	NA	7.585
"YDR279W"	350	NA	-2	NA	NA	NA	28.9	21.855
"YDR280W"	305	0	0	-2.6	56	0.392857142857143	24.5	42.366
"YDR281C"	104	NA	-1.6	NA	NA	NA	36.4	2.501
"YDR282C"	414	0	-1.2	-12	8	0.625	4.2	4.415
"YDR283C"	1659	NA	0	NA	NA	NA	NA	9.43
"YDR284C"	289	0	0	-8.9	290	0.386206896551724	27.6	264.636
"YDR285W"	875	7	-1.1	-6.7	478	0.412133891213389	41.1	0.863
"YDR286C"	114	NA	-0.1	NA	NA	NA	25.8	29.22
"YDR287W"	292	0	0	-6.8	25	0.36	30.4	32.709
"YDR288W"	303	NA	-0.9	NA	NA	NA	NA	13.738
"YDR289C"	409	NA	-0.8	NA	NA	NA	32.2	22.513
"YDR291W"	1077	1	-0.6	-8.3	39	0.41025641025641	25.4	5.547
"YDR292C"	621	NA	-1.6	NA	NA	NA	26.9	41.582
"YDR293C"	1250	NA	0	NA	NA	NA	NA	34.778
"YDR294C"	589	NA	-2.9	NA	NA	NA	18.9	243.365
"YDR295C"	674	0	-0.9	-4	175	0.382857142857143	29.3	12.542
"YDR296W"	226	0	-0.6	-4.8	54	0.407407407407407	29.6	58.707
"YDR297W"	349	0	-2.3	-9.8	23	0.347826086956522	28.1	235.328
"YDR298C"	212	NA	-3.5	NA	NA	NA	24.6	238.516
"YDR299W"	534	NA	-0.5	NA	NA	NA	NA	33.983
"YDR300C"	428	NA	-1.1	NA	NA	NA	33.4	51.587
"YDR301W"	1357	NA	-1.2	NA	NA	NA	NA	9.536
"YDR302W"	219	0	-0.9	-5.7	44	0.363636363636364	31.5	134.158
"YDR303C"	885	NA	0	NA	NA	NA	NA	22.411
"YDR304C"	225	NA	-2.7	NA	NA	NA	25.3	1305.401
"YDR305C"	217	NA	-5.6	NA	NA	NA	16.3	26.803
"YDR306C"	478	NA	0	NA	NA	NA	35	7.2
"YDR307W"	662	0	0	-10.2	44	0.363636363636364	34.6	180.675
"YDR308C"	140	1	0	-0.2	42	0.380952380952381	24.9	64.829
"YDR309C"	383	0	-0.8	-5.4	51	0.411764705882353	34.1	109.504
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	11.361
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	14.137
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	8.078
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	3.812
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	8.467
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	18.661
"YDR317W"	414	NA	-0.3	NA	NA	NA	NA	2.803
"YDR318W"	368	NA	-1.5	NA	NA	NA	32.4	7.023
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	47.767
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	19.992
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	109.101
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	168.764
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	190.34
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	36.07
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	4.882
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	29.586
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	7.519
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	35.408
"YDR328C"	194	NA	0	NA	NA	NA	NA	233.392
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	45.868
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	22.579
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	204.458
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	2.246
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	21.892
"YDR334W"	1514	NA	0	NA	NA	NA	NA	4.516
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	22.163
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	7.028
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	60.333
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	16.965
"YDR339C"	189	NA	0	NA	NA	NA	NA	82.404
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	219.33
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	116.416
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	39.822
"YDR348C"	499	NA	0	NA	NA	NA	NA	42.67
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	136.267
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	3.123
"YDR351W"	864	NA	0	NA	NA	NA	NA	10.128
"YDR352W"	317	NA	0	NA	NA	NA	NA	92.177
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	659.424
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	64.107
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	13.746
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	51.043
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	19.336
"YDR359C"	982	NA	0	NA	NA	NA	NA	6.03
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	77.908
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	7.517
"YDR363W"	456	NA	0	NA	NA	NA	31.3	5.172
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	434.32
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	8.639
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	29.192
"YDR367W"	221	NA	0	NA	NA	NA	22.4	129.219
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	220.816
"YDR369C"	854	NA	-1	NA	NA	NA	NA	4.195
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	8.851
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	29.83
"YDR372C"	345	NA	0	NA	NA	NA	NA	98.894
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	90.768
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	0.842
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	34.277
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	11.398
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	18.891
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	391.566
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	174.483
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	34.863
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	6.974
"YDR380W"	635	NA	0	NA	NA	NA	NA	83.231
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	14.321
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	544.163
"YDR382W"	110	NA	0	NA	NA	NA	5.8	4769.062
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	15.467
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	265.023
"YDR386W"	632	NA	0	NA	NA	NA	NA	5.002
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	15.338
"YDR388W"	482	NA	0	NA	NA	NA	NA	178.616
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	19.779
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	23.77
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	25.854
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	18.349
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	14.176
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	140.303
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	61.188
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	67.819
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	24.364
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	96.454
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	38.504
"YDR402C"	489	NA	0	NA	NA	NA	NA	0.06
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	0.983
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	94.972
"YDR405W"	263	NA	0	NA	NA	NA	NA	38.853
"YDR406W"	1529	NA	0	NA	NA	NA	NA	19.235
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	14.402
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	60.911
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	121.952
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	210.465
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	57.507
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	49.459
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	164.718
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	8.6
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	5.165
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	3.372
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	19.235
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	20.882
"YDR424C"	92	NA	0	NA	NA	NA	23.5	110.131
"YDR425W"	625	NA	0	NA	NA	NA	24.3	9.737
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	152.179
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	30.6
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	326.007
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	18.698
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	450.922
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	283.678
"YDR435C"	328	NA	0	NA	NA	NA	30.6	15.194
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	9.346
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	42.866
"YDR438W"	370	NA	0	NA	NA	NA	NA	0.585
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	9.254
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	8.823
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	30.692
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	4.244
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	4.976
"YDR446W"	302	NA	0	NA	NA	NA	NA	0.426
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	21.298
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	30.734
"YDR451C"	353	NA	0	NA	NA	NA	21.6	60.584
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	321.16
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	12.631
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	529.288
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	172.898
"YDR457W"	3268	NA	0	NA	NA	NA	NA	15.176
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	45.186
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	12.014
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	19.173
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	81.65
"YDR461W"	36	NA	0	NA	NA	NA	5.4	900.33
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	81.881
"YDR463W"	519	NA	0	NA	NA	NA	28.2	45.246
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	7.943
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	31.439
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	7.029
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	58.38
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	37.873
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	16.585
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1291.21
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	37.166
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	9.042
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	6.188
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	53.677
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	44.09
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	11.108
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	25.017
"YDR480W"	323	NA	0	NA	NA	NA	NA	14.795
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	265.637
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	17.314
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	844.683
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	10.579
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	8.943
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	83.853
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	4.75
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	15.885
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	9.468
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	149.523
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	34.577
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	26.893
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	6.109
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	45.947
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	2845.378
"YDR498C"	383	NA	0	NA	NA	NA	36.7	16.124
"YDR499W"	747	NA	0	NA	NA	NA	NA	4.861
"YDR500C"	88	NA	0	NA	NA	NA	15.4	1465.651
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	6.091
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	1451.154
"YDR503C"	274	NA	0	NA	NA	NA	26.7	57.943
"YDR504C"	127	NA	-2	NA	NA	NA	NA	1.261
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	26.341
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	46.627
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	26.336
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	717.685
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	749.785
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	34.989
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	43.274
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	435.542
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	16.914
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	26.82
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	56.491
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	61.893
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	563.569
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	429.062
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	4.86
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.524
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.089
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	12.045
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	17369.304
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	188.039
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	16.924
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	14.657
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	341.501
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	16.961
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	38.155
"YDR532C"	385	NA	-1	NA	NA	NA	NA	8.642
"YDR533C"	237	NA	0	NA	NA	NA	NA	71.451
"YDR534C"	528	NA	0	NA	NA	NA	1	0.582
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.155
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	13.886
"YDR539W"	503	NA	0	NA	NA	NA	6.2	26.863
"YDR540C"	179	NA	0	NA	NA	NA	NA	4.936
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	3.515
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	794.894
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	1132.265
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	165.849
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	44.391
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	7.478
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	19.226
"YEL009C"	281	NA	0	NA	NA	NA	33.6	45.173
"YEL011W"	704	0	0	-3.2	32	0.40625	25	19.203
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	37.493
"YEL013W"	578	NA	0	NA	NA	NA	NA	86.133
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	37.272
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	30.114
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	2706.094
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	69.256
"YEL018W"	279	NA	0	NA	NA	NA	34.7	20.111
"YEL019C"	267	NA	0	NA	NA	NA	30.8	9.629
"YEL020C"	560	NA	0	NA	NA	NA	NA	3.559
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	116.898
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	21.773
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.022
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	122.469
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	3.62
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	788.282
"YEL027W"	160	NA	0	NA	NA	NA	25.8	4041.808
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	17.265
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	0.777
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	773.782
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	27.366
"YEL034W"	157	NA	0	NA	NA	NA	2.2	3610.829
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	216.733
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	166.904
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	63.731
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	1565.227
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	2.212
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	666.301
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	104.73
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	45.357
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	297.181
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	139.451
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	24.874
"YEL050C"	393	NA	0	NA	NA	NA	28.3	31.939
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	348.414
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	23.427
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	9.381
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	30.483
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	29.99
"YEL057C"	233	NA	0	NA	NA	NA	NA	0.846
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	59.059
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	22.138
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	208.471
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	10.524
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	5.71
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	221.596
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	37.374
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	244.538
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	53.836
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	0.285
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	706.375
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	1.95
"YEL073C"	107	NA	0	NA	NA	NA	NA	69.315
"YER001W"	762	NA	0	NA	NA	NA	25.2	367.603
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	119.188
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	359.486
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	147.523
"YER005W"	630	NA	-2	NA	NA	NA	NA	7.515
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	72.833
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	221.562
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	3.302
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	12.607
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1156.468
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	38.531
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	267.077
"YER013W"	1145	NA	0	NA	NA	NA	NA	6.509
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	21.401
"YER015W"	744	NA	-4	NA	NA	NA	NA	5.476
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	39.835
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	27.479
"YER018C"	221	NA	0	NA	NA	NA	NA	23.939
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	484.465
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	23.906
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	24.403
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	129.699
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	17.179
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	493.282
"YER024W"	923	NA	0	NA	NA	NA	43.4	3.164
