"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	437.904
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	59.603
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	17.063
"YDR380W"	635	NA	0	NA	NA	NA	NA	207.171
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	36.589
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	453.86
"YDR382W"	110	NA	0	NA	NA	NA	5.8	4179.899
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	18.429
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	250.538
"YDR386W"	632	NA	0	NA	NA	NA	NA	15.417
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	40.895
"YDR388W"	482	NA	0	NA	NA	NA	NA	264.225
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	39.894
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	87.298
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	57.679
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	35.346
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	21.343
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	390.217
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	167.015
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	116.755
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	105.321
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	207.435
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	71.449
"YDR402C"	489	NA	0	NA	NA	NA	NA	4.25
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	7.619
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	154.723
"YDR405W"	263	NA	0	NA	NA	NA	NA	81.711
"YDR406W"	1529	NA	0	NA	NA	NA	NA	35.727
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	31.175
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	130.444
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	138.104
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	173.893
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	60.825
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	50.85
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	52.544
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	31.306
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	20.962
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	12.16
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	53.531
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	60.898
"YDR424C"	92	NA	0	NA	NA	NA	23.5	72.251
"YDR425W"	625	NA	0	NA	NA	NA	24.3	17.499
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	206.746
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	48.337
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	229.217
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	54.344
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	354.118
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	105.459
"YDR435C"	328	NA	0	NA	NA	NA	30.6	66.174
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	39.053
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	27.717
"YDR438W"	370	NA	0	NA	NA	NA	NA	33.237
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	32.203
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	34.874
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	59.69
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	13.525
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	38.646
"YDR446W"	302	NA	0	NA	NA	NA	NA	0.826
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	43.602
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	92.302
"YDR451C"	353	NA	0	NA	NA	NA	21.6	100.617
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	88.782
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	16.706
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	691.521
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	127.061
"YDR457W"	3268	NA	0	NA	NA	NA	NA	28.603
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	27.556
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	56.025
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	41.437
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	107.99
"YDR461W"	36	NA	0	NA	NA	NA	5.4	719.553
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	110.145
"YDR463W"	519	NA	0	NA	NA	NA	28.2	61.002
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	25.773
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	175.174
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	36.445
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	56.862
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	42.107
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	39.662
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1229.658
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	217.064
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	10.567
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	23.241
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	134.865
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	99.786
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	30.24
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	49.191
"YDR480W"	323	NA	0	NA	NA	NA	NA	50.49
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	131.058
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	44.247
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	316.244
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	24.41
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	21.345
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	62.489
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	30.802
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	46.168
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	34.017
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	143.715
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	67.834
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	31.938
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	15.28
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	65.336
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	362.26
"YDR498C"	383	NA	0	NA	NA	NA	36.7	51.58
"YDR499W"	747	NA	0	NA	NA	NA	NA	19.183
"YDR500C"	88	NA	0	NA	NA	NA	15.4	3497.477
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	12.237
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	175.702
"YDR503C"	274	NA	0	NA	NA	NA	26.7	63.982
"YDR504C"	127	NA	-2	NA	NA	NA	NA	10.991
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	14.78
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	8.777
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	38.991
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	300.922
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	679.918
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	63.008
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	76.668
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	371.13
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	29.495
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	19.676
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	79.97
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	179.773
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	47.752
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	202.149
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	29.309
"YDR523C"	490	NA	0	NA	NA	NA	NA	2.078
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	59.811
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	14257.865
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	80.235
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	90.194
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	65.842
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	195.088
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	44.803
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	174.113
"YDR532C"	385	NA	-1	NA	NA	NA	NA	10.92
"YDR533C"	237	NA	0	NA	NA	NA	NA	116.369
"YDR534C"	528	NA	0	NA	NA	NA	1	11.113
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.3
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	50.531
"YDR539W"	503	NA	0	NA	NA	NA	6.2	25.405
"YDR540C"	179	NA	0	NA	NA	NA	NA	7.622
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	72.36
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	311.266
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	275.248
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	51.878
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	19.933
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	20.854
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	84.065
"YEL009C"	281	NA	0	NA	NA	NA	33.6	1823.033
"YEL011W"	704	0	0	-3.2	32	0.40625	25	40.778
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	62.802
"YEL013W"	578	NA	0	NA	NA	NA	NA	102.303
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	88.161
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	47.591
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1731.922
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	126.996
"YEL018W"	279	NA	0	NA	NA	NA	34.7	35.01
"YEL019C"	267	NA	0	NA	NA	NA	30.8	13.452
"YEL020C"	560	NA	0	NA	NA	NA	NA	27.838
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	77.428
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	37.095
"YEL023C"	682	NA	0	NA	NA	NA	NA	17.641
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	83.116
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	44.93
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	1091.725
"YEL027W"	160	NA	0	NA	NA	NA	25.8	1697.197
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	77.269
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	13.278
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	326.808
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	77.406
"YEL034W"	157	NA	0	NA	NA	NA	2.2	2790.56
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0.48
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	161.977
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	273.536
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	198.367
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	678.692
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	10.63
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	209.355
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	63.402
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	181.53
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	872.633
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	141.859
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	101.419
"YEL050C"	393	NA	0	NA	NA	NA	28.3	68.951
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	345.531
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	102.548
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	32.355
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	63.85
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	124.444
"YEL057C"	233	NA	0	NA	NA	NA	NA	8.608
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	282.132
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	66.276
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	159.988
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	10.268
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	28.47
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	178.652
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	34.353
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	429.454
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	99.081
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	15.956
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	284.816
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	16.293
"YEL073C"	107	NA	0	NA	NA	NA	NA	8.512
"YER001W"	762	NA	0	NA	NA	NA	25.2	93.844
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	102.186
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	394.558
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	371.378
"YER005W"	630	NA	-2	NA	NA	NA	NA	77.594
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	219.935
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	173.745
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	16.817
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	31.161
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1142.776
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	95.889
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	451.353
"YER013W"	1145	NA	0	NA	NA	NA	NA	24.958
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	36.547
"YER015W"	744	NA	-4	NA	NA	NA	NA	14.3
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	85.615
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	109.645
"YER018C"	221	NA	0	NA	NA	NA	NA	61.456
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	816.749
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	124.21
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	74.034
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	411.741
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	28.673
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	444.027
"YER024W"	923	NA	0	NA	NA	NA	43.4	13.91
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	379.265
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	464.893
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	114.087
"YER028C"	394	NA	0	NA	NA	NA	1.3	27.663
"YER029C"	196	0	0	-8	67	0.388059701492537	26	63.111
"YER030W"	153	0	0	-3.8	2	1	22.5	82.725
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	361.63
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	36.95
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	10.758
"YER034W"	185	NA	0	NA	NA	NA	5.7	65.901
"YER035W"	145	NA	0	NA	NA	NA	52.2	69.726
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	403.854
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	4.157
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	21.627
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	9.411
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	7.915
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	30.018
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	22.449
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	181.858
"YER043C"	449	0	0	-5.2	25	0.36	19.9	667.344
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	89.233
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	4.648
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	21.685
"YER046W"	143	NA	0	NA	NA	NA	32.2	45.052
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	23.139
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	76.928
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	137.926
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	173.012
"YER050C"	138	NA	-3.9	NA	NA	NA	25	108.047
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	31.56
"YER052C"	527	NA	0	NA	NA	NA	24.5	288.825
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	41.969
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	24.519
"YER054C"	548	NA	0	NA	NA	NA	NA	6.68
"YER055C"	297	0	-2	-8	10	0.5	27	846.003
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	403.453
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	344.168
"YER058W"	107	NA	-4.6	NA	NA	NA	24	17.734
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	46.406
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	22.548
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	24.481
"YER062C"	250	NA	0	NA	NA	NA	5.6	118.426
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	115.324
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	246.858
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	12.921
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	55.053
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	66.991
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	61.28
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	451.626
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	54.417
"YER072W"	129	NA	0	NA	NA	NA	24.6	599.509
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	555.844
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	190.69
"YER075C"	928	NA	0	NA	NA	NA	25.1	25.166
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	28.629
"YER077C"	688	NA	-1	NA	NA	NA	NA	17.491
"YER078C"	511	NA	-6	NA	NA	NA	NA	51.786
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	85.656
"YER081W"	469	NA	0	NA	NA	NA	31.7	124.631
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	51.958
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	191.053
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	1.156
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	314.901
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	518.338
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	19.464
"YER088C"	670	NA	0	NA	NA	NA	4.8	135.545
"YER089C"	464	NA	0	NA	NA	NA	4.6	122.186
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	395.592
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	101.473
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	143.35
"YER093C"	1430	NA	0	NA	NA	NA	NA	10.218
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	29.4
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	543.752
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	84.214
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	8.546
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	7.74
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	114.94
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	135.532
"YER101C"	430	NA	0	NA	NA	NA	NA	34.369
"YER103W"	642	NA	0	NA	NA	NA	NA	53.007
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	46.074
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	66.867
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.413
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	104.234
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	235.447
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	18.775
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	106.819
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	73.44
"YER114C"	1040	NA	0	NA	NA	NA	NA	52.177
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	63.152
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	30.331
"YER118C"	367	NA	-0.6	NA	NA	NA	1	130.899
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	90.24
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	669.367
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	5.706
"YER122C"	493	NA	0	NA	NA	NA	37.8	191.827
"YER123W"	524	NA	0	NA	NA	NA	23.9	41.779
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	304.23
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	90.202
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	101.572
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	114.212
"YER128W"	203	NA	0	NA	NA	NA	NA	15.375
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	39.029
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	48.092
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	2037.142
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	13.607
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	139.859
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	90.577
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	228.187
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	21.309
"YER139C"	226	NA	0	NA	NA	NA	NA	28.739
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	36.458
"YER142C"	296	NA	-3.6	NA	NA	NA	21	30.862
"YER143W"	428	NA	0	NA	NA	NA	31.5	105.939
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	46.815
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	765.632
"YER146W"	93	NA	0	NA	NA	NA	1.2	331.562
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	37.791
"YER148W"	240	NA	0	NA	NA	NA	2.5	216.859
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	57.656
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	59.133
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	62.061
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	173.952
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	34.517
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	121.318
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	43.868
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	224.337
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	31.971
"YER158C"	573	NA	0	NA	NA	NA	NA	12.496
"YER159C"	142	NA	0	NA	NA	NA	NA	106.429
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	54.817
"YER162C"	754	NA	0	NA	NA	NA	31.8	12.521
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	109.184
"YER164W"	1468	NA	0	NA	NA	NA	NA	29.425
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	586.997
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	55.667
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	33.768
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	67.118
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	37.889
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	35.21
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	50.338
"YER172C"	2163	NA	0	NA	NA	NA	4.5	24.671
"YER173W"	659	0	-1.1	-8.4	1	1	37	30.511
"YER174C"	244	NA	0	NA	NA	NA	NA	86.489
"YER175C"	299	NA	0	NA	NA	NA	NA	39.739
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	1.862
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	46.419
"YER177W"	267	0	0	-2	40	0.4	20.5	1619.221
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	825.269
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	5.128
"YER180C"	267	NA	0	NA	NA	NA	35.6	58.448
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	41.417
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	29.11
"YER183C"	211	0	-3	-7.4	2	1	34.1	136.209
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	11.416
"YER185W"	303	NA	0	NA	NA	NA	NA	11.388
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	71.91
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	8.902
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	57.76
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	37.898
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	1.912
"YFL004W"	828	NA	0	NA	NA	NA	NA	111.385
"YFL005W"	215	NA	0	NA	NA	NA	1	260.33
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	55.892
"YFL008W"	1225	0	0	-7.1	55	0.4	22	11.445
"YFL010C"	211	NA	0	NA	NA	NA	NA	271.647
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.935
"YFL012W"	148	NA	0	NA	NA	NA	NA	0.266
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	35.403
"YFL014W"	109	NA	0	NA	NA	NA	NA	324.599
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	89.857
