"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	82.342
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	151.541
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	370.84
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	61.815
"YER072W"	129	NA	0	NA	NA	NA	24.6	561.393
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	156.181
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	275.288
"YER075C"	928	NA	0	NA	NA	NA	25.1	17.822
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	7.09
"YER077C"	688	NA	-1	NA	NA	NA	NA	18.928
"YER078C"	511	NA	-6	NA	NA	NA	NA	19.199
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	99.079
"YER081W"	469	NA	0	NA	NA	NA	31.7	18.759
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	57.601
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	129.259
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.384
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	251.98
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	409.235
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	22.997
"YER088C"	670	NA	0	NA	NA	NA	4.8	76.953
"YER089C"	464	NA	0	NA	NA	NA	4.6	94.012
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	200.699
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	824.668
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	136.337
"YER093C"	1430	NA	0	NA	NA	NA	NA	9.824
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	51.225
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	330.445
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	78.19
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	6.48
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	7.66
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	99.962
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	154.424
"YER101C"	430	NA	0	NA	NA	NA	NA	29.208
"YER103W"	642	NA	0	NA	NA	NA	NA	80.224
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	37.632
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	51
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	4.574
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	71.038
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	434.79
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	19.31
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	133.124
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	35.299
"YER114C"	1040	NA	0	NA	NA	NA	NA	37.454
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	15.443
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	27.332
"YER118C"	367	NA	-0.6	NA	NA	NA	1	74.467
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	97.092
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	576.55
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	16.734
"YER122C"	493	NA	0	NA	NA	NA	37.8	126.272
"YER123W"	524	NA	0	NA	NA	NA	23.9	30.735
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	206.045
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	113.519
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	165.105
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	83.677
"YER128W"	203	NA	0	NA	NA	NA	NA	33.511
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	8.115
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	41.701
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	882.67
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	8.855
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	291.833
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	123.179
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	228.783
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	37.622
"YER139C"	226	NA	0	NA	NA	NA	NA	33.939
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	17.945
"YER142C"	296	NA	-3.6	NA	NA	NA	21	21.446
"YER143W"	428	NA	0	NA	NA	NA	31.5	62.777
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	15.08
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	146.924
"YER146W"	93	NA	0	NA	NA	NA	1.2	416.703
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	18.771
"YER148W"	240	NA	0	NA	NA	NA	2.5	134.599
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	37.889
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	345.684
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	48.502
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	61.997
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	10.233
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	51.53
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	35.413
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	127
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	33.605
"YER158C"	573	NA	0	NA	NA	NA	NA	15.574
"YER159C"	142	NA	0	NA	NA	NA	NA	171.339
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	38.978
"YER162C"	754	NA	0	NA	NA	NA	31.8	12.767
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	87.344
"YER164W"	1468	NA	0	NA	NA	NA	NA	31.124
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	759.454
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	38.332
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	19.656
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	63.083
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	17.847
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	25.032
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	27.974
"YER172C"	2163	NA	0	NA	NA	NA	4.5	19.561
"YER173W"	659	0	-1.1	-8.4	1	1	37	9.169
"YER174C"	244	NA	0	NA	NA	NA	NA	70.741
"YER175C"	299	NA	0	NA	NA	NA	NA	29.092
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	1.031
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	15.696
"YER177W"	267	0	0	-2	40	0.4	20.5	1891.823
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	872.108
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	7.69
"YER180C"	267	NA	0	NA	NA	NA	35.6	0.771
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	84.594
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	41.661
"YER183C"	211	0	-3	-7.4	2	1	34.1	86.757
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	1.978
"YER185W"	303	NA	0	NA	NA	NA	NA	6.156
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	2.936
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	0
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	31.781
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	35.935
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	2.2
"YFL004W"	828	NA	0	NA	NA	NA	NA	69.979
"YFL005W"	215	NA	0	NA	NA	NA	1	302.339
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	36.617
"YFL008W"	1225	0	0	-7.1	55	0.4	22	30.465
"YFL010C"	211	NA	0	NA	NA	NA	NA	614.981
"YFL011W"	546	NA	0	NA	NA	NA	NA	1.425
"YFL012W"	148	NA	0	NA	NA	NA	NA	12.836
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	31.985
"YFL014W"	109	NA	0	NA	NA	NA	NA	3924.732
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	110.915
"YFL017C"	159	NA	0	NA	NA	NA	1.5	154.758
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	284.015
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	390.098
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	37.918
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	332.538
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	29.865
"YFL024C"	832	NA	0	NA	NA	NA	NA	12.195
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	15.752
"YFL026W"	431	NA	0	NA	NA	NA	1.5	234.12
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	17.878
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	79.163
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	34.674
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	7.984
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	47.508
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	355.837
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	57.363
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	13.912
"YFL036W"	1351	NA	0	NA	NA	NA	NA	23.288
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	512.703
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	724.042
"YFL039C"	375	NA	0	NA	NA	NA	5	3312.731
"YFL040W"	540	NA	0	NA	NA	NA	NA	0.131
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	53.636
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	0
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	18.784
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	67.225
"YFL045C"	254	NA	0	NA	NA	NA	NA	1184.011
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	59.633
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	32.319
"YFL048C"	445	NA	0	NA	NA	NA	25.7	189.131
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	19.598
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0.25
"YFL052W"	465	NA	-8	NA	NA	NA	NA	2.724
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.6
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	6.709
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	2.029
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	96.775
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	69.165
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	120.578
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	216.168
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	17.097
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	102.655
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	25.828
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	34.96
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	166.502
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	138.937
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	139.001
"YFR012W"	202	NA	0	NA	NA	NA	NA	3.666
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	26.3
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	37.02
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	22.328
"YFR017C"	195	NA	0	NA	NA	NA	35.5	36.5
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	51.64
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	41.474
"YFR022W"	733	NA	0	NA	NA	NA	NA	8.264
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	4.296
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	155.677
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	59.689
"YFR026C"	169	NA	0	NA	NA	NA	NA	0.785
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	21.547
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	71.386
"YFR029W"	678	NA	0	NA	NA	NA	22.4	13.64
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	15.039
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	13.819
"YFR032C"	289	NA	0	NA	NA	NA	NA	1.431
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	5220.699
"YFR033C"	147	NA	0	NA	NA	NA	5.9	221.77
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	67.414
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	1.673
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	73.057
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	85.632
"YFR038W"	853	NA	0	NA	NA	NA	NA	15.672
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	43.731
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	24.756
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	70.156
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	108.317
"YFR043C"	237	NA	0	NA	NA	NA	NA	46.546
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	419.439
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	23.723
"YFR046C"	361	0	0	-4.9	2	1	32.3	11.193
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	229.878
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	16.968
"YFR049W"	123	NA	0	NA	NA	NA	37.3	157.597
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	234.124
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	189.767
"YFR052W"	274	NA	0	NA	NA	NA	24.3	219.656
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	680.221
"YFR055W"	340	NA	0	NA	NA	NA	36	17.778
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	0
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	123.378
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	53.88
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	15.261
"YGL004C"	417	0	0	-7	16	0.3125	32.3	31.764
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	32.293
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	35.35
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	8.303
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	0
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	4825.803
"YGL009C"	779	NA	0	NA	NA	NA	3.4	260.881
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	73.012
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	355.107
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	350.678
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	27.012
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	33.032
"YGL015C"	130	NA	0	NA	NA	NA	NA	1.491
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	55.576
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	34.221
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	64.288
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	147.17
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	134.088
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	53.959
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	290.777
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	22.369
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	36.295
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	379.898
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	72.827
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	192.169
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	135.991
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	5360.889
"YGL032C"	87	NA	0	NA	NA	NA	NA	196.858
"YGL033W"	218	NA	0	NA	NA	NA	NA	4.659
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	48.714
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	22.834
"YGL037C"	216	NA	0	NA	NA	NA	0.1	1017.456
"YGL038C"	480	NA	0	NA	NA	NA	32.4	91.57
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	54.563
"YGL040C"	342	NA	0	NA	NA	NA	32.2	165.615
"YGL041C-B"	60	NA	-2.5	NA	NA	NA	NA	0
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	96.515
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	140.547
"YGL044C"	296	NA	0	NA	NA	NA	NA	56.878
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	18.525
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	58.663
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	198.084
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	47.85
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	49.82
"YGL054C"	138	NA	0	NA	NA	NA	NA	674.808
"YGL055W"	510	NA	0	NA	NA	NA	11.6	401.602
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	70.248
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	30.722
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	213.631
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	17.228
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	22.608
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	35.106
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	4.712
"YGL064C"	561	NA	0	NA	NA	NA	28.6	16.15
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	58.625
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	30.51
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	64.941
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	195.819
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	217.602
"YGL071W"	690	NA	0	NA	NA	NA	NA	10.52
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	21.531
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	10.111
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	234.495
"YGL078C"	523	NA	0	NA	NA	NA	2.1	113.175
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	41.308
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	191.321
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	16.02
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	55.717
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	17.762
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	74.949
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	13.29
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	23.512
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	189.246
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	0.533
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	7.66
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	74.858
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	51.698
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	14.598
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	18.742
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	43.829
"YGL096W"	276	NA	0	NA	NA	NA	NA	13.448
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	130.081
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	52.644
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	77.361
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	114.608
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	86.832
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	6219.509
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	15.514
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	698.464
"YGL106W"	149	0	0	-2	30	0.4	26	462.383
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	28.376
"YGL108C"	140	NA	0	NA	NA	NA	NA	76.761
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	24.573
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	78.709
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	64.036
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	5.748
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	25.55
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	125.898
"YGL116W"	610	NA	0	NA	NA	NA	27.1	39.66
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	14.491
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	40.126
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	102.398
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	95.533
"YGL123W"	254	NA	0	NA	NA	NA	24.4	4241.651
"YGL124C"	644	NA	0	NA	NA	NA	29.3	17.099
"YGL125W"	600	1	0	-9.1	168	0.386904761904762	NA	104.953
"YGL126W"	380	NA	-2.9	NA	NA	NA	1.7	64.31
"YGL127C"	127	NA	-1.3	NA	NA	NA	29.8	80.663
"YGL128C"	283	NA	-0.1	NA	NA	NA	NA	18.485
"YGL129C"	450	NA	-2	NA	NA	NA	NA	33.735
"YGL130W"	459	0	0	-5.6	43	0.372093023255814	25.7	55.927
"YGL131C"	1403	0	-6.3	-15.6	73	0.383561643835616	20.2	7.239
"YGL133W"	1264	NA	0	NA	NA	NA	25.1	20.602
"YGL134W"	433	NA	-1.6	NA	NA	NA	30.9	8.591
"YGL136C"	320	NA	-0.1	NA	NA	NA	40.5	11.69
"YGL137W"	889	0	0	-9	25	0.36	26.3	226.62
"YGL138C"	345	NA	-3.1	NA	NA	NA	NA	0
"YGL139W"	802	NA	-0.6	NA	NA	NA	NA	38.46
"YGL140C"	1219	0	-2.8	-11.3	188	0.393617021276596	24.8	23.947
"YGL141W"	910	0	-3.4	-8.4	19	0.263157894736842	23.8	31.618
"YGL142C"	616	0	-2	-10	38	0.394736842105263	32.3	29.146
"YGL143C"	413	NA	-2	NA	NA	NA	NA	15.097
"YGL144C"	685	0	-9.5	-12.8	27	0.37037037037037	33.1	11.114
"YGL145W"	701	0	-3	-7.9	71	0.394366197183099	28.9	29.452
"YGL146C"	311	1	-2.9	-9.8	160	0.375	21.6	3.114
"YGL148W"	376	0	0	-7.3	36	0.416666666666667	21.7	438.048
"YGL150C"	1489	0	-1.1	-7.6	221	0.375565610859729	24.3	31.222
"YGL151W"	1132	1	-2.7	-11.6	56	0.392857142857143	24.8	27.284
"YGL153W"	341	NA	0	NA	NA	NA	32.1	46.869
"YGL154C"	272	0	-1	-9.1	5	0.6	42.1	20.704
"YGL155W"	376	NA	-4.7	NA	NA	NA	NA	35.267
"YGL156W"	1083	NA	-0.2	NA	NA	NA	NA	37.845
"YGL157W"	347	NA	-0.4	NA	NA	NA	NA	181.376
"YGL158W"	512	NA	0	NA	NA	NA	NA	3.447
"YGL159W"	370	0	-1.2	-8.3	8	0.625	31.9	33.175
"YGL160W"	570	0	-2.4	-7.3	124	0.354838709677419	26.6	42.116
"YGL161C"	310	0	0	-6.8	101	0.346534653465347	34.9	75.413
"YGL162W"	299	1	-2.6	-8.8	47	0.382978723404255	17.8	12.468
"YGL163C"	898	0	-1.1	-4.5	159	0.371069182389937	NA	16.893
"YGL164C"	440	0	-0.2	-9.7	12	0.416666666666667	31.8	35.431
"YGL166W"	225	0	-3.4	-10.7	22	0.363636363636364	42.5	87.763
"YGL167C"	950	NA	-1.8	NA	NA	NA	NA	78.489
"YGL169W"	426	1	-0.2	-4.9	60	0.4	31.7	41.656
"YGL170C"	413	NA	-1	NA	NA	NA	NA	3.562
"YGL171W"	564	0	0	-7.4	37	0.405405405405405	28.2	64.265
"YGL172W"	472	0	-4.8	-13.6	8	0.625	21.9	60.256
"YGL173C"	1528	NA	0	NA	NA	NA	6.7	101.777
"YGL174W"	266	NA	0	NA	NA	NA	32.9	31.715
"YGL175C"	345	NA	-2.4	NA	NA	NA	5.3	11.487
"YGL176C"	554	NA	-1.8	NA	NA	NA	35.3	6.641
"YGL178W"	859	NA	-1.5	NA	NA	NA	28.4	33.959
"YGL179C"	560	NA	-0.8	NA	NA	NA	NA	13.144
"YGL180W"	897	NA	0	NA	NA	NA	NA	10.689
"YGL181W"	396	NA	-3.6	NA	NA	NA	NA	70.117
"YGL183C"	219	NA	-2.5	NA	NA	NA	NA	1.856
"YGL184C"	465	NA	-0.6	NA	NA	NA	NA	11.046
"YGL185C"	379	0	0	-11.3	10	0.5	35.8	39.42
"YGL186C"	579	NA	-2.2	NA	NA	NA	34.4	72.313
"YGL187C"	155	NA	-0.6	NA	NA	NA	NA	283.612
"YGL190C"	526	NA	-1.7	NA	NA	NA	34.8	65.542
"YGL191W"	129	NA	-1.5	NA	NA	NA	14.8	431.802
"YGL192W"	600	NA	-2.7	NA	NA	NA	NA	0
"YGL193C"	103	NA	0	NA	NA	NA	NA	4.263
"YGL194C"	452	NA	-1.2	NA	NA	NA	NA	42.922
"YGL194C-A"	80	NA	-2.8	NA	NA	NA	NA	66.35
"YGL195W"	2672	0	-0.8	-5.5	44	0.363636363636364	23.4	170.455
"YGL196W"	428	NA	-2.1	NA	NA	NA	NA	46.55
"YGL197W"	1487	NA	-2.7	NA	NA	NA	NA	22.103
"YGL198W"	235	0	-2.1	-4.4	8	0.625	32.3	140.459
"YGL200C"	203	0	-0.4	-6.7	62	0.403225806451613	29.5	589.931
"YGL201C"	1017	NA	-1.8	NA	NA	NA	1.1	35.89
"YGL202W"	500	0	-2.2	-6.6	43	0.372093023255814	28	446.052
"YGL203C"	729	NA	0	NA	NA	NA	NA	64.902
"YGL205W"	748	NA	0	NA	NA	NA	NA	0.858
"YGL206C"	1653	0	0	-9.8	97	0.360824742268041	22.4	271.472
"YGL207W"	1035	0	-0.5	-9.6	94	0.361702127659574	28.5	131.815
"YGL208W"	415	NA	-5.9	NA	NA	NA	NA	30.898
"YGL209W"	382	0	0	-1.2	48	0.395833333333333	23.4	33.822
"YGL210W"	222	NA	-1.5	NA	NA	NA	28.9	94.974
"YGL211W"	359	0	-2	-13	13	0.384615384615385	32.2	34.146
