ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.69224697426571	1
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	0.869944808147164	0
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	1.91215855233308	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	1.13865774183601	1
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	1.47353219239647	1
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.41381647244349	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	1.47480302216116	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	1.41341202996873	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.77623869053016	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	0.617025099537601	0
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.61921840175825	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	0.99166789627262	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.58048593777279	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	1.25228508244187	1
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	1.76449141753759	1
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	1.06266499293283	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	2.12321839102866	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	2.56791555245907	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.26939480182917	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	1.84148715169042	1
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	1.79739414099855	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	1.56212789287731	1
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	0.855876510016179	1
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.42009906769142	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	1.668678906838	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.89294783304786	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	1.86820781074563	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.35064278771721	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	1.70721751064946	1
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	1.38736385201902	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	1.04225070749263	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	2.19184192595095	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.06602919209995	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	1.08188055719226	1
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.48855375317424	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.19194481760407	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	1.93557433590177	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	1.98123277916241	1
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	2.24174303366187	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	0.826802780617958	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.17065906807793	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.1889778331627	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.05703645486814	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.10347311715093	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	-0.375567859666986	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	1.55640626676588	0
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.36442714716223	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.28323250866036	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	2.48985657861083	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.44294080844328	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	1.36990954512132	0
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.09066294994788	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	1.03932003931548	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.52890479159983	1
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.73807068204714	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.81339050808879	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.19703615504388	0
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	2.44354570435933	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	0.833048022687949	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	0.756254614974225	0
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.27860868221097	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.55465278761932	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.5664680765361	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	1.4577279735747	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.44493012031106	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.2294832784365	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.27119287830343	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	2.04103453996435	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	2.1246483630319	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	1.91700607605519	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.52733326257664	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.74971574027038	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	-Inf	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	0.320141897141446	0
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	2.15865217919977	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	1.73962398029613	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	1.48627318417963	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.23876816393588	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	2.07123139884863	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	1.74254547299121	1
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	1.74554540036559	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	2.03878557356291	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.35426971571999	1
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.61141775256709	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.12026635056963	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	0.949553591759386	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	0.833651238344715	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.44750107206079	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.47724445397769	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	-Inf	0
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.12865048908886	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.33699691474674	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.68309872673223	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.65812696856489	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.56848275028681	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.82517594069314	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	1.84485051788597	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.39512750833707	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.09139493957867	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.41533089442535	0
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	-Inf	0
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.26267882708158	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.18851007801636	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.71231406766885	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	0.927653262796588	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	0.967060501709339	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	-0.194059135579011	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.48793097779771	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.8437297775361	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	1.90482739279869	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	1.66590865803313	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.43895527449983	1
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.88174220322511	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.68691861574976	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.55795784902147	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.41316004028054	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	1.0112019019375	0
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.42751969758423	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	1.79626951072338	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	2.71268040635097	1
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	2.08506363020857	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	1.94773880095976	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.23495540688583	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	1.90845743352394	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.16755858520424	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	1.79709327885843	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.79264770597409	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.44564751276249	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	3.29803891081409	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	1.75691835102574	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.28253851736384	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	0.845254756646992	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	2.10779615726489	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.85768488476743	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.48716336888386	1
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.22190177731453	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.27882692325985	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.09286059042449	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	1.63803783958656	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.429774912263	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.2072750150797	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.21281314778929	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	2.01118392373342	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	0.884448535831162	0
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.36516745488822	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.23743248581156	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	1.76193339621435	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	1.88572056596555	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.67665151898386	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.07315700823081	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	2.15079447536231	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.12760740436263	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.48813689374776	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	0.913040240133584	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	3.48379840811671	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	1.09727832918602	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.50629416637648	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.41015370220308	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	0.276860223144657	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.62064833097963	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.12286774610042	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.73009320786865	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.36121030055155	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	3.01459838243864	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.909884191954	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	1.91943563883061	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.55425408006251	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.35878515085501	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.57249055241934	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	1.92512577779102	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	1.90815994257238	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.89446688222255	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.36475664841426	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	0.960568626950285	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	-0.882732090676243	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	-0.571536090303365	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.29571391068396	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	4.11750481537894	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	-Inf	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	2.3212176212216	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.6718195411992	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.56378105244117	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.19067407552837	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.3028750103683	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	1.91565513123759	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.0412038117094	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	1.72235907136845	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	2.32262535498839	1
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	-Inf	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	1.33849387309531	1
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.6133610348618	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	0.716730659785493	0
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	1.08123021519076	1
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.45283066164334	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.41744858029967	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.29310509416786	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.2551888359359	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	0.969753349035037	0
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	1.43215307802195	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	1.84556441856607	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	0.933463204681229	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	1.56891481248318	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	1.98422509856298	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.79071255564204	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	0.969968056579363	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	3.22609890505634	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.82138121314936	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.30583655429587	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	1.18552791587673	1
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	0.811594088342875	0
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.34156191998743	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.61692767173181	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	-1.01211377633426	0
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	1.80971537820952	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	0.764126578457686	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	3.18094316963562	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.23773132844589	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.48271792178439	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	0.158301887506408	0
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	2.33071859029893	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.55019555212459	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.66177481346784	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	-Inf	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	1.7731223456851	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.39544270240936	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	1.97555982322265	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.57167461495718	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	0.691370846231216	0
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	2.22922896760981	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.32131346913966	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	1.87584831293968	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.78747330029328	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.19414266886317	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	1.78121824419331	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.62284614026679	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.54047531473007	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.58566207272478	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.23144589580547	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.92390670935183	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.63457230492008	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	0.513976930325585	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	1.9314318963693	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.1051575193215	0
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.16980697109259	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.19419352004078	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.11445365798979	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	1.84785675943762	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.07058968480872	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	2.5751241415688	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	1.9985212974638	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	0.409593763677395	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.81472740134565	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	0.818499929928457	0
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	0.642993579354324	0
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.62744093279936	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.19416354388934	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.5335879512505	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.23762923767043	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.1644905723013	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.37614721387567	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.35576674415503	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	0.889402973040049	0
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.22859536015144	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	3.26215537720079	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	1.63445678570624	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.46653336735665	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.05263202855117	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.29685691669205	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	0.721813873537375	0
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.59933269650457	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.43272445701795	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.61755597436054	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.81321557543544	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.59811493121545	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	1.43592270239974	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.26497802584589	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.48993924698968	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.71178506702159	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	0.350544119940097	0
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.69407982386229	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.49450527040975	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	2.0119040447915	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	1.15818604676764	1
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.84490093809638	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	1.99349482674405	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.37162670397062	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.3317160376208	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	0.662900272473923	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.85793590067415	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	1.9698887378258	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.6646311869142	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	1.36812604584406	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	0.849282245930035	0
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	-Inf	0
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	1.11484478672463	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.330097345915	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	0.404879116589653	0
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.17214553096172	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	3.20877761297344	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	2.07494304081301	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	-0.193831934693943	0
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	0.913621756201463	0
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	1.3365121646608	0
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.10689691334548	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.16879431563897	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.44805561834324	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	2.09495922214462	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	2.07732842545674	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	0.896574980000709	0
