"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	7.969
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	19.667
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	8.025
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	79.377
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	58.81
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	29.291
"YDR480W"	323	NA	0	NA	NA	NA	NA	21.091
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	139.341
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	31.489
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	182.218
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	29.047
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	2.942
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	77.762
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	21.722
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	76.865
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	27.459
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	78.96
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	34.195
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	18.969
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	20.913
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	74.549
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	135.166
"YDR498C"	383	NA	0	NA	NA	NA	36.7	5.975
"YDR499W"	747	NA	0	NA	NA	NA	NA	3.127
"YDR500C"	88	NA	0	NA	NA	NA	15.4	2030.5
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	39.972
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	190.716
"YDR503C"	274	NA	0	NA	NA	NA	26.7	8.215
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	47.332
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	11.468
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	51.523
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	151.075
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	588.526
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	63.82
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	23.449
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	403.804
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	71.686
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	10.3
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	27.731
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	73.727
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	67.119
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	157.446
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	9.083
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	4.789
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	7597.079
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	249.609
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	47.165
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	10.862
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	249.32
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	6.989
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	49.792
"YDR533C"	237	NA	0	NA	NA	NA	NA	480.096
"YDR534C"	528	NA	0	NA	NA	NA	1	8.768
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	4.077
"YDR539W"	503	NA	0	NA	NA	NA	6.2	50.546
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	6.621
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	256.908
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	160.383
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	6.658
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	40.742
"YEL009C"	281	NA	0	NA	NA	NA	33.6	296.82
"YEL011W"	704	0	0	-3.2	32	0.40625	25	9.94
"YEL013W"	578	NA	0	NA	NA	NA	NA	92.358
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	58.892
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1400.74
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	27.008
"YEL018W"	279	NA	0	NA	NA	NA	34.7	16.153
"YEL019C"	267	NA	0	NA	NA	NA	30.8	8.418
"YEL020C"	560	NA	0	NA	NA	NA	NA	20.705
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	345.52
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	63.11
"YEL023C"	682	NA	0	NA	NA	NA	NA	6.836
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	103.076
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	5.947
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	1272.074
"YEL027W"	160	NA	0	NA	NA	NA	25.8	1973.42
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	43.593
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	205.51
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	43.519
"YEL034W"	157	NA	0	NA	NA	NA	2.2	9006.295
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	36.974
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	368.555
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	19.6
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	350.537
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	14.001
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	183.114
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	27.005
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	143.799
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	751.281
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	157.014
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	56.631
"YEL050C"	393	NA	0	NA	NA	NA	28.3	29.145
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	271.488
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	9.085
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	12.741
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	45.981
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	34.304
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	120.715
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	79.012
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	161.231
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	35.232
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	74.787
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	24.04
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	88.899
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	109.837
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	684.705
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	9.642
"YER001W"	762	NA	0	NA	NA	NA	25.2	55.2
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	269.968
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	257.189
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	115.7
"YER005W"	630	NA	-2	NA	NA	NA	NA	3.693
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	169.083
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	30.011
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1095.638
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	19.053
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	111.239
"YER013W"	1145	NA	0	NA	NA	NA	NA	22.612
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	30.082
"YER015W"	744	NA	-4	NA	NA	NA	NA	9.418
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	39.725
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	39.918
"YER018C"	221	NA	0	NA	NA	NA	NA	30.142
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	182.517
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	43.534
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	15.384
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	194.692
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	33.936
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	370.813
"YER024W"	923	NA	0	NA	NA	NA	43.4	5.083
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	575.387
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	301.891
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	165.191
"YER029C"	196	0	0	-8	67	0.388059701492537	26	44.914
"YER030W"	153	0	0	-3.8	2	1	22.5	168.891
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	139.49
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	37.451
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	10.927
"YER034W"	185	NA	0	NA	NA	NA	5.7	153.933
"YER035W"	145	NA	0	NA	NA	NA	52.2	398.809
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	240.063
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	49.503
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	9.936
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	6.396
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	107.1
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1220.459
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	87.01
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	33.056
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	7.841
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	152.296
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	215.777
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	90.361
"YER050C"	138	NA	-3.9	NA	NA	NA	25	61.757
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	14.083
"YER052C"	527	NA	0	NA	NA	NA	24.5	158.122
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	30.163
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	266.973
"YER055C"	297	0	-2	-8	10	0.5	27	357.809
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	182.461
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	262.29
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	32.811
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	35.074
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	10.412
"YER062C"	250	NA	0	NA	NA	NA	5.6	152.23
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	172.989
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	228.875
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	12.488
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	40.321
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	67.247
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	29.86
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	190.049
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	33.476
"YER072W"	129	NA	0	NA	NA	NA	24.6	1491.772
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	347.065
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	140.927
"YER075C"	928	NA	0	NA	NA	NA	25.1	2.528
"YER077C"	688	NA	-1	NA	NA	NA	NA	10.166
"YER078C"	511	NA	-6	NA	NA	NA	NA	22.627
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	74.198
"YER081W"	469	NA	0	NA	NA	NA	31.7	24.584
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	87.874
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	126.653
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	141.019
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	169.414
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	28.204
"YER088C"	670	NA	0	NA	NA	NA	4.8	118.237
"YER089C"	464	NA	0	NA	NA	NA	4.6	94.391
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	205.201
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	1191.425
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	101.136
"YER093C"	1430	NA	0	NA	NA	NA	NA	8.253
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	172.362
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	63.041
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	4.517
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	57.082
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	322.37
"YER101C"	430	NA	0	NA	NA	NA	NA	26.731
"YER103W"	642	NA	0	NA	NA	NA	NA	493.054
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	10.629
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	25.446
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	12.513
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	625.695
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	8.608
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	93.798
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	3.304
"YER114C"	1040	NA	0	NA	NA	NA	NA	45.197
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	11.499
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	82.154
"YER118C"	367	NA	-0.6	NA	NA	NA	1	49.792
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	51.39
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	687.064
"YER122C"	493	NA	0	NA	NA	NA	37.8	196.782
"YER123W"	524	NA	0	NA	NA	NA	23.9	8.833
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	153.886
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	124.361
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	275.199
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	76.686
"YER128W"	203	NA	0	NA	NA	NA	NA	65.224
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	30.914
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	31.169
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1038.485
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	14.843
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	312.417
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	24.534
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	148.075
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	14.502
"YER139C"	226	NA	0	NA	NA	NA	NA	29.521
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	25.019
"YER142C"	296	NA	-3.6	NA	NA	NA	21	45.824
"YER143W"	428	NA	0	NA	NA	NA	31.5	107.403
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	14.531
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	170.296
"YER146W"	93	NA	0	NA	NA	NA	1.2	87.098
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	22.364
"YER148W"	240	NA	0	NA	NA	NA	2.5	139.554
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	16.406
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	58.006
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	30.856
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	20.78
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	8.822
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	39.926
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	66.706
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	154.856
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	26.284
"YER158C"	573	NA	0	NA	NA	NA	NA	16.198
"YER159C"	142	NA	0	NA	NA	NA	NA	135.45
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	54.633
"YER162C"	754	NA	0	NA	NA	NA	31.8	6.197
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	19.206
"YER164W"	1468	NA	0	NA	NA	NA	NA	27.343
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	2542.118
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	31.585
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	41.282
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	84.879
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	5.877
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	39.524
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	12.02
"YER172C"	2163	NA	0	NA	NA	NA	4.5	25.198
"YER174C"	244	NA	0	NA	NA	NA	NA	27.483
"YER175C"	299	NA	0	NA	NA	NA	NA	22.694
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	18.891
"YER177W"	267	0	0	-2	40	0.4	20.5	2054.011
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	716.379
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	64.126
"YER183C"	211	0	-3	-7.4	2	1	34.1	20.977
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	15.619
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	26.845
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	2.669
"YFL004W"	828	NA	0	NA	NA	NA	NA	268.571
"YFL005W"	215	NA	0	NA	NA	NA	1	247.383
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	37.594
"YFL008W"	1225	0	0	-7.1	55	0.4	22	15.385
"YFL010C"	211	NA	0	NA	NA	NA	NA	943.983
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	104.458
"YFL014W"	109	NA	0	NA	NA	NA	NA	5187.569
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	162.916
"YFL017C"	159	NA	0	NA	NA	NA	1.5	27.187
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	229.445
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	388.984
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	27.204
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	468.702
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	17.63
"YFL024C"	832	NA	0	NA	NA	NA	NA	5.627
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	34.255
"YFL026W"	431	NA	0	NA	NA	NA	1.5	288.045
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	27.893
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	62.498
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	5.945
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	4753.978
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	327.192
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	31.455
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	15.34
"YFL036W"	1351	NA	0	NA	NA	NA	NA	48.888
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	231.903
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	386.072
"YFL039C"	375	NA	0	NA	NA	NA	5	3731.265
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	74.779
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	13.83
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	75.171
"YFL045C"	254	NA	0	NA	NA	NA	NA	1032.22
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	32.029
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	22.877
"YFL048C"	445	NA	0	NA	NA	NA	25.7	72.414
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	52.263
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	2.73
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	3.604
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	119.036
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	53.024
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	111.282
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	74.006
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	5.139
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	30.3
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	32.298
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	10.047
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	139.796
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	175.969
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	89.547
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	17.828
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	15.484
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	3.295
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	31.448
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	18.487
"YFR022W"	733	NA	0	NA	NA	NA	NA	9.556
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	20.371
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	12.62
"YFR029W"	678	NA	0	NA	NA	NA	22.4	13.75
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	11.353
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	22.135
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	9372.883
"YFR033C"	147	NA	0	NA	NA	NA	5.9	43.771
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	159.841
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	67.903
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	70.764
"YFR038W"	853	NA	0	NA	NA	NA	NA	19.221
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	18.136
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	28.13
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	76.618
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	350.272
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	30.647
"YFR049W"	123	NA	0	NA	NA	NA	37.3	85.487
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	109.822
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	114.587
"YFR052W"	274	NA	0	NA	NA	NA	24.3	98.584
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	223.72
"YFR055W"	340	NA	0	NA	NA	NA	36	40.171
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	137.137
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	41.053
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	8.197
"YGL004C"	417	0	0	-7	16	0.3125	32.3	11.013
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	16.153
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	12.043
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	4113.301
"YGL009C"	779	NA	0	NA	NA	NA	3.4	1170.455
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	373.299
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	292.598
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	35.225
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	52.791
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	32.632
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	9.19
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	11.9
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	48.623
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	104.373
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	6.149
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	143.016
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	36.643
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	46.181
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	537.861
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	78.692
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	363.318
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	87.363
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	5927.297
"YGL032C"	87	NA	0	NA	NA	NA	NA	69.104
"YGL033W"	218	NA	0	NA	NA	NA	NA	10.176
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	133.002
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	15.478
"YGL037C"	216	NA	0	NA	NA	NA	0.1	585.008
"YGL038C"	480	NA	0	NA	NA	NA	32.4	48.079
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	52.386
"YGL040C"	342	NA	0	NA	NA	NA	32.2	219.707
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	153.981
"YGL044C"	296	NA	0	NA	NA	NA	NA	30.549
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	17.097
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	43.682
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	215.197
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	123.16
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	8.244
"YGL054C"	138	NA	0	NA	NA	NA	NA	262.466
"YGL055W"	510	NA	0	NA	NA	NA	11.6	421.666
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	87.845
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	39.318
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	88.598
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	25.416
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	9.057
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	6.176
"YGL064C"	561	NA	0	NA	NA	NA	28.6	4.134
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	64.332
