"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YER114C"	1040	NA	0	NA	NA	NA	NA	40.14
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	102.121
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	22.317
"YER118C"	367	NA	-0.6	NA	NA	NA	1	121.475
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	57.452
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	630.952
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	18.33
"YER122C"	493	NA	0	NA	NA	NA	37.8	190.916
"YER123W"	524	NA	0	NA	NA	NA	23.9	27.595
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	119.234
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	85.697
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	210.799
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	122.856
"YER128W"	203	NA	0	NA	NA	NA	NA	27.941
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	37.037
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	38.429
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	2779.525
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	16.636
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	309.568
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	66.903
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	103.604
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	41.212
"YER139C"	226	NA	0	NA	NA	NA	NA	17.067
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	21.522
"YER142C"	296	NA	-3.6	NA	NA	NA	21	55.219
"YER143W"	428	NA	0	NA	NA	NA	31.5	55.66
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	24.899
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	482.9
"YER146W"	93	NA	0	NA	NA	NA	1.2	764.87
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	25.079
"YER148W"	240	NA	0	NA	NA	NA	2.5	283.843
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	43.424
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	40.909
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	90.592
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	181.287
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	29.866
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	147.076
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	59.779
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	166.44
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	25.448
"YER158C"	573	NA	0	NA	NA	NA	NA	8.208
"YER159C"	142	NA	0	NA	NA	NA	NA	307.887
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	86.622
"YER162C"	754	NA	0	NA	NA	NA	31.8	15.54
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	133.444
"YER164W"	1468	NA	0	NA	NA	NA	NA	49.507
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	559.707
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	48.433
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	29.733
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	53.121
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	16.763
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	28.907
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	31.899
"YER172C"	2163	NA	0	NA	NA	NA	4.5	21.84
"YER173W"	659	0	-1.1	-8.4	1	1	37	20.309
"YER174C"	244	NA	0	NA	NA	NA	NA	89.589
"YER175C"	299	NA	0	NA	NA	NA	NA	26.399
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	5.649
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	47.852
"YER177W"	267	0	0	-2	40	0.4	20.5	2295.25
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	773.287
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	4.98
"YER180C"	267	NA	0	NA	NA	NA	35.6	57.17
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	27.976
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	57.812
"YER183C"	211	0	-3	-7.4	2	1	34.1	125.588
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	6.771
"YER185W"	303	NA	0	NA	NA	NA	NA	4.683
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	70.055
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	10.444
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	54.722
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	52.09
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	2.9
"YFL004W"	828	NA	0	NA	NA	NA	NA	181.776
"YFL005W"	215	NA	0	NA	NA	NA	1	335.151
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	41.173
"YFL008W"	1225	0	0	-7.1	55	0.4	22	44.849
"YFL010C"	211	NA	0	NA	NA	NA	NA	458.737
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.355
"YFL012W"	148	NA	0	NA	NA	NA	NA	2.121
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	40.98
"YFL014W"	109	NA	0	NA	NA	NA	NA	65.915
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	110.642
"YFL017C"	159	NA	0	NA	NA	NA	1.5	245.425
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	250.384
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	362.875
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	34.677
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	355.953
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	51.455
"YFL024C"	832	NA	0	NA	NA	NA	NA	20.461
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	14.411
"YFL026W"	431	NA	0	NA	NA	NA	1.5	480.415
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	37.206
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	91.908
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	58.634
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	11.926
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	935.612
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	694.872
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	47.654
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	32.101
"YFL036W"	1351	NA	0	NA	NA	NA	NA	21.234
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	305.19
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	974.157
"YFL039C"	375	NA	0	NA	NA	NA	5	1803.764
"YFL040W"	540	NA	0	NA	NA	NA	NA	0.269
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	57.66
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	26.307
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	39.303
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	43.511
"YFL045C"	254	NA	0	NA	NA	NA	NA	1138.22
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	87.9
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	47.668
"YFL048C"	445	NA	0	NA	NA	NA	25.7	128.081
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	33.622
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	9.527
"YFL052W"	465	NA	-8	NA	NA	NA	NA	0.622
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.575
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	16.867
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	4.428
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	321.33
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	51.26
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	195.915
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	302.334
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	50.794
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	142.1
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	26.727
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	20.576
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	132.69
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	158.6
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	108.798
"YFR012W"	202	NA	0	NA	NA	NA	NA	1.597
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	46.381
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	35.591
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	20.382
"YFR017C"	195	NA	0	NA	NA	NA	35.5	32.769
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	131.298
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	37.086
"YFR022W"	733	NA	0	NA	NA	NA	NA	13.845
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	1.272
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	186.519
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	89.819
"YFR026C"	169	NA	0	NA	NA	NA	NA	17.2
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	33.359
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	98.714
"YFR029W"	678	NA	0	NA	NA	NA	22.4	17.599
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	32.644
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	34.103
"YFR032C"	289	NA	0	NA	NA	NA	NA	0.816
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	9593.853
"YFR033C"	147	NA	0	NA	NA	NA	5.9	447.264
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	83.199
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	0.382
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	59.241
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	232.158
"YFR038W"	853	NA	0	NA	NA	NA	NA	43.607
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	56.847
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	45.752
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	108.071
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	74.158
"YFR043C"	237	NA	0	NA	NA	NA	NA	41.31
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	360.959
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	27.274
"YFR046C"	361	0	0	-4.9	2	1	32.3	19.951
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	206.055
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	24.778
"YFR049W"	123	NA	0	NA	NA	NA	37.3	170.42
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	325.169
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	141.45
"YFR052W"	274	NA	0	NA	NA	NA	24.3	309.696
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	220.121
"YFR055W"	340	NA	0	NA	NA	NA	36	80.305
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	0
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	201.007
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	108.306
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	27.662
"YGL004C"	417	0	0	-7	16	0.3125	32.3	26.35
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	65.482
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	36.827
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	14.212
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	7.82
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	1410.918
"YGL009C"	779	NA	0	NA	NA	NA	3.4	408.518
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	32.714
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	356.229
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	429.222
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	27.419
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	71.815
"YGL015C"	130	NA	0	NA	NA	NA	NA	1.701
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	26.73
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	31.687
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	53.961
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	249.101
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	252.999
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	45.68
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	219.724
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	70.293
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	37.997
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	230.167
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	89.502
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	120.312
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	360.37
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	9340.327
"YGL032C"	87	NA	0	NA	NA	NA	NA	236.821
"YGL033W"	218	NA	0	NA	NA	NA	NA	0
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	43.989
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	26.791
"YGL037C"	216	NA	0	NA	NA	NA	0.1	461.104
"YGL038C"	480	NA	0	NA	NA	NA	32.4	42.096
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	110.7
"YGL040C"	342	NA	0	NA	NA	NA	32.2	181.279
"YGL041C-B"	60	NA	-2.5	NA	NA	NA	NA	2.603
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	93.269
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	146.327
"YGL044C"	296	NA	0	NA	NA	NA	NA	65.593
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	11.611
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	85.118
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	295.254
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	42.518
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	82.859
"YGL054C"	138	NA	0	NA	NA	NA	NA	665.897
"YGL055W"	510	NA	0	NA	NA	NA	11.6	197.734
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	64.523
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	24.648
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	138.325
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	17.496
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	20.182
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	73.43
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	28.133
"YGL064C"	561	NA	0	NA	NA	NA	28.6	14.426
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	41.385
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	38.295
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	80.827
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	317.397
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	161.933
"YGL071W"	690	NA	0	NA	NA	NA	NA	46.816
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	44.457
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	14.957
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	139.626
"YGL078C"	523	NA	0	NA	NA	NA	2.1	160.978
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	60.177
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	126.563
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	10.079
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	60.858
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	15.383
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	73.205
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	33.819
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	64.193
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	171.779
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	1.46
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	18.356
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	52.554
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	64.317
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	30.463
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	31.306
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	46.901
"YGL096W"	276	NA	0	NA	NA	NA	NA	17.05
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	190.725
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	42.907
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	105.928
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	126.499
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	90.68
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	11881.251
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	17.67
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	735.782
"YGL106W"	149	0	0	-2	30	0.4	26	721.381
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	29.367
"YGL108C"	140	NA	0	NA	NA	NA	NA	124.854
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	35.438
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	93.002
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	81.313
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	34.837
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	44.741
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	206.424
"YGL116W"	610	NA	0	NA	NA	NA	27.1	43.795
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	18.602
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	31.328
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	123.273
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	14.69
"YGL123W"	254	NA	0	NA	NA	NA	24.4	5609.061
"YGL124C"	644	NA	0	NA	NA	NA	29.3	22.508
"YGL125W"	600	1	0	-9.1	168	0.386904761904762	NA	14.484
"YGL126W"	380	NA	-2.9	NA	NA	NA	1.7	113.468
"YGL127C"	127	NA	-1.3	NA	NA	NA	29.8	83.706
"YGL128C"	283	NA	-0.1	NA	NA	NA	NA	15.986
"YGL129C"	450	NA	-2	NA	NA	NA	NA	48.438
"YGL130W"	459	0	0	-5.6	43	0.372093023255814	25.7	57.068
"YGL131C"	1403	0	-6.3	-15.6	73	0.383561643835616	20.2	10.896
"YGL133W"	1264	NA	0	NA	NA	NA	25.1	33.275
"YGL134W"	433	NA	-1.6	NA	NA	NA	30.9	29.851
"YGL136C"	320	NA	-0.1	NA	NA	NA	40.5	34.682
"YGL137W"	889	0	0	-9	25	0.36	26.3	135.648
"YGL138C"	345	NA	-3.1	NA	NA	NA	NA	0
"YGL139W"	802	NA	-0.6	NA	NA	NA	NA	29.257
"YGL140C"	1219	0	-2.8	-11.3	188	0.393617021276596	24.8	32.064
"YGL141W"	910	0	-3.4	-8.4	19	0.263157894736842	23.8	18.039
"YGL142C"	616	0	-2	-10	38	0.394736842105263	32.3	26.974
"YGL143C"	413	NA	-2	NA	NA	NA	NA	35.189
"YGL144C"	685	0	-9.5	-12.8	27	0.37037037037037	33.1	15.716
"YGL145W"	701	0	-3	-7.9	71	0.394366197183099	28.9	29.759
"YGL146C"	311	1	-2.9	-9.8	160	0.375	21.6	7.005
"YGL148W"	376	0	0	-7.3	36	0.416666666666667	21.7	524.578
"YGL150C"	1489	0	-1.1	-7.6	221	0.375565610859729	24.3	47.093
"YGL151W"	1132	1	-2.7	-11.6	56	0.392857142857143	24.8	30.756
"YGL153W"	341	NA	0	NA	NA	NA	32.1	71.431
"YGL154C"	272	0	-1	-9.1	5	0.6	42.1	28.868
"YGL155W"	376	NA	-4.7	NA	NA	NA	NA	85.396
"YGL156W"	1083	NA	-0.2	NA	NA	NA	NA	5.672
"YGL157W"	347	NA	-0.4	NA	NA	NA	NA	131.86
"YGL158W"	512	NA	0	NA	NA	NA	NA	1.793
"YGL159W"	370	0	-1.2	-8.3	8	0.625	31.9	26.197
"YGL160W"	570	0	-2.4	-7.3	124	0.354838709677419	26.6	44.909
"YGL161C"	310	0	0	-6.8	101	0.346534653465347	34.9	170.625
"YGL162W"	299	1	-2.6	-8.8	47	0.382978723404255	17.8	29.086
"YGL163C"	898	0	-1.1	-4.5	159	0.371069182389937	NA	28.259
"YGL164C"	440	0	-0.2	-9.7	12	0.416666666666667	31.8	59.661
"YGL166W"	225	0	-3.4	-10.7	22	0.363636363636364	42.5	55.13
"YGL167C"	950	NA	-1.8	NA	NA	NA	NA	72.939
"YGL169W"	426	1	-0.2	-4.9	60	0.4	31.7	58.166
"YGL170C"	413	NA	-1	NA	NA	NA	NA	1.045
"YGL171W"	564	0	0	-7.4	37	0.405405405405405	28.2	81.38
"YGL172W"	472	0	-4.8	-13.6	8	0.625	21.9	100.581
"YGL173C"	1528	NA	0	NA	NA	NA	6.7	129.12
"YGL174W"	266	NA	0	NA	NA	NA	32.9	35.13
"YGL175C"	345	NA	-2.4	NA	NA	NA	5.3	7.312
"YGL176C"	554	NA	-1.8	NA	NA	NA	35.3	23.084
"YGL178W"	859	NA	-1.5	NA	NA	NA	28.4	10.884
"YGL179C"	560	NA	-0.8	NA	NA	NA	NA	17.566
"YGL180W"	897	NA	0	NA	NA	NA	NA	8.301
"YGL181W"	396	NA	-3.6	NA	NA	NA	NA	110.762
"YGL183C"	219	NA	-2.5	NA	NA	NA	NA	5.293
"YGL184C"	465	NA	-0.6	NA	NA	NA	NA	8.599
"YGL185C"	379	0	0	-11.3	10	0.5	35.8	42.374
"YGL186C"	579	NA	-2.2	NA	NA	NA	34.4	114.598
"YGL187C"	155	NA	-0.6	NA	NA	NA	NA	104.934
"YGL190C"	526	NA	-1.7	NA	NA	NA	34.8	59.493
"YGL191W"	129	NA	-1.5	NA	NA	NA	14.8	239.106
"YGL192W"	600	NA	-2.7	NA	NA	NA	NA	0
"YGL193C"	103	NA	0	NA	NA	NA	NA	50.455
"YGL194C"	452	NA	-1.2	NA	NA	NA	NA	42.269
"YGL194C-A"	80	NA	-2.8	NA	NA	NA	NA	81.56
"YGL195W"	2672	0	-0.8	-5.5	44	0.363636363636364	23.4	100.275
"YGL196W"	428	NA	-2.1	NA	NA	NA	NA	59.139
"YGL197W"	1487	NA	-2.7	NA	NA	NA	NA	29.037
"YGL198W"	235	0	-2.1	-4.4	8	0.625	32.3	172.896
"YGL200C"	203	0	-0.4	-6.7	62	0.403225806451613	29.5	892.508
"YGL201C"	1017	NA	-1.8	NA	NA	NA	1.1	46.247
"YGL202W"	500	0	-2.2	-6.6	43	0.372093023255814	28	384.965
"YGL203C"	729	NA	0	NA	NA	NA	NA	100.245
"YGL205W"	748	NA	0	NA	NA	NA	NA	0.457
"YGL206C"	1653	0	0	-9.8	97	0.360824742268041	22.4	84.696
"YGL207W"	1035	0	-0.5	-9.6	94	0.361702127659574	28.5	137.314
"YGL208W"	415	NA	-5.9	NA	NA	NA	NA	20.807
"YGL209W"	382	0	0	-1.2	48	0.395833333333333	23.4	45.06
"YGL210W"	222	NA	-1.5	NA	NA	NA	28.9	112.901
"YGL211W"	359	0	-2	-13	13	0.384615384615385	32.2	91.785
"YGL212W"	316	NA	-0.5	NA	NA	NA	NA	20.4
"YGL213C"	397	NA	0	NA	NA	NA	25.7	77.322
"YGL215W"	452	NA	0	NA	NA	NA	42.9	109.665
"YGL216W"	805	NA	0	NA	NA	NA	26.8	32.004
"YGL219C"	459	0	-1.9	-14.2	28	0.392857142857143	33.4	45.109
"YGL220W"	120	NA	-1.1	NA	NA	NA	NA	537.087
"YGL221C"	288	NA	-0.7	NA	NA	NA	NA	260.907
"YGL222C"	175	0	0	-3.8	53	0.415094339622642	44.4	53.371
"YGL223C"	417	NA	0	NA	NA	NA	NA	37.971
"YGL224C"	280	NA	-1.7	NA	NA	NA	26.2	80.736
"YGL225W"	337	0	0	-2.6	42	0.380952380952381	38.7	386.308
"YGL226C-A"	86	NA	-1.3	NA	NA	NA	6.7	345.083
"YGL226W"	123	0	-2.4	-13.7	6	0.666666666666667	31.2	100.751
"YGL227W"	958	0	-1.1	-8.8	94	0.361702127659574	33.7	16.588
"YGL228W"	577	1	0	-11.8	55	0.4	26.3	114.144
"YGL229C"	818	0	0	-11.2	263	0.372623574144487	35	16.321
"YGL230C"	147	NA	-2.8	NA	NA	NA	NA	4.573
"YGL231C"	190	0	0	-8.3	21	0.333333333333333	26.3	274.044
"YGL232W"	289	NA	-0.7	NA	NA	NA	NA	138.76
"YGL233W"	910	0	-6.3	-14	30	0.4	35.9	35.324
"YGL234W"	802	NA	-3.4	NA	NA	NA	NA	288.485
"YGL235W"	178	NA	-3.4	NA	NA	NA	NA	0.256
"YGL236C"	669	NA	-0.6	NA	NA	NA	34.8	24.816
"YGL237C"	265	NA	-3	NA	NA	NA	7.5	35.077
"YGL238W"	960	0	-4	-11.2	4	0.75	24.3	76.484
"YGL240W"	250	NA	-0.1	NA	NA	NA	9.3	6.175
"YGL241W"	1004	0	0	-6.6	7	0.714285714285714	28.4	24.591
"YGL242C"	181	NA	-0.6	NA	NA	NA	6.7	243.101
"YGL243W"	400	NA	0	NA	NA	NA	20.6	39.999
"YGL244W"	558	NA	-0.9	NA	NA	NA	31.3	139.191
"YGL245W"	708	0	0	-13.5	16	0.3125	23.9	536.337
"YGL246C"	387	2	-2.6	-7.7	69	0.376811594202899	37.7	69.472
"YGL247W"	197	0	-0.3	-16.3	2	1	29.8	56.983
"YGL248W"	369	NA	0	NA	NA	NA	50.2	54.988
"YGL249W"	704	NA	0	NA	NA	NA	NA	0.969
"YGL250W"	241	NA	-5.1	NA	NA	NA	32.9	19.559
"YGL251C"	1187	NA	-2.6	NA	NA	NA	NA	6.55
"YGL252C"	588	0	-2	-14.7	39	0.41025641025641	30.4	86.402
"YGL253W"	486	0	0	-4.2	48	0.395833333333333	23.8	878.036
"YGL254W"	299	0	-5.7	-6.6	10	0.5	28.7	15.491
"YGL255W"	376	NA	0	NA	NA	NA	34.4	29.228
