ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR237W	2.46538285144842	0	-0.4	-11.9	143	0.356643356643357	34	1.73484054443195	1
YDR238C	2.98811284026835	0	-0.8	-4.7	34	0.382352941176471	20.3	2.21553358247466	1
YDR239C	2.89597473235906	0	-0.1	-8.6	10	0.5	26.5	1.32815671553205	1
YDR240C	2.69196510276736	0	-4.4	-6	21	0.333333333333333	32.1	1.28123636857384	1
YDR242W	2.73957234445009	0	0	-11.4	62	0.403225806451613	46.4	0.26507228325247	0
YDR243C	2.76937732607614	0	0	-13	30	0.4	31.2	1.35164811093254	1
YDR244W	2.78675142214556	0	0	-7.7	26	0.384615384615385	16.5	1.49468832836043	1
YDR245W	2.59439255037543	NA	-1.6	NA	NA	NA	5.2	1.83656600684268	1
YDR246W	2.34044411484012	0	-0.3	-6.1	36	0.416666666666667	25.6	1.84945469442917	1
YDR246W-A	1.81954393554187	NA	0	NA	NA	NA	NA	0.255204404729673	0
YDR247W	2.66370092538965	1	0	-4.5	279	0.376344086021505	30.8	1.16550775309426	1
YDR248C	2.28555730900777	2	-5.4	-12.8	59	0.406779661016949	26.6	1.7202371598416	1
YDR249C	2.57170883180869	NA	-1.8	NA	NA	NA	NA	0.930795122375213	1
YDR251W	2.91907809237607	NA	-3.7	NA	NA	NA	24.1	1.53112910777923	1
YDR252W	2.17318626841227	0	0	-7.1	9	0.555555555555556	37.9	1.61919324235699	1
YDR253C	2.28103336724773	NA	-3.5	NA	NA	NA	NA	0.679076779841038	0
YDR254W	2.66086547800387	NA	-1.2	NA	NA	NA	19.2	1.00129607457496	1
YDR255C	2.62428209583567	NA	-0.1	NA	NA	NA	25.2	0.957360091738691	1
YDR256C	2.71180722904119	NA	-1.4	NA	NA	NA	NA	-0.185127816542716	0
YDR257C	2.69372694892365	0	-0.1	-5.8	5	0.6	31.1	1.48696314815805	1
YDR258C	2.90902085421116	1	-1.2	-6.3	74	0.378378378378378	25.5	2.35216805262185	1
YDR259C	2.58319877396862	NA	-1.1	NA	NA	NA	34.8	0.436138328559585	0
YDR260C	2.23044892137827	NA	-1.7	NA	NA	NA	NA	1.86525588589524	1
YDR261C	2.74973631556906	0	-7	-11.1	32	0.40625	30.9	1.75841122776358	1
YDR262W	2.4345689040342	0	0	-5.4	12	0.416666666666667	33.2	1.9451343039307	1
YDR263C	2.63346845557959	NA	0	NA	NA	NA	38.1	0.816282044113563	0
YDR264C	2.88309335857569	0	-1.1	-6.7	98	0.357142857142857	33.3	1.61183380745969	1
YDR265W	2.52762990087134	0	-4.3	-7.7	45	0.377777777777778	40	1.11060727428044	1
YDR266C	2.8055008581584	0	-1.7	-8.07	138	0.355072463768116	23.7	1.78988807965687	1
YDR267C	2.51851393987789	0	-0.5	-7.1	72	0.388888888888889	31.2	1.6844181918151	1
YDR268W	2.57863920996807	0	-0.6	-6.2	69	0.376811594202899	33.7	1.35815549986671	1
YDR270W	3.001733712809	NA	-3.2	NA	NA	NA	18.4	0.948980734204414	1
YDR272W	2.43775056282039	0	0	-4.38	58	0.396551724137931	26	2.2477971022927	1
YDR273W	2.56229286445647	NA	0	NA	NA	NA	46.3	0.369001849263626	0
YDR275W	2.37106786227174	NA	-2.2	NA	NA	NA	NA	1.19767786619898	1
YDR276C	1.74036268949424	0	0	-2.9	42	0.380952380952381	29.9	3.36332241288632	1
YDR277C	2.63648789635337	NA	-2.7	NA	NA	NA	NA	0.971941806878615	1
YDR279W	2.54406804435028	NA	-2	NA	NA	NA	28.9	1.33253926999845	1
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	1.97119620856769	1
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	1.75054682745947	1
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	1.01551482661649	1
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	1.06561849598358	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	1.99974620733063	1
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	0.501085900151471	0
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	1.80713546842944	1
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.64208649119505	1
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	1.39211334798601	1
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	1.48958980750962	1
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	0.959724657870668	1
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	1.62801250351367	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	1.8615631379592	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	1.7985411235597	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.27111842773385	1
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	1.85322887848237	1
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	1.93986323133037	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.66945641409144	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	1.92580063658997	1
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	1.99235490966774	1
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	1.28912098149838	1
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	1.98017126989643	1
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.48309269269834	1
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	2.7071735438198	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	1.61907288422604	1
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	1.32332022462714	1
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	1.35371553659634	1
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	2.12057302787427	1
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	2.12552791906775	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	1.23072804196299	1
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.59855850579716	1
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	1.3148195274327	1
YDR314C	2.84010609445676	0	0	-6.4	14	0.357142857142857	68.8	0.488424247135136	0
YDR315C	2.44870631990508	0	-1.8	-12.3	2	1	32.9	1.04775817464851	1
YDR316W	2.6730209071289	0	0	-13.9	5	0.6	29.6	1.28832387195864	1
YDR317W	2.6170003411209	NA	-0.3	NA	NA	NA	NA	0.817147172849653	0
YDR318W	2.56584781867352	NA	-1.5	NA	NA	NA	32.4	1.04984827463513	1
YDR319C	2.43775056282039	0	0	-5.9	48	0.395833333333333	31.3	1.27341103106188	1
YDR320C	2.82477646247555	NA	-0.9	NA	NA	NA	31.2	1.60967070714403	1
YDR320C-A	1.85733249643127	0	-0.4	-5.9	1	1	29.7	2.38514292371767	1
YDR321W	2.58092497567562	0	-2	-8.1	32	0.40625	27.7	2.5107006666669	1
YDR322C-A	1.98227123303957	0	-2.5	-13.6	45	0.377777777777778	27.5	2.59834292153764	1
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.98652077059814	1
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	1.09362578441011	1
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	1.8361335347019	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	1.19987474464592	1
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	1.24107098905464	1
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.57702211650199	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	1.47577337566469	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	1.6440158182032	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.76153751722102	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	0.500026486592159	0
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.58148979499929	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	0.856885925896948	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.59431197987361	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	1.2965970898879	1
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	1.90464506234366	1
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	0.986151751729279	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	2.201135081397	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	2.51419718459809	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.25543317567213	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	1.87957508710316	1
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	1.86670595229048	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	1.46449182455342	1
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	0.818385067697939	1
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.41335984923929	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	1.7247689694691	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.80176013696732	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	2.03098103327494	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.47476869277879	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	1.930018457266	1
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	1.44729897071528	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	1.02640679515799	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	2.18819105145698	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.23942155622749	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	1.0622512851474	1
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.75819123256336	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.33140855840182	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	1.956116227697	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	1.89463314591202	1
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	2.57117900582695	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	0.99109010514074	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.23803637959266	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.20094062058754	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.16891736398205	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.19372412990616	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	0.30060282583467	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	1.70489932410543	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.11076371142858	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.42746003925417	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	2.9296812873493	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.55846593203525	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	1.80455804554163	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.17995167213522	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	2.48017857586746	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.83452126891908	1
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.80497543575339	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.80210536915958	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.43556950793877	1
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	1.75035477158963	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	1.07929164731313	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	0.662546576058227	0
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.44336307379642	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.40166123344483	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.73136837855217	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	1.57163760990006	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.41866105347139	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.12122914510674	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.5079761901533	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	2.09880442495895	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	2.0026289487114	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	1.81958355253593	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.29762581792178	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.74845609929213	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	-1.0084507499505	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	0.36792365259279	0
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	2.31020592990321	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	1.73449429648911	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	0.430577021002304	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.15476910421602	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	2.15590296554977	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	1.60580280185001	1
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	1.7723629838953	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	1.90842970108311	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.1299937241664	1
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.6729811287692	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.15961493848411	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	0.940296846240366	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	0.88911378023044	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.36875034789728	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.62385113547847	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	2.12021507352484	1
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.19985795804746	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.33242590939235	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.71875744978355	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.6555918656364	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.44654257955415	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.74951411315487	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	1.69251211418529	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.56113481325412	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.14157437514484	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.24079966239475	0
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	-0.891923158390692	0
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.17213657818851	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.20603022843517	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.73593987132049	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	0.768506482053769	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	1.01536393227675	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	0.233469623718352	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.81167343401771	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.87277100073937	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	1.96392740039382	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	1.5418868183653	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.18725808765693	1
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.94747567617991	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.48041817764412	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.40655192246835	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.18118094002085	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	0.811177395252091	0
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.55431521181468	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	1.80355851809951	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	0.450998998601467	0
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	1.94084582647249	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	1.98355229337166	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.15054701261344	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	1.87285357688329	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.02861694996311	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	1.92994768492299	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.87225947390583	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.43384357822959	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	3.2576025112918	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	1.89546874872786	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.21590115509809	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.05007562760686	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	1.74050889463116	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.8095797006683	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.50666376373051	1
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.04283479145105	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.52419612916969	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.07081558264715	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	1.76737646515901	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.27496454760838	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.16520947551426	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.26604280824272	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	2.00316788860057	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	1.04873586035394	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.43864736538979	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.32817601565049	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	1.72485428752173	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	2.07923750814759	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.58665225138499	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.17492299994399	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	2.04601501046909	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.16793138736854	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.34656867871727	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	0.936361382613915	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	3.30775866627364	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	1.03678247075339	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.46258797051556	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.45473481705124	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	0.652000912982332	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.59204174056752	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	0.95667009562094	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.6700752250093	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.14979857441302	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	3.03973347341922	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.8857764747238	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	2.06410057331417	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.7491574699826	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.36034517788009	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.6124064748128	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	1.84967062052499	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	2.0808082747113	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.819401847636	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.40773018723896	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	0.94153489079841	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	-0.718444766153462	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	-0.407248765780583	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.2671161815257	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	4.16758590364847	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	0.0358142636798201	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	2.34099330147728	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.76512009828963	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.3986430097405	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.78676629627641	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.27575431775129	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	1.99682072723795	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.21212171513119	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	1.94916157072277	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	0.135374037695512	0
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	-0.373266926323049	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	1.34337094993165	1
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.69652643894691	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	1.00595672091657	0
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	1.31149383847795	1
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.54392120759375	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.44493069378603	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.26967157028217	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.31098427490081	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.03977075671597	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	1.36939045924257	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	2.12801841375277	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	1.44190519430341	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	1.95130253906916	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	2.14281497786689	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.78267965332848	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	0.695697521521843	0
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	3.47003247215795	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.85182740626822	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.58063706819762	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	0.99848012642413	0
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	0.8789713998576	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.33008196494133	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.38855668817042	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	-0.0696752014278373	0
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	2.26454319007736	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	0.818666665267239	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	3.11338166797447	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.51570180401182	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.60516917725959	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	0.366792874521243	0
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	2.11034171568866	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.72692769610163	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.6870392454406	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	-Inf	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	1.59072916624313	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.45701996823201	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	2.18251905174283	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.49573645111889	1
