"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YER078C"	511	NA	-6	NA	NA	NA	NA	34.965
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	103.735
"YER081W"	469	NA	0	NA	NA	NA	31.7	363.972
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	53.169
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	140.14
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.662
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	230
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	540.516
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	16.536
"YER088C"	670	NA	0	NA	NA	NA	4.8	98.321
"YER089C"	464	NA	0	NA	NA	NA	4.6	131.537
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	209.655
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	2085.636
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	70.064
"YER093C"	1430	NA	0	NA	NA	NA	NA	7.382
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	20.555
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	305.516
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	52.362
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	2.631
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	4.112
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	56.535
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	174.968
"YER101C"	430	NA	0	NA	NA	NA	NA	19.365
"YER103W"	642	NA	0	NA	NA	NA	NA	73.807
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	22.02
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	34.713
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.656
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	62.097
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	326.929
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	15.609
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	135.421
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	19.133
"YER114C"	1040	NA	0	NA	NA	NA	NA	35.178
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	6.245
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	19.467
"YER118C"	367	NA	-0.6	NA	NA	NA	1	70.279
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	42.294
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	578.393
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	3.202
"YER122C"	493	NA	0	NA	NA	NA	37.8	154.834
"YER123W"	524	NA	0	NA	NA	NA	23.9	35.15
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	119.23
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	151.199
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	173.159
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	50.383
"YER128W"	203	NA	0	NA	NA	NA	NA	18.664
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	10.345
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	34.927
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1077.544
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	6.755
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	357.116
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	82.688
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	220.558
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	9.528
"YER139C"	226	NA	0	NA	NA	NA	NA	24.223
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	11.945
"YER142C"	296	NA	-3.6	NA	NA	NA	21	18.298
"YER143W"	428	NA	0	NA	NA	NA	31.5	56.639
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	9.61
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	417.403
"YER146W"	93	NA	0	NA	NA	NA	1.2	266.659
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	10.758
"YER148W"	240	NA	0	NA	NA	NA	2.5	140.872
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	27.162
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	49.924
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	67.575
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	37.657
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	11.168
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	68.675
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	34.242
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	208.199
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	23.319
"YER158C"	573	NA	0	NA	NA	NA	NA	11.405
"YER159C"	142	NA	0	NA	NA	NA	NA	141.198
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	28.775
"YER162C"	754	NA	0	NA	NA	NA	31.8	9.174
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	37.392
"YER164W"	1468	NA	0	NA	NA	NA	NA	34.456
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1099.456
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	37.721
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	21.348
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	44.742
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	19.73
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	30.598
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	21.085
"YER172C"	2163	NA	0	NA	NA	NA	4.5	16.257
"YER173W"	659	0	-1.1	-8.4	1	1	37	5.929
"YER174C"	244	NA	0	NA	NA	NA	NA	43.455
"YER175C"	299	NA	0	NA	NA	NA	NA	43.438
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	3.552
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	24.059
"YER177W"	267	0	0	-2	40	0.4	20.5	1668.195
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	792.289
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	2.028
"YER180C"	267	NA	0	NA	NA	NA	35.6	0.258
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	38.27
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	35.911
"YER183C"	211	0	-3	-7.4	2	1	34.1	44.195
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	2.451
"YER185W"	303	NA	0	NA	NA	NA	NA	6.969
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	0.324
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	0
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	22.142
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	31.696
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	0.585
"YFL004W"	828	NA	0	NA	NA	NA	NA	97.76
"YFL005W"	215	NA	0	NA	NA	NA	1	334.586
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	36.196
"YFL008W"	1225	0	0	-7.1	55	0.4	22	23.072
"YFL010C"	211	NA	0	NA	NA	NA	NA	486.049
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.13
"YFL012W"	148	NA	0	NA	NA	NA	NA	0.762
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	31.112
"YFL014W"	109	NA	0	NA	NA	NA	NA	344.235
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	82.497
"YFL017C"	159	NA	0	NA	NA	NA	1.5	65.374
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	148.958
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	304.118
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	37.494
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	344.929
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	18.996
"YFL024C"	832	NA	0	NA	NA	NA	NA	13.865
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	13.403
"YFL026W"	431	NA	0	NA	NA	NA	1.5	320.712
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	10.262
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	63.234
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	20.121
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	3.463
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	61.358
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	284.508
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	55.246
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	14.148
"YFL036W"	1351	NA	0	NA	NA	NA	NA	24.801
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	492.078
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	598.141
"YFL039C"	375	NA	0	NA	NA	NA	5	3851.957
"YFL040W"	540	NA	0	NA	NA	NA	NA	0.113
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	70.795
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	0.131
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	19.565
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	49.42
"YFL045C"	254	NA	0	NA	NA	NA	NA	967.325
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	45.453
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	26.41
"YFL048C"	445	NA	0	NA	NA	NA	25.7	120.48
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	19.686
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0.108
"YFL052W"	465	NA	-8	NA	NA	NA	NA	0.717
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.293
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	2.304
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	1.165
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	79.913
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	56.496
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	90.233
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	216.14
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	18.075
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	94.928
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	15.533
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	19.231
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	127.21
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	151.613
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	100.295
"YFR012W"	202	NA	0	NA	NA	NA	NA	0.287
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	25.612
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	30.993
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	12.513
"YFR017C"	195	NA	0	NA	NA	NA	35.5	14.28
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	32.231
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	24.15
"YFR022W"	733	NA	0	NA	NA	NA	NA	5.957
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.067
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	157.37
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	52.583
"YFR026C"	169	NA	0	NA	NA	NA	NA	1.239
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	10.049
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	45.896
"YFR029W"	678	NA	0	NA	NA	NA	22.4	11.322
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	62.914
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	10.013
"YFR032C"	289	NA	0	NA	NA	NA	NA	0.787
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	6065.079
"YFR033C"	147	NA	0	NA	NA	NA	5.9	70.679
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	73.702
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	0.88
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	50.04
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	106.876
"YFR038W"	853	NA	0	NA	NA	NA	NA	15.767
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	29.252
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	26.644
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	55.674
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	45.859
"YFR043C"	237	NA	0	NA	NA	NA	NA	22.1
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	380.163
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	15.801
"YFR046C"	361	0	0	-4.9	2	1	32.3	8.557
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	105.945
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	16.259
"YFR049W"	123	NA	0	NA	NA	NA	37.3	104.167
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	330.461
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	225.645
"YFR052W"	274	NA	0	NA	NA	NA	24.3	252.494
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	98.885
"YFR055W"	340	NA	0	NA	NA	NA	36	49.998
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	0
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	116.871
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	47.74
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	15.348
"YGL004C"	417	0	0	-7	16	0.3125	32.3	21.465
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	27.203
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	34.402
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	13.306
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	3.981
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	4103.935
"YGL009C"	779	NA	0	NA	NA	NA	3.4	424.441
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	38.728
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	317.666
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	285.322
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	19.652
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	54.951
"YGL015C"	130	NA	0	NA	NA	NA	NA	0.071
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	40.467
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	18.476
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	40.707
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	108.117
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	112.376
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	32.468
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	220.467
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	26.594
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	34.462
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	513.845
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	77.649
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	141.104
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	78.137
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	3818.144
"YGL032C"	87	NA	0	NA	NA	NA	NA	122.382
"YGL033W"	218	NA	0	NA	NA	NA	NA	0.847
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	41.682
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	16.112
"YGL037C"	216	NA	0	NA	NA	NA	0.1	364.39
"YGL038C"	480	NA	0	NA	NA	NA	32.4	87.541
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	145.816
"YGL040C"	342	NA	0	NA	NA	NA	32.2	185.027
"YGL041C-B"	60	NA	-2.5	NA	NA	NA	NA	0
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	63.919
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	107.813
"YGL044C"	296	NA	0	NA	NA	NA	NA	50.511
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	9.379
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	34.63
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	211.282
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	70.857
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	29.572
"YGL054C"	138	NA	0	NA	NA	NA	NA	461.733
"YGL055W"	510	NA	0	NA	NA	NA	11.6	1528.491
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	65.91
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	25.178
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	153.061
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	10.569
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	20.054
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	29.394
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	3.192
"YGL064C"	561	NA	0	NA	NA	NA	28.6	12.366
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	46.855
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	23.677
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	50.486
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	219.294
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	143.913
"YGL071W"	690	NA	0	NA	NA	NA	NA	29.083
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	21.197
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	8.447
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	268.611
"YGL078C"	523	NA	0	NA	NA	NA	2.1	114.54
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	18.051
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	129.289
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	2.299
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	67.883
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	18.798
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	71.406
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	11.515
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	22.116
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	120.541
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	0.459
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	3.274
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	45.488
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	50.058
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	14.54
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	15.398
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	32.575
"YGL096W"	276	NA	0	NA	NA	NA	NA	5.861
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	121.063
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	30.378
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	87.84
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	88.182
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	91.649
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	6114.09
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	16.146
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	755
"YGL106W"	149	0	0	-2	30	0.4	26	391.364
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	30.209
"YGL108C"	140	NA	0	NA	NA	NA	NA	32.98
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	23.541
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	50.5
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	58.376
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	5.118
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	21.675
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	107.072
"YGL116W"	610	NA	0	NA	NA	NA	27.1	27.522
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	28.852
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	23.296
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	106.677
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	14.296
"YGL123W"	254	NA	0	NA	NA	NA	24.4	5189.89
"YGL124C"	644	NA	0	NA	NA	NA	29.3	9.182
"YGL125W"	600	1	0	-9.1	168	0.386904761904762	NA	120.217
"YGL126W"	380	NA	-2.9	NA	NA	NA	1.7	49.254
"YGL127C"	127	NA	-1.3	NA	NA	NA	29.8	86.197
"YGL128C"	283	NA	-0.1	NA	NA	NA	NA	16.648
"YGL129C"	450	NA	-2	NA	NA	NA	NA	43.301
"YGL130W"	459	0	0	-5.6	43	0.372093023255814	25.7	46.505
"YGL131C"	1403	0	-6.3	-15.6	73	0.383561643835616	20.2	3.802
"YGL133W"	1264	NA	0	NA	NA	NA	25.1	5.766
"YGL134W"	433	NA	-1.6	NA	NA	NA	30.9	7.024
"YGL136C"	320	NA	-0.1	NA	NA	NA	40.5	8.108
"YGL137W"	889	0	0	-9	25	0.36	26.3	252.543
"YGL138C"	345	NA	-3.1	NA	NA	NA	NA	0.029
"YGL139W"	802	NA	-0.6	NA	NA	NA	NA	48.535
"YGL140C"	1219	0	-2.8	-11.3	188	0.393617021276596	24.8	24.191
"YGL141W"	910	0	-3.4	-8.4	19	0.263157894736842	23.8	20.835
"YGL142C"	616	0	-2	-10	38	0.394736842105263	32.3	24.103
"YGL143C"	413	NA	-2	NA	NA	NA	NA	14.289
"YGL144C"	685	0	-9.5	-12.8	27	0.37037037037037	33.1	7.915
"YGL145W"	701	0	-3	-7.9	71	0.394366197183099	28.9	24.746
"YGL146C"	311	1	-2.9	-9.8	160	0.375	21.6	1.915
"YGL148W"	376	0	0	-7.3	36	0.416666666666667	21.7	436.752
"YGL150C"	1489	0	-1.1	-7.6	221	0.375565610859729	24.3	25.945
"YGL151W"	1132	1	-2.7	-11.6	56	0.392857142857143	24.8	22.636
"YGL153W"	341	NA	0	NA	NA	NA	32.1	37.167
"YGL154C"	272	0	-1	-9.1	5	0.6	42.1	7.645
"YGL155W"	376	NA	-4.7	NA	NA	NA	NA	25.411
"YGL156W"	1083	NA	-0.2	NA	NA	NA	NA	20.801
"YGL157W"	347	NA	-0.4	NA	NA	NA	NA	261.545
"YGL158W"	512	NA	0	NA	NA	NA	NA	0.297
"YGL159W"	370	0	-1.2	-8.3	8	0.625	31.9	26.454
"YGL160W"	570	0	-2.4	-7.3	124	0.354838709677419	26.6	25.886
"YGL161C"	310	0	0	-6.8	101	0.346534653465347	34.9	88.625
"YGL162W"	299	1	-2.6	-8.8	47	0.382978723404255	17.8	15.009
"YGL163C"	898	0	-1.1	-4.5	159	0.371069182389937	NA	10.131
"YGL164C"	440	0	-0.2	-9.7	12	0.416666666666667	31.8	22.239
"YGL166W"	225	0	-3.4	-10.7	22	0.363636363636364	42.5	38.345
"YGL167C"	950	NA	-1.8	NA	NA	NA	NA	97.984
"YGL169W"	426	1	-0.2	-4.9	60	0.4	31.7	28.14
"YGL170C"	413	NA	-1	NA	NA	NA	NA	0.049
"YGL171W"	564	0	0	-7.4	37	0.405405405405405	28.2	43.157
"YGL172W"	472	0	-4.8	-13.6	8	0.625	21.9	81.911
"YGL173C"	1528	NA	0	NA	NA	NA	6.7	169.393
"YGL174W"	266	NA	0	NA	NA	NA	32.9	18.945
"YGL175C"	345	NA	-2.4	NA	NA	NA	5.3	5.726
"YGL176C"	554	NA	-1.8	NA	NA	NA	35.3	4.875
"YGL178W"	859	NA	-1.5	NA	NA	NA	28.4	34.531
"YGL179C"	560	NA	-0.8	NA	NA	NA	NA	6.729
"YGL180W"	897	NA	0	NA	NA	NA	NA	10.406
"YGL181W"	396	NA	-3.6	NA	NA	NA	NA	68.559
"YGL183C"	219	NA	-2.5	NA	NA	NA	NA	0.577
"YGL184C"	465	NA	-0.6	NA	NA	NA	NA	14.027
"YGL185C"	379	0	0	-11.3	10	0.5	35.8	17.843
"YGL186C"	579	NA	-2.2	NA	NA	NA	34.4	63.65
"YGL187C"	155	NA	-0.6	NA	NA	NA	NA	179.186
"YGL190C"	526	NA	-1.7	NA	NA	NA	34.8	60.48
"YGL191W"	129	NA	-1.5	NA	NA	NA	14.8	289.145
"YGL192W"	600	NA	-2.7	NA	NA	NA	NA	0.051
"YGL193C"	103	NA	0	NA	NA	NA	NA	0.175
"YGL194C"	452	NA	-1.2	NA	NA	NA	NA	32.672
"YGL194C-A"	80	NA	-2.8	NA	NA	NA	NA	24.02
"YGL195W"	2672	0	-0.8	-5.5	44	0.363636363636364	23.4	114.967
"YGL196W"	428	NA	-2.1	NA	NA	NA	NA	30.625
"YGL197W"	1487	NA	-2.7	NA	NA	NA	NA	20.45
"YGL198W"	235	0	-2.1	-4.4	8	0.625	32.3	127.088
"YGL200C"	203	0	-0.4	-6.7	62	0.403225806451613	29.5	431.045
"YGL201C"	1017	NA	-1.8	NA	NA	NA	1.1	33.057
"YGL202W"	500	0	-2.2	-6.6	43	0.372093023255814	28	545.135
"YGL203C"	729	NA	0	NA	NA	NA	NA	62.278
"YGL205W"	748	NA	0	NA	NA	NA	NA	2.777
"YGL206C"	1653	0	0	-9.8	97	0.360824742268041	22.4	291.629
"YGL207W"	1035	0	-0.5	-9.6	94	0.361702127659574	28.5	149.955
"YGL208W"	415	NA	-5.9	NA	NA	NA	NA	16.21
"YGL209W"	382	0	0	-1.2	48	0.395833333333333	23.4	51.159
"YGL210W"	222	NA	-1.5	NA	NA	NA	28.9	80.24
"YGL211W"	359	0	-2	-13	13	0.384615384615385	32.2	24.306
"YGL212W"	316	NA	-0.5	NA	NA	NA	NA	22.763
"YGL213C"	397	NA	0	NA	NA	NA	25.7	80.377
"YGL215W"	452	NA	0	NA	NA	NA	42.9	65.544
"YGL216W"	805	NA	0	NA	NA	NA	26.8	17.859
"YGL219C"	459	0	-1.9	-14.2	28	0.392857142857143	33.4	36.325
"YGL220W"	120	NA	-1.1	NA	NA	NA	NA	108.366
"YGL221C"	288	NA	-0.7	NA	NA	NA	NA	141.781
"YGL222C"	175	0	0	-3.8	53	0.415094339622642	44.4	98.716
"YGL223C"	417	NA	0	NA	NA	NA	NA	33.017
"YGL224C"	280	NA	-1.7	NA	NA	NA	26.2	30.848
