"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	402.8
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	77.496
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	11.94
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	481.528
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	28.989
"YEL073C"	107	NA	0	NA	NA	NA	NA	8.825
"YER001W"	762	NA	0	NA	NA	NA	25.2	82.024
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	110.39
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	314.463
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	231.216
"YER005W"	630	NA	-2	NA	NA	NA	NA	62.707
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	228.391
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	236.236
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	24.386
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	27.685
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1550.387
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	77.906
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	292.178
"YER013W"	1145	NA	0	NA	NA	NA	NA	22.645
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	43.827
"YER015W"	744	NA	-4	NA	NA	NA	NA	11.93
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	91.251
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	58.2
"YER018C"	221	NA	0	NA	NA	NA	NA	59.934
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	783.627
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	86.213
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	47.24
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	286.723
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	38.2
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	422.616
"YER024W"	923	NA	0	NA	NA	NA	43.4	15.709
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	377.265
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	320.678
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	80.394
"YER028C"	394	NA	0	NA	NA	NA	1.3	21.119
"YER029C"	196	0	0	-8	67	0.388059701492537	26	63.469
"YER030W"	153	0	0	-3.8	2	1	22.5	94.11
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	334.315
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	22.906
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	5.309
"YER034W"	185	NA	0	NA	NA	NA	5.7	40.158
"YER035W"	145	NA	0	NA	NA	NA	52.2	54.358
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	454.056
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	15.649
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	20.194
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	12.323
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	10.365
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	22.231
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	25.991
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	125.082
"YER043C"	449	0	0	-5.2	25	0.36	19.9	762.26
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	200.215
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	4.734
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	16.129
"YER046W"	143	NA	0	NA	NA	NA	32.2	36.333
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	20.745
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	117.785
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	226.287
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	203.086
"YER050C"	138	NA	-3.9	NA	NA	NA	25	90.611
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	37.601
"YER052C"	527	NA	0	NA	NA	NA	24.5	159.421
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	23.217
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	21.405
"YER054C"	548	NA	0	NA	NA	NA	NA	4.272
"YER055C"	297	0	-2	-8	10	0.5	27	862.65
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	475.865
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	440.042
"YER058W"	107	NA	-4.6	NA	NA	NA	24	22.758
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	33.278
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	35.854
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	40.949
"YER062C"	250	NA	0	NA	NA	NA	5.6	86.801
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	143.184
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	157.667
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	21.626
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	31.035
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	52.521
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	33.822
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	310.527
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	95.012
"YER072W"	129	NA	0	NA	NA	NA	24.6	818.572
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	245.194
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	200.558
"YER075C"	928	NA	0	NA	NA	NA	25.1	22.922
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	22.71
"YER077C"	688	NA	-1	NA	NA	NA	NA	29.588
"YER078C"	511	NA	-6	NA	NA	NA	NA	35.812
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	83.969
"YER081W"	469	NA	0	NA	NA	NA	31.7	56.53
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	69.85
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	116.904
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	292.772
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	479.674
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	28.008
"YER088C"	670	NA	0	NA	NA	NA	4.8	56.963
"YER089C"	464	NA	0	NA	NA	NA	4.6	80.539
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	178.343
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	154.134
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	118.793
"YER093C"	1430	NA	0	NA	NA	NA	NA	11.99
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	25.417
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	372.346
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	81.744
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	4.998
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	7.155
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	117.391
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	143.233
"YER101C"	430	NA	0	NA	NA	NA	NA	25.332
"YER103W"	642	NA	0	NA	NA	NA	NA	35.578
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	31.701
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	53.901
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.541
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	109.556
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	211.969
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	15.011
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	109.703
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	61.358
"YER114C"	1040	NA	0	NA	NA	NA	NA	34.897
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	94.867
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	35.569
"YER118C"	367	NA	-0.6	NA	NA	NA	1	122.309
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	60.321
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	399.046
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	5.714
"YER122C"	493	NA	0	NA	NA	NA	37.8	191.13
"YER123W"	524	NA	0	NA	NA	NA	23.9	42.493
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	303.613
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	48.208
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	151.418
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	92.995
"YER128W"	203	NA	0	NA	NA	NA	NA	25.624
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	35.245
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	68.224
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	2348.415
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	9.51
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	308.621
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	97.662
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	202.4
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	15.696
"YER139C"	226	NA	0	NA	NA	NA	NA	36.45
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	33.299
"YER142C"	296	NA	-3.6	NA	NA	NA	21	27.555
"YER143W"	428	NA	0	NA	NA	NA	31.5	64.842
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	37.118
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	626.707
"YER146W"	93	NA	0	NA	NA	NA	1.2	464.557
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	31.468
"YER148W"	240	NA	0	NA	NA	NA	2.5	364.761
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	54.981
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	35.229
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	56.406
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	136.324
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	26.738
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	95.758
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	33.72
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	192.23
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	49.593
"YER158C"	573	NA	0	NA	NA	NA	NA	11.396
"YER159C"	142	NA	0	NA	NA	NA	NA	91.585
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	48.95
"YER162C"	754	NA	0	NA	NA	NA	31.8	13.713
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	84.307
"YER164W"	1468	NA	0	NA	NA	NA	NA	23.908
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	406.927
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	28.688
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	32.105
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	74.518
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	38.095
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	41.592
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	53.702
"YER172C"	2163	NA	0	NA	NA	NA	4.5	14.783
"YER173W"	659	0	-1.1	-8.4	1	1	37	29.838
"YER174C"	244	NA	0	NA	NA	NA	NA	98.494
"YER175C"	299	NA	0	NA	NA	NA	NA	36.755
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	4.064
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	38.218
"YER177W"	267	0	0	-2	40	0.4	20.5	1976.809
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	570.991
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	3.112
"YER180C"	267	NA	0	NA	NA	NA	35.6	67.426
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	45.196
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	26.221
"YER183C"	211	0	-3	-7.4	2	1	34.1	114.537
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	10.628
"YER185W"	303	NA	0	NA	NA	NA	NA	5.75
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	92.385
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	8.379
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	59.858
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	55.346
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	2.889
"YFL004W"	828	NA	0	NA	NA	NA	NA	167.618
"YFL005W"	215	NA	0	NA	NA	NA	1	298.754
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	34.494
"YFL008W"	1225	0	0	-7.1	55	0.4	22	16.19
"YFL010C"	211	NA	0	NA	NA	NA	NA	285.838
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.306
"YFL012W"	148	NA	0	NA	NA	NA	NA	0.698
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	34.284
"YFL014W"	109	NA	0	NA	NA	NA	NA	44.334
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	99.272
"YFL017C"	159	NA	0	NA	NA	NA	1.5	137.979
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	125.094
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	200.156
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	35.88
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	341.194
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	29.967
"YFL024C"	832	NA	0	NA	NA	NA	NA	16.243
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	29.991
"YFL026W"	431	NA	0	NA	NA	NA	1.5	604.818
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	48.193
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	77.042
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	39.27
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	9.152
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	752.842
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	695.454
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	49.745
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	24.51
"YFL036W"	1351	NA	0	NA	NA	NA	NA	22.048
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	476.187
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	541.178
"YFL039C"	375	NA	0	NA	NA	NA	5	1844.819
"YFL040W"	540	NA	0	NA	NA	NA	NA	0.31
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	67.089
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	18.745
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	25.115
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	61.294
"YFL045C"	254	NA	0	NA	NA	NA	NA	1484.796
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	54.441
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	61.472
"YFL048C"	445	NA	0	NA	NA	NA	25.7	151.036
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	38.251
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	12.542
"YFL052W"	465	NA	-8	NA	NA	NA	NA	0.358
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.756
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	12.481
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	5.397
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	116.348
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	67.662
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	95.022
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	225.534
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	83.189
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	121.606
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	22.374
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	29
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	172.609
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	134.663
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	68.616
"YFR012W"	202	NA	0	NA	NA	NA	NA	3.415
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	50.957
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	45.685
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	13.474
"YFR017C"	195	NA	0	NA	NA	NA	35.5	13.025
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	87.744
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	33.128
"YFR022W"	733	NA	0	NA	NA	NA	NA	15.093
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.915
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	195.856
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	81.174
"YFR026C"	169	NA	0	NA	NA	NA	NA	14.849
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	21.225
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	118.685
"YFR029W"	678	NA	0	NA	NA	NA	22.4	22.738
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	36.756
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	18.828
"YFR032C"	289	NA	0	NA	NA	NA	NA	1.503
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	7878.449
"YFR033C"	147	NA	0	NA	NA	NA	5.9	151.254
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	110.796
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	1.319
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	31.44
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	180.02
"YFR038W"	853	NA	0	NA	NA	NA	NA	47.024
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	66.852
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	34.507
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	65.423
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	68.659
"YFR043C"	237	NA	0	NA	NA	NA	NA	36.907
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	277.797
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	32.628
"YFR046C"	361	0	0	-4.9	2	1	32.3	21.444
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	114.996
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	34.022
"YFR049W"	123	NA	0	NA	NA	NA	37.3	78.136
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	314.954
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	196.605
"YFR052W"	274	NA	0	NA	NA	NA	24.3	247.4
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	41.561
"YFR055W"	340	NA	0	NA	NA	NA	36	277.629
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	0
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	193.515
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	103.189
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	25.433
"YGL004C"	417	0	0	-7	16	0.3125	32.3	38.939
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	52.451
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	26.699
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	14.177
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	9.001
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	2169.425
"YGL009C"	779	NA	0	NA	NA	NA	3.4	431.245
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	59.646
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	320.249
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	527.957
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	37.597
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	64.505
"YGL015C"	130	NA	0	NA	NA	NA	NA	0.392
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	49.187
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	39.568
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	24.043
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	161.784
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	162.268
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	59.088
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	268.942
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	50.327
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	50.541
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	238.028
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	72.128
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	228.445
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	51.693
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	7840.351
"YGL032C"	87	NA	0	NA	NA	NA	NA	118.013
"YGL033W"	218	NA	0	NA	NA	NA	NA	0
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	58.577
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	38.532
"YGL037C"	216	NA	0	NA	NA	NA	0.1	269.574
"YGL038C"	480	NA	0	NA	NA	NA	32.4	78.06
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	210.584
"YGL040C"	342	NA	0	NA	NA	NA	32.2	202.737
"YGL041C-B"	60	NA	-2.5	NA	NA	NA	NA	1.498
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	87.838
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	135.626
"YGL044C"	296	NA	0	NA	NA	NA	NA	53.089
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	12.954
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	54.635
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	323.099
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	33.45
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	65.236
"YGL054C"	138	NA	0	NA	NA	NA	NA	629.824
"YGL055W"	510	NA	0	NA	NA	NA	11.6	375.811
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	89.166
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	27.993
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	126.036
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	16.179
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	38.951
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	40.082
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	23.767
"YGL064C"	561	NA	0	NA	NA	NA	28.6	25.752
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	62.668
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	24.299
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	64.222
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	248.105
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	188.879
"YGL071W"	690	NA	0	NA	NA	NA	NA	57.464
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	37.112
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	25.612
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	119.101
"YGL078C"	523	NA	0	NA	NA	NA	2.1	142.723
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	57.518
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	113.568
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	2.047
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	71.928
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	20.926
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	91.434
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	41.102
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	21.904
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	95.686
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	0.42
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	22.966
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	82.822
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	67.012
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	36.91
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	39.74
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	57.082
"YGL096W"	276	NA	0	NA	NA	NA	NA	17.663
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	169.661
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	46.974
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	72.248
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	168.54
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	115.783
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	8214.379
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	21.71
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	593.871
"YGL106W"	149	0	0	-2	30	0.4	26	401.479
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	46.545
"YGL108C"	140	NA	0	NA	NA	NA	NA	44.361
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	35.054
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	107.769
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	108.691
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	22.483
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	62.419
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	191.475
"YGL116W"	610	NA	0	NA	NA	NA	27.1	37.12
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	23.451
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	45.713
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	179.2
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	6.844
"YGL123W"	254	NA	0	NA	NA	NA	24.4	7590.35
"YGL124C"	644	NA	0	NA	NA	NA	29.3	33.297
