"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	16.279
"YER088C"	670	NA	0	NA	NA	NA	4.8	78.367
"YER089C"	464	NA	0	NA	NA	NA	4.6	89.054
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	258.199
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	447.551
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	92.085
"YER093C"	1430	NA	0	NA	NA	NA	NA	7.984
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	27.856
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	305.292
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	41.582
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	1.671
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	4.144
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	70.246
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	181.158
"YER101C"	430	NA	0	NA	NA	NA	NA	22.209
"YER103W"	642	NA	0	NA	NA	NA	NA	12.172
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	34.476
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	39.917
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	1.493
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	76.905
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	432.449
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	21.553
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	154.46
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	23.787
"YER114C"	1040	NA	0	NA	NA	NA	NA	42.053
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	14.069
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	25.479
"YER118C"	367	NA	-0.6	NA	NA	NA	1	75.265
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	34.801
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	621.408
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	6.24
"YER122C"	493	NA	0	NA	NA	NA	37.8	193.836
"YER123W"	524	NA	0	NA	NA	NA	23.9	35.69
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	223.999
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	138.989
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	271.616
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	72.188
"YER128W"	203	NA	0	NA	NA	NA	NA	22.27
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	9.793
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	29.267
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1381.266
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	8.485
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	337.795
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	78.532
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	230.712
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	16.092
"YER139C"	226	NA	0	NA	NA	NA	NA	18.759
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	14.119
"YER142C"	296	NA	-3.6	NA	NA	NA	21	17.167
"YER143W"	428	NA	0	NA	NA	NA	31.5	58.675
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	12.156
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	320.773
"YER146W"	93	NA	0	NA	NA	NA	1.2	314.116
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	10.923
"YER148W"	240	NA	0	NA	NA	NA	2.5	199.334
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	32.52
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	25.17
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	70.457
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	39.318
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	8.033
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	58.748
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	36.934
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	146.937
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	20.192
"YER158C"	573	NA	0	NA	NA	NA	NA	7.144
"YER159C"	142	NA	0	NA	NA	NA	NA	152.448
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	30.701
"YER162C"	754	NA	0	NA	NA	NA	31.8	6.26
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	50.276
"YER164W"	1468	NA	0	NA	NA	NA	NA	36.2
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1372.821
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	32.738
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	20.125
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	52.649
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	21.069
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	44.422
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	27.275
"YER172C"	2163	NA	0	NA	NA	NA	4.5	21.104
"YER173W"	659	0	-1.1	-8.4	1	1	37	4.927
"YER174C"	244	NA	0	NA	NA	NA	NA	43.53
"YER175C"	299	NA	0	NA	NA	NA	NA	40.035
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	3.846
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	24.188
"YER177W"	267	0	0	-2	40	0.4	20.5	1461.572
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	740.806
"YER180C"	267	NA	0	NA	NA	NA	35.6	0.479
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	51.46
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	26.587
"YER183C"	211	0	-3	-7.4	2	1	34.1	67.149
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	1.676
"YER185W"	303	NA	0	NA	NA	NA	NA	1.7
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	0.632
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	31.701
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	34.373
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	0.532
"YFL004W"	828	NA	0	NA	NA	NA	NA	167.797
"YFL005W"	215	NA	0	NA	NA	NA	1	315.283
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	34.921
"YFL008W"	1225	0	0	-7.1	55	0.4	22	22.271
"YFL010C"	211	NA	0	NA	NA	NA	NA	518.987
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.845
"YFL012W"	148	NA	0	NA	NA	NA	NA	2.476
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	27.9
"YFL014W"	109	NA	0	NA	NA	NA	NA	75.154
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	58.974
"YFL017C"	159	NA	0	NA	NA	NA	1.5	81.224
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	167.565
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	276.962
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	20.125
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	420.09
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	26.503
"YFL024C"	832	NA	0	NA	NA	NA	NA	13.61
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	15.335
"YFL026W"	431	NA	0	NA	NA	NA	1.5	231.002
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	9.656
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	60.461
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	22.256
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	1.861
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	19.476
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	625.713
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	60.412
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	13.281
"YFL036W"	1351	NA	0	NA	NA	NA	NA	23.2
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	429.472
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	635.304
"YFL039C"	375	NA	0	NA	NA	NA	5	3453.215
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	75.64
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	17.708
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	63.524
"YFL045C"	254	NA	0	NA	NA	NA	NA	929.053
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	33.415
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	21.574
"YFL048C"	445	NA	0	NA	NA	NA	25.7	129.365
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	23.474
"YFL052W"	465	NA	-8	NA	NA	NA	NA	0.564
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.112
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	2.768
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	0.946
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	117.928
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	57.966
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	64.119
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	192.674
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	22.518
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	75.499
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	21.688
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	31.161
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	126.314
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	154.029
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	124.849
"YFR012W"	202	NA	0	NA	NA	NA	NA	0.932
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	25.279
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	22.028
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	5.626
"YFR017C"	195	NA	0	NA	NA	NA	35.5	11.235
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	28.633
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	24.329
"YFR022W"	733	NA	0	NA	NA	NA	NA	2.356
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.108
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	200.978
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	45.983
"YFR026C"	169	NA	0	NA	NA	NA	NA	1.098
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	14.152
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	49.193
"YFR029W"	678	NA	0	NA	NA	NA	22.4	11.541
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	15.57
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	11.623
"YFR032C"	289	NA	0	NA	NA	NA	NA	1.111
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	7672.974
"YFR033C"	147	NA	0	NA	NA	NA	5.9	27.399
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	64.086
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	2.6
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	57.479
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	99.726
"YFR038W"	853	NA	0	NA	NA	NA	NA	20.235
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	29.156
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	32.416
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	62.785
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	52.997
"YFR043C"	237	NA	0	NA	NA	NA	NA	35.892
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	313.875
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	14.813
"YFR046C"	361	0	0	-4.9	2	1	32.3	8.096
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	86.33
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	15.918
"YFR049W"	123	NA	0	NA	NA	NA	37.3	114.322
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	296.377
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	190.068
"YFR052W"	274	NA	0	NA	NA	NA	24.3	257.598
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	93.452
"YFR055W"	340	NA	0	NA	NA	NA	36	113.728
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	174.662
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	37.963
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	18.191
"YGL004C"	417	0	0	-7	16	0.3125	32.3	22.718
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	24.359
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	16.448
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	3.87
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	9.127
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	3743.749
"YGL009C"	779	NA	0	NA	NA	NA	3.4	212.715
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	41.337
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	359.366
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	400.037
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	19.106
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	68.12
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	45.001
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	16.343
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	52.144
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	89.696
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	152.808
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	27.382
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	165.176
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	32.322
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	34.821
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	392.083
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	70.69
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	150.808
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	101.42
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	7654.122
"YGL032C"	87	NA	0	NA	NA	NA	NA	66.852
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	54.678
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	12.919
"YGL037C"	216	NA	0	NA	NA	NA	0.1	299.619
"YGL038C"	480	NA	0	NA	NA	NA	32.4	46.102
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	163.589
"YGL040C"	342	NA	0	NA	NA	NA	32.2	197.962
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	77.632
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	157.727
"YGL044C"	296	NA	0	NA	NA	NA	NA	46.286
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	6.811
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	34.18
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	219.303
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	77.241
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	44.567
"YGL054C"	138	NA	0	NA	NA	NA	NA	513.54
"YGL055W"	510	NA	0	NA	NA	NA	11.6	670.46
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	63.237
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	22.375
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	115.242
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	11.242
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	26.861
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	33.758
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	2.636
"YGL064C"	561	NA	0	NA	NA	NA	28.6	19.76
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	52.822
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	29.047
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	56.47
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	217.703
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	217.554
"YGL071W"	690	NA	0	NA	NA	NA	NA	35.575
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	23.43
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	13.466
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	89.082
"YGL078C"	523	NA	0	NA	NA	NA	2.1	146.172
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	30.112
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	144.074
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	2.018
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	59.63
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	21.609
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	67.041
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	8.883
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	28.84
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	144.143
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	3.571
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	43.369
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	55.276
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	16.374
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	11.227
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	27.926
"YGL096W"	276	NA	0	NA	NA	NA	NA	5.107
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	125.898
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	36.872
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	102.538
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	91.233
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	85.933
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	9718.431
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	10.002
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	955.668
"YGL106W"	149	0	0	-2	30	0.4	26	404.388
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	28.914
"YGL108C"	140	NA	0	NA	NA	NA	NA	35.996
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	18.559
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	83.29
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	59.058
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	4.366
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	18.78
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	107.936
"YGL116W"	610	NA	0	NA	NA	NA	27.1	23.745
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	13.991
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	26.907
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	136.728
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	5.239
"YGL123W"	254	NA	0	NA	NA	NA	24.4	6380.117
"YGL124C"	644	NA	0	NA	NA	NA	29.3	12.855
"YGL125W"	600	1	0	-9.1	168	0.386904761904762	NA	22.477
"YGL126W"	380	NA	-2.9	NA	NA	NA	1.7	27.92
"YGL127C"	127	NA	-1.3	NA	NA	NA	29.8	68.102
"YGL128C"	283	NA	-0.1	NA	NA	NA	NA	21.993
"YGL129C"	450	NA	-2	NA	NA	NA	NA	48.629
"YGL130W"	459	0	0	-5.6	43	0.372093023255814	25.7	43.852
"YGL131C"	1403	0	-6.3	-15.6	73	0.383561643835616	20.2	4.547
"YGL133W"	1264	NA	0	NA	NA	NA	25.1	17.72
"YGL134W"	433	NA	-1.6	NA	NA	NA	30.9	8.008
"YGL136C"	320	NA	-0.1	NA	NA	NA	40.5	10.494
"YGL137W"	889	0	0	-9	25	0.36	26.3	226.041
"YGL139W"	802	NA	-0.6	NA	NA	NA	NA	47.473
"YGL140C"	1219	0	-2.8	-11.3	188	0.393617021276596	24.8	23.259
"YGL141W"	910	0	-3.4	-8.4	19	0.263157894736842	23.8	17.084
"YGL142C"	616	0	-2	-10	38	0.394736842105263	32.3	21.049
"YGL143C"	413	NA	-2	NA	NA	NA	NA	14.706
"YGL144C"	685	0	-9.5	-12.8	27	0.37037037037037	33.1	7.069
"YGL145W"	701	0	-3	-7.9	71	0.394366197183099	28.9	26.13
"YGL146C"	311	1	-2.9	-9.8	160	0.375	21.6	4.355
"YGL148W"	376	0	0	-7.3	36	0.416666666666667	21.7	490.898
"YGL150C"	1489	0	-1.1	-7.6	221	0.375565610859729	24.3	22.744
"YGL151W"	1132	1	-2.7	-11.6	56	0.392857142857143	24.8	22.951
"YGL153W"	341	NA	0	NA	NA	NA	32.1	36.474
"YGL154C"	272	0	-1	-9.1	5	0.6	42.1	10.592
"YGL155W"	376	NA	-4.7	NA	NA	NA	NA	23.706
"YGL156W"	1083	NA	-0.2	NA	NA	NA	NA	10.504
"YGL157W"	347	NA	-0.4	NA	NA	NA	NA	159.742
"YGL158W"	512	NA	0	NA	NA	NA	NA	0.129
"YGL159W"	370	0	-1.2	-8.3	8	0.625	31.9	27.764
"YGL160W"	570	0	-2.4	-7.3	124	0.354838709677419	26.6	27.796
"YGL161C"	310	0	0	-6.8	101	0.346534653465347	34.9	82.366
"YGL162W"	299	1	-2.6	-8.8	47	0.382978723404255	17.8	18.511
"YGL163C"	898	0	-1.1	-4.5	159	0.371069182389937	NA	10.994
"YGL164C"	440	0	-0.2	-9.7	12	0.416666666666667	31.8	18.152
"YGL166W"	225	0	-3.4	-10.7	22	0.363636363636364	42.5	34.582
"YGL167C"	950	NA	-1.8	NA	NA	NA	NA	86.946
"YGL169W"	426	1	-0.2	-4.9	60	0.4	31.7	49.884
"YGL170C"	413	NA	-1	NA	NA	NA	NA	0.316
"YGL171W"	564	0	0	-7.4	37	0.405405405405405	28.2	65.878
"YGL172W"	472	0	-4.8	-13.6	8	0.625	21.9	94.27
"YGL173C"	1528	NA	0	NA	NA	NA	6.7	196.928
"YGL174W"	266	NA	0	NA	NA	NA	32.9	19.47
"YGL175C"	345	NA	-2.4	NA	NA	NA	5.3	4.885
"YGL176C"	554	NA	-1.8	NA	NA	NA	35.3	5.239
"YGL178W"	859	NA	-1.5	NA	NA	NA	28.4	22.191
"YGL179C"	560	NA	-0.8	NA	NA	NA	NA	11.075
"YGL180W"	897	NA	0	NA	NA	NA	NA	11.08
"YGL181W"	396	NA	-3.6	NA	NA	NA	NA	89.733
"YGL184C"	465	NA	-0.6	NA	NA	NA	NA	6.066
"YGL185C"	379	0	0	-11.3	10	0.5	35.8	21.637
"YGL186C"	579	NA	-2.2	NA	NA	NA	34.4	60.797
"YGL187C"	155	NA	-0.6	NA	NA	NA	NA	127.446
"YGL190C"	526	NA	-1.7	NA	NA	NA	34.8	71.492
"YGL191W"	129	NA	-1.5	NA	NA	NA	14.8	226.224
"YGL192W"	600	NA	-2.7	NA	NA	NA	NA	0.11
"YGL194C"	452	NA	-1.2	NA	NA	NA	NA	40.013
"YGL194C-A"	80	NA	-2.8	NA	NA	NA	NA	47.796
"YGL195W"	2672	0	-0.8	-5.5	44	0.363636363636364	23.4	123.372
"YGL196W"	428	NA	-2.1	NA	NA	NA	NA	32.852
"YGL197W"	1487	NA	-2.7	NA	NA	NA	NA	20.017
"YGL198W"	235	0	-2.1	-4.4	8	0.625	32.3	103.402
"YGL200C"	203	0	-0.4	-6.7	62	0.403225806451613	29.5	424.99
"YGL201C"	1017	NA	-1.8	NA	NA	NA	1.1	39.308
"YGL202W"	500	0	-2.2	-6.6	43	0.372093023255814	28	488.151
"YGL203C"	729	NA	0	NA	NA	NA	NA	59.137
"YGL205W"	748	NA	0	NA	NA	NA	NA	1.333
"YGL206C"	1653	0	0	-9.8	97	0.360824742268041	22.4	307.685
"YGL207W"	1035	0	-0.5	-9.6	94	0.361702127659574	28.5	158.933
"YGL208W"	415	NA	-5.9	NA	NA	NA	NA	17.157
"YGL209W"	382	0	0	-1.2	48	0.395833333333333	23.4	35.961
"YGL210W"	222	NA	-1.5	NA	NA	NA	28.9	64.339
"YGL211W"	359	0	-2	-13	13	0.384615384615385	32.2	32.375
"YGL212W"	316	NA	-0.5	NA	NA	NA	NA	25.53
"YGL213C"	397	NA	0	NA	NA	NA	25.7	80.154
"YGL215W"	452	NA	0	NA	NA	NA	42.9	64.369
"YGL216W"	805	NA	0	NA	NA	NA	26.8	13.561
"YGL219C"	459	0	-1.9	-14.2	28	0.392857142857143	33.4	37.71
"YGL220W"	120	NA	-1.1	NA	NA	NA	NA	194.886
"YGL221C"	288	NA	-0.7	NA	NA	NA	NA	157.002
"YGL222C"	175	0	0	-3.8	53	0.415094339622642	44.4	118.756
"YGL223C"	417	NA	0	NA	NA	NA	NA	36.662
"YGL224C"	280	NA	-1.7	NA	NA	NA	26.2	43.744
"YGL225W"	337	0	0	-2.6	42	0.380952380952381	38.7	481.441
"YGL226C-A"	86	NA	-1.3	NA	NA	NA	6.7	346.783
"YGL226W"	123	0	-2.4	-13.7	6	0.666666666666667	31.2	46.215
"YGL227W"	958	0	-1.1	-8.8	94	0.361702127659574	33.7	11.572
"YGL228W"	577	1	0	-11.8	55	0.4	26.3	87.897
"YGL229C"	818	0	0	-11.2	263	0.372623574144487	35	4.884
"YGL230C"	147	NA	-2.8	NA	NA	NA	NA	1.661
"YGL231C"	190	0	0	-8.3	21	0.333333333333333	26.3	221.259
"YGL232W"	289	NA	-0.7	NA	NA	NA	NA	95.582
"YGL233W"	910	0	-6.3	-14	30	0.4	35.9	22.656
"YGL234W"	802	NA	-3.4	NA	NA	NA	NA	332.061
"YGL236C"	669	NA	-0.6	NA	NA	NA	34.8	11.198
"YGL237C"	265	NA	-3	NA	NA	NA	7.5	29.429
"YGL238W"	960	0	-4	-11.2	4	0.75	24.3	76.177
"YGL240W"	250	NA	-0.1	NA	NA	NA	9.3	13.759
"YGL241W"	1004	0	0	-6.6	7	0.714285714285714	28.4	22.167
"YGL242C"	181	NA	-0.6	NA	NA	NA	6.7	130.619
"YGL243W"	400	NA	0	NA	NA	NA	20.6	11.904
"YGL244W"	558	NA	-0.9	NA	NA	NA	31.3	77.916
"YGL245W"	708	0	0	-13.5	16	0.3125	23.9	794.898
