ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.0254918608139	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	0.954228031198226	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	1.01785979373015	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.36146008644576	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.62026076210698	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	2.11484181112897	1
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.36534792704563	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.39434236703836	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.60301637538952	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.4580487736694	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.62653234538254	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.88608413213311	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	1.8072463579148	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.52762424373239	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.26576079074125	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.33493372285725	1
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	-0.805614435440152	0
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.20329003623799	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.13647651666591	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.47479347612104	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	0.951725218012365	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	0.881298591176936	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	-0.119554347161371	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.38193131509549	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	0.957813558122785	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	1.94509771527161	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	1.84309398669617	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.66754063206191	1
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.82787054989306	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.74573289865756	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.55481994839047	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.43656470348581	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	0.938103969110895	1
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.51687017701459	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	2.19611927736885	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	3.06942483780081	1
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	2.10495128790744	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	1.76673803115238	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.0348287424139	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	1.27017651640441	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.17456788589945	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	1.92144443992116	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.78134448740178	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.44975109622063	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	3.08772568145661	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	1.6231471970163	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.24151203769501	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.15839191549711	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	2.08380367389694	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.93914603695424	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.14892769076297	1
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.37266980876258	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.48111829115861	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.3124186176581	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	1.54035140974827	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.37064512219617	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.27228088209581	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.20980384952677	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	1.99560211901219	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	1.05022306990417	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.35761350317895	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.34829127870294	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	1.61669441349253	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	1.83528661777489	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.68677233933465	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.05090339630799	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	1.16610999628983	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.13454702725025	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.43890100006005	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	0.98695455329792	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	3.16743101268993	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	1.12309119370393	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.59881226126952	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.65777851016064	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	0.226426274953997	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.84927148910765	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.27722072896689	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.70565339600788	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.4138413504348	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	3.08545054644983	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.97208519767434	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	2.02850123826311	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.92397979473983	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	0.972343623444797	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.5642227436998	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	2.49826413561888	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	1.99491872865575	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	2.02827254622015	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.38544944976253	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	0.943634300170762	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	-1.23419603453088	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	-1.22403002982199	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.23003999593656	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	4.21205358208217	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	-Inf	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	2.25656776963464	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.29771623187939	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.46901253158959	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.61381610129273	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.52915305564272	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	1.86334922117493	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.12724651352079	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	2.10091456905138	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	1.23169988140358	1
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	-0.245565518214285	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	1.4334398217555	1
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.72828295432005	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	1.13856546352008	1
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	1.11948594976147	1
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.56300710852534	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.48995922853064	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.12124898309174	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.27624930512658	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.17576726385562	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	1.48722931460127	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	2.17161231516854	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	1.89619070254854	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	1.88766772136998	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	2.16004278167413	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.7398575754437	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	1.05215967366329	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	3.43355777052632	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	2.00618286324969	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.4078299469631	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	1.11066936835465	1
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	1.22627248739886	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.31875138087212	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.55200361814665	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	-0.886456465469241	0
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	2.2786917468546	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	0.86817274031003	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	2.78319113713121	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.40132746768109	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.35487175028495	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	0.152071601807801	0
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	2.32671285787083	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.57208561226112	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.64387314337967	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	-Inf	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	1.59807052863764	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.41309917711558	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	2.05341455813792	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.45157273343097	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	1.03177656629465	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	2.16708114380394	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.23780306214741	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	1.75685209471169	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.59008773757479	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.20119143036468	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	1.3143608816366	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.7439016122405	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.6778211429309	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.60878656584569	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	1.00894462386297	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.56389675023151	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.6794064226705	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	0.287451723079244	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	1.97294038749608	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.54443395315852	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	2.57771781671903	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.21702348350443	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.24130572746775	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	2.53866337033648	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.28977726803042	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	2.34923766988739	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	2.0589936648545	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	0.433793433783639	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	3.13317001798388	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	0.827187433856454	0
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	1.30225350089146	1
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.78023243660459	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	1.82162457395106	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.62154478090718	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.23481006504602	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.17107109041031	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	1.70474737382416	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.33979109354949	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	0.769642533473421	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.40944340348741	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	3.15309444134061	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	1.84352355595167	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.64419443515078	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.04907923126834	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.53933507394319	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	0.462820778161045	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.78212349492187	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.55697855347353	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.54720379733537	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.83084151739562	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.64519376432101	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	1.73378320264634	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.39692672035034	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.45418331425483	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.75000462475569	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	0.503353676848733	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.49878943865793	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.58811862443242	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	2.14173412867101	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	1.01021765054847	1
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.74738542977705	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.3637007773206	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.41516265951912	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.35217106481481	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	1.15485431051552	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.75354998330754	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	2.28785057590956	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.38677505509518	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	1.92855409176578	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	0.523124167340164	0
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	-0.642614767609346	0
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	1.24893526512652	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.26557693644573	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	0.568740780124903	1
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.15958257594351	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	3.09312723171188	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	2.37635637761641	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	-Inf	0
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	1.08432401524927	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	1.43584053680347	1
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.13480173861642	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.26693513907363	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.45786477348869	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	1.73111722971365	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	2.1407149913648	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.08601288555968	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	1.94346659595591	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	1.62156406333804	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	1.74221375778343	1
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	0.541813508770953	1
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	2.4668117042223	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	2.55769530673519	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.69916892115071	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.79156016968356	1
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.60918036371464	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	1.17913040996059	1
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.40012009989891	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.57218339767107	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.37364023031468	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	1.87355213359372	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	0.394130545730942	0
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	2.37190852920552	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	1.86632522165201	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	1.09025719454661	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	2.36330449750622	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	1.82742905132736	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	3.03057058269803	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	1.66585949963099	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.29893983654382	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	0.969306701197251	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	0.916874918465304	1
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	1.00192443256152	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.491529908367	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	2.14111658346651	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	1.01707047750038	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.16206036060204	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	2.15314737437506	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	-Inf	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	2.23045643417977	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.80123154001902	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.43947056667533	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	1.77040245118544	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	1.98211814142218	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.32357313639659	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	2.50725806346777	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	2.02050612019544	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	0.837519726560249	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.45548063496811	1
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.57950511915372	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	1.87120350175454	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	0.234631629860863	0
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	0.879383037382068	1
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	1.64271611457608	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.24477498889005	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.39418984515239	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	1.86040874787947	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.40331151085115	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	1.56059283540088	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	-0.420584342825352	0
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	1.79110267413736	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	2.43197735564487	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	1.41093157147538	1
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.22791460993928	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	1.27785248226927	1
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.50558438243338	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	0.786574801861516	0
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.40468689952895	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	1.7921607805324	1
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.86276880703098	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.85284590244511	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	1.08880336070312	0
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.22748834344156	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.56993078761567	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	2.34837526062732	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	2.25061317261149	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	1.7413190735558	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	1.11772296007044	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.28505617920701	1
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	0.95706326513703	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.38054215640341	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	3.04440073606609	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	0.652756581271386	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.6660223646174	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	2.07106991664244	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.47228462722641	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	0.586305903933058	0
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.55356407554374	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	1.02814176807419	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.68890209786238	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	1.97285140712089	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.16914100712972	1
