"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	44.685
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	26.542
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	20.725
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	19.384
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	96.888
"YDR424C"	92	NA	0	NA	NA	NA	23.5	369.445
"YDR425W"	625	NA	0	NA	NA	NA	24.3	18.538
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	170.398
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	87.935
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	810.671
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	32.294
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	240.044
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	99.338
"YDR435C"	328	NA	0	NA	NA	NA	30.6	44.957
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	25.739
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	9.99
"YDR438W"	370	NA	0	NA	NA	NA	NA	22.061
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	33.57
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	46.275
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	47.905
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	10.295
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	40.927
"YDR446W"	302	NA	0	NA	NA	NA	NA	4.175
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	84.741
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	157.83
"YDR451C"	353	NA	0	NA	NA	NA	21.6	84.045
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	146.96
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	51.886
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	1006.34
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	28.91
"YDR457W"	3268	NA	0	NA	NA	NA	NA	28.519
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	74.612
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	64.302
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	135.812
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	206.439
"YDR461W"	36	NA	0	NA	NA	NA	5.4	52.007
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	228.558
"YDR463W"	519	NA	0	NA	NA	NA	28.2	91.309
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	39.246
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	140.755
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	23.957
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	190.226
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	171.079
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	22.632
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1759.781
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	136.059
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	73.317
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	40.327
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	39.671
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	40.956
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	83.848
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	39.22
"YDR480W"	323	NA	0	NA	NA	NA	NA	59.673
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	169.499
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	260.574
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	260.709
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	29.034
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	66.431
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	133.474
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	17.797
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	35.267
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	25.397
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	91.745
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	210.12
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	82.471
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	21.932
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	131.232
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	229.563
"YDR498C"	383	NA	0	NA	NA	NA	36.7	64.421
"YDR499W"	747	NA	0	NA	NA	NA	NA	27.976
"YDR500C"	88	NA	0	NA	NA	NA	15.4	8993.197
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	15.574
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	97.464
"YDR503C"	274	NA	0	NA	NA	NA	26.7	60.04
"YDR504C"	127	NA	-2	NA	NA	NA	NA	38.675
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	19.983
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	10.022
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	47.009
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	157.284
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	1155.249
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	155.296
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	192.507
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	580.319
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	49.179
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	30.887
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	89.972
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	115.575
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	37.98
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	251.802
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	25.006
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	1.811
"YDR523C"	490	NA	0	NA	NA	NA	NA	3.244
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	17.106
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	9840.636
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	1.714
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	49.082
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	149.417
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	22.783
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	498.963
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	66.424
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	124.22
"YDR532C"	385	NA	-1	NA	NA	NA	NA	69.556
"YDR533C"	237	NA	0	NA	NA	NA	NA	122.169
"YDR534C"	528	NA	0	NA	NA	NA	1	3.017
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	1.737
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	23.901
"YDR539W"	503	NA	0	NA	NA	NA	6.2	53.31
"YDR540C"	179	NA	0	NA	NA	NA	NA	33.596
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	41.01
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	340.018
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	140.339
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	486.099
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	21.383
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	64.458
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	66.093
"YEL009C"	281	NA	0	NA	NA	NA	33.6	1119.975
"YEL011W"	704	0	0	-3.2	32	0.40625	25	39.419
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	159.073
"YEL013W"	578	NA	0	NA	NA	NA	NA	66.984
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	133.448
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	74.931
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1427.007
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	85.855
"YEL018W"	279	NA	0	NA	NA	NA	34.7	111.961
"YEL019C"	267	NA	0	NA	NA	NA	30.8	7.173
"YEL020C"	560	NA	0	NA	NA	NA	NA	38.134
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	400.097
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	40.092
"YEL023C"	682	NA	0	NA	NA	NA	NA	29.347
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	42.226
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	21.438
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	1294.549
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2414.63
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	83.576
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	20.019
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	95.562
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	44.609
"YEL034W"	157	NA	0	NA	NA	NA	2.2	1686.679
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	2.999
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	108.451
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	244.399
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	260.789
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	243.026
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	12.848
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	135.39
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	22.608
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	357.731
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	125.82
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	169.648
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	64.029
"YEL050C"	393	NA	0	NA	NA	NA	28.3	105.257
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	772.057
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	88.729
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	20.878
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	67.358
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	89.001
"YEL057C"	233	NA	0	NA	NA	NA	NA	15.046
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	177.07
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	156.228
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	45.033
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	32.33
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	22.672
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	42.698
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	17.805
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	29.377
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	157.183
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	9.983
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	488.782
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	45.185
"YEL073C"	107	NA	0	NA	NA	NA	NA	31.641
"YER001W"	762	NA	0	NA	NA	NA	25.2	91.357
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	476.816
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	213
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	185.165
"YER005W"	630	NA	-2	NA	NA	NA	NA	40.904
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	198.027
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	248.235
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	28.249
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	35.233
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1390.416
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	97.406
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	450.227
"YER013W"	1145	NA	0	NA	NA	NA	NA	30.383
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	28.026
"YER015W"	744	NA	-4	NA	NA	NA	NA	13.786
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	173.802
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	49.913
"YER018C"	221	NA	0	NA	NA	NA	NA	95.49
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	1289.763
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	74.031
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	104.027
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	263.052
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	35.144
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	641.233
"YER024W"	923	NA	0	NA	NA	NA	43.4	20.321
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	181.371
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	401.095
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	91.311
"YER028C"	394	NA	0	NA	NA	NA	1.3	23.82
"YER029C"	196	0	0	-8	67	0.388059701492537	26	246.918
"YER030W"	153	0	0	-3.8	2	1	22.5	390.214
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	513.956
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	12.01
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	10.17
"YER034W"	185	NA	0	NA	NA	NA	5.7	73.343
"YER035W"	145	NA	0	NA	NA	NA	52.2	260.43
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	327.06
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	132.567
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	16.932
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	15.318
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	8.826
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	19.704
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	24.012
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	206.305
"YER043C"	449	0	0	-5.2	25	0.36	19.9	323.004
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	153.981
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	3.686
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	19.5
"YER046W"	143	NA	0	NA	NA	NA	32.2	118.122
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	26.981
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	210.97
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	241.139
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	122.007
"YER050C"	138	NA	-3.9	NA	NA	NA	25	166.973
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	34.462
"YER052C"	527	NA	0	NA	NA	NA	24.5	69.238
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	182.63
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	186.653
"YER054C"	548	NA	0	NA	NA	NA	NA	23.006
"YER055C"	297	0	-2	-8	10	0.5	27	986.501
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	373.873
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	640.391
"YER058W"	107	NA	-4.6	NA	NA	NA	24	127.829
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	65.773
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	19.397
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	30.712
"YER062C"	250	NA	0	NA	NA	NA	5.6	251.502
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	253.783
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	105.461
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	15.688
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	68.274
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	41.225
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	41.813
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	127.508
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	213.381
"YER072W"	129	NA	0	NA	NA	NA	24.6	3867.596
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	291.353
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	663.526
"YER075C"	928	NA	0	NA	NA	NA	25.1	13.503
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	57.466
"YER077C"	688	NA	-1	NA	NA	NA	NA	42.646
"YER078C"	511	NA	-6	NA	NA	NA	NA	46.273
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	61.399
"YER081W"	469	NA	0	NA	NA	NA	31.7	124.396
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	141.934
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	133.86
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	18.98
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	105.503
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	479.066
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	31.03
"YER088C"	670	NA	0	NA	NA	NA	4.8	85.134
"YER089C"	464	NA	0	NA	NA	NA	4.6	76.521
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	186.205
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	61.814
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	348.571
"YER093C"	1430	NA	0	NA	NA	NA	NA	13.794
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	55.511
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	640.775
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	78.884
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	9.178
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	13.709
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	196.658
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	224.503
"YER101C"	430	NA	0	NA	NA	NA	NA	26.982
"YER103W"	642	NA	0	NA	NA	NA	NA	106.694
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	58.519
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	36.303
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	13.261
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	120.155
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	74.817
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	14.316
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	277.041
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	37.035
"YER114C"	1040	NA	0	NA	NA	NA	NA	33.402
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	273.212
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	39.309
"YER118C"	367	NA	-0.6	NA	NA	NA	1	106.678
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	43.115
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	446.431
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	43.721
"YER122C"	493	NA	0	NA	NA	NA	37.8	194.545
"YER123W"	524	NA	0	NA	NA	NA	23.9	16.501
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	265.697
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	52.13
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	341.874
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	249.644
"YER128W"	203	NA	0	NA	NA	NA	NA	34.913
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	36
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	113.216
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	3324.91
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	19.767
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	399.307
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	114.171
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	88.354
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	97.427
"YER139C"	226	NA	0	NA	NA	NA	NA	33.539
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	32.661
"YER142C"	296	NA	-3.6	NA	NA	NA	21	65.827
"YER143W"	428	NA	0	NA	NA	NA	31.5	74.269
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	24.763
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	258.586
"YER146W"	93	NA	0	NA	NA	NA	1.2	874.873
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	40.554
"YER148W"	240	NA	0	NA	NA	NA	2.5	383.871
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	53.048
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	87.922
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	68.005
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	163.269
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	13.011
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	59.254
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	39.78
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	243.38
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	35.987
"YER158C"	573	NA	0	NA	NA	NA	NA	17.253
"YER159C"	142	NA	0	NA	NA	NA	NA	668.811
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	105.413
"YER162C"	754	NA	0	NA	NA	NA	31.8	41.837
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	202.044
"YER164W"	1468	NA	0	NA	NA	NA	NA	36.212
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	256.393
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	40.912
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	41.038
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	75.105
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	19.356
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	66.384
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	40.376
"YER172C"	2163	NA	0	NA	NA	NA	4.5	16.875
"YER173W"	659	0	-1.1	-8.4	1	1	37	32.315
"YER174C"	244	NA	0	NA	NA	NA	NA	131.197
"YER175C"	299	NA	0	NA	NA	NA	NA	37.435
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	7.752
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	60.121
"YER177W"	267	0	0	-2	40	0.4	20.5	2253.943
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	493.743
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	6.695
"YER180C"	267	NA	0	NA	NA	NA	35.6	123.594
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	60.81
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	68.151
"YER183C"	211	0	-3	-7.4	2	1	34.1	234.774
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	7.433
"YER185W"	303	NA	0	NA	NA	NA	NA	9.548
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	78.581
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	45.664
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	67.395
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	85.087
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	4.549
"YFL004W"	828	NA	0	NA	NA	NA	NA	140.642
"YFL005W"	215	NA	0	NA	NA	NA	1	389.826
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	28.482
"YFL008W"	1225	0	0	-7.1	55	0.4	22	52.249
"YFL010C"	211	NA	0	NA	NA	NA	NA	328.615
"YFL011W"	546	NA	0	NA	NA	NA	NA	2.086
"YFL012W"	148	NA	0	NA	NA	NA	NA	9.03
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	58.859
"YFL014W"	109	NA	0	NA	NA	NA	NA	1541.289
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	115.385
"YFL017C"	159	NA	0	NA	NA	NA	1.5	353.275
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	375.973
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	365.896
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	27.044
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	141.256
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	71.068
"YFL024C"	832	NA	0	NA	NA	NA	NA	15.768
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	13.696
"YFL026W"	431	NA	0	NA	NA	NA	1.5	23.949
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	48.905
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	169.744
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	108.639
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	15.392
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	546.065
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	1168.227
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	98.188
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	36.34
"YFL036W"	1351	NA	0	NA	NA	NA	NA	17.338
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	135.644
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	1086.709
"YFL039C"	375	NA	0	NA	NA	NA	5	509.71
"YFL040W"	540	NA	0	NA	NA	NA	NA	3.515
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	42.029
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	38.31
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	31.953
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	35.721
"YFL045C"	254	NA	0	NA	NA	NA	NA	718.779
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	137.506
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	63.085
"YFL048C"	445	NA	0	NA	NA	NA	25.7	105.606
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	44.532
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	15.568
"YFL052W"	465	NA	-8	NA	NA	NA	NA	0.65
