ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	0.978059147510101	1
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	0.0213129584536395	0
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	2.11298740982617	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.57542458364756	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.79133435403173	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	0.933965054395424	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.48225744333261	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	0.440206971874864	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	-0.243631478973053	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	1.59235422574148	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	2.64790597869951	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	1.90334425115749	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	2.11389112833636	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.16125699713808	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.57087352288367	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	2.49335823614637	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.46850342237962	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	0.77906511230303	1
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	0.901569567064226	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.4850598682951	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	2.92984963463517	1
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.78146429505383	1
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	2.02868094320671	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.77616852459052	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	1.23834014277068	1
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	2.89832816195	1
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	2.11203550657158	1
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	1.73608976079175	1
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.4528764473202	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.55673944551326	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.68931831563637	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.76188104406503	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	3.3708624750945	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	-Inf	0
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	1.92089987940748	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	1.68448142572219	1
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.88072889632903	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	2.15359886077282	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	2.94494549163069	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	1.84997285498896	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.80604800522001	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	2.21173568354207	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.58780111476369	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	1.23660667598786	1
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	0.601981483913782	0
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	0.143551310734943	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	1.51529106978144	1
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	1.19808552180569	1
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	1.09905949648906	0
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.74137331842417	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	2.22258808025619	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.39235981951732	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.81704739732499	1
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	2.3271639253174	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.69741999515791	1
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	1.61403927939751	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	2.23444858396237	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.33340630566108	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	1.79707679437615	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	0.654380929644872	0
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.6430861045008	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	1.95995234483508	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	2.14986380995609	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	1.90619837403075	1
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	2.07526513787606	1
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.69909646561057	1
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	1.45221445366236	1
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	0.104664075648222	0
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.42616608535942	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	2.11213679170367	1
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	1.43259405679809	1
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.42093048654565	1
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	2.01684046572519	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	1.51680402892142	1
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	1.69889619723481	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	0.963103461204637	1
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	-0.114333857047389	0
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	3.6000331307756	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	2.17231374190888	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	1.73497215596221	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	-Inf	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	1.43223804220359	1
YFR037C	2.74585519517373	0	0	-11.7	7	0.714285714285714	30.6	2.20863175229267	1
YFR038W	2.93094903116752	NA	0	NA	NA	NA	NA	1.46094517720762	1
YFR039C	2.70757017609794	1	-3.9	-12.4	130	0.346153846153846	22.4	1.69313351863689	1
YFR040W	3.00086772153123	NA	0	NA	NA	NA	24.2	1.54128347025273	1
YFR041C	2.46982201597816	0	-0.2	-10.8	24	0.333333333333333	23.4	1.7603172263258	1
YFR042W	2.30102999566398	0	0	-8.1	49	0.408163265306122	36.7	2.19768652850279	1
YFR043C	2.3747483460101	NA	0	NA	NA	NA	NA	1.66213249834226	1
YFR044C	2.68214507637383	0	-2.7	-7.1	19	0.263157894736842	22.2	2.70924527099704	1
YFR045W	2.48995847942483	0	-3.9	-8.7	17	0.294117647058824	44.3	1.74123427347955	1
YFR046C	2.55750720190566	0	0	-4.9	2	1	32.3	1.46219148544923	1
YFR047C	2.46982201597816	0	0	-3.1	35	0.4	25.6	2.22940638586148	1
YFR048W	2.8208579894397	NA	-2.5	NA	NA	NA	29.4	1.59463603633291	1
YFR049W	2.0899051114394	NA	0	NA	NA	NA	37.3	2.23356923365708	1
YFR050C	2.42488163663107	0	0	-4	54	0.407407407407407	22.7	2.68515916946387	1
YFR051C	2.73719264270474	0	0	-11.5	18	0.277777777777778	26.8	2.45368258340953	1
YFR052W	2.43775056282039	NA	0	NA	NA	NA	24.3	2.55802078856843	1
YFR053C	2.68574173860226	NA	-0.4	NA	NA	NA	12.4	2.94345392354094	1
YFR055W	2.53147891704225	NA	0	NA	NA	NA	36	2.93856711119541	1
YFR057W	2.17897694729317	NA	-0.9	NA	NA	NA	NA	-Inf	0
YGL001C	2.54282542695918	0	-2.2	-6.5	55	0.4	25.8	2.38829763499892	1
YGL002W	2.33445375115093	0	-3.3	-8.5	26	0.384615384615385	22.1	2.18200502786415	1
YGL003C	2.75281643118827	1	0	-6	104	0.336538461538462	30.3	1.6508170291109	1
YGL004C	2.62013605497376	0	0	-7	16	0.3125	32.3	1.69848910311467	1
YGL005C	2.4456042032736	0	-0.5	-3.9	30	0.4	32.9	1.43413796484704	1
YGL006W	3.06929801211553	NA	-0.7	NA	NA	NA	NA	1.82976893587205	1
YGL006W-A	1.55630250076729	6	-6.1	-12.1	727	0.423658872077029	3.9	1.15452836998812	0
YGL007C-A	1.44715803134222	NA	-5.4	NA	NA	NA	31.6	1.06335336108003	0
YGL008C	2.96284268120124	NA	-0.1	NA	NA	NA	2.7	3.34633619840189	1
YGL009C	2.89153745767256	NA	0	NA	NA	NA	3.4	2.57398678057183	1
YGL010W	2.2405492482826	NA	-1.4	NA	NA	NA	NA	2.25200745206458	1
YGL011C	2.40140054078154	0	0	-12.1	26	0.384615384615385	31.4	2.78902626760296	1
YGL012W	2.67486114073781	0	-1.1	-12.8	38	0.394736842105263	28	2.78172876940546	1
YGL013C	3.02857125269254	0	-3.4	-9.5	131	0.351145038167939	34	1.62117523902957	1
YGL014W	2.9484129657786	NA	-2.5	NA	NA	NA	37.1	1.80641870755863	1
YGL015C	2.11394335230684	NA	0	NA	NA	NA	NA	0.107672789128388	0
YGL016W	3.03382569395331	NA	-1.2	NA	NA	NA	23.2	1.57546261864848	1
YGL017W	2.70156798505593	NA	-2.4	NA	NA	NA	31.1	1.65692307624279	1
YGL018C	2.26481782300954	1	-2.3	-8.5	36	0.416666666666667	41.4	1.53973069842375	1
YGL019W	2.44404479591808	0	-0.8	-7.4	77	0.376623376623377	25.5	2.24242376342189	1
YGL020C	2.37106786227174	0	-1.7	-9.8	51	0.411764705882353	24.2	2.1223768713765	1
YGL021W	2.88081359228079	NA	-2.2	NA	NA	NA	19.1	1.82742361220146	1
YGL022W	2.8561244442423	0	0	-4.4	66	0.393939393939394	26.1	2.48409903603391	1
YGL023C	2.80277372529198	0	-8.8	-25.9	39	0.41025641025641	26.2	1.78323080405438	1
YGL025C	2.59879050676312	0	-0.9	-8.6	39	0.41025641025641	38.2	1.87417910738189	1
YGL026C	2.8494194137969	0	-1	-6.8	19	0.263157894736842	27.2	2.56043854496234	1
YGL027C	2.92064500140679	0	-5	-8.5	32	0.40625	23.6	2.07915537266587	1
YGL028C	2.73399928653839	0	0	-3.3	168	0.386904761904762	29	2.31324791269262	1
YGL029W	2.07918124604762	0	0	-7.6	43	0.372093023255814	31.4	0.89800945358447	0
YGL030W	2.02118929906994	0	0	-5.97	59	0.406779661016949	26.9	3.746099130028	1
YGL032C	1.93951925261862	NA	0	NA	NA	NA	NA	2.44729356034859	1
YGL033W	2.3384564936046	NA	0	NA	NA	NA	NA	-Inf	0
YGL035C	2.70243053644553	NA	-2.9	NA	NA	NA	NA	1.87655049538307	1
YGL036W	2.95856388322197	0	0	-7.3	42	0.380952380952381	25.6	1.75237478537407	1
YGL037C	2.33445375115093	NA	0	NA	NA	NA	0.1	3.12606804110315	1
YGL038C	2.68124123737559	NA	0	NA	NA	NA	32.4	1.99499549632141	1
YGL039W	2.54157924394658	NA	-2.8	NA	NA	NA	31.4	2.23682872930121	1
YGL040C	2.53402610605613	NA	0	NA	NA	NA	32.2	2.45570969656085	1
YGL041C-B	1.77815125038364	NA	-2.5	NA	NA	NA	NA	0.264458892988682	0
YGL041W-A	2.18752072083646	NA	-1.3	NA	NA	NA	NA	1.80152334932838	1
YGL043W	2.48995847942483	0	-1	-8.6	23	0.347826086956522	30.6	2.02663839842689	1
YGL044C	2.47129171105894	NA	0	NA	NA	NA	NA	1.56425246224628	1
YGL045W	2.73399928653839	NA	-1.1	NA	NA	NA	NA	1.50113281019815	1
YGL047W	2.30535136944662	0	-1.3	-4.7	88	0.375	27.8	2.13150218436453	1
YGL048C	2.60745502321467	0	-2.8	-8.3	29	0.379310344827586	30.2	2.65485869313177	1
YGL049C	2.96094619573383	NA	-1.7	NA	NA	NA	21.5	1.52335151982113	1
YGL050W	2.43616264704076	0	0	-9	24	0.333333333333333	35.8	1.75037517262882	1
YGL054C	2.13987908640124	NA	0	NA	NA	NA	NA	2.70291712618313	1
YGL055W	2.70757017609794	NA	0	NA	NA	NA	11.6	2.36286893476215	1
YGL056C	2.72181061521255	0	-0.4	-9.7	99	0.353535353535354	41.4	1.75681297273198	1
YGL057C	2.45788189673399	NA	-2.3	NA	NA	NA	NA	1.53590007176425	1
YGL058W	2.23552844690755	0	0	-7.8	58	0.396551724137931	19.7	2.0504255849763	1
YGL059W	2.69108149212297	1	-1.6	-7.3	36	0.416666666666667	NA	1.50418466602384	1
YGL060W	2.80685802951882	NA	-0.4	NA	NA	NA	25.5	1.7051967377535	1
YGL061C	2.39269695325967	0	-3.3	-8.3	74	0.378378378378378	30.6	1.39076807719017	1
YGL063W	2.56820172406699	NA	-4.2	NA	NA	NA	NA	1.22762228531379	1
YGL064C	2.74896286125616	NA	0	NA	NA	NA	28.6	1.16794548644188	1
YGL065C	2.70156798505593	NA	-2.3	NA	NA	NA	25.9	1.82368684695682	1
YGL066W	2.81756536955978	0	-1.2	-2.4	103	0.339805825242718	30.6	1.36594339427763	1
YGL067W	2.58433122436753	NA	-4.8	NA	NA	NA	30.3	1.99498858124463	1
YGL068W	2.28780172993023	0	0	-5.9	48	0.395833333333333	30	2.39679019955463	1
YGL070C	2.08635983067475	0	-2.4	-7.3	26	0.384615384615385	26.6	2.15010819863363	1
YGL071W	2.83884909073726	NA	0	NA	NA	NA	NA	1.71203131586417	1
YGL073W	2.92064500140679	NA	-3.3	NA	NA	NA	30	1.85630478989037	1
YGL075C	2.58771096501891	0	-1.5	-11.4	193	0.383419689119171	35.7	1.42385617814401	1
YGL077C	2.75050839485135	NA	-2.1	NA	NA	NA	36.5	2.15624815296095	1
YGL078C	2.71850168886727	NA	0	NA	NA	NA	2.1	1.00051646588685	1
YGL079W	2.3384564936046	1	-0.8	-13	29	0.379310344827586	28.5	1.79703715269095	1
YGL080W	2.11394335230684	0	-0.2	-6.3	22	0.363636363636364	25.3	2.06070724637874	1
YGL081W	2.50514997831991	NA	-3.3	NA	NA	NA	NA	0.834940180532484	0
YGL082W	2.58092497567562	0	-0.7	-10.7	91	0.362637362637363	37.1	1.99979539365529	1
YGL083W	2.90525604874845	0	-1.4	-6	69	0.376811594202899	30.1	1.56935243156191	1
YGL084C	2.7481880270062	NA	-6.8	NA	NA	NA	27.4	2.10442227422023	1
YGL085W	2.43775056282039	NA	-2.2	NA	NA	NA	NA	1.59593881569277	1
YGL086W	2.87448181769947	NA	-1.4	NA	NA	NA	NA	0.551332472654524	0
YGL087C	2.13672056715641	NA	-2	NA	NA	NA	24.8	2.20799847143078	1
YGL089C	2.07918124604762	0	-7	-9	53	0.415094339622642	37.1	-Inf	0
YGL090W	2.62428209583567	2	-3.3	-13.9	33	0.393939393939394	42.7	1.32746593845866	1
YGL091C	2.51587384371168	0	0	-4.4	9	0.555555555555556	34.6	2.05099888407861	1
YGL092W	3.11958577496178	0	-2.2	-5.3	94	0.361702127659574	26.5	1.77632277082831	1
YGL093W	2.96236933567002	0	-5.6	-10.6	33	0.393939393939394	35.8	1.62551432629174	1
YGL094C	3.04727486738418	NA	-0.1	NA	NA	NA	NA	1.67474941974919	1
YGL095C	2.76117581315573	0	-0.4	-15.1	51	0.411764705882353	27.7	1.72641661904735	1
YGL096W	2.44090908206522	NA	0	NA	NA	NA	NA	1.52363429334327	1
YGL097W	2.68304703823885	0	0	-3.9	43	0.372093023255814	24.7	2.03065760483727	1
YGL098W	2.38916608436453	NA	-0.5	NA	NA	NA	31.9	1.55304889395107	1
YGL099W	2.80617997398389	0	-0.3	-8.1	21	0.333333333333333	25.5	1.42397315774007	1
YGL100W	2.54282542695918	0	0	-8.6	38	0.394736842105263	33.8	2.25312162047389	1
YGL101W	2.33243845991561	0	-4.5	-9.2	13	0.384615384615385	26.9	2.12132826542842	1
YGL103W	2.17318626841227	0	0	-5.2	17	0.294117647058824	21.2	3.69135726061109	1
YGL104C	2.68663626926229	1	0	-11	31	0.419354838709677	32.6	1.86663886511192	1
YGL105W	2.57518784492766	0	-0.1	-5.6	66	0.393939393939394	22.6	2.83127339647703	1
YGL106W	2.17318626841227	0	0	-2	30	0.4	26	2.67255547157764	1
YGL107C	2.81023251799508	0	-3.5	-11.3	60	0.4	30.3	1.76393299598574	1
YGL108C	2.14612803567824	NA	0	NA	NA	NA	NA	1.68108759900682	1
YGL110C	2.79518458968242	0	-1.2	-5.7	24	0.333333333333333	36.6	1.3062211730193	1
YGL111W	2.66558099101795	NA	-1	NA	NA	NA	30.6	1.25582250335954	1
YGL112C	2.71264970162721	NA	-2.4	NA	NA	NA	30.1	2.0968585495561	1
YGL113W	2.82477646247555	0	-5.2	-18.6	67	0.388059701492537	33.1	1.05130888307305	1
YGL114W	2.86033800657099	0	0	-5.1	42	0.380952380952381	30.4	1.81625599772759	1
YGL115W	2.50785587169583	0	0	-7.1	122	0.352459016393443	25.3	2.33110025009957	1
YGL116W	2.78532983501077	NA	0	NA	NA	NA	27.1	1.51836030150912	1
YGL117W	2.42324587393681	NA	-1	NA	NA	NA	36.7	2.11094972601981	1
YGL119W	2.69983772586725	0	-3.3	-9.6	53	0.415094339622642	26.7	1.52960285036674	1
YGL120C	2.88479536394898	0	0	-6.7	32	0.40625	23.1	1.91198995273844	1
YGL121C	2.10037054511756	1	-3.5	-9.3	144	0.361111111111111	19.9	1.5858075670196	1
YGL123W	2.40483371661994	NA	0	NA	NA	NA	24.4	3.58857317317139	1
YGL124C	2.80888586735981	NA	0	NA	NA	NA	29.3	1.52405968207307	1
YGL125W	2.77815125038364	1	0	-9.1	168	0.386904761904762	NA	1.36619358523038	1
YGL126W	2.57978359661681	NA	-2.9	NA	NA	NA	1.7	2.25906066774846	1
YGL127C	2.10380372095596	NA	-1.3	NA	NA	NA	29.8	1.93946984075695	1
YGL128C	2.45178643552429	NA	-0.1	NA	NA	NA	NA	1.57912114853382	1
YGL129C	2.65321251377534	NA	-2	NA	NA	NA	NA	1.90166262019787	1
YGL130W	2.66181268553726	0	0	-5.6	43	0.372093023255814	25.7	1.98675298895892	1
YGL131C	3.14705767102836	0	-6.3	-15.6	73	0.383561643835616	20.2	1.35290494612565	1
YGL133W	3.10174707394637	NA	0	NA	NA	NA	25.1	1.26865863060074	1
YGL134W	2.63648789635337	NA	-1.6	NA	NA	NA	30.9	1.57050352258758	1
YGL136C	2.50514997831991	NA	-0.1	NA	NA	NA	40.5	1.5563638064672	1
YGL137W	2.94890176097021	0	0	-9	25	0.36	26.3	2.36915237774668	1
YGL138C	2.53781909507327	NA	-3.1	NA	NA	NA	NA	-0.886364263897936	0
YGL139W	2.90417436828416	NA	-0.6	NA	NA	NA	NA	1.55402170149991	1
YGL140C	3.08600370561838	0	-2.8	-11.3	188	0.393617021276596	24.8	1.72740999605084	1
YGL141W	2.95904139232109	0	-3.4	-8.4	19	0.263157894736842	23.8	1.79209188427507	1
YGL142C	2.78958071216443	0	-2	-10	38	0.394736842105263	32.3	1.8383172424142	1
YGL143C	2.6159500516564	NA	-2	NA	NA	NA	NA	1.6568606536453	1
YGL144C	2.83569057149243	0	-9.5	-12.8	27	0.37037037037037	33.1	1.27606248243429	1
YGL145W	2.84571801796666	0	-3	-7.9	71	0.394366197183099	28.9	1.34877582345562	1
YGL146C	2.49276038902684	1	-2.9	-9.8	160	0.375	21.6	1.35241160886371	1
YGL148W	2.57518784492766	0	0	-7.3	36	0.416666666666667	21.7	2.52305715254883	1
YGL150C	3.17289469775218	0	-1.1	-7.6	221	0.375565610859729	24.3	1.56091393414821	1
YGL151W	3.05384642685225	1	-2.7	-11.6	56	0.392857142857143	24.8	1.48273901493518	1
YGL153W	2.5327543789925	NA	0	NA	NA	NA	32.1	1.6112261413475	1
YGL154C	2.4345689040342	0	-1	-9.1	5	0.6	42.1	1.598937408608	1
YGL155W	2.57518784492766	NA	-4.7	NA	NA	NA	NA	1.86182376310826	1
YGL156W	3.03462845662532	NA	-0.2	NA	NA	NA	NA	1.24873125545336	1
YGL157W	2.54032947479087	NA	-0.4	NA	NA	NA	NA	2.22250323735734	1
YGL158W	2.70926996097583	NA	0	NA	NA	NA	NA	0.346702299977065	0
YGL159W	2.56820172406699	0	-1.2	-8.3	8	0.625	31.9	1.83511587991104	1
YGL160W	2.75587485567249	0	-2.4	-7.3	124	0.354838709677419	26.6	1.91257854855937	1
YGL161C	2.49136169383427	0	0	-6.8	101	0.346534653465347	34.9	2.47569388792559	1
YGL162W	2.47567118832443	1	-2.6	-8.8	47	0.382978723404255	17.8	1.07034258657378	1
YGL163C	2.9532763366673	0	-1.1	-4.5	159	0.371069182389937	NA	1.47783723333408	1
YGL164C	2.64345267648619	0	-0.2	-9.7	12	0.416666666666667	31.8	1.48216692310837	1
YGL166W	2.35218251811136	0	-3.4	-10.7	22	0.363636363636364	42.5	1.69184798889144	1
YGL167C	2.97772360528885	NA	-1.8	NA	NA	NA	NA	1.83803732663512	1
YGL169W	2.62940959910272	1	-0.2	-4.9	60	0.4	31.7	1.46203004629537	1
YGL170C	2.6159500516564	NA	-1	NA	NA	NA	NA	-0.0580974560748466	0
YGL171W	2.75127910398334	0	0	-7.4	37	0.405405405405405	28.2	0.79450804878745	1
YGL172W	2.67394199863409	0	-4.8	-13.6	8	0.625	21.9	2.14995329977176	1
YGL173C	3.18412335423967	NA	0	NA	NA	NA	6.7	2.13661139179559	1
YGL174W	2.42488163663107	NA	0	NA	NA	NA	32.9	1.33461297433674	1
YGL175C	2.53781909507327	NA	-2.4	NA	NA	NA	5.3	1.10486181179456	1
YGL176C	2.74350976472843	NA	-1.8	NA	NA	NA	35.3	1.34692547810447	1
YGL178W	2.93399316383124	NA	-1.5	NA	NA	NA	28.4	1.0476687364633	1
YGL179C	2.7481880270062	NA	-0.8	NA	NA	NA	NA	1.35349914022227	1
YGL180W	2.95279244304409	NA	0	NA	NA	NA	NA	1.1425202029061	1
YGL181W	2.59769518592551	NA	-3.6	NA	NA	NA	NA	2.05154112119969	1
YGL183C	2.34044411484012	NA	-2.5	NA	NA	NA	NA	0.202736047481657	0
YGL184C	2.66745295288995	NA	-0.6	NA	NA	NA	NA	0.72956031668829	0
YGL185C	2.57863920996807	0	0	-11.3	10	0.5	35.8	1.65781352930064	1
YGL186C	2.76267856372744	NA	-2.2	NA	NA	NA	34.4	2.10538227821954	1
YGL187C	2.19033169817029	NA	-0.6	NA	NA	NA	NA	2.26656201807645	1
YGL190C	2.72098574415374	NA	-1.7	NA	NA	NA	34.8	1.65674236071716	1
YGL191W	2.11058971029925	NA	-1.5	NA	NA	NA	14.8	2.44710376249268	1
YGL192W	2.77815125038364	NA	-2.7	NA	NA	NA	NA	-1.1181062541164	0
YGL193C	2.01283722470517	NA	0	NA	NA	NA	NA	2.10182689740412	1
YGL194C	2.65513843481138	NA	-1.2	NA	NA	NA	NA	1.96392283480405	1
YGL194C-A	1.90308998699194	NA	-2.8	NA	NA	NA	NA	1.6909888501703	1
YGL195W	3.42683645380351	0	-0.8	-5.5	44	0.363636363636364	23.4	1.91191009071936	1
YGL196W	2.63144376901317	NA	-2.1	NA	NA	NA	NA	2.18855986064038	1
YGL197W	3.17231096852195	NA	-2.7	NA	NA	NA	NA	1.63183010197841	1
YGL198W	2.37106786227174	0	-2.1	-4.4	8	0.625	32.3	2.47005039258963	1
YGL200C	2.30749603791321	0	-0.4	-6.7	62	0.403225806451613	29.5	2.88732620201097	1
YGL201C	3.00732095292274	NA	-1.8	NA	NA	NA	1.1	1.63802160032539	1
YGL202W	2.69897000433602	0	-2.2	-6.6	43	0.372093023255814	28	2.65202093312198	1
YGL203C	2.86272752831797	NA	0	NA	NA	NA	NA	1.78929405390876	1
YGL205W	2.87390159786446	NA	0	NA	NA	NA	NA	0.279833754555637	0
YGL206C	3.21827285357145	0	0	-9.8	97	0.360824742268041	22.4	1.95064762124266	1
YGL207W	3.01494034979294	0	-0.5	-9.6	94	0.361702127659574	28.5	2.22583109124318	1
YGL208W	2.61804809671209	NA	-5.9	NA	NA	NA	NA	1.86609947870037	1
YGL209W	2.58206336291171	0	0	-1.2	48	0.395833333333333	23.4	1.47273483541576	1
YGL210W	2.34635297445064	NA	-1.5	NA	NA	NA	28.9	1.89184763790427	1
YGL211W	2.55509444857832	0	-2	-13	13	0.384615384615385	32.2	1.91996320354361	1
YGL212W	2.4996870826184	NA	-0.5	NA	NA	NA	NA	1.61680255335335	1
YGL213C	2.59879050676312	NA	0	NA	NA	NA	25.7	2.05224294128326	1
YGL215W	2.65513843481138	NA	0	NA	NA	NA	42.9	1.90579569888149	1
YGL216W	2.90579588036787	NA	0	NA	NA	NA	26.8	1.54257838568413	1
YGL219C	2.66181268553726	0	-1.9	-14.2	28	0.392857142857143	33.4	1.81549949061167	1
YGL220W	2.07918124604762	NA	-1.1	NA	NA	NA	NA	2.52484057444549	1
YGL221C	2.45939248775923	NA	-0.7	NA	NA	NA	NA	2.44459648479446	1
YGL222C	2.24303804868629	0	0	-3.8	53	0.415094339622642	44.4	2.14982011302019	1
YGL223C	2.62013605497376	NA	0	NA	NA	NA	NA	2.00092991046406	1
YGL224C	2.44715803134222	NA	-1.7	NA	NA	NA	26.2	1.96905279371784	1
YGL225W	2.52762990087134	0	0	-2.6	42	0.380952380952381	38.7	2.71430332557326	1
YGL226C-A	1.93449845124357	NA	-1.3	NA	NA	NA	6.7	2.5184500225056	1
YGL226W	2.0899051114394	0	-2.4	-13.7	6	0.666666666666667	31.2	1.83648161874622	1
YGL227W	2.98136550907854	0	-1.1	-8.8	94	0.361702127659574	33.7	1.48790878472195	1
YGL228W	2.76117581315573	1	0	-11.8	55	0.4	26.3	2.06453552512848	1
YGL229C	2.91275330367132	0	0	-11.2	263	0.372623574144487	35	1.21877848016038	1
YGL230C	2.16731733474818	NA	-2.8	NA	NA	NA	NA	0.0600439734916067	0
YGL231C	2.27875360095283	0	0	-8.3	21	0.333333333333333	26.3	2.48539606912679	1
YGL232W	2.46089784275655	NA	-0.7	NA	NA	NA	NA	1.59662926194789	1
YGL233W	2.95904139232109	0	-6.3	-14	30	0.4	35.9	1.58181565456924	1
YGL234W	2.90417436828416	NA	-3.4	NA	NA	NA	NA	2.23552385476313	1
YGL235W	2.25042000230889	NA	-3.4	NA	NA	NA	NA	-0.316317377161806	0
YGL236C	2.82542611776782	NA	-0.6	NA	NA	NA	34.8	1.34771454357076	1
