ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDL116W	2.86093662070009	NA	0	NA	NA	NA	NA	1.60384125892433	1
YDL117W	2.94694327069783	0	0	-4.2	298	0.389261744966443	19.5	1.18968305258323	1
YDL119C	2.48713837547719	NA	-2	NA	NA	NA	7.6	1.13808128555982	0
YDL120W	2.2405492482826	0	-1.2	-4.9	81	0.37037037037037	32.1	2.1136526506239	1
YDL121C	2.17318626841227	0	-3.6	-5.3	12	0.416666666666667	24.8	2.15434324151096	1
YDL122W	2.90794852161227	NA	0	NA	NA	NA	NA	1.64080467390495	1
YDL123W	2.14612803567824	0	-1.3	-10.1	14	0.357142857142857	33.8	1.66991176749605	1
YDL124W	2.49415459401844	NA	-0.7	NA	NA	NA	26.2	1.92491268664643	1
YDL125C	2.19865708695442	NA	0	NA	NA	NA	NA	2.63289750362973	1
YDL126C	2.9216864754836	0	0	-11.3	51	0.411764705882353	21.7	2.67054063627984	1
YDL127W	2.48855071650044	0	0	-7.5	72	0.388888888888889	34.2	1.48224982597469	1
YDL128W	2.61384182187607	NA	-0.7	NA	NA	NA	35.1	1.84732277806823	1
YDL129W	2.46389298898591	NA	-6.3	NA	NA	NA	33.6	1.4067711477833	1
YDL130W	2.02530586526477	0	0	-7.2	18	0.277777777777778	22.2	3.83869902528191	1
YDL130W-A	1.93449845124357	0	0	-1.2	66	0.393939393939394	34.4	1.58239213664479	0
YDL132W	2.91115760873998	NA	-0.3	NA	NA	NA	NA	1.73749751271	1
YDL133W	2.64048143697042	NA	0	NA	NA	NA	NA	1.2795074087641	1
YDL135C	2.30535136944662	0	-1.4	-7.4	85	0.376470588235294	28.4	2.21991983062097	1
YDL138W	2.88252453795488	NA	0	NA	NA	NA	NA	0.303972622664042	0
YDL139C	2.34830486304816	NA	0	NA	NA	NA	NA	1.06615142730691	0
YDL140C	3.23879856271392	NA	0	NA	NA	NA	1.7	2.09750047931467	1
YDL141W	2.83884909073726	NA	0	NA	NA	NA	NA	1.46430648141124	1
YDL142C	2.45178643552429	NA	-0.7	NA	NA	NA	33.3	1.2043333371309	0
YDL143W	2.72263392253381	0	0	-12.1	36	0.416666666666667	23.2	2.462876091269	1
YDL144C	2.55144999797288	NA	-5.6	NA	NA	NA	NA	1.57611441185133	1
YDL145C	3.07954300740291	NA	-1.3	NA	NA	NA	25.8	2.15611066282195	1
YDL146W	2.69108149212297	1	0	-1	184	0.385869565217391	37.6	0.766509353076102	0
YDL147W	2.64836001098093	0	-0.6	-6.8	60	0.4	32.2	2.3769956525425	1
YDL148C	2.90848501887865	0	0	-8	31	0.419354838709677	26.9	2.03653732382719	1
YDL149W	2.99869515831166	NA	0	NA	NA	NA	26.5	0.189986424329063	0
YDL150W	2.62531245096167	0	-1.4	-5.6	112	0.339285714285714	31.7	1.94878197322389	1
YDL153C	2.78532983501077	0	-0.1	-11	27	0.37037037037037	24.7	2.04774685839037	1
YDL154W	2.95472479097906	NA	-1.2	NA	NA	NA	NA	-0.544954617303779	0
YDL155W	2.63042787502502	NA	0	NA	NA	NA	NA	1.53906495170936	1
YDL156W	2.71767050300226	NA	-2	NA	NA	NA	12.3	1.01546895691521	1
YDL157C	2.07188200730613	NA	-0.9	NA	NA	NA	35.4	2.26313540978357	1
YDL159W	2.71180722904119	NA	-3.6	NA	NA	NA	NA	1.29415089802431	1
YDL160C	2.7041505168398	NA	0	NA	NA	NA	NA	2.50794159002924	1
YDL160C-A	1.90308998699194	0	-3.5	-6.6	23	0.347826086956522	30.3	1.73348359185458	0
YDL161W	2.6570558528571	0	-0.2	-7.7	17	0.294117647058824	32	1.76895490487186	1
YDL164C	2.87794695162919	NA	-0.6	NA	NA	NA	NA	1.41490718003351	1
YDL165W	2.28103336724773	0	0	-5.2	50	0.42	28.1	1.93499615376647	1
YDL166C	2.29446622616159	0	-2.9	-4.5	55	0.4	31.5	2.05957862975615	1
YDL167C	2.85672889038288	NA	-2.5	NA	NA	NA	24.6	1.77979171849215	1
YDL168W	2.58658730467176	0	0	-7	34	0.382352941176471	31.1	2.20840223255744	1
YDL169C	2.34830486304816	0	-1	-11	1	1	26.4	0.0381227037066688	0
YDL170W	2.72263392253381	NA	-1.7	NA	NA	NA	44	1.07371000690447	1
YDL171C	3.33142729652074	NA	0	NA	NA	NA	24.4	2.04214205908952	1
YDL173W	2.46982201597816	NA	-1.3	NA	NA	NA	24.1	1.9922258449632	1
YDL174C	2.76863810124761	0	-2.4	-15.4	29	0.379310344827586	29	1.1420831220954	1
YDL175C	2.53655844257153	NA	0	NA	NA	NA	30.3	1.55082041334751	1
YDL176W	2.85003325768977	NA	0	NA	NA	NA	36.9	0.6367733003869	0
YDL177C	2.23044892137827	NA	-0.1	NA	NA	NA	NA	1.06748232103573	0
YDL178W	2.72427586960079	0	-2.1	-10.2	18	0.277777777777778	20.2	1.5472787650073	1
YDL179W	2.48287358360875	0	0	-7.2	96	0.364583333333333	27.3	1.46393904501729	1
YDL180W	2.73798732633343	NA	-0.7	NA	NA	NA	28.8	0.929949421266391	0
YDL181W	1.92941892571429	0	0	-9.3	164	0.378048780487805	37.9	1.60552835795882	0
YDL183C	2.50514997831991	0	0	-5.8	70	0.385714285714286	46.3	0.668681470690553	0
YDL185W	3.02978947083186	NA	0	NA	NA	NA	19.1	2.81739716734243	1
YDL186W	2.44247976906445	NA	0	NA	NA	NA	NA	-Inf	0
YDL189W	2.65991620006985	2	0	-18.1	194	0.381443298969072	28.3	1.66653680222396	1
YDL190C	2.98272338766855	NA	0	NA	NA	NA	27.8	1.55356264900952	1
YDL192W	2.25767857486918	0	-1.1	-9.5	44	0.363636363636364	19.9	3.03259911297906	1
YDL193W	2.57403126772772	NA	0	NA	NA	NA	6.9	1.63772708412465	1
YDL194W	2.94645226501307	NA	-1.8	NA	NA	NA	NA	0.190164977339802	0
YDL195W	3.10482840365366	0	0	-8.4	120	0.358333333333333	26.4	2.24107746833642	1
YDL197C	2.72015930340596	0	-1.5	-19.6	15	0.333333333333333	39.7	0.808936965382958	0
YDL198C	2.47712125471966	NA	-1.3	NA	NA	NA	NA	1.96114481778508	1
YDL199C	2.83695673705955	1	-0.5	-7.3	70	0.385714285714286	NA	0.207185458369069	0
YDL200C	2.27415784926368	0	-8.4	-10.6	5	0.6	28.5	1.30165982616444	0
YDL201W	2.45636603312904	0	-0.1	-12.6	104	0.336538461538462	25.6	2.19364377738719	1
YDL202W	2.39619934709574	0	-4	-9.4	55	0.4	30.8	1.54565579565899	1
YDL203C	2.79448804665917	2	-1.4	-12.2	200	0.385	30.1	1.37520461291702	1
YDL204W	2.59439255037543	NA	0	NA	NA	NA	NA	-0.0697615521886027	0
YDL205C	2.51454775266029	1	-1.9	-10.7	198	0.383838383838384	33.5	1.77182759511239	1
YDL206W	2.8819549713396	NA	0	NA	NA	NA	29.6	0.0492575009295271	0
YDL207W	2.73078227566639	0	-2.9	-10	39	0.41025641025641	33.4	1.47073486667886	1
YDL208W	2.19312459835446	1	-0.7	-5.1	46	0.391304347826087	31.5	3.08469620262848	1
YDL209C	2.53019969820308	0	-0.5	-8.8	23	0.347826086956522	32.5	1.36728952523427	1
YDL210W	2.75663610824585	NA	0	NA	NA	NA	NA	-0.129551968593414	0
YDL211C	2.5705429398819	NA	-4.8	NA	NA	NA	NA	0.919233513013889	0
YDL212W	2.32221929473392	0	0	-7	48	0.395833333333333	27.8	2.27718652943101	1
YDL213C	2.35218251811136	0	-1	-7.4	20	0.3	25.2	2.39624142353615	1
YDL214C	2.84447717574568	NA	-1.4	NA	NA	NA	NA	-0.613071709402378	0
YDL215C	3.03822263836872	0	0	-9.6	201	0.383084577114428	29.2	1.00975144679323	1
YDL216C	2.64345267648619	0	-4.8	-4.7	11	0.454545454545455	33.9	0.6959831201843	0
YDL217C	2.31597034545692	NA	0	NA	NA	NA	38.5	1.65919368094706	1
YDL218W	2.50105926221775	NA	-1.1	NA	NA	NA	NA	-Inf	0
YDL219W	2.17609125905568	0	-2	-7.4	27	0.37037037037037	26.4	2.0154255252954	1
YDL220C	2.96567197122011	1	-1	-14.2	31	0.419354838709677	25.6	0.812271369965817	1
YDL222C	2.48995847942483	NA	0	NA	NA	NA	NA	-0.271134228684903	0
YDL223C	3.01953168453126	NA	0	NA	NA	NA	NA	0.345575790804802	0
YDL224C	2.81224469680037	0	-0.1	-7.1	365	0.405479452054795	38.8	1.57371830762823	1
YDL225W	2.74115159885178	0	0	-7.1	51	0.411764705882353	27.5	1.89323347374405	1
YDL226C	2.54654266347813	0	0	-10.1	15	0.333333333333333	26.4	2.33062379160641	1
YDL227C	2.76789761601809	0	0	-3.9	40	0.4	33.1	1.77225522123789	1
YDL230W	2.52504480703685	NA	-3.3	NA	NA	NA	28.6	1.17980771474694	0
YDL231C	3.05115252244738	1	-2.4	-9.4	112	0.339285714285714	42.8	0.184099759205426	0
YDL232W	1.55630250076729	NA	0	NA	NA	NA	NA	2.57318169156287	1
YDL233W	2.66086547800387	NA	-4.3	NA	NA	NA	31.9	1.27705757477422	1
YDL234C	2.87273882747267	NA	0	NA	NA	NA	NA	1.09169807473585	1
YDL235C	2.22271647114758	NA	-1.7	NA	NA	NA	9	2.11274138755886	1
YDL236W	2.49415459401844	0	-3.5	-5.5	16	0.3125	27.7	2.13650312605589	1
YDL237W	2.5910646070265	0	-0.1	-13.4	20	0.3	30.4	1.46490941706536	1
YDL238C	2.68930885912362	1	-4.8	-10.8	29	0.379310344827586	37.6	0.41283601763884	0
YDL239C	2.89762709129044	NA	-1.8	NA	NA	NA	NA	0.0339149733894577	0
YDL240W	3.00732095292274	NA	-1.1	NA	NA	NA	26.3	1.06924337338666	1
YDL241W	2.0899051114394	0	-0.5	-7.6	161	0.372670807453416	38.1	1.71979560246548	1
YDR001C	2.87563993700417	0	0	-9.6	208	0.379807692307692	30.9	1.30340966776746	1
YDR002W	2.30319605742049	0	0	-6.4	30	0.4	26.2	3.13874389949038	1
YDR003W	2.32221929473392	NA	-2.9	NA	NA	NA	NA	1.15342315073065	0
YDR003W-A	1.60205999132796	NA	-0.8	NA	NA	NA	NA	0.187281417991615	0
YDR004W	2.66275783168157	NA	-2.3	NA	NA	NA	NA	0.767544280224733	0
YDR005C	2.59659709562646	NA	-6.7	NA	NA	NA	30.8	1.28030589121353	1
YDR006C	2.95472479097906	0	-1	-8.8	97	0.360824742268041	22.7	1.4706845170034	1
YDR007W	2.35024801833416	NA	-3.3	NA	NA	NA	29.4	1.66299686275621	1
YDR009W	2.7160033436348	NA	0	NA	NA	NA	37.9	0.165146972777364	0
YDR011W	3.17638069224327	NA	0	NA	NA	NA	5.5	1.60079215951655	1
YDR013W	2.31806333496276	1	-0.5	-8.7	17	0.294117647058824	30	1.57584217710081	1
YDR014W	2.8109042806687	NA	-0.7	NA	NA	NA	NA	0.650137996384735	0
YDR014W-A	2.20951501454263	NA	0	NA	NA	NA	NA	-0.0104044546588998	0
YDR016C	1.9731278535997	2	-3.2	-9.6	34	0.382352941176471	34.3	1.77740584794664	1
YDR017C	3.02118929906994	0	0	-4.4	15	0.333333333333333	25.1	1.38679662512624	1
YDR018C	2.59769518592551	NA	-5	NA	NA	NA	NA	-0.67499030531421	0
YDR019C	2.60205999132796	0	-4.7	-8.5	30	0.4	33.2	1.51115202453212	1
YDR020C	2.3654879848909	NA	0	NA	NA	NA	35.6	1.57029737716199	1
YDR021W	2.60097289568675	NA	0	NA	NA	NA	3.7	1.69107974330149	1
YDR022C	2.29225607135648	NA	-3.2	NA	NA	NA	NA	1.104271354483	0
YDR023W	2.66464197555613	0	-1.9	-9.7	23	0.347826086956522	23.1	2.97774692629592	1
YDR026C	2.75587485567249	1	-3.1	-4.9	151	0.357615894039735	32.3	1.22143569422592	1
YDR027C	2.94890176097021	0	-6.3	-10.7	129	0.348837209302326	26.5	1.09085067059987	1
YDR028C	3.00603795499732	NA	0	NA	NA	NA	6.3	1.59866369683868	1
YDR030C	2.7041505168398	NA	-2.7	NA	NA	NA	NA	0.477656786124775	0
YDR031W	2.08278537031645	NA	-0.4	NA	NA	NA	6	1.33325920475574	0
YDR032C	2.29666519026153	0	0	-0.9	70	0.385714285714286	26.7	2.32149417363729	1
YDR033W	2.50514997831991	0	0	-3.2	273	0.36996336996337	31.1	2.78299585632359	1
YDR034C	2.89762709129044	NA	-0.8	NA	NA	NA	20.4	1.28676800436935	1
YDR034W-B	1.70757017609794	NA	0	NA	NA	NA	NA	0.712294292784638	0
YDR035W	2.56820172406699	0	-0.3	-7.6	22	0.363636363636364	23.9	2.33053856257026	1
YDR036C	2.69897000433602	0	-3.2	-11	74	0.378378378378378	26.6	1.55781241454879	1
YDR037W	2.77158748088126	0	0	-5.2	50	0.42	23	3.0329304421434	1
YDR041W	2.30749603791321	NA	-0.4	NA	NA	NA	27.9	1.75720741687113	1
YDR042C	2.30102999566398	NA	-5.3	NA	NA	NA	NA	0.382968233110677	0
YDR043C	2.36361197989214	NA	0	NA	NA	NA	NA	1.2710173952101	0
YDR044W	2.51587384371168	0	0	-1	44	0.363636363636364	26.9	2.05448781461011	1
YDR045C	2.04139268515822	1	0	-6.1	156	0.365384615384615	29.9	2.19967457877067	1
YDR046C	2.78103693862113	1	0	-13.7	91	0.362637362637363	32.5	1.5369167470891	1
YDR047W	2.55870857053317	4	0	-11.1	351	0.41025641025641	34.9	1.80639680391297	1
YDR049W	2.80071707828239	NA	-3.7	NA	NA	NA	25.8	1.40042910997405	1
YDR050C	2.39445168082622	0	0	-4	31	0.419354838709677	26.5	3.86108201567173	1
YDR051C	2.52374646681156	0	-1.4	-6.4	47	0.382978723404255	30	1.55407709164742	1
YDR052C	2.84757265914211	0	0	-13.4	124	0.354838709677419	27.9	1.33572768073249	1
YDR054C	2.46982201597816	0	0	-12.9	190	0.389473684210526	22.6	2.0773466035224	1
YDR055W	2.64738297011462	0	0	-4.9	62	0.403225806451613	30.3	1.73054063637875	1
YDR056C	2.31175386105575	0	-0.3	-8.2	59	0.406779661016949	28	1.84776172504668	1
YDR057W	2.73399928653839	NA	0	NA	NA	NA	35	1.00636968171849	1
YDR058C	2.51321760006794	NA	-1.1	NA	NA	NA	50.1	0.748159905532838	0
YDR059C	2.17026171539496	NA	0	NA	NA	NA	31.9	1.43157356654418	0
YDR060W	3.01072386539177	1	-1.6	-8.3	95	0.357894736842105	24.2	2.18556866199149	1
YDR061W	2.73158876518674	NA	-2.4	NA	NA	NA	NA	1.12007402560377	1
YDR062W	2.74896286125616	NA	0	NA	NA	NA	NA	1.98849149129124	1
YDR063W	2.17318626841227	1	-1.9	-7.8	129	0.348837209302326	28.5	2.04152023674761	1
YDR064W	2.17897694729317	0	0	-6.2	22	0.363636363636364	20.3	3.9725433073456	1
YDR065W	2.56229286445647	NA	-1.7	NA	NA	NA	NA	0.836046107413645	0
YDR066C	2.29225607135648	NA	-0.4	NA	NA	NA	35.5	1.06006769199095	0
YDR067C	2.35024801833416	2	-2.9	-6.6	46	0.391304347826087	33.4	1.32262113536319	0
YDR068W	2.49136169383427	NA	-2.3	NA	NA	NA	25.8	1.63869186808135	1
YDR069C	2.96661098668193	NA	0	NA	NA	NA	31.4	0.847064526525819	1
YDR070C	1.96848294855394	NA	-0.8	NA	NA	NA	NA	0.745632481434171	0
YDR071C	2.28103336724773	NA	0	NA	NA	NA	22.1	2.62237283399809	1
YDR072C	2.72181061521255	0	-2.8	-7.3	127	0.354330708661417	28.9	1.64460907215988	1
YDR073W	2.22788670461367	1	0	-7.5	77	0.376623376623377	38.8	1.52920764062743	1
YDR074W	2.95230800966213	NA	-1.8	NA	NA	NA	NA	1.37649624266765	1
YDR075W	2.48855071650044	0	-1	-13.1	189	0.391534391534392	31.6	1.49362937171819	1
YDR076W	2.60852603357719	NA	-0.1	NA	NA	NA	NA	0.777009083723131	0
YDR078C	2.34830486304816	0	-3.2	-8.7	18	0.277777777777778	48.2	0.79145037036528	0
YDR079C-A	1.85733249643127	NA	-2	NA	NA	NA	28.2	1.8441070514579	1
YDR079W	2.04532297878666	NA	-0.4	NA	NA	NA	6.4	1.42559617242777	0
YDR080W	2.99651167215418	NA	-1	NA	NA	NA	23.9	1.01964678599917	1
YDR081C	2.96614173273903	0	-3.2	-12.7	88	0.375	35.4	1.28057910758359	1
YDR082W	2.69372694892365	NA	-5.1	NA	NA	NA	NA	0.186714083512629	0
YDR084C	2.29885307640971	1	-2.3	-8	35	0.4	21.4	1.71741576900044	1
YDR085C	2.79239168949825	NA	-3.3	NA	NA	NA	29.7	0.312788231177843	0
YDR086C	1.90308998699194	0	0	-11.6	94	0.361702127659574	22.2	3.05466761915689	1
YDR087C	2.44404479591808	0	-4.2	-8.1	30	0.4	35.1	2.2774580483407	1
YDR088C	2.58206336291171	NA	-1.2	NA	NA	NA	NA	1.3399991597175	1
YDR089W	2.93901977644867	NA	-1.8	NA	NA	NA	0.8	1.32779253611054	1
YDR090C	2.49136169383427	0	-0.3	-8	59	0.406779661016949	33	1.21183409868816	0
YDR091C	2.78390357927274	0	0	-5.3	73	0.383561643835616	32.3	2.37104486879395	1
YDR092W	2.1846914308176	NA	-0.4	NA	NA	NA	22.9	2.26731505780042	1
YDR093W	3.20736503746907	0	0	-6.9	267	0.370786516853933	NA	1.17125664579692	1
YDR096W	2.95133751879592	0	-0.6	-14.2	9	0.555555555555556	28.4	1.08162018947796	1
YDR097C	3.09412159584056	NA	-0.9	NA	NA	NA	30.6	1.45664840540026	1
YDR098C	2.45484486000851	NA	-0.9	NA	NA	NA	NA	2.350383462671	1
YDR100W	2.15533603746506	0	-0.6	-6.8	41	0.390243902439024	34.3	1.92772652412562	1
YDR101C	2.77305469336426	0	0	-5.7	28	0.392857142857143	22.6	2.33015782655392	1
YDR103W	2.96236933567002	NA	0	NA	NA	NA	28.1	1.36486891137254	1
YDR104C	3.09516935143176	0	-4.1	-10	50	0.42	29.3	0.473132911113384	0
YDR105C	2.67486114073781	0	0	-6.1	52	0.423076923076923	31.8	1.09580658359389	1
YDR106W	2.45331834004704	NA	-2.6	NA	NA	NA	31.7	0.576467154134784	0
YDR107C	2.82736927305383	NA	-2.9	NA	NA	NA	30.2	0.880751272569931	0
YDR108W	2.84385542262316	0	-1.8	-8.8	37	0.405405405405405	29.2	0.961566821740857	1
YDR109C	2.85430604180108	NA	0	NA	NA	NA	NA	0.847147826433893	0
YDR110W	2.75281643118827	0	-0.5	-10.7	39	0.41025641025641	31.1	1.44470185528942	1
YDR111C	2.70500795933334	NA	-2.2	NA	NA	NA	6.6	1.345405795297	1
YDR113C	2.57170883180869	NA	-2.7	NA	NA	NA	NA	1.5829119386002	1
YDR114C	2	NA	0	NA	NA	NA	NA	-Inf	0
YDR115W	2.02118929906994	NA	0	NA	NA	NA	NA	2.11070998001672	1
YDR116C	2.45484486000851	NA	-0.9	NA	NA	NA	36.8	1.44785349443093	1
YDR117C	2.75204844781944	NA	-1.4	NA	NA	NA	26.5	1.75227625828048	1
YDR118W	2.81424759573192	NA	-0.9	NA	NA	NA	NA	0.831402754320289	0
YDR119W	2.88536122003151	NA	-2.8	NA	NA	NA	NA	1.79099867244453	1
YDR119W-A	1.81954393554187	NA	-0.9	NA	NA	NA	5.6	0.86837669855793	0
YDR120C	2.75587485567249	NA	-0.2	NA	NA	NA	NA	2.06151937406205	1
YDR121W	2.29225607135648	NA	0	NA	NA	NA	NA	2.0394209220133	1
YDR122W	3.02694162795903	NA	-2.1	NA	NA	NA	NA	1.26485217585785	1
YDR123C	2.48287358360875	NA	0	NA	NA	NA	NA	1.25409920287394	1
YDR124W	2.51054501020661	8	0	-12.4	365	0.405479452054795	48.1	-Inf	0
YDR125C	2.65609820201283	NA	-2.3	NA	NA	NA	NA	0.499268267638806	0
YDR126W	2.52633927738984	NA	-0.8	NA	NA	NA	22.5	0.735667352492928	0
YDR127W	3.20085049809108	0	-2.2	-4	77	0.376623376623377	26.3	2.01625762067861	1
YDR128W	3.05994188806195	0	-1.3	-10.9	45	0.377777777777778	27.6	0.978211159678934	1
YDR129C	2.80753502806885	0	-0.1	-5.1	47	0.382978723404255	24	2.35239232049655	1
YDR130C	2.46389298898591	0	0	-6.3	1	1	30	1.4067711477833	1
YDR131C	2.74507479158206	NA	-3.1	NA	NA	NA	NA	0.614070944033653	0
YDR132C	2.69460519893357	12	0	-1	1231	0.398862713241267	39.2	0.844405816276419	0
YDR135C	3.18041263283832	NA	-3.1	NA	NA	NA	24.8	1.52111337840677	1
YDR137W	2.82151352840477	NA	-3	NA	NA	NA	NA	1.01140310058369	1
YDR138W	2.87621784059164	0	-1.5	-8.7	14	0.357142857142857	37.2	1.2452027345815	1
YDR139C	1.88649072517248	0	-0.6	-12.5	6	0.666666666666667	24.1	2.37214454064063	1
YDR140W	2.34439227368511	0	-0.7	-10.3	15	0.333333333333333	31.5	1.60996378830468	1
YDR141C	3.22993768590793	NA	-1	NA	NA	NA	NA	1.23276865684357	1
YDR142C	2.57403126772772	NA	0	NA	NA	NA	32.9	0.903994973529421	0
YDR143C	2.78532983501077	NA	0	NA	NA	NA	NA	1.59073052144843	1
YDR144C	2.77524625974024	0	0	-10.9	141	0.354609929078014	26.4	1.7433344336455	1
YDR145W	2.73158876518674	0	-1.9	-12.5	67	0.388059701492537	23.2	1.81697102131692	1
YDR146C	2.85064623518307	NA	-0.2	NA	NA	NA	26.9	1.52702994167101	1
YDR147W	2.72754125702856	NA	-4.1	NA	NA	NA	29	1.34273509663962	1
YDR148C	2.66558099101795	NA	0	NA	NA	NA	NA	1.97147677447447	1
YDR151C	2.51188336097887	0	0	-11.1	92	0.358695652173913	38.9	1.68346827815136	1
YDR152W	2.42324587393681	NA	-0.6	NA	NA	NA	27.4	2.18635530691039	1
YDR153C	2.61384182187607	NA	0	NA	NA	NA	NA	1.91480872913607	1
YDR155C	2.20951501454263	0	0	-2.9	33	0.393939393939394	23	3.69124986266685	1
YDR156W	2.13672056715641	0	-2.2	-8.6	51	0.411764705882353	33.9	2.61136191041151	1
YDR158W	2.56229286445647	0	-2.1	-8.3	36	0.416666666666667	23.2	2.88603896433379	1
YDR159W	3.11427729656159	0	-4.1	-10.2	87	0.379310344827586	22.2	1.0435199961745	1
YDR160W	2.9304395947667	1	-4	-3.5	179	0.385474860335196	NA	0.43311969215231	0
YDR161W	2.58771096501891	0	-5	-8.6	19	0.263157894736842	29.6	2.16453289216847	1
YDR162C	2.37291200297011	NA	0	NA	NA	NA	30.4	1.50654408229177	1
YDR163W	2.24303804868629	1	-1.8	-9.1	74	0.378378378378378	37.1	1.6792517937502	1
YDR164C	2.85973856619715	NA	-3.3	NA	NA	NA	32.9	1.2641108831195	1
YDR165W	2.64738297011462	0	-3.6	-10.9	38	0.394736842105263	24.1	2.20969606100886	1
YDR166C	2.987219229908	NA	-4.9	NA	NA	NA	22	1.19151135570399	1
YDR167W	2.31386722036915	0	-0.1	-6.3	30	0.4	32.2	1.9508887238948	1
YDR168W	2.7041505168398	0	-0.4	-6.9	41	0.390243902439024	24.2	2.14718027681938	1
YDR169C	2.71011736511182	NA	0	NA	NA	NA	2.7	1.41250609457174	1
YDR169C-A	1.69019608002851	NA	-2.4	NA	NA	NA	NA	-Inf	0
YDR171W	2.57403126772772	0	0	-5.7	70	0.385714285714286	30.3	0.69011515358434	0
YDR172W	2.83569057149243	0	-1.3	-8.7	45	0.377777777777778	25	2.6900846740638	1
YDR173C	2.55022835305509	NA	-0.9	NA	NA	NA	29.8	0.972515463313672	0
YDR174W	2.39093510710338	0	0	-8.7	24	0.333333333333333	29.3	2.71097507822721	1
YDR175C	2.50379068305718	0	-0.4	-7.7	48	0.395833333333333	23.7	1.58788713722855	1
YDR176W	2.84633711212981	NA	-1.2	NA	NA	NA	32.4	1.32212768598398	1
YDR177W	2.33243845991561	0	0	-6.9	90	0.366666666666667	26.6	2.2925832580793	1
YDR178W	2.25767857486918	0	-0.9	-6.5	103	0.339805825242718	31.5	1.70913363523254	1
YDR179C	2.20951501454263	NA	0	NA	NA	NA	28.3	1.24486805044441	0
YDR179W-A	2.66558099101795	NA	-5.6	NA	NA	NA	NA	0.903122221919471	0
YDR180W	3.17405980772503	0	-2.7	-9.4	144	0.361111111111111	19.3	1.09416647860254	1
YDR181C	2.68214507637383	1	-0.8	-4.4	60	0.4	23.1	1.11873179503656	1
YDR182W	2.69108149212297	0	-1.7	-12.3	51	0.411764705882353	26.9	1.51378403698668	1
YDR182W-A	1.82607480270083	NA	-0.6	NA	NA	NA	NA	0.620116609216813	0
YDR183W	2.36172783601759	NA	-1.6	NA	NA	NA	34.2	1.41182147975937	1
YDR184C	2.46834733041216	0	0	-5.4	10	0.5	34.4	1.84625443568795	1
YDR185C	2.25285303097989	NA	0	NA	NA	NA	22.4	1.19316028247255	0
YDR186C	2.94299959336604	NA	-4.3	NA	NA	NA	27.8	1.42240281626142	1
YDR188W	2.73719264270474	0	0	-9.9	55	0.4	20.7	2.46312748363201	1
YDR189W	2.8234742291703	0	0	-9	43	0.372093023255814	25.8	1.82903430959991	1
YDR190C	2.66558099101795	NA	-1.7	NA	NA	NA	28.1	2.22156501910113	1
YDR191W	2.56820172406699	0	-2	-4.4	16	0.3125	31	1.18578126284921	1
YDR192C	2.63346845557959	0	-1.3	-8.5	46	0.391304347826087	20.9	1.55307663073551	1
YDR194C	2.82216807936802	NA	-0.8	NA	NA	NA	15.2	1.7246749427399	1
YDR195W	2.72672720902657	NA	0	NA	NA	NA	NA	1.52272897845929	1
YDR196C	2.38201704257487	0	-1.2	-14.6	1	1	37.5	1.59024868580518	1
YDR197W	2.58994960132571	0	-3.6	-10.1	34	0.382352941176471	34.7	0.975892437626011	0
YDR198C	2.68033551341456	NA	0	NA	NA	NA	25.5	1.23664544654043	1
YDR200C	2.78103693862113	0	-1.3	-9.6	66	0.393939393939394	29.9	1.13897673841706	1
YDR201W	2.21748394421391	0	0	-16.9	1	1	28.8	1.71071761477846	1
YDR202C	2.54530711646582	NA	-4.9	NA	NA	NA	22.4	1.18806818357255	1
YDR204W	2.52504480703685	NA	0	NA	NA	NA	36.2	1.35826570708173	1
YDR205W	2.85973856619715	0	-1.3	-11.5	11	0.454545454545455	31.8	1.05775801903128	1
YDR206W	2.94645226501307	NA	-3.8	NA	NA	NA	NA	1.37874194794354	1
YDR207C	2.92220627743902	1	-2.5	-8.3	90	0.366666666666667	27.1	1.42978554771701	1
YDR208W	2.89153745767256	0	0	-3	125	0.352	30.8	1.62758888538205	1
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.62675765652056	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	1.93661737932584	1
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	2.3934241865391	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	1.12150093775922	1
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	2.1552121262144	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	0.457065009664042	0
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	1.21262642921012	1
YDR218C	2.62634036737504	NA	-0.7	NA	NA	NA	NA	-0.401484460512495	0
YDR219C	2.66745295288995	NA	-2.6	NA	NA	NA	NA	1.31094093576074	1
YDR221W	2.84633711212981	NA	-3.8	NA	NA	NA	NA	1.22709638310928	1
YDR222W	2.61804809671209	NA	-0.3	NA	NA	NA	32.9	1.30978194473526	1
YDR223W	2.66931688056611	NA	0	NA	NA	NA	NA	-0.266815818348184	0
YDR224C	2.11727129565576	0	0	-1.3	35	0.4	27.3	3.47392945448725	1
YDR226W	2.34635297445064	0	0	-6.4	24	0.333333333333333	24.3	3.25460584146473	1
YDR227W	3.13289976994448	NA	-0.7	NA	NA	NA	NA	1.164139518776	1
