"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR480W"	323	NA	0	NA	NA	NA	NA	24.429
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	177.072
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	38.452
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	211.802
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	10.832
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	13.213
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	97.825
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	8.687
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	18.898
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	13.402
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	52.71
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	50.163
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	28.604
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	6.779
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	131.91
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	116.248
"YDR498C"	383	NA	0	NA	NA	NA	36.7	24.189
"YDR499W"	747	NA	0	NA	NA	NA	NA	6.355
"YDR500C"	88	NA	0	NA	NA	NA	15.4	3003.218
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	8.153
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	352.948
"YDR503C"	274	NA	0	NA	NA	NA	26.7	23.969
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	25.83
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	7.958
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	33.375
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	177.14
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	1163.236
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	47.073
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	63.803
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	242.687
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	15.745
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	24.312
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	67.498
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	87.311
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	85.737
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	185.551
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	7.692
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.155
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	7.457
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	14063.095
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	174.291
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	45.096
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	15.312
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	258.272
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	24.057
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	41.827
"YDR532C"	385	NA	-1	NA	NA	NA	NA	12.863
"YDR533C"	237	NA	0	NA	NA	NA	NA	26.385
"YDR534C"	528	NA	0	NA	NA	NA	1	2.515
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.067
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	10.592
"YDR539W"	503	NA	0	NA	NA	NA	6.2	31.634
"YDR540C"	179	NA	0	NA	NA	NA	NA	3.601
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	8.573
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	242.941
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	246.234
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	173.833
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	9.494
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	3.407
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	12.132
"YEL009C"	281	NA	0	NA	NA	NA	33.6	19.724
"YEL011W"	704	0	0	-3.2	32	0.40625	25	3.367
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	37.361
"YEL013W"	578	NA	0	NA	NA	NA	NA	103.139
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	58.262
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	5.069
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1333.617
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	60.094
"YEL018W"	279	NA	0	NA	NA	NA	34.7	31.242
"YEL019C"	267	NA	0	NA	NA	NA	30.8	12.142
"YEL020C"	560	NA	0	NA	NA	NA	NA	6.516
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	184.627
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	22.89
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	62.343
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	2.372
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	1596.436
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2279.746
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	22.508
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	1.126
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	157.716
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	27.106
"YEL034W"	157	NA	0	NA	NA	NA	2.2	6763.783
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	44.469
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	305.541
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	111.317
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	406.079
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	2.295
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	140.92
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	11.026
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	111.636
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	556.369
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	164.712
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	27.847
"YEL050C"	393	NA	0	NA	NA	NA	28.3	30.765
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	470.69
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	26.135
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	8.615
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	70.958
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	30.082
"YEL057C"	233	NA	0	NA	NA	NA	NA	0.784
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	113.942
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	17.268
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	76.759
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	11.434
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	6.258
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	63.162
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	7.487
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	70.55
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	101.818
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	0.185
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	568.02
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	1.738
"YEL073C"	107	NA	0	NA	NA	NA	NA	0.316
"YER001W"	762	NA	0	NA	NA	NA	25.2	47.853
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	217.459
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	433.15
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	147.922
"YER005W"	630	NA	-2	NA	NA	NA	NA	12.408
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	228.497
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	261.772
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	5.564
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	16.87
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1601.35
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	32.791
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	249.976
"YER013W"	1145	NA	0	NA	NA	NA	NA	9.434
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	18.455
"YER015W"	744	NA	-4	NA	NA	NA	NA	2.161
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	55.564
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	20.082
"YER018C"	221	NA	0	NA	NA	NA	NA	28.491
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	781.936
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	31.555
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	30.427
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	191.689
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	22.305
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	539.647
"YER024W"	923	NA	0	NA	NA	NA	43.4	0.875
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	546.07
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	211.037
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	105.056
"YER028C"	394	NA	0	NA	NA	NA	1.3	10.579
"YER029C"	196	0	0	-8	67	0.388059701492537	26	54.294
"YER030W"	153	0	0	-3.8	2	1	22.5	283.98
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	255.747
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	12.628
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	2.973
"YER034W"	185	NA	0	NA	NA	NA	5.7	48.521
"YER035W"	145	NA	0	NA	NA	NA	52.2	99.99
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	455.132
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	20.285
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	3.583
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	3.09
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	11.585
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	1.413
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	173.401
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1747.535
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	135.962
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	0.369
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	6.27
"YER046W"	143	NA	0	NA	NA	NA	32.2	9.07
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	9.039
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	199.319
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	170.827
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	125.123
"YER050C"	138	NA	-3.9	NA	NA	NA	25	98.442
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	6.925
"YER052C"	527	NA	0	NA	NA	NA	24.5	158.89
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	5.562
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	4.376
"YER054C"	548	NA	0	NA	NA	NA	NA	0.277
"YER055C"	297	0	-2	-8	10	0.5	27	491.522
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	194.682
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	640.309
"YER058W"	107	NA	-4.6	NA	NA	NA	24	26.269
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	26.084
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	9.773
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	11.606
"YER062C"	250	NA	0	NA	NA	NA	5.6	128.283
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	205.154
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	72.554
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	0.682
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	31.724
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	59.586
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	19.4
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	147.361
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	43.621
"YER072W"	129	NA	0	NA	NA	NA	24.6	2756.848
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	196.991
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	193.649
"YER075C"	928	NA	0	NA	NA	NA	25.1	7.707
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	5.65
"YER077C"	688	NA	-1	NA	NA	NA	NA	7.721
"YER078C"	511	NA	-6	NA	NA	NA	NA	13.797
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	62.45
"YER081W"	469	NA	0	NA	NA	NA	31.7	12.492
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	59.122
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	136.364
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.206
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	180.16
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	598.214
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	11.359
"YER088C"	670	NA	0	NA	NA	NA	4.8	61.675
"YER089C"	464	NA	0	NA	NA	NA	4.6	78.905
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	254.5
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	807.915
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	91.45
"YER093C"	1430	NA	0	NA	NA	NA	NA	4.491
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	11.462
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	323.306
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	54.014
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	2.221
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	1.778
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	88.417
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	164.39
"YER101C"	430	NA	0	NA	NA	NA	NA	12.706
"YER103W"	642	NA	0	NA	NA	NA	NA	16.639
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	19.512
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	22.828
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	59.685
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	451.426
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	10.229
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	163.736
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	13.324
"YER114C"	1040	NA	0	NA	NA	NA	NA	42.672
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	4.9
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	15.082
"YER118C"	367	NA	-0.6	NA	NA	NA	1	55.395
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	27.207
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	889.219
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	2.097
"YER122C"	493	NA	0	NA	NA	NA	37.8	209.193
"YER123W"	524	NA	0	NA	NA	NA	23.9	17.736
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	136.405
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	98.649
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	268.814
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	81.703
"YER128W"	203	NA	0	NA	NA	NA	NA	20.847
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	5.202
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	12.091
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1782.957
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	2.72
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	314.513
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	65.346
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	193.666
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	16.401
"YER139C"	226	NA	0	NA	NA	NA	NA	23.549
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	7.245
"YER142C"	296	NA	-3.6	NA	NA	NA	21	15.898
"YER143W"	428	NA	0	NA	NA	NA	31.5	51.845
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	5.907
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	299.229
"YER146W"	93	NA	0	NA	NA	NA	1.2	322.641
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	9.103
"YER148W"	240	NA	0	NA	NA	NA	2.5	165.762
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	20.526
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	14.499
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	48.764
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	34.996
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	6.363
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	39.826
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	18.534
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	209.239
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	18.477
"YER158C"	573	NA	0	NA	NA	NA	NA	4.447
"YER159C"	142	NA	0	NA	NA	NA	NA	102.374
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	34.812
"YER162C"	754	NA	0	NA	NA	NA	31.8	6.755
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	38.721
"YER164W"	1468	NA	0	NA	NA	NA	NA	31.952
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1564.716
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	19.081
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	12.27
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	40.624
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	8.814
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	25.59
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	15.416
"YER172C"	2163	NA	0	NA	NA	NA	4.5	12.031
"YER173W"	659	0	-1.1	-8.4	1	1	37	3.534
"YER174C"	244	NA	0	NA	NA	NA	NA	59.461
"YER175C"	299	NA	0	NA	NA	NA	NA	14.135
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	0.554
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	17.959
"YER177W"	267	0	0	-2	40	0.4	20.5	1813.476
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	801.692
"YER180C"	267	NA	0	NA	NA	NA	35.6	0.276
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	19.634
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	25.827
"YER183C"	211	0	-3	-7.4	2	1	34.1	40.745
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	0.869
"YER185W"	303	NA	0	NA	NA	NA	NA	0.49
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	0.364
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	0.496
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	18.176
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	33.001
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	0.35
"YFL004W"	828	NA	0	NA	NA	NA	NA	217.373
"YFL005W"	215	NA	0	NA	NA	NA	1	365.273
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	18.576
"YFL008W"	1225	0	0	-7.1	55	0.4	22	23.201
"YFL010C"	211	NA	0	NA	NA	NA	NA	713.64
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.278
"YFL012W"	148	NA	0	NA	NA	NA	NA	0.475
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	26.732
"YFL014W"	109	NA	0	NA	NA	NA	NA	21.802
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	54.742
"YFL017C"	159	NA	0	NA	NA	NA	1.5	115.862
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	145.001
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	220.649
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	19.843
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	528.584
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	29.042
"YFL024C"	832	NA	0	NA	NA	NA	NA	7.518
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	6.887
"YFL026W"	431	NA	0	NA	NA	NA	1.5	278.471
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	8.61
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	48.403
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	15.975
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	1.462
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	31.661
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	397.708
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	59.806
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	11.674
"YFL036W"	1351	NA	0	NA	NA	NA	NA	12.02
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	367.138
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	658.298
"YFL039C"	375	NA	0	NA	NA	NA	5	3855.816
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	36.526
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	13.034
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	47.683
"YFL045C"	254	NA	0	NA	NA	NA	NA	1377.531
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	34.999
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	18.642
"YFL048C"	445	NA	0	NA	NA	NA	25.7	100.72
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	14.991
"YFL052W"	465	NA	-8	NA	NA	NA	NA	0.325
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.129
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	2.363
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	1.022
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	119.905
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	42.998
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	114.001
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	228.292
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	19.879
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	72.297
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	11.541
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	16.469
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	130.202
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	153.096
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	65.001
"YFR012W"	202	NA	0	NA	NA	NA	NA	0.716
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	21.673
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	20.642
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	6.913
"YFR017C"	195	NA	0	NA	NA	NA	35.5	4.438
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	28.35
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	21.59
"YFR022W"	733	NA	0	NA	NA	NA	NA	1.149
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.499
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	126.39
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	38.176
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	13.544
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	38.06
"YFR029W"	678	NA	0	NA	NA	NA	22.4	6.367
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	14.738
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	6.696
"YFR032C"	289	NA	0	NA	NA	NA	NA	1.024
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	11415.73
"YFR033C"	147	NA	0	NA	NA	NA	5.9	90.159
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	78.241
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	0.599
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	37.285
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	124.312
"YFR038W"	853	NA	0	NA	NA	NA	NA	18.588
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	23.782
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	18.943
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	62.792
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	40.285
"YFR043C"	237	NA	0	NA	NA	NA	NA	19.596
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	299.019
"YFR046C"	361	0	0	-4.9	2	1	32.3	8.809
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	98.332
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	11.765
"YFR049W"	123	NA	0	NA	NA	NA	37.3	120.784
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	254.367
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	121.734
"YFR052W"	274	NA	0	NA	NA	NA	24.3	242.653
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	70.297
"YFR055W"	340	NA	0	NA	NA	NA	36	100.082
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	155.741
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	31.963
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	10.681
"YGL004C"	417	0	0	-7	16	0.3125	32.3	15.885
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	28.329
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	7.83
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	1.486
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	3173.683
"YGL009C"	779	NA	0	NA	NA	NA	3.4	1121.332
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	19.297
