ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	1.75800033314785	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	2.62452738940119	1
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	2.09191739702654	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	1.33021135717398	0
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	0.754092714643575	0
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.51629182968679	0
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	1.05501024896017	0
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.83439577645766	1
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	1.99344446746691	0
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	0.379715597561372	0
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.84923553147347	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	2.09036392360957	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.39144048579904	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	0.80894138265092	0
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	2.11765820698119	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	1.2314329994249	0
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	1.65103942440135	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	2.35156340478691	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.07463923530687	0
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	1.61112399120908	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.20558052166465	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	1.41757203519646	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.09905119001084	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.50597096712465	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	2.78939927492702	1
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.85287180916905	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	1.59355298677699	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	1.19517229366135	0
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.6589511972767	1
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.50326457151829	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	1.91347726643593	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.64699688942432	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	1.54719657002132	1
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	2.32748849883851	1
YER161C	2.52244423350632	1	0	-13	48	0.395833333333333	31.2	1.69140785792364	1
YER162C	2.87737134586977	NA	0	NA	NA	NA	31.8	1.82531677108837	1
YER163C	2.3654879848909	1	-6.8	-12.9	9	0.555555555555556	30	1.65523536936667	0
YER164W	3.16672605558005	NA	0	NA	NA	NA	NA	1.22313397628669	1
YER165W	2.76117581315573	0	0	-7.4	143	0.356643356643357	23.4	1.78856285468285	1
YER166W	3.19617618503997	NA	-1.8	NA	NA	NA	NA	1.5042156466751	1
YER167W	2.92992956008459	NA	-0.4	NA	NA	NA	9.6	1.52176306749953	1
YER168C	2.73719264270474	NA	-2.1	NA	NA	NA	NA	1.68353585459678	1
YER169W	2.90091306773767	NA	-1.9	NA	NA	NA	31.8	1.55654371235742	1
YER170W	2.35218251811136	0	0	-4	24	0.333333333333333	34.3	1.76290425620942	1
YER171W	2.89097959698969	NA	-0.3	NA	NA	NA	28.8	1.36089052741392	1
YER172C	3.33505651943909	NA	0	NA	NA	NA	4.5	1.30833327598684	1
YER173W	2.81888541459401	0	-1.1	-8.4	1	1	37	1.14029725503173	0
YER174C	2.38738982633873	NA	0	NA	NA	NA	NA	1.46679407494599	0
YER175C	2.47567118832443	NA	0	NA	NA	NA	NA	3.07310770420255	1
YER175W-A	1.73239375982297	NA	-1.3	NA	NA	NA	NA	1.55654371235742	0
YER176W	3.04960561259497	NA	-0.5	NA	NA	NA	NA	1.31195472411813	1
YER177W	2.42651126136458	0	0	-2	40	0.4	20.5	3.13240604987804	1
YER178W	2.6232492903979	0	-1.3	-8.4	26	0.384615384615385	25	2.67185350566579	1
YER179W	2.52374646681156	NA	-1.3	NA	NA	NA	NA	0.985802570076752	0
YER180C	2.42651126136458	NA	0	NA	NA	NA	35.6	-0.12623123284604	0
YER180C-A	1.92941892571429	0	0	-13.4	19	0.263157894736842	21.8	2.12557846187565	1
YER182W	2.38738982633873	0	-0.6	-5	36	0.416666666666667	26.9	2.03759637254351	1
YER183C	2.32428245529769	0	-3	-7.4	2	1	34.1	1.73270561711995	0
YER184C	2.8998205024271	NA	-3.9	NA	NA	NA	NA	0.593826015693532	0
YER185W	2.4814426285023	NA	0	NA	NA	NA	NA	0.724969707059828	0
YER186C	2.48572142648158	NA	-0.9	NA	NA	NA	NA	0.516792974266173	0
YER187W	2.14921911265538	NA	-3.5	NA	NA	NA	NA	0.128837186500736	0
YFL001W	2.64542226934909	1	0	-10.4	39	0.41025641025641	31.6	0.86919987599498	0
YFL002C	2.78247262416629	NA	-1.1	NA	NA	NA	22.6	1.15557074574237	0
YFL003C	2.9434945159061	NA	-0.9	NA	NA	NA	NA	0.551007074797275	0
YFL004W	2.91803033678488	NA	0	NA	NA	NA	NA	1.96691808285019	1
YFL005W	2.33243845991561	NA	0	NA	NA	NA	1	2.52519460804284	1
YFL007W	3.33102217104183	0	0	-8.2	124	0.354838709677419	30.1	1.57425371020493	1
YFL008W	3.08813608870055	0	0	-7.1	55	0.4	22	1.63569257133005	1
YFL010C	2.32428245529769	NA	0	NA	NA	NA	NA	2.52072762152989	1
YFL011W	2.73719264270474	NA	0	NA	NA	NA	NA	-Inf	0
YFL012W	2.17026171539496	NA	0	NA	NA	NA	NA	-Inf	0
YFL013C	2.84010609445676	NA	-1.3	NA	NA	NA	41.4	2.01646454184214	1
YFL014W	2.03742649794062	NA	0	NA	NA	NA	NA	4.39102513081542	1
YFL016C	2.70842090013471	0	0	-4.2	82	0.365853658536585	30.3	1.9466400931984	1
YFL017C	2.20139712432045	NA	0	NA	NA	NA	1.5	2.13879256336247	1
YFL017W-A	1.88649072517248	0	-0.5	-8.6	44	0.363636363636364	30.8	2.33271561262232	1
YFL018C	2.69810054562339	NA	-1.7	NA	NA	NA	24.7	2.461163338559	1
YFL021W	2.70757017609794	NA	-4.1	NA	NA	NA	10.3	3.01378984646837	1
YFL022C	2.70156798505593	0	0	-9.5	10	0.5	27.3	2.18834401188693	1
YFL023W	2.90091306773767	0	-2.6	-12.5	15	0.333333333333333	28.9	0.695418226909014	0
YFL024C	2.92012332629072	NA	0	NA	NA	NA	NA	1.2040199019048	1
YFL025C	3.01241537476243	NA	0	NA	NA	NA	25.6	1.22099766092452	1
YFL026W	2.63447727016073	NA	0	NA	NA	NA	1.5	2.96162943664931	1
YFL027C	2.69635638873333	1	0	-3.3	36	0.416666666666667	31.5	1.5981669215597	1
YFL028C	2.46089784275655	0	-1.3	-11.9	23	0.347826086956522	29.5	2.13579521773012	1
YFL029C	2.56584781867352	NA	-5.4	NA	NA	NA	NA	1.70528034576439	1
YFL030W	2.5854607295085	0	0	-10.2	5	0.6	37.4	1.24122522020555	0
YFL031W	2.37657695705651	0	0	-2.97	67	0.388059701492537	30.3	-Inf	0
YFL034C-A	2.08635983067475	0	0	-1.7	46	0.391304347826087	34.9	1.59957834458262	0
YFL034C-B	2.45788189673399	NA	-0.5	NA	NA	NA	23	2.12521331751328	1
YFL034W	3.03059972196595	0	0	-6.6	190	0.389473684210526	25.5	1.34618825799465	1
YFL036W	3.13065534902203	NA	0	NA	NA	NA	NA	1.50446403064079	1
YFL037W	2.65991620006985	0	0	-5.6	66	0.393939393939394	25.6	2.37455992134626	1
YFL038C	2.31386722036915	0	0	-7.6	68	0.382352941176471	27.9	2.93171430780709	1
YFL039C	2.57403126772772	NA	0	NA	NA	NA	5	3.3958514514898	1
YFL040W	2.73239375982297	NA	0	NA	NA	NA	NA	-Inf	0
YFL041W	2.79379038469082	0	0	-14.8	23	0.347826086956522	34.1	1.55872932043665	1
YFL041W-A	1.79934054945358	NA	-1.7	NA	NA	NA	NA	-Inf	0
YFL042C	2.82865989653532	0	-2.6	-9.6	25	0.36	33.1	1.61116021713244	1
YFL044C	2.47856649559384	NA	-0.5	NA	NA	NA	26.2	1.97073346227846	1
YFL045C	2.40483371661994	NA	0	NA	NA	NA	NA	2.14456230030627	1
YFL046W	2.31597034545692	0	0	-12.4	19	0.263157894736842	28	2.34433172809557	1
YFL047W	2.85369821177617	0	-1.8	-15.6	9	0.555555555555556	27.9	1.48404707649615	1
YFL048C	2.64836001098093	NA	0	NA	NA	NA	25.7	1.9675999232847	1
YFL049W	2.79448804665917	0	-4	-6.6	45	0.377777777777778	33	1.49834695779192	1
YFL050C	2.93348728784871	NA	-2.8	NA	NA	NA	NA	-0.615265503465075	0
YFL052W	2.66745295288995	NA	-8	NA	NA	NA	NA	0.92258408109881	0
YFL053W	2.77158748088126	NA	0	NA	NA	NA	NA	0.68903969426181	0
YFL054C	2.81023251799508	NA	-1.2	NA	NA	NA	NA	1.42956123323914	1
YFL055W	2.74663419893758	NA	-1.1	NA	NA	NA	NA	2.15035983971848	1
YFR001W	2.3096301674259	0	-0.8	-7.4	39	0.41025641025641	25.5	1.62629301428504	0
YFR002W	2.9237619608287	NA	-2.1	NA	NA	NA	28.2	1.84143048990932	1
YFR003C	2.19033169817029	NA	-0.3	NA	NA	NA	NA	2.5101923895171	1
YFR004W	2.48572142648158	0	0	-1.6	31	0.419354838709677	24.3	2.28617030034231	1
YFR005C	2.65127801399814	NA	-5.8	NA	NA	NA	27.9	1.42286354703949	0
YFR006W	2.72835378202123	NA	-3.7	NA	NA	NA	33	2.14360889965998	1
YFR007W	2.54777470538782	0	-0.7	-10.4	21	0.333333333333333	34.1	1.55810733054297	0
YFR008W	2.34439227368511	NA	-1.4	NA	NA	NA	NA	2.16279640179064	1
YFR009W	2.87621784059164	NA	-3.4	NA	NA	NA	0.5	2.05043343350509	1
YFR010W	2.69810054562339	NA	-0.7	NA	NA	NA	28.6	2.45681725314974	1
YFR011C	2.23044892137827	0	-2.3	-4.9	45	0.377777777777778	31.8	2.14893198539458	1
YFR012W	2.30535136944662	NA	0	NA	NA	NA	NA	-Inf	0
YFR013W	2.89597473235906	NA	-2.1	NA	NA	NA	NA	1.40827285112734	1
YFR014C	2.64933485871214	NA	-0.1	NA	NA	NA	8.6	2.2376502113255	1
YFR015C	2.85003325768977	0	-2.4	-4.3	90	0.366666666666667	27.8	2.49986254297522	1
YFR017C	2.29003461136252	NA	0	NA	NA	NA	35.5	2.52075259572229	1
YFR018C	2.55990662503611	0	-3.2	-9.8	39	0.41025641025641	29.7	1.08959728398165	0
YFR021W	2.69897000433602	0	0	-5.8	94	0.361702127659574	33.2	1.34576038889122	0
YFR022W	2.86510397464113	NA	0	NA	NA	NA	NA	1.21513686536585	0
YFR023W	2.78604121024255	NA	-1.7	NA	NA	NA	NA	0.227818011557902	0
YFR024C-A	2.66181268553726	0	-1.2	-5.2	26	0.384615384615385	25.8	2.11316734310981	1
YFR025C	2.52504480703685	0	-0.2	-8.9	25	0.36	30	1.71996512022345	1
YFR026C	2.22788670461367	NA	0	NA	NA	NA	NA	-Inf	0
YFR027W	2.44870631990508	2	-3.1	-8.7	76	0.381578947368421	21.7	1.49629954483619	0
YFR028C	2.74115159885178	0	0	-5	59	0.406779661016949	19.6	1.74566994768822	1
YFR029W	2.83122969386706	NA	0	NA	NA	NA	22.4	1.70490870065112	1
YFR030W	3.01494034979294	NA	-2.8	NA	NA	NA	11.4	2.91429337288361	1
YFR031C	3.06818586174616	NA	-0.6	NA	NA	NA	22.2	1.09734636927993	1
YFR032C	2.46089784275655	NA	0	NA	NA	NA	NA	-0.158671008431473	0
YFR032C-A	1.77085201164214	0	-0.8	-6.4	27	0.37037037037037	22	3.06151429192149	1
YFR033C	2.16731733474818	NA	0	NA	NA	NA	5.9	2.23972163348039	1
YFR034C	2.49415459401844	0	0	-12.8	12	0.416666666666667	0.2	2.41727643551201	1
YFR035C	2.05690485133647	NA	-0.1	NA	NA	NA	NA	0.210412260218091	0
YFR036W	2.09342168516224	0	0	-6.9	23	0.347826086956522	31.6	1.62554390761909	0
YFR037C	2.74585519517373	0	0	-11.7	7	0.714285714285714	30.6	2.13376527558451	1
YFR038W	2.93094903116752	NA	0	NA	NA	NA	NA	1.43644227080851	1
YFR039C	2.70757017609794	1	-3.9	-12.4	130	0.346153846153846	22.4	1.65036421907078	1
YFR040W	3.00086772153123	NA	0	NA	NA	NA	24.2	1.36776300000508	1
YFR041C	2.46982201597816	0	-0.2	-10.8	24	0.333333333333333	23.4	2.03700669902195	1
YFR042W	2.30102999566398	0	0	-8.1	49	0.408163265306122	36.7	1.82329388330193	1
YFR043C	2.3747483460101	NA	0	NA	NA	NA	NA	1.79154539019895	1
YFR044C	2.68214507637383	0	-2.7	-7.1	19	0.263157894736842	22.2	2.68040483074656	1
YFR045W	2.48995847942483	0	-3.9	-8.7	17	0.294117647058824	44.3	1.855196448678	1
YFR046C	2.55750720190566	0	0	-4.9	2	1	32.3	1.52761966775879	0
YFR047C	2.46982201597816	0	0	-3.1	35	0.4	25.6	2.1184440253738	1
YFR048W	2.8208579894397	NA	-2.5	NA	NA	NA	29.4	1.64413966622921	1
YFR049W	2.0899051114394	NA	0	NA	NA	NA	37.3	2.73171265732735	1
YFR050C	2.42488163663107	0	0	-4	54	0.407407407407407	22.7	2.70717224926234	1
YFR051C	2.73719264270474	0	0	-11.5	18	0.277777777777778	26.8	2.35520035695165	1
YFR052W	2.43775056282039	NA	0	NA	NA	NA	24.3	2.52309804237583	1
YFR053C	2.68574173860226	NA	-0.4	NA	NA	NA	12.4	2.90537233991008	1
YFR055W	2.53147891704225	NA	0	NA	NA	NA	36	1.81570723471156	1
YFR057W	2.17897694729317	NA	-0.9	NA	NA	NA	NA	-Inf	0
YGL001C	2.54282542695918	0	-2.2	-6.5	55	0.4	25.8	2.13640370263394	1
YGL002W	2.33445375115093	0	-3.3	-8.5	26	0.384615384615385	22.1	1.65881290895141	0
YGL003C	2.75281643118827	1	0	-6	104	0.336538461538462	30.3	1.30934492594636	0
YGL004C	2.62013605497376	0	0	-7	16	0.3125	32.3	1.81652582904177	1
YGL005C	2.4456042032736	0	-0.5	-3.9	30	0.4	32.9	1.82890256100652	1
YGL006W	3.06929801211553	NA	-0.7	NA	NA	NA	NA	1.87232806105792	1
YGL006W-A	1.55630250076729	6	-6.1	-12.1	727	0.423658872077029	3.9	1.30401124462014	0
YGL007C-A	1.44715803134222	NA	-5.4	NA	NA	NA	31.6	0.67659352887374	0
YGL008C	2.96284268120124	NA	-0.1	NA	NA	NA	2.7	3.13029127779384	1
YGL009C	2.89153745767256	NA	0	NA	NA	NA	3.4	3.77945442894043	1
YGL010W	2.2405492482826	NA	-1.4	NA	NA	NA	NA	1.61450402251252	0
YGL011C	2.40140054078154	0	0	-12.1	26	0.384615384615385	31.4	2.59633328976948	1
YGL012W	2.67486114073781	0	-1.1	-12.8	38	0.394736842105263	28	2.0599224053851	1
YGL013C	3.02857125269254	0	-3.4	-9.5	131	0.351145038167939	34	1.40855207429347	1
YGL014W	2.9484129657786	NA	-2.5	NA	NA	NA	37.1	1.5314564861498	1
YGL015C	2.11394335230684	NA	0	NA	NA	NA	NA	-Inf	0
YGL016W	3.03382569395331	NA	-1.2	NA	NA	NA	23.2	1.34301144786311	1
YGL017W	2.70156798505593	NA	-2.4	NA	NA	NA	31.1	1.52993030442578	1
YGL018C	2.26481782300954	1	-2.3	-8.5	36	0.416666666666667	41.4	1.88742469610118	1
YGL019W	2.44404479591808	0	-0.8	-7.4	77	0.376623376623377	25.5	1.98109770319256	1
YGL020C	2.37106786227174	0	-1.7	-9.8	51	0.411764705882353	24.2	2.04302267126512	1
YGL021W	2.88081359228079	NA	-2.2	NA	NA	NA	19.1	1.72414413614275	1
YGL022W	2.8561244442423	0	0	-4.4	66	0.393939393939394	26.1	1.7323283435953	1
YGL023C	2.80277372529198	0	-8.8	-25.9	39	0.41025641025641	26.2	1.59891139618141	1
YGL025C	2.59879050676312	0	-0.9	-8.6	39	0.41025641025641	38.2	2.10437822656603	1
YGL026C	2.8494194137969	0	-1	-6.8	19	0.263157894736842	27.2	2.48532281221066	1
YGL027C	2.92064500140679	0	-5	-8.5	32	0.40625	23.6	1.59045309012374	1
YGL028C	2.73399928653839	0	0	-3.3	168	0.386904761904762	29	2.30041005709803	1
YGL029W	2.07918124604762	0	0	-7.6	43	0.372093023255814	31.4	0.668035725238475	0
YGL030W	2.02118929906994	0	0	-5.97	59	0.406779661016949	26.9	2.91072234334819	1
YGL032C	1.93951925261862	NA	0	NA	NA	NA	NA	2.92053234743693	1
YGL033W	2.3384564936046	NA	0	NA	NA	NA	NA	-Inf	0
YGL035C	2.70243053644553	NA	-2.9	NA	NA	NA	NA	2.47393467465513	1
YGL036W	2.95856388322197	0	0	-7.3	42	0.380952380952381	25.6	1.658975523898	1
YGL037C	2.33445375115093	NA	0	NA	NA	NA	0.1	3.33146483179141	1
YGL038C	2.68124123737559	NA	0	NA	NA	NA	32.4	1.93370811624676	1
YGL039W	2.54157924394658	NA	-2.8	NA	NA	NA	31.4	1.89178580360594	1
YGL040C	2.53402610605613	NA	0	NA	NA	NA	32.2	1.99460252705576	1
YGL041C-B	1.77815125038364	NA	-2.5	NA	NA	NA	NA	-Inf	0
YGL041W-A	2.18752072083646	NA	-1.3	NA	NA	NA	NA	2.37089017043596	1
YGL043W	2.48995847942483	0	-1	-8.6	23	0.347826086956522	30.6	2.04933221042732	1
YGL044C	2.47129171105894	NA	0	NA	NA	NA	NA	2.00758674791516	1
YGL045W	2.73399928653839	NA	-1.1	NA	NA	NA	NA	1.49323816532801	1
YGL047W	2.30535136944662	0	-1.3	-4.7	88	0.375	27.8	2.02021824334984	1
YGL048C	2.60745502321467	0	-2.8	-8.3	29	0.379310344827586	30.2	2.388244070989	1
YGL049C	2.96094619573383	NA	-1.7	NA	NA	NA	21.5	1.99826435025785	1
YGL050W	2.43616264704076	0	0	-9	24	0.333333333333333	35.8	1.70977659080414	1
YGL054C	2.13987908640124	NA	0	NA	NA	NA	NA	2.78358407290674	1
YGL055W	2.70757017609794	NA	0	NA	NA	NA	11.6	2.71394436795144	1
YGL056C	2.72181061521255	0	-0.4	-9.7	99	0.353535353535354	41.4	1.84166436850717	1
YGL057C	2.45788189673399	NA	-2.3	NA	NA	NA	NA	1.85278012202747	1
YGL058W	2.23552844690755	0	0	-7.8	58	0.396551724137931	19.7	1.94297649874076	1
YGL059W	2.69108149212297	1	-1.6	-7.3	36	0.416666666666667	NA	2.20419719787113	1
YGL060W	2.80685802951882	NA	-0.4	NA	NA	NA	25.5	1.64845032838759	1
YGL061C	2.39269695325967	0	-3.3	-8.3	74	0.378378378378378	30.6	1.72506577928274	1
YGL063W	2.56820172406699	NA	-4.2	NA	NA	NA	NA	0.780633023169854	0
YGL064C	2.74896286125616	NA	0	NA	NA	NA	28.6	1.2276575962062	0
YGL065C	2.70156798505593	NA	-2.3	NA	NA	NA	25.9	1.85636487986386	1
YGL066W	2.81756536955978	0	-1.2	-2.4	103	0.339805825242718	30.6	1.79259823988484	1
YGL067W	2.58433122436753	NA	-4.8	NA	NA	NA	30.3	1.65321278528612	1
YGL068W	2.28780172993023	0	0	-5.9	48	0.395833333333333	30	2.0964029341184	1
YGL070C	2.08635983067475	0	-2.4	-7.3	26	0.384615384615385	26.6	2.19744222131698	1
YGL071W	2.83884909073726	NA	0	NA	NA	NA	NA	1.32862081502887	1
YGL073W	2.92064500140679	NA	-3.3	NA	NA	NA	30	1.69179471793087	1
YGL075C	2.58771096501891	0	-1.5	-11.4	193	0.383419689119171	35.7	1.40179542147108	0
YGL077C	2.75050839485135	NA	-2.1	NA	NA	NA	36.5	1.98500267210567	1
YGL078C	2.71850168886727	NA	0	NA	NA	NA	2.1	0.673632724532799	0
YGL079W	2.3384564936046	1	-0.8	-13	29	0.379310344827586	28.5	1.81944852821689	1
YGL080W	2.11394335230684	0	-0.2	-6.3	22	0.363636363636364	25.3	2.79067352577738	1
YGL081W	2.50514997831991	NA	-3.3	NA	NA	NA	NA	1.44282962994209	0
YGL082W	2.58092497567562	0	-0.7	-10.7	91	0.362637362637363	37.1	2.29643179318325	1
YGL083W	2.90525604874845	0	-1.4	-6	69	0.376811594202899	30.1	1.41241027864325	1
YGL084C	2.7481880270062	NA	-6.8	NA	NA	NA	27.4	1.73296955885793	1
YGL085W	2.43775056282039	NA	-2.2	NA	NA	NA	NA	1.47596569902572	0
YGL086W	2.87448181769947	NA	-1.4	NA	NA	NA	NA	1.51072319378968	1
YGL087C	2.13672056715641	NA	-2	NA	NA	NA	24.8	2.86180801706145	1
YGL089C	2.07918124604762	0	-7	-9	53	0.415094339622642	37.1	0.190914470518812	0
YGL090W	2.62428209583567	2	-3.3	-13.9	33	0.393939393939394	42.7	1.13259163249129	0
YGL091C	2.51587384371168	0	0	-4.4	9	0.555555555555556	34.6	2.10514813393754	1
YGL092W	3.11958577496178	0	-2.2	-5.3	94	0.361702127659574	26.5	1.89875911861927	1
YGL093W	2.96236933567002	0	-5.6	-10.6	33	0.393939393939394	35.8	1.54950981676944	1
YGL094C	3.04727486738418	NA	-0.1	NA	NA	NA	NA	1.18134356750068	1
YGL095C	2.76117581315573	0	-0.4	-15.1	51	0.411764705882353	27.7	1.81071298264449	1
YGL096W	2.44090908206522	NA	0	NA	NA	NA	NA	1.90159649649067	1
YGL097W	2.68304703823885	0	0	-3.9	43	0.372093023255814	24.7	1.58300924314943	1
YGL098W	2.38916608436453	NA	-0.5	NA	NA	NA	31.9	2.08780561778647	1
YGL099W	2.80617997398389	0	-0.3	-8.1	21	0.333333333333333	25.5	1.32877603661882	1
YGL100W	2.54282542695918	0	0	-8.6	38	0.394736842105263	33.8	1.8638622447814	1
YGL101W	2.33243845991561	0	-4.5	-9.2	13	0.384615384615385	26.9	2.20722619046258	1
YGL103W	2.17318626841227	0	0	-5.2	17	0.294117647058824	21.2	3.03676086421951	1
YGL104C	2.68663626926229	1	0	-11	31	0.419354838709677	32.6	1.65468076339	1
YGL105W	2.57518784492766	0	-0.1	-5.6	66	0.393939393939394	22.6	2.71210141149156	1
YGL106W	2.17318626841227	0	0	-2	30	0.4	26	2.63625863878287	1
YGL107C	2.81023251799508	0	-3.5	-11.3	60	0.4	30.3	1.41909579956097	1
YGL108C	2.14612803567824	NA	0	NA	NA	NA	NA	2.04008548818148	1
YGL110C	2.79518458968242	0	-1.2	-5.7	24	0.333333333333333	36.6	1.85439869505695	1
YGL111W	2.66558099101795	NA	-1	NA	NA	NA	30.6	1.36991340290273	0
YGL112C	2.71264970162721	NA	-2.4	NA	NA	NA	30.1	1.75240989664363	1
YGL113W	2.82477646247555	0	-5.2	-18.6	67	0.388059701492537	33.1	1.05929961204428	0
YGL114W	2.86033800657099	0	0	-5.1	42	0.380952380952381	30.4	1.54272814259635	1
YGL115W	2.50785587169583	0	0	-7.1	122	0.352459016393443	25.3	2.2978638815084	1
YGL116W	2.78532983501077	NA	0	NA	NA	NA	27.1	1.70563173703055	1
YGL117W	2.42324587393681	NA	-1	NA	NA	NA	36.7	2.707430286974	1
YGL119W	2.69983772586725	0	-3.3	-9.6	53	0.415094339622642	26.7	1.51561685850193	1
YGL120C	2.88479536394898	0	0	-6.7	32	0.40625	23.1	1.05569498851151	0
YGL121C	2.10037054511756	1	-3.5	-9.3	144	0.361111111111111	19.9	1.96464624772363	0
YGL123W	2.40483371661994	NA	0	NA	NA	NA	24.4	2.70838989372929	1
YGL124C	2.80888586735981	NA	0	NA	NA	NA	29.3	1.62716860829514	1
YGL125W	2.77815125038364	1	0	-9.1	168	0.386904761904762	NA	2.93027723918361	1
YGL126W	2.57978359661681	NA	-2.9	NA	NA	NA	1.7	1.05037066057994	0
YGL127C	2.10380372095596	NA	-1.3	NA	NA	NA	29.8	1.78200491379755	0
YGL128C	2.45178643552429	NA	-0.1	NA	NA	NA	NA	2.10279166648521	1
YGL129C	2.65321251377534	NA	-2	NA	NA	NA	NA	1.86169027421623	1
YGL130W	2.66181268553726	0	0	-5.6	43	0.372093023255814	25.7	1.91644608252691	1
YGL131C	3.14705767102836	0	-6.3	-15.6	73	0.383561643835616	20.2	0.980570661148686	1
YGL133W	3.10174707394637	NA	0	NA	NA	NA	25.1	1.70344080605966	1
YGL134W	2.63648789635337	NA	-1.6	NA	NA	NA	30.9	0.819814413244882	0
YGL136C	2.50514997831991	NA	-0.1	NA	NA	NA	40.5	1.44282962994209	0
YGL137W	2.94890176097021	0	0	-9	25	0.36	26.3	2.14992600096081	1
YGL138C	2.53781909507327	NA	-3.1	NA	NA	NA	NA	-0.231731410946	0
YGL139W	2.90417436828416	NA	-0.6	NA	NA	NA	NA	1.76949582196254	1
YGL140C	3.08600370561838	0	-2.8	-11.3	188	0.393617021276596	24.8	1.38696408559204	1
YGL141W	2.95904139232109	0	-3.4	-8.4	19	0.263157894736842	23.8	1.86615856372534	1
YGL142C	2.78958071216443	0	-2	-10	38	0.394736842105263	32.3	1.40046338253897	1
YGL143C	2.6159500516564	NA	-2	NA	NA	NA	NA	1.12480917404413	0
YGL144C	2.83569057149243	0	-9.5	-12.8	27	0.37037037037037	33.1	0.942844224965817	0
YGL145W	2.84571801796666	0	-3	-7.9	71	0.394366197183099	28.9	1.53884015916122	1
YGL146C	2.49276038902684	1	-2.9	-9.8	160	0.375	21.6	0.811144809406412	0
YGL148W	2.57518784492766	0	0	-7.3	36	0.416666666666667	21.7	2.10176889419761	1
YGL150C	3.17289469775218	0	-1.1	-7.6	221	0.375565610859729	24.3	1.58659879949754	1
YGL151W	3.05384642685225	1	-2.7	-11.6	56	0.392857142857143	24.8	1.74059931820279	1
YGL153W	2.5327543789925	NA	0	NA	NA	NA	32.1	2.02351860758149	1
YGL154C	2.4345689040342	0	-1	-9.1	5	0.6	42.1	1.32857843312016	0
YGL155W	2.57518784492766	NA	-4.7	NA	NA	NA	NA	1.4959810303504	0
YGL156W	3.03462845662532	NA	-0.2	NA	NA	NA	NA	1.93949255357116	1
YGL157W	2.54032947479087	NA	-0.4	NA	NA	NA	NA	2.5078126543794	1
YGL158W	2.70926996097583	NA	0	NA	NA	NA	NA	0.603395144256963	0
YGL159W	2.56820172406699	0	-1.2	-8.3	8	0.625	31.9	1.74784050977355	1
YGL160W	2.75587485567249	0	-2.4	-7.3	124	0.354838709677419	26.6	1.6885194279194	1
YGL161C	2.49136169383427	0	0	-6.8	101	0.346534653465347	34.9	1.95235133794729	1
YGL162W	2.47567118832443	1	-2.6	-8.8	47	0.382978723404255	17.8	1.82734834823527	1
YGL163C	2.9532763366673	0	-1.1	-4.5	159	0.371069182389937	NA	1.33844207380353	1
YGL164C	2.64345267648619	0	-0.2	-9.7	12	0.416666666666667	31.8	1.91249042789629	1
YGL166W	2.35218251811136	0	-3.4	-10.7	22	0.363636363636364	42.5	1.54542031199552	0
YGL167C	2.97772360528885	NA	-1.8	NA	NA	NA	NA	1.72869015567832	1
