ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	0.695334150143503	0
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	0.868554875214008	0
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	1.71497679440837	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.14340612522831	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	2.81689360676895	1
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	2.55875619761192	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.22634439754622	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.15662957672778	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	3.35370039143794	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.41279158886062	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	2.66530915824343	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.51671515316541	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	1.92366285519287	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.39556847700828	0
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.73791522558414	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	2.77735783231406	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.4175150465088	1
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	3.26767344751261	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	1.56303456821686	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	1.13025403361084	1
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.37442736569535	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.5800962243901	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.59191151330687	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	2.52562616882539	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.62353025852987	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.22189005611997	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.52974845292872	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	1.39248342767122	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	2.12650952472685	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	0.780544838522894	0
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	1.7865580538288	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.84454915049275	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	0.461081477017352	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	0.883213370121321	0
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	2.18773615582231	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	1.98807739890892	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	0.623647443796916	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.13428509599303	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	1.88514495184862	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	1.05830168951908	0
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	1.68863329065043	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	1.57703346281775	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.02161230135429	0
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.86317405748453	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.30178823106564	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	1.16583757851461	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	1.18921437781136	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.39284452391719	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	2.12445907806052	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	2.54567481056855	1
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.66227044389237	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.5857154704141	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.54533079734161	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.09949058154355	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.24367897637432	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.82465796579982	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	1.73815841933146	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.77710773056279	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.44627806776821	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.60118741993754	1
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	1.17359491219293	1
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.7011523202238	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.27236730677073	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.76295897199189	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	1.3098244844457	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	1.60884898287125	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	2.56830327678875	1
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.32400372284132	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.04941453499795	0
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	1.46243693775747	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	2.04995317633168	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.96218511569122	1
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.27099919553235	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.79421205634287	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.68654454947333	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.29748541496269	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	1.31350213561625	1
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.85540137141675	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	2.45587547184408	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	1.33426550142459	0
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	1.74103603936447	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	2.11375949786063	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.3275899899739	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	0.868618191139072	0
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.42408163399049	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	1.93137787630696	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.89663965222906	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.64962982005562	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	2.35635694972193	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	1.60622112937982	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.73788275359107	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.60045809052889	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	2.32064904462939	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.89838642360051	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.61533518328159	1
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.4734370784707	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.70290282399204	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.57287379707433	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	2.06524288989219	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.20193581053451	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.49134118892962	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.45666162027917	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	2.39206589231439	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	1.39746060166993	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.39964987338636	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.56016450447548	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	2.22964881600352	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	1.74685176277405	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.85107858271527	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.33715372180453	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	1.31232231217816	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.2423022797168	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.55101341828822	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	1.47855589903567	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	2.39636993703243	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	1.03041853403089	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.73985937590846	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.8840286305886	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	0.898445318218283	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.98834788114969	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	2.04036741277467	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.72709944169472	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	1.20771109541764	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	3.15582859936598	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.90186554644563	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	2.18734064712998	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	3.03115295314799	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.24841941779312	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.61082334373475	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	2.0384476591206	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	2.01645239101111	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.68071377457108	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.41809201516728	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	1.19747124322646	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	1.5190674153448	1
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	0.807010956083966	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.29464832948878	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	3.46407452335461	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	-Inf	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	3.30329435401767	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.47374250928054	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.16417684844485	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	3.02415888907654	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.71253042115753	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	1.96420848602562	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.45809585017295	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	1.55848833941362	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	2.41384208250709	1
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	1.10581061855104	1
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	0.195902835778607	0
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	0.926342197334903	0
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	1.69370341284569	1
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	0.932350888547036	0
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.24578783311351	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.18961931442056	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.24764057465023	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.25260937266085	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.70165827144167	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	1.63305503728498	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	2.74833204318282	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	2.72991061589422	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	2.55999738175222	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	1.98543296035044	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.56381987005002	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	0.845839743774644	0
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	2.64044655412576	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.88090716257515	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.61496219192473	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	1.40134766476636	1
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	1.60206678961902	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.19938553312056	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.54140210900431	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	0.0654032743890875	0
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	2.94707113056534	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	0.408590001092674	0
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	1.84877246884984	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	2.94830095687938	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.27940836293205	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	0.845565758224011	0
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	1.85740274833865	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	2.00035347945079	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.8095210955771	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	0.426165244600051	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	1.25336770586696	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.47295975313271	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	2.02118772953252	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.3599415105835	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	1.57543451889768	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	1.35185190414759	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.05842983229975	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	2.1058958909504	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.20728292564196	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	2.34367315206596	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	1.42300672535522	0
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.60259403926095	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.52519377147683	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.4514139491023	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	0.984195103910057	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.4221138039779	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.4502114839416	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	0.688403994056991	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	1.48345214228882	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.90161565531149	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	3.54174982433787	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.31579447743524	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.40144140975316	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	2.25317927814751	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.74508720133076	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	2.8952441894706	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	2.18518281761222	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	1.21748928298839	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	3.05717071366663	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	0.947169503099189	0
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	0.118450638749712	0
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	1.32581775217363	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	1.81900179636069	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.59692269745299	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.56811483858752	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.04347549492072	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	1.42300672535522	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.06858471934502	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	0.937465044425123	0
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.32993250797632	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	2.84333919758718	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	2.33923660864445	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.62828844160242	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.33455024969158	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.76364945963589	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	2.29705688450142	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.75050730060226	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.37298825305442	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.77921769066306	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.58970263049481	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.41489658113399	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	2.10133671278374	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.51739648698504	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.52169880715235	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.63875955405483	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	3.36897911847463	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	1.95752928273576	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.57779589262935	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	1.99350300029293	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	0.864385568939365	0
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.88732524342624	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.52949618416092	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.07906892434368	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.07292733233162	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	1.35690702994788	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.88834040675186	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	2.23253173114077	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	1.74306457846212	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	1.99502692921657	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	1.25313515758214	1
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	1.37743083399514	1
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	2.04827274674446	1
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.53209087191306	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	0.775873025086538	0
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.49312440124438	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	2.51851927865237	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	2.7059048284823	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	1.99427482632866	1
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	1.24323546985467	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	2.05670705762038	1
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.54767602392439	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.27017970653701	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.56722445405267	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	1.41602676348027	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	1.95580501905344	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.62975128044649	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	2.27090303003464	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	1.79288631339236	1
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	3.41473897182984	1
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	1.76210719979056	1
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	2.47616276335803	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	1.95774226819743	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.86490848095412	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.55778333257997	0
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.70568590408577	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	0.535270336521973	0
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.60420197599441	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.20303585269256	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.33787253900393	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	1.09537019781025	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	3.98832428528558	1
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	3.00150186825234	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	2.15540936691001	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	2.69807050283072	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	2.33448033238088	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	1.82353664543377	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	3.07469271916909	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	1.935080943064	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.43397363039625	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.14390972133197	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	1.03980511600426	0
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	0.980767662105443	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.29452360748629	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	1.61155728912799	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	2.13820681847084	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.28039559072445	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	1.90871246908942	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	-0.0672877180303134	0
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	1.92005148714184	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.53459617226858	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.20874480337271	1
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	1.66399193935812	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	1.9241856810507	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	2.24523142221769	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	2.59521121713056	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	2.13498257970698	1
