"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	462.08
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	349.364
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	18.704
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	10.071
"YDR380W"	635	NA	0	NA	NA	NA	NA	116.134
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	14.005
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	561.904
"YDR382W"	110	NA	0	NA	NA	NA	5.8	6397.621
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	7.026
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	274.953
"YDR386W"	632	NA	0	NA	NA	NA	NA	7.21
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	3.984
"YDR388W"	482	NA	0	NA	NA	NA	NA	175.987
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	25.588
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	48.102
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	31.727
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	15.983
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	9.206
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	255.889
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	136.689
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	94.75
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	83.779
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	236.643
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	57.808
"YDR402C"	489	NA	0	NA	NA	NA	NA	0.322
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	1.472
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	142.153
"YDR405W"	263	NA	0	NA	NA	NA	NA	47.695
"YDR406W"	1529	NA	0	NA	NA	NA	NA	9.787
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	13.58
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	122.705
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	53.604
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	73.791
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	69.484
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	16.646
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	35.497
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	10.263
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	7.586
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	6.563
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	21.368
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	27.992
"YDR425W"	625	NA	0	NA	NA	NA	24.3	14.006
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	207.37
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	38.372
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	338.159
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	31.137
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	643.9
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	58.637
"YDR435C"	328	NA	0	NA	NA	NA	30.6	33.155
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	11.808
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	15.834
"YDR438W"	370	NA	0	NA	NA	NA	NA	0.526
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	13.195
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	12.906
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	42.381
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	6.227
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	8.438
"YDR446W"	302	NA	0	NA	NA	NA	NA	0.128
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	22.83
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	76.673
"YDR451C"	353	NA	0	NA	NA	NA	21.6	67.436
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	35.21
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	13.577
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	744.78
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	44.569
"YDR457W"	3268	NA	0	NA	NA	NA	NA	34.406
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	18.129
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	7.807
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	26.134
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	65.628
"YDR461W"	36	NA	0	NA	NA	NA	5.4	1178.305
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	64.603
"YDR463W"	519	NA	0	NA	NA	NA	28.2	72.274
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	13.279
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	85.476
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	10.226
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	49.003
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	41.374
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	21.954
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1926.696
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	67.718
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	12.393
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	5.649
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	98.175
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	74.803
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	22.543
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	11.117
"YDR480W"	323	NA	0	NA	NA	NA	NA	22.748
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	85.358
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	26.009
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	234.159
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	15.459
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	13.277
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	68.035
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	8.212
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	29.584
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	14.652
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	75.18
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	59.399
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	27.781
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	8.429
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	137.658
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	155.039
"YDR498C"	383	NA	0	NA	NA	NA	36.7	20.859
"YDR499W"	747	NA	0	NA	NA	NA	NA	7.402
"YDR500C"	88	NA	0	NA	NA	NA	15.4	2684.779
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	8.244
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	232.226
"YDR503C"	274	NA	0	NA	NA	NA	26.7	29.381
"YDR504C"	127	NA	-2	NA	NA	NA	NA	0.566
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	33.238
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	10.807
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	34.957
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	182.851
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	908.953
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	61.408
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	65.293
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	323.211
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	19.777
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	30.259
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	52.578
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	91.552
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	53.342
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	139.429
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	8.56
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.078
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.08
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	21.937
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	17109.531
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	132.202
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	48.639
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	34.963
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	264.947
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	11.069
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	84.266
"YDR532C"	385	NA	-1	NA	NA	NA	NA	7.998
"YDR533C"	237	NA	0	NA	NA	NA	NA	88.654
"YDR534C"	528	NA	0	NA	NA	NA	1	7.392
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.069
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	12.735
"YDR539W"	503	NA	0	NA	NA	NA	6.2	26.998
"YDR540C"	179	NA	0	NA	NA	NA	NA	3.118
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	12.065
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	296.334
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	257.566
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	101.295
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	12.132
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	5.446
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	21.278
"YEL009C"	281	NA	0	NA	NA	NA	33.6	169.953
"YEL011W"	704	0	0	-3.2	32	0.40625	25	8.352
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	38.992
"YEL013W"	578	NA	0	NA	NA	NA	NA	128.292
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	49.502
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	7.899
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	2092.404
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	59.218
"YEL018W"	279	NA	0	NA	NA	NA	34.7	22.282
"YEL019C"	267	NA	0	NA	NA	NA	30.8	9.318
"YEL020C"	560	NA	0	NA	NA	NA	NA	5.077
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	183.589
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	34.2
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	96.02
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	5.097
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	1267.034
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2445.066
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	31.799
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	1.046
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	238.123
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	53.033
"YEL034W"	157	NA	0	NA	NA	NA	2.2	5035.022
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	56.907
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	266.753
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	114.49
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	488.085
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	3.656
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	167.484
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	15.428
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	96.175
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	689.185
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	136.456
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	53.044
"YEL050C"	393	NA	0	NA	NA	NA	28.3	41.196
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	437.291
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	34.813
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	15.677
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	73.568
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	51.604
"YEL057C"	233	NA	0	NA	NA	NA	NA	2.28
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	139.013
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	30.051
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	140.534
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	12.32
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	9.013
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	101.756
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	10.071
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	226.59
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	86.044
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	0.961
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	371.632
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	1.97
"YEL073C"	107	NA	0	NA	NA	NA	NA	1.973
"YER001W"	762	NA	0	NA	NA	NA	25.2	65.805
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	128.732
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	457.067
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	182.754
"YER005W"	630	NA	-2	NA	NA	NA	NA	18.489
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	242.409
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	222.81
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	5.552
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	15.964
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1489.55
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	46.886
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	340.047
"YER013W"	1145	NA	0	NA	NA	NA	NA	13.758
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	17.565
"YER015W"	744	NA	-4	NA	NA	NA	NA	3.422
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	52.995
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	35.036
"YER018C"	221	NA	0	NA	NA	NA	NA	27.377
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	785.23
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	42.754
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	27.422
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	277.759
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	31.266
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	545.238
"YER024W"	923	NA	0	NA	NA	NA	43.4	1.082
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	507.149
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	354.606
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	108.872
"YER028C"	394	NA	0	NA	NA	NA	1.3	13.864
"YER029C"	196	0	0	-8	67	0.388059701492537	26	51.439
"YER030W"	153	0	0	-3.8	2	1	22.5	124.876
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	202.089
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	17.904
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	4.615
"YER034W"	185	NA	0	NA	NA	NA	5.7	47.792
"YER035W"	145	NA	0	NA	NA	NA	52.2	58.862
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	533.231
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	6.985
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	5.245
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	1.835
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	15.686
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	2.202
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	250.891
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1477.363
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	71.619
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	6.595
"YER046W"	143	NA	0	NA	NA	NA	32.2	9.933
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	9.97
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	114.818
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	188.512
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	151.731
"YER050C"	138	NA	-3.9	NA	NA	NA	25	93.866
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	9.834
"YER052C"	527	NA	0	NA	NA	NA	24.5	306.16
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	12.585
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	28.037
"YER054C"	548	NA	0	NA	NA	NA	NA	0.72
"YER055C"	297	0	-2	-8	10	0.5	27	706.33
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	287.059
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	393.639
"YER058W"	107	NA	-4.6	NA	NA	NA	24	15.784
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	31.757
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	13.29
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	13.477
"YER062C"	250	NA	0	NA	NA	NA	5.6	141.825
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	134.304
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	100.017
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	0.922
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	15.794
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	49.986
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	25.796
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	265.487
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	49.883
"YER072W"	129	NA	0	NA	NA	NA	24.6	870.193
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	302.045
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	173.2
"YER075C"	928	NA	0	NA	NA	NA	25.1	14.206
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	4.339
"YER077C"	688	NA	-1	NA	NA	NA	NA	8.772
"YER078C"	511	NA	-6	NA	NA	NA	NA	28.978
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	96.791
"YER081W"	469	NA	0	NA	NA	NA	31.7	24.618
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	53.446
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	124.022
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.429
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	250.793
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	528.392
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	12.625
"YER088C"	670	NA	0	NA	NA	NA	4.8	69.824
"YER089C"	464	NA	0	NA	NA	NA	4.6	85.789
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	388.443
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	262.837
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	106.212
"YER093C"	1430	NA	0	NA	NA	NA	NA	7.056
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	14.291
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	393.152
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	52.216
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	1.923
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	3.377
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	87.247
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	142.588
"YER101C"	430	NA	0	NA	NA	NA	NA	18.3
"YER103W"	642	NA	0	NA	NA	NA	NA	24.943
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	18.644
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	42.323
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.255
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	69.684
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	444.514
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	15.026
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	119.205
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	19.921
"YER114C"	1040	NA	0	NA	NA	NA	NA	44.451
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	6.071
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	14.69
"YER118C"	367	NA	-0.6	NA	NA	NA	1	65.293
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	37.72
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	825.919
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	4.98
"YER122C"	493	NA	0	NA	NA	NA	37.8	207.296
"YER123W"	524	NA	0	NA	NA	NA	23.9	31.666
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	245.862
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	153.818
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	228.036
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	85.542
"YER128W"	203	NA	0	NA	NA	NA	NA	12.589
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	9.722
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	22.471
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1646.252
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	5.952
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	362.907
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	86.069
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	198.261
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	10.372
"YER139C"	226	NA	0	NA	NA	NA	NA	23.629
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	9.8
"YER142C"	296	NA	-3.6	NA	NA	NA	21	20.81
"YER143W"	428	NA	0	NA	NA	NA	31.5	62.189
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	10.789
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	362.81
"YER146W"	93	NA	0	NA	NA	NA	1.2	329.66
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	10.283
"YER148W"	240	NA	0	NA	NA	NA	2.5	171.909
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	30.267
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	16.794
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	52.943
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	54.498
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	7.362
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	45.653
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	38.066
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	213.386
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	17.009
"YER158C"	573	NA	0	NA	NA	NA	NA	4.759
"YER159C"	142	NA	0	NA	NA	NA	NA	94.063
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	26.866
"YER162C"	754	NA	0	NA	NA	NA	31.8	6.438
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	34.343
"YER164W"	1468	NA	0	NA	NA	NA	NA	27.665
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1468.18
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	29.636
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	17.81
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	44.232
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	15.563
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	30.121
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	26.457
"YER172C"	2163	NA	0	NA	NA	NA	4.5	14.87
"YER173W"	659	0	-1.1	-8.4	1	1	37	4.695
"YER174C"	244	NA	0	NA	NA	NA	NA	45.867
"YER175C"	299	NA	0	NA	NA	NA	NA	14.944
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	0.575
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	31.528
"YER177W"	267	0	0	-2	40	0.4	20.5	1504.859
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	1038.584
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	1.74
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	28.4
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	21.061
"YER183C"	211	0	-3	-7.4	2	1	34.1	65.376
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	0.251
"YER185W"	303	NA	0	NA	NA	NA	NA	0.763
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	1.032
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	30.145
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	34.027
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	0.818
"YFL004W"	828	NA	0	NA	NA	NA	NA	126.429
"YFL005W"	215	NA	0	NA	NA	NA	1	319.131
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	37.604
"YFL008W"	1225	0	0	-7.1	55	0.4	22	18.046
"YFL010C"	211	NA	0	NA	NA	NA	NA	343.494
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.65
"YFL012W"	148	NA	0	NA	NA	NA	NA	1.482
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	25.192
"YFL014W"	109	NA	0	NA	NA	NA	NA	89.316
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	76.375
"YFL017C"	159	NA	0	NA	NA	NA	1.5	85.655
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	240.527
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	307.011
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	24.246
