ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR116C	2.45484486000851	NA	-0.9	NA	NA	NA	36.8	1.80671340661295	0
YDR117C	2.75204844781944	NA	-1.4	NA	NA	NA	26.5	1.68429385202065	1
YDR118W	2.81424759573192	NA	-0.9	NA	NA	NA	NA	0.762061052797731	0
YDR119W	2.88536122003151	NA	-2.8	NA	NA	NA	NA	1.92765464198973	1
YDR119W-A	1.81954393554187	NA	-0.9	NA	NA	NA	5.6	-Inf	0
YDR120C	2.75587485567249	NA	-0.2	NA	NA	NA	NA	2.02052467719605	1
YDR121W	2.29225607135648	NA	0	NA	NA	NA	NA	2.04425342030357	1
YDR122W	3.02694162795903	NA	-2.1	NA	NA	NA	NA	1.5034123615039	1
YDR123C	2.48287358360875	NA	0	NA	NA	NA	NA	1.24394420694202	0
YDR124W	2.51054501020661	8	0	-12.4	365	0.405479452054795	48.1	0.615608391853174	0
YDR125C	2.65609820201283	NA	-2.3	NA	NA	NA	NA	0.915480988372774	0
YDR126W	2.52633927738984	NA	-0.8	NA	NA	NA	22.5	0.475634883344401	0
YDR127W	3.20085049809108	0	-2.2	-4	77	0.376623376623377	26.3	2.12724463253046	1
YDR128W	3.05994188806195	0	-1.3	-10.9	45	0.377777777777778	27.6	0.894649743647812	0
YDR129C	2.80753502806885	0	-0.1	-5.1	47	0.382978723404255	24	2.4691514338015	1
YDR130C	2.46389298898591	0	0	-6.3	1	1	30	1.67058145201773	0
YDR131C	2.74507479158206	NA	-3.1	NA	NA	NA	NA	1.06672973778151	0
YDR132C	2.69460519893357	12	0	-1	1231	0.398862713241267	39.2	0.535860920846719	0
YDR135C	3.18041263283832	NA	-3.1	NA	NA	NA	24.8	1.73729073765829	1
YDR137W	2.82151352840477	NA	-3	NA	NA	NA	NA	1.05600475136797	0
YDR138W	2.87621784059164	0	-1.5	-8.7	14	0.357142857142857	37.2	1.33223785130094	0
YDR139C	1.88649072517248	0	-0.6	-12.5	6	0.666666666666667	24.1	2.20776143199841	0
YDR140W	2.34439227368511	0	-0.7	-10.3	15	0.333333333333333	31.5	1.34600102552772	0
YDR141C	3.22993768590793	NA	-1	NA	NA	NA	NA	1.31169833640774	1
YDR142C	2.57403126772772	NA	0	NA	NA	NA	32.9	0.856051416708094	0
YDR143C	2.78532983501077	NA	0	NA	NA	NA	NA	1.52699269744387	0
YDR144C	2.77524625974024	0	0	-10.9	141	0.354609929078014	26.4	1.81935162962743	1
YDR145W	2.73158876518674	0	-1.9	-12.5	67	0.388059701492537	23.2	1.90486741745186	1
YDR146C	2.85064623518307	NA	-0.2	NA	NA	NA	26.9	1.72256736522344	1
YDR147W	2.72754125702856	NA	-4.1	NA	NA	NA	29	1.31013923165945	0
YDR148C	2.66558099101795	NA	0	NA	NA	NA	NA	2.07445351692993	1
YDR151C	2.51188336097887	0	0	-11.1	92	0.358695652173913	38.9	1.89308902321292	1
YDR152W	2.42324587393681	NA	-0.6	NA	NA	NA	27.4	2.10046396115686	1
YDR153C	2.61384182187607	NA	0	NA	NA	NA	NA	1.9521991378896	1
YDR155C	2.20951501454263	0	0	-2.9	33	0.393939393939394	23	3.61252377657888	1
YDR156W	2.13672056715641	0	-2.2	-8.6	51	0.411764705882353	33.9	2.21663086736553	1
YDR158W	2.56229286445647	0	-2.1	-8.3	36	0.416666666666667	23.2	2.82988986956407	1
YDR159W	3.11427729656159	0	-4.1	-10.2	87	0.379310344827586	22.2	1.04932177237884	0
YDR160W	2.9304395947667	1	-4	-3.5	179	0.385474860335196	NA	-0.091945119388679	0
YDR161W	2.58771096501891	0	-5	-8.6	19	0.263157894736842	29.6	2.0982176452761	1
YDR162C	2.37291200297011	NA	0	NA	NA	NA	30.4	1.8836927801861	0
YDR163W	2.24303804868629	1	-1.8	-9.1	74	0.378378378378378	37.1	1.87611530835401	0
YDR164C	2.85973856619715	NA	-3.3	NA	NA	NA	32.9	1.4166179312133	0
YDR165W	2.64738297011462	0	-3.6	-10.9	38	0.394736842105263	24.1	2.07561585164019	1
YDR166C	2.987219229908	NA	-4.9	NA	NA	NA	22	1.39011673558111	1
YDR167W	2.31386722036915	0	-0.1	-6.3	30	0.4	32.2	1.95409768952085	0
YDR168W	2.7041505168398	0	-0.4	-6.9	41	0.390243902439024	24.2	2.38153626461936	1
YDR169C	2.71011736511182	NA	0	NA	NA	NA	2.7	1.57006342612273	0
YDR169C-A	1.69019608002851	NA	-2.4	NA	NA	NA	NA	-Inf	0
YDR171W	2.57403126772772	0	0	-5.7	70	0.385714285714286	30.3	1.54402603674265	0
YDR172W	2.83569057149243	0	-1.3	-8.7	45	0.377777777777778	25	2.7435023231209	1
YDR173C	2.55022835305509	NA	-0.9	NA	NA	NA	29.8	1.17984441159565	0
YDR174W	2.39093510710338	0	0	-8.7	24	0.333333333333333	29.3	2.53301325926831	1
YDR175C	2.50379068305718	0	-0.4	-7.7	48	0.395833333333333	23.7	1.74424569537108	0
YDR176W	2.84633711212981	NA	-1.2	NA	NA	NA	32.4	1.50889447535107	1
YDR177W	2.33243845991561	0	0	-6.9	90	0.366666666666667	26.6	2.34833182648197	1
YDR178W	2.25767857486918	0	-0.9	-6.5	103	0.339805825242718	31.5	1.99813262996584	0
YDR179C	2.20951501454263	NA	0	NA	NA	NA	28.3	1.49795448928706	0
YDR179W-A	2.66558099101795	NA	-5.6	NA	NA	NA	NA	1.12021100749061	0
YDR180W	3.17405980772503	0	-2.7	-9.4	144	0.361111111111111	19.3	1.04823821301654	0
YDR181C	2.68214507637383	1	-0.8	-4.4	60	0.4	23.1	1.02503074765456	0
YDR182W	2.69108149212297	0	-1.7	-12.3	51	0.411764705882353	26.9	1.63963994244144	0
YDR182W-A	1.82607480270083	NA	-0.6	NA	NA	NA	NA	-Inf	0
YDR183W	2.36172783601759	NA	-1.6	NA	NA	NA	34.2	1.67228151647082	0
YDR184C	2.46834733041216	0	0	-5.4	10	0.5	34.4	1.70679589774527	0
YDR185C	2.25285303097989	NA	0	NA	NA	NA	22.4	0.95333119941231	0
YDR186C	2.94299959336604	NA	-4.3	NA	NA	NA	27.8	1.48679708503151	1
YDR188W	2.73719264270474	0	0	-9.9	55	0.4	20.7	2.34093397050009	1
YDR189W	2.8234742291703	0	0	-9	43	0.372093023255814	25.8	1.88776060307579	1
YDR190C	2.66558099101795	NA	-1.7	NA	NA	NA	28.1	2.28818437632411	1
YDR191W	2.56820172406699	0	-2	-4.4	16	0.3125	31	0.861631294088931	0
YDR192C	2.63346845557959	0	-1.3	-8.5	46	0.391304347826087	20.9	1.65932249152204	0
YDR194C	2.82216807936802	NA	-0.8	NA	NA	NA	15.2	1.90327525674331	1
YDR195W	2.72672720902657	NA	0	NA	NA	NA	NA	1.46853647236096	0
YDR196C	2.38201704257487	0	-1.2	-14.6	1	1	37.5	1.63996978072549	0
YDR197W	2.58994960132571	0	-3.6	-10.1	34	0.382352941176471	34.7	1.14182870074977	0
YDR198C	2.68033551341456	NA	0	NA	NA	NA	25.5	1.23089956951356	0
YDR200C	2.78103693862113	0	-1.3	-9.6	66	0.393939393939394	29.9	1.13323086139019	0
YDR201W	2.21748394421391	0	0	-16.9	1	1	28.8	1.64833063006486	0
YDR202C	2.54530711646582	NA	-4.9	NA	NA	NA	22.4	2.7215753827355	1
YDR204W	2.52504480703685	NA	0	NA	NA	NA	36.2	1.47686809140986	0
YDR205W	2.85973856619715	0	-1.3	-11.5	11	0.454545454545455	31.8	1.10761900587804	0
YDR206W	2.94645226501307	NA	-3.8	NA	NA	NA	NA	1.41738875433872	1
YDR207C	2.92220627743902	1	-2.5	-8.3	90	0.366666666666667	27.1	1.37852674974421	0
YDR208W	2.89153745767256	0	0	-3	125	0.352	30.8	1.62741811035672	1
YDR210W	1.8750612633917	0	-0.2	-4.1	17	0.294117647058824	29.1	2.56139020778249	1
YDR211W	2.85247999363686	NA	-0.8	NA	NA	NA	26.9	1.96210273966305	1
YDR212W	2.74741180788642	NA	0	NA	NA	NA	25.1	2.40060417478958	1
YDR213W	2.9604707775343	NA	-0.1	NA	NA	NA	34.4	1.26774686208637	0
YDR214W	2.54406804435028	NA	0	NA	NA	NA	30.8	2.42565140708376	1
YDR216W	3.1215598441875	NA	0	NA	NA	NA	26.3	0.761303970954077	0
YDR217C	3.11693964655076	NA	-0.8	NA	NA	NA	24.4	1.33725755772164	1
YDR218C	2.62634036737504	NA	-0.7	NA	NA	NA	NA	0.747852540791797	0
YDR219C	2.66745295288995	NA	-2.6	NA	NA	NA	NA	1.49659990481093	0
YDR221W	2.84633711212981	NA	-3.8	NA	NA	NA	NA	1.48174222930746	0
YDR222W	2.61804809671209	NA	-0.3	NA	NA	NA	32.9	1.42924346778452	0
YDR223W	2.66931688056611	NA	0	NA	NA	NA	NA	0.162361879550151	0
YDR224C	2.11727129565576	0	0	-1.3	35	0.4	27.3	3.29880184753985	1
YDR226W	2.34635297445064	0	0	-6.4	24	0.333333333333333	24.3	3.31884271387636	1
YDR227W	3.13289976994448	NA	-0.7	NA	NA	NA	NA	1.40331583430998	1
YDR228C	2.79657433321043	0	0	-8.5	70	0.385714285714286	29.1	1.58299030677135	1
YDR229W	2.65609820201283	NA	0	NA	NA	NA	25.8	1.45387189983136	0
YDR231C	2.31175386105575	0	-0.5	-11.9	26	0.384615384615385	26	1.27935889706843	0
YDR232W	2.73878055848437	NA	0	NA	NA	NA	32	2.14626840844058	1
YDR233C	2.46982201597816	0	-0.3	-3.2	13	0.384615384615385	27.2	2.80577074434429	1
YDR234W	2.84073323461181	NA	-3.1	NA	NA	NA	3.2	1.94524363719448	1
YDR235W	2.73559889969818	0	-1	-6.9	1	1	29.5	1.17738454657362	0
YDR236C	2.3384564936046	0	-3.8	-10.4	26	0.384615384615385	27.9	1.62258466852401	0
YDR237W	2.46538285144842	0	-0.4	-11.9	143	0.356643356643357	34	1.78066417924276	0
YDR238C	2.98811284026835	0	-0.8	-4.7	34	0.382352941176471	20.3	2.24674548746119	1
YDR239C	2.89597473235906	0	-0.1	-8.6	10	0.5	26.5	1.44698205993034	1
YDR240C	2.69196510276736	0	-4.4	-6	21	0.333333333333333	32.1	1.21965600441665	0
YDR242W	2.73957234445009	0	0	-11.4	62	0.403225806451613	46.4	0.270438708725892	0
YDR243C	2.76937732607614	0	0	-13	30	0.4	31.2	1.39783046917942	0
YDR244W	2.78675142214556	0	0	-7.7	26	0.384615384615385	16.5	1.47173347752339	0
YDR245W	2.59439255037543	NA	-1.6	NA	NA	NA	5.2	1.90657526703715	1
YDR246W	2.34044411484012	0	-0.3	-6.1	36	0.416666666666667	25.6	1.67872986084691	0
YDR246W-A	1.81954393554187	NA	0	NA	NA	NA	NA	0.628547615497689	0
YDR247W	2.66370092538965	1	0	-4.5	279	0.376344086021505	30.8	1.18897240066048	0
YDR248C	2.28555730900777	2	-5.4	-12.8	59	0.406779661016949	26.6	1.52537864654262	0
YDR249C	2.57170883180869	NA	-1.8	NA	NA	NA	NA	1.0691281374689	0
YDR251W	2.91907809237607	NA	-3.7	NA	NA	NA	24.1	1.54758450541826	1
YDR252W	2.17318626841227	0	0	-7.1	9	0.555555555555556	37.9	1.62767290325455	0
YDR253C	2.28103336724773	NA	-3.5	NA	NA	NA	NA	0.705632504384399	0
YDR254W	2.66086547800387	NA	-1.2	NA	NA	NA	19.2	1.04558056607875	0
YDR255C	2.62428209583567	NA	-0.1	NA	NA	NA	25.2	1.16000707533773	0
YDR256C	2.71180722904119	NA	-1.4	NA	NA	NA	NA	-0.179761391069294	0
YDR257C	2.69372694892365	0	-0.1	-5.8	5	0.6	31.1	1.50049836270889	0
YDR258C	2.90902085421116	1	-1.2	-6.3	74	0.378378378378378	25.5	1.87844257907824	1
YDR259C	2.58319877396862	NA	-1.1	NA	NA	NA	34.8	0.789278153239314	0
YDR260C	2.23044892137827	NA	-1.7	NA	NA	NA	NA	1.75193252403737	0
YDR261C	2.74973631556906	0	-7	-11.1	32	0.40625	30.9	1.6029935110253	1
YDR262W	2.4345689040342	0	0	-5.4	12	0.416666666666667	33.2	1.72893408079275	0
YDR263C	2.63346845557959	NA	0	NA	NA	NA	38.1	0.37301575267876	0
YDR264C	2.88309335857569	0	-1.1	-6.7	98	0.357142857142857	33.3	1.87872168731342	1
YDR265W	2.52762990087134	0	-4.3	-7.7	45	0.377777777777778	40	0.95152642186189	0
YDR266C	2.8055008581584	0	-1.7	-8.07	138	0.355072463768116	23.7	1.88453097386963	1
YDR267C	2.51851393987789	0	-0.5	-7.1	72	0.388888888888889	31.2	1.56226845779241	0
YDR268W	2.57863920996807	0	-0.6	-6.2	69	0.376811594202899	33.7	1.124639836425	0
YDR270W	3.001733712809	NA	-3.2	NA	NA	NA	18.4	0.999392107860619	0
YDR272W	2.43775056282039	0	0	-4.38	58	0.396551724137931	26	2.01698126263491	1
YDR273W	2.56229286445647	NA	0	NA	NA	NA	46.3	0.663163813984018	0
YDR275W	2.37106786227174	NA	-2.2	NA	NA	NA	NA	0.446082340358699	0
YDR276C	1.74036268949424	0	0	-2.9	42	0.380952380952381	29.9	3.01278013114222	1
YDR277C	2.63648789635337	NA	-2.7	NA	NA	NA	NA	0.847229856091326	0
YDR279W	2.54406804435028	NA	-2	NA	NA	NA	28.9	1.54980833523268	0
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	1.83086367247837	0
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	1.80671340661295	0
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	1.08782804172052	0
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	1.21931750238627	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	1.74187119802947	0
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	0.709618862273495	0
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	1.47110591446167	0
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.50354634098419	0
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	1.27162961053152	0
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	1.66499642606669	0
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	0.887204307649464	0
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	1.89357267067967	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	1.77967543355563	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	1.75487044470837	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.27481126931771	0
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	1.90123060650511	0
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	2.00398196781913	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.4699764093207	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	1.97230658808772	1
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	1.977024712791	1
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	1.15618470880552	0
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	1.82679239630235	0
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.58646722147887	1
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	2.6144477252772	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	1.51970395917945	0
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	1.21329323139849	0
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	1.47009637833168	0
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	1.86941537826608	0
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	2.21833796248874	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	1.41061787467411	1
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.52655290552588	0
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	1.34366704875565	0
YDR314C	2.84010609445676	0	0	-6.4	14	0.357142857142857	68.8	0.774617282184253	0
YDR315C	2.44870631990508	0	-1.8	-12.3	2	1	32.9	1.02639034687468	0
YDR316W	2.6730209071289	0	0	-13.9	5	0.6	29.6	1.27272831816941	0
YDR317W	2.6170003411209	NA	-0.3	NA	NA	NA	NA	0.814826769656784	0
YDR318W	2.56584781867352	NA	-1.5	NA	NA	NA	32.4	1.03997473355182	0
YDR319C	2.43775056282039	0	0	-5.9	48	0.395833333333333	31.3	1.44421064740893	0
YDR320C	2.82477646247555	NA	-0.9	NA	NA	NA	31.2	1.64991810968126	1
YDR320C-A	1.85733249643127	0	-0.4	-5.9	1	1	29.7	2.24157033617903	0
YDR321W	2.58092497567562	0	-2	-8.1	32	0.40625	27.7	2.49536211467935	1
YDR322C-A	1.98227123303957	0	-2.5	-13.6	45	0.377777777777778	27.5	2.21008593968105	0
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.66949414879205	0
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	1.09899220988353	0
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	1.88733669432383	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	0.92193994141579	0
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	1.45866151580013	1
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.57446473615288	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	1.30030210705797	0
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	1.74648145053733	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.78983390334068	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	0.776459684352119	0
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.50935090679813	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	1.03309527486971	0
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.53500829784561	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	1.40669886588133	0
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	1.78918931740361	0
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	1.21211535684075	0
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	2.16213305800496	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	2.62482710668836	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.18137794851449	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	1.71635985529964	0
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	1.8788319614112	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	1.52208178283675	0
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	0.876457843687364	0
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.44616452305965	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	1.63534907556432	0
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.87910812306482	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	1.84507942622182	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.5077879919961	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	1.76563380171476	0
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	1.50322176963114	0
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	1.27885124711945	0
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	2.17644957423855	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.15502701048252	0
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	1.15007666642969	0
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.69512630251843	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.30360662062258	0
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	1.97458892970572	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	1.61706779781426	0
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	2.3279754577924	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	1.00396613239291	0
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	0.925773547582638	0
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.10227198241438	0
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.17509027897582	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	1.9709702963199	0
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	0.037123939015512	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	1.56333271926438	0
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.10177198685513	0
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.48204448739777	0
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	2.65706817888086	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.37954661983772	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	1.46820738658186	0
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.17832447656263	0
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	1.82175764603142	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.20786447968709	0
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.89806055971561	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.75135307834513	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.25384929005505	0
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	2.09802458260037	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	1.09558429640917	0
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	0.56688642232876	0
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.27620249682425	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.53228467658287	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.60624787224849	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	1.32635172790692	0
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.25255641752587	0
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.17235306114084	0
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.21171068711253	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	1.99787422388013	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	2.02477555434971	0
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	1.91967810047197	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.53912562388218	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.60639937535843	0
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	0.444073706865138	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	0.280536024829313	0
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	2.19677018753444	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	1.73270579107479	0
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	0.657792196092082	0
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.2688948155133	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	2.24359104222076	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	1.64335391069483	0
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	1.63585225084414	0
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	2.23847402985695	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.22289347005221	0
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.41646968254079	0
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.21632308025757	0
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	0.578954500405829	0
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	0.958541307096987	0
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.25939720194408	0
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.47311089982778	0
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	2.16299421003131	0
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.22993025631366	0
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.32614436669712	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.65865679568441	0
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.80921002041791	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.36949878884974	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.89940304759112	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	1.74947192548971	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.37020659358357	0
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.02696548354151	0
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.55502142104411	0
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	0.259571302760968	0
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.34690238175316	0
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.13042080001021	0
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.57216389769356	0
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	0.73094470698538	0
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	0.902631045672174	0
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	-Inf	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	2.04431094910134	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.89060010295014	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	1.98666792193666	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	1.6656509375718	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	0.695299872322406	0
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.81214593100901	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.51133870758993	0
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.42732674705705	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.50597376004402	0
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	0.857161671633777	0
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.71635985529964	0
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	1.86163129408893	0
