"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	242	0	0.5962	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	241	0	0.6238	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	240	0	0.5682	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	239	0	0.6514	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	238	0	0.6127	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	237	0	0.6741	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	236	0	0.552	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	235	0	0.5568	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	234	0	0.577	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	233	0	0.6412	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	232	0	0.548	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	231	0	0.5706	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	230	0	0.593	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	229	0	0.5855	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	228	0	0.5793	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	227	0	0.5562	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	226	0	0.5252	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	225	0	0.5724	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	224	0	0.5662	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	223	0	0.5403	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	222	0	0.6078	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	221	0	0.5427	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	220	0	0.603	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	219	0	0.5535	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	218	0	0.4976	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	217	0	0.5536	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	216	0	0.5536	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	215	0	0.602	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	214	0	0.5729	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	213	0	0.5462	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	212	0	0.6009	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	211	0	0.5092	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	210	0	0.5328	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	209	0	0.5935	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	208	0	0.5728	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	207	0	0.5793	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	206	0	0.5598	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	205	0	0.567	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	204	0	0.5122	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	203	0	0.5821	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	202	0	0.5172	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	201	0	0.4956	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	200	0	0.4659	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	199	0	0.5053	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	198	0	0.491	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	197	0	0.5512	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	196	0	0.5151	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	195	0	0.5383	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	194	0	0.5197	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	193	0	0.5281	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	192	0	0.5577	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	191	0	0.5495	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	190	0	0.4517	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	189	0	0.455	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	188	0	0.4976	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	187	0	0.4737	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	186	0	0.4824	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	185	0	0.4999	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	184	0	0.5273	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	183	0	0.5014	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	182	0	0.4373	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	181	0	0.4919	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	180	0	0.5244	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	179	0	0.4052	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	178	0	0.4874	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	177	0	0.5097	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	176	0	0.4909	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	175	0	0.4662	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	174	0	0.513	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	173	0	0.4834	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	172	0	0.4429	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	171	0	0.4677	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	170	0	0.4842	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	169	0	0.5153	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	168	0	0.4557	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	167	0	0.4776	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	166	0	0.5294	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	165	0	0.4677	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	164	0	0.4944	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	163	0	0.4106	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	162	0	0.4087	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	161	0	0.4547	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	160	0	0.4898	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	159	0	0.4307	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	158	0	0.4259	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	157	0	0.4102	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	156	0	0.4832	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	155	0	0.5027	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	154	0	0.493	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	153	0	0.4738	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	152	0	0.4464	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	151	0	0.4617	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	150	0	0.4474	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	149	0	0.4685	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	148	0	0.4305	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	147	0	0.4629	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	146	0	0.4543	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	145	0	0.4761	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	144	0	0.4407	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	143	0	0.4389	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	142	0	0.428	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	141	0	0.478	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	140	0	0.373	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	139	0	0.4486	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	138	0	0.4191	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	137	0	0.4092	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	136	0	0.4199	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	135	0	0.4387	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	134	0	0.4607	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	133	0	0.3976	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	132	0	0.3929	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	131	0	0.41	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	130	0	0.4048	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	129	0	0.4343	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	128	0	0.4035	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	127	0	0.391	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	126	0	0.4217	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	125	0	0.39	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	124	0	0.4207	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	123	0	0.4209	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	122	0	0.3837	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	121	0	0.3958	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	120	0	0.4256	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	119	0	0.3917	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	118	0	0.401	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	117	0	0.3778	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	116	0	0.3624	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	115	0	0.3721	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	114	0	0.3885	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	113	0	0.3668	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	112	0	0.3983	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	111	0	0.368	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	110	0	0.3814	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	109	0	0.4458	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	108	0	0.4474	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	107	0	0.347	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	106	0	0.4125	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	105	0	0.3796	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	104	0	0.4186	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	103	0	0.3672	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	102	0	0.3384	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	101	0	0.4075	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	100	0	0.3505	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	99	0	0.3497	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	98	0	0.3438	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	97	0	0.3354	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	96	0	0.3569	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	95	0	0.3405	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	94	0	0.3358	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	93	0	0.3488	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	92	0	0.3572	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	91	0	0.3845	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	90	0	0.374	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	89	0	0.3633	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	88	0	0.3344	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	87	0	0.3533	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	86	0	0.4053	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	85	0	0.3743	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	84	0	0.3994	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	83	0	0.3461	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	82	0	0.3496	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	81	0	0.3191	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	80	0	0.3311	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	79	0	0.3299	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	78	0	0.3395	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	77	0	0.3493	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	76	0	0.3457	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	75	0	0.3281	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	74	0	0.3446	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	73	0	0.3652	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	72	0	0.3356	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	71	0	0.3408	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	70	0	0.3254	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	69	0	0.3489	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	68	0	0.3133	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	67	0	0.3933	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	66	0	0.3239	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	65	0	0.3358	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	64	0	0.3327	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	63	0	0.3232	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	62	0	0.344	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	61	0	0.3523	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	60	0	0.289	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	59	0	0.3361	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	58	0	0.3196	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	57	0	0.308	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	56	0	0.3154	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	55	0	0.3016	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	54	0	0.3107	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	53	0	0.3197	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	52	0	0.3009	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	51	0	0.3276	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	50	0	0.3462	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	49	0	0.3244	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	48	0	0.3643	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	47	0	0.3442	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	46	0	0.3392	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	45	0	0.2828	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	44	0	0.3266	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	43	0	0.3212	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	42	0	0.3022	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	41	0	0.3308	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	40	0	0.2956	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	39	0	0.2827	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	38	0	0.2996	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	37	0	0.3065	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	36	0	0.2777	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	35	0	0.2873	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	34	0	0.3297	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	33	0	0.2905	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	32	0	0.2914	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	31	0	0.3341	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	30	0	0.3185	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	29	0	0.3116	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	28	0	0.3015	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	27	0	0.2663	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	26	0	0.3055	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	25	0	0.2828	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	24	0	0.3036	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	23	0	0.2794	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	22	0	0.3319	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	21	0	0.3265	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	20	0	0.3069	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	19	0	0.296	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	18	0	0.2463	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	17	0	0.3002	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	16	0	0.3005	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	15	0	0.2763	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	14	0	0.2765	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	13	0	0.2704	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	12	0	0.3158	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	11	0	0.3076	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	10	0	0.2797	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	9	0	0.3252	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	8	0	0.3048	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	7	0	0.284	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	6	0	0.2987	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	5	0	0.2783	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	4	0	0.2725	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	3	0	0.2798	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	2	0	0.2786	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	1	0	0.3624	0	100	"RPF"
"2012"	"Brar"	"rpf_A_tp_traditional_tc_premeiotic"	0	0	1.7847	0	100	"RPF"
"All"	"All"	"All"	499	0	1.0113	0	1	"RPF"
"All"	"All"	"All"	498	0	0.9956	0	1	"RPF"
"All"	"All"	"All"	497	0	0.9796	0	1	"RPF"
"All"	"All"	"All"	496	0	1.0506	0	1	"RPF"
"All"	"All"	"All"	495	0	1.0171	0	1	"RPF"
"All"	"All"	"All"	494	0	0.9956	0	1	"RPF"
"All"	"All"	"All"	493	0	1.016	0	1	"RPF"
"All"	"All"	"All"	492	0	0.9951	0	1	"RPF"
"All"	"All"	"All"	491	0	1.0471	0	1	"RPF"
"All"	"All"	"All"	490	0	1.0489	0	1	"RPF"
"All"	"All"	"All"	489	0	0.9755	0	1	"RPF"
"All"	"All"	"All"	488	0	1.0412	0	1	"RPF"
"All"	"All"	"All"	487	0	0.9735	0	1	"RPF"
"All"	"All"	"All"	486	0	1.0016	0	1	"RPF"
"All"	"All"	"All"	485	0	1.0233	0	1	"RPF"
"All"	"All"	"All"	484	0	1.0323	0	1	"RPF"
"All"	"All"	"All"	483	0	1.0228	0	1	"RPF"
"All"	"All"	"All"	482	0	1.009	0	1	"RPF"
"All"	"All"	"All"	481	0	0.9874	0	1	"RPF"
"All"	"All"	"All"	480	0	0.9833	0	1	"RPF"
"All"	"All"	"All"	479	0	0.994	0	1	"RPF"
"All"	"All"	"All"	478	0	0.9922	0	1	"RPF"
"All"	"All"	"All"	477	0	1.0127	0	1	"RPF"
"All"	"All"	"All"	476	0	1.0376	0	1	"RPF"
"All"	"All"	"All"	475	0	0.9863	0	1	"RPF"
"All"	"All"	"All"	474	0	1.0016	0	1	"RPF"
"All"	"All"	"All"	473	0	1.0002	0	1	"RPF"
