"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR284C"	289	0	0	-8.9	290	0.386206896551724	27.6	329.845
"YDR285W"	875	7	-1.1	-6.7	478	0.412133891213389	41.1	15.247
"YDR286C"	114	NA	-0.1	NA	NA	NA	25.8	86.531
"YDR287W"	292	0	0	-6.8	25	0.36	30.4	60.996
"YDR288W"	303	NA	-0.9	NA	NA	NA	NA	187.78
"YDR289C"	409	NA	-0.8	NA	NA	NA	32.2	67.437
"YDR291W"	1077	1	-0.6	-8.3	39	0.41025641025641	25.4	38.002
"YDR292C"	621	NA	-1.6	NA	NA	NA	26.9	120.314
"YDR293C"	1250	NA	0	NA	NA	NA	NA	46.908
"YDR294C"	589	NA	-2.9	NA	NA	NA	18.9	97.021
"YDR295C"	674	0	-0.9	-4	175	0.382857142857143	29.3	48.726
"YDR296W"	226	0	-0.6	-4.8	54	0.407407407407407	29.6	74.571
"YDR297W"	349	0	-2.3	-9.8	23	0.347826086956522	28.1	64.83
"YDR298C"	212	NA	-3.5	NA	NA	NA	24.6	456.569
"YDR299W"	534	NA	-0.5	NA	NA	NA	NA	110.196
"YDR300C"	428	NA	-1.1	NA	NA	NA	33.4	133.387
"YDR301W"	1357	NA	-1.2	NA	NA	NA	NA	18.817
"YDR302W"	219	0	-0.9	-5.7	44	0.363636363636364	31.5	217.579
"YDR303C"	885	NA	0	NA	NA	NA	NA	41.265
"YDR304C"	225	NA	-2.7	NA	NA	NA	25.3	569.057
"YDR305C"	217	NA	-5.6	NA	NA	NA	16.3	112.169
"YDR306C"	478	NA	0	NA	NA	NA	35	96.108
"YDR307W"	662	0	0	-10.2	44	0.363636363636364	34.6	33.523
"YDR308C"	140	1	0	-0.2	42	0.380952380952381	24.9	169.387
"YDR309C"	383	0	-0.8	-5.4	51	0.411764705882353	34.1	140.009
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	32.396
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	92.023
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	47.905
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	17.291
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	75.709
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	51.435
"YDR317W"	414	NA	-0.3	NA	NA	NA	NA	12.048
"YDR318W"	368	NA	-1.5	NA	NA	NA	32.4	113.056
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	105.596
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	22.27
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	408.469
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	233.347
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	438.081
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	71.276
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	63.233
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	130.386
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	78.466
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	36.373
"YDR328C"	194	NA	0	NA	NA	NA	NA	560.606
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	114.388
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	32.243
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	85.652
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	30.631
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	124.617
"YDR334W"	1514	NA	0	NA	NA	NA	NA	32.825
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	50.748
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	123.659
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	119.775
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	36.588
"YDR339C"	189	NA	0	NA	NA	NA	NA	208.189
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	241.491
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	325.939
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	59.529
"YDR348C"	499	NA	0	NA	NA	NA	NA	122.03
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	61.109
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	98.075
"YDR351W"	864	NA	0	NA	NA	NA	NA	50.837
"YDR352W"	317	NA	0	NA	NA	NA	NA	132.811
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	375.552
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	124.82
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	57.021
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	222.96
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	50.129
"YDR359C"	982	NA	0	NA	NA	NA	NA	13.846
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	225.036
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	56.127
"YDR363W"	456	NA	0	NA	NA	NA	31.3	52.066
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	728.504
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	99.627
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	182.303
"YDR367W"	221	NA	0	NA	NA	NA	22.4	108.182
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	323.361
"YDR369C"	854	NA	-1	NA	NA	NA	NA	25.775
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	73.447
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	54.972
"YDR372C"	345	NA	0	NA	NA	NA	NA	329.806
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	306.276
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	1.6
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	106.189
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	50.973
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	84.99
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	707.154
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	554.842
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	65.93
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	28.491
"YDR380W"	635	NA	0	NA	NA	NA	NA	0.66
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	115.045
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	890.136
"YDR382W"	110	NA	0	NA	NA	NA	5.8	4606.514
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	115.354
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	47.646
"YDR386W"	632	NA	0	NA	NA	NA	NA	46.137
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	64.423
"YDR388W"	482	NA	0	NA	NA	NA	NA	189.467
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	35.963
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	93.383
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	36.23
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	58.977
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	76.387
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	277.321
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	120.849
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	182.605
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	133.103
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	1360.923
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	35.682
"YDR402C"	489	NA	0	NA	NA	NA	NA	1.259
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	8.361
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	169.926
"YDR405W"	263	NA	0	NA	NA	NA	NA	50.767
"YDR406W"	1529	NA	0	NA	NA	NA	NA	11.641
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	34.454
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	311.75
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	177.773
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	104.437
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	112.592
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	44.562
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	120.13
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	85.226
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	73.079
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	33.203
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	29.26
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	51.588
"YDR424C"	92	NA	0	NA	NA	NA	23.5	207.149
"YDR425W"	625	NA	0	NA	NA	NA	24.3	18.063
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	371.631
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	57.858
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	610.783
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	28.989
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	195.526
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	174.466
"YDR435C"	328	NA	0	NA	NA	NA	30.6	67.008
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	18.307
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	33.614
"YDR438W"	370	NA	0	NA	NA	NA	NA	32.735
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	22.123
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	29.839
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	27.73
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	12.865
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	53.096
"YDR446W"	302	NA	0	NA	NA	NA	NA	0.567
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	117.406
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	139.304
"YDR451C"	353	NA	0	NA	NA	NA	21.6	186.962
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	224.992
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	26.745
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	629.517
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	68.159
"YDR457W"	3268	NA	0	NA	NA	NA	NA	21.963
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	66.087
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	107.839
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	70.894
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	195.121
"YDR461W"	36	NA	0	NA	NA	NA	5.4	2868.504
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	109.041
"YDR463W"	519	NA	0	NA	NA	NA	28.2	117.763
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	23.562
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	113.395
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	33.867
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	178.377
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	160.049
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	25.615
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1688.195
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	93.208
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	58.84
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	34.442
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	34.288
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	60.861
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	52.471
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	36.837
"YDR480W"	323	NA	0	NA	NA	NA	NA	45.042
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	196.119
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	89.925
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	185.035
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	55.698
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	52.01
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	110.088
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	23.075
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	24.513
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	30.388
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	62.984
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	73.377
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	150.079
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	26.535
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	182.095
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	1127.941
"YDR498C"	383	NA	0	NA	NA	NA	36.7	65.107
"YDR499W"	747	NA	0	NA	NA	NA	NA	50.311
"YDR500C"	88	NA	0	NA	NA	NA	15.4	1663.057
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	19.077
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	660.501
"YDR503C"	274	NA	0	NA	NA	NA	26.7	43.665
"YDR504C"	127	NA	-2	NA	NA	NA	NA	51.689
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	66.658
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	22.095
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	64.068
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	30.157
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	305.458
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	36.278
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	77.739
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	209.857
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	79.286
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	56.454
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	43.868
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	114.837
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	54.612
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	263.137
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	50.854
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.398
"YDR523C"	490	NA	0	NA	NA	NA	NA	1.545
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	31.302
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	8414.354
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0.565
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	56.936
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	58.786
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	59.673
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	692.198
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	46.667
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	226.925
"YDR532C"	385	NA	-1	NA	NA	NA	NA	93.682
"YDR533C"	237	NA	0	NA	NA	NA	NA	229.141
"YDR534C"	528	NA	0	NA	NA	NA	1	1.785
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.382
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	45.475
"YDR539W"	503	NA	0	NA	NA	NA	6.2	89.895
"YDR540C"	179	NA	0	NA	NA	NA	NA	36.633
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	54.897
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	342.958
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	193.955
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	383.914
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	22.336
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	28.609
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	234.14
"YEL009C"	281	NA	0	NA	NA	NA	33.6	846.239
"YEL011W"	704	0	0	-3.2	32	0.40625	25	32.107
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	104.578
"YEL013W"	578	NA	0	NA	NA	NA	NA	146.537
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	205.075
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	98.48
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1630.635
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	76.786
"YEL018W"	279	NA	0	NA	NA	NA	34.7	87.513
"YEL019C"	267	NA	0	NA	NA	NA	30.8	13.923
"YEL020C"	560	NA	0	NA	NA	NA	NA	28.709
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	658.558
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	41.325
"YEL023C"	682	NA	0	NA	NA	NA	NA	29.251
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	127.326
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	45.1
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	345.539
"YEL027W"	160	NA	0	NA	NA	NA	25.8	1607.215
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	135.068
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	19.367
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	68.082
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	58.877
"YEL034W"	157	NA	0	NA	NA	NA	2.2	1328.377
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	1.743
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	106.572
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	131.085
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	174.556
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	359.107
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	26.538
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	78.972
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	23.523
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	311.233
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	106.86
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	86.425
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	125.348
"YEL050C"	393	NA	0	NA	NA	NA	28.3	99.561
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	547.026
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	58.144
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	23.289
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	54.396
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	118.792
"YEL057C"	233	NA	0	NA	NA	NA	NA	2.068
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	253.374
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	52.103
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	99.178
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	63.461
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	29.152
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	154.433
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	65.524
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	24.026
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	110.03
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	12.806
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	1009.397
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	96.9
"YEL073C"	107	NA	0	NA	NA	NA	NA	101.518
"YER001W"	762	NA	0	NA	NA	NA	25.2	193.951
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	166.074
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	195.857
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	158.5
"YER005W"	630	NA	-2	NA	NA	NA	NA	60.251
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	146.437
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	221.403
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	46.736
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	32.767
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1152.538
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	133.603
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	139.133
"YER013W"	1145	NA	0	NA	NA	NA	NA	39.029
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	68.245
"YER015W"	744	NA	-4	NA	NA	NA	NA	14.333
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	202.674
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	39.911
"YER018C"	221	NA	0	NA	NA	NA	NA	76.828
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	937.458
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	67.037
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	57.838
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	375.736
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	98.929
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	440.494
"YER024W"	923	NA	0	NA	NA	NA	43.4	49.459
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	238.312
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	728.507
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	68.356
"YER028C"	394	NA	0	NA	NA	NA	1.3	35.201
"YER029C"	196	0	0	-8	67	0.388059701492537	26	105.645
"YER030W"	153	0	0	-3.8	2	1	22.5	195.155
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	235.453
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	20.995
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	7.788
"YER034W"	185	NA	0	NA	NA	NA	5.7	57.56
"YER035W"	145	NA	0	NA	NA	NA	52.2	92.666
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	255.879
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	64.294
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	21.554
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	60.795
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	58.616
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	35.46
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	44.307
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	125.384
"YER043C"	449	0	0	-5.2	25	0.36	19.9	419.886
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	111.201
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	5.451
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	9.972
"YER046W"	143	NA	0	NA	NA	NA	32.2	58.85
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	22.085
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	179.54
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	404.711
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	260.645
"YER050C"	138	NA	-3.9	NA	NA	NA	25	269.66
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	94.952
"YER052C"	527	NA	0	NA	NA	NA	24.5	131.557
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	79.4
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	112.718
"YER054C"	548	NA	0	NA	NA	NA	NA	5.989
"YER055C"	297	0	-2	-8	10	0.5	27	2474.81
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	783.528
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	312.49
"YER058W"	107	NA	-4.6	NA	NA	NA	24	47.106
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	64.792
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	15.94
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	87.837
"YER062C"	250	NA	0	NA	NA	NA	5.6	200.352
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	155.693
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	10.606
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	22.484
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	40.635
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	53.724
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	188.106
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	254.387
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	186.431
"YER072W"	129	NA	0	NA	NA	NA	24.6	473.638
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	213.057
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	381.461
"YER075C"	928	NA	0	NA	NA	NA	25.1	15.321
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	27.111
"YER077C"	688	NA	-1	NA	NA	NA	NA	59.053
"YER078C"	511	NA	-6	NA	NA	NA	NA	43.019
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	68.273
"YER081W"	469	NA	0	NA	NA	NA	31.7	287.148
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	110.737
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	81.75
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	2.45
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	159.576
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	244.452
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	58.932
"YER088C"	670	NA	0	NA	NA	NA	4.8	69.987
"YER089C"	464	NA	0	NA	NA	NA	4.6	46.563
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	146.884
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	765.945
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	243.324
"YER093C"	1430	NA	0	NA	NA	NA	NA	13.704
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	24.47
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	781.575
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	117.776
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	12.728
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	11.523
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	138.2
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	126.265
