"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR253C"	191	NA	-3.5	NA	NA	NA	NA	5.074
"YDR254W"	458	NA	-1.2	NA	NA	NA	19.2	3.488
"YDR255C"	421	NA	-0.1	NA	NA	NA	25.2	6.191
"YDR256C"	515	NA	-1.4	NA	NA	NA	NA	0.566
"YDR257C"	494	0	-0.1	-5.8	5	0.6	31.1	28.002
"YDR258C"	811	1	-1.2	-6.3	74	0.378378378378378	25.5	90.75
"YDR259C"	383	NA	-1.1	NA	NA	NA	34.8	1.13
"YDR260C"	170	NA	-1.7	NA	NA	NA	NA	27.417
"YDR261C"	562	0	-7	-11.1	32	0.40625	30.9	32.775
"YDR262W"	272	0	0	-5.4	12	0.416666666666667	33.2	69.873
"YDR263C"	430	NA	0	NA	NA	NA	38.1	1.348
"YDR264C"	764	0	-1.1	-6.7	98	0.357142857142857	33.3	64.785
"YDR265W"	337	0	-4.3	-7.7	45	0.377777777777778	40	5.107
"YDR266C"	639	0	-1.7	-8.07	138	0.355072463768116	23.7	28.467
"YDR267C"	330	0	-0.5	-7.1	72	0.388888888888889	31.2	65.564
"YDR268W"	379	0	-0.6	-6.2	69	0.376811594202899	33.7	22.065
"YDR270W"	1004	NA	-3.2	NA	NA	NA	18.4	8.996
"YDR272W"	274	0	0	-4.38	58	0.396551724137931	26	133.606
"YDR273W"	365	NA	0	NA	NA	NA	46.3	1.578
"YDR275W"	235	NA	-2.2	NA	NA	NA	NA	22.728
"YDR276C"	55	0	0	-2.9	42	0.380952380952381	29.9	1388.312
"YDR277C"	433	NA	-2.7	NA	NA	NA	NA	7.03
"YDR279W"	350	NA	-2	NA	NA	NA	28.9	10.673
"YDR280W"	305	0	0	-2.6	56	0.392857142857143	24.5	50.538
"YDR281C"	104	NA	-1.6	NA	NA	NA	36.4	6.237
"YDR282C"	414	0	-1.2	-12	8	0.625	4.2	6.291
"YDR283C"	1659	NA	0	NA	NA	NA	NA	12.217
"YDR284C"	289	0	0	-8.9	290	0.386206896551724	27.6	100.951
"YDR286C"	114	NA	-0.1	NA	NA	NA	25.8	16.127
"YDR287W"	292	0	0	-6.8	25	0.36	30.4	15.117
"YDR288W"	303	NA	-0.9	NA	NA	NA	NA	6.121
"YDR289C"	409	NA	-0.8	NA	NA	NA	32.2	10.609
"YDR291W"	1077	1	-0.6	-8.3	39	0.41025641025641	25.4	8.808
"YDR292C"	621	NA	-1.6	NA	NA	NA	26.9	28.562
"YDR293C"	1250	NA	0	NA	NA	NA	NA	79.262
"YDR294C"	589	NA	-2.9	NA	NA	NA	18.9	80.025
"YDR295C"	674	0	-0.9	-4	175	0.382857142857143	29.3	8.935
"YDR296W"	226	0	-0.6	-4.8	54	0.407407407407407	29.6	71.333
"YDR297W"	349	0	-2.3	-9.8	23	0.347826086956522	28.1	233.811
"YDR298C"	212	NA	-3.5	NA	NA	NA	24.6	339.006
"YDR299W"	534	NA	-0.5	NA	NA	NA	NA	29.521
"YDR300C"	428	NA	-1.1	NA	NA	NA	33.4	82.596
"YDR301W"	1357	NA	-1.2	NA	NA	NA	NA	13.149
"YDR302W"	219	0	-0.9	-5.7	44	0.363636363636364	31.5	38.323
"YDR303C"	885	NA	0	NA	NA	NA	NA	25.875
"YDR304C"	225	NA	-2.7	NA	NA	NA	25.3	308.313
"YDR306C"	478	NA	0	NA	NA	NA	35	13.693
"YDR307W"	662	0	0	-10.2	44	0.363636363636364	34.6	21.292
"YDR308C"	140	1	0	-0.2	42	0.380952380952381	24.9	22.098
"YDR309C"	383	0	-0.8	-5.4	51	0.411764705882353	34.1	58.376
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	18.28
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	15.768
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	10.941
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	2.761
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	3.54
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	8.025
"YDR317W"	414	NA	-0.3	NA	NA	NA	NA	0.35
"YDR318W"	368	NA	-1.5	NA	NA	NA	32.4	0.783
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	8.286
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	10.553
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	110.346
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	219.16
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	86.84
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	16.478
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	6.795
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	41.777
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	10.448
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	19.04
"YDR328C"	194	NA	0	NA	NA	NA	NA	307.238
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	47.36
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	28.842
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	44.699
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	4.693
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	20.961
"YDR334W"	1514	NA	0	NA	NA	NA	NA	7.375
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	31.544
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	2.276
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	30.834
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	11.21
"YDR339C"	189	NA	0	NA	NA	NA	NA	73.92
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	657.925
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	156.371
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	49.035
"YDR348C"	499	NA	0	NA	NA	NA	NA	48.747
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	42.749
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	9.238
"YDR351W"	864	NA	0	NA	NA	NA	NA	18.801
"YDR352W"	317	NA	0	NA	NA	NA	NA	35.638
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	633.632
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	289.535
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	5.797
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	11.941
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	19.941
"YDR359C"	982	NA	0	NA	NA	NA	NA	17.333
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	76.852
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	10.71
"YDR363W"	456	NA	0	NA	NA	NA	31.3	4.777
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	180.913
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	15.318
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	42.962
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	203.343
"YDR369C"	854	NA	-1	NA	NA	NA	NA	3.631
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	10.83
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	6.276
"YDR372C"	345	NA	0	NA	NA	NA	NA	76.163
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	50.255
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	37.037
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	19.744
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	34.554
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	472.037
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	186.199
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	7.867
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	9.979
"YDR380W"	635	NA	0	NA	NA	NA	NA	9.008
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	28.799
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	375.274
"YDR382W"	110	NA	0	NA	NA	NA	5.8	2853.203
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	11.821
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	152.759
"YDR386W"	632	NA	0	NA	NA	NA	NA	3.249
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	11.849
"YDR388W"	482	NA	0	NA	NA	NA	NA	173.262
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	24.913
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	27.906
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	30.871
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	23.408
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	7.324
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	134.726
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	60.951
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	85.132
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	72.79
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	126.667
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	34.184
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	0.272
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	129.134
"YDR405W"	263	NA	0	NA	NA	NA	NA	41.981
"YDR406W"	1529	NA	0	NA	NA	NA	NA	9.738
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	12.681
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	177.495
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	20.017
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	85.011
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	48.446
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	17.49
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	39.3
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	8.939
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	9.978
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	4.827
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	23.167
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	26.875
"YDR425W"	625	NA	0	NA	NA	NA	24.3	7.741
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	65.77
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	26.563
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	299.838
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	27.54
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	545.937
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	30.888
"YDR435C"	328	NA	0	NA	NA	NA	30.6	19.216
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	19.886
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	3.843
"YDR438W"	370	NA	0	NA	NA	NA	NA	1.946
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	6.209
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	6.789
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	67.012
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	8.906
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	9.84
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	21.71
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	31.313
"YDR451C"	353	NA	0	NA	NA	NA	21.6	42.347
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	56.882
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	39.636
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	437.527
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	65.569
"YDR457W"	3268	NA	0	NA	NA	NA	NA	37.486
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	13.288
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	10.403
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	16.939
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	80.971
"YDR461W"	36	NA	0	NA	NA	NA	5.4	11.432
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	84.612
"YDR463W"	519	NA	0	NA	NA	NA	28.2	73.06
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	12.65
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	73.389
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	8.393
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	26.269
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	25.916
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	14.511
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	1583.449
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	32.147
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	13.637
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	17.199
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	139.474
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	51.436
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	17.53
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	13.452
"YDR480W"	323	NA	0	NA	NA	NA	NA	12.851
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	199.951
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	35.729
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	356.07
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	5.493
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	11.312
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	61.271
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	18.895
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	11.144
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	18.463
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	52.939
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	59.275
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	11.957
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	5.566
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	55.943
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	380.902
"YDR498C"	383	NA	0	NA	NA	NA	36.7	21.467
"YDR499W"	747	NA	0	NA	NA	NA	NA	3.351
"YDR500C"	88	NA	0	NA	NA	NA	15.4	2342.694
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	7.279
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	664.58
"YDR503C"	274	NA	0	NA	NA	NA	26.7	20.196
"YDR504C"	127	NA	-2	NA	NA	NA	NA	1.048
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	23.342
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	13.494
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	24.943
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	401.296
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	662.642
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	33.189
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	46.561
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	142.353
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	21.389
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	5.194
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	151.785
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	113.473
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	48.795
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	164.748
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	6.107
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.297
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	10.565
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	16749.932
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	313.109
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	33.694
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	9.244
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	247.263
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	39.209
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	81.996
"YDR532C"	385	NA	-1	NA	NA	NA	NA	6.745
"YDR533C"	237	NA	0	NA	NA	NA	NA	103.25
"YDR534C"	528	NA	0	NA	NA	NA	1	0.553
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	32.006
"YDR539W"	503	NA	0	NA	NA	NA	6.2	43.738
"YDR540C"	179	NA	0	NA	NA	NA	NA	2.308
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	4.591
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	184.988
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	196.803
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	28.297
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	12.171
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	5.544
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	32.958
"YEL009C"	281	NA	0	NA	NA	NA	33.6	975.45
"YEL011W"	704	0	0	-3.2	32	0.40625	25	28.615
"YEL013W"	578	NA	0	NA	NA	NA	NA	117.195
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	36.062
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	10.337
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1271.457
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	41.709
"YEL018W"	279	NA	0	NA	NA	NA	34.7	20.364
"YEL019C"	267	NA	0	NA	NA	NA	30.8	5.306
"YEL020C"	560	NA	0	NA	NA	NA	NA	10.963
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	113.255
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	20.299
"YEL023C"	682	NA	0	NA	NA	NA	NA	1.293
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	280.687
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	10.121
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	721.666
"YEL027W"	160	NA	0	NA	NA	NA	25.8	3189.1
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	60.911
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	1.367
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	157.896
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	60.351
"YEL034W"	157	NA	0	NA	NA	NA	2.2	3310.928
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	111.581
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	165.164
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	104.398
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	312.146
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	5.589
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	136.259
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	15.63
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	143.381
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	1176.093
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	330.017
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	17.849
"YEL050C"	393	NA	0	NA	NA	NA	28.3	42.622
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	311.903
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	68.437
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	13.051
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	48.548
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	42.526
"YEL057C"	233	NA	0	NA	NA	NA	NA	1.206
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	191.018
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	28.223
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	350.63
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	6.811
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	9.532
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	230.251
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	6.971
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	31.054
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	106.93
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	2.845
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	1059.631
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	5.47
"YEL073C"	107	NA	0	NA	NA	NA	NA	7.303
"YER001W"	762	NA	0	NA	NA	NA	25.2	101.294
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	34.035
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	209.741
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	197.523
"YER005W"	630	NA	-2	NA	NA	NA	NA	16.294
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	157.628
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	113.463
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	2.252
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	17.026
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	971.139
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	45.637
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	135.33
"YER013W"	1145	NA	0	NA	NA	NA	NA	9.977
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	36.299
"YER015W"	744	NA	-4	NA	NA	NA	NA	4.551
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	27.962
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	56.712
"YER018C"	221	NA	0	NA	NA	NA	NA	46.234
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	280.433
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	66.165
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	29.415
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	94.553
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	14.974
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	507.269
"YER024W"	923	NA	0	NA	NA	NA	43.4	78.332
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	364.079
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	192.354
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	48.593
"YER028C"	394	NA	0	NA	NA	NA	1.3	15.761
"YER029C"	196	0	0	-8	67	0.388059701492537	26	42.467
"YER030W"	153	0	0	-3.8	2	1	22.5	45.246
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	230.495
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	13.827
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	6.75
"YER034W"	185	NA	0	NA	NA	NA	5.7	49.262
"YER035W"	145	NA	0	NA	NA	NA	52.2	121.039
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	448.927
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	28.975
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	5.637
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	3.4
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	16.976
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	25.602
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	3.299
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	59.259
"YER043C"	449	0	0	-5.2	25	0.36	19.9	2171.863
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	114.263
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	8.632
"YER046W"	143	NA	0	NA	NA	NA	32.2	9.427
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	10.708
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	115.569
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	130.574
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	140.574
"YER050C"	138	NA	-3.9	NA	NA	NA	25	62.285
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	4.439
"YER052C"	527	NA	0	NA	NA	NA	24.5	402.287
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	31.372
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	39.267
"YER054C"	548	NA	0	NA	NA	NA	NA	2.666
"YER055C"	297	0	-2	-8	10	0.5	27	957.845
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	279.047
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	434.002
"YER058W"	107	NA	-4.6	NA	NA	NA	24	17.04
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	10.686
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	19.621
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	22.644
"YER062C"	250	NA	0	NA	NA	NA	5.6	207.157
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	67.35
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	38.088
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	5.51
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	18.639
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	42.14
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	735.104
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	341.588
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	16.881
"YER072W"	129	NA	0	NA	NA	NA	24.6	478.436
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	843.396
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	38.494
"YER075C"	928	NA	0	NA	NA	NA	25.1	10.994
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	10.864
"YER077C"	688	NA	-1	NA	NA	NA	NA	8.544
"YER078C"	511	NA	-6	NA	NA	NA	NA	28.811
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	61.269
"YER081W"	469	NA	0	NA	NA	NA	31.7	279.557
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	63.304
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	127.238
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	622.749
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	274.603
