"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	31.694
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	128.672
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.435
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	182.547
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	813.599
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	18.673
"YER088C"	670	NA	0	NA	NA	NA	4.8	75.231
"YER089C"	464	NA	0	NA	NA	NA	4.6	106.785
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	241.139
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	1461.6
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	138.747
"YER093C"	1430	NA	0	NA	NA	NA	NA	6.223
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	27.678
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	315.944
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	75.023
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	3.202
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	7.984
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	56.265
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	196.042
"YER101C"	430	NA	0	NA	NA	NA	NA	21.171
"YER103W"	642	NA	0	NA	NA	NA	NA	72.849
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	27.754
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	35.261
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	1.425
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	61.778
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	201.376
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	22.886
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	208.226
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	21.256
"YER114C"	1040	NA	0	NA	NA	NA	NA	38.376
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	6.363
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	31.539
"YER118C"	367	NA	-0.6	NA	NA	NA	1	51.877
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	45.945
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	872.873
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	6.32
"YER122C"	493	NA	0	NA	NA	NA	37.8	206.442
"YER123W"	524	NA	0	NA	NA	NA	23.9	38.952
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	186.837
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	156.24
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	121.948
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	37.352
"YER128W"	203	NA	0	NA	NA	NA	NA	23.122
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	9.409
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	36.383
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1194.983
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	5.32
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	512.864
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	99.063
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	229.838
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	12.539
"YER139C"	226	NA	0	NA	NA	NA	NA	32.332
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	11.537
"YER142C"	296	NA	-3.6	NA	NA	NA	21	28.263
"YER143W"	428	NA	0	NA	NA	NA	31.5	55.44
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	9.448
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	323.446
"YER146W"	93	NA	0	NA	NA	NA	1.2	343.404
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	7.992
"YER148W"	240	NA	0	NA	NA	NA	2.5	188.557
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	23.452
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	32.35
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	51.136
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	33.778
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	7.781
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	48.527
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	35.684
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	156.365
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	19.898
"YER158C"	573	NA	0	NA	NA	NA	NA	19.258
"YER159C"	142	NA	0	NA	NA	NA	NA	205.341
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	50.426
"YER162C"	754	NA	0	NA	NA	NA	31.8	15.324
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	51.479
"YER164W"	1468	NA	0	NA	NA	NA	NA	44.418
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1069.929
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	36.673
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	24.938
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	39.997
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	15.193
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	41.863
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	25.306
"YER172C"	2163	NA	0	NA	NA	NA	4.5	18.036
"YER173W"	659	0	-1.1	-8.4	1	1	37	6.478
"YER174C"	244	NA	0	NA	NA	NA	NA	53.069
"YER175C"	299	NA	0	NA	NA	NA	NA	62.268
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	8.181
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	17.858
"YER177W"	267	0	0	-2	40	0.4	20.5	1770.586
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	695.532
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	3.297
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	69.455
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	62.258
"YER183C"	211	0	-3	-7.4	2	1	34.1	57.134
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	1.477
"YER185W"	303	NA	0	NA	NA	NA	NA	1.808
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	0.128
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	0.524
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	19.717
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	24.803
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	1.2
"YFL004W"	828	NA	0	NA	NA	NA	NA	110.437
"YFL005W"	215	NA	0	NA	NA	NA	1	394.816
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	21.874
"YFL008W"	1225	0	0	-7.1	55	0.4	22	32.026
"YFL010C"	211	NA	0	NA	NA	NA	NA	783.01
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.367
"YFL012W"	148	NA	0	NA	NA	NA	NA	1.254
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	40.381
"YFL014W"	109	NA	0	NA	NA	NA	NA	590.49
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	71.292
"YFL017C"	159	NA	0	NA	NA	NA	1.5	150.444
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	290.085
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	352.906
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	57.315
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	352.096
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	19.36
"YFL024C"	832	NA	0	NA	NA	NA	NA	15.035
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	11.531
"YFL026W"	431	NA	0	NA	NA	NA	1.5	324.508
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	12.943
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	72.951
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	22.221
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	4.421
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	80.426
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	322.806
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	48.002
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	18.758
"YFL036W"	1351	NA	0	NA	NA	NA	NA	23.369
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	488.028
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	696.369
"YFL039C"	375	NA	0	NA	NA	NA	5	3625.56
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	64.527
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	0.518
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	22.002
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	62.526
"YFL045C"	254	NA	0	NA	NA	NA	NA	1278.328
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	75.326
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	20.854
"YFL048C"	445	NA	0	NA	NA	NA	25.7	136.493
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	27.049
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0.094
"YFL052W"	465	NA	-8	NA	NA	NA	NA	1.457
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.068
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	4.237
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	1.509
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	81.777
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	46.811
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	179.929
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	236.373
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	22.039
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	145.888
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	20.442
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	38.051
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	112.546
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	171.288
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	166.576
"YFR012W"	202	NA	0	NA	NA	NA	NA	3.777
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	20.45
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	50.606
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	41.142
"YFR017C"	195	NA	0	NA	NA	NA	35.5	21.655
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	27.843
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	21.979
"YFR022W"	733	NA	0	NA	NA	NA	NA	3.746
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.987
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	185.171
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	48.261
"YFR026C"	169	NA	0	NA	NA	NA	NA	0.89
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	20.393
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	40.227
"YFR029W"	678	NA	0	NA	NA	NA	22.4	10.403
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	17.709
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	9.674
"YFR032C"	289	NA	0	NA	NA	NA	NA	0.405
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	5481.341
"YFR033C"	147	NA	0	NA	NA	NA	5.9	245.24
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	56.664
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	1.58
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	48.437
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	117.979
"YFR038W"	853	NA	0	NA	NA	NA	NA	17.094
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	30.892
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	30.362
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	101.887
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	66.134
"YFR043C"	237	NA	0	NA	NA	NA	NA	29.627
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	470.135
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	20.541
"YFR046C"	361	0	0	-4.9	2	1	32.3	13.23
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	149.453
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	15.516
"YFR049W"	123	NA	0	NA	NA	NA	37.3	186.561
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	296.263
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	157.053
"YFR052W"	274	NA	0	NA	NA	NA	24.3	266.231
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	277.478
"YFR055W"	340	NA	0	NA	NA	NA	36	39.712
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	146.919
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	69.572
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	14.812
"YGL004C"	417	0	0	-7	16	0.3125	32.3	25.424
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	32.123
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	18.119
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	15.681
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	2.773
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	3343.339
"YGL009C"	779	NA	0	NA	NA	NA	3.4	160.314
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	62.59
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	282.96
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	307.216
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	17.855
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	50.986
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	28.741
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	18.197
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	51.034
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	113.091
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	133.07
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	39.557
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	126.242
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	31.683
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	36.835
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	580.491
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	70.227
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	164.387
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	64.358
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	3913.633
"YGL032C"	87	NA	0	NA	NA	NA	NA	192.395
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	67.968
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	15.435
"YGL037C"	216	NA	0	NA	NA	NA	0.1	751.275
"YGL038C"	480	NA	0	NA	NA	NA	32.4	72.25
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	52.995
"YGL040C"	342	NA	0	NA	NA	NA	32.2	177.072
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	86.378
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	148.353
"YGL044C"	296	NA	0	NA	NA	NA	NA	68.28
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	11.383
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	60.43
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	256.185
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	87.675
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	40.058
"YGL054C"	138	NA	0	NA	NA	NA	NA	625.814
"YGL055W"	510	NA	0	NA	NA	NA	11.6	185.116
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	46.408
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	33.588
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	187.354
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	12.77
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	20.343
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	38.37
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	2.456
"YGL064C"	561	NA	0	NA	NA	NA	28.6	13.367
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	57.292
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	35.92
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	39.679
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	227.965
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	240.616
"YGL071W"	690	NA	0	NA	NA	NA	NA	27.406
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	24.883
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	14.322
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	200.96
"YGL078C"	523	NA	0	NA	NA	NA	2.1	77.895
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	33.61
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	127.26
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	9.69
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	88.68
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	17.661
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	53.992
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	17.758
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	27.02
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	259.587
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	0.302
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	7.171
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	54.872
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	50.345
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	27.819
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	15.18
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	42.499
"YGL096W"	276	NA	0	NA	NA	NA	NA	15.238
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	106.74
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	44.029
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	69.424
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	83.002
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	136.002
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	7147.731
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	14.048
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	829.101
"YGL106W"	149	0	0	-2	30	0.4	26	589.496
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	24.739
"YGL108C"	140	NA	0	NA	NA	NA	NA	56.669
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	23.655
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	43.216
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	51.01
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	6.333
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	15.924
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	111.932
"YGL116W"	610	NA	0	NA	NA	NA	27.1	31.695
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	40.903
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	28.637
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	75.931
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	39.075
"YGL123W"	254	NA	0	NA	NA	NA	24.4	4198.236
"YGL124C"	644	NA	0	NA	NA	NA	29.3	10.688
"YGL125W"	600	1	0	-9.1	168	0.386904761904762	NA	112.029
"YGL126W"	380	NA	-2.9	NA	NA	NA	1.7	33.833
"YGL127C"	127	NA	-1.3	NA	NA	NA	29.8	80.48
"YGL128C"	283	NA	-0.1	NA	NA	NA	NA	22.323
"YGL129C"	450	NA	-2	NA	NA	NA	NA	41.323
"YGL130W"	459	0	0	-5.6	43	0.372093023255814	25.7	68.582
"YGL131C"	1403	0	-6.3	-15.6	73	0.383561643835616	20.2	4.101
"YGL133W"	1264	NA	0	NA	NA	NA	25.1	12.575
"YGL134W"	433	NA	-1.6	NA	NA	NA	30.9	8.357
"YGL136C"	320	NA	-0.1	NA	NA	NA	40.5	10.794
"YGL137W"	889	0	0	-9	25	0.36	26.3	252.413
"YGL138C"	345	NA	-3.1	NA	NA	NA	NA	0.114
"YGL139W"	802	NA	-0.6	NA	NA	NA	NA	35.51
"YGL140C"	1219	0	-2.8	-11.3	188	0.393617021276596	24.8	19.316
"YGL141W"	910	0	-3.4	-8.4	19	0.263157894736842	23.8	18.805
"YGL142C"	616	0	-2	-10	38	0.394736842105263	32.3	17.623
"YGL143C"	413	NA	-2	NA	NA	NA	NA	18.741
"YGL144C"	685	0	-9.5	-12.8	27	0.37037037037037	33.1	4.414
"YGL145W"	701	0	-3	-7.9	71	0.394366197183099	28.9	26.641
"YGL146C"	311	1	-2.9	-9.8	160	0.375	21.6	3.529
"YGL148W"	376	0	0	-7.3	36	0.416666666666667	21.7	380.373
"YGL150C"	1489	0	-1.1	-7.6	221	0.375565610859729	24.3	19.609
"YGL151W"	1132	1	-2.7	-11.6	56	0.392857142857143	24.8	20.599
"YGL153W"	341	NA	0	NA	NA	NA	32.1	53.109
"YGL154C"	272	0	-1	-9.1	5	0.6	42.1	14.162
"YGL155W"	376	NA	-4.7	NA	NA	NA	NA	26.291
"YGL156W"	1083	NA	-0.2	NA	NA	NA	NA	21.404
"YGL157W"	347	NA	-0.4	NA	NA	NA	NA	182.018
"YGL158W"	512	NA	0	NA	NA	NA	NA	0.312
"YGL159W"	370	0	-1.2	-8.3	8	0.625	31.9	35.776
"YGL160W"	570	0	-2.4	-7.3	124	0.354838709677419	26.6	30.97
"YGL161C"	310	0	0	-6.8	101	0.346534653465347	34.9	113.01
"YGL162W"	299	1	-2.6	-8.8	47	0.382978723404255	17.8	14.128
"YGL163C"	898	0	-1.1	-4.5	159	0.371069182389937	NA	15.666
"YGL164C"	440	0	-0.2	-9.7	12	0.416666666666667	31.8	29.207
"YGL166W"	225	0	-3.4	-10.7	22	0.363636363636364	42.5	45.11
"YGL167C"	950	NA	-1.8	NA	NA	NA	NA	70.826
"YGL169W"	426	1	-0.2	-4.9	60	0.4	31.7	25.187
"YGL170C"	413	NA	-1	NA	NA	NA	NA	0.288
"YGL171W"	564	0	0	-7.4	37	0.405405405405405	28.2	32.926
"YGL172W"	472	0	-4.8	-13.6	8	0.625	21.9	85.433
"YGL173C"	1528	NA	0	NA	NA	NA	6.7	172.215
"YGL174W"	266	NA	0	NA	NA	NA	32.9	39.443
"YGL175C"	345	NA	-2.4	NA	NA	NA	5.3	11.989
"YGL176C"	554	NA	-1.8	NA	NA	NA	35.3	3.401
"YGL178W"	859	NA	-1.5	NA	NA	NA	28.4	21.928
"YGL179C"	560	NA	-0.8	NA	NA	NA	NA	8.163
"YGL180W"	897	NA	0	NA	NA	NA	NA	11.299
"YGL181W"	396	NA	-3.6	NA	NA	NA	NA	94.962
"YGL183C"	219	NA	-2.5	NA	NA	NA	NA	0.876
"YGL184C"	465	NA	-0.6	NA	NA	NA	NA	5.83
"YGL185C"	379	0	0	-11.3	10	0.5	35.8	21.082
"YGL186C"	579	NA	-2.2	NA	NA	NA	34.4	57.677
"YGL187C"	155	NA	-0.6	NA	NA	NA	NA	452.708
"YGL190C"	526	NA	-1.7	NA	NA	NA	34.8	50.45
"YGL191W"	129	NA	-1.5	NA	NA	NA	14.8	495.242
"YGL193C"	103	NA	0	NA	NA	NA	NA	0.345
"YGL194C"	452	NA	-1.2	NA	NA	NA	NA	28.9
"YGL194C-A"	80	NA	-2.8	NA	NA	NA	NA	43.572
"YGL195W"	2672	0	-0.8	-5.5	44	0.363636363636364	23.4	87.85
"YGL196W"	428	NA	-2.1	NA	NA	NA	NA	34.36
"YGL197W"	1487	NA	-2.7	NA	NA	NA	NA	19.718
"YGL198W"	235	0	-2.1	-4.4	8	0.625	32.3	108.458
"YGL200C"	203	0	-0.4	-6.7	62	0.403225806451613	29.5	513.948
"YGL201C"	1017	NA	-1.8	NA	NA	NA	1.1	31.999
"YGL202W"	500	0	-2.2	-6.6	43	0.372093023255814	28	530.132
"YGL203C"	729	NA	0	NA	NA	NA	NA	61.193
"YGL205W"	748	NA	0	NA	NA	NA	NA	1.62
"YGL206C"	1653	0	0	-9.8	97	0.360824742268041	22.4	334.472
"YGL207W"	1035	0	-0.5	-9.6	94	0.361702127659574	28.5	187.452
"YGL208W"	415	NA	-5.9	NA	NA	NA	NA	32.334
"YGL209W"	382	0	0	-1.2	48	0.395833333333333	23.4	44.746
"YGL210W"	222	NA	-1.5	NA	NA	NA	28.9	70.073
"YGL211W"	359	0	-2	-13	13	0.384615384615385	32.2	18.906
"YGL212W"	316	NA	-0.5	NA	NA	NA	NA	40.59
"YGL213C"	397	NA	0	NA	NA	NA	25.7	76.465
"YGL215W"	452	NA	0	NA	NA	NA	42.9	58.24
"YGL216W"	805	NA	0	NA	NA	NA	26.8	21.66
"YGL219C"	459	0	-1.9	-14.2	28	0.392857142857143	33.4	39.239
"YGL220W"	120	NA	-1.1	NA	NA	NA	NA	204.253
"YGL221C"	288	NA	-0.7	NA	NA	NA	NA	148.007
"YGL222C"	175	0	0	-3.8	53	0.415094339622642	44.4	116.556
"YGL223C"	417	NA	0	NA	NA	NA	NA	42.373
"YGL224C"	280	NA	-1.7	NA	NA	NA	26.2	36.608
"YGL225W"	337	0	0	-2.6	42	0.380952380952381	38.7	408.423
"YGL226C-A"	86	NA	-1.3	NA	NA	NA	6.7	268.678
"YGL226W"	123	0	-2.4	-13.7	6	0.666666666666667	31.2	70.663
"YGL227W"	958	0	-1.1	-8.8	94	0.361702127659574	33.7	18.684
"YGL228W"	577	1	0	-11.8	55	0.4	26.3	86.251
"YGL229C"	818	0	0	-11.2	263	0.372623574144487	35	4.997
"YGL230C"	147	NA	-2.8	NA	NA	NA	NA	3.532
"YGL231C"	190	0	0	-8.3	21	0.333333333333333	26.3	205.203
