"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	112.314
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	284.832
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	10.879
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	56.825
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	14.307
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	59.674
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	78.138
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	159.171
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	27.501
"YEL050C"	393	NA	0	NA	NA	NA	28.3	364.589
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	516.303
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	49.856
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	4.641
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	21.883
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	42.757
"YEL057C"	233	NA	0	NA	NA	NA	NA	5.574
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	79.24
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	43.486
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	507.507
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	20.531
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	15.054
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	133.803
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	28.952
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	69.434
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	109.048
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	4.383
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	1052.711
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	63.678
"YEL073C"	107	NA	0	NA	NA	NA	NA	24.38
"YER001W"	762	NA	0	NA	NA	NA	25.2	42.592
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	78.661
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	314.322
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	278.123
"YER005W"	630	NA	-2	NA	NA	NA	NA	14.705
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	21.176
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	252.263
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	5.205
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	24.347
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1694.418
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	68.467
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	429.998
"YER013W"	1145	NA	0	NA	NA	NA	NA	17.369
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	74.711
"YER015W"	744	NA	-4	NA	NA	NA	NA	8.842
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	55.945
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	41.454
"YER018C"	221	NA	0	NA	NA	NA	NA	26.348
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	649.243
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	29.128
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	37.852
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	236.366
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	30.982
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	547.885
"YER024W"	923	NA	0	NA	NA	NA	43.4	6.911
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	151.868
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	513.511
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	153.488
"YER028C"	394	NA	0	NA	NA	NA	1.3	6.212
"YER029C"	196	0	0	-8	67	0.388059701492537	26	77.43
"YER030W"	153	0	0	-3.8	2	1	22.5	405.983
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	342.565
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	16.368
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	11.674
"YER034W"	185	NA	0	NA	NA	NA	5.7	65.552
"YER035W"	145	NA	0	NA	NA	NA	52.2	233.838
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	141.746
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	22.666
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	10.615
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	1.746
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	28.773
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	26.713
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	10.166
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	1374.215
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1104.176
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	171.831
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	12.561
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	9.173
"YER046W"	143	NA	0	NA	NA	NA	32.2	30.504
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	15.992
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	357.844
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	442.195
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	42.828
"YER050C"	138	NA	-3.9	NA	NA	NA	25	179.942
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	14.134
"YER052C"	527	NA	0	NA	NA	NA	24.5	244.012
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	53.465
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	17.286
"YER054C"	548	NA	0	NA	NA	NA	NA	22.179
"YER055C"	297	0	-2	-8	10	0.5	27	629.969
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	81.434
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	538.151
"YER058W"	107	NA	-4.6	NA	NA	NA	24	93.77
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	36.117
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	5.536
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	82.421
"YER062C"	250	NA	0	NA	NA	NA	5.6	395.722
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	365.678
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	22.674
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	3.639
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	617.452
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	86.444
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	84.368
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	95.368
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	113.795
"YER072W"	129	NA	0	NA	NA	NA	24.6	775.384
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	139.587
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	385.528
"YER075C"	928	NA	0	NA	NA	NA	25.1	8.838
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	13.828
"YER077C"	688	NA	-1	NA	NA	NA	NA	10.532
"YER078C"	511	NA	-6	NA	NA	NA	NA	28.13
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	165.386
"YER081W"	469	NA	0	NA	NA	NA	31.7	3932.063
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	11.38
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	150.687
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	1.223
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	113.093
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	554.74
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	18.784
"YER088C"	670	NA	0	NA	NA	NA	4.8	94.571
"YER089C"	464	NA	0	NA	NA	NA	4.6	53.076
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	183.798
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	6764.797
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	219.374
"YER093C"	1430	NA	0	NA	NA	NA	NA	7.375
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	51.315
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	401.771
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	89.616
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	5.703
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	9.329
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	39.501
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	188.729
"YER101C"	430	NA	0	NA	NA	NA	NA	23.885
"YER103W"	642	NA	0	NA	NA	NA	NA	1879.228
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	30.969
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	30.48
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	3.639
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	48.613
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	55.637
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	30.515
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	257.357
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	18.935
"YER114C"	1040	NA	0	NA	NA	NA	NA	19.973
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	11.168
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	41.491
"YER118C"	367	NA	-0.6	NA	NA	NA	1	35.665
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	78.362
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	480.459
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	49.698
"YER122C"	493	NA	0	NA	NA	NA	37.8	172.92
"YER123W"	524	NA	0	NA	NA	NA	23.9	54.478
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	135.301
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	155.616
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	37.587
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	18
"YER128W"	203	NA	0	NA	NA	NA	NA	20.06
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	8.407
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	22.705
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	680.39
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	11.14
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	540.532
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	133.436
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	274.244
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	8.451
"YER139C"	226	NA	0	NA	NA	NA	NA	64.99
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	14.985
"YER142C"	296	NA	-3.6	NA	NA	NA	21	74.918
"YER143W"	428	NA	0	NA	NA	NA	31.5	97.012
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	11.855
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	164.296
"YER146W"	93	NA	0	NA	NA	NA	1.2	389.127
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	13.394
"YER148W"	240	NA	0	NA	NA	NA	2.5	161.745
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	36.117
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	411.268
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	38.46
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	37.841
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	16.28
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	42.655
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	26.977
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	96.781
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	24.677
"YER158C"	573	NA	0	NA	NA	NA	NA	14.946
"YER159C"	142	NA	0	NA	NA	NA	NA	220.719
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	67.654
"YER162C"	754	NA	0	NA	NA	NA	31.8	22.872
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	69.018
"YER164W"	1468	NA	0	NA	NA	NA	NA	26.088
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	339.879
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	25.126
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	26.997
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	33.8
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	17.979
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	48.944
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	14.593
"YER172C"	2163	NA	0	NA	NA	NA	4.5	11.385
"YER173W"	659	0	-1.1	-8.4	1	1	37	8.925
"YER174C"	244	NA	0	NA	NA	NA	NA	62.282
"YER175C"	299	NA	0	NA	NA	NA	NA	105.799
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	32.82
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	21.405
"YER177W"	267	0	0	-2	40	0.4	20.5	2070.157
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	827.495
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	12.566
"YER180C"	267	NA	0	NA	NA	NA	35.6	5.723
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	43.343
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	59.612
"YER183C"	211	0	-3	-7.4	2	1	34.1	88.627
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	1.717
"YER185W"	303	NA	0	NA	NA	NA	NA	1.451
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	10.063
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	0
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	17.698
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	13.781
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	1.296
"YFL004W"	828	NA	0	NA	NA	NA	NA	109.281
"YFL005W"	215	NA	0	NA	NA	NA	1	447.499
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	24.163
"YFL008W"	1225	0	0	-7.1	55	0.4	22	39.785
"YFL010C"	211	NA	0	NA	NA	NA	NA	499.166
"YFL011W"	546	NA	0	NA	NA	NA	NA	1.237
"YFL012W"	148	NA	0	NA	NA	NA	NA	2.817
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	48.109
"YFL014W"	109	NA	0	NA	NA	NA	NA	10704.24
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	67.688
"YFL017C"	159	NA	0	NA	NA	NA	1.5	154.47
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	257.511
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	547.805
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	108.77
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	258.852
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	4.852
"YFL024C"	832	NA	0	NA	NA	NA	NA	9.018
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	9.981
"YFL026W"	431	NA	0	NA	NA	NA	1.5	292.195
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	21.672
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	71.323
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	28.94
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	6.929
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	39.16
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	155.546
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	47.352
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	17.453
"YFL036W"	1351	NA	0	NA	NA	NA	NA	17.466
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	427.944
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	745.771
"YFL039C"	375	NA	0	NA	NA	NA	5	3164.447
"YFL040W"	540	NA	0	NA	NA	NA	NA	0.833
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	39.219
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	0
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	27.2
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	132.146
"YFL045C"	254	NA	0	NA	NA	NA	NA	682.923
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	105.766
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	34.281
"YFL048C"	445	NA	0	NA	NA	NA	25.7	156.738
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	31.544
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	1.061
"YFL052W"	465	NA	-8	NA	NA	NA	NA	4.815
"YFL053W"	591	NA	0	NA	NA	NA	NA	1.908
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	26.249
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	9.282
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	62.01
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	34.694
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	317.49
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	376.639
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	27.452
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	115.192
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	15.685
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	55.623
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	126.121
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	292.792
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	173.944
"YFR012W"	202	NA	0	NA	NA	NA	NA	2.121
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	24.818
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	82.711
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	94.733
"YFR017C"	195	NA	0	NA	NA	NA	35.5	81.083
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	37.263
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	26.035
"YFR022W"	733	NA	0	NA	NA	NA	NA	8.662
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	15.889
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	262.318
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	66.61
"YFR026C"	169	NA	0	NA	NA	NA	NA	2.498
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	7.012
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	34.319
"YFR029W"	678	NA	0	NA	NA	NA	22.4	10.684
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	592.126
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	6.645
"YFR032C"	289	NA	0	NA	NA	NA	NA	4.553
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	2583.871
"YFR033C"	147	NA	0	NA	NA	NA	5.9	221.061
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	84.679
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	1.775
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	34.624
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	107.54
"YFR038W"	853	NA	0	NA	NA	NA	NA	19.468
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	33.027
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	31.875
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	79.624
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	74.93
"YFR043C"	237	NA	0	NA	NA	NA	NA	22.857
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	462.763
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	27.062
"YFR046C"	361	0	0	-4.9	2	1	32.3	11.668
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	199.431
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	13.328
"YFR049W"	123	NA	0	NA	NA	NA	37.3	310.525
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	429.116
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	138.083
"YFR052W"	274	NA	0	NA	NA	NA	24.3	341.505
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	1677.721
"YFR055W"	340	NA	0	NA	NA	NA	36	23.409
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	1.383
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	153.489
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	68.78
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	13.931
"YGL004C"	417	0	0	-7	16	0.3125	32.3	33.692
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	40.79
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	32.752
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	92.477
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	0
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	1562.766
"YGL009C"	779	NA	0	NA	NA	NA	3.4	3201.384
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	46.223
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	376.375
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	216.927
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	20.741
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	26.406
"YGL015C"	130	NA	0	NA	NA	NA	NA	3.163
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	11.621
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	30.794
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	35.829
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	97.597
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	137.312
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	32.848
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	121.855
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	28.116
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	48.777
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	427.849
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	68.24
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	82.613
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	44.122
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	1492.582
"YGL032C"	87	NA	0	NA	NA	NA	NA	93.963
"YGL033W"	218	NA	0	NA	NA	NA	NA	6.918
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	91.76
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	23.301
"YGL037C"	216	NA	0	NA	NA	NA	0.1	2308.619
"YGL038C"	480	NA	0	NA	NA	NA	32.4	63.04
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	85.859
"YGL040C"	342	NA	0	NA	NA	NA	32.2	119.627
"YGL041C-B"	60	NA	-2.5	NA	NA	NA	NA	0
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	165.79
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	155.25
"YGL044C"	296	NA	0	NA	NA	NA	NA	45.989
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	9.548
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	120.912
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	305.261
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	100.927
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	19.216
"YGL054C"	138	NA	0	NA	NA	NA	NA	482.844
"YGL055W"	510	NA	0	NA	NA	NA	11.6	152.366
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	23.889
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	29.786
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	244.628
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	13.249
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	16.927
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	36.944
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	3.599
"YGL064C"	561	NA	0	NA	NA	NA	28.6	11.242
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	54.002
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	23.755
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	58.464
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	203.668
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	220.775
"YGL071W"	690	NA	0	NA	NA	NA	NA	18.707
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	33.847
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	12.64
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	108.027
"YGL078C"	523	NA	0	NA	NA	NA	2.1	19.339
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	46.451
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	185.013
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	11.711
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	121.892
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	13.282
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	57.11
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	22.341
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	33.017
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	362.226
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	1.697
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	5.299
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	61.234
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	40.867
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	29.808
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	16.19
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	48.052
"YGL096W"	276	NA	0	NA	NA	NA	NA	9.509
