"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	959.999
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	65.998
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	59.755
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	459.315
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	15.815
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	31.031
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	137.128
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	87.248
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	101.014
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	206.934
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	7.503
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.126
"YDR523C"	490	NA	0	NA	NA	NA	NA	0.092
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	13.567
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	16583.516
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	199.489
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	23.048
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	17.168
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	381.651
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	28.092
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	55.037
"YDR532C"	385	NA	-1	NA	NA	NA	NA	14.361
"YDR533C"	237	NA	0	NA	NA	NA	NA	104.256
"YDR534C"	528	NA	0	NA	NA	NA	1	0.445
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.127
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	21.579
"YDR539W"	503	NA	0	NA	NA	NA	6.2	45.134
"YDR540C"	179	NA	0	NA	NA	NA	NA	7.525
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	6.899
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	276.55
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	256.755
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	130.144
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	15.563
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	9.298
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	23.425
"YEL009C"	281	NA	0	NA	NA	NA	33.6	66.336
"YEL011W"	704	0	0	-3.2	32	0.40625	25	51.218
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	53.569
"YEL013W"	578	NA	0	NA	NA	NA	NA	149.776
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	56.338
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	6.216
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1506.175
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	71.404
"YEL018W"	279	NA	0	NA	NA	NA	34.7	24.93
"YEL019C"	267	NA	0	NA	NA	NA	30.8	12.319
"YEL020C"	560	NA	0	NA	NA	NA	NA	9.744
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	163.15
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	37.857
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.053
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	183.462
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	7.155
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	773.617
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2313.418
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	18.684
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	0.931
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	204.875
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	50.449
"YEL034W"	157	NA	0	NA	NA	NA	2.2	5245.596
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	60.186
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	265.04
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	80.961
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	397.315
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	4.626
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	120.084
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	15.396
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	47.341
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	382.978
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	248.194
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	23.481
"YEL050C"	393	NA	0	NA	NA	NA	28.3	50.02
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	383.93
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	35.791
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	11.162
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	47.972
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	43.663
"YEL057C"	233	NA	0	NA	NA	NA	NA	0.821
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	100.095
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	20.247
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	463.251
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	17.305
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	11.949
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	153.818
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	16.736
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	137.394
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	69.485
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	0.572
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	1175.905
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	2.671
"YEL073C"	107	NA	0	NA	NA	NA	NA	85.676
"YER001W"	762	NA	0	NA	NA	NA	25.2	65.605
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	101.739
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	541.907
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	195.088
"YER005W"	630	NA	-2	NA	NA	NA	NA	13.243
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	101.335
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	239.203
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	4.863
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	23.085
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1327.274
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	48.439
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	313.287
"YER013W"	1145	NA	0	NA	NA	NA	NA	13.011
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	37.179
"YER015W"	744	NA	-4	NA	NA	NA	NA	9.543
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	52.243
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	30.28
"YER018C"	221	NA	0	NA	NA	NA	NA	32.269
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	388.087
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	45.888
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	34.079
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	213.562
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	27.956
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	588.333
"YER024W"	923	NA	0	NA	NA	NA	43.4	6.783
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	352.575
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	938.078
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	106.838
"YER028C"	394	NA	0	NA	NA	NA	1.3	8.918
"YER029C"	196	0	0	-8	67	0.388059701492537	26	57.489
"YER030W"	153	0	0	-3.8	2	1	22.5	227.655
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	262.022
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	19.845
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	9.108
"YER034W"	185	NA	0	NA	NA	NA	5.7	44.544
"YER035W"	145	NA	0	NA	NA	NA	52.2	121.622
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	323.395
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	55.884
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	4.013
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	0.07
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	16.08
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	14.664
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	2.691
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	112.195
"YER043C"	449	0	0	-5.2	25	0.36	19.9	3886.992
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	171.639
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	0.066
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	6.008
"YER046W"	143	NA	0	NA	NA	NA	32.2	15.466
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	13.106
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	183.758
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	191.901
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	90.229
"YER050C"	138	NA	-3.9	NA	NA	NA	25	116.161
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	7.841
"YER052C"	527	NA	0	NA	NA	NA	24.5	116.897
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	24.101
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	6.946
"YER054C"	548	NA	0	NA	NA	NA	NA	3.73
"YER055C"	297	0	-2	-8	10	0.5	27	283.747
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	242.278
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	413.643
"YER058W"	107	NA	-4.6	NA	NA	NA	24	33.607
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	35.083
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	15.877
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	11.804
"YER062C"	250	NA	0	NA	NA	NA	5.6	334.875
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	170.991
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	91.495
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	2.307
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	82.661
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	88.282
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	25.689
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	321.028
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	48.465
"YER072W"	129	NA	0	NA	NA	NA	24.6	421.192
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	93.851
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	136.571
"YER075C"	928	NA	0	NA	NA	NA	25.1	13.287
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	4.591
"YER077C"	688	NA	-1	NA	NA	NA	NA	10.5
"YER078C"	511	NA	-6	NA	NA	NA	NA	27.497
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	106.915
"YER081W"	469	NA	0	NA	NA	NA	31.7	142.83
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	31.254
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	122.357
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.344
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	166.319
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	460.137
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	23.742
"YER088C"	670	NA	0	NA	NA	NA	4.8	80.692
"YER089C"	464	NA	0	NA	NA	NA	4.6	101.122
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	191.722
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	2645.262
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	77.553
"YER093C"	1430	NA	0	NA	NA	NA	NA	6.989
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	18.374
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	347.786
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	71.522
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	2.256
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	5.393
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	52.849
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	139.22
"YER101C"	430	NA	0	NA	NA	NA	NA	17.587
"YER103W"	642	NA	0	NA	NA	NA	NA	54.369
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	18.292
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	37.065
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.409
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	60.038
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	271.135
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	19.256
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	146.139
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	15.809
"YER114C"	1040	NA	0	NA	NA	NA	NA	34.588
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	2.917
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	17.408
"YER118C"	367	NA	-0.6	NA	NA	NA	1	66.793
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	53.806
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	603.837
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	6.561
"YER122C"	493	NA	0	NA	NA	NA	37.8	161.024
"YER123W"	524	NA	0	NA	NA	NA	23.9	29.317
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	168.556
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	130.479
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	98.936
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	32.345
"YER128W"	203	NA	0	NA	NA	NA	NA	15.95
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	7.222
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	24.935
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	870.475
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	4.255
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	396.853
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	71.852
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	255.328
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	7.244
"YER139C"	226	NA	0	NA	NA	NA	NA	25.421
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	9.519
"YER142C"	296	NA	-3.6	NA	NA	NA	21	25.601
"YER143W"	428	NA	0	NA	NA	NA	31.5	72.677
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	8.279
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	305.874
"YER146W"	93	NA	0	NA	NA	NA	1.2	273.355
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	10.56
"YER148W"	240	NA	0	NA	NA	NA	2.5	136.366
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	24.413
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	49.177
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	65.785
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	37.139
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	10.466
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	56.935
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	37.225
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	164.24
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	23.089
"YER158C"	573	NA	0	NA	NA	NA	NA	12.279
"YER159C"	142	NA	0	NA	NA	NA	NA	83.28
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	33.152
"YER162C"	754	NA	0	NA	NA	NA	31.8	12.358
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	44.145
"YER164W"	1468	NA	0	NA	NA	NA	NA	42.197
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	908.288
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	34.794
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	20.653
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	41.437
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	12.109
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	40.141
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	20.568
"YER172C"	2163	NA	0	NA	NA	NA	4.5	18.221
"YER173W"	659	0	-1.1	-8.4	1	1	37	5.365
"YER174C"	244	NA	0	NA	NA	NA	NA	49.512
"YER175C"	299	NA	0	NA	NA	NA	NA	36.546
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	0.264
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	19.732
"YER177W"	267	0	0	-2	40	0.4	20.5	2114.487
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	757.58
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	2.525
"YER180C"	267	NA	0	NA	NA	NA	35.6	0.066
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	28.322
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	38.645
"YER183C"	211	0	-3	-7.4	2	1	34.1	43.919
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	1.391
"YER185W"	303	NA	0	NA	NA	NA	NA	0.991
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	0.116
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	0.059
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	17.797
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	22.344
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	0.385
"YFL004W"	828	NA	0	NA	NA	NA	NA	98.849
"YFL005W"	215	NA	0	NA	NA	NA	1	391.743
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	35.295
"YFL008W"	1225	0	0	-7.1	55	0.4	22	29.945
"YFL010C"	211	NA	0	NA	NA	NA	NA	532.633
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.132
"YFL012W"	148	NA	0	NA	NA	NA	NA	0.622
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	30.428
"YFL014W"	109	NA	0	NA	NA	NA	NA	1040.37
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	75.161
"YFL017C"	159	NA	0	NA	NA	NA	1.5	93.257
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	121.473
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	377.141
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	68.739
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	355.804
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	14.769
"YFL024C"	832	NA	0	NA	NA	NA	NA	11.167
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	12.013
"YFL026W"	431	NA	0	NA	NA	NA	1.5	338.321
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	11.737
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	61.49
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	20.494
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	2.366
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	92.393
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	209.198
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	50.603
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	18.147
"YFL036W"	1351	NA	0	NA	NA	NA	NA	25.346
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	514.752
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	651.897
"YFL039C"	375	NA	0	NA	NA	NA	5	3818.281
"YFL040W"	540	NA	0	NA	NA	NA	NA	0.017
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	63.966
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	0
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	18.417
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	55.56
"YFL045C"	254	NA	0	NA	NA	NA	NA	1287.549
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	48.121
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	27.841
"YFL048C"	445	NA	0	NA	NA	NA	25.7	141.495
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	21.153
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0.011
"YFL052W"	465	NA	-8	NA	NA	NA	NA	1.509
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.307
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	4.303
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	0.795
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	60.979
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	56.619
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	130.876
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	253.681
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	16.364
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	130.336
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	16.158
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	27.132
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	142.058
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	181.306
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	118.512
"YFR012W"	202	NA	0	NA	NA	NA	NA	0.554
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	23.248
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	46.929
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	46.216
"YFR017C"	195	NA	0	NA	NA	NA	35.5	17.17
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	25.526
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	22.653
"YFR022W"	733	NA	0	NA	NA	NA	NA	3.58
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.193
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	166.892
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	48.254
"YFR026C"	169	NA	0	NA	NA	NA	NA	0.452
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	11.52
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	45.849
"YFR029W"	678	NA	0	NA	NA	NA	22.4	10.825
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	71.338
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	10.326
"YFR032C"	289	NA	0	NA	NA	NA	NA	0.457
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	5982.779
"YFR033C"	147	NA	0	NA	NA	NA	5.9	161.585
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	46.527
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	0.642
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	31.069
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	115.9
"YFR038W"	853	NA	0	NA	NA	NA	NA	17.476
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	26.558
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	22.979
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	78.755
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	50.966
"YFR043C"	237	NA	0	NA	NA	NA	NA	17.927
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	485.434
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	23.606
"YFR046C"	361	0	0	-4.9	2	1	32.3	8.266
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	105.873
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	13.992
"YFR049W"	123	NA	0	NA	NA	NA	37.3	143.582
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	339.095
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	207.565
"YFR052W"	274	NA	0	NA	NA	NA	24.3	257.116
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	358.02
"YFR055W"	340	NA	0	NA	NA	NA	36	111.457
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	0
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	123.953
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	40.211
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	13.77
"YGL004C"	417	0	0	-7	16	0.3125	32.3	22.047
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	34.858
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	22.559
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	3.185
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	1.043
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	3780.458
"YGL009C"	779	NA	0	NA	NA	NA	3.4	245.641
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	47.652
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	336.024
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	344.547
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	20.464
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	42.922
"YGL015C"	130	NA	0	NA	NA	NA	NA	0
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	43.101
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	17.86
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	30.231
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	117.009
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	103.011
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	39.018
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	174.863
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	26.998
