"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR402C"	489	NA	0	NA	NA	NA	NA	435.659
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	835.079
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	128.284
"YDR405W"	263	NA	0	NA	NA	NA	NA	118.816
"YDR406W"	1529	NA	0	NA	NA	NA	NA	34.112
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	6.465
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	59.014
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	52.313
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	23.766
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	31.415
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	12.088
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	17.194
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	14.12
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	8.889
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	10.023
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	15.582
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	34.074
"YDR424C"	92	NA	0	NA	NA	NA	23.5	210.058
"YDR425W"	625	NA	0	NA	NA	NA	24.3	34.369
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	351.148
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	11.56
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	115.956
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	9.044
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	67.219
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	53.434
"YDR435C"	328	NA	0	NA	NA	NA	30.6	68.469
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	29.286
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	36.804
"YDR438W"	370	NA	0	NA	NA	NA	NA	1186.515
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	16.999
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	13.702
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	25.862
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	9.806
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	61.753
"YDR446W"	302	NA	0	NA	NA	NA	NA	174.227
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	21.632
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	49.204
"YDR451C"	353	NA	0	NA	NA	NA	21.6	8.362
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	129.359
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	20.964
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	1020.367
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	24.247
"YDR457W"	3268	NA	0	NA	NA	NA	NA	71.104
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	13.819
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	36.062
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	58.622
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	2638.066
"YDR461W"	36	NA	0	NA	NA	NA	5.4	102.71
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	19.613
"YDR463W"	519	NA	0	NA	NA	NA	28.2	39.062
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	26.617
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	65.73
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	23.851
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	123.992
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	85.599
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	9.627
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	156.916
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	14.282
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	17.013
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	15.982
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	123.251
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	25.986
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	38.214
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	143.123
"YDR480W"	323	NA	0	NA	NA	NA	NA	276.159
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	86.819
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	51.736
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	71.41
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	16.902
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	31.199
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	86.625
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	64.238
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	23.535
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	65.089
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	87.736
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	40.433
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	64.533
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	18.683
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	30.399
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	74.618
"YDR498C"	383	NA	0	NA	NA	NA	36.7	18.889
"YDR499W"	747	NA	0	NA	NA	NA	NA	136.764
"YDR500C"	88	NA	0	NA	NA	NA	15.4	257.273
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	12.604
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	93.171
"YDR503C"	274	NA	0	NA	NA	NA	26.7	60.125
"YDR504C"	127	NA	-2	NA	NA	NA	NA	428.242
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	235.233
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	28.548
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	5.438
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	462.401
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	230.365
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	34.157
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	17.512
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	78.927
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	47.468
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	259.484
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	5071.038
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	70.048
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	38.429
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	65.061
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	10.401
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	6575.089
"YDR523C"	490	NA	0	NA	NA	NA	NA	4566.442
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	27.775
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	742.086
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	3.905
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	193.865
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	39.006
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	4.597
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	321.078
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	34.274
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	46.016
"YDR532C"	385	NA	-1	NA	NA	NA	NA	69.556
"YDR533C"	237	NA	0	NA	NA	NA	NA	224.73
"YDR534C"	528	NA	0	NA	NA	NA	1	32.414
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	5.988
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	134.667
"YDR539W"	503	NA	0	NA	NA	NA	6.2	47.7
"YDR540C"	179	NA	0	NA	NA	NA	NA	48.608
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	14.833
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	52.884
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	84.641
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	636.497
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	89.994
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	99.913
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	150.609
"YEL009C"	281	NA	0	NA	NA	NA	33.6	944.974
"YEL011W"	704	0	0	-3.2	32	0.40625	25	119.355
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	169.212
"YEL013W"	578	NA	0	NA	NA	NA	NA	156.239
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	42.41
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	260.09
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	143.462
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	30.926
"YEL018W"	279	NA	0	NA	NA	NA	34.7	17.29
"YEL019C"	267	NA	0	NA	NA	NA	30.8	4.401
"YEL020C"	560	NA	0	NA	NA	NA	NA	19.379
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	241.406
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	14.179
"YEL023C"	682	NA	0	NA	NA	NA	NA	4383.399
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	100.327
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	23.488
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	159.998
"YEL027W"	160	NA	0	NA	NA	NA	25.8	509.757
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	27.31
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	16.375
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	28.716
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	11.435
"YEL034W"	157	NA	0	NA	NA	NA	2.2	492.891
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	1.953
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	12.541
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	100.347
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	87.58
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	36.379
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	93.871
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	75.824
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	10.084
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	175.727
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	77.606
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	26.994
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	31.366
"YEL050C"	393	NA	0	NA	NA	NA	28.3	23.942
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	126.009
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	8.029
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	5.868
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	42.694
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	36.008
"YEL057C"	233	NA	0	NA	NA	NA	NA	302.615
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	348.268
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	60.973
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	191.01
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	127.813
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	8.94
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	33.021
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	55.773
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	226.925
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	31.899
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	3.932
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	127.777
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	31.202
"YEL073C"	107	NA	0	NA	NA	NA	NA	163.911
"YER001W"	762	NA	0	NA	NA	NA	25.2	13.207
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	124.568
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	133.915
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	48.243
"YER005W"	630	NA	-2	NA	NA	NA	NA	61.405
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	47.296
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	70.069
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	16.788
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	34.629
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	937.81
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	142.048
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	218.206
"YER013W"	1145	NA	0	NA	NA	NA	NA	10.337
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	64.079
"YER015W"	744	NA	-4	NA	NA	NA	NA	11.409
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	97.571
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	17.81
"YER018C"	221	NA	0	NA	NA	NA	NA	175.079
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	417.43
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	17.941
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	30.637
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	183.177
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	11.404
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	120.589
"YER024W"	923	NA	0	NA	NA	NA	43.4	489.698
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	104.637
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	112.117
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	120.898
"YER028C"	394	NA	0	NA	NA	NA	1.3	6.658
"YER029C"	196	0	0	-8	67	0.388059701492537	26	62.052
"YER030W"	153	0	0	-3.8	2	1	22.5	158.711
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	38.692
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	4.994
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	57.83
"YER034W"	185	NA	0	NA	NA	NA	5.7	12.38
"YER035W"	145	NA	0	NA	NA	NA	52.2	157.372
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	90.114
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	475.314
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	105.119
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	75.181
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	53.633
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	19.585
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	40.617
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	462.416
"YER043C"	449	0	0	-5.2	25	0.36	19.9	79.145
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	157.032
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	41.153
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	28.566
"YER046W"	143	NA	0	NA	NA	NA	32.2	934.841
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	54.846
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	110.965
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	154.697
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	16.735
"YER050C"	138	NA	-3.9	NA	NA	NA	25	145.278
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	44.174
"YER052C"	527	NA	0	NA	NA	NA	24.5	36.41
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	17.27
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	551.607
"YER054C"	548	NA	0	NA	NA	NA	NA	28.529
"YER055C"	297	0	-2	-8	10	0.5	27	168.476
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	235.756
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	66.109
"YER058W"	107	NA	-4.6	NA	NA	NA	24	11.056
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	32.127
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	10.15
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	26.05
"YER062C"	250	NA	0	NA	NA	NA	5.6	216.672
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	74.727
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	7.863
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1715.644
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	114.092
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	52.288
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	80.279
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	21.881
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	96.249
"YER072W"	129	NA	0	NA	NA	NA	24.6	468.884
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	60.699
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	234.461
"YER075C"	928	NA	0	NA	NA	NA	25.1	39.958
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	90.844
"YER077C"	688	NA	-1	NA	NA	NA	NA	22.776
"YER078C"	511	NA	-6	NA	NA	NA	NA	27.825
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	10.713
"YER081W"	469	NA	0	NA	NA	NA	31.7	179.432
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	50.937
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	37.046
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	476.698
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	49.648
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	457.274
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	11.133
"YER088C"	670	NA	0	NA	NA	NA	4.8	75.574
"YER089C"	464	NA	0	NA	NA	NA	4.6	15.582
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	26.449
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	54.235
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	380.999
"YER093C"	1430	NA	0	NA	NA	NA	NA	7.191
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	15.473
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	460.174
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	110.28
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	207.565
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	9.41
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	118.828
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	362.457
"YER101C"	430	NA	0	NA	NA	NA	NA	14.639
"YER103W"	642	NA	0	NA	NA	NA	NA	156.491
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	35.719
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	85.85
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	504.587
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	144.066
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	30.783
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	54.158
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	170.742
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	11.598
"YER114C"	1040	NA	0	NA	NA	NA	NA	53.274
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	8005.994
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	45.81
"YER118C"	367	NA	-0.6	NA	NA	NA	1	13.324
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	10.746
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	147.773
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	57.776
"YER122C"	493	NA	0	NA	NA	NA	37.8	116.982
"YER123W"	524	NA	0	NA	NA	NA	23.9	188.776
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	22.581
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	43.845
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	67.436
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	44.543
"YER128W"	203	NA	0	NA	NA	NA	NA	33.555
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	42.171
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	10.992
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	103.406
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	55.29
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	846.981
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	24.124
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	67.367
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	6.137
"YER139C"	226	NA	0	NA	NA	NA	NA	63.69
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	19.307
"YER142C"	296	NA	-3.6	NA	NA	NA	21	53.043
"YER143W"	428	NA	0	NA	NA	NA	31.5	59.756
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	28.649
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	56.806
"YER146W"	93	NA	0	NA	NA	NA	1.2	400.567
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	28.206
"YER148W"	240	NA	0	NA	NA	NA	2.5	210.291
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	137.9
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	42.597
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	24.452
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	23.277
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	1.757
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	6.531
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	147.652
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	30.001
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	11.414
"YER158C"	573	NA	0	NA	NA	NA	NA	23.186
"YER159C"	142	NA	0	NA	NA	NA	NA	314.327
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	160.651
"YER162C"	754	NA	0	NA	NA	NA	31.8	13.344
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	73.388
"YER164W"	1468	NA	0	NA	NA	NA	NA	14.534
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	239.61
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	81.584
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	39.804
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	130.05
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	36.207
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	50.917
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	16.606
"YER172C"	2163	NA	0	NA	NA	NA	4.5	21.654
"YER173W"	659	0	-1.1	-8.4	1	1	37	11.437
"YER174C"	244	NA	0	NA	NA	NA	NA	90.534
"YER175C"	299	NA	0	NA	NA	NA	NA	16.006
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	5.047
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	31.194
"YER177W"	267	0	0	-2	40	0.4	20.5	1018.225
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	97.197
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	727.902
"YER180C"	267	NA	0	NA	NA	NA	35.6	820.406
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	66.655
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	518.345
"YER183C"	211	0	-3	-7.4	2	1	34.1	62.142
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	10.339
"YER185W"	303	NA	0	NA	NA	NA	NA	2.789
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	39.977
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	19.605
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	16.978
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	16.611
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	74.681
"YFL004W"	828	NA	0	NA	NA	NA	NA	88.321
"YFL005W"	215	NA	0	NA	NA	NA	1	501.892
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	24.882
"YFL008W"	1225	0	0	-7.1	55	0.4	22	23.458
"YFL010C"	211	NA	0	NA	NA	NA	NA	20.366
"YFL011W"	546	NA	0	NA	NA	NA	NA	3631.06
"YFL012W"	148	NA	0	NA	NA	NA	NA	1266.365
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	68.363
"YFL014W"	109	NA	0	NA	NA	NA	NA	2230.791
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	37.288
"YFL017C"	159	NA	0	NA	NA	NA	1.5	1623.927
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	77.425
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	141.212
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	36.569
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	119.764
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	17.921
"YFL024C"	832	NA	0	NA	NA	NA	NA	84.543
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	8.3
"YFL026W"	431	NA	0	NA	NA	NA	1.5	20.847
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	37.495
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	45.895
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	109.718
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	89.979
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	705.62
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	179.188
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	16.835
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	21.984
"YFL036W"	1351	NA	0	NA	NA	NA	NA	28.642
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	282.368
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	2842.081
"YFL039C"	375	NA	0	NA	NA	NA	5	161.332
