"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2013"	"Zinshteyn"	"Δelp3_rpf"	197	0	0.7396	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	196	0	0.7215	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	195	0	0.7004	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	194	0	0.7225	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	193	0	0.7007	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	192	0	0.7269	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	191	0	0.6897	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	190	0	0.6952	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	189	0	0.689	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	188	0	0.7214	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	187	0	0.6725	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	186	0	0.682	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	185	0	0.658	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	184	0	0.6835	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	183	0	0.6825	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	182	0	0.6857	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	181	0	0.6672	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	180	0	0.6782	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	179	0	0.6807	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	178	0	0.6765	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	177	0	0.6627	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	176	0	0.7111	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	175	0	0.6714	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	174	0	0.6814	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	173	0	0.6659	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	172	0	0.6633	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	171	0	0.6296	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	170	0	0.6503	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	169	0	0.7089	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	168	0	0.7145	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	167	0	0.7106	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	166	0	0.6866	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	165	0	0.6584	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	164	0	0.6708	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	163	0	0.6896	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	162	0	0.6623	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	161	0	0.6733	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	160	0	0.6667	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	159	0	0.6615	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	158	0	0.6505	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	157	0	0.6643	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	156	0	0.6675	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	155	0	0.6385	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	154	0	0.6798	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	153	0	0.6492	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	152	0	0.6591	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	151	0	0.6234	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	150	0	0.656	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	149	0	0.6219	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	148	0	0.6514	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	147	0	0.634	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	146	0	0.678	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	145	0	0.6249	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	144	0	0.6433	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	143	0	0.6219	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	142	0	0.6359	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	141	0	0.6334	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	140	0	0.6213	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	139	0	0.651	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	138	0	0.6428	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	137	0	0.6384	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	136	0	0.6308	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	135	0	0.6143	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	134	0	0.6165	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	133	0	0.6395	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	132	0	0.6452	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	131	0	0.6113	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	130	0	0.6294	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	129	0	0.634	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	128	0	0.6371	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	127	0	0.6167	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	126	0	0.6263	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	125	0	0.6197	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	124	0	0.6037	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	123	0	0.5772	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	122	0	0.6151	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	121	0	0.6137	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	120	0	0.6262	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	119	0	0.5872	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	118	0	0.6172	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	117	0	0.607	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	116	0	0.5982	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	115	0	0.6114	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	114	0	0.6104	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	113	0	0.6041	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	112	0	0.6367	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	111	0	0.614	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	110	0	0.6035	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	109	0	0.5882	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	108	0	0.6144	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	107	0	0.6113	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	106	0	0.6022	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	105	0	0.5879	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	104	0	0.6131	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	103	0	0.6064	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	102	0	0.5968	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	101	0	0.5771	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	100	0	0.6077	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	99	0	0.6307	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	98	0	0.5905	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	97	0	0.6197	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	96	0	0.5641	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	95	0	0.5451	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	94	0	0.5946	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	93	0	0.6032	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	92	0	0.6242	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	91	0	0.5812	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	90	0	0.5869	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	89	0	0.5647	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	88	0	0.5889	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	87	0	0.5564	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	86	0	0.5529	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	85	0	0.6037	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	84	0	0.562	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	83	0	0.5648	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	82	0	0.6054	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	81	0	0.5757	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	80	0	0.57	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	79	0	0.5631	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	78	0	0.6305	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	77	0	0.6029	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	76	0	0.5685	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	75	0	0.5856	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	74	0	0.5987	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	73	0	0.5856	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	72	0	0.5986	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	71	0	0.5679	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	70	0	0.597	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	69	0	0.5684	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	68	0	0.5884	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	67	0	0.5666	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	66	0	0.5827	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	65	0	0.586	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	64	0	0.5757	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	63	0	0.5666	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	62	0	0.5621	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	61	0	0.5688	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	60	0	0.5718	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	59	0	0.5917	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	58	0	0.5906	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	57	0	0.6079	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	56	0	0.5474	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	55	0	0.5621	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	54	0	0.5887	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	53	0	0.5564	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	52	0	0.5531	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	51	0	0.5823	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	50	0	0.557	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	49	0	0.5714	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	48	0	0.5559	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	47	0	0.5854	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	46	0	0.5476	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	45	0	0.5605	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	44	0	0.5546	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	43	0	0.5643	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	42	0	0.5399	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	41	0	0.5919	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	40	0	0.5339	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	39	0	0.5573	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	38	0	0.5801	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	37	0	0.574	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	36	0	0.5537	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	35	0	0.5598	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	34	0	0.5264	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	33	0	0.5367	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	32	0	0.5506	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	31	0	0.5553	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	30	0	0.5392	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	29	0	0.58	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	28	0	0.571	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	27	0	0.5177	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	26	0	0.5632	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	25	0	0.5766	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	24	0	0.5707	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	23	0	0.5538	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	22	0	0.5444	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	21	0	0.5895	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	20	0	0.5438	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	19	0	0.5413	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	18	0	0.5463	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	17	0	0.5533	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	16	0	0.5555	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	15	0	0.5277	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	14	0	0.5408	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	13	0	0.524	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	12	0	0.5398	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	11	0	0.5663	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	10	0	0.5299	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	9	0	0.5384	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	8	0	0.537	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	7	0	0.5271	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	6	0	0.5329	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	5	0	0.485	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	4	0	0.4964	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	3	0	0.6083	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	2	0	0.5383	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	1	0	0.8391	0	100	"RPF"
"2013"	"Zinshteyn"	"Δelp3_rpf"	0	0	1.5223	0	100	"RPF"
"All"	"All"	"All"	499	0	1.0113	0.0569	1	"RPF"
"All"	"All"	"All"	498	0	0.9956	0.0555	1	"RPF"
"All"	"All"	"All"	497	0	0.9796	0.145	1	"RPF"
"All"	"All"	"All"	496	0	1.0506	0.1224	1	"RPF"
"All"	"All"	"All"	495	0	1.0171	0.1017	1	"RPF"
"All"	"All"	"All"	494	0	0.9956	0.0735	1	"RPF"
"All"	"All"	"All"	493	0	1.016	0.0822	1	"RPF"
"All"	"All"	"All"	492	0	0.9951	0.0656	1	"RPF"
"All"	"All"	"All"	491	0	1.0471	0.0623	1	"RPF"
"All"	"All"	"All"	490	0	1.0489	0.0982	1	"RPF"
"All"	"All"	"All"	489	0	0.9755	0.0689	1	"RPF"
"All"	"All"	"All"	488	0	1.0412	0.061	1	"RPF"
"All"	"All"	"All"	487	0	0.9735	0.1277	1	"RPF"
"All"	"All"	"All"	486	0	1.0016	0.0905	1	"RPF"
"All"	"All"	"All"	485	0	1.0233	0.0542	1	"RPF"
"All"	"All"	"All"	484	0	1.0323	0.14	1	"RPF"
"All"	"All"	"All"	483	0	1.0228	0.1022	1	"RPF"
"All"	"All"	"All"	482	0	1.009	0.0525	1	"RPF"
"All"	"All"	"All"	481	0	0.9874	0.1125	1	"RPF"
"All"	"All"	"All"	480	0	0.9833	0.0862	1	"RPF"
"All"	"All"	"All"	479	0	0.994	0.0581	1	"RPF"
"All"	"All"	"All"	478	0	0.9922	0.0512	1	"RPF"
"All"	"All"	"All"	477	0	1.0127	0.1535	1	"RPF"
"All"	"All"	"All"	476	0	1.0376	0.0755	1	"RPF"
"All"	"All"	"All"	475	0	0.9863	0.0676	1	"RPF"
"All"	"All"	"All"	474	0	1.0016	0.0454	1	"RPF"
"All"	"All"	"All"	473	0	1.0002	0.0644	1	"RPF"
"All"	"All"	"All"	472	0	0.9965	0.0724	1	"RPF"
"All"	"All"	"All"	471	0	0.974	0.0445	1	"RPF"
"All"	"All"	"All"	470	0	0.982	0.0667	1	"RPF"
"All"	"All"	"All"	469	0	0.966	0.0492	1	"RPF"
"All"	"All"	"All"	468	0	0.9778	0.0686	1	"RPF"
"All"	"All"	"All"	467	0	0.9838	0.0508	1	"RPF"
"All"	"All"	"All"	466	0	1.0141	0.0398	1	"RPF"
"All"	"All"	"All"	465	0	0.9643	0.0457	1	"RPF"
"All"	"All"	"All"	464	0	1.0156	0.0876	1	"RPF"
"All"	"All"	"All"	463	0	0.9729	0.0767	1	"RPF"
"All"	"All"	"All"	462	0	1.0418	0.0825	1	"RPF"
"All"	"All"	"All"	461	0	0.9469	0.0934	1	"RPF"
"All"	"All"	"All"	460	0	1.0019	0.1351	1	"RPF"
"All"	"All"	"All"	459	0	0.9892	0.0688	1	"RPF"
"All"	"All"	"All"	458	0	0.9971	0.0817	1	"RPF"
"All"	"All"	"All"	457	0	0.9849	0.0486	1	"RPF"
"All"	"All"	"All"	456	0	0.986	0.085	1	"RPF"
"All"	"All"	"All"	455	0	1.0213	0.0643	1	"RPF"
"All"	"All"	"All"	454	0	0.9805	0.0967	1	"RPF"
"All"	"All"	"All"	453	0	0.9764	0.0681	1	"RPF"
"All"	"All"	"All"	452	0	1.03	0.0697	1	"RPF"
"All"	"All"	"All"	451	0	1.0248	0.0725	1	"RPF"
"All"	"All"	"All"	450	0	0.9681	0.0511	1	"RPF"
"All"	"All"	"All"	449	0	0.973	0.0736	1	"RPF"
"All"	"All"	"All"	448	0	0.989	0.0799	1	"RPF"
"All"	"All"	"All"	447	0	0.9898	0.0534	1	"RPF"
"All"	"All"	"All"	446	0	1.0224	0.1241	1	"RPF"
"All"	"All"	"All"	445	0	0.9806	0.0494	1	"RPF"
"All"	"All"	"All"	444	0	1.0121	0.111	1	"RPF"
"All"	"All"	"All"	443	0	1.01	0.073	1	"RPF"
"All"	"All"	"All"	442	0	0.9964	0.0687	1	"RPF"
"All"	"All"	"All"	441	0	0.9615	0.0986	1	"RPF"
"All"	"All"	"All"	440	0	0.9506	0.0774	1	"RPF"
"All"	"All"	"All"	439	0	1.0159	0.0632	1	"RPF"
"All"	"All"	"All"	438	0	0.9647	0.0575	1	"RPF"
"All"	"All"	"All"	437	0	0.9762	0.0883	1	"RPF"
"All"	"All"	"All"	436	0	1.032	0.0996	1	"RPF"
"All"	"All"	"All"	435	0	1.0107	0.0528	1	"RPF"
"All"	"All"	"All"	434	0	1.0359	0.0619	1	"RPF"
"All"	"All"	"All"	433	0	0.9834	0.1104	1	"RPF"
"All"	"All"	"All"	432	0	1.033	0.0688	1	"RPF"
"All"	"All"	"All"	431	0	0.996	0.0472	1	"RPF"
"All"	"All"	"All"	430	0	0.9574	0.0589	1	"RPF"
"All"	"All"	"All"	429	0	0.9873	0.0638	1	"RPF"
"All"	"All"	"All"	428	0	0.9807	0.0868	1	"RPF"
"All"	"All"	"All"	427	0	0.9808	0.071	1	"RPF"
"All"	"All"	"All"	426	0	1.0088	0.0971	1	"RPF"
"All"	"All"	"All"	425	0	0.994	0.0615	1	"RPF"
"All"	"All"	"All"	424	0	0.9902	0.0618	1	"RPF"
"All"	"All"	"All"	423	0	0.9729	0.0521	1	"RPF"
"All"	"All"	"All"	422	0	0.9726	0.0641	1	"RPF"
"All"	"All"	"All"	421	0	0.9828	0.0744	1	"RPF"
"All"	"All"	"All"	420	0	0.9813	0.0817	1	"RPF"
"All"	"All"	"All"	419	0	0.9551	0.0778	1	"RPF"
"All"	"All"	"All"	418	0	0.9068	0.0748	1	"RPF"
"All"	"All"	"All"	417	0	0.9717	0.0476	1	"RPF"
"All"	"All"	"All"	416	0	0.9625	0.0547	1	"RPF"
"All"	"All"	"All"	415	0	0.9324	0.0588	1	"RPF"
"All"	"All"	"All"	414	0	0.9554	0.0573	1	"RPF"
"All"	"All"	"All"	413	0	0.9439	0.0983	1	"RPF"
"All"	"All"	"All"	412	0	0.9832	0.0569	1	"RPF"
"All"	"All"	"All"	411	0	0.9805	0.0817	1	"RPF"
"All"	"All"	"All"	410	0	0.9798	0.0666	1	"RPF"
"All"	"All"	"All"	409	0	0.9755	0.0965	1	"RPF"
"All"	"All"	"All"	408	0	0.9388	0.0646	1	"RPF"
"All"	"All"	"All"	407	0	0.9381	0.0825	1	"RPF"
"All"	"All"	"All"	406	0	0.9473	0.0657	1	"RPF"
"All"	"All"	"All"	405	0	0.9494	0.0782	1	"RPF"
"All"	"All"	"All"	404	0	0.9348	0.0524	1	"RPF"
"All"	"All"	"All"	403	0	0.918	0.0568	1	"RPF"
"All"	"All"	"All"	402	0	0.9257	0.0781	1	"RPF"
"All"	"All"	"All"	401	0	0.9523	0.0709	1	"RPF"
"All"	"All"	"All"	400	0	0.9436	0.0621	1	"RPF"
"All"	"All"	"All"	399	0	0.9354	0.0921	1	"RPF"
"All"	"All"	"All"	398	0	0.9406	0.0613	1	"RPF"
"All"	"All"	"All"	397	0	0.9311	0.075	1	"RPF"
"All"	"All"	"All"	396	0	0.9173	0.0743	1	"RPF"
"All"	"All"	"All"	395	0	0.9369	0.0831	1	"RPF"
"All"	"All"	"All"	394	0	0.9641	0.0516	1	"RPF"
"All"	"All"	"All"	393	0	0.9797	0.1092	1	"RPF"
"All"	"All"	"All"	392	0	0.9869	0.084	1	"RPF"
"All"	"All"	"All"	391	0	0.956	0.0759	1	"RPF"
"All"	"All"	"All"	390	0	0.926	0.0577	1	"RPF"
"All"	"All"	"All"	389	0	0.8959	0.084	1	"RPF"
"All"	"All"	"All"	388	0	0.9219	0.092	1	"RPF"
"All"	"All"	"All"	387	0	0.8995	0.0689	1	"RPF"
"All"	"All"	"All"	386	0	0.9691	0.0748	1	"RPF"
"All"	"All"	"All"	385	0	0.9398	0.0671	1	"RPF"
"All"	"All"	"All"	384	0	0.8989	0.0763	1	"RPF"
"All"	"All"	"All"	383	0	0.8881	0.0699	1	"RPF"
"All"	"All"	"All"	382	0	0.9327	0.0799	1	"RPF"
"All"	"All"	"All"	381	0	0.9264	0.073	1	"RPF"
"All"	"All"	"All"	380	0	0.9197	0.0877	1	"RPF"
"All"	"All"	"All"	379	0	0.9508	0.0532	1	"RPF"
"All"	"All"	"All"	378	0	0.9338	0.0778	1	"RPF"
"All"	"All"	"All"	377	0	0.9204	0.0728	1	"RPF"
"All"	"All"	"All"	376	0	0.9539	0.0706	1	"RPF"
"All"	"All"	"All"	375	0	0.9544	0.0675	1	"RPF"
"All"	"All"	"All"	374	0	0.9262	0.0751	1	"RPF"
"All"	"All"	"All"	373	0	0.9068	0.071	1	"RPF"
"All"	"All"	"All"	372	0	0.9	0.0866	1	"RPF"
"All"	"All"	"All"	371	0	0.9142	0.087	1	"RPF"
"All"	"All"	"All"	370	0	0.9489	0.0952	1	"RPF"
"All"	"All"	"All"	369	0	0.9524	0.0918	1	"RPF"
"All"	"All"	"All"	368	0	0.9286	0.0954	1	"RPF"
"All"	"All"	"All"	367	0	0.9579	0.0782	1	"RPF"
"All"	"All"	"All"	366	0	0.9104	0.069	1	"RPF"
"All"	"All"	"All"	365	0	0.9454	0.0936	1	"RPF"
"All"	"All"	"All"	364	0	0.9305	0.0732	1	"RPF"
"All"	"All"	"All"	363	0	0.9379	0.0678	1	"RPF"
"All"	"All"	"All"	362	0	0.9328	0.0629	1	"RPF"
"All"	"All"	"All"	361	0	0.9342	0.0804	1	"RPF"
"All"	"All"	"All"	360	0	0.9354	0.1085	1	"RPF"
"All"	"All"	"All"	359	0	0.9393	0.1454	1	"RPF"
"All"	"All"	"All"	358	0	0.9394	0.0883	1	"RPF"
"All"	"All"	"All"	357	0	0.9258	0.0964	1	"RPF"
"All"	"All"	"All"	356	0	0.9233	0.0729	1	"RPF"
