"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YER062C"	250	NA	0	NA	NA	NA	5.6	134.101
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	77.44
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	33.261
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	1.389
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	23.049
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	34.166
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	14.758
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	116.825
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	15.442
"YER072W"	129	NA	0	NA	NA	NA	24.6	787.924
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	64.593
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	248.166
"YER075C"	928	NA	0	NA	NA	NA	25.1	8.762
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	27.42
"YER077C"	688	NA	-1	NA	NA	NA	NA	4.752
"YER078C"	511	NA	-6	NA	NA	NA	NA	15.639
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	42.156
"YER081W"	469	NA	0	NA	NA	NA	31.7	151.364
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	20.503
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	304.794
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.394
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	96.818
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	252.305
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	7.876
"YER088C"	670	NA	0	NA	NA	NA	4.8	36.507
"YER089C"	464	NA	0	NA	NA	NA	4.6	124.324
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	90.299
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	928.033
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	32.772
"YER093C"	1430	NA	0	NA	NA	NA	NA	3.123
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	34.101
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	135.776
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	24.824
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	1.789
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	2.342
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	26.89
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	76.503
"YER101C"	430	NA	0	NA	NA	NA	NA	7.385
"YER103W"	642	NA	0	NA	NA	NA	NA	66.235
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	8.864
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	24.688
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.195
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	25.177
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	138.655
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	6.629
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	63.254
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	98.761
"YER114C"	1040	NA	0	NA	NA	NA	NA	13.817
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	2.338
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	8.308
"YER118C"	367	NA	-0.6	NA	NA	NA	1	290.424
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	166.723
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	251.695
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	1.238
"YER122C"	493	NA	0	NA	NA	NA	37.8	65.011
"YER123W"	524	NA	0	NA	NA	NA	23.9	15.425
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	58.302
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	65.245
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	72.217
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	22.085
"YER128W"	203	NA	0	NA	NA	NA	NA	8.103
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	7.23
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	17.493
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	494.151
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	2.806
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	163.528
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	44.311
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	99.594
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	5.518
"YER139C"	226	NA	0	NA	NA	NA	NA	11.951
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	26.756
"YER142C"	296	NA	-3.6	NA	NA	NA	21	7.922
"YER143W"	428	NA	0	NA	NA	NA	31.5	25.753
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	4.151
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	1782.521
"YER146W"	93	NA	0	NA	NA	NA	1.2	124.508
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	6.003
"YER148W"	240	NA	0	NA	NA	NA	2.5	68.087
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	12.514
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	75.06
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	28.964
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	17.493
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	6.07
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	61.096
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	17.716
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	99.003
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	11.021
"YER158C"	573	NA	0	NA	NA	NA	NA	4.982
"YER159C"	142	NA	0	NA	NA	NA	NA	66.916
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	12.21
"YER162C"	754	NA	0	NA	NA	NA	31.8	8.302
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	20.422
"YER164W"	1468	NA	0	NA	NA	NA	NA	13.406
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	418.72
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	96.579
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	9.841
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	21.546
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	8.592
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	16.894
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	10.494
"YER172C"	2163	NA	0	NA	NA	NA	4.5	6.43
"YER173W"	659	0	-1.1	-8.4	1	1	37	3.058
"YER174C"	244	NA	0	NA	NA	NA	NA	19.96
"YER175C"	299	NA	0	NA	NA	NA	NA	24.487
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	0.705
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	9.661
"YER177W"	267	0	0	-2	40	0.4	20.5	756.081
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	353.572
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	1.029
"YER180C"	267	NA	0	NA	NA	NA	35.6	0.088
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	16.895
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	21.106
"YER183C"	211	0	-3	-7.4	2	1	34.1	24.876
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	1.489
"YER185W"	303	NA	0	NA	NA	NA	NA	27.762
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	0.116
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	0.158
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	11.723
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	14.613
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	0.515
"YFL004W"	828	NA	0	NA	NA	NA	NA	104.847
"YFL005W"	215	NA	0	NA	NA	NA	1	156.886
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	16.207
"YFL008W"	1225	0	0	-7.1	55	0.4	22	10.105
"YFL010C"	211	NA	0	NA	NA	NA	NA	214.042
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.465
"YFL012W"	148	NA	0	NA	NA	NA	NA	0.454
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	14.771
"YFL014W"	109	NA	0	NA	NA	NA	NA	354.196
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	43.545
"YFL017C"	159	NA	0	NA	NA	NA	1.5	33.231
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	75.214
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	123.441
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	20.349
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	148.43
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	6.571
"YFL024C"	832	NA	0	NA	NA	NA	NA	5.617
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	62.993
"YFL026W"	431	NA	0	NA	NA	NA	1.5	1316.643
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	5.525
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	32.007
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	10.71
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	1.611
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	36.217
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	138.144
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	47.711
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	6.854
"YFL036W"	1351	NA	0	NA	NA	NA	NA	10.411
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	253.058
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	280.785
"YFL039C"	375	NA	0	NA	NA	NA	5	1643.9
"YFL040W"	540	NA	0	NA	NA	NA	NA	0.089
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	443.046
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	8.488
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	25.116
"YFL045C"	254	NA	0	NA	NA	NA	NA	435.079
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	23.707
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	14.088
"YFL048C"	445	NA	0	NA	NA	NA	25.7	646.15
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	9.087
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0.114
"YFL052W"	465	NA	-8	NA	NA	NA	NA	0.594
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.164
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	4.433
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	3.357
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	35.931
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	23.435
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	38.139
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	104.694
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	8.867
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	161.278
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	8.687
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	8.851
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	55.494
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	64.834
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	72.015
"YFR012W"	202	NA	0	NA	NA	NA	NA	0.228
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	11.647
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	14.931
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	7.317
"YFR017C"	195	NA	0	NA	NA	NA	35.5	5.763
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	165.429
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	11.684
"YFR022W"	733	NA	0	NA	NA	NA	NA	2.275
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	68.01
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	26.652
"YFR026C"	169	NA	0	NA	NA	NA	NA	2.413
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	4.182
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	23.286
"YFR029W"	678	NA	0	NA	NA	NA	22.4	5.465
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	25.222
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	4.699
"YFR032C"	289	NA	0	NA	NA	NA	NA	0.285
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	2862.601
"YFR033C"	147	NA	0	NA	NA	NA	5.9	37.569
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	30.714
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	23.006
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	47.712
"YFR038W"	853	NA	0	NA	NA	NA	NA	7.271
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	177.678
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	14.15
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	228.999
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	156.546
"YFR043C"	237	NA	0	NA	NA	NA	NA	12.709
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	192.008
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	6.727
"YFR046C"	361	0	0	-4.9	2	1	32.3	3.362
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	50.401
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	6.291
"YFR049W"	123	NA	0	NA	NA	NA	37.3	50.085
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	149.365
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	97.777
"YFR052W"	274	NA	0	NA	NA	NA	24.3	118.618
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	57.935
"YFR055W"	340	NA	0	NA	NA	NA	36	22.405
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	58.752
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	172.368
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	7.178
"YGL004C"	417	0	0	-7	16	0.3125	32.3	10.907
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	13.892
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	102.858
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	9.926
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	1.115
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	12223.934
"YGL009C"	779	NA	0	NA	NA	NA	3.4	171.594
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	91.199
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	148.623
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	1250.051
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	11.693
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	24.917
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	18.948
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	8.719
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	20.159
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	51.196
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	466.641
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	16.459
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	986.202
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	11.346
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	14.684
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	210.786
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	436.755
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	763.243
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	35.611
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	1696.924
"YGL032C"	87	NA	0	NA	NA	NA	NA	166.174
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	17.81
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	9.534
"YGL037C"	216	NA	0	NA	NA	NA	0.1	206.5
"YGL038C"	480	NA	0	NA	NA	NA	32.4	393.16
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	66.286
"YGL040C"	342	NA	0	NA	NA	NA	32.2	85.961
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	29.027
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	46.743
"YGL044C"	296	NA	0	NA	NA	NA	NA	24.602
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	4.478
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	17.874
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	92.748
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	25.906
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	14.696
"YGL054C"	138	NA	0	NA	NA	NA	NA	1707.069
"YGL055W"	510	NA	0	NA	NA	NA	11.6	4925.91
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	28.824
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	11.354
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	68.547
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	4.977
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	10.315
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	13.785
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	1.352
"YGL064C"	561	NA	0	NA	NA	NA	28.6	5.257
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	135.209
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	9.275
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	26.157
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	96.425
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	71.451
"YGL071W"	690	NA	0	NA	NA	NA	NA	13.492
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	9.332
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	6.105
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	968.057
"YGL078C"	523	NA	0	NA	NA	NA	2.1	47.536
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	9.707
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	85.63
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	1.664
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	30.925
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	7.978
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	268.252
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	4.753
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	9.933
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	53.703
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	0.182
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	1.905
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	21.632
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	24.172
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	6.239
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	7.38
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	15.41
"YGL096W"	276	NA	0	NA	NA	NA	NA	3.573
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	57.684
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	14.746
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	35.465
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	45.919
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	46.475
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	2673.685
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	53.288
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	301.328
"YGL106W"	149	0	0	-2	30	0.4	26	185.053
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	12.453
"YGL108C"	140	NA	0	NA	NA	NA	NA	29.158
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	11.812
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	22.654
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	30.798
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	2.309
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	81.378
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	54.468
"YGL116W"	610	NA	0	NA	NA	NA	27.1	11.878
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	16.66
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	11.589
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	43.964
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	10.295
"YGL123W"	254	NA	0	NA	NA	NA	24.4	2302.596
"YGL124C"	644	NA	0	NA	NA	NA	29.3	4.277
"YGL125W"	600	1	0	-9.1	168	0.386904761904762	NA	59.988
"YGL126W"	380	NA	-2.9	NA	NA	NA	1.7	214.978
"YGL127C"	127	NA	-1.3	NA	NA	NA	29.8	91.577
"YGL128C"	283	NA	-0.1	NA	NA	NA	NA	7.061
"YGL129C"	450	NA	-2	NA	NA	NA	NA	19.151
"YGL130W"	459	0	0	-5.6	43	0.372093023255814	25.7	19.966
"YGL131C"	1403	0	-6.3	-15.6	73	0.383561643835616	20.2	1.718
"YGL133W"	1264	NA	0	NA	NA	NA	25.1	2.692
"YGL134W"	433	NA	-1.6	NA	NA	NA	30.9	4.152
"YGL136C"	320	NA	-0.1	NA	NA	NA	40.5	4.806
"YGL137W"	889	0	0	-9	25	0.36	26.3	121.864
"YGL138C"	345	NA	-3.1	NA	NA	NA	NA	0.344
"YGL139W"	802	NA	-0.6	NA	NA	NA	NA	217.889
"YGL140C"	1219	0	-2.8	-11.3	188	0.393617021276596	24.8	83.809
"YGL141W"	910	0	-3.4	-8.4	19	0.263157894736842	23.8	9.604
"YGL142C"	616	0	-2	-10	38	0.394736842105263	32.3	94.474
"YGL143C"	413	NA	-2	NA	NA	NA	NA	7.938
"YGL144C"	685	0	-9.5	-12.8	27	0.37037037037037	33.1	3.725
"YGL145W"	701	0	-3	-7.9	71	0.394366197183099	28.9	14.985
"YGL146C"	311	1	-2.9	-9.8	160	0.375	21.6	5.774
"YGL148W"	376	0	0	-7.3	36	0.416666666666667	21.7	195.074
"YGL150C"	1489	0	-1.1	-7.6	221	0.375565610859729	24.3	12.119
"YGL151W"	1132	1	-2.7	-11.6	56	0.392857142857143	24.8	15.474
"YGL153W"	341	NA	0	NA	NA	NA	32.1	23.734
"YGL154C"	272	0	-1	-9.1	5	0.6	42.1	4.916
"YGL155W"	376	NA	-4.7	NA	NA	NA	NA	11.855
"YGL156W"	1083	NA	-0.2	NA	NA	NA	NA	10.312
"YGL157W"	347	NA	-0.4	NA	NA	NA	NA	125.44
"YGL158W"	512	NA	0	NA	NA	NA	NA	0.306
"YGL159W"	370	0	-1.2	-8.3	8	0.625	31.9	13.939
"YGL160W"	570	0	-2.4	-7.3	124	0.354838709677419	26.6	99.633
"YGL161C"	310	0	0	-6.8	101	0.346534653465347	34.9	207.586
"YGL162W"	299	1	-2.6	-8.8	47	0.382978723404255	17.8	8.162
"YGL163C"	898	0	-1.1	-4.5	159	0.371069182389937	NA	4.572
"YGL164C"	440	0	-0.2	-9.7	12	0.416666666666667	31.8	10.521
"YGL166W"	225	0	-3.4	-10.7	22	0.363636363636364	42.5	19.417
"YGL167C"	950	NA	-1.8	NA	NA	NA	NA	338.826
"YGL169W"	426	1	-0.2	-4.9	60	0.4	31.7	15.549
"YGL170C"	413	NA	-1	NA	NA	NA	NA	0.058
"YGL171W"	564	0	0	-7.4	37	0.405405405405405	28.2	22.379
"YGL172W"	472	0	-4.8	-13.6	8	0.625	21.9	33.826
"YGL173C"	1528	NA	0	NA	NA	NA	6.7	70.992
"YGL174W"	266	NA	0	NA	NA	NA	32.9	8.763
"YGL175C"	345	NA	-2.4	NA	NA	NA	5.3	2.891
"YGL176C"	554	NA	-1.8	NA	NA	NA	35.3	2.399
"YGL178W"	859	NA	-1.5	NA	NA	NA	28.4	15.195
"YGL179C"	560	NA	-0.8	NA	NA	NA	NA	3.475
"YGL180W"	897	NA	0	NA	NA	NA	NA	5.599
"YGL181W"	396	NA	-3.6	NA	NA	NA	NA	30.313
"YGL183C"	219	NA	-2.5	NA	NA	NA	NA	0.37
"YGL184C"	465	NA	-0.6	NA	NA	NA	NA	6.073
"YGL185C"	379	0	0	-11.3	10	0.5	35.8	8.368
"YGL186C"	579	NA	-2.2	NA	NA	NA	34.4	218.802
"YGL187C"	155	NA	-0.6	NA	NA	NA	NA	82.586
"YGL190C"	526	NA	-1.7	NA	NA	NA	34.8	26.676
"YGL191W"	129	NA	-1.5	NA	NA	NA	14.8	141.589
"YGL194C"	452	NA	-1.2	NA	NA	NA	NA	15.112
"YGL194C-A"	80	NA	-2.8	NA	NA	NA	NA	28.585
"YGL195W"	2672	0	-0.8	-5.5	44	0.363636363636364	23.4	47.47
"YGL196W"	428	NA	-2.1	NA	NA	NA	NA	13.352
"YGL197W"	1487	NA	-2.7	NA	NA	NA	NA	8.783
"YGL198W"	235	0	-2.1	-4.4	8	0.625	32.3	320.392
"YGL200C"	203	0	-0.4	-6.7	62	0.403225806451613	29.5	1757.016
"YGL201C"	1017	NA	-1.8	NA	NA	NA	1.1	13.824
"YGL202W"	500	0	-2.2	-6.6	43	0.372093023255814	28	254.594
"YGL203C"	729	NA	0	NA	NA	NA	NA	334.334
"YGL205W"	748	NA	0	NA	NA	NA	NA	1.546
"YGL206C"	1653	0	0	-9.8	97	0.360824742268041	22.4	108.139
"YGL207W"	1035	0	-0.5	-9.6	94	0.361702127659574	28.5	59.971
"YGL208W"	415	NA	-5.9	NA	NA	NA	NA	8.16
"YGL209W"	382	0	0	-1.2	48	0.395833333333333	23.4	23.135
"YGL210W"	222	NA	-1.5	NA	NA	NA	28.9	40.262
"YGL211W"	359	0	-2	-13	13	0.384615384615385	32.2	12.292
"YGL212W"	316	NA	-0.5	NA	NA	NA	NA	9.878
"YGL213C"	397	NA	0	NA	NA	NA	25.7	34.362
"YGL215W"	452	NA	0	NA	NA	NA	42.9	33.835
