"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2014"	"Lareau"	"Untreated_rep_3"	175	0	1.5659	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	174	0	0.9353	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	173	0	1.4298	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	172	0	1.4595	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	171	0	0.7441	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	170	0	0.7433	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	169	0	1.0731	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	168	0	1.3172	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	167	0	1.713	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	166	0	1.125	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	165	0	2.2325	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	164	0	0.8836	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	163	0	2.1125	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	162	0	2.5863	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	161	0	1.0087	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	160	0	1.5757	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	159	0	1.5894	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	158	0	0.9164	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	157	0	0.7325	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	156	0	0.9271	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	155	0	0.8825	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	154	0	1.7885	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	153	0	0.7734	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	152	0	0.9103	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	151	0	2.1583	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	150	0	0.8035	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	149	0	1.1287	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	148	0	0.6748	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	147	0	1.0655	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	146	0	1.3333	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	145	0	0.7754	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	144	0	1.1153	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	143	0	0.3823	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	142	0	0.8266	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	141	0	0.7275	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	140	0	1.0748	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	139	0	1.2801	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	138	0	1.3259	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	137	0	0.861	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	136	0	2.3624	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	135	0	1.5114	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	134	0	1.4385	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	133	0	0.6529	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	132	0	1.0582	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	131	0	1.2492	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	130	0	1.7069	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	129	0	1.2271	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	128	0	0.8799	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	127	0	2.2387	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	126	0	1.9282	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	125	0	0.7004	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	124	0	1.1238	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	123	0	1.2814	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	122	0	1.3346	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	121	0	0.9626	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	120	0	1.0497	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	119	0	1.0402	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	118	0	0.7676	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	117	0	0.5095	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	116	0	0.8549	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	115	0	1.2665	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	114	0	1.2053	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	113	0	0.6369	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	112	0	1.0188	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	111	0	1.5386	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	110	0	0.6741	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	109	0	0.612	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	108	0	1.145	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	107	0	2.1632	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	106	0	1.1767	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	105	0	0.95	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	104	0	1.9146	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	103	0	0.6235	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	102	0	0.9687	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	101	0	0.8293	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	100	0	1.0339	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	99	0	0.7758	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	98	0	0.9377	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	97	0	0.8453	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	96	0	0.8944	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	95	0	1.8516	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	94	0	0.6925	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	93	0	0.9359	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	92	0	1.3111	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	91	0	0.8216	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	90	0	0.6032	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	89	0	1.6982	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	88	0	1.8837	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	87	0	1.0257	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	86	0	0.563	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	85	0	1.8095	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	84	0	0.9918	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	83	0	2.0049	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	82	0	1.0863	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	81	0	2.3451	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	80	0	0.8563	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	79	0	0.6423	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	78	0	0.936	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	77	0	0.9145	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	76	0	1.3098	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	75	0	0.9207	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	74	0	1.7081	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	73	0	1.3989	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	72	0	0.9333	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	71	0	0.8485	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	70	0	1.6475	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	69	0	1.1092	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	68	0	2.0321	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	67	0	2.0965	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	66	0	1.3828	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	65	0	1.4187	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	64	0	0.5492	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	63	0	1.8009	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	62	0	1.1851	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	61	0	1.3692	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	60	0	1.4904	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	59	0	1.085	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	58	0	1.0184	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	57	0	0.7696	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	56	0	0.9499	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	55	0	1.5201	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	54	0	0.9365	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	53	0	1.5052	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	52	0	1.6883	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	51	0	0.9143	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	50	0	1.0155	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	49	0	1.9245	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	48	0	1.243	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	47	0	1.504	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	46	0	1.6561	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	45	0	1.4731	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	44	0	0.4726	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	43	0	0.6897	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	42	0	1.1127	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	41	0	0.3514	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	40	0	0.5925	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	39	0	0.789	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	38	0	0.9583	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	37	0	0.7241	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	36	0	1.2566	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	35	0	0.7792	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	34	0	0.6915	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	33	0	1.0951	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	32	0	0.474	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	31	0	0.5273	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	30	0	0.9426	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	29	0	1.1641	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	28	0	0.6349	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	27	0	0.6918	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	26	0	0.8743	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	25	0	1.5795	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	24	0	1.3593	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	23	0	1.1707	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	22	0	0.6126	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	21	0	0.1614	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	20	0	1.1628	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	19	0	0.7419	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	18	0	0.7356	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	17	0	1.2727	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	16	0	0.5108	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	15	0	0.9124	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	14	0	0.8179	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	13	0	1.3568	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	12	0	1.3135	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	11	0	0.2719	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	10	0	1.5176	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	9	0	1.483	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	8	0	0.8245	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	7	0	1.525	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	6	0	1.3247	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	5	0	1.0728	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	4	0	1.4644	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	3	0	1.2232	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	2	0	0.3751	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	1	0	1.1521	0	100	"RPF"
"2014"	"Lareau"	"Untreated_rep_3"	0	0	1.4199	0	100	"RPF"
"All"	"All"	"All"	499	0	5.3812	0	1	"RPF"
"All"	"All"	"All"	498	0	13.6212	0	1	"RPF"
"All"	"All"	"All"	497	0	3.3899	0	1	"RPF"
"All"	"All"	"All"	496	0	3.472	0	1	"RPF"
"All"	"All"	"All"	495	0	3.6574	0	1	"RPF"
"All"	"All"	"All"	494	0	4.5263	0	1	"RPF"
"All"	"All"	"All"	493	0	3.0777	0	1	"RPF"
"All"	"All"	"All"	492	0	3.2385	0	1	"RPF"
"All"	"All"	"All"	491	0	3.1808	0	1	"RPF"
"All"	"All"	"All"	490	0	3.0632	0	1	"RPF"
"All"	"All"	"All"	489	0	3.0013	0	1	"RPF"
"All"	"All"	"All"	488	0	2.9223	0	1	"RPF"
"All"	"All"	"All"	487	0	2.8461	0	1	"RPF"
"All"	"All"	"All"	486	0	2.7771	0	1	"RPF"
"All"	"All"	"All"	485	0	2.7456	0	1	"RPF"
"All"	"All"	"All"	484	0	2.6399	0	1	"RPF"
"All"	"All"	"All"	483	0	2.7087	0	1	"RPF"
"All"	"All"	"All"	482	0	2.629	0	1	"RPF"
"All"	"All"	"All"	481	0	2.6013	0	1	"RPF"
"All"	"All"	"All"	480	0	2.5715	0	1	"RPF"
"All"	"All"	"All"	479	0	2.5149	0	1	"RPF"
"All"	"All"	"All"	478	0	2.5342	0	1	"RPF"
"All"	"All"	"All"	477	0	2.4631	0	1	"RPF"
"All"	"All"	"All"	476	0	2.4757	0	1	"RPF"
"All"	"All"	"All"	475	0	2.3841	0	1	"RPF"
"All"	"All"	"All"	474	0	2.427	0	1	"RPF"
"All"	"All"	"All"	473	0	2.3971	0	1	"RPF"
"All"	"All"	"All"	472	0	2.3268	0	1	"RPF"
"All"	"All"	"All"	471	0	2.2643	0	1	"RPF"
"All"	"All"	"All"	470	0	2.1808	0	1	"RPF"
"All"	"All"	"All"	469	0	2.1963	0	1	"RPF"
"All"	"All"	"All"	468	0	2.1522	0	1	"RPF"
"All"	"All"	"All"	467	0	2.0907	0	1	"RPF"
"All"	"All"	"All"	466	0	2.0757	0	1	"RPF"
"All"	"All"	"All"	465	0	2.1041	0	1	"RPF"
"All"	"All"	"All"	464	0	2.0286	0	1	"RPF"
"All"	"All"	"All"	463	0	2.0394	0	1	"RPF"
"All"	"All"	"All"	462	0	1.9682	0	1	"RPF"
"All"	"All"	"All"	461	0	1.9268	0	1	"RPF"
"All"	"All"	"All"	460	0	1.9217	0	1	"RPF"
"All"	"All"	"All"	459	0	1.8807	0	1	"RPF"
"All"	"All"	"All"	458	0	1.8577	0	1	"RPF"
"All"	"All"	"All"	457	0	1.7945	0	1	"RPF"
"All"	"All"	"All"	456	0	1.7909	0	1	"RPF"
"All"	"All"	"All"	455	0	1.8009	0	1	"RPF"
"All"	"All"	"All"	454	0	1.7035	0	1	"RPF"
"All"	"All"	"All"	453	0	1.6835	0	1	"RPF"
"All"	"All"	"All"	452	0	1.6351	0	1	"RPF"
"All"	"All"	"All"	451	0	1.6861	0	1	"RPF"
"All"	"All"	"All"	450	0	1.6205	0	1	"RPF"
"All"	"All"	"All"	449	0	1.6073	0	1	"RPF"
"All"	"All"	"All"	448	0	1.5974	0	1	"RPF"
"All"	"All"	"All"	447	0	1.5968	0	1	"RPF"
"All"	"All"	"All"	446	0	1.5881	0	1	"RPF"
"All"	"All"	"All"	445	0	1.5542	0	1	"RPF"
"All"	"All"	"All"	444	0	1.5695	0	1	"RPF"
"All"	"All"	"All"	443	0	1.5656	0	1	"RPF"
"All"	"All"	"All"	442	0	1.5494	0	1	"RPF"
"All"	"All"	"All"	441	0	1.5155	0	1	"RPF"
"All"	"All"	"All"	440	0	1.5152	0	1	"RPF"
"All"	"All"	"All"	439	0	1.517	0	1	"RPF"
"All"	"All"	"All"	438	0	1.501	0	1	"RPF"
"All"	"All"	"All"	437	0	1.5075	0	1	"RPF"
"All"	"All"	"All"	436	0	1.4782	0	1	"RPF"
"All"	"All"	"All"	435	0	1.4842	0	1	"RPF"
"All"	"All"	"All"	434	0	1.5126	0	1	"RPF"
"All"	"All"	"All"	433	0	1.4993	0	1	"RPF"
"All"	"All"	"All"	432	0	1.467	0	1	"RPF"
"All"	"All"	"All"	431	0	1.4984	0	1	"RPF"
"All"	"All"	"All"	430	0	1.4593	0	1	"RPF"
"All"	"All"	"All"	429	0	1.4907	0	1	"RPF"
"All"	"All"	"All"	428	0	1.4644	0	1	"RPF"
"All"	"All"	"All"	427	0	1.4485	0	1	"RPF"
"All"	"All"	"All"	426	0	1.4595	0	1	"RPF"
"All"	"All"	"All"	425	0	1.4012	0	1	"RPF"
"All"	"All"	"All"	424	0	1.432	0	1	"RPF"
"All"	"All"	"All"	423	0	1.4253	0	1	"RPF"
"All"	"All"	"All"	422	0	1.4156	0	1	"RPF"
"All"	"All"	"All"	421	0	1.4368	0	1	"RPF"
"All"	"All"	"All"	420	0	1.379	0	1	"RPF"
"All"	"All"	"All"	419	0	1.4078	0	1	"RPF"
"All"	"All"	"All"	418	0	1.3978	0	1	"RPF"
"All"	"All"	"All"	417	0	1.4107	0	1	"RPF"
"All"	"All"	"All"	416	0	1.376	0	1	"RPF"
"All"	"All"	"All"	415	0	1.4062	0	1	"RPF"
"All"	"All"	"All"	414	0	1.3813	0	1	"RPF"
"All"	"All"	"All"	413	0	1.401	0	1	"RPF"
"All"	"All"	"All"	412	0	1.3768	0	1	"RPF"
"All"	"All"	"All"	411	0	1.3757	0	1	"RPF"
"All"	"All"	"All"	410	0	1.3732	0	1	"RPF"
"All"	"All"	"All"	409	0	1.349	0	1	"RPF"
"All"	"All"	"All"	408	0	1.3463	0	1	"RPF"
"All"	"All"	"All"	407	0	1.3398	0	1	"RPF"
"All"	"All"	"All"	406	0	1.3311	0	1	"RPF"
"All"	"All"	"All"	405	0	1.3583	0	1	"RPF"
"All"	"All"	"All"	404	0	1.321	0	1	"RPF"
"All"	"All"	"All"	403	0	1.355	0	1	"RPF"
"All"	"All"	"All"	402	0	1.3095	0	1	"RPF"
"All"	"All"	"All"	401	0	1.3337	0	1	"RPF"
"All"	"All"	"All"	400	0	1.3364	0	1	"RPF"
"All"	"All"	"All"	399	0	1.3103	0	1	"RPF"
"All"	"All"	"All"	398	0	1.2966	0	1	"RPF"
"All"	"All"	"All"	397	0	1.3197	0	1	"RPF"
"All"	"All"	"All"	396	0	1.3168	0	1	"RPF"
"All"	"All"	"All"	395	0	1.2874	0	1	"RPF"
"All"	"All"	"All"	394	0	1.3247	0	1	"RPF"
"All"	"All"	"All"	393	0	1.2762	0	1	"RPF"
"All"	"All"	"All"	392	0	1.2828	0	1	"RPF"
"All"	"All"	"All"	391	0	1.3032	0	1	"RPF"
"All"	"All"	"All"	390	0	1.2938	0	1	"RPF"
"All"	"All"	"All"	389	0	1.2608	0	1	"RPF"
"All"	"All"	"All"	388	0	1.2597	0	1	"RPF"
"All"	"All"	"All"	387	0	1.2987	0	1	"RPF"
"All"	"All"	"All"	386	0	1.2378	0	1	"RPF"
"All"	"All"	"All"	385	0	1.2621	0	1	"RPF"
"All"	"All"	"All"	384	0	1.2683	0	1	"RPF"
"All"	"All"	"All"	383	0	1.2866	0	1	"RPF"
"All"	"All"	"All"	382	0	1.2501	0	1	"RPF"
"All"	"All"	"All"	381	0	1.2581	0	1	"RPF"
"All"	"All"	"All"	380	0	1.2295	0	1	"RPF"
"All"	"All"	"All"	379	0	1.2436	0	1	"RPF"
"All"	"All"	"All"	378	0	1.2394	0	1	"RPF"
"All"	"All"	"All"	377	0	1.2296	0	1	"RPF"
"All"	"All"	"All"	376	0	1.2491	0	1	"RPF"
"All"	"All"	"All"	375	0	1.2075	0	1	"RPF"
"All"	"All"	"All"	374	0	1.1967	0	1	"RPF"
"All"	"All"	"All"	373	0	1.2343	0	1	"RPF"
"All"	"All"	"All"	372	0	1.2187	0	1	"RPF"
"All"	"All"	"All"	371	0	1.2194	0	1	"RPF"
"All"	"All"	"All"	370	0	1.2216	0	1	"RPF"
"All"	"All"	"All"	369	0	1.2219	0	1	"RPF"
"All"	"All"	"All"	368	0	1.1988	0	1	"RPF"
"All"	"All"	"All"	367	0	1.2058	0	1	"RPF"
"All"	"All"	"All"	366	0	1.1863	0	1	"RPF"
"All"	"All"	"All"	365	0	1.1993	0	1	"RPF"
"All"	"All"	"All"	364	0	1.2121	0	1	"RPF"
"All"	"All"	"All"	363	0	1.1846	0	1	"RPF"
"All"	"All"	"All"	362	0	1.2014	0	1	"RPF"
"All"	"All"	"All"	361	0	1.185	0	1	"RPF"
"All"	"All"	"All"	360	0	1.1847	0	1	"RPF"
"All"	"All"	"All"	359	0	1.1637	0	1	"RPF"
"All"	"All"	"All"	358	0	1.1799	0	1	"RPF"
"All"	"All"	"All"	357	0	1.1728	0	1	"RPF"
"All"	"All"	"All"	356	0	1.1685	0	1	"RPF"
"All"	"All"	"All"	355	0	1.1808	0	1	"RPF"
"All"	"All"	"All"	354	0	1.1696	0	1	"RPF"
"All"	"All"	"All"	353	0	1.1523	0	1	"RPF"
"All"	"All"	"All"	352	0	1.1728	0	1	"RPF"
"All"	"All"	"All"	351	0	1.1751	0	1	"RPF"
"All"	"All"	"All"	350	0	1.1742	0	1	"RPF"
"All"	"All"	"All"	349	0	1.1672	0	1	"RPF"
"All"	"All"	"All"	348	0	1.1469	0	1	"RPF"
"All"	"All"	"All"	347	0	1.1611	0	1	"RPF"
"All"	"All"	"All"	346	0	1.1321	0	1	"RPF"
"All"	"All"	"All"	345	0	1.127	0	1	"RPF"
"All"	"All"	"All"	344	0	1.1384	0	1	"RPF"
"All"	"All"	"All"	343	0	1.1646	0	1	"RPF"
"All"	"All"	"All"	342	0	1.1388	0	1	"RPF"
"All"	"All"	"All"	341	0	1.1532	0	1	"RPF"
"All"	"All"	"All"	340	0	1.1404	0	1	"RPF"
"All"	"All"	"All"	339	0	1.1381	0	1	"RPF"
"All"	"All"	"All"	338	0	1.1181	0	1	"RPF"
"All"	"All"	"All"	337	0	1.1377	0	1	"RPF"
"All"	"All"	"All"	336	0	1.136	0	1	"RPF"
"All"	"All"	"All"	335	0	1.1429	0	1	"RPF"
"All"	"All"	"All"	334	0	1.154	0	1	"RPF"
"All"	"All"	"All"	333	0	1.1497	0	1	"RPF"
"All"	"All"	"All"	332	0	1.1323	0	1	"RPF"
"All"	"All"	"All"	331	0	1.1199	0	1	"RPF"
"All"	"All"	"All"	330	0	1.1133	0	1	"RPF"
"All"	"All"	"All"	329	0	1.1241	0	1	"RPF"
"All"	"All"	"All"	328	0	1.1252	0	1	"RPF"
"All"	"All"	"All"	327	0	1.1277	0	1	"RPF"
"All"	"All"	"All"	326	0	1.1361	0	1	"RPF"
"All"	"All"	"All"	325	0	1.1142	0	1	"RPF"
"All"	"All"	"All"	324	0	1.1031	0	1	"RPF"
"All"	"All"	"All"	323	0	1.1337	0	1	"RPF"
"All"	"All"	"All"	322	0	1.1347	0	1	"RPF"
"All"	"All"	"All"	321	0	1.1059	0	1	"RPF"
"All"	"All"	"All"	320	0	1.1038	0	1	"RPF"
"All"	"All"	"All"	319	0	1.0924	0	1	"RPF"
"All"	"All"	"All"	318	0	1.0773	0	1	"RPF"
"All"	"All"	"All"	317	0	1.114	0	1	"RPF"
"All"	"All"	"All"	316	0	1.1394	0	1	"RPF"
"All"	"All"	"All"	315	0	1.1364	0	1	"RPF"
"All"	"All"	"All"	314	0	1.1057	0	1	"RPF"
"All"	"All"	"All"	313	0	1.1018	0	1	"RPF"
"All"	"All"	"All"	312	0	1.0963	0	1	"RPF"
"All"	"All"	"All"	311	0	1.1118	0	1	"RPF"
"All"	"All"	"All"	310	0	1.1003	0	1	"RPF"
"All"	"All"	"All"	309	0	1.1012	0	1	"RPF"
"All"	"All"	"All"	308	0	1.1027	0	1	"RPF"
"All"	"All"	"All"	307	0	1.0931	0	1	"RPF"
"All"	"All"	"All"	306	0	1.1181	0	1	"RPF"
"All"	"All"	"All"	305	0	1.0994	0	1	"RPF"
"All"	"All"	"All"	304	0	1.0845	0	1	"RPF"
"All"	"All"	"All"	303	0	1.0797	0	1	"RPF"
"All"	"All"	"All"	302	0	1.1029	0	1	"RPF"
"All"	"All"	"All"	301	0	1.0654	0	1	"RPF"
"All"	"All"	"All"	300	0	1.0942	0	1	"RPF"
"All"	"All"	"All"	299	0	1.129	0	1	"RPF"
"All"	"All"	"All"	298	0	1.0902	0	1	"RPF"
"All"	"All"	"All"	297	0	1.082	0	1	"RPF"
"All"	"All"	"All"	296	0	1.0836	0	1	"RPF"
"All"	"All"	"All"	295	0	1.0652	0	1	"RPF"
"All"	"All"	"All"	294	0	1.0713	0	1	"RPF"
