"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR296W"	226	0	-0.6	-4.8	54	0.407407407407407	29.6	66.552
"YDR297W"	349	0	-2.3	-9.8	23	0.347826086956522	28.1	21.702
"YDR298C"	212	NA	-3.5	NA	NA	NA	24.6	172.914
"YDR299W"	534	NA	-0.5	NA	NA	NA	NA	8.343
"YDR300C"	428	NA	-1.1	NA	NA	NA	33.4	17.22
"YDR301W"	1357	NA	-1.2	NA	NA	NA	NA	12.264
"YDR302W"	219	0	-0.9	-5.7	44	0.363636363636364	31.5	50.806
"YDR303C"	885	NA	0	NA	NA	NA	NA	37.212
"YDR304C"	225	NA	-2.7	NA	NA	NA	25.3	277.681
"YDR305C"	217	NA	-5.6	NA	NA	NA	16.3	29.195
"YDR306C"	478	NA	0	NA	NA	NA	35	21.109
"YDR307W"	662	0	0	-10.2	44	0.363636363636364	34.6	30.772
"YDR308C"	140	1	0	-0.2	42	0.380952380952381	24.9	50.654
"YDR309C"	383	0	-0.8	-5.4	51	0.411764705882353	34.1	68.974
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	14.843
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	27.267
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	52.439
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	5.501
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	8.887
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	13.704
"YDR317W"	414	NA	-0.3	NA	NA	NA	NA	6.466
"YDR318W"	368	NA	-1.5	NA	NA	NA	32.4	5.791
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	28.739
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	44.329
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	86.361
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	25.558
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	231.079
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	32.659
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	9.689
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	5.269
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	8.075
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	16.845
"YDR328C"	194	NA	0	NA	NA	NA	NA	353.568
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	40.155
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	73.295
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	47.529
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	3.946
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	31.998
"YDR334W"	1514	NA	0	NA	NA	NA	NA	8.277
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	54.538
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	2.947
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	40.479
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	12.716
"YDR339C"	189	NA	0	NA	NA	NA	NA	73.11
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	112.511
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	82.528
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	51.539
"YDR348C"	499	NA	0	NA	NA	NA	NA	51.838
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	20.452
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	5.961
"YDR351W"	864	NA	0	NA	NA	NA	NA	24.346
"YDR352W"	317	NA	0	NA	NA	NA	NA	44.646
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	730.824
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	62.124
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	15.942
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	38.153
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	87.855
"YDR359C"	982	NA	0	NA	NA	NA	NA	8.086
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	24.624
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	13.545
"YDR363W"	456	NA	0	NA	NA	NA	31.3	14.728
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	819.535
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	10.036
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	3.671
"YDR367W"	221	NA	0	NA	NA	NA	22.4	25.775
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	270.259
"YDR369C"	854	NA	-1	NA	NA	NA	NA	10.074
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	13.052
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	21.372
"YDR372C"	345	NA	0	NA	NA	NA	NA	122.03
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	156.291
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	16.828
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	88.278
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	8.542
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	28.683
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	625.918
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	143.745
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	107.693
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	10.181
"YDR380W"	635	NA	0	NA	NA	NA	NA	1119.065
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	31.965
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	210.558
"YDR382W"	110	NA	0	NA	NA	NA	5.8	556.165
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	10.387
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	82.103
"YDR386W"	632	NA	0	NA	NA	NA	NA	6.868
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	6.332
"YDR388W"	482	NA	0	NA	NA	NA	NA	233.685
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	27.61
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	21.758
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	124.854
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	25.982
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	10.604
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	355.367
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	27.391
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	73.606
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	5.698
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	39.248
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	41.767
"YDR402C"	489	NA	0	NA	NA	NA	NA	0.275
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	2.771
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	86.799
"YDR405W"	263	NA	0	NA	NA	NA	NA	58.245
"YDR406W"	1529	NA	0	NA	NA	NA	NA	46.568
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	11.836
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	95.365
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	34.851
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	48.268
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	17.703
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	9.559
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	47.754
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	10.811
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	6.868
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	10.514
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	25.948
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	53.313
"YDR425W"	625	NA	0	NA	NA	NA	24.3	22.565
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	405.099
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	21.561
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	154.711
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	39.317
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	1114.98
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	58.403
"YDR435C"	328	NA	0	NA	NA	NA	30.6	33.527
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	19.543
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	18.662
"YDR438W"	370	NA	0	NA	NA	NA	NA	0.36
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	11.485
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	8.837
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	27.469
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	6.493
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	2.77
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	20.08
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	9.146
"YDR451C"	353	NA	0	NA	NA	NA	21.6	30.883
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	32.051
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	498.851
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	168.847
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	26.788
"YDR457W"	3268	NA	0	NA	NA	NA	NA	17.421
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	22.942
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	4.277
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	32.573
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	216.038
"YDR461W"	36	NA	0	NA	NA	NA	5.4	60.801
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	111.436
"YDR463W"	519	NA	0	NA	NA	NA	28.2	65.757
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	10.358
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	3.248
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	13.699
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	95.452
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	33.414
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	27.38
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	116.73
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	15.796
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	12.9
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	13.881
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	160.821
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	66.433
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	12.971
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	17.566
"YDR480W"	323	NA	0	NA	NA	NA	NA	14.756
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	111.587
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	56.914
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	161.484
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	11.643
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	19.383
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	99.743
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	8.359
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	20.615
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	16.899
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	2.511
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	56.819
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	38.339
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	9.619
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	8.486
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	114.964
"YDR498C"	383	NA	0	NA	NA	NA	36.7	23.34
"YDR499W"	747	NA	0	NA	NA	NA	NA	7.11
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	5.179
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	79.226
"YDR503C"	274	NA	0	NA	NA	NA	26.7	45.982
"YDR504C"	127	NA	-2	NA	NA	NA	NA	2.907
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	74.184
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	16.939
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	19.706
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	210.783
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	932.369
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	84.651
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	148.339
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	920.799
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	16.439
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	46.241
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	217.729
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	73.075
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	83.743
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	227.655
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	11.651
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.268
"YDR523C"	490	NA	0	NA	NA	NA	NA	1.374
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	6.98
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	4658.402
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	406.031
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	29.637
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	25.016
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	420.58
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	16.299
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	47.9
"YDR532C"	385	NA	-1	NA	NA	NA	NA	16.984
"YDR533C"	237	NA	0	NA	NA	NA	NA	1755.215
"YDR534C"	528	NA	0	NA	NA	NA	1	159.759
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.238
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	5.382
"YDR539W"	503	NA	0	NA	NA	NA	6.2	44.741
"YDR540C"	179	NA	0	NA	NA	NA	NA	51.942
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	12.353
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	123.862
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	147.121
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	40.35
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	16.303
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	13.518
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	20.587
"YEL009C"	281	NA	0	NA	NA	NA	33.6	47.707
"YEL011W"	704	0	0	-3.2	32	0.40625	25	65.684
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	86.026
"YEL013W"	578	NA	0	NA	NA	NA	NA	121.041
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	29.676
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	4.098
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1297.353
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	57.474
"YEL018W"	279	NA	0	NA	NA	NA	34.7	22.131
"YEL019C"	267	NA	0	NA	NA	NA	30.8	13.742
"YEL020C"	560	NA	0	NA	NA	NA	NA	14.003
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	260.542
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	16.322
"YEL023C"	682	NA	0	NA	NA	NA	NA	0.399
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	115.987
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	6.356
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	244.944
"YEL027W"	160	NA	0	NA	NA	NA	25.8	1248.291
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	18.215
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	4.425
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	122.306
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	12.969
"YEL034W"	157	NA	0	NA	NA	NA	2.2	5623.756
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	21.557
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	253.156
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	97.133
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	261.37
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	14.421
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	26.039
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	10.02
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	79.266
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	352.832
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	219.421
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	15.683
"YEL050C"	393	NA	0	NA	NA	NA	28.3	43.501
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	178.711
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	26.75
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	5.386
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	9.517
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	50.001
"YEL057C"	233	NA	0	NA	NA	NA	NA	3.903
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	40.772
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	16.891
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	2127.035
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	9.038
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	12.784
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	39.243
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	10.932
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	220.067
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	58.346
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	1364.363
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	2.249
"YEL073C"	107	NA	0	NA	NA	NA	NA	11.258
"YER001W"	762	NA	0	NA	NA	NA	25.2	5.722
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	60.712
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	217.427
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	231.603
"YER005W"	630	NA	-2	NA	NA	NA	NA	11.841
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	8.82
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	141.572
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	7.291
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	15.13
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	814.708
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	34.436
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	545.44
"YER013W"	1145	NA	0	NA	NA	NA	NA	15.341
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	28.814
"YER015W"	744	NA	-4	NA	NA	NA	NA	10.616
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	28.565
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	36.88
"YER018C"	221	NA	0	NA	NA	NA	NA	19.917
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	236.77
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	25.664
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	38.269
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	251.017
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	25.919
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	241.036
"YER024W"	923	NA	0	NA	NA	NA	43.4	11.409
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	89.629
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	303.503
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	102.733
"YER028C"	394	NA	0	NA	NA	NA	1.3	10.171
"YER029C"	196	0	0	-8	67	0.388059701492537	26	52.373
"YER030W"	153	0	0	-3.8	2	1	22.5	182.988
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	115.601
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	7.018
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	15.035
"YER034W"	185	NA	0	NA	NA	NA	5.7	97.342
"YER035W"	145	NA	0	NA	NA	NA	52.2	739.755
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	189.952
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	371.082
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	0.579
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	25.123
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	25.172
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	3.769
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	61.055
"YER043C"	449	0	0	-5.2	25	0.36	19.9	626.36
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	198.691
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	6.333
"YER046W"	143	NA	0	NA	NA	NA	32.2	34.879
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	12.952
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	214.813
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	275.513
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	32.453
"YER050C"	138	NA	-3.9	NA	NA	NA	25	144.925
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	12.043
"YER052C"	527	NA	0	NA	NA	NA	24.5	170.296
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	47.043
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	116.741
"YER054C"	548	NA	0	NA	NA	NA	NA	13.807
"YER055C"	297	0	-2	-8	10	0.5	27	178.876
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	47.872
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	254.236
"YER058W"	107	NA	-4.6	NA	NA	NA	24	56.29
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	24.231
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	7.413
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	29.444
"YER062C"	250	NA	0	NA	NA	NA	5.6	643.217
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	138.236
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	169.738
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	0.971
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	298.562
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	64.346
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	48.589
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	42.321
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	42.938
"YER072W"	129	NA	0	NA	NA	NA	24.6	656.616
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	14.787
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	89.012
"YER075C"	928	NA	0	NA	NA	NA	25.1	4.127
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	6.117
"YER077C"	688	NA	-1	NA	NA	NA	NA	8.891
"YER078C"	511	NA	-6	NA	NA	NA	NA	13.984
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	98.632
"YER081W"	469	NA	0	NA	NA	NA	31.7	43
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	7.075
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	71.074
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	36.176
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	263.868
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	15.974
"YER088C"	670	NA	0	NA	NA	NA	4.8	37.509
"YER089C"	464	NA	0	NA	NA	NA	4.6	48.371
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	132.932
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	186.185
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	108.104
"YER093C"	1430	NA	0	NA	NA	NA	NA	5.101
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	13.59
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	580.974
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	134.658
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	7.11
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	4.336
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	31.201
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	148.274
"YER101C"	430	NA	0	NA	NA	NA	NA	24.624
"YER103W"	642	NA	0	NA	NA	NA	NA	31528.188
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	11.154
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	23.836
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	1.748
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	46.692
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	37.836
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	15.683
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	104.589
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	12.33
"YER114C"	1040	NA	0	NA	NA	NA	NA	18.841
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	2.682
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	33.05
"YER118C"	367	NA	-0.6	NA	NA	NA	1	20.321
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	85.392
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	308.181
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	15.982
"YER122C"	493	NA	0	NA	NA	NA	37.8	114.184
"YER123W"	524	NA	0	NA	NA	NA	23.9	22.403
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	49.11
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	62.39
