"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR499W"	747	NA	0	NA	NA	NA	NA	13.466
"YDR500C"	88	NA	0	NA	NA	NA	15.4	2987.277
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	7.104
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	410.352
"YDR503C"	274	NA	0	NA	NA	NA	26.7	35.958
"YDR504C"	127	NA	-2	NA	NA	NA	NA	36.813
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	35.286
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	12.23
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	33.872
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	227.206
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	655.659
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	31.972
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	93.155
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	165.094
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	27.05
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	6.427
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	108.619
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	152.707
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	55.057
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	321.866
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	17.138
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.081
"YDR523C"	490	NA	0	NA	NA	NA	NA	1.988
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	16.077
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	7655.445
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	116.71
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	66.785
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	15.752
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	695.063
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	49.509
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	294.843
"YDR532C"	385	NA	-1	NA	NA	NA	NA	11.495
"YDR533C"	237	NA	0	NA	NA	NA	NA	216.602
"YDR534C"	528	NA	0	NA	NA	NA	1	2.543
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.143
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	30.67
"YDR539W"	503	NA	0	NA	NA	NA	6.2	76.572
"YDR540C"	179	NA	0	NA	NA	NA	NA	10.297
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	24.789
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	358.318
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	235.59
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	78.25
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	8.192
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	10.259
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	94.294
"YEL009C"	281	NA	0	NA	NA	NA	33.6	2482.937
"YEL011W"	704	0	0	-3.2	32	0.40625	25	23.589
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	55.449
"YEL013W"	578	NA	0	NA	NA	NA	NA	117.242
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	72.611
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	63.415
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1289.486
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	43.557
"YEL018W"	279	NA	0	NA	NA	NA	34.7	34.214
"YEL019C"	267	NA	0	NA	NA	NA	30.8	3.699
"YEL020C"	560	NA	0	NA	NA	NA	NA	22.419
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	222.29
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	39.396
"YEL023C"	682	NA	0	NA	NA	NA	NA	6.488
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	98.383
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	25.575
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	915.594
"YEL027W"	160	NA	0	NA	NA	NA	25.8	1779.087
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	149.295
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	5.273
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	82.302
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	49.511
"YEL034W"	157	NA	0	NA	NA	NA	2.2	2022.512
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0.46
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	73.604
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	125.215
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	248.402
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	134.862
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	10.254
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	95.934
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	19.808
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	332.273
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	243.009
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	274.272
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	57.238
"YEL050C"	393	NA	0	NA	NA	NA	28.3	86.374
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	846.675
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	99.174
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	16.685
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	57.304
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	64.52
"YEL057C"	233	NA	0	NA	NA	NA	NA	0.841
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	354.503
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	59.258
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	63.896
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	6.688
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	8.506
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	100.739
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	28.565
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	48.898
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	155.098
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	2.578
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	844.867
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	17.117
"YEL073C"	107	NA	0	NA	NA	NA	NA	17.31
"YER001W"	762	NA	0	NA	NA	NA	25.2	121.072
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	66.097
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	199.199
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	226.934
"YER005W"	630	NA	-2	NA	NA	NA	NA	50.759
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	177.544
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	135.267
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	15.309
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	19.177
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1415.085
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	119.728
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	123.773
"YER013W"	1145	NA	0	NA	NA	NA	NA	20.198
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	78.863
"YER015W"	744	NA	-4	NA	NA	NA	NA	9.16
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	56.328
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	37.243
"YER018C"	221	NA	0	NA	NA	NA	NA	63.05
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	1301.745
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	53.396
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	31.458
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	182.78
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	31.973
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	573.174
"YER024W"	923	NA	0	NA	NA	NA	43.4	126.058
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	222.277
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	397.993
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	56.041
"YER028C"	394	NA	0	NA	NA	NA	1.3	23.815
"YER029C"	196	0	0	-8	67	0.388059701492537	26	39.869
"YER030W"	153	0	0	-3.8	2	1	22.5	214.986
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	331.885
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	7.806
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	5.301
"YER034W"	185	NA	0	NA	NA	NA	5.7	27.891
"YER035W"	145	NA	0	NA	NA	NA	52.2	103.855
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	307.977
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	69.861
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	8.907
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	23.858
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	28.404
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	31.425
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	11.472
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	135.964
"YER043C"	449	0	0	-5.2	25	0.36	19.9	468.901
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	138.924
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	2.866
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	12.285
"YER046W"	143	NA	0	NA	NA	NA	32.2	41.799
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	15.115
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	234.858
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	271.95
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	194.222
"YER050C"	138	NA	-3.9	NA	NA	NA	25	135.965
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	22.775
"YER052C"	527	NA	0	NA	NA	NA	24.5	259.799
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	65.348
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	30.503
"YER054C"	548	NA	0	NA	NA	NA	NA	3.419
"YER055C"	297	0	-2	-8	10	0.5	27	3222.761
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	234.284
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	595.04
"YER058W"	107	NA	-4.6	NA	NA	NA	24	37.675
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	18.937
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	43.002
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	25.716
"YER062C"	250	NA	0	NA	NA	NA	5.6	127.34
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	201.585
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	31.219
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	12.805
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	54.339
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	21.138
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	576.844
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	167.496
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	71.788
"YER072W"	129	NA	0	NA	NA	NA	24.6	270.577
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	731.217
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	219.644
"YER075C"	928	NA	0	NA	NA	NA	25.1	10.175
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	17.519
"YER077C"	688	NA	-1	NA	NA	NA	NA	26.328
"YER078C"	511	NA	-6	NA	NA	NA	NA	49.24
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	39.583
"YER081W"	469	NA	0	NA	NA	NA	31.7	180.286
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	80.688
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	80.007
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	1.77
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	385.986
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	333.102
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	26.913
"YER088C"	670	NA	0	NA	NA	NA	4.8	65.957
"YER089C"	464	NA	0	NA	NA	NA	4.6	123.391
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	480.369
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	850.132
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	152.59
"YER093C"	1430	NA	0	NA	NA	NA	NA	12.099
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	17.209
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	828.066
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	134.386
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	10.083
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	9.041
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	93.188
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	69.101
"YER101C"	430	NA	0	NA	NA	NA	NA	11.183
"YER103W"	642	NA	0	NA	NA	NA	NA	39.192
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	15.694
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	53.673
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.527
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	129.223
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	168.468
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	12.785
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	49.669
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	31.539
"YER114C"	1040	NA	0	NA	NA	NA	NA	37.737
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	50.935
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	23.827
"YER118C"	367	NA	-0.6	NA	NA	NA	1	48.685
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	49.954
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	398.382
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	6.425
"YER122C"	493	NA	0	NA	NA	NA	37.8	150.795
"YER123W"	524	NA	0	NA	NA	NA	23.9	20.961
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	376.134
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	61.92
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	217.381
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	68.859
"YER128W"	203	NA	0	NA	NA	NA	NA	41.083
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	27.025
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	31.686
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1056.583
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	9.084
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	215.066
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	76.762
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	165.505
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	24.981
"YER139C"	226	NA	0	NA	NA	NA	NA	29.924
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	21.696
"YER142C"	296	NA	-3.6	NA	NA	NA	21	14.767
"YER143W"	428	NA	0	NA	NA	NA	31.5	36.248
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	15.683
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	327.581
"YER146W"	93	NA	0	NA	NA	NA	1.2	479.581
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	45.862
"YER148W"	240	NA	0	NA	NA	NA	2.5	198.044
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	32.971
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	25.236
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	24.633
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	198.976
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	35.203
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	58.952
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	31.428
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	267.943
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	33.521
"YER158C"	573	NA	0	NA	NA	NA	NA	11.176
"YER159C"	142	NA	0	NA	NA	NA	NA	127.775
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	43.575
"YER162C"	754	NA	0	NA	NA	NA	31.8	16.557
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	135.883
"YER164W"	1468	NA	0	NA	NA	NA	NA	22.08
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	425.92
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	35.823
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	10.836
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	46.848
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	14.359
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	39.08
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	25.459
"YER172C"	2163	NA	0	NA	NA	NA	4.5	18.333
"YER173W"	659	0	-1.1	-8.4	1	1	37	14.04
"YER174C"	244	NA	0	NA	NA	NA	NA	233.651
"YER175C"	299	NA	0	NA	NA	NA	NA	600.497
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	7.128
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	24.425
"YER177W"	267	0	0	-2	40	0.4	20.5	2373.756
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	693.061
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	3.112
"YER180C"	267	NA	0	NA	NA	NA	35.6	27.375
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	29.313
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	39.452
"YER183C"	211	0	-3	-7.4	2	1	34.1	124.633
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	8.233
"YER185W"	303	NA	0	NA	NA	NA	NA	6.565
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	104.329
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	3.195
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	24.251
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	23.931
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	1.267
"YFL004W"	828	NA	0	NA	NA	NA	NA	147.739
"YFL005W"	215	NA	0	NA	NA	NA	1	632.155
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	49.658
"YFL008W"	1225	0	0	-7.1	55	0.4	22	25.32
"YFL010C"	211	NA	0	NA	NA	NA	NA	522.684
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.149
"YFL012W"	148	NA	0	NA	NA	NA	NA	1.02
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	20.968
"YFL014W"	109	NA	0	NA	NA	NA	NA	335.017
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	73.661
"YFL017C"	159	NA	0	NA	NA	NA	1.5	285.06
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	105.758
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	312.815
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	74.757
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	317.515
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	19.575
"YFL024C"	832	NA	0	NA	NA	NA	NA	16.717
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	19.428
"YFL026W"	431	NA	0	NA	NA	NA	1.5	6.845
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	28.355
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	321.469
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	30.008
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	33.754
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	1208.142
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	511.262
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	16.725
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	18.066
"YFL036W"	1351	NA	0	NA	NA	NA	NA	23.908
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	205.678
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	724.438
"YFL039C"	375	NA	0	NA	NA	NA	5	1352.152
"YFL040W"	540	NA	0	NA	NA	NA	NA	0.075
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	52.972
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	9.484
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	24.127
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	40.697
"YFL045C"	254	NA	0	NA	NA	NA	NA	1327.471
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	104.905
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	34.64
"YFL048C"	445	NA	0	NA	NA	NA	25.7	207.478
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	23.557
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	9.982
"YFL052W"	465	NA	-8	NA	NA	NA	NA	0.871
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.553
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	16.025
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	4.236
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	115.271
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	58.179
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	87.291
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	222.188
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	37.578
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	151.413
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	16.124
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	18.014
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	196.476
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	99.957
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	78.702
"YFR012W"	202	NA	0	NA	NA	NA	NA	0.576
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	24.6
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	44.545
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	33.653
"YFR017C"	195	NA	0	NA	NA	NA	35.5	25.78
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	124.818
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	25.022
"YFR022W"	733	NA	0	NA	NA	NA	NA	13.774
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.802
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	211.432
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	260.68
"YFR026C"	169	NA	0	NA	NA	NA	NA	14.695
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	11.845
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	58.34
"YFR029W"	678	NA	0	NA	NA	NA	22.4	15.71
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	333.348
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	15.493
"YFR032C"	289	NA	0	NA	NA	NA	NA	1.099
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	6295.626
"YFR033C"	147	NA	0	NA	NA	NA	5.9	287.496
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	55.044
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	2.249
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	37.3
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	120.802
"YFR038W"	853	NA	0	NA	NA	NA	NA	44.645
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	65.831
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	23.652
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	19.798
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	59.087
"YFR043C"	237	NA	0	NA	NA	NA	NA	22.339
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	265.258
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	14.178
"YFR046C"	361	0	0	-4.9	2	1	32.3	9.892
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	284.978
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	24.245
"YFR049W"	123	NA	0	NA	NA	NA	37.3	118.11
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	206.705
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	103.32
"YFR052W"	274	NA	0	NA	NA	NA	24.3	140.798
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	74.717
"YFR055W"	340	NA	0	NA	NA	NA	36	111.213
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	0
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	285.825
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	128.088
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	28.599
"YGL004C"	417	0	0	-7	16	0.3125	32.3	25.069
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	40.46
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	46.82
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	4.782
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	0.94
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	1421.985
"YGL009C"	779	NA	0	NA	NA	NA	3.4	7147.999
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	19.153
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	150.14
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	512.781
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	11.803
