"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR255C"	421	NA	-0.1	NA	NA	NA	25.2	78.338
"YDR256C"	515	NA	-1.4	NA	NA	NA	NA	767.802
"YDR257C"	494	0	-0.1	-5.8	5	0.6	31.1	89.169
"YDR258C"	811	1	-1.2	-6.3	74	0.378378378378378	25.5	123.303
"YDR259C"	383	NA	-1.1	NA	NA	NA	34.8	73.722
"YDR260C"	170	NA	-1.7	NA	NA	NA	NA	107.621
"YDR261C"	562	0	-7	-11.1	32	0.40625	30.9	40.734
"YDR262W"	272	0	0	-5.4	12	0.416666666666667	33.2	77.945
"YDR263C"	430	NA	0	NA	NA	NA	38.1	50.373
"YDR264C"	764	0	-1.1	-6.7	98	0.357142857142857	33.3	118.374
"YDR265W"	337	0	-4.3	-7.7	45	0.377777777777778	40	102.245
"YDR266C"	639	0	-1.7	-8.07	138	0.355072463768116	23.7	55.151
"YDR267C"	330	0	-0.5	-7.1	72	0.388888888888889	31.2	51.769
"YDR268W"	379	0	-0.6	-6.2	69	0.376811594202899	33.7	80.56
"YDR270W"	1004	NA	-3.2	NA	NA	NA	18.4	69.807
"YDR272W"	274	0	0	-4.38	58	0.396551724137931	26	629.404
"YDR273W"	365	NA	0	NA	NA	NA	46.3	183.874
"YDR275W"	235	NA	-2.2	NA	NA	NA	NA	1426.208
"YDR276C"	55	0	0	-2.9	42	0.380952380952381	29.9	2276.165
"YDR277C"	433	NA	-2.7	NA	NA	NA	NA	36.336
"YDR279W"	350	NA	-2	NA	NA	NA	28.9	69.399
"YDR280W"	305	0	0	-2.6	56	0.392857142857143	24.5	151.555
"YDR281C"	104	NA	-1.6	NA	NA	NA	36.4	319.653
"YDR282C"	414	0	-1.2	-12	8	0.625	4.2	51.001
"YDR283C"	1659	NA	0	NA	NA	NA	NA	29.413
"YDR284C"	289	0	0	-8.9	290	0.386206896551724	27.6	251.5
"YDR285W"	875	7	-1.1	-6.7	478	0.412133891213389	41.1	241.522
"YDR286C"	114	NA	-0.1	NA	NA	NA	25.8	51.248
"YDR287W"	292	0	0	-6.8	25	0.36	30.4	95.457
"YDR288W"	303	NA	-0.9	NA	NA	NA	NA	232.944
"YDR289C"	409	NA	-0.8	NA	NA	NA	32.2	79.287
"YDR291W"	1077	1	-0.6	-8.3	39	0.41025641025641	25.4	29.88
"YDR292C"	621	NA	-1.6	NA	NA	NA	26.9	73.93
"YDR293C"	1250	NA	0	NA	NA	NA	NA	63.651
"YDR294C"	589	NA	-2.9	NA	NA	NA	18.9	107.025
"YDR295C"	674	0	-0.9	-4	175	0.382857142857143	29.3	55.459
"YDR296W"	226	0	-0.6	-4.8	54	0.407407407407407	29.6	77.267
"YDR297W"	349	0	-2.3	-9.8	23	0.347826086956522	28.1	171.409
"YDR298C"	212	NA	-3.5	NA	NA	NA	24.6	538.839
"YDR299W"	534	NA	-0.5	NA	NA	NA	NA	63.722
"YDR300C"	428	NA	-1.1	NA	NA	NA	33.4	59.033
"YDR301W"	1357	NA	-1.2	NA	NA	NA	NA	16.965
"YDR302W"	219	0	-0.9	-5.7	44	0.363636363636364	31.5	273.919
"YDR303C"	885	NA	0	NA	NA	NA	NA	39.213
"YDR304C"	225	NA	-2.7	NA	NA	NA	25.3	504.311
"YDR305C"	217	NA	-5.6	NA	NA	NA	16.3	155.9
"YDR306C"	478	NA	0	NA	NA	NA	35	95.844
"YDR307W"	662	0	0	-10.2	44	0.363636363636364	34.6	58.808
"YDR308C"	140	1	0	-0.2	42	0.380952380952381	24.9	83.777
"YDR309C"	383	0	-0.8	-5.4	51	0.411764705882353	34.1	498.63
"YDR310C"	1062	NA	-2.7	NA	NA	NA	1.7	24.087
"YDR311W"	642	NA	-0.4	NA	NA	NA	23.1	49.613
"YDR313C"	286	1	0	-9.8	20	0.3	33.9	187.618
"YDR314C"	692	0	0	-6.4	14	0.357142857142857	68.8	18.521
"YDR315C"	281	0	-1.8	-12.3	2	1	32.9	75.588
"YDR316W"	471	0	0	-13.9	5	0.6	29.6	32.407
"YDR317W"	414	NA	-0.3	NA	NA	NA	NA	230.747
"YDR318W"	368	NA	-1.5	NA	NA	NA	32.4	78.686
"YDR319C"	274	0	0	-5.9	48	0.395833333333333	31.3	216.559
"YDR320C"	668	NA	-0.9	NA	NA	NA	31.2	14.866
"YDR320C-A"	72	0	-0.4	-5.9	1	1	29.7	863.991
"YDR321W"	381	0	-2	-8.1	32	0.40625	27.7	115.855
"YDR322C-A"	96	0	-2.5	-13.6	45	0.377777777777778	27.5	380.389
"YDR322W"	367	0	-1.5	-2.5	27	0.37037037037037	32.6	61.437
"YDR323C"	515	NA	-2.3	NA	NA	NA	NA	118.898
"YDR324C"	776	NA	-0.6	NA	NA	NA	NA	65.556
"YDR325W"	1035	NA	-2.8	NA	NA	NA	NA	57.816
"YDR326C"	1438	NA	-1.7	NA	NA	NA	NA	30.751
"YDR328C"	194	NA	0	NA	NA	NA	NA	802.301
"YDR329C"	441	0	-0.4	-10.7	23	0.347826086956522	32	90.131
"YDR330W"	500	NA	-3.4	NA	NA	NA	29.8	76.728
"YDR331W"	411	NA	-2.3	NA	NA	NA	NA	83.927
"YDR332W"	689	NA	-1.2	NA	NA	NA	27.8	33.403
"YDR333C"	723	0	0	-14.6	14	0.357142857142857	35.5	81.118
"YDR334W"	1514	NA	0	NA	NA	NA	NA	29.574
"YDR335W"	1224	NA	-5.9	NA	NA	NA	2.3	64.769
"YDR336W"	314	0	-1.7	-15.4	8	0.625	34.8	178.212
"YDR337W"	286	0	-2	-6.5	68	0.382352941176471	37.4	75.224
"YDR338C"	695	0	0	-3.9	60	0.4	26.4	27.852
"YDR339C"	189	NA	0	NA	NA	NA	NA	125.029
"YDR341C"	607	0	-4.7	-8.5	22	0.363636363636364	25.3	167.93
"YDR346C"	481	0	-1.9	-13	158	0.367088607594937	30.2	320.245
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	42.043
"YDR348C"	499	NA	0	NA	NA	NA	NA	46.23
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	97.495
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	118.51
"YDR351W"	864	NA	0	NA	NA	NA	NA	89.421
"YDR352W"	317	NA	0	NA	NA	NA	NA	161.357
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	114.112
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	56.723
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	51.025
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	320.656
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	77.509
"YDR359C"	982	NA	0	NA	NA	NA	NA	22.798
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	127.821
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	36.95
"YDR363W"	456	NA	0	NA	NA	NA	31.3	38.535
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	803.572
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	105.629
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	24.514
"YDR367W"	221	NA	0	NA	NA	NA	22.4	142.006
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	185.001
"YDR369C"	854	NA	-1	NA	NA	NA	NA	28.919
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	34.456
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	138.582
"YDR372C"	345	NA	0	NA	NA	NA	NA	181.452
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	317.541
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	1187.926
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	1566.586
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	86.138
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	44.147
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	1518.365
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	187.848
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	531.982
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	24.026
"YDR380W"	635	NA	0	NA	NA	NA	NA	151.672
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	137.345
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	811.299
"YDR382W"	110	NA	0	NA	NA	NA	5.8	708.412
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	98.869
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	320.511
"YDR386W"	632	NA	0	NA	NA	NA	NA	58.637
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	51.541
"YDR388W"	482	NA	0	NA	NA	NA	NA	59.086
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	28.357
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	52.121
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	232.67
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	61.347
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	36.835
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	600.571
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	66.081
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	205.833
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	56.035
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	901.624
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	115.654
"YDR402C"	489	NA	0	NA	NA	NA	NA	17.48
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	43.62
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	211.241
"YDR405W"	263	NA	0	NA	NA	NA	NA	37.353
"YDR406W"	1529	NA	0	NA	NA	NA	NA	47.31
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	24.823
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	214.828
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	102.673
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	17.225
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	47.895
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	30.417
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	94.619
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	40.072
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	31.383
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	32.974
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	28.342
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	39.644
"YDR424C"	92	NA	0	NA	NA	NA	23.5	463.41
"YDR425W"	625	NA	0	NA	NA	NA	24.3	41.327
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	1068.379
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	65.598
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	223.931
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	17.313
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	75.879
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	184.841
"YDR435C"	328	NA	0	NA	NA	NA	30.6	98.698
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	46.445
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	32.485
"YDR438W"	370	NA	0	NA	NA	NA	NA	200.893
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	41.247
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	19.687
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	63.69
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	17.526
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	68.519
"YDR446W"	302	NA	0	NA	NA	NA	NA	337.904
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	20.208
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	56.895
"YDR451C"	353	NA	0	NA	NA	NA	21.6	10.144
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	380.844
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	68.014
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	397.183
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	90.706
"YDR457W"	3268	NA	0	NA	NA	NA	NA	47.298
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	33.105
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	114.502
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	50.769
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	576.355
"YDR461W"	36	NA	0	NA	NA	NA	5.4	116.976
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	40.915
"YDR463W"	519	NA	0	NA	NA	NA	28.2	75.507
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	18.083
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	102.477
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	28.406
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	141.349
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	113.199
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	23.756
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	543.903
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	34.86
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	49.086
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	24.305
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	64.553
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	49.064
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	84.849
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	46.938
"YDR480W"	323	NA	0	NA	NA	NA	NA	64.664
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	221.58
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	49.451
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	197.973
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	56.205
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	38.611
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	212.614
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	34.112
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	56.905
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	39.357
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	220.62
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	51.782
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	163.126
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	31.017
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	70.084
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	433.002
"YDR498C"	383	NA	0	NA	NA	NA	36.7	45.574
"YDR499W"	747	NA	0	NA	NA	NA	NA	68.747
"YDR500C"	88	NA	0	NA	NA	NA	15.4	1015.982
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	12.953
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	177.16
"YDR503C"	274	NA	0	NA	NA	NA	26.7	70.958
"YDR504C"	127	NA	-2	NA	NA	NA	NA	199.495
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	79.014
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	114.061
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	16.414
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	125.718
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	325.526
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	69.798
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	51.292
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	291.903
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	85.235
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	123.627
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	262.846
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	117.159
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	66.253
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	284.341
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	47.549
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	464.791
"YDR523C"	490	NA	0	NA	NA	NA	NA	116.307
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	33.84
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	3512.389
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	1091.962
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	76.419
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	14.012
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	555.602
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	103.484
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	226.201
"YDR532C"	385	NA	-1	NA	NA	NA	NA	69.354
"YDR533C"	237	NA	0	NA	NA	NA	NA	107.706
"YDR534C"	528	NA	0	NA	NA	NA	1	41.801
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	10.062
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	88.02
"YDR539W"	503	NA	0	NA	NA	NA	6.2	22.164
"YDR540C"	179	NA	0	NA	NA	NA	NA	54.758
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	34.163
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	316.995
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	240.472
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	300.028
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	43.315
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	34.08
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	306.957
"YEL009C"	281	NA	0	NA	NA	NA	33.6	2503.402
"YEL011W"	704	0	0	-3.2	32	0.40625	25	214.459
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	316.178
"YEL013W"	578	NA	0	NA	NA	NA	NA	119.365
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	78.8
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	99.33
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	493.815
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	32.567
"YEL018W"	279	NA	0	NA	NA	NA	34.7	40.767
"YEL019C"	267	NA	0	NA	NA	NA	30.8	16.997
"YEL020C"	560	NA	0	NA	NA	NA	NA	66.422
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	227.377
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	49.009
"YEL023C"	682	NA	0	NA	NA	NA	NA	96.229
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	402.364
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	66.927
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	459.989
"YEL027W"	160	NA	0	NA	NA	NA	25.8	1017.353
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	127.952
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	19.866
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	58.501
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	35.799
"YEL034W"	157	NA	0	NA	NA	NA	2.2	1509.976
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	14.664
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	32.661
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	175.701
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	187.977
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	81.963
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	78.001
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	70.137
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	19.277
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	203.826
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	43.795
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	112.83
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	128.635
"YEL050C"	393	NA	0	NA	NA	NA	28.3	56.884
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	217.102
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	33.121
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	24.654
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	43.841
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	29.501
"YEL057C"	233	NA	0	NA	NA	NA	NA	31.113
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	164.823
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	70.903
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	723.421
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	46.634
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	34.772
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	105.524
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	111.637
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	733.769
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	113.623
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	12.655
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	678.7
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	50.832
"YEL073C"	107	NA	0	NA	NA	NA	NA	95.302
"YER001W"	762	NA	0	NA	NA	NA	25.2	28.208
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	88.685
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	117.801
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	326.62
"YER005W"	630	NA	-2	NA	NA	NA	NA	39.35
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	111.801
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	109.763
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	67.131
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	22.971
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	917.018
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	429.569
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	479.149
"YER013W"	1145	NA	0	NA	NA	NA	NA	18.908
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	132.563
"YER015W"	744	NA	-4	NA	NA	NA	NA	71.131
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	69.069
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	42.366
"YER018C"	221	NA	0	NA	NA	NA	NA	91.289
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	900.82
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	26.044
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	80.53
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	1044.793
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	40.35
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	342.492
"YER024W"	923	NA	0	NA	NA	NA	43.4	1863.125
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	92.132
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	492.394
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	80.913
"YER028C"	394	NA	0	NA	NA	NA	1.3	16.959
"YER029C"	196	0	0	-8	67	0.388059701492537	26	45.343
"YER030W"	153	0	0	-3.8	2	1	22.5	105.775
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	110.645
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	13.503
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	20.837
"YER034W"	185	NA	0	NA	NA	NA	5.7	10.626
"YER035W"	145	NA	0	NA	NA	NA	52.2	114.323
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	280.395
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	506.1
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	44.024
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	239.963
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	196.362
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	29.416
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	32.806
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	339.049
"YER043C"	449	0	0	-5.2	25	0.36	19.9	314.641
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	733.626
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	224.546
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	32.842
"YER046W"	143	NA	0	NA	NA	NA	32.2	221.444
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	20.815
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	143.894
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	384.843
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	72.978
"YER050C"	138	NA	-3.9	NA	NA	NA	25	90.056
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	120.589
"YER052C"	527	NA	0	NA	NA	NA	24.5	70.947
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	55.827
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	1078.085
"YER054C"	548	NA	0	NA	NA	NA	NA	71.629
"YER055C"	297	0	-2	-8	10	0.5	27	257.041
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	719.755
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	240.888
"YER058W"	107	NA	-4.6	NA	NA	NA	24	21.66
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	44.166
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	13.278
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	81.759
"YER062C"	250	NA	0	NA	NA	NA	5.6	521.318
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	74.193
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	24.646
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	3658.332
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	189.963
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	57.683
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	152.554
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	50.63
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	101.385
"YER072W"	129	NA	0	NA	NA	NA	24.6	408.222
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	70.874
