"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YER050C"	138	NA	-3.9	NA	NA	NA	25	107.061
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	32.927
"YER052C"	527	NA	0	NA	NA	NA	24.5	87.882
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	77.762
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	50.394
"YER054C"	548	NA	0	NA	NA	NA	NA	7.646
"YER055C"	297	0	-2	-8	10	0.5	27	563.61
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	603.195
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	560.89
"YER058W"	107	NA	-4.6	NA	NA	NA	24	84.406
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	69.323
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	33.451
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	50.791
"YER062C"	250	NA	0	NA	NA	NA	5.6	329.338
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	274.368
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	173.718
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	22.579
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	194.682
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	64.764
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	38.565
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	290.343
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	75.493
"YER072W"	129	NA	0	NA	NA	NA	24.6	677.497
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	60.03
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	211.876
"YER075C"	928	NA	0	NA	NA	NA	25.1	16.826
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	36.925
"YER077C"	688	NA	-1	NA	NA	NA	NA	29.559
"YER078C"	511	NA	-6	NA	NA	NA	NA	63.842
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	121.331
"YER081W"	469	NA	0	NA	NA	NA	31.7	48.944
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	10.808
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	158.854
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.75
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	197.098
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	519.347
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	50.756
"YER088C"	670	NA	0	NA	NA	NA	4.8	76.628
"YER089C"	464	NA	0	NA	NA	NA	4.6	98.611
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	158.83
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	143.974
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	143.009
"YER093C"	1430	NA	0	NA	NA	NA	NA	7.773
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	58.047
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	494.229
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	147.578
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	3.141
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	15.022
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	74.856
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	130.063
"YER101C"	430	NA	0	NA	NA	NA	NA	31.655
"YER103W"	642	NA	0	NA	NA	NA	NA	61.373
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	45.405
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	49.649
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.596
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	115.861
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	55.693
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	13.597
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	125.566
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	45.827
"YER114C"	1040	NA	0	NA	NA	NA	NA	31.072
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	50.721
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	38.523
"YER118C"	367	NA	-0.6	NA	NA	NA	1	89.534
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	156.533
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	537.141
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	10.167
"YER122C"	493	NA	0	NA	NA	NA	37.8	198.009
"YER123W"	524	NA	0	NA	NA	NA	23.9	39.841
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	289.105
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	70.279
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	19.992
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	17.523
"YER128W"	203	NA	0	NA	NA	NA	NA	30.671
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	27.067
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	50.371
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1493.691
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	6.301
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	114.478
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	167.2
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	347.378
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	5.186
"YER139C"	226	NA	0	NA	NA	NA	NA	58.656
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	31.981
"YER142C"	296	NA	-3.6	NA	NA	NA	21	45.98
"YER143W"	428	NA	0	NA	NA	NA	31.5	130.709
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	44.636
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	454.539
"YER146W"	93	NA	0	NA	NA	NA	1.2	398.897
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	28.29
"YER148W"	240	NA	0	NA	NA	NA	2.5	280.427
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	38.247
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	48.407
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	59.214
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	204.065
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	51.361
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	112.761
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	35.656
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	118.928
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	50.077
"YER158C"	573	NA	0	NA	NA	NA	NA	25.829
"YER159C"	142	NA	0	NA	NA	NA	NA	78.347
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	48.577
"YER162C"	754	NA	0	NA	NA	NA	31.8	21.671
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	178.974
"YER164W"	1468	NA	0	NA	NA	NA	NA	26.621
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	293.47
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	37.266
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	22.475
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	57.762
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	26.448
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	76.765
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	31.704
"YER172C"	2163	NA	0	NA	NA	NA	4.5	12.712
"YER173W"	659	0	-1.1	-8.4	1	1	37	29.914
"YER174C"	244	NA	0	NA	NA	NA	NA	117.949
"YER175C"	299	NA	0	NA	NA	NA	NA	112.278
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	12.757
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	35.408
"YER177W"	267	0	0	-2	40	0.4	20.5	2274.924
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	822.527
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	8.524
"YER180C"	267	NA	0	NA	NA	NA	35.6	61.05
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	44.802
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	56.426
"YER183C"	211	0	-3	-7.4	2	1	34.1	126.501
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	17.09
"YER185W"	303	NA	0	NA	NA	NA	NA	5.492
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	82.198
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	8.125
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	25.551
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	15.392
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	3.394
"YFL004W"	828	NA	0	NA	NA	NA	NA	163.797
"YFL005W"	215	NA	0	NA	NA	NA	1	334.037
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	39.281
"YFL008W"	1225	0	0	-7.1	55	0.4	22	10.317
"YFL010C"	211	NA	0	NA	NA	NA	NA	452.027
"YFL011W"	546	NA	0	NA	NA	NA	NA	1.096
"YFL012W"	148	NA	0	NA	NA	NA	NA	0.288
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	45.527
"YFL014W"	109	NA	0	NA	NA	NA	NA	44.929
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	76.52
"YFL017C"	159	NA	0	NA	NA	NA	1.5	150.712
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	131.702
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	329.764
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	262.517
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	296.001
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	6.656
"YFL024C"	832	NA	0	NA	NA	NA	NA	8.442
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	28.359
"YFL026W"	431	NA	0	NA	NA	NA	1.5	663.898
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	59.023
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	114.244
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	69.813
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	19.609
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	734.055
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	193.664
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	40.624
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	21.336
"YFL036W"	1351	NA	0	NA	NA	NA	NA	29.418
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	544.416
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	719.582
"YFL039C"	375	NA	0	NA	NA	NA	5	2354.357
"YFL040W"	540	NA	0	NA	NA	NA	NA	0
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	68.718
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	35.138
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	58.804
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	117.994
"YFL045C"	254	NA	0	NA	NA	NA	NA	1407.97
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	97.368
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	65.975
"YFL048C"	445	NA	0	NA	NA	NA	25.7	181.907
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	42.057
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	13.67
"YFL052W"	465	NA	-8	NA	NA	NA	NA	3.645
"YFL053W"	591	NA	0	NA	NA	NA	NA	1.093
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	34.583
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	12.385
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	25.157
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	54.064
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	156.712
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	225.42
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	63.614
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	196.867
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	39.275
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	58.892
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	141.229
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	211.531
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	93.283
"YFR012W"	202	NA	0	NA	NA	NA	NA	1.953
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	49.473
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	90.859
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	90.223
"YFR017C"	195	NA	0	NA	NA	NA	35.5	76.437
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	117.971
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	37.743
"YFR022W"	733	NA	0	NA	NA	NA	NA	22.974
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.68
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	273.807
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	164.062
"YFR026C"	169	NA	0	NA	NA	NA	NA	32.966
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	29.329
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	123.534
"YFR029W"	678	NA	0	NA	NA	NA	22.4	28.345
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	42.499
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	9.356
"YFR032C"	289	NA	0	NA	NA	NA	NA	0.931
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	4826.378
"YFR033C"	147	NA	0	NA	NA	NA	5.9	198
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	79.687
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	0.726
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	25.972
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	162.851
"YFR038W"	853	NA	0	NA	NA	NA	NA	33.607
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	78.107
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	28.971
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	83.577
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	125.697
"YFR043C"	237	NA	0	NA	NA	NA	NA	47.696
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	399.275
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	67.746
"YFR046C"	361	0	0	-4.9	2	1	32.3	33.543
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	170.96
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	32.019
"YFR049W"	123	NA	0	NA	NA	NA	37.3	192.617
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	461.093
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	223.46
"YFR052W"	274	NA	0	NA	NA	NA	24.3	377.396
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	554.604
"YFR055W"	340	NA	0	NA	NA	NA	36	902.593
"YFR057W"	151	NA	-0.9	NA	NA	NA	NA	0
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	307.256
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	145.602
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	35.992
"YGL004C"	417	0	0	-7	16	0.3125	32.3	48.577
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	43.649
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	51.647
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	15.315
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	6.373
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	1581.269
"YGL009C"	779	NA	0	NA	NA	NA	3.4	289.807
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	125.418
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	500.131
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	807.431
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	43.306
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	49.719
"YGL015C"	130	NA	0	NA	NA	NA	NA	0.323
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	25.935
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	49.851
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	43.506
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	191.933
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	155.348
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	64.878
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	270.923
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	62.833
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	65.607
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	253.274
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	122.683
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	196.948
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	9.721
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	6223.164
"YGL032C"	87	NA	0	NA	NA	NA	NA	181.243
"YGL033W"	218	NA	0	NA	NA	NA	NA	0
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	69.53
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	53.256
"YGL037C"	216	NA	0	NA	NA	NA	0.1	1104.661
"YGL038C"	480	NA	0	NA	NA	NA	32.4	114.445
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	188.138
"YGL040C"	342	NA	0	NA	NA	NA	32.2	237.453
"YGL041C-B"	60	NA	-2.5	NA	NA	NA	NA	1.857
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	89.796
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	153.849
"YGL044C"	296	NA	0	NA	NA	NA	NA	46.131
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	24.884
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	143.641
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	521.762
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	33.852
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	61.424
"YGL054C"	138	NA	0	NA	NA	NA	NA	408.613
"YGL055W"	510	NA	0	NA	NA	NA	11.6	281.886
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	53.148
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	36.561
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	103.108
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	33.459
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	47.903
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	35.81
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	20.247
"YGL064C"	561	NA	0	NA	NA	NA	28.6	20.369
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	70.302
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	25.777
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	82.183
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	332.201
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	140.287
"YGL071W"	690	NA	0	NA	NA	NA	NA	46.865
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	62.096
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	33.851
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	131.126
"YGL078C"	523	NA	0	NA	NA	NA	2.1	11.078
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	75.214
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	122.606
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	14.234
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	115.972
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	24.282
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	106.549
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	41.461
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	7.374
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	168.276
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	0
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	29.053
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	97.05
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	44.648
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	45.939
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	39.83
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	83.358
"YGL096W"	276	NA	0	NA	NA	NA	NA	34.855
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	97.05
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	59.837
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	25.361
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	201.118
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	150.532
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	6586.857
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	67.017
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	504.955
"YGL106W"	149	0	0	-2	30	0.4	26	524.967
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	53.127
"YGL108C"	140	NA	0	NA	NA	NA	NA	49.97
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	35.4
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	28.587
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	115.796
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	17.948
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	65.892
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	243.35
"YGL116W"	610	NA	0	NA	NA	NA	27.1	29.528
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	70.243
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	41.52
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	42.139
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	37.248
"YGL123W"	254	NA	0	NA	NA	NA	24.4	5194.693
"YGL124C"	644	NA	0	NA	NA	NA	29.3	40.576
"YGL125W"	600	1	0	-9.1	168	0.386904761904762	NA	19.774
"YGL126W"	380	NA	-2.9	NA	NA	NA	1.7	194.132
"YGL127C"	127	NA	-1.3	NA	NA	NA	29.8	78.27
"YGL128C"	283	NA	-0.1	NA	NA	NA	NA	38.949
"YGL129C"	450	NA	-2	NA	NA	NA	NA	89.877
"YGL130W"	459	0	0	-5.6	43	0.372093023255814	25.7	84.386
"YGL131C"	1403	0	-6.3	-15.6	73	0.383561643835616	20.2	18.114
"YGL133W"	1264	NA	0	NA	NA	NA	25.1	13.93
"YGL134W"	433	NA	-1.6	NA	NA	NA	30.9	44.949
"YGL136C"	320	NA	-0.1	NA	NA	NA	40.5	43.829
"YGL137W"	889	0	0	-9	25	0.36	26.3	190.38
"YGL138C"	345	NA	-3.1	NA	NA	NA	NA	0.262
"YGL139W"	802	NA	-0.6	NA	NA	NA	NA	37.961
"YGL140C"	1219	0	-2.8	-11.3	188	0.393617021276596	24.8	35.825
"YGL141W"	910	0	-3.4	-8.4	19	0.263157894736842	23.8	52.43
"YGL142C"	616	0	-2	-10	38	0.394736842105263	32.3	66.07
"YGL143C"	413	NA	-2	NA	NA	NA	NA	54.33
"YGL144C"	685	0	-9.5	-12.8	27	0.37037037037037	33.1	16.161
"YGL145W"	701	0	-3	-7.9	71	0.394366197183099	28.9	30.346
"YGL146C"	311	1	-2.9	-9.8	160	0.375	21.6	16.073
"YGL148W"	376	0	0	-7.3	36	0.416666666666667	21.7	442.485
"YGL150C"	1489	0	-1.1	-7.6	221	0.375565610859729	24.3	26.943
"YGL151W"	1132	1	-2.7	-11.6	56	0.392857142857143	24.8	26.105
"YGL153W"	341	NA	0	NA	NA	NA	32.1	58.899
"YGL154C"	272	0	-1	-9.1	5	0.6	42.1	39.119
"YGL155W"	376	NA	-4.7	NA	NA	NA	NA	80.353
"YGL156W"	1083	NA	-0.2	NA	NA	NA	NA	14.411
"YGL157W"	347	NA	-0.4	NA	NA	NA	NA	195.44
"YGL158W"	512	NA	0	NA	NA	NA	NA	1.077
"YGL159W"	370	0	-1.2	-8.3	8	0.625	31.9	75.219
"YGL160W"	570	0	-2.4	-7.3	124	0.354838709677419	26.6	92.197
"YGL161C"	310	0	0	-6.8	101	0.346534653465347	34.9	263.328
"YGL162W"	299	1	-2.6	-8.8	47	0.382978723404255	17.8	14.279
"YGL163C"	898	0	-1.1	-4.5	159	0.371069182389937	NA	26.507
"YGL164C"	440	0	-0.2	-9.7	12	0.416666666666667	31.8	39.585
"YGL166W"	225	0	-3.4	-10.7	22	0.363636363636364	42.5	86.189
"YGL167C"	950	NA	-1.8	NA	NA	NA	NA	60.421
"YGL169W"	426	1	-0.2	-4.9	60	0.4	31.7	35.049
"YGL170C"	413	NA	-1	NA	NA	NA	NA	0.552
"YGL171W"	564	0	0	-7.4	37	0.405405405405405	28.2	8.008
"YGL172W"	472	0	-4.8	-13.6	8	0.625	21.9	150.593
"YGL173C"	1528	NA	0	NA	NA	NA	6.7	109.227
"YGL174W"	266	NA	0	NA	NA	NA	32.9	31.724
"YGL175C"	345	NA	-2.4	NA	NA	NA	5.3	10.626
"YGL176C"	554	NA	-1.8	NA	NA	NA	35.3	25.857
"YGL178W"	859	NA	-1.5	NA	NA	NA	28.4	10.782
"YGL179C"	560	NA	-0.8	NA	NA	NA	NA	24.107
"YGL180W"	897	NA	0	NA	NA	NA	NA	8.568
"YGL181W"	396	NA	-3.6	NA	NA	NA	NA	142.57
"YGL183C"	219	NA	-2.5	NA	NA	NA	NA	3.423
"YGL184C"	465	NA	-0.6	NA	NA	NA	NA	3.94
"YGL185C"	379	0	0	-11.3	10	0.5	35.8	48.326
"YGL186C"	579	NA	-2.2	NA	NA	NA	34.4	113.744
"YGL187C"	155	NA	-0.6	NA	NA	NA	NA	214.753
"YGL190C"	526	NA	-1.7	NA	NA	NA	34.8	39.869
"YGL191W"	129	NA	-1.5	NA	NA	NA	14.8	304.222
"YGL192W"	600	NA	-2.7	NA	NA	NA	NA	0.154
"YGL193C"	103	NA	0	NA	NA	NA	NA	100.708
