"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR347W"	321	NA	-1.5	NA	NA	NA	33.5	64.351
"YDR348C"	499	NA	0	NA	NA	NA	NA	58.206
"YDR349C"	596	NA	-0.5	NA	NA	NA	33	156.617
"YDR350C"	684	NA	-2.9	NA	NA	NA	25.7	124.075
"YDR351W"	864	NA	0	NA	NA	NA	NA	147.997
"YDR352W"	317	NA	0	NA	NA	NA	NA	72.743
"YDR353W"	319	NA	-0.8	NA	NA	NA	8.5	161.363
"YDR354W"	380	0	0	-3.3	127	0.354330708661417	29.8	54.255
"YDR356W"	944	NA	-2.7	NA	NA	NA	17.6	18.692
"YDR357C"	122	NA	-4.3	NA	NA	NA	26.6	172.278
"YDR358W"	557	NA	-2.8	NA	NA	NA	NA	54.505
"YDR359C"	982	NA	0	NA	NA	NA	NA	31.423
"YDR361C"	283	0	-0.4	-6.6	35	0.4	31.3	228.747
"YDR362C"	672	NA	-1.1	NA	NA	NA	NA	27.359
"YDR363W"	456	NA	0	NA	NA	NA	31.3	30.421
"YDR363W-A"	89	0	0	-7.4	17	0.294117647058824	21.6	464.507
"YDR364C"	455	NA	-2.1	NA	NA	NA	37	107.049
"YDR365C"	628	NA	-1.6	NA	NA	NA	36.5	145.756
"YDR367W"	221	NA	0	NA	NA	NA	22.4	89.139
"YDR368W"	312	0	-0.6	-5.6	52	0.423076923076923	30.3	26.923
"YDR369C"	854	NA	-1	NA	NA	NA	NA	14.023
"YDR370C"	442	NA	-1	NA	NA	NA	36.8	48.065
"YDR371W"	511	0	-0.2	-6.8	35	0.4	32.9	20.729
"YDR372C"	345	NA	0	NA	NA	NA	NA	225.226
"YDR373W"	190	0	-0.9	-12.4	94	0.361702127659574	21.5	332.987
"YDR374C"	306	NA	-4.5	NA	NA	NA	NA	60.047
"YDR374W-A"	89	NA	0	NA	NA	NA	35.3	211.229
"YDR375C"	456	0	0	-10.5	17	0.294117647058824	29.2	46.301
"YDR376W"	493	NA	-1.3	NA	NA	NA	31.6	26.228
"YDR377W"	101	NA	-0.7	NA	NA	NA	6.8	709.018
"YDR378C"	86	0	0	-14	19	0.263157894736842	26.7	256.075
"YDR379C-A"	79	NA	0	NA	NA	NA	NA	159.591
"YDR379W"	1009	NA	-1.4	NA	NA	NA	44.6	60.017
"YDR380W"	635	NA	0	NA	NA	NA	NA	24.313
"YDR381C-A"	114	NA	-0.7	NA	NA	NA	NA	191.435
"YDR381W"	226	0	0	-7.1	98	0.357142857142857	23.5	1129.988
"YDR382W"	110	NA	0	NA	NA	NA	5.8	2550.525
"YDR383C"	238	0	-0.1	-0.9	23	0.347826086956522	44.2	31.535
"YDR384C"	275	1	0	-7.8	122	0.352459016393443	42	268.924
"YDR386W"	632	NA	0	NA	NA	NA	NA	21.97
"YDR387C"	555	NA	-2.3	NA	NA	NA	36.4	43.914
"YDR388W"	482	NA	0	NA	NA	NA	NA	73.177
"YDR389W"	654	NA	-2	NA	NA	NA	28.4	37.84
"YDR390C"	636	0	-1.9	-7.5	30	0.4	31.9	65.999
"YDR391C"	232	0	-0.7	-5.5	12	0.416666666666667	46.2	94.415
"YDR392W"	337	0	-8.7	-13.2	71	0.394366197183099	37	51.162
"YDR393W"	456	NA	-1.9	NA	NA	NA	29.5	46.451
"YDR394W"	428	0	-0.4	-9.1	105	0.333333333333333	30	225.238
"YDR395W"	944	0	0	-11.5	123	0.349593495934959	23.1	116.498
"YDR397C"	146	0	-0.6	-6.1	65	0.4	23.9	275.994
"YDR398W"	643	0	0	-9.8	37	0.405405405405405	21.3	175.667
"YDR399W"	221	1	-0.9	-8.8	78	0.371794871794872	28	1536.193
"YDR400W"	340	0	-0.7	-9	21	0.333333333333333	29.7	41.256
"YDR402C"	489	NA	0	NA	NA	NA	NA	4.973
"YDR403W"	536	NA	-1.3	NA	NA	NA	NA	14.599
"YDR404C"	171	0	-2.9	-11.4	193	0.383419689119171	30.5	171.147
"YDR405W"	263	NA	0	NA	NA	NA	NA	75.668
"YDR406W"	1529	NA	0	NA	NA	NA	NA	21.66
"YDR407C"	1289	0	-3.2	-15.7	81	0.37037037037037	32.4	15.245
"YDR408C"	214	0	0	-8.6	47	0.382978723404255	29.6	320.718
"YDR410C"	239	NA	-5.1	NA	NA	NA	33.2	58.848
"YDR411C"	341	0	0	-6.2	51	0.411764705882353	36.3	22.242
"YDR412W"	235	0	-0.8	-13.8	68	0.382352941176471	34.7	163.703
"YDR414C"	362	NA	-1.4	NA	NA	NA	NA	25.852
"YDR415C"	374	0	-3.2	-10.1	29	0.379310344827586	26.9	37.786
"YDR416W"	859	0	-2.6	-7.3	64	0.40625	32.4	38.25
"YDR419W"	632	NA	-4.1	NA	NA	NA	NA	38.132
"YDR421W"	950	NA	-2.8	NA	NA	NA	31.3	41.236
"YDR422C"	815	0	-2.8	-12.7	57	0.385964912280702	32.8	34.169
"YDR423C"	409	NA	-1.4	NA	NA	NA	NA	45.339
"YDR424C"	92	NA	0	NA	NA	NA	23.5	144.022
"YDR425W"	625	NA	0	NA	NA	NA	24.3	26.585
"YDR427W"	393	NA	-3.5	NA	NA	NA	25.6	324.302
"YDR428C"	261	0	-3.7	-8.6	29	0.379310344827586	32.5	80.486
"YDR429C"	274	0	-1.8	-5.8	18	0.277777777777778	23.3	468.456
"YDR430C"	989	NA	-4	NA	NA	NA	30.2	21.804
"YDR432W"	414	0	-2.6	-6.2	29	0.379310344827586	3	167.497
"YDR434W"	534	NA	-0.2	NA	NA	NA	22.9	113.64
"YDR435C"	328	NA	0	NA	NA	NA	30.6	52.031
"YDR436W"	710	NA	-2.7	NA	NA	NA	NA	24.458
"YDR437W"	140	0	-0.3	-14.2	68	0.382352941176471	13.3	30.05
"YDR438W"	370	NA	0	NA	NA	NA	NA	44.363
"YDR439W"	347	NA	-0.8	NA	NA	NA	NA	34.509
"YDR440W"	582	0	-1.5	-15.9	96	0.364583333333333	22.4	10.58
"YDR441C"	181	1	-0.1	-6	42	0.380952380952381	32.2	84.389
"YDR443C"	1420	NA	-2.3	NA	NA	NA	39.7	12.262
"YDR444W"	687	0	-3.5	-3.6	66	0.393939393939394	27.1	38.47
"YDR446W"	302	NA	0	NA	NA	NA	NA	11.184
"YDR448W"	434	0	0	-8.1	37	0.405405405405405	33	33.29
"YDR449C"	440	0	-1.3	-7.1	30	0.4	31.3	152.786
"YDR451C"	353	NA	0	NA	NA	NA	21.6	3.44
"YDR452W"	674	NA	-5	NA	NA	NA	28.4	206.231
"YDR453C"	196	NA	-0.7	NA	NA	NA	NA	27.938
"YDR454C"	187	0	-0.6	-7.4	17	0.294117647058824	24.1	277.457
"YDR456W"	633	1	-0.1	-15.9	44	0.363636363636364	26.6	83.009
"YDR457W"	3268	NA	0	NA	NA	NA	NA	23.079
"YDR458C"	663	0	-3.4	-7.1	50	0.42	28.6	44.252
"YDR459C"	374	NA	-3.2	NA	NA	NA	40.3	92.85
"YDR460W"	321	0	-0.6	-9.9	113	0.345132743362832	34.7	70.132
"YDR461C-A"	80	NA	0	NA	NA	NA	25.8	132.464
"YDR461W"	36	NA	0	NA	NA	NA	5.4	83.915
"YDR462W"	147	0	0	-8.9	55	0.4	35.2	129.934
"YDR463W"	519	NA	0	NA	NA	NA	28.2	132.221
"YDR464W"	1435	NA	-2.5	NA	NA	NA	NA	42.053
"YDR465C"	412	0	0	-11.7	44	0.363636363636364	28.1	272.977
"YDR466W"	898	NA	-2.2	NA	NA	NA	18.4	23.301
"YDR468C"	224	0	-1.2	-8.8	53	0.415094339622642	32.1	65.52
"YDR469W"	175	NA	-6.1	NA	NA	NA	4.4	83.775
"YDR470C"	502	NA	-2.6	NA	NA	NA	NA	25.709
"YDR471W"	136	0	-0.2	-5.8	37	0.405405405405405	22.3	974.42
"YDR472W"	283	0	-3.3	-5.9	71	0.394366197183099	36.4	44.954
"YDR473C"	469	NA	-7.3	NA	NA	NA	NA	45.325
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	25.316
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	105.39
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	75.435
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	91.049
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	60.764
"YDR480W"	323	NA	0	NA	NA	NA	NA	33.343
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	202.232
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	155.236
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	322.16
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	32.429
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	58.795
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	193.195
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	10.689
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	80.381
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	52.669
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	808.948
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	63.727
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	160.302
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	37.422
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	259.933
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	307.294
"YDR498C"	383	NA	0	NA	NA	NA	36.7	34.12
"YDR499W"	747	NA	0	NA	NA	NA	NA	33.331
"YDR500C"	88	NA	0	NA	NA	NA	15.4	1715.056
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	1.917
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	1578.727
"YDR503C"	274	NA	0	NA	NA	NA	26.7	33.841
"YDR504C"	127	NA	-2	NA	NA	NA	NA	147.43
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	95.498
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	7.302
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	12.026
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	137.394
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	205.876
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	76.271
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	55.816
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	406.79
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	90.739
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	56.732
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	104.367
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	92.099
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	35.978
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	73.208
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	40.623
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	22.601
"YDR523C"	490	NA	0	NA	NA	NA	NA	30.273
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	110.827
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	4914.982
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	21.84
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	659.214
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	134.096
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	35.36
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	1268.698
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	114.979
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	98.856
"YDR532C"	385	NA	-1	NA	NA	NA	NA	75.891
"YDR533C"	237	NA	0	NA	NA	NA	NA	124.325
"YDR534C"	528	NA	0	NA	NA	NA	1	165.626
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	8.482
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	83.456
"YDR539W"	503	NA	0	NA	NA	NA	6.2	33.627
"YDR540C"	179	NA	0	NA	NA	NA	NA	41.116
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	33.328
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	131.692
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	94.13
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	352.621
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	39.062
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	41.892
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	138.9
"YEL009C"	281	NA	0	NA	NA	NA	33.6	2453.584
"YEL011W"	704	0	0	-3.2	32	0.40625	25	175.038
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	332.916
"YEL013W"	578	NA	0	NA	NA	NA	NA	63.78
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	83.159
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	31.347
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1159.542
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	11.761
"YEL018W"	279	NA	0	NA	NA	NA	34.7	57.521
"YEL019C"	267	NA	0	NA	NA	NA	30.8	25.411
"YEL020C"	560	NA	0	NA	NA	NA	NA	48.418
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	435.533
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	32.695
"YEL023C"	682	NA	0	NA	NA	NA	NA	31.737
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	481.663
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	9.864
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	501.846
"YEL027W"	160	NA	0	NA	NA	NA	25.8	845.631
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	67.119
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	10.911
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	91.518
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	45.973
"YEL034W"	157	NA	0	NA	NA	NA	2.2	4227.707
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	6.573
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	95.219
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	150.729
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	117.07
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	173.536
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	19.511
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	80.839
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	33.663
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	198.706
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	185.726
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	34.528
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	110.696
"YEL050C"	393	NA	0	NA	NA	NA	28.3	61.521
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	247.723
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	50.283
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	29.824
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	53.718
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	24.253
"YEL057C"	233	NA	0	NA	NA	NA	NA	6.172
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	174.556
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	200.089
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	496.828
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	20.62
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	27.493
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	261.238
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	33.747
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	4161.137
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	28.868
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	87.583
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	187.443
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	92.392
"YEL073C"	107	NA	0	NA	NA	NA	NA	86.496
"YER001W"	762	NA	0	NA	NA	NA	25.2	110.808
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	337.447
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	64.05
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	70.291
"YER005W"	630	NA	-2	NA	NA	NA	NA	64.228
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	394.064
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	197.592
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	27.211
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	39.655
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	957.692
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	105.165
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	253.067
"YER013W"	1145	NA	0	NA	NA	NA	NA	35.575
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	41.733
"YER015W"	744	NA	-4	NA	NA	NA	NA	22.7
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	45.005
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	85.429
"YER018C"	221	NA	0	NA	NA	NA	NA	69.788
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	927.73
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	23.42
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	106.591
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	225.668
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	41.285
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	91.844
"YER024W"	923	NA	0	NA	NA	NA	43.4	321.571
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	293.493
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	268.7
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	54.215
"YER028C"	394	NA	0	NA	NA	NA	1.3	3.603
"YER029C"	196	0	0	-8	67	0.388059701492537	26	120.422
"YER030W"	153	0	0	-3.8	2	1	22.5	121.968
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	118.018
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	4.564
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	20.635
"YER034W"	185	NA	0	NA	NA	NA	5.7	40.994
"YER035W"	145	NA	0	NA	NA	NA	52.2	336.206
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	484.357
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	803.213
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	40.407
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	57.647
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	53.203
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	47.643
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	39.403
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	764.986
"YER043C"	449	0	0	-5.2	25	0.36	19.9	609.086
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	1833.831
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	38.133
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	157.414
"YER046W"	143	NA	0	NA	NA	NA	32.2	258.888
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	38.351
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	117.582
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	362.026
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	254.982
"YER050C"	138	NA	-3.9	NA	NA	NA	25	213.256
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	78.67
"YER052C"	527	NA	0	NA	NA	NA	24.5	329.982
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	113.383
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	4138.64
"YER054C"	548	NA	0	NA	NA	NA	NA	39.394
"YER055C"	297	0	-2	-8	10	0.5	27	590.21
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	710.755
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	148.942
"YER058W"	107	NA	-4.6	NA	NA	NA	24	26.488
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	21.39
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	9.859
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	86.02
"YER062C"	250	NA	0	NA	NA	NA	5.6	218.307
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	80.832
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	36.244
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	3050.689
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	531.91
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	89.209
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	437.592
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	32.582
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	100.058
"YER072W"	129	NA	0	NA	NA	NA	24.6	1735.975
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	290.504
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	191.737
"YER075C"	928	NA	0	NA	NA	NA	25.1	13.435
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	21.196
"YER077C"	688	NA	-1	NA	NA	NA	NA	65.69
"YER078C"	511	NA	-6	NA	NA	NA	NA	14.879
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	35.836
"YER081W"	469	NA	0	NA	NA	NA	31.7	1303.182
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	160.225
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	56.439
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	3.514
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	154.062
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	233.928
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	9.73
"YER088C"	670	NA	0	NA	NA	NA	4.8	45.639
"YER089C"	464	NA	0	NA	NA	NA	4.6	36.729
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	101.627
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	606.788
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	433.385
"YER093C"	1430	NA	0	NA	NA	NA	NA	21.522
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	41.495
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	347.088
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	121.77
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	64.947
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	21.191
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	212.578
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	180.676
"YER101C"	430	NA	0	NA	NA	NA	NA	20.043
"YER103W"	642	NA	0	NA	NA	NA	NA	1011.779
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	64.716
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	43.404
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	13.869
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	101.083
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	167.608
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	15.437
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	116.274
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	37.982
"YER114C"	1040	NA	0	NA	NA	NA	NA	40.43
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	69.195
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	45.436
"YER118C"	367	NA	-0.6	NA	NA	NA	1	38.032
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	41.015
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	113.262
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	66.199
"YER122C"	493	NA	0	NA	NA	NA	37.8	229.427
"YER123W"	524	NA	0	NA	NA	NA	23.9	38.082
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	6.693
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	57.157
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	418.04
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	202.813
"YER128W"	203	NA	0	NA	NA	NA	NA	76.561
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	58.255
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	129.742
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	956.53
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	30.647
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	617.32
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	60.971
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	127.755
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	69.036
"YER139C"	226	NA	0	NA	NA	NA	NA	60.909
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	43.697
"YER142C"	296	NA	-3.6	NA	NA	NA	21	74.863
"YER143W"	428	NA	0	NA	NA	NA	31.5	66.629
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	41.511
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	1292.537
"YER146W"	93	NA	0	NA	NA	NA	1.2	295.546
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	33.304
"YER148W"	240	NA	0	NA	NA	NA	2.5	444.913
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	46.47
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	49.258
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	78.699
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	21.471
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	8.016
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	34.841
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	32.164
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	124.824
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	20.782
"YER158C"	573	NA	0	NA	NA	NA	NA	98.108
"YER159C"	142	NA	0	NA	NA	NA	NA	565.308
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	62.331
"YER162C"	754	NA	0	NA	NA	NA	31.8	30.115
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	99.472
"YER164W"	1468	NA	0	NA	NA	NA	NA	29.911
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	251.13
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	25.16
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	93.265
