"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2009"	"Ingolia"	"rpf-starved-1"	176	0	0.9957	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	175	0	0.8741	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	174	0	0.9492	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	173	0	0.9556	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	172	0	1.0156	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	171	0	0.9016	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	170	0	0.9661	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	169	0	1.017	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	168	0	1.2311	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	167	0	0.8844	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	166	0	1.0377	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	165	0	0.872	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	164	0	1.0192	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	163	0	0.7467	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	162	0	1.1827	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	161	0	0.9603	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	160	0	0.9514	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	159	0	0.8818	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	158	0	0.9879	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	157	0	1.0401	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	156	0	1.0997	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	155	0	1.0499	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	154	0	1.0823	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	153	0	1.1166	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	152	0	1.1204	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	151	0	1.0252	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	150	0	1.0246	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	149	0	1.0488	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	148	0	0.8115	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	147	0	1.0023	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	146	0	0.8593	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	145	0	0.6614	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	144	0	1.232	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	143	0	0.9933	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	142	0	1.0252	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	141	0	0.8309	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	140	0	0.8522	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	139	0	1.0852	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	138	0	1.1393	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	137	0	1.0308	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	136	0	1.0836	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	135	0	0.8662	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	134	0	0.8194	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	133	0	0.8058	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	132	0	0.8943	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	131	0	1.0009	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	130	0	0.8898	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	129	0	1.0358	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	128	0	0.9741	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	127	0	0.9498	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	126	0	0.8441	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	125	0	0.955	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	124	0	0.9068	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	123	0	1.055	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	122	0	0.7583	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	121	0	0.6827	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	120	0	1.0168	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	119	0	1.0443	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	118	0	1.0982	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	117	0	0.9527	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	116	0	0.8084	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	115	0	0.9867	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	114	0	0.8521	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	113	0	0.9547	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	112	0	0.9789	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	111	0	1.0963	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	110	0	0.8093	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	109	0	0.8833	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	108	0	0.81	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	107	0	1.0126	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	106	0	0.9926	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	105	0	0.7846	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	104	0	0.8981	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	103	0	0.9806	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	102	0	1.0315	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	101	0	0.9454	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	100	0	0.9298	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	99	0	0.7871	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	98	0	0.7885	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	97	0	1.4338	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	96	0	0.8512	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	95	0	0.9589	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	94	0	0.8656	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	93	0	1.0173	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	92	0	0.9473	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	91	0	0.8923	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	90	0	0.8453	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	89	0	0.9296	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	88	0	0.8158	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	87	0	1.0867	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	86	0	0.7475	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	85	0	0.8886	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	84	0	0.7513	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	83	0	0.8652	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	82	0	1.0166	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	81	0	0.9741	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	80	0	0.8981	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	79	0	0.8733	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	78	0	1.0469	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	77	0	1.343	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	76	0	1.1533	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	75	0	0.7197	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	74	0	0.8743	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	73	0	0.898	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	72	0	0.8809	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	71	0	1.1136	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	70	0	1.0258	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	69	0	1.2711	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	68	0	1.1281	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	67	0	1.1026	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	66	0	0.9257	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	65	0	1.0149	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	64	0	0.9014	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	63	0	1.1142	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	62	0	0.8953	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	61	0	1.0688	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	60	0	0.9169	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	59	0	0.8204	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	58	0	0.7166	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	57	0	0.7383	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	56	0	0.9349	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	55	0	1.0386	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	54	0	1.2218	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	53	0	1.0492	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	52	0	1.0083	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	51	0	1.0416	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	50	0	0.8652	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	49	0	0.9105	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	48	0	0.9303	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	47	0	0.7379	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	46	0	1.0325	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	45	0	1.0809	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	44	0	0.9093	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	43	0	1.0155	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	42	0	1.0591	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	41	0	0.9485	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	40	0	1.1219	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	39	0	1.0845	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	38	0	0.9775	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	37	0	0.949	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	36	0	1.3581	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	35	0	0.832	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	34	0	1.1205	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	33	0	1.377	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	32	0	1.0944	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	31	0	1.061	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	30	0	1.1113	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	29	0	0.9333	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	28	0	0.8772	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	27	0	1.0657	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	26	0	1.1729	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	25	0	1.1463	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	24	0	0.9577	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	23	0	1.017	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	22	0	0.9913	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	21	0	1.0614	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	20	0	1.0489	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	19	0	1.0311	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	18	0	1.2294	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	17	0	0.9769	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	16	0	0.9601	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	15	0	1.2329	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	14	0	0.8275	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	13	0	0.7053	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	12	0	0.9946	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	11	0	1.1161	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	10	0	1.1333	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	9	0	1.1667	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	8	0	0.986	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	7	0	0.854	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	6	0	0.9595	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	5	0	0.8354	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	4	0	0.9192	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	3	0	0.8869	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	2	0	0.6063	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	1	0	0.7654	0	100	"RPF"
"2009"	"Ingolia"	"rpf-starved-1"	0	0	0.9644	0	100	"RPF"
"All"	"All"	"All"	499	0	5.3812	0	1	"RPF"
"All"	"All"	"All"	498	0	13.6212	0	1	"RPF"
"All"	"All"	"All"	497	0	3.3899	0	1	"RPF"
"All"	"All"	"All"	496	0	3.472	0	1	"RPF"
"All"	"All"	"All"	495	0	3.6574	0	1	"RPF"
"All"	"All"	"All"	494	0	4.5263	0	1	"RPF"
"All"	"All"	"All"	493	0	3.0777	0	1	"RPF"
"All"	"All"	"All"	492	0	3.2385	0	1	"RPF"
"All"	"All"	"All"	491	0	3.1808	0	1	"RPF"
"All"	"All"	"All"	490	0	3.0632	0	1	"RPF"
"All"	"All"	"All"	489	0	3.0013	0	1	"RPF"
"All"	"All"	"All"	488	0	2.9223	0	1	"RPF"
"All"	"All"	"All"	487	0	2.8461	0	1	"RPF"
"All"	"All"	"All"	486	0	2.7771	0	1	"RPF"
"All"	"All"	"All"	485	0	2.7456	0	1	"RPF"
"All"	"All"	"All"	484	0	2.6399	0	1	"RPF"
"All"	"All"	"All"	483	0	2.7087	0	1	"RPF"
"All"	"All"	"All"	482	0	2.629	0	1	"RPF"
"All"	"All"	"All"	481	0	2.6013	0	1	"RPF"
"All"	"All"	"All"	480	0	2.5715	0	1	"RPF"
"All"	"All"	"All"	479	0	2.5149	0	1	"RPF"
"All"	"All"	"All"	478	0	2.5342	0	1	"RPF"
"All"	"All"	"All"	477	0	2.4631	0	1	"RPF"
"All"	"All"	"All"	476	0	2.4757	0	1	"RPF"
"All"	"All"	"All"	475	0	2.3841	0	1	"RPF"
"All"	"All"	"All"	474	0	2.427	0	1	"RPF"
"All"	"All"	"All"	473	0	2.3971	0	1	"RPF"
"All"	"All"	"All"	472	0	2.3268	0	1	"RPF"
"All"	"All"	"All"	471	0	2.2643	0	1	"RPF"
"All"	"All"	"All"	470	0	2.1808	0	1	"RPF"
"All"	"All"	"All"	469	0	2.1963	0	1	"RPF"
"All"	"All"	"All"	468	0	2.1522	0	1	"RPF"
"All"	"All"	"All"	467	0	2.0907	0	1	"RPF"
"All"	"All"	"All"	466	0	2.0757	0	1	"RPF"
"All"	"All"	"All"	465	0	2.1041	0	1	"RPF"
"All"	"All"	"All"	464	0	2.0286	0	1	"RPF"
"All"	"All"	"All"	463	0	2.0394	0	1	"RPF"
"All"	"All"	"All"	462	0	1.9682	0	1	"RPF"
"All"	"All"	"All"	461	0	1.9268	0	1	"RPF"
"All"	"All"	"All"	460	0	1.9217	0	1	"RPF"
"All"	"All"	"All"	459	0	1.8807	0	1	"RPF"
"All"	"All"	"All"	458	0	1.8577	0	1	"RPF"
"All"	"All"	"All"	457	0	1.7945	0	1	"RPF"
"All"	"All"	"All"	456	0	1.7909	0	1	"RPF"
"All"	"All"	"All"	455	0	1.8009	0	1	"RPF"
"All"	"All"	"All"	454	0	1.7035	0	1	"RPF"
"All"	"All"	"All"	453	0	1.6835	0	1	"RPF"
"All"	"All"	"All"	452	0	1.6351	0	1	"RPF"
"All"	"All"	"All"	451	0	1.6861	0	1	"RPF"
"All"	"All"	"All"	450	0	1.6205	0	1	"RPF"
"All"	"All"	"All"	449	0	1.6073	0	1	"RPF"
"All"	"All"	"All"	448	0	1.5974	0	1	"RPF"
"All"	"All"	"All"	447	0	1.5968	0	1	"RPF"
"All"	"All"	"All"	446	0	1.5881	0	1	"RPF"
"All"	"All"	"All"	445	0	1.5542	0	1	"RPF"
"All"	"All"	"All"	444	0	1.5695	0	1	"RPF"
"All"	"All"	"All"	443	0	1.5656	0	1	"RPF"
"All"	"All"	"All"	442	0	1.5494	0	1	"RPF"
"All"	"All"	"All"	441	0	1.5155	0	1	"RPF"
"All"	"All"	"All"	440	0	1.5152	0	1	"RPF"
"All"	"All"	"All"	439	0	1.517	0	1	"RPF"
"All"	"All"	"All"	438	0	1.501	0	1	"RPF"
"All"	"All"	"All"	437	0	1.5075	0	1	"RPF"
"All"	"All"	"All"	436	0	1.4782	0	1	"RPF"
"All"	"All"	"All"	435	0	1.4842	0	1	"RPF"
"All"	"All"	"All"	434	0	1.5126	0	1	"RPF"
"All"	"All"	"All"	433	0	1.4993	0	1	"RPF"
"All"	"All"	"All"	432	0	1.467	0	1	"RPF"
"All"	"All"	"All"	431	0	1.4984	0	1	"RPF"
"All"	"All"	"All"	430	0	1.4593	0	1	"RPF"
"All"	"All"	"All"	429	0	1.4907	0	1	"RPF"
"All"	"All"	"All"	428	0	1.4644	0	1	"RPF"
"All"	"All"	"All"	427	0	1.4485	0	1	"RPF"
"All"	"All"	"All"	426	0	1.4595	0	1	"RPF"
"All"	"All"	"All"	425	0	1.4012	0	1	"RPF"
"All"	"All"	"All"	424	0	1.432	0	1	"RPF"
"All"	"All"	"All"	423	0	1.4253	0	1	"RPF"
"All"	"All"	"All"	422	0	1.4156	0	1	"RPF"
"All"	"All"	"All"	421	0	1.4368	0	1	"RPF"
"All"	"All"	"All"	420	0	1.379	0	1	"RPF"
"All"	"All"	"All"	419	0	1.4078	0	1	"RPF"
"All"	"All"	"All"	418	0	1.3978	0	1	"RPF"
"All"	"All"	"All"	417	0	1.4107	0	1	"RPF"
"All"	"All"	"All"	416	0	1.376	0	1	"RPF"
"All"	"All"	"All"	415	0	1.4062	0	1	"RPF"
"All"	"All"	"All"	414	0	1.3813	0	1	"RPF"
"All"	"All"	"All"	413	0	1.401	0	1	"RPF"
"All"	"All"	"All"	412	0	1.3768	0	1	"RPF"
"All"	"All"	"All"	411	0	1.3757	0	1	"RPF"
"All"	"All"	"All"	410	0	1.3732	0	1	"RPF"
"All"	"All"	"All"	409	0	1.349	0	1	"RPF"
"All"	"All"	"All"	408	0	1.3463	0	1	"RPF"
"All"	"All"	"All"	407	0	1.3398	0	1	"RPF"
"All"	"All"	"All"	406	0	1.3311	0	1	"RPF"
"All"	"All"	"All"	405	0	1.3583	0	1	"RPF"
"All"	"All"	"All"	404	0	1.321	0	1	"RPF"
"All"	"All"	"All"	403	0	1.355	0	1	"RPF"
"All"	"All"	"All"	402	0	1.3095	0	1	"RPF"
"All"	"All"	"All"	401	0	1.3337	0	1	"RPF"
"All"	"All"	"All"	400	0	1.3364	0	1	"RPF"
"All"	"All"	"All"	399	0	1.3103	0	1	"RPF"
"All"	"All"	"All"	398	0	1.2966	0	1	"RPF"
"All"	"All"	"All"	397	0	1.3197	0	1	"RPF"
"All"	"All"	"All"	396	0	1.3168	0	1	"RPF"
"All"	"All"	"All"	395	0	1.2874	0	1	"RPF"
"All"	"All"	"All"	394	0	1.3247	0	1	"RPF"
"All"	"All"	"All"	393	0	1.2762	0	1	"RPF"
"All"	"All"	"All"	392	0	1.2828	0	1	"RPF"
"All"	"All"	"All"	391	0	1.3032	0	1	"RPF"
"All"	"All"	"All"	390	0	1.2938	0	1	"RPF"
"All"	"All"	"All"	389	0	1.2608	0	1	"RPF"
"All"	"All"	"All"	388	0	1.2597	0	1	"RPF"
"All"	"All"	"All"	387	0	1.2987	0	1	"RPF"
"All"	"All"	"All"	386	0	1.2378	0	1	"RPF"
"All"	"All"	"All"	385	0	1.2621	0	1	"RPF"
"All"	"All"	"All"	384	0	1.2683	0	1	"RPF"
"All"	"All"	"All"	383	0	1.2866	0	1	"RPF"
"All"	"All"	"All"	382	0	1.2501	0	1	"RPF"
"All"	"All"	"All"	381	0	1.2581	0	1	"RPF"
"All"	"All"	"All"	380	0	1.2295	0	1	"RPF"
"All"	"All"	"All"	379	0	1.2436	0	1	"RPF"
"All"	"All"	"All"	378	0	1.2394	0	1	"RPF"
"All"	"All"	"All"	377	0	1.2296	0	1	"RPF"
"All"	"All"	"All"	376	0	1.2491	0	1	"RPF"
"All"	"All"	"All"	375	0	1.2075	0	1	"RPF"
"All"	"All"	"All"	374	0	1.1967	0	1	"RPF"
"All"	"All"	"All"	373	0	1.2343	0	1	"RPF"
"All"	"All"	"All"	372	0	1.2187	0	1	"RPF"
"All"	"All"	"All"	371	0	1.2194	0	1	"RPF"
"All"	"All"	"All"	370	0	1.2216	0	1	"RPF"
"All"	"All"	"All"	369	0	1.2219	0	1	"RPF"
"All"	"All"	"All"	368	0	1.1988	0	1	"RPF"
"All"	"All"	"All"	367	0	1.2058	0	1	"RPF"
"All"	"All"	"All"	366	0	1.1863	0	1	"RPF"
"All"	"All"	"All"	365	0	1.1993	0	1	"RPF"
"All"	"All"	"All"	364	0	1.2121	0	1	"RPF"
"All"	"All"	"All"	363	0	1.1846	0	1	"RPF"
"All"	"All"	"All"	362	0	1.2014	0	1	"RPF"
"All"	"All"	"All"	361	0	1.185	0	1	"RPF"
"All"	"All"	"All"	360	0	1.1847	0	1	"RPF"
"All"	"All"	"All"	359	0	1.1637	0	1	"RPF"
"All"	"All"	"All"	358	0	1.1799	0	1	"RPF"
"All"	"All"	"All"	357	0	1.1728	0	1	"RPF"
"All"	"All"	"All"	356	0	1.1685	0	1	"RPF"
"All"	"All"	"All"	355	0	1.1808	0	1	"RPF"
"All"	"All"	"All"	354	0	1.1696	0	1	"RPF"
"All"	"All"	"All"	353	0	1.1523	0	1	"RPF"
"All"	"All"	"All"	352	0	1.1728	0	1	"RPF"
"All"	"All"	"All"	351	0	1.1751	0	1	"RPF"
"All"	"All"	"All"	350	0	1.1742	0	1	"RPF"
"All"	"All"	"All"	349	0	1.1672	0	1	"RPF"
"All"	"All"	"All"	348	0	1.1469	0	1	"RPF"
"All"	"All"	"All"	347	0	1.1611	0	1	"RPF"
"All"	"All"	"All"	346	0	1.1321	0	1	"RPF"
"All"	"All"	"All"	345	0	1.127	0	1	"RPF"
"All"	"All"	"All"	344	0	1.1384	0	1	"RPF"
"All"	"All"	"All"	343	0	1.1646	0	1	"RPF"
"All"	"All"	"All"	342	0	1.1388	0	1	"RPF"
"All"	"All"	"All"	341	0	1.1532	0	1	"RPF"
"All"	"All"	"All"	340	0	1.1404	0	1	"RPF"
"All"	"All"	"All"	339	0	1.1381	0	1	"RPF"
"All"	"All"	"All"	338	0	1.1181	0	1	"RPF"
"All"	"All"	"All"	337	0	1.1377	0	1	"RPF"
"All"	"All"	"All"	336	0	1.136	0	1	"RPF"
"All"	"All"	"All"	335	0	1.1429	0	1	"RPF"
"All"	"All"	"All"	334	0	1.154	0	1	"RPF"
"All"	"All"	"All"	333	0	1.1497	0	1	"RPF"
"All"	"All"	"All"	332	0	1.1323	0	1	"RPF"
"All"	"All"	"All"	331	0	1.1199	0	1	"RPF"
"All"	"All"	"All"	330	0	1.1133	0	1	"RPF"
"All"	"All"	"All"	329	0	1.1241	0	1	"RPF"
"All"	"All"	"All"	328	0	1.1252	0	1	"RPF"
"All"	"All"	"All"	327	0	1.1277	0	1	"RPF"
"All"	"All"	"All"	326	0	1.1361	0	1	"RPF"
"All"	"All"	"All"	325	0	1.1142	0	1	"RPF"
"All"	"All"	"All"	324	0	1.1031	0	1	"RPF"
"All"	"All"	"All"	323	0	1.1337	0	1	"RPF"
"All"	"All"	"All"	322	0	1.1347	0	1	"RPF"
"All"	"All"	"All"	321	0	1.1059	0	1	"RPF"
"All"	"All"	"All"	320	0	1.1038	0	1	"RPF"
"All"	"All"	"All"	319	0	1.0924	0	1	"RPF"
"All"	"All"	"All"	318	0	1.0773	0	1	"RPF"
"All"	"All"	"All"	317	0	1.114	0	1	"RPF"
"All"	"All"	"All"	316	0	1.1394	0	1	"RPF"
"All"	"All"	"All"	315	0	1.1364	0	1	"RPF"
"All"	"All"	"All"	314	0	1.1057	0	1	"RPF"
"All"	"All"	"All"	313	0	1.1018	0	1	"RPF"
"All"	"All"	"All"	312	0	1.0963	0	1	"RPF"
"All"	"All"	"All"	311	0	1.1118	0	1	"RPF"
"All"	"All"	"All"	310	0	1.1003	0	1	"RPF"
"All"	"All"	"All"	309	0	1.1012	0	1	"RPF"
"All"	"All"	"All"	308	0	1.1027	0	1	"RPF"
"All"	"All"	"All"	307	0	1.0931	0	1	"RPF"
"All"	"All"	"All"	306	0	1.1181	0	1	"RPF"
"All"	"All"	"All"	305	0	1.0994	0	1	"RPF"
"All"	"All"	"All"	304	0	1.0845	0	1	"RPF"
"All"	"All"	"All"	303	0	1.0797	0	1	"RPF"
"All"	"All"	"All"	302	0	1.1029	0	1	"RPF"
"All"	"All"	"All"	301	0	1.0654	0	1	"RPF"
"All"	"All"	"All"	300	0	1.0942	0	1	"RPF"
"All"	"All"	"All"	299	0	1.129	0	1	"RPF"
"All"	"All"	"All"	298	0	1.0902	0	1	"RPF"
"All"	"All"	"All"	297	0	1.082	0	1	"RPF"
"All"	"All"	"All"	296	0	1.0836	0	1	"RPF"
"All"	"All"	"All"	295	0	1.0652	0	1	"RPF"
