"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	255	0	1.0445	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	254	0	1.0742	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	253	0	1.1156	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	252	0	1.06	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	251	0	1.1283	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	250	0	1.0977	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	249	0	1.1702	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	248	0	1.1362	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	247	0	1.0544	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	246	0	1.1489	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	245	0	1.0498	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	244	0	1.1491	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	243	0	1.0211	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	242	0	1.1476	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	241	0	1.1115	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	240	0	1.2023	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	239	0	1.0831	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	238	0	1.0147	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	237	0	1.1032	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	236	0	1.1259	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	235	0	1.0316	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	234	0	1.0811	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	233	0	1.0833	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	232	0	1.0043	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	231	0	1.158	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	230	0	1.008	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	229	0	1.0364	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	228	0	1.1458	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	227	0	1.066	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	226	0	1.0689	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	225	0	1.0791	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	224	0	1.1519	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	223	0	1.1064	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	222	0	1.0794	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	221	0	1.1498	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	220	0	1.0571	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	219	0	1.0835	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	218	0	1.1286	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	217	0	1.0604	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	216	0	1.0856	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	215	0	1.0708	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	214	0	1.0128	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	213	0	1.0484	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	212	0	1.008	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	211	0	1.0705	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	210	0	0.9959	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	209	0	1.0518	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	208	0	1.0165	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	207	0	1.0758	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	206	0	1.0861	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	205	0	1.0531	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	204	0	1.077	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	203	0	0.9657	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	202	0	1.1067	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	201	0	1.0784	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	200	0	1.1313	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	199	0	1.1052	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	198	0	0.9927	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	197	0	1.0757	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	196	0	1.0596	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	195	0	1.0898	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	194	0	1.1326	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	193	0	1.0286	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	192	0	0.982	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	191	0	1.0224	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	190	0	1.109	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	189	0	1.039	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	188	0	1.0985	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	187	0	0.9983	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	186	0	0.9704	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	185	0	1.0361	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	184	0	1.0451	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	183	0	1.0481	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	182	0	1.0178	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	181	0	1.0292	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	180	0	1.0145	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	179	0	0.986	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	178	0	1.0807	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	177	0	1.09	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	176	0	1.1319	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	175	0	1.0023	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	174	0	1.0228	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	173	0	0.9819	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	172	0	1.0005	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	171	0	0.9954	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	170	0	1.1055	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	169	0	0.9872	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	168	0	1.0759	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	167	0	0.9539	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	166	0	1.0817	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	165	0	1.0842	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	164	0	1.049	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	163	0	1.0798	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	162	0	0.9189	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	161	0	1.0575	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	160	0	1.0688	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	159	0	1.1789	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	158	0	1.031	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	157	0	1.0643	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	156	0	0.9438	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	155	0	1.0707	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	154	0	0.9509	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	153	0	0.967	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	152	0	0.9778	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	151	0	1.1081	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	150	0	0.8988	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	149	0	1.0581	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	148	0	1.0008	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	147	0	1.0091	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	146	0	1.0635	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	145	0	0.9822	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	144	0	1.0443	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	143	0	1.0708	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	142	0	1.0547	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	141	0	1.0051	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	140	0	1.0046	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	139	0	0.9572	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	138	0	0.9663	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	137	0	0.9678	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	136	0	1.0139	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	135	0	0.9774	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	134	0	1.0257	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	133	0	1.1415	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	132	0	1.0072	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	131	0	0.9965	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	130	0	1.0569	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	129	0	1.1203	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	128	0	1.0981	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	127	0	1.0045	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	126	0	0.9179	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	125	0	0.9922	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	124	0	0.9528	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	123	0	1.0627	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	122	0	1.0484	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	121	0	1.0592	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	120	0	1.0501	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	119	0	1.0271	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	118	0	1.125	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	117	0	0.9885	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	116	0	0.9512	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	115	0	0.9633	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	114	0	1.025	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	113	0	1.0319	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	112	0	1.0849	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	111	0	0.9992	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	110	0	1.0438	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	109	0	0.9927	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	108	0	0.9658	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	107	0	1.0074	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	106	0	1.0205	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	105	0	1.0716	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	104	0	0.9528	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	103	0	1.0329	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	102	0	1.0042	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	101	0	1.0729	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	100	0	1.0476	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	99	0	0.995	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	98	0	0.946	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	97	0	1.0132	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	96	0	1.0283	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	95	0	0.9678	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	94	0	1.0519	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	93	0	0.9619	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	92	0	1.0715	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	91	0	1.02	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	90	0	1.0467	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	89	0	0.9626	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	88	0	0.9818	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	87	0	0.9361	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	86	0	1.0318	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	85	0	1.0733	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	84	0	0.9633	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	83	0	1.1077	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	82	0	0.9804	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	81	0	1.0544	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	80	0	0.9843	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	79	0	0.9872	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	78	0	0.9588	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	77	0	1.0029	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	76	0	1.0638	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	75	0	0.9804	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	74	0	0.939	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	73	0	0.9872	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	72	0	1.0453	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	71	0	1.0585	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	70	0	1.0678	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	69	0	1.0712	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	68	0	1.0312	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	67	0	0.9004	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	66	0	0.9955	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	65	0	0.9719	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	64	0	0.9766	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	63	0	0.9959	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	62	0	1.0087	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	61	0	0.9193	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	60	0	1.0147	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	59	0	1.0079	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	58	0	0.9125	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	57	0	0.941	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	56	0	0.9674	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	55	0	0.9927	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	54	0	1.0304	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	53	0	1.0439	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	52	0	0.9692	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	51	0	1.0192	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	50	0	1.0195	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	49	0	0.9711	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	48	0	0.9319	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	47	0	1.0105	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	46	0	1.0536	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	45	0	1.0292	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	44	0	0.9559	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	43	0	0.8768	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	42	0	1.0298	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	41	0	1.0941	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	40	0	1.0215	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	39	0	0.9987	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	38	0	1.0382	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	37	0	1.0035	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	36	0	1.0576	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	35	0	0.9803	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	34	0	0.9965	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	33	0	0.9793	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	32	0	0.9092	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	31	0	1.0721	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	30	0	0.9848	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	29	0	0.9956	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	28	0	1.0439	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	27	0	0.9268	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	26	0	0.8971	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	25	0	1.0519	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	24	0	1.0063	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	23	0	0.9903	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	22	0	0.9157	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	21	0	0.945	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	20	0	1.0721	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	19	0	0.971	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	18	0	1.0072	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	17	0	0.9894	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	16	0	0.9625	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	15	0	1.051	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	14	0	1.0327	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	13	0	0.9414	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	12	0	1.0397	0	100	"RPF"
"2015"	"Nedialkova"	"ncs2Δ_ribo_rapamycin_rep3"	11	0	1.0775	0	100	"RPF"
