"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YER072W"	129	NA	0	NA	NA	NA	24.6	561.565
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	475.014
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	247.25
"YER075C"	928	NA	0	NA	NA	NA	25.1	14.702
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	4.502
"YER077C"	688	NA	-1	NA	NA	NA	NA	9.3
"YER078C"	511	NA	-6	NA	NA	NA	NA	26.383
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	95.328
"YER081W"	469	NA	0	NA	NA	NA	31.7	64.915
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	41.078
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	135.961
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.516
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	281.986
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	531.013
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	12.708
"YER088C"	670	NA	0	NA	NA	NA	4.8	108.35
"YER089C"	464	NA	0	NA	NA	NA	4.6	111.579
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	543.774
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	1596.446
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	153.273
"YER093C"	1430	NA	0	NA	NA	NA	NA	5.724
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	16.125
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	451.248
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	76.604
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	6.044
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	4.95
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	79.007
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	138.767
"YER101C"	430	NA	0	NA	NA	NA	NA	24.671
"YER103W"	642	NA	0	NA	NA	NA	NA	43.014
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	26.411
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	40.231
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.512
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	70.56
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	296.632
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	17.952
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	100.691
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	19.174
"YER114C"	1040	NA	0	NA	NA	NA	NA	51.682
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	6.908
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	19.854
"YER118C"	367	NA	-0.6	NA	NA	NA	1	48.862
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	53.044
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	935.069
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	12.476
"YER122C"	493	NA	0	NA	NA	NA	37.8	226.005
"YER123W"	524	NA	0	NA	NA	NA	23.9	30.935
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	208.225
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	157.553
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	211.471
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	68.929
"YER128W"	203	NA	0	NA	NA	NA	NA	17.662
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	11.087
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	28.017
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1573.123
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	6.743
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	385.187
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	81.731
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	211.723
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	14.256
"YER139C"	226	NA	0	NA	NA	NA	NA	30.767
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	10.419
"YER142C"	296	NA	-3.6	NA	NA	NA	21	20.021
"YER143W"	428	NA	0	NA	NA	NA	31.5	68.188
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	8.531
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	410.226
"YER146W"	93	NA	0	NA	NA	NA	1.2	331.482
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	11.043
"YER148W"	240	NA	0	NA	NA	NA	2.5	212.767
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	20.906
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	76.03
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	52.451
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	51.919
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	8.673
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	52.098
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	36.087
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	187.438
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	18.86
"YER158C"	573	NA	0	NA	NA	NA	NA	9.012
"YER159C"	142	NA	0	NA	NA	NA	NA	122.467
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	39.534
"YER162C"	754	NA	0	NA	NA	NA	31.8	10.492
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	51.134
"YER164W"	1468	NA	0	NA	NA	NA	NA	32.72
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1303.376
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	34.725
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	19.427
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	40.851
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	15.325
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	35.211
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	24.083
"YER172C"	2163	NA	0	NA	NA	NA	4.5	15.721
"YER173W"	659	0	-1.1	-8.4	1	1	37	5.983
"YER174C"	244	NA	0	NA	NA	NA	NA	51.531
"YER175C"	299	NA	0	NA	NA	NA	NA	166.803
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	18.916
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	23.557
"YER177W"	267	0	0	-2	40	0.4	20.5	1818.269
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	1048.802
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	2.51
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	43.934
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	31.394
"YER183C"	211	0	-3	-7.4	2	1	34.1	56.996
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	0.643
"YER185W"	303	NA	0	NA	NA	NA	NA	5.406
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	0.101
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	1.034
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	27.935
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	31.416
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	0.765
"YFL004W"	828	NA	0	NA	NA	NA	NA	111.512
"YFL005W"	215	NA	0	NA	NA	NA	1	386.312
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	25.558
"YFL008W"	1225	0	0	-7.1	55	0.4	22	20.376
"YFL010C"	211	NA	0	NA	NA	NA	NA	567.238
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.695
"YFL012W"	148	NA	0	NA	NA	NA	NA	2.574
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	32.573
"YFL014W"	109	NA	0	NA	NA	NA	NA	2894.851
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	83.846
"YFL017C"	159	NA	0	NA	NA	NA	1.5	107.646
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	203.277
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	408.309
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	48.595
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	367.523
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	29.608
"YFL024C"	832	NA	0	NA	NA	NA	NA	20.822
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	10.85
"YFL026W"	431	NA	0	NA	NA	NA	1.5	384.247
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	12.948
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	114.982
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	22.037
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	6.088
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	16.643
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	256.045
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	53.683
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	17.414
"YFL036W"	1351	NA	0	NA	NA	NA	NA	23.91
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	384.561
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	666.51
"YFL039C"	375	NA	0	NA	NA	NA	5	2754.732
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	78.666
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	25.255
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	73.896
"YFL045C"	254	NA	0	NA	NA	NA	NA	813.433
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	59.619
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	22.489
"YFL048C"	445	NA	0	NA	NA	NA	25.7	137.498
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	21.713
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	0.037
"YFL052W"	465	NA	-8	NA	NA	NA	NA	0.948
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.107
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	5.953
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	1.929
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	80.523
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	48.543
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	132.755
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	319.599
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	22.944
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	130.196
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	15.346
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	20.165
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	169.364
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	186.262
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	161.735
"YFR012W"	202	NA	0	NA	NA	NA	NA	0.447
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	19.473
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	46.016
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	13.317
"YFR017C"	195	NA	0	NA	NA	NA	35.5	20.024
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	36.582
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	21.518
"YFR022W"	733	NA	0	NA	NA	NA	NA	2.74
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.467
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	190.753
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	60.262
"YFR026C"	169	NA	0	NA	NA	NA	NA	0.351
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	17.963
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	39.055
"YFR029W"	678	NA	0	NA	NA	NA	22.4	13.141
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	52.175
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	9.644
"YFR032C"	289	NA	0	NA	NA	NA	NA	0.853
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	4242.003
"YFR033C"	147	NA	0	NA	NA	NA	5.9	142.431
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	69.935
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	0.749
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	46.355
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	98.435
"YFR038W"	853	NA	0	NA	NA	NA	NA	15.933
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	24.948
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	23.14
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	44.25
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	60.943
"YFR043C"	237	NA	0	NA	NA	NA	NA	20.307
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	507.588
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	13.015
"YFR046C"	361	0	0	-4.9	2	1	32.3	8.374
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	139.13
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	16.91
"YFR049W"	123	NA	0	NA	NA	NA	37.3	158.036
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	301.733
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	168.212
"YFR052W"	274	NA	0	NA	NA	NA	24.3	255.741
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	304.152
"YFR055W"	340	NA	0	NA	NA	NA	36	35.742
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	139.002
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	35.312
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	13.317
"YGL004C"	417	0	0	-7	16	0.3125	32.3	18.194
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	22.054
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	26.145
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	12.381
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	1.46
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	5040.539
"YGL009C"	779	NA	0	NA	NA	NA	3.4	2307.354
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	31.805
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	374.37
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	307.944
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	20.079
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	50.13
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	42.148
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	14.806
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	29.57
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	109.538
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	82.393
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	32.869
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	154.259
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	35.522
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	32.629
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	1011.84
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	72.523
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	151.325
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	81.349
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	4804.458
"YGL032C"	87	NA	0	NA	NA	NA	NA	242.794
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	59.738
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	13.032
"YGL037C"	216	NA	0	NA	NA	NA	0.1	648.654
"YGL038C"	480	NA	0	NA	NA	NA	32.4	46.87
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	58.918
"YGL040C"	342	NA	0	NA	NA	NA	32.2	166.167
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	85.392
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	146.965
"YGL044C"	296	NA	0	NA	NA	NA	NA	59.228
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	9.454
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	40.108
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	239.459
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	70.66
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	38.043
"YGL054C"	138	NA	0	NA	NA	NA	NA	431.289
"YGL055W"	510	NA	0	NA	NA	NA	11.6	319.986
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	59.849
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	32.532
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	154.836
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	17.854
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	21.961
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	31.779
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	3.541
"YGL064C"	561	NA	0	NA	NA	NA	28.6	9.087
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	50.379
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	36.152
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	53.706
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	182
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	155.649
"YGL071W"	690	NA	0	NA	NA	NA	NA	23.161
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	25.249
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	11.954
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	163.11
"YGL078C"	523	NA	0	NA	NA	NA	2.1	138.83
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	20.145
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	104.256
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	4.164
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	52.553
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	17.957
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	50.036
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	10.319
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	20.737
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	148.306
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	0.239
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	5.215
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	59.121
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	58.695
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	21.65
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	11.293
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	23.835
"YGL096W"	276	NA	0	NA	NA	NA	NA	5.459
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	136.515
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	31.897
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	94.582
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	99.682
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	81.484
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	7617.729
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	13.296
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	1002.174
"YGL106W"	149	0	0	-2	30	0.4	26	561.864
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	22.238
"YGL108C"	140	NA	0	NA	NA	NA	NA	40.789
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	20.814
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	45.608
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	69.47
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	3.19
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	27.387
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	86.546
"YGL116W"	610	NA	0	NA	NA	NA	27.1	29.811
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	136.702
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	25.759
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	142.991
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	15.083
"YGL123W"	254	NA	0	NA	NA	NA	24.4	5221.246
"YGL124C"	644	NA	0	NA	NA	NA	29.3	10.906
"YGL125W"	600	1	0	-9.1	168	0.386904761904762	NA	151.103
"YGL126W"	380	NA	-2.9	NA	NA	NA	1.7	39.042
"YGL127C"	127	NA	-1.3	NA	NA	NA	29.8	67.173
"YGL128C"	283	NA	-0.1	NA	NA	NA	NA	13.6
"YGL129C"	450	NA	-2	NA	NA	NA	NA	29.133
"YGL130W"	459	0	0	-5.6	43	0.372093023255814	25.7	55.313
"YGL131C"	1403	0	-6.3	-15.6	73	0.383561643835616	20.2	3.353
"YGL133W"	1264	NA	0	NA	NA	NA	25.1	14.867
"YGL134W"	433	NA	-1.6	NA	NA	NA	30.9	6.38
"YGL136C"	320	NA	-0.1	NA	NA	NA	40.5	6.682
"YGL137W"	889	0	0	-9	25	0.36	26.3	340.731
"YGL138C"	345	NA	-3.1	NA	NA	NA	NA	0.09
"YGL139W"	802	NA	-0.6	NA	NA	NA	NA	34.409
"YGL140C"	1219	0	-2.8	-11.3	188	0.393617021276596	24.8	25.382
"YGL141W"	910	0	-3.4	-8.4	19	0.263157894736842	23.8	13.229
"YGL142C"	616	0	-2	-10	38	0.394736842105263	32.3	16.13
"YGL143C"	413	NA	-2	NA	NA	NA	NA	14.797
"YGL144C"	685	0	-9.5	-12.8	27	0.37037037037037	33.1	6.18
"YGL145W"	701	0	-3	-7.9	71	0.394366197183099	28.9	22.397
"YGL146C"	311	1	-2.9	-9.8	160	0.375	21.6	3.98
"YGL148W"	376	0	0	-7.3	36	0.416666666666667	21.7	602.052
"YGL150C"	1489	0	-1.1	-7.6	221	0.375565610859729	24.3	19.726
"YGL151W"	1132	1	-2.7	-11.6	56	0.392857142857143	24.8	18.847
"YGL153W"	341	NA	0	NA	NA	NA	32.1	37.282
"YGL154C"	272	0	-1	-9.1	5	0.6	42.1	10.052
"YGL155W"	376	NA	-4.7	NA	NA	NA	NA	25.407
"YGL156W"	1083	NA	-0.2	NA	NA	NA	NA	14.646
"YGL157W"	347	NA	-0.4	NA	NA	NA	NA	162.089
"YGL158W"	512	NA	0	NA	NA	NA	NA	0.185
"YGL159W"	370	0	-1.2	-8.3	8	0.625	31.9	27.066
"YGL160W"	570	0	-2.4	-7.3	124	0.354838709677419	26.6	19.284
"YGL161C"	310	0	0	-6.8	101	0.346534653465347	34.9	125.456
"YGL162W"	299	1	-2.6	-8.8	47	0.382978723404255	17.8	14.253
"YGL163C"	898	0	-1.1	-4.5	159	0.371069182389937	NA	14.044
"YGL164C"	440	0	-0.2	-9.7	12	0.416666666666667	31.8	25.202
"YGL166W"	225	0	-3.4	-10.7	22	0.363636363636364	42.5	36.426
"YGL167C"	950	NA	-1.8	NA	NA	NA	NA	75.786
"YGL169W"	426	1	-0.2	-4.9	60	0.4	31.7	37.415
"YGL170C"	413	NA	-1	NA	NA	NA	NA	0.455
"YGL171W"	564	0	0	-7.4	37	0.405405405405405	28.2	59.461
"YGL172W"	472	0	-4.8	-13.6	8	0.625	21.9	99.945
"YGL173C"	1528	NA	0	NA	NA	NA	6.7	133.311
"YGL174W"	266	NA	0	NA	NA	NA	32.9	19.031
"YGL175C"	345	NA	-2.4	NA	NA	NA	5.3	5.95
"YGL176C"	554	NA	-1.8	NA	NA	NA	35.3	3.771
"YGL178W"	859	NA	-1.5	NA	NA	NA	28.4	18.691
"YGL179C"	560	NA	-0.8	NA	NA	NA	NA	5.823
"YGL180W"	897	NA	0	NA	NA	NA	NA	14.916
"YGL181W"	396	NA	-3.6	NA	NA	NA	NA	80.033
"YGL183C"	219	NA	-2.5	NA	NA	NA	NA	0.83
"YGL184C"	465	NA	-0.6	NA	NA	NA	NA	31.272
"YGL185C"	379	0	0	-11.3	10	0.5	35.8	24.061
"YGL186C"	579	NA	-2.2	NA	NA	NA	34.4	92.227
"YGL187C"	155	NA	-0.6	NA	NA	NA	NA	316.789
"YGL190C"	526	NA	-1.7	NA	NA	NA	34.8	50.947
"YGL191W"	129	NA	-1.5	NA	NA	NA	14.8	510.087
"YGL194C"	452	NA	-1.2	NA	NA	NA	NA	28.731
"YGL194C-A"	80	NA	-2.8	NA	NA	NA	NA	31.029
"YGL195W"	2672	0	-0.8	-5.5	44	0.363636363636364	23.4	151.043
"YGL196W"	428	NA	-2.1	NA	NA	NA	NA	34.021
"YGL197W"	1487	NA	-2.7	NA	NA	NA	NA	18.95
"YGL198W"	235	0	-2.1	-4.4	8	0.625	32.3	124.238
"YGL200C"	203	0	-0.4	-6.7	62	0.403225806451613	29.5	409.642
"YGL201C"	1017	NA	-1.8	NA	NA	NA	1.1	43.527
"YGL202W"	500	0	-2.2	-6.6	43	0.372093023255814	28	773.137
"YGL203C"	729	NA	0	NA	NA	NA	NA	51.157
"YGL205W"	748	NA	0	NA	NA	NA	NA	1.791
"YGL206C"	1653	0	0	-9.8	97	0.360824742268041	22.4	282.259
"YGL207W"	1035	0	-0.5	-9.6	94	0.361702127659574	28.5	197.541
"YGL208W"	415	NA	-5.9	NA	NA	NA	NA	24.773
"YGL209W"	382	0	0	-1.2	48	0.395833333333333	23.4	49.968
"YGL210W"	222	NA	-1.5	NA	NA	NA	28.9	55.872
"YGL211W"	359	0	-2	-13	13	0.384615384615385	32.2	32.545
"YGL212W"	316	NA	-0.5	NA	NA	NA	NA	33.028
"YGL213C"	397	NA	0	NA	NA	NA	25.7	66.52
"YGL215W"	452	NA	0	NA	NA	NA	42.9	49.044
"YGL216W"	805	NA	0	NA	NA	NA	26.8	16.665
"YGL219C"	459	0	-1.9	-14.2	28	0.392857142857143	33.4	35.505
"YGL220W"	120	NA	-1.1	NA	NA	NA	NA	232.357
"YGL221C"	288	NA	-0.7	NA	NA	NA	NA	155.382
"YGL222C"	175	0	0	-3.8	53	0.415094339622642	44.4	117.882
"YGL223C"	417	NA	0	NA	NA	NA	NA	36.011
"YGL224C"	280	NA	-1.7	NA	NA	NA	26.2	66.928
"YGL225W"	337	0	0	-2.6	42	0.380952380952381	38.7	432.077
"YGL226C-A"	86	NA	-1.3	NA	NA	NA	6.7	235.632
