"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	221	0	1.1201	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	220	0	1.1189	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	219	0	1.1184	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	218	0	1.117	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	217	0	1.1138	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	216	0	1.1079	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	215	0	1.1137	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	214	0	1.1065	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	213	0	1.1111	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	212	0	1.1114	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	211	0	1.11	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	210	0	1.1071	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	209	0	1.1116	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	208	0	1.1107	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	207	0	1.1114	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	206	0	1.1093	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	205	0	1.1093	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	204	0	1.1185	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	203	0	1.1165	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	202	0	1.1172	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	201	0	1.1231	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	200	0	1.1234	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	199	0	1.125	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	198	0	1.1147	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	197	0	1.1097	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	196	0	1.1152	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	195	0	1.1166	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	194	0	1.1092	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	193	0	1.1053	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	192	0	1.1053	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	191	0	1.1048	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	190	0	1.1123	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	189	0	1.1104	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	188	0	1.1142	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	187	0	1.1123	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	186	0	1.1114	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	185	0	1.1116	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	184	0	1.1159	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	183	0	1.1152	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	182	0	1.1241	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	181	0	1.1281	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	180	0	1.1238	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	179	0	1.1281	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	178	0	1.1311	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	177	0	1.1262	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	176	0	1.1225	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	175	0	1.1232	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	174	0	1.1243	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	173	0	1.1351	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	172	0	1.1338	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	171	0	1.1338	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	170	0	1.137	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	169	0	1.1345	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	168	0	1.1262	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	167	0	1.1347	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	166	0	1.1332	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	165	0	1.1424	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	164	0	1.1403	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	163	0	1.1465	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	162	0	1.1465	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	161	0	1.1438	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	160	0	1.1408	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	159	0	1.1452	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	158	0	1.1492	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	157	0	1.1518	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	156	0	1.1582	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	155	0	1.1563	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	154	0	1.1413	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	153	0	1.1417	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	152	0	1.1424	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	151	0	1.1458	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	150	0	1.1445	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	149	0	1.1481	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	148	0	1.146	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	147	0	1.1472	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	146	0	1.1474	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	145	0	1.1478	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	144	0	1.1452	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	143	0	1.1391	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	142	0	1.1335	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	141	0	1.1333	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	140	0	1.1332	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	139	0	1.1356	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	138	0	1.1406	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	137	0	1.1387	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	136	0	1.1378	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	135	0	1.1311	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	134	0	1.1338	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	133	0	1.1311	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	132	0	1.1345	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	131	0	1.1337	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	130	0	1.1394	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	129	0	1.1406	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	128	0	1.1448	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	127	0	1.1406	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	126	0	1.1504	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	125	0	1.1528	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	124	0	1.1507	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	123	0	1.1498	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	122	0	1.1532	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	121	0	1.1472	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	120	0	1.1443	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	119	0	1.146	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	118	0	1.1485	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	117	0	1.1486	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	116	0	1.1542	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	115	0	1.1558	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	114	0	1.1558	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	113	0	1.1561	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	112	0	1.1486	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	111	0	1.1549	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	110	0	1.1584	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	109	0	1.1667	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	108	0	1.1672	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	107	0	1.1718	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	106	0	1.1731	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	105	0	1.1817	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	104	0	1.1904	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	103	0	1.194	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	102	0	1.1937	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	101	0	1.2025	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	100	0	1.193	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	99	0	1.1925	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	98	0	1.1945	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	97	0	1.193	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	96	0	1.1987	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	95	0	1.1999	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	94	0	1.1973	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	93	0	1.1855	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	92	0	1.1914	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	91	0	1.1935	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	90	0	1.1933	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	89	0	1.1989	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	88	0	1.1978	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	87	0	1.1998	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	86	0	1.1987	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	85	0	1.1963	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	84	0	1.1991	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	83	0	1.2071	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	82	0	1.2003	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	81	0	1.1926	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	80	0	1.1963	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	79	0	1.1918	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	78	0	1.1933	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	77	0	1.1853	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	76	0	1.1838	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	75	0	1.1851	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	74	0	1.1855	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	73	0	1.1827	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	72	0	1.19	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	71	0	1.1918	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	70	0	1.1865	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	69	0	1.1858	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	68	0	1.178	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	67	0	1.173	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	66	0	1.1745	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	65	0	1.1723	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	64	0	1.1685	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	63	0	1.1685	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	62	0	1.1719	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	61	0	1.1752	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	60	0	1.182	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	59	0	1.1848	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	58	0	1.189	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	57	0	1.1865	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	56	0	1.19	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	55	0	1.1935	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	54	0	1.1961	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	53	0	1.2041	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	52	0	1.2078	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	51	0	1.2055	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	50	0	1.2116	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	49	0	1.2126	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	48	0	1.213	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	47	0	1.2088	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	46	0	1.2079	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	45	0	1.2116	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	44	0	1.2152	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	43	0	1.2093	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	42	0	1.214	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	41	0	1.2093	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	40	0	1.2102	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	39	0	1.2135	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	38	0	1.2173	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	37	0	1.2178	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	36	0	1.2217	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	35	0	1.2218	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	34	0	1.2297	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	33	0	1.2323	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	32	0	1.2354	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	31	0	1.2469	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	30	0	1.2448	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	29	0	1.2491	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	28	0	1.2486	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	27	0	1.2443	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	26	0	1.2455	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	25	0	1.2427	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	24	0	1.2436	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	23	0	1.2478	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	22	0	1.2436	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	21	0	1.2404	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	20	0	1.2559	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	19	0	1.2591	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	18	0	1.257	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	17	0	1.2617	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	16	0	1.2641	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	15	0	1.2676	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	14	0	1.2643	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	13	0	1.2638	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	12	0	1.2631	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	11	0	1.2596	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	10	0	1.2613	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	9	0	1.2617	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	8	0	1.2681	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	7	0	1.2667	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	6	0	1.2697	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	5	0	1.2709	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	4	0	1.2498	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	3	0	1.2476	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	2	0	1.2498	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	1	0	1.2486	0	100	"mRNA"
"2013"	"Zinshteyn"	"Δncs6_mRNA_1"	0	0	1.2533	0	100	"mRNA"
"All"	"All"	"All"	499	0	0.9936	0.0145	1	"mRNA"
"All"	"All"	"All"	498	0	0.9881	0.0112	1	"mRNA"
"All"	"All"	"All"	497	0	0.9883	0.011	1	"mRNA"
"All"	"All"	"All"	496	0	0.9898	0.0159	1	"mRNA"
"All"	"All"	"All"	495	0	0.9859	0.0121	1	"mRNA"
"All"	"All"	"All"	494	0	0.9876	0.0124	1	"mRNA"
"All"	"All"	"All"	493	0	0.9898	0.0176	1	"mRNA"
"All"	"All"	"All"	492	0	0.9876	0.0115	1	"mRNA"
"All"	"All"	"All"	491	0	0.9872	0.011	1	"mRNA"
"All"	"All"	"All"	490	0	0.9905	0.0143	1	"mRNA"
"All"	"All"	"All"	489	0	0.9873	0.0096	1	"mRNA"
"All"	"All"	"All"	488	0	0.9884	0.0104	1	"mRNA"
"All"	"All"	"All"	487	0	0.9908	0.0137	1	"mRNA"
"All"	"All"	"All"	486	0	0.9862	0.0136	1	"mRNA"
"All"	"All"	"All"	485	0	0.9867	0.0152	1	"mRNA"
"All"	"All"	"All"	484	0	0.9895	0.0164	1	"mRNA"
"All"	"All"	"All"	483	0	0.9868	0.0126	1	"mRNA"
"All"	"All"	"All"	482	0	0.9886	0.0111	1	"mRNA"
"All"	"All"	"All"	481	0	0.9926	0.0109	1	"mRNA"
"All"	"All"	"All"	480	0	0.9896	0.0109	1	"mRNA"
"All"	"All"	"All"	479	0	0.9906	0.0107	1	"mRNA"
"All"	"All"	"All"	478	0	0.9952	0.0161	1	"mRNA"
"All"	"All"	"All"	477	0	0.9916	0.0164	1	"mRNA"
"All"	"All"	"All"	476	0	0.9943	0.0152	1	"mRNA"
"All"	"All"	"All"	475	0	0.9958	0.016	1	"mRNA"
"All"	"All"	"All"	474	0	0.9925	0.0133	1	"mRNA"
"All"	"All"	"All"	473	0	0.9933	0.0109	1	"mRNA"
"All"	"All"	"All"	472	0	0.9955	0.0154	1	"mRNA"
"All"	"All"	"All"	471	0	0.993	0.0118	1	"mRNA"
"All"	"All"	"All"	470	0	0.9945	0.0117	1	"mRNA"
"All"	"All"	"All"	469	0	0.9944	0.0111	1	"mRNA"
"All"	"All"	"All"	468	0	0.9926	0.0092	1	"mRNA"
"All"	"All"	"All"	467	0	0.9941	0.0084	1	"mRNA"
"All"	"All"	"All"	466	0	0.9974	0.0103	1	"mRNA"
"All"	"All"	"All"	465	0	0.9938	0.0116	1	"mRNA"
"All"	"All"	"All"	464	0	0.996	0.0109	1	"mRNA"
"All"	"All"	"All"	463	0	0.9979	0.0087	1	"mRNA"
"All"	"All"	"All"	462	0	0.9977	0.0155	1	"mRNA"
"All"	"All"	"All"	461	0	0.9988	0.0155	1	"mRNA"
"All"	"All"	"All"	460	0	1.0011	0.0145	1	"mRNA"
"All"	"All"	"All"	459	0	0.998	0.018	1	"mRNA"
"All"	"All"	"All"	458	0	0.9998	0.016	1	"mRNA"
"All"	"All"	"All"	457	0	1.0026	0.0147	1	"mRNA"
"All"	"All"	"All"	456	0	0.9998	0.0181	1	"mRNA"
"All"	"All"	"All"	455	0	0.9989	0.0177	1	"mRNA"
"All"	"All"	"All"	454	0	1.0015	0.0165	1	"mRNA"
"All"	"All"	"All"	453	0	0.9977	0.0203	1	"mRNA"
"All"	"All"	"All"	452	0	0.9977	0.018	1	"mRNA"
"All"	"All"	"All"	451	0	0.9998	0.0171	1	"mRNA"
"All"	"All"	"All"	450	0	0.9982	0.0196	1	"mRNA"
"All"	"All"	"All"	449	0	1.0014	0.0194	1	"mRNA"
"All"	"All"	"All"	448	0	1.0037	0.0184	1	"mRNA"
"All"	"All"	"All"	447	0	0.9997	0.0232	1	"mRNA"
"All"	"All"	"All"	446	0	1.0001	0.0224	1	"mRNA"
"All"	"All"	"All"	445	0	0.9994	0.0159	1	"mRNA"
"All"	"All"	"All"	444	0	0.9961	0.02	1	"mRNA"
"All"	"All"	"All"	443	0	0.9985	0.0196	1	"mRNA"
"All"	"All"	"All"	442	0	1.0024	0.017	1	"mRNA"
"All"	"All"	"All"	441	0	1.0002	0.0228	1	"mRNA"
"All"	"All"	"All"	440	0	1.0022	0.0226	1	"mRNA"
"All"	"All"	"All"	439	0	1.0137	0.0516	1	"mRNA"
"All"	"All"	"All"	438	0	1.0093	0.0529	1	"mRNA"
"All"	"All"	"All"	437	0	1.0113	0.0512	1	"mRNA"
"All"	"All"	"All"	436	0	1.0138	0.0467	1	"mRNA"
"All"	"All"	"All"	435	0	1.0024	0.0203	1	"mRNA"
"All"	"All"	"All"	434	0	1.0027	0.0182	1	"mRNA"
"All"	"All"	"All"	433	0	1.0071	0.0175	1	"mRNA"
"All"	"All"	"All"	432	0	1.0027	0.0219	1	"mRNA"
"All"	"All"	"All"	431	0	1.0041	0.0187	1	"mRNA"
"All"	"All"	"All"	430	0	1.0064	0.0157	1	"mRNA"
"All"	"All"	"All"	429	0	1.0036	0.0207	1	"mRNA"
"All"	"All"	"All"	428	0	1.0044	0.0181	1	"mRNA"
"All"	"All"	"All"	427	0	1.0055	0.0155	1	"mRNA"
"All"	"All"	"All"	426	0	1.0021	0.0208	1	"mRNA"
"All"	"All"	"All"	425	0	1.0023	0.0186	1	"mRNA"
"All"	"All"	"All"	424	0	1.0042	0.0171	1	"mRNA"
"All"	"All"	"All"	423	0	1.0025	0.0232	1	"mRNA"
"All"	"All"	"All"	422	0	1.0044	0.0207	1	"mRNA"
"All"	"All"	"All"	421	0	1.0061	0.0191	1	"mRNA"
"All"	"All"	"All"	420	0	1.0028	0.0223	1	"mRNA"
"All"	"All"	"All"	419	0	1.0046	0.0216	1	"mRNA"
"All"	"All"	"All"	418	0	1.0074	0.0228	1	"mRNA"
