"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YER013W"	1145	NA	0	NA	NA	NA	NA	10.248
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	21.607
"YER015W"	744	NA	-4	NA	NA	NA	NA	2.065
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	48.739
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	25.568
"YER018C"	221	NA	0	NA	NA	NA	NA	20.569
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	703.01
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	28.117
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	23.117
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	192.293
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	27.393
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	523.548
"YER024W"	923	NA	0	NA	NA	NA	43.4	0.863
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	600.403
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	260.679
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	108.813
"YER028C"	394	NA	0	NA	NA	NA	1.3	11.102
"YER029C"	196	0	0	-8	67	0.388059701492537	26	60.266
"YER030W"	153	0	0	-3.8	2	1	22.5	179.445
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	227.119
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	18.245
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	4.961
"YER034W"	185	NA	0	NA	NA	NA	5.7	43.081
"YER035W"	145	NA	0	NA	NA	NA	52.2	55.307
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	507.544
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	7.576
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	5.849
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	8.856
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	15.198
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	2.482
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	175.328
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1613.699
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	121.673
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	8.165
"YER046W"	143	NA	0	NA	NA	NA	32.2	10.312
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	11.81
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	160.053
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	215.147
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	122.033
"YER050C"	138	NA	-3.9	NA	NA	NA	25	90.236
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	8.764
"YER052C"	527	NA	0	NA	NA	NA	24.5	150.159
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	11.518
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	16.519
"YER054C"	548	NA	0	NA	NA	NA	NA	0.897
"YER055C"	297	0	-2	-8	10	0.5	27	468.041
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	245.475
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	435.584
"YER058W"	107	NA	-4.6	NA	NA	NA	24	19.458
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	31.091
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	12.742
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	16.181
"YER062C"	250	NA	0	NA	NA	NA	5.6	103.534
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	167.087
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	111.918
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	0.795
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	21.955
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	58.995
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	17.19
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	203.801
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	52.375
"YER072W"	129	NA	0	NA	NA	NA	24.6	1445.338
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	139.044
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	187.603
"YER075C"	928	NA	0	NA	NA	NA	25.1	14.854
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	4.849
"YER077C"	688	NA	-1	NA	NA	NA	NA	11.251
"YER078C"	511	NA	-6	NA	NA	NA	NA	22.945
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	102.196
"YER081W"	469	NA	0	NA	NA	NA	31.7	11.943
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	68.975
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	120.321
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	0.534
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	205.826
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	628.955
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	13.163
"YER088C"	670	NA	0	NA	NA	NA	4.8	55.184
"YER089C"	464	NA	0	NA	NA	NA	4.6	94.484
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	260.807
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	394.776
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	83.319
"YER093C"	1430	NA	0	NA	NA	NA	NA	5.183
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	14.176
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	263.044
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	48.389
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	2.156
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	3.385
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	73.566
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	171.258
"YER101C"	430	NA	0	NA	NA	NA	NA	16.842
"YER103W"	642	NA	0	NA	NA	NA	NA	21.074
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	20.181
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	36.941
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	0.318
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	73.997
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	476.646
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	20.178
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	152.349
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	19.593
"YER114C"	1040	NA	0	NA	NA	NA	NA	47.343
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	10.124
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	17.864
"YER118C"	367	NA	-0.6	NA	NA	NA	1	65.029
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	30.581
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	715.667
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	2.132
"YER122C"	493	NA	0	NA	NA	NA	37.8	195.412
"YER123W"	524	NA	0	NA	NA	NA	23.9	34.152
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	163.273
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	147.865
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	247.851
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	83.919
"YER128W"	203	NA	0	NA	NA	NA	NA	21.447
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	9.837
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	18.625
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1889.059
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	5.439
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	371.54
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	75.207
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	201.317
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	13.536
"YER139C"	226	NA	0	NA	NA	NA	NA	19.519
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	11.765
"YER142C"	296	NA	-3.6	NA	NA	NA	21	16.121
"YER143W"	428	NA	0	NA	NA	NA	31.5	53.944
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	9.957
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	301.122
"YER146W"	93	NA	0	NA	NA	NA	1.2	290.787
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	7.393
"YER148W"	240	NA	0	NA	NA	NA	2.5	207.24
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	24.827
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	15.997
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	56.65
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	32.181
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	7.019
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	45.375
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	41.48
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	163.831
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	18.432
"YER158C"	573	NA	0	NA	NA	NA	NA	5.67
"YER159C"	142	NA	0	NA	NA	NA	NA	89.877
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	37.161
"YER162C"	754	NA	0	NA	NA	NA	31.8	7.329
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	39.522
"YER164W"	1468	NA	0	NA	NA	NA	NA	42.481
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1577.189
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	30.759
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	20.347
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	43.621
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	15.522
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	23.792
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	26.169
"YER172C"	2163	NA	0	NA	NA	NA	4.5	19.383
"YER173W"	659	0	-1.1	-8.4	1	1	37	4.611
"YER174C"	244	NA	0	NA	NA	NA	NA	52.278
"YER175C"	299	NA	0	NA	NA	NA	NA	15.246
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	1.075
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	26.138
"YER177W"	267	0	0	-2	40	0.4	20.5	1489.312
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	881.113
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	1.156
"YER180C"	267	NA	0	NA	NA	NA	35.6	0.446
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	32.388
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	26.333
"YER183C"	211	0	-3	-7.4	2	1	34.1	53.737
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	1.187
"YER185W"	303	NA	0	NA	NA	NA	NA	0.238
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	0.157
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	27.06
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	30.306
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	0.425
"YFL004W"	828	NA	0	NA	NA	NA	NA	167.33
"YFL005W"	215	NA	0	NA	NA	NA	1	318.056
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	31.913
"YFL008W"	1225	0	0	-7.1	55	0.4	22	26.479
"YFL010C"	211	NA	0	NA	NA	NA	NA	464.384
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.045
"YFL012W"	148	NA	0	NA	NA	NA	NA	1.384
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	29.416
"YFL014W"	109	NA	0	NA	NA	NA	NA	22.172
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	56.883
"YFL017C"	159	NA	0	NA	NA	NA	1.5	89.83
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	183.615
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	234.153
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	15.582
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	420.542
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	28.768
"YFL024C"	832	NA	0	NA	NA	NA	NA	13.341
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	12.451
"YFL026W"	431	NA	0	NA	NA	NA	1.5	332.469
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	9.566
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	44.168
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	15.935
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	1.198
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	13.726
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	396.015
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	50.464
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	14.877
"YFL036W"	1351	NA	0	NA	NA	NA	NA	21.52
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	379.512
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	532.03
"YFL039C"	375	NA	0	NA	NA	NA	5	3084.533
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	67.461
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	14.376
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	43.456
"YFL045C"	254	NA	0	NA	NA	NA	NA	1171.17
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	34.54
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	19.136
"YFL048C"	445	NA	0	NA	NA	NA	25.7	137.163
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	21.858
"YFL052W"	465	NA	-8	NA	NA	NA	NA	0.263
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.083
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	3.134
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	1.014
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	145.778
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	50.797
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	70.971
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	206.298
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	28.182
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	112.398
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	13.498
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	19.077
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	149.768
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	153.204
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	86.572
"YFR012W"	202	NA	0	NA	NA	NA	NA	0.695
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	25.529
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	23.322
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	7.445
"YFR017C"	195	NA	0	NA	NA	NA	35.5	5.864
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	28.287
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	23.679
"YFR022W"	733	NA	0	NA	NA	NA	NA	1.588
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.404
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	164.33
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	31.332
"YFR026C"	169	NA	0	NA	NA	NA	NA	0.409
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	12.594
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	46.628
"YFR029W"	678	NA	0	NA	NA	NA	22.4	8.532
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	17.197
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	8.431
"YFR032C"	289	NA	0	NA	NA	NA	NA	0.331
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	6740.173
"YFR033C"	147	NA	0	NA	NA	NA	5.9	76.607
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	78.762
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	0.582
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	49.878
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	115.638
"YFR038W"	853	NA	0	NA	NA	NA	NA	19.164
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	24.72
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	19.644
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	47.218
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	43.605
"YFR043C"	237	NA	0	NA	NA	NA	NA	21.169
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	399.026
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	12.055
"YFR046C"	361	0	0	-4.9	2	1	32.3	9.524
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	81.758
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	17.056
"YFR049W"	123	NA	0	NA	NA	NA	37.3	116.974
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	304.311
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	155.577
"YFR052W"	274	NA	0	NA	NA	NA	24.3	238.247
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	65.335
"YFR055W"	340	NA	0	NA	NA	NA	36	153.041
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	122.19
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	38.212
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	13.259
"YGL004C"	417	0	0	-7	16	0.3125	32.3	18.106
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	24.844
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	12.285
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	2.405
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	1.134
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	4426.602
"YGL009C"	779	NA	0	NA	NA	NA	3.4	512.37
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	25.905
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	315.454
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	312.177
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	19.266
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	71.732
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	45.713
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	16.377
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	30.673
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	90.945
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	100.043
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	25.308
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	164.802
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	27.014
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	23.513
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	409.971
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	72.321
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	197.406
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	113.611
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	6200
"YGL032C"	87	NA	0	NA	NA	NA	NA	162.971
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	58.718
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	13.353
"YGL037C"	216	NA	0	NA	NA	NA	0.1	269.115
"YGL038C"	480	NA	0	NA	NA	NA	32.4	38.657
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	102.591
"YGL040C"	342	NA	0	NA	NA	NA	32.2	169.208
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	68.716
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	154.621
"YGL044C"	296	NA	0	NA	NA	NA	NA	51.523
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	5.078
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	32.086
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	248.568
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	79.934
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	45.296
"YGL054C"	138	NA	0	NA	NA	NA	NA	476.072
"YGL055W"	510	NA	0	NA	NA	NA	11.6	524.991
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	53.299
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	16.432
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	161.642
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	4.291
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	18.872
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	35.544
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	3.275
"YGL064C"	561	NA	0	NA	NA	NA	28.6	13.68
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	44.793
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	25.003
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	53.419
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	204.398
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	194.354
"YGL071W"	690	NA	0	NA	NA	NA	NA	25.162
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	20.093
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	9.914
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	110.377
"YGL078C"	523	NA	0	NA	NA	NA	2.1	174.458
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	26.337
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	113.982
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	3.461
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	49.491
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	18.982
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	55.915
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	10.457
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	16.838
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	108.955
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	0.371
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	3.935
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	41.375
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	65.219
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	16.332
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	11.505
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	25.13
"YGL096W"	276	NA	0	NA	NA	NA	NA	2.943
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	133.639
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	32.815
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	122.314
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	82.222
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	92.06
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	9681.519
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	9.02
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	960.236
"YGL106W"	149	0	0	-2	30	0.4	26	477.792
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	23.775
"YGL108C"	140	NA	0	NA	NA	NA	NA	31.85
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	17.475
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	85.388
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	56.92
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	3.847
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	19.501
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	88.553
"YGL116W"	610	NA	0	NA	NA	NA	27.1	29.829
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	6.385
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	23.046
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	166.521
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	1.775
"YGL123W"	254	NA	0	NA	NA	NA	24.4	6985.192
"YGL124C"	644	NA	0	NA	NA	NA	29.3	8.626
"YGL125W"	600	1	0	-9.1	168	0.386904761904762	NA	11.501
"YGL126W"	380	NA	-2.9	NA	NA	NA	1.7	22.286
"YGL127C"	127	NA	-1.3	NA	NA	NA	29.8	68.231
"YGL128C"	283	NA	-0.1	NA	NA	NA	NA	14.538
"YGL129C"	450	NA	-2	NA	NA	NA	NA	35.931
"YGL130W"	459	0	0	-5.6	43	0.372093023255814	25.7	50.641
"YGL131C"	1403	0	-6.3	-15.6	73	0.383561643835616	20.2	2.89
"YGL133W"	1264	NA	0	NA	NA	NA	25.1	11.946
"YGL134W"	433	NA	-1.6	NA	NA	NA	30.9	5.464
"YGL136C"	320	NA	-0.1	NA	NA	NA	40.5	4.514
"YGL137W"	889	0	0	-9	25	0.36	26.3	264.937
"YGL138C"	345	NA	-3.1	NA	NA	NA	NA	0.07
"YGL139W"	802	NA	-0.6	NA	NA	NA	NA	39.324
"YGL140C"	1219	0	-2.8	-11.3	188	0.393617021276596	24.8	22.589
"YGL141W"	910	0	-3.4	-8.4	19	0.263157894736842	23.8	12.628
"YGL142C"	616	0	-2	-10	38	0.394736842105263	32.3	16.295
"YGL143C"	413	NA	-2	NA	NA	NA	NA	10.906
"YGL144C"	685	0	-9.5	-12.8	27	0.37037037037037	33.1	3.863
"YGL145W"	701	0	-3	-7.9	71	0.394366197183099	28.9	24.459
"YGL146C"	311	1	-2.9	-9.8	160	0.375	21.6	1.855
"YGL148W"	376	0	0	-7.3	36	0.416666666666667	21.7	505.211
"YGL150C"	1489	0	-1.1	-7.6	221	0.375565610859729	24.3	17.109
"YGL151W"	1132	1	-2.7	-11.6	56	0.392857142857143	24.8	20.882
"YGL153W"	341	NA	0	NA	NA	NA	32.1	30.239
"YGL154C"	272	0	-1	-9.1	5	0.6	42.1	6.405
"YGL155W"	376	NA	-4.7	NA	NA	NA	NA	25.867
"YGL156W"	1083	NA	-0.2	NA	NA	NA	NA	2.557
