"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YDR475C"	876	0	0	-3.1	33	0.393939393939394	24.6	38.351
"YDR476C"	224	0	-1.5	-12.9	19	0.263157894736842	27.5	48.234
"YDR477W"	633	0	0	-7.4	282	0.382978723404255	26.6	69.731
"YDR478W"	198	0	-0.4	-4	41	0.390243902439024	27.3	44.911
"YDR479C"	554	NA	-1.9	NA	NA	NA	35.4	52.406
"YDR480W"	323	NA	0	NA	NA	NA	NA	49.526
"YDR481C"	566	0	-1.6	-6.9	56	0.392857142857143	21	85.094
"YDR482C"	135	NA	-2.5	NA	NA	NA	NA	80.43
"YDR483W"	442	0	-0.6	-9.9	27	0.37037037037037	34.1	249.979
"YDR484W"	641	0	0	-10.6	30	0.4	24.7	39.939
"YDR485C"	795	NA	-2.4	NA	NA	NA	NA	50.057
"YDR486C"	229	0	0	-8.1	10	0.5	30.9	136.952
"YDR488C"	533	0	-0.8	-8.6	50	0.42	NA	22.64
"YDR489W"	294	0	-2.9	-8.4	10	0.5	32	31.349
"YDR490C"	766	0	0	-14.5	86	0.383720930232558	28.2	28.847
"YDR492W"	316	0	0	-6.3	155	0.367741935483871	28.6	73.634
"YDR493W"	123	0	0	-9.9	89	0.370786516853933	28.7	101.076
"YDR494W"	361	0	0	-5.6	65	0.4	34.8	96.118
"YDR495C"	1011	NA	-2.2	NA	NA	NA	28.6	28.479
"YDR496C"	656	0	-2.5	-7.8	29	0.379310344827586	30.3	102.666
"YDR497C"	584	0	-1.4	-10.6	76	0.381578947368421	24.4	975.133
"YDR498C"	383	NA	0	NA	NA	NA	36.7	66.459
"YDR499W"	747	NA	0	NA	NA	NA	NA	36.778
"YDR500C"	88	NA	0	NA	NA	NA	15.4	3743.608
"YDR501W"	521	NA	-1.8	NA	NA	NA	24.9	10.612
"YDR502C"	384	0	-0.1	-10.4	1	1	26.4	696.201
"YDR503C"	274	NA	0	NA	NA	NA	26.7	75.305
"YDR504C"	127	NA	-2	NA	NA	NA	NA	61.285
"YDR505C"	841	0	-1.1	-6.2	230	0.373913043478261	34.5	33.608
"YDR506C"	608	0	-1.9	-13.1	19	0.263157894736842	33.9	15.04
"YDR507C"	1142	0	0	-7.1	126	0.357142857142857	31.7	58.754
"YDR508C"	663	0	-0.8	-6.6	45	0.377777777777778	22.5	284.851
"YDR510W"	101	0	-2.4	-8.4	47	0.382978723404255	24.5	1199.739
"YDR511W"	133	0	-1.1	-4	26	0.384615384615385	25.4	113.384
"YDR512C"	187	NA	-1.1	NA	NA	NA	NA	104.333
"YDR513W"	143	NA	-0.2	NA	NA	NA	4.3	483.664
"YDR514C"	483	NA	-2	NA	NA	NA	30.1	53.946
"YDR515W"	447	NA	-0.5	NA	NA	NA	NA	43.176
"YDR516C"	500	0	-0.6	-9.9	53	0.415094339622642	25.7	77.59
"YDR517W"	372	0	0	-8	74	0.378378378378378	35	123.898
"YDR518W"	517	0	-1.9	-6.8	26	0.384615384615385	30.5	74.75
"YDR519W"	135	NA	-1.3	NA	NA	NA	NA	328.532
"YDR520C"	772	NA	-4.9	NA	NA	NA	NA	29.188
"YDR522C"	502	NA	-3.1	NA	NA	NA	NA	0.095
"YDR523C"	490	NA	0	NA	NA	NA	NA	1.456
"YDR524C"	482	NA	-2.8	NA	NA	NA	0.9	32.058
"YDR524C-B"	66	0	0	-1.6	46	0.391304347826087	21.8	10480.598
"YDR524W-C"	29	NA	0	NA	NA	NA	NA	0
"YDR525W-A"	79	NA	-0.8	NA	NA	NA	30.2	55.529
"YDR527W"	439	0	0	-12.1	13	0.384615384615385	27.4	101.686
"YDR528W"	423	NA	-5.4	NA	NA	NA	NA	53.924
"YDR529C"	127	NA	-2.2	NA	NA	NA	3	471.108
"YDR530C"	325	NA	-1.7	NA	NA	NA	41.3	62.913
"YDR531W"	367	NA	-5	NA	NA	NA	32.1	130.641
"YDR532C"	385	NA	-1	NA	NA	NA	NA	62.332
"YDR533C"	237	NA	0	NA	NA	NA	NA	154.157
"YDR534C"	528	NA	0	NA	NA	NA	1	1.535
"YDR536W"	569	NA	-2.4	NA	NA	NA	NA	0.168
"YDR538W"	242	0	-2.6	-13.1	64	0.40625	35	42.406
"YDR539W"	503	NA	0	NA	NA	NA	6.2	62.092
"YDR540C"	179	NA	0	NA	NA	NA	NA	30.418
"YDR541C"	344	NA	-0.9	NA	NA	NA	NA	48.279
"YEL001C"	225	NA	-3.8	NA	NA	NA	NA	448.797
"YEL002C"	430	0	-1.7	-14.2	51	0.411764705882353	24.2	224.319
"YEL003W"	111	NA	-0.5	NA	NA	NA	0.9	370.258
"YEL004W"	342	0	-4.7	-11.9	25	0.36	25.9	29.074
"YEL005C"	282	NA	-6.6	NA	NA	NA	NA	50.066
"YEL006W"	335	NA	-1.7	NA	NA	NA	34.5	88.398
"YEL009C"	281	NA	0	NA	NA	NA	33.6	1315.02
"YEL011W"	704	0	0	-3.2	32	0.40625	25	36.652
"YEL012W"	218	0	-0.1	-15.9	146	0.363013698630137	32.5	93.904
"YEL013W"	578	NA	0	NA	NA	NA	NA	104.138
"YEL015W"	551	1	-0.7	-9.9	42	0.380952380952381	34.7	112.731
"YEL016C"	493	NA	-4.6	NA	NA	NA	NA	67.171
"YEL017C-A"	43	0	0	-6.4	31	0.419354838709677	34.9	1314.06
"YEL017W"	337	0	0	-4.4	31	0.419354838709677	36.7	127.119
"YEL018W"	279	NA	0	NA	NA	NA	34.7	83.348
"YEL019C"	267	NA	0	NA	NA	NA	30.8	8.843
"YEL020C"	560	NA	0	NA	NA	NA	NA	27.295
"YEL020W-A"	87	NA	0	NA	NA	NA	NA	190.267
"YEL022W"	1459	NA	-1.8	NA	NA	NA	23.1	46.766
"YEL023C"	682	NA	0	NA	NA	NA	NA	24.711
"YEL024W"	215	0	-1.5	-4.3	62	0.403225806451613	30.7	73.463
"YEL025C"	1188	0	-3	-13.2	18	0.277777777777778	25	32.992
"YEL026W"	126	0	0	-8.3	91	0.362637362637363	27.9	1053.978
"YEL027W"	160	NA	0	NA	NA	NA	25.8	2210.951
"YEL029C"	312	NA	-0.9	NA	NA	NA	29.4	84.557
"YEL030W"	644	NA	-0.4	NA	NA	NA	33.3	15.635
"YEL031W"	1215	0	-2.8	-9.9	32	0.40625	26.7	127.356
"YEL032W"	971	0	0	-6.3	52	0.423076923076923	25.9	48.657
"YEL034W"	157	NA	0	NA	NA	NA	2.2	1537.949
"YEL035C"	166	NA	-4.7	NA	NA	NA	NA	0
"YEL036C"	500	1	-4.2	-11.2	146	0.363013698630137	27.4	117.956
"YEL037C"	398	0	0	-7.7	160	0.375	23.1	178.642
"YEL038W"	227	2	-2.4	-12.2	48	0.395833333333333	23.6	170.576
"YEL040W"	467	0	-0.2	-10.6	17	0.294117647058824	22.7	342.926
"YEL041W"	495	NA	-0.7	NA	NA	NA	31.8	14.612
"YEL042W"	518	0	0	-9.2	85	0.376470588235294	27.5	166.515
"YEL043W"	956	1	-2.1	-13	14	0.357142857142857	25.8	34.337
"YEL044W"	166	0	-1.6	-8.9	30	0.4	41.1	141.64
"YEL046C"	387	0	-0.5	-5.6	103	0.339805825242718	35	139.887
"YEL047C"	470	0	0	-11.4	15	0.333333333333333	35.1	160.198
"YEL048C"	152	0	0	-10.6	22	0.363636363636364	36	84.28
"YEL050C"	393	NA	0	NA	NA	NA	28.3	103.499
"YEL051W"	256	0	-0.6	-9.4	51	0.411764705882353	20.3	780.212
"YEL052W"	509	0	-2	-6.6	64	0.40625	32.1	78.882
"YEL053C"	733	0	-0.7	-13.8	47	0.382978723404255	27	38.449
"YEL055C"	1022	NA	-1.5	NA	NA	NA	26.9	68.62
"YEL056W"	401	0	0	-8.6	52	0.423076923076923	28.9	94.686
"YEL057C"	233	NA	0	NA	NA	NA	NA	6.107
"YEL058W"	557	0	-3.2	-12.7	39	0.41025641025641	23.4	118.497
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	53.709
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	41.892
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	40.253
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	24.062
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	77.349
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	37.139
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	191.97
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	97.035
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	9.76
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	937.001
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	43.097
"YEL073C"	107	NA	0	NA	NA	NA	NA	135.234
"YER001W"	762	NA	0	NA	NA	NA	25.2	65.759
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	252.229
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	369.516
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	208.933
"YER005W"	630	NA	-2	NA	NA	NA	NA	42.368
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	173.044
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	260.787
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	27.783
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	34.691
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1517.997
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	109.495
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	486.227
"YER013W"	1145	NA	0	NA	NA	NA	NA	24.051
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	53.024
"YER015W"	744	NA	-4	NA	NA	NA	NA	14.873
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	145.927
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	61.48
"YER018C"	221	NA	0	NA	NA	NA	NA	71.402
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	781.524
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	71.241
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	81.968
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	342.341
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	50.609
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	679.963
"YER024W"	923	NA	0	NA	NA	NA	43.4	22.195
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	220.486
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	950.593
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	111.268
"YER028C"	394	NA	0	NA	NA	NA	1.3	26.47
"YER029C"	196	0	0	-8	67	0.388059701492537	26	144.326
"YER030W"	153	0	0	-3.8	2	1	22.5	350.79
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	450.901
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	21.876
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	7.383
"YER034W"	185	NA	0	NA	NA	NA	5.7	61.465
"YER035W"	145	NA	0	NA	NA	NA	52.2	134.481
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	267.499
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	7.284
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	16.68
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	22.588
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	19.971
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	26.614
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	25.112
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	132.366
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1508.7
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	172.656
"YER044C-A"	408	NA	-0.8	NA	NA	NA	NA	5.676
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	12.354
"YER046W"	143	NA	0	NA	NA	NA	32.2	46.21
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	25.41
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	259.172
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	256.903
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	113.614
"YER050C"	138	NA	-3.9	NA	NA	NA	25	152.97
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	41.871
"YER052C"	527	NA	0	NA	NA	NA	24.5	88.032
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	79.374
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	36.662
"YER054C"	548	NA	0	NA	NA	NA	NA	8.711
"YER055C"	297	0	-2	-8	10	0.5	27	881.149
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	395.621
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	486.927
"YER058W"	107	NA	-4.6	NA	NA	NA	24	94.664
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	70.853
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	19.597
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	26.918
"YER062C"	250	NA	0	NA	NA	NA	5.6	172.834
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	314.411
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	137.192
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	14.062
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	62.016
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	53.778
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	80.799
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	209.819
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	154.115
"YER072W"	129	NA	0	NA	NA	NA	24.6	547.37
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	116.768
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	346.896
"YER075C"	928	NA	0	NA	NA	NA	25.1	16.662
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	37.817
"YER077C"	688	NA	-1	NA	NA	NA	NA	40.346
"YER078C"	511	NA	-6	NA	NA	NA	NA	48.753
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	101.101
"YER081W"	469	NA	0	NA	NA	NA	31.7	202.255
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	101.622
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	136.313
"YER085C"	173	NA	-0.7	NA	NA	NA	NA	2.593
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	173.375
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	534.919
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	41.663
"YER088C"	670	NA	0	NA	NA	NA	4.8	64.971
"YER089C"	464	NA	0	NA	NA	NA	4.6	83.81
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	219.702
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	229.348
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	228.116
"YER093C"	1430	NA	0	NA	NA	NA	NA	15.096
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	37.131
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	390.545
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	95.975
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	6.234
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	14.999
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	120.373
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	195.891
"YER101C"	430	NA	0	NA	NA	NA	NA	20.923
"YER103W"	642	NA	0	NA	NA	NA	NA	92.899
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	51.888
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	51.191
"YER106W"	302	NA	-3.8	NA	NA	NA	NA	2.933
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	111.478
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	91.786
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	21.897
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	204.561
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	51.729
"YER114C"	1040	NA	0	NA	NA	NA	NA	38.683
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	108.245
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	38.245
"YER118C"	367	NA	-0.6	NA	NA	NA	1	109.872
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	49.964
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	597.614
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	15.434
"YER122C"	493	NA	0	NA	NA	NA	37.8	209.427
"YER123W"	524	NA	0	NA	NA	NA	23.9	18.286
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	340.256
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	50.995
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	220.903
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	117.024
"YER128W"	203	NA	0	NA	NA	NA	NA	38.067
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	34.726
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	75.869
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	2359.933
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	8.922
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	480.256
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	133.161
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	157.766
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	48.989
"YER139C"	226	NA	0	NA	NA	NA	NA	45.81
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	38.566
"YER142C"	296	NA	-3.6	NA	NA	NA	21	38.385
"YER143W"	428	NA	0	NA	NA	NA	31.5	54.645
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	27.238
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	508.873
"YER146W"	93	NA	0	NA	NA	NA	1.2	392.457
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	28.945
"YER148W"	240	NA	0	NA	NA	NA	2.5	367.951
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	63.306
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	32.56
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	63.242
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	123.915
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	23.988
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	65.44
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	50.457
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	238.404
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	50.652
"YER158C"	573	NA	0	NA	NA	NA	NA	11.845
"YER159C"	142	NA	0	NA	NA	NA	NA	339.459
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	100.58
"YER162C"	754	NA	0	NA	NA	NA	31.8	29.806
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	126.596
"YER164W"	1468	NA	0	NA	NA	NA	NA	38.763
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	362.405
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	52.08
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	36.282
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	76.579
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	18.642
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	59.636
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	47.042
"YER172C"	2163	NA	0	NA	NA	NA	4.5	18.369
"YER173W"	659	0	-1.1	-8.4	1	1	37	29.12
"YER174C"	244	NA	0	NA	NA	NA	NA	142.091
"YER175C"	299	NA	0	NA	NA	NA	NA	104.089
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	7.657
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	45.527
"YER177W"	267	0	0	-2	40	0.4	20.5	2145.83
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	635.876
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	7.575
"YER180C"	267	NA	0	NA	NA	NA	35.6	82.192
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	70.153
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	70.574
"YER183C"	211	0	-3	-7.4	2	1	34.1	135.897
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	13.713
"YER185W"	303	NA	0	NA	NA	NA	NA	9.694
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	96.038
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	10.295
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	58.983
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	74.414
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	4.783
"YFL004W"	828	NA	0	NA	NA	NA	NA	117.457
"YFL005W"	215	NA	0	NA	NA	NA	1	390.035
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	29.517
"YFL008W"	1225	0	0	-7.1	55	0.4	22	55.183
"YFL010C"	211	NA	0	NA	NA	NA	NA	348.925
"YFL011W"	546	NA	0	NA	NA	NA	NA	0.525
"YFL012W"	148	NA	0	NA	NA	NA	NA	1.792
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	51.155
"YFL014W"	109	NA	0	NA	NA	NA	NA	468.525
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	120.251
"YFL017C"	159	NA	0	NA	NA	NA	1.5	278.047
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	200.078
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	356.748
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	38.385
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	141.222
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	36.558
"YFL024C"	832	NA	0	NA	NA	NA	NA	22.14
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	14.3
"YFL026W"	431	NA	0	NA	NA	NA	1.5	682.002
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	73.351
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	129.541
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	54.729
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	12.246
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	566.112
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	743.849
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	72.891
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	33.449
"YFL036W"	1351	NA	0	NA	NA	NA	NA	22.226
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	310.6
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	760.13
"YFL039C"	375	NA	0	NA	NA	NA	5	982.21
"YFL040W"	540	NA	0	NA	NA	NA	NA	0.177
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	45.594
"YFL041W-A"	63	NA	-1.7	NA	NA	NA	NA	32.723
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	35.538
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	67.046
"YFL045C"	254	NA	0	NA	NA	NA	NA	1169.606
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	122.493
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	75.936
"YFL048C"	445	NA	0	NA	NA	NA	25.7	151.186
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	47.983
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	13.328
"YFL052W"	465	NA	-8	NA	NA	NA	NA	0.715
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.486
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	12.544
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	6.591
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	237.395
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	76.685
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	185.672
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	305.341
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	71.03
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	135.794
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	36.725
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	44.29
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	133.102
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	210.805
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	179.185
"YFR012W"	202	NA	0	NA	NA	NA	NA	0.9
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	40.15
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	57.41
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	27.219
"YFR017C"	195	NA	0	NA	NA	NA	35.5	23.238
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	86.284
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	29.132
"YFR022W"	733	NA	0	NA	NA	NA	NA	11.745
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	2.508
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	168.245
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	120.429
"YFR026C"	169	NA	0	NA	NA	NA	NA	23.843
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	35.362
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	97.654
"YFR029W"	678	NA	0	NA	NA	NA	22.4	10.621
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	42.843
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	38.756
"YFR032C"	289	NA	0	NA	NA	NA	NA	1.77
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	6810.036
"YFR033C"	147	NA	0	NA	NA	NA	5.9	350.727
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	64.802
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	1.506
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	29.723
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	175.602
"YFR038W"	853	NA	0	NA	NA	NA	NA	55.881
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	72.941
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	38.871
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	176.287
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	83.998
"YFR043C"	237	NA	0	NA	NA	NA	NA	46.732
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	326.36
"YFR045W"	309	0	-3.9	-8.7	17	0.294117647058824	44.3	32.02
"YFR046C"	361	0	0	-4.9	2	1	32.3	37.51
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	197.593
