ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR243C	2.76937732607614	0	0	-13	30	0.4	31.2	1.32550941547834	1
YDR244W	2.78675142214556	0	0	-7.7	26	0.384615384615385	16.5	1.46291367122204	1
YDR245W	2.59439255037543	NA	-1.6	NA	NA	NA	5.2	1.89401453404605	1
YDR246W	2.34044411484012	0	-0.3	-6.1	36	0.416666666666667	25.6	1.83606138811841	1
YDR246W-A	1.81954393554187	NA	0	NA	NA	NA	NA	0.500978647405738	0
YDR247W	2.66370092538965	1	0	-4.5	279	0.376344086021505	30.8	1.09457179582118	1
YDR248C	2.28555730900777	2	-5.4	-12.8	59	0.406779661016949	26.6	1.64291088770073	1
YDR249C	2.57170883180869	NA	-1.8	NA	NA	NA	NA	0.869008502228339	1
YDR251W	2.91907809237607	NA	-3.7	NA	NA	NA	24.1	1.56917425161125	1
YDR252W	2.17318626841227	0	0	-7.1	9	0.555555555555556	37.9	1.65645113602253	1
YDR253C	2.28103336724773	NA	-3.5	NA	NA	NA	NA	0.364183716347366	0
YDR254W	2.66086547800387	NA	-1.2	NA	NA	NA	19.2	1.17059496457932	1
YDR255C	2.62428209583567	NA	-0.1	NA	NA	NA	25.2	0.976737957047679	1
YDR256C	2.71180722904119	NA	-1.4	NA	NA	NA	NA	-0.386511605208871	0
YDR257C	2.69372694892365	0	-0.1	-5.8	5	0.6	31.1	1.50605158027944	1
YDR258C	2.90902085421116	1	-1.2	-6.3	74	0.378378378378378	25.5	2.17942698459715	1
YDR259C	2.58319877396862	NA	-1.1	NA	NA	NA	34.8	1.23711698170388	1
YDR260C	2.23044892137827	NA	-1.7	NA	NA	NA	NA	1.89022913454615	1
YDR261C	2.74973631556906	0	-7	-11.1	32	0.40625	30.9	1.70767605294947	1
YDR262W	2.4345689040342	0	0	-5.4	12	0.416666666666667	33.2	1.99267454247382	1
YDR263C	2.63346845557959	NA	0	NA	NA	NA	38.1	0.481535973317775	0
YDR264C	2.88309335857569	0	-1.1	-6.7	98	0.357142857142857	33.3	1.70096852377927	1
YDR265W	2.52762990087134	0	-4.3	-7.7	45	0.377777777777778	40	1.10859703324575	1
YDR266C	2.8055008581584	0	-1.7	-8.07	138	0.355072463768116	23.7	1.7844209136628	1
YDR267C	2.51851393987789	0	-0.5	-7.1	72	0.388888888888889	31.2	1.61346333861747	1
YDR268W	2.57863920996807	0	-0.6	-6.2	69	0.376811594202899	33.7	1.37728211004465	1
YDR270W	3.001733712809	NA	-3.2	NA	NA	NA	18.4	0.861722812864342	1
YDR272W	2.43775056282039	0	0	-4.38	58	0.396551724137931	26	2.16665715663452	1
YDR273W	2.56229286445647	NA	0	NA	NA	NA	46.3	0.420201427189996	0
YDR275W	2.37106786227174	NA	-2.2	NA	NA	NA	NA	1.07184103892536	1
YDR276C	1.74036268949424	0	0	-2.9	42	0.380952380952381	29.9	3.30702393555139	1
YDR277C	2.63648789635337	NA	-2.7	NA	NA	NA	NA	1.13339516385464	1
YDR279W	2.54406804435028	NA	-2	NA	NA	NA	28.9	1.40832485260569	1
YDR280W	2.48429983934679	0	0	-2.6	56	0.392857142857143	24.5	1.91450713915699	1
YDR281C	2.01703333929878	NA	-1.6	NA	NA	NA	36.4	1.68890427581015	1
YDR282C	2.6170003411209	0	-1.2	-12	8	0.625	4.2	1.11660627448849	1
YDR283C	3.21984638602436	NA	0	NA	NA	NA	NA	1.15316283532497	1
YDR284C	2.46089784275655	0	0	-8.9	290	0.386206896551724	27.6	2.00677934290806	1
YDR285W	2.94200805302231	7	-1.1	-6.7	478	0.412133891213389	41.1	0.547287787922331	1
YDR286C	2.05690485133647	NA	-0.1	NA	NA	NA	25.8	1.76203911395665	1
YDR287W	2.46538285144842	0	0	-6.8	25	0.36	30.4	1.54511977199259	1
YDR288W	2.4814426285023	NA	-0.9	NA	NA	NA	NA	1.33411755763207	1
YDR289C	2.61172330800734	NA	-0.8	NA	NA	NA	32.2	1.49538801993168	1
YDR291W	3.03221570329798	1	-0.6	-8.3	39	0.41025641025641	25.4	1.02287677433209	1
YDR292C	2.79309160017658	NA	-1.6	NA	NA	NA	26.9	1.71694876459159	1
YDR293C	3.09691001300806	NA	0	NA	NA	NA	NA	1.90373160494979	1
YDR294C	2.7701152947871	NA	-2.9	NA	NA	NA	18.9	1.85136038103789	1
YDR295C	2.82865989653532	0	-0.9	-4	175	0.382857142857143	29.3	1.37952853674319	1
YDR296W	2.3541084391474	0	-0.6	-4.8	54	0.407407407407407	29.6	1.90155142475834	1
YDR297W	2.54282542695918	0	-2.3	-9.8	23	0.347826086956522	28.1	1.9697234841509	1
YDR298C	2.32633586092875	NA	-3.5	NA	NA	NA	24.6	2.61420066110352	1
YDR299W	2.72754125702856	NA	-0.5	NA	NA	NA	NA	1.90871993066264	1
YDR300C	2.63144376901317	NA	-1.1	NA	NA	NA	33.4	1.99212324826778	1
YDR301W	3.13257984765974	NA	-1.2	NA	NA	NA	NA	1.32444454269174	1
YDR302W	2.34044411484012	0	-0.9	-5.7	44	0.363636363636364	31.5	1.84649887401948	1
YDR303C	2.94694327069783	NA	0	NA	NA	NA	NA	1.55139914748992	1
YDR304C	2.35218251811136	NA	-2.7	NA	NA	NA	25.3	2.72705742442832	1
YDR305C	2.33645973384853	NA	-5.6	NA	NA	NA	16.3	1.60601481103258	1
YDR306C	2.67942789661212	NA	0	NA	NA	NA	35	1.38517787073556	1
YDR307W	2.8208579894397	0	0	-10.2	44	0.363636363636364	34.6	1.43381375514526	1
YDR308C	2.14612803567824	1	0	-0.2	42	0.380952380952381	24.9	2.07254707650533	1
YDR309C	2.58319877396862	0	-0.8	-5.4	51	0.411764705882353	34.1	2.23463607978943	1
YDR310C	3.02612451674545	NA	-2.7	NA	NA	NA	1.7	1.40523020864527	1
YDR311W	2.80753502806885	NA	-0.4	NA	NA	NA	23.1	1.53076209857253	1
YDR313C	2.45636603312904	1	0	-9.8	20	0.3	33.9	1.27313658163406	1
YDR314C	2.84010609445676	0	0	-6.4	14	0.357142857142857	68.8	0.615790620361859	1
YDR315C	2.44870631990508	0	-1.8	-12.3	2	1	32.9	1.06951760595171	1
YDR316W	2.6730209071289	0	0	-13.9	5	0.6	29.6	1.31376258774059	1
YDR317W	2.6170003411209	NA	-0.3	NA	NA	NA	NA	0.639485019768832	0
YDR318W	2.56584781867352	NA	-1.5	NA	NA	NA	32.4	1.0550732690286	1
YDR319C	2.43775056282039	0	0	-5.9	48	0.395833333333333	31.3	1.35285385197142	1
YDR320C	2.82477646247555	NA	-0.9	NA	NA	NA	31.2	1.61085861257094	1
YDR320C-A	1.85733249643127	0	-0.4	-5.9	1	1	29.7	2.36725858195505	1
YDR321W	2.58092497567562	0	-2	-8.1	32	0.40625	27.7	2.45006450284941	1
YDR322C-A	1.98227123303957	0	-2.5	-13.6	45	0.377777777777778	27.5	2.46860415346614	1
YDR322W	2.56466606425209	0	-1.5	-2.5	27	0.37037037037037	32.6	1.83507822622126	1
YDR323C	2.71180722904119	NA	-2.3	NA	NA	NA	NA	0.986400397761236	1
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	1.86654849326623	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	1.19231098199588	1
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	1.39437438325239	1
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.48091485535036	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	1.49548238432323	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	1.63791049867329	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.79863313363781	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	0.59089876928248	0
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.60490615027278	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	0.989303304514528	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.6014985705827	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	1.31942449264855	1
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	1.79768248628186	1
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	1.04795258647234	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	2.15371643398406	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	2.54156167908163	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.19969647636496	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	1.86754448816052	1
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	1.78752733034609	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	1.40438356877109	1
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	0.83207286409671	1
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.443534291576	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	1.72856830837633	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.80692030645106	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	1.94373500780651	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.45137548606116	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	1.8326394983725	1
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	1.42182768231162	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	1.0438577899967	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	2.20412172622915	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.1619842430046	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	1.13878911541354	1
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.66891375755553	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.26971869540849	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	1.94476596040816	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	1.83003736666996	1
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	2.42269149699478	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	1.11527925321609	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.19084824835278	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.20335547199373	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.13646239422065	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.20052732535422	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	0.0344937075318602	0
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	1.60744589132305	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.12396533909651	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.49158016296916	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	2.84111367383932	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.46883445580462	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	1.7086152037845	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.16571002417238	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	2.24360400931972	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.67012104650609	1
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.80866663868424	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.7263396277784	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	1.32409083071202	1
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	1.90524531052555	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	0.998397957310935	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	0.623377642963765	0
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.37707602609963	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.43274443209116	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.68340165510062	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	1.65615995633887	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.36340530048347	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.1299557027857	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.51897923539365	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	2.04604155407061	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	1.95519853323544	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	1.84981098885069	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.46036573303642	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.78512464292282	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	-0.218608462924163	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	0.128143473012329	0
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	2.13094681538729	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	1.73758516136989	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	0.699015248314312	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	1.28248012826783	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	2.10904275767205	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	1.67652850981741	1
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	1.76972639412121	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	2.00425511086901	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.28978745108698	1
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.68684072312088	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.19197359908068	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	0.845169581214757	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	0.856278204269806	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.38578951890685	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.63947711063521	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	2.06944432922879	1
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.22378345110717	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.28708212226989	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.74686242949662	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.62546891282082	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.51622556317453	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.74233337209335	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	1.75113863559371	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.43921827293892	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.10720218768244	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.41830907351229	1
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	-0.470057656658946	0
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.29164193166393	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.15300735687954	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	1.70595222050164	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	0.954093518746517	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	0.886212529702889	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	-0.386057559708127	0
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.78975950189111	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.90946620093586	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	1.93268553827014	1
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	1.62696412947594	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.06064642613335	0
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.85886776847709	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.5401169403579	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.53139724793576	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.32899993577421	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	0.671600756564139	0
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.48273749475977	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	1.83385802724252	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	0.617591995229906	0
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	2.03150263186645	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	2.0022262776807	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.16492718776692	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	1.86957252011914	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.20909466901668	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	1.83277314800639	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.79218013719288	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.40814306880339	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	3.22215664126549	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	1.89991588839172	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.25701558349881	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.00961479128337	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	1.87678997699076	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.87668526140087	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.5636657155918	1
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.02679011776127	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.4856818508984	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.07394412871158	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	1.62362053697563	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.32403437450791	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.23545175667737	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.24665395600934	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	2.06138659585985	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	0.937484920144415	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.40554174036351	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.29558424729852	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	1.75060582874566	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	1.9231998489108	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.69041502457765	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.05966931728079	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	2.00380893041231	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.16773479937303	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.40018773076705	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	0.912590026123975	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	3.3908332392062	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	1.07696204520752	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.41303822414248	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.42718259522464	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	0.628929843365817	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.61959259530929	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	0.990637526974789	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.73365607820591	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.17297528369775	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	2.94480211067783	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.88000608481581	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	1.93112093967944	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.72897800042848	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.36308137186986	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.64973028953035	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	1.92997685023164	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	1.97382454605559	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.79768310987799	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.31296589296737	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	0.960748281770305	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	-0.773700519141379	0
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	0.277858170725744	0
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.34546800549569	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	4.1394346238146	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	-Inf	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	2.30970470424625	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.76038503528323	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.43951405136639	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	2.70603808079058	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.25884355683959	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	1.95051981690296	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.22098346175502	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	1.62150069467605	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	0.0179703779587504	0
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	-0.650371428927322	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	1.19120518393568	1
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	1.508764187027	1
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	0.971890266998596	0
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	1.23534016146082	1
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.51269585792036	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.43826194617584	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.26162156090824	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.28136645892717	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.19839482367313	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	1.35884444122414	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	1.86452816458315	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	1.58451264611275	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	1.74392268278245	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	2.08494456025707	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.86515733052404	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	0.80793285582769	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	3.33542421652929	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.83585667706965	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.53484344290748	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	1.16047737136342	1
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	0.874868169317065	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.29103666937635	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.51922272898507	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	-0.301022213471435	0
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	2.30791303410892	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	0.779399017663452	1
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	3.08374978003767	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.3668696580829	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.59174949331926	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	0.552569187522022	0
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	2.25621173775782	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.75207828019064	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.63929003491112	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	-0.621501480636059	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	1.75753604836316	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.39610616970273	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	2.04153007203162	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.45060063909374	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	0.663564457858073	0
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	2.12399579820868	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.24214339161659	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	1.97947141505069	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.62408453603097	1
