"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	209	0	1.1322	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	208	0	1.0479	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	207	0	1.1203	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	206	0	1.0215	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	205	0	1.0263	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	204	0	1.1205	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	203	0	1.0714	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	202	0	1.0709	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	201	0	1.0942	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	200	0	1.0239	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	199	0	1.1388	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	198	0	1.021	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	197	0	1.087	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	196	0	1.0433	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	195	0	1.0016	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	194	0	1.0412	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	193	0	1.0109	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	192	0	1.0936	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	191	0	1.0761	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	190	0	1.0772	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	189	0	1.0621	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	188	0	0.9895	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	187	0	1.0426	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	186	0	1.0522	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	185	0	1.0949	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	184	0	1.0316	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	183	0	1.1275	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	182	0	1.0573	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	181	0	1.0631	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	180	0	1.0434	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	179	0	1.0286	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	178	0	1.0004	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	177	0	1.0746	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	176	0	0.9987	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	175	0	1.0786	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	174	0	0.9856	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	173	0	1.003	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	172	0	1.0107	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	171	0	0.9729	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	170	0	1.0675	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	169	0	1.0879	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	168	0	1.0065	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	167	0	1.049	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	166	0	1.0826	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	165	0	1.037	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	164	0	1.022	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	163	0	1.094	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	162	0	1.1082	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	161	0	1.2113	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	160	0	1.0707	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	159	0	1.0192	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	158	0	0.9658	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	157	0	1.0331	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	156	0	1.0822	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	155	0	1.1081	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	154	0	0.987	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	153	0	0.9814	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	152	0	1.0468	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	151	0	1.0839	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	150	0	0.9768	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	149	0	1.0448	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	148	0	1.006	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	147	0	1.1564	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	146	0	1.026	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	145	0	1.0228	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	144	0	0.9818	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	143	0	1.0024	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	142	0	1.0811	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	141	0	1.0342	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	140	0	1.0609	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	139	0	1.0192	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	138	0	0.9801	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	137	0	1.1068	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	136	0	0.9825	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	135	0	1.0333	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	134	0	1.0741	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	133	0	1.1202	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	132	0	0.9876	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	131	0	1.0262	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	130	0	0.9967	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	129	0	0.9549	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	128	0	0.965	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	127	0	0.9706	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	126	0	1.014	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	125	0	1.0401	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	124	0	0.9577	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	123	0	1.0552	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	122	0	1.0256	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	121	0	0.9521	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	120	0	1.0764	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	119	0	1.0495	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	118	0	1.0297	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	117	0	1.0462	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	116	0	1.0756	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	115	0	1.0123	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	114	0	0.9834	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	113	0	1.0027	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	112	0	0.9856	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	111	0	1.0894	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	110	0	0.9743	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	109	0	0.935	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	108	0	1.0209	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	107	0	1.055	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	106	0	0.9467	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	105	0	0.988	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	104	0	0.9429	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	103	0	0.9217	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	102	0	1.0808	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	101	0	1.0088	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	100	0	0.9735	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	99	0	1.1025	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	98	0	0.9671	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	97	0	1.0426	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	96	0	1.0196	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	95	0	1.0258	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	94	0	1.0691	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	93	0	1.1071	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	92	0	0.9964	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	91	0	1.0547	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	90	0	1.0051	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	89	0	1.0126	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	88	0	0.9415	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	87	0	1.1235	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	86	0	1.0493	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	85	0	0.9204	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	84	0	1.0402	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	83	0	1.0043	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	82	0	0.9229	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	81	0	1.0945	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	80	0	0.993	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	79	0	0.9865	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	78	0	1.0086	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	77	0	1.0042	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	76	0	1.0131	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	75	0	1.0154	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	74	0	0.9927	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	73	0	0.9262	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	72	0	0.9986	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	71	0	0.8733	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	70	0	0.9811	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	69	0	1.0954	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	68	0	1.0083	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	67	0	1.0941	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	66	0	1.023	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	65	0	0.9469	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	64	0	1.0586	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	63	0	0.8268	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	62	0	1.0556	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	61	0	1.0174	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	60	0	1.0659	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	59	0	0.9875	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	58	0	1.1345	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	57	0	1.0808	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	56	0	1.0639	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	55	0	0.9934	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	54	0	0.9636	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	53	0	1.1194	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	52	0	1.0747	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	51	0	1.0289	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	50	0	1.1092	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	49	0	1.0738	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	48	0	0.8669	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	47	0	1.048	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	46	0	0.8714	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	45	0	0.8714	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	44	0	0.9735	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	43	0	0.9962	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	42	0	0.955	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	41	0	1.0731	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	40	0	0.9479	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	39	0	1.0705	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	38	0	1.0805	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	37	0	0.9399	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	36	0	0.9774	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	35	0	1.0879	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	34	0	0.9676	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	33	0	0.8454	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	32	0	1.0482	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	31	0	0.9945	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	30	0	1.0184	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	29	0	0.9585	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	28	0	1.0144	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	27	0	0.9951	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	26	0	1.071	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	25	0	0.8976	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	24	0	0.9434	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	23	0	0.9885	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	22	0	1.0392	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	21	0	1.0205	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	20	0	1.0369	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	19	0	0.9362	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	18	0	0.9945	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	17	0	1.0915	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	16	0	1.0065	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	15	0	1.0644	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	14	0	1.0119	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	13	0	1.1011	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	12	0	1.0642	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	11	0	1.0929	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	10	0	1.026	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	9	0	0.9201	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	8	0	1.0593	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	7	0	0.9537	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	6	0	0.9408	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	5	0	1.0251	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	4	0	0.9549	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	3	0	0.9145	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	2	0	0.9068	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	1	0	1.0943	0	100	"RPF"
"2012"	"Brar"	"rpf_F_tp_traditional_tc"	0	0	1.0595	0	100	"RPF"
"All"	"All"	"All"	499	0	5.3812	0	1	"RPF"
"All"	"All"	"All"	498	0	13.6212	0	1	"RPF"
"All"	"All"	"All"	497	0	3.3899	0	1	"RPF"
"All"	"All"	"All"	496	0	3.472	0	1	"RPF"
"All"	"All"	"All"	495	0	3.6574	0	1	"RPF"
"All"	"All"	"All"	494	0	4.5263	0	1	"RPF"
"All"	"All"	"All"	493	0	3.0777	0	1	"RPF"
"All"	"All"	"All"	492	0	3.2385	0	1	"RPF"
"All"	"All"	"All"	491	0	3.1808	0	1	"RPF"
"All"	"All"	"All"	490	0	3.0632	0	1	"RPF"
"All"	"All"	"All"	489	0	3.0013	0	1	"RPF"
"All"	"All"	"All"	488	0	2.9223	0	1	"RPF"
"All"	"All"	"All"	487	0	2.8461	0	1	"RPF"
"All"	"All"	"All"	486	0	2.7771	0	1	"RPF"
"All"	"All"	"All"	485	0	2.7456	0	1	"RPF"
"All"	"All"	"All"	484	0	2.6399	0	1	"RPF"
"All"	"All"	"All"	483	0	2.7087	0	1	"RPF"
"All"	"All"	"All"	482	0	2.629	0	1	"RPF"
"All"	"All"	"All"	481	0	2.6013	0	1	"RPF"
"All"	"All"	"All"	480	0	2.5715	0	1	"RPF"
"All"	"All"	"All"	479	0	2.5149	0	1	"RPF"
"All"	"All"	"All"	478	0	2.5342	0	1	"RPF"
"All"	"All"	"All"	477	0	2.4631	0	1	"RPF"
"All"	"All"	"All"	476	0	2.4757	0	1	"RPF"
"All"	"All"	"All"	475	0	2.3841	0	1	"RPF"
"All"	"All"	"All"	474	0	2.427	0	1	"RPF"
"All"	"All"	"All"	473	0	2.3971	0	1	"RPF"
"All"	"All"	"All"	472	0	2.3268	0	1	"RPF"
"All"	"All"	"All"	471	0	2.2643	0	1	"RPF"
"All"	"All"	"All"	470	0	2.1808	0	1	"RPF"
"All"	"All"	"All"	469	0	2.1963	0	1	"RPF"
"All"	"All"	"All"	468	0	2.1522	0	1	"RPF"
"All"	"All"	"All"	467	0	2.0907	0	1	"RPF"
"All"	"All"	"All"	466	0	2.0757	0	1	"RPF"
"All"	"All"	"All"	465	0	2.1041	0	1	"RPF"
"All"	"All"	"All"	464	0	2.0286	0	1	"RPF"
"All"	"All"	"All"	463	0	2.0394	0	1	"RPF"
"All"	"All"	"All"	462	0	1.9682	0	1	"RPF"
"All"	"All"	"All"	461	0	1.9268	0	1	"RPF"
"All"	"All"	"All"	460	0	1.9217	0	1	"RPF"
"All"	"All"	"All"	459	0	1.8807	0	1	"RPF"
"All"	"All"	"All"	458	0	1.8577	0	1	"RPF"
"All"	"All"	"All"	457	0	1.7945	0	1	"RPF"
"All"	"All"	"All"	456	0	1.7909	0	1	"RPF"
"All"	"All"	"All"	455	0	1.8009	0	1	"RPF"
"All"	"All"	"All"	454	0	1.7035	0	1	"RPF"
"All"	"All"	"All"	453	0	1.6835	0	1	"RPF"
"All"	"All"	"All"	452	0	1.6351	0	1	"RPF"
"All"	"All"	"All"	451	0	1.6861	0	1	"RPF"
"All"	"All"	"All"	450	0	1.6205	0	1	"RPF"
"All"	"All"	"All"	449	0	1.6073	0	1	"RPF"
"All"	"All"	"All"	448	0	1.5974	0	1	"RPF"
"All"	"All"	"All"	447	0	1.5968	0	1	"RPF"
"All"	"All"	"All"	446	0	1.5881	0	1	"RPF"
"All"	"All"	"All"	445	0	1.5542	0	1	"RPF"
"All"	"All"	"All"	444	0	1.5695	0	1	"RPF"
"All"	"All"	"All"	443	0	1.5656	0	1	"RPF"
"All"	"All"	"All"	442	0	1.5494	0	1	"RPF"
"All"	"All"	"All"	441	0	1.5155	0	1	"RPF"
"All"	"All"	"All"	440	0	1.5152	0	1	"RPF"
"All"	"All"	"All"	439	0	1.517	0	1	"RPF"
"All"	"All"	"All"	438	0	1.501	0	1	"RPF"
"All"	"All"	"All"	437	0	1.5075	0	1	"RPF"
"All"	"All"	"All"	436	0	1.4782	0	1	"RPF"
"All"	"All"	"All"	435	0	1.4842	0	1	"RPF"
"All"	"All"	"All"	434	0	1.5126	0	1	"RPF"
"All"	"All"	"All"	433	0	1.4993	0	1	"RPF"
"All"	"All"	"All"	432	0	1.467	0	1	"RPF"
"All"	"All"	"All"	431	0	1.4984	0	1	"RPF"
"All"	"All"	"All"	430	0	1.4593	0	1	"RPF"
"All"	"All"	"All"	429	0	1.4907	0	1	"RPF"
"All"	"All"	"All"	428	0	1.4644	0	1	"RPF"
"All"	"All"	"All"	427	0	1.4485	0	1	"RPF"
"All"	"All"	"All"	426	0	1.4595	0	1	"RPF"
"All"	"All"	"All"	425	0	1.4012	0	1	"RPF"
"All"	"All"	"All"	424	0	1.432	0	1	"RPF"
"All"	"All"	"All"	423	0	1.4253	0	1	"RPF"
"All"	"All"	"All"	422	0	1.4156	0	1	"RPF"
"All"	"All"	"All"	421	0	1.4368	0	1	"RPF"
"All"	"All"	"All"	420	0	1.379	0	1	"RPF"
"All"	"All"	"All"	419	0	1.4078	0	1	"RPF"
"All"	"All"	"All"	418	0	1.3978	0	1	"RPF"
"All"	"All"	"All"	417	0	1.4107	0	1	"RPF"
"All"	"All"	"All"	416	0	1.376	0	1	"RPF"
"All"	"All"	"All"	415	0	1.4062	0	1	"RPF"
"All"	"All"	"All"	414	0	1.3813	0	1	"RPF"
"All"	"All"	"All"	413	0	1.401	0	1	"RPF"
"All"	"All"	"All"	412	0	1.3768	0	1	"RPF"
"All"	"All"	"All"	411	0	1.3757	0	1	"RPF"
"All"	"All"	"All"	410	0	1.3732	0	1	"RPF"
"All"	"All"	"All"	409	0	1.349	0	1	"RPF"
"All"	"All"	"All"	408	0	1.3463	0	1	"RPF"
"All"	"All"	"All"	407	0	1.3398	0	1	"RPF"
"All"	"All"	"All"	406	0	1.3311	0	1	"RPF"
"All"	"All"	"All"	405	0	1.3583	0	1	"RPF"
"All"	"All"	"All"	404	0	1.321	0	1	"RPF"
"All"	"All"	"All"	403	0	1.355	0	1	"RPF"
"All"	"All"	"All"	402	0	1.3095	0	1	"RPF"
"All"	"All"	"All"	401	0	1.3337	0	1	"RPF"
"All"	"All"	"All"	400	0	1.3364	0	1	"RPF"
"All"	"All"	"All"	399	0	1.3103	0	1	"RPF"
"All"	"All"	"All"	398	0	1.2966	0	1	"RPF"
"All"	"All"	"All"	397	0	1.3197	0	1	"RPF"
"All"	"All"	"All"	396	0	1.3168	0	1	"RPF"
"All"	"All"	"All"	395	0	1.2874	0	1	"RPF"
"All"	"All"	"All"	394	0	1.3247	0	1	"RPF"
"All"	"All"	"All"	393	0	1.2762	0	1	"RPF"
"All"	"All"	"All"	392	0	1.2828	0	1	"RPF"
"All"	"All"	"All"	391	0	1.3032	0	1	"RPF"
"All"	"All"	"All"	390	0	1.2938	0	1	"RPF"
"All"	"All"	"All"	389	0	1.2608	0	1	"RPF"
"All"	"All"	"All"	388	0	1.2597	0	1	"RPF"
"All"	"All"	"All"	387	0	1.2987	0	1	"RPF"
"All"	"All"	"All"	386	0	1.2378	0	1	"RPF"
"All"	"All"	"All"	385	0	1.2621	0	1	"RPF"
"All"	"All"	"All"	384	0	1.2683	0	1	"RPF"
"All"	"All"	"All"	383	0	1.2866	0	1	"RPF"
"All"	"All"	"All"	382	0	1.2501	0	1	"RPF"
"All"	"All"	"All"	381	0	1.2581	0	1	"RPF"
"All"	"All"	"All"	380	0	1.2295	0	1	"RPF"
"All"	"All"	"All"	379	0	1.2436	0	1	"RPF"
"All"	"All"	"All"	378	0	1.2394	0	1	"RPF"
"All"	"All"	"All"	377	0	1.2296	0	1	"RPF"
"All"	"All"	"All"	376	0	1.2491	0	1	"RPF"
"All"	"All"	"All"	375	0	1.2075	0	1	"RPF"
