"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2016"	"Weinberg"	"RPF"	133	0	0.9936	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	132	0	0.9789	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	131	0	0.9932	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	130	0	0.9864	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	129	0	1.0572	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	128	0	0.9697	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	127	0	1.0256	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	126	0	0.9838	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	125	0	0.9683	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	124	0	1.0097	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	123	0	1.0166	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	122	0	0.978	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	121	0	0.9983	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	120	0	0.9584	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	119	0	1.0392	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	118	0	0.9805	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	117	0	0.9686	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	116	0	1.0155	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	115	0	0.9934	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	114	0	1.0156	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	113	0	1.0093	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	112	0	0.9912	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	111	0	1.0084	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	110	0	1.006	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	109	0	0.9939	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	108	0	1.0147	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	107	0	0.9667	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	106	0	1.0475	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	105	0	1.0379	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	104	0	1.0398	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	103	0	1.0004	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	102	0	1.0177	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	101	0	1.0099	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	100	0	1.0247	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	99	0	1.0135	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	98	0	0.954	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	97	0	0.9879	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	96	0	0.9513	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	95	0	1.0011	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	94	0	1.0183	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	93	0	0.9919	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	92	0	1.0187	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	91	0	0.9769	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	90	0	1.0076	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	89	0	0.9832	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	88	0	0.9902	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	87	0	1.0056	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	86	0	1.0011	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	85	0	1.0138	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	84	0	0.983	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	83	0	1.0134	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	82	0	1	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	81	0	0.9911	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	80	0	0.9475	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	79	0	1.0207	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	78	0	0.9721	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	77	0	1.0064	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	76	0	1.0358	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	75	0	0.98	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	74	0	1.0435	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	73	0	1.0412	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	72	0	1.0241	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	71	0	1.0373	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	70	0	1.096	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	69	0	0.9925	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	68	0	1.0092	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	67	0	0.9953	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	66	0	1.026	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	65	0	1.0174	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	64	0	1.0297	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	63	0	1.0154	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	62	0	1.0123	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	61	0	0.942	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	60	0	1.0086	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	59	0	1.0007	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	58	0	1.0135	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	57	0	1.0504	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	56	0	1.0267	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	55	0	1.0184	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	54	0	1.0241	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	53	0	1.0599	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	52	0	0.9932	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	51	0	1.0141	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	50	0	1.0138	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	49	0	1.0399	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	48	0	0.9839	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	47	0	1.0195	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	46	0	1.0312	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	45	0	0.9894	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	44	0	1.0011	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	43	0	1.0011	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	42	0	1.0108	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	41	0	0.975	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	40	0	0.9858	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	39	0	0.97	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	38	0	0.9532	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	37	0	0.9593	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	36	0	1.0236	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	35	0	0.9824	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	34	0	0.9206	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	33	0	1.0009	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	32	0	0.9878	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	31	0	0.9843	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	30	0	0.9715	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	29	0	0.9664	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	28	0	1.0065	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	27	0	1.0079	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	26	0	1.0213	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	25	0	1.0362	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	24	0	0.9612	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	23	0	1.0161	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	22	0	0.9677	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	21	0	0.9889	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	20	0	0.9761	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	19	0	1.0116	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	18	0	1.071	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	17	0	0.9938	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	16	0	1.0515	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	15	0	1.0178	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	14	0	0.9986	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	13	0	1.0732	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	12	0	1.0138	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	11	0	0.9927	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	10	0	1.0276	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	9	0	0.971	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	8	0	1.0248	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	7	0	0.9821	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	6	0	0.9827	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	5	0	1.0167	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	4	0	1.011	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	3	0	1.0203	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	2	0	1.0202	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	1	0	0.9753	0	100	"RPF"
"2016"	"Weinberg"	"RPF"	0	0	0.9907	0	100	"RPF"
"All"	"All"	"All"	499	0	5.3812	0	1	"RPF"
"All"	"All"	"All"	498	0	13.6212	0	1	"RPF"
"All"	"All"	"All"	497	0	3.3899	0	1	"RPF"
"All"	"All"	"All"	496	0	3.472	0	1	"RPF"
"All"	"All"	"All"	495	0	3.6574	0	1	"RPF"
"All"	"All"	"All"	494	0	4.5263	0	1	"RPF"
"All"	"All"	"All"	493	0	3.0777	0	1	"RPF"
"All"	"All"	"All"	492	0	3.2385	0	1	"RPF"
"All"	"All"	"All"	491	0	3.1808	0	1	"RPF"
"All"	"All"	"All"	490	0	3.0632	0	1	"RPF"
"All"	"All"	"All"	489	0	3.0013	0	1	"RPF"
"All"	"All"	"All"	488	0	2.9223	0	1	"RPF"
"All"	"All"	"All"	487	0	2.8461	0	1	"RPF"
"All"	"All"	"All"	486	0	2.7771	0	1	"RPF"
"All"	"All"	"All"	485	0	2.7456	0	1	"RPF"
"All"	"All"	"All"	484	0	2.6399	0	1	"RPF"
"All"	"All"	"All"	483	0	2.7087	0	1	"RPF"
"All"	"All"	"All"	482	0	2.629	0	1	"RPF"
"All"	"All"	"All"	481	0	2.6013	0	1	"RPF"
"All"	"All"	"All"	480	0	2.5715	0	1	"RPF"
"All"	"All"	"All"	479	0	2.5149	0	1	"RPF"
"All"	"All"	"All"	478	0	2.5342	0	1	"RPF"
"All"	"All"	"All"	477	0	2.4631	0	1	"RPF"
"All"	"All"	"All"	476	0	2.4757	0	1	"RPF"
"All"	"All"	"All"	475	0	2.3841	0	1	"RPF"
"All"	"All"	"All"	474	0	2.427	0	1	"RPF"
"All"	"All"	"All"	473	0	2.3971	0	1	"RPF"
"All"	"All"	"All"	472	0	2.3268	0	1	"RPF"
"All"	"All"	"All"	471	0	2.2643	0	1	"RPF"
"All"	"All"	"All"	470	0	2.1808	0	1	"RPF"
"All"	"All"	"All"	469	0	2.1963	0	1	"RPF"
"All"	"All"	"All"	468	0	2.1522	0	1	"RPF"
"All"	"All"	"All"	467	0	2.0907	0	1	"RPF"
"All"	"All"	"All"	466	0	2.0757	0	1	"RPF"
"All"	"All"	"All"	465	0	2.1041	0	1	"RPF"
"All"	"All"	"All"	464	0	2.0286	0	1	"RPF"
"All"	"All"	"All"	463	0	2.0394	0	1	"RPF"
"All"	"All"	"All"	462	0	1.9682	0	1	"RPF"
"All"	"All"	"All"	461	0	1.9268	0	1	"RPF"
"All"	"All"	"All"	460	0	1.9217	0	1	"RPF"
"All"	"All"	"All"	459	0	1.8807	0	1	"RPF"
"All"	"All"	"All"	458	0	1.8577	0	1	"RPF"
"All"	"All"	"All"	457	0	1.7945	0	1	"RPF"
"All"	"All"	"All"	456	0	1.7909	0	1	"RPF"
"All"	"All"	"All"	455	0	1.8009	0	1	"RPF"
"All"	"All"	"All"	454	0	1.7035	0	1	"RPF"
"All"	"All"	"All"	453	0	1.6835	0	1	"RPF"
"All"	"All"	"All"	452	0	1.6351	0	1	"RPF"
"All"	"All"	"All"	451	0	1.6861	0	1	"RPF"
"All"	"All"	"All"	450	0	1.6205	0	1	"RPF"
"All"	"All"	"All"	449	0	1.6073	0	1	"RPF"
"All"	"All"	"All"	448	0	1.5974	0	1	"RPF"
"All"	"All"	"All"	447	0	1.5968	0	1	"RPF"
"All"	"All"	"All"	446	0	1.5881	0	1	"RPF"
"All"	"All"	"All"	445	0	1.5542	0	1	"RPF"
"All"	"All"	"All"	444	0	1.5695	0	1	"RPF"
"All"	"All"	"All"	443	0	1.5656	0	1	"RPF"
"All"	"All"	"All"	442	0	1.5494	0	1	"RPF"
"All"	"All"	"All"	441	0	1.5155	0	1	"RPF"
"All"	"All"	"All"	440	0	1.5152	0	1	"RPF"
"All"	"All"	"All"	439	0	1.517	0	1	"RPF"
"All"	"All"	"All"	438	0	1.501	0	1	"RPF"
"All"	"All"	"All"	437	0	1.5075	0	1	"RPF"
"All"	"All"	"All"	436	0	1.4782	0	1	"RPF"
"All"	"All"	"All"	435	0	1.4842	0	1	"RPF"
"All"	"All"	"All"	434	0	1.5126	0	1	"RPF"
"All"	"All"	"All"	433	0	1.4993	0	1	"RPF"
"All"	"All"	"All"	432	0	1.467	0	1	"RPF"
"All"	"All"	"All"	431	0	1.4984	0	1	"RPF"
"All"	"All"	"All"	430	0	1.4593	0	1	"RPF"
"All"	"All"	"All"	429	0	1.4907	0	1	"RPF"
"All"	"All"	"All"	428	0	1.4644	0	1	"RPF"
"All"	"All"	"All"	427	0	1.4485	0	1	"RPF"
"All"	"All"	"All"	426	0	1.4595	0	1	"RPF"
"All"	"All"	"All"	425	0	1.4012	0	1	"RPF"
"All"	"All"	"All"	424	0	1.432	0	1	"RPF"
"All"	"All"	"All"	423	0	1.4253	0	1	"RPF"
"All"	"All"	"All"	422	0	1.4156	0	1	"RPF"
"All"	"All"	"All"	421	0	1.4368	0	1	"RPF"
"All"	"All"	"All"	420	0	1.379	0	1	"RPF"
"All"	"All"	"All"	419	0	1.4078	0	1	"RPF"
"All"	"All"	"All"	418	0	1.3978	0	1	"RPF"
"All"	"All"	"All"	417	0	1.4107	0	1	"RPF"
"All"	"All"	"All"	416	0	1.376	0	1	"RPF"
"All"	"All"	"All"	415	0	1.4062	0	1	"RPF"
"All"	"All"	"All"	414	0	1.3813	0	1	"RPF"
"All"	"All"	"All"	413	0	1.401	0	1	"RPF"
"All"	"All"	"All"	412	0	1.3768	0	1	"RPF"
"All"	"All"	"All"	411	0	1.3757	0	1	"RPF"
"All"	"All"	"All"	410	0	1.3732	0	1	"RPF"
"All"	"All"	"All"	409	0	1.349	0	1	"RPF"
"All"	"All"	"All"	408	0	1.3463	0	1	"RPF"
"All"	"All"	"All"	407	0	1.3398	0	1	"RPF"
"All"	"All"	"All"	406	0	1.3311	0	1	"RPF"
"All"	"All"	"All"	405	0	1.3583	0	1	"RPF"
"All"	"All"	"All"	404	0	1.321	0	1	"RPF"
"All"	"All"	"All"	403	0	1.355	0	1	"RPF"
"All"	"All"	"All"	402	0	1.3095	0	1	"RPF"
"All"	"All"	"All"	401	0	1.3337	0	1	"RPF"
"All"	"All"	"All"	400	0	1.3364	0	1	"RPF"
"All"	"All"	"All"	399	0	1.3103	0	1	"RPF"
"All"	"All"	"All"	398	0	1.2966	0	1	"RPF"
"All"	"All"	"All"	397	0	1.3197	0	1	"RPF"
"All"	"All"	"All"	396	0	1.3168	0	1	"RPF"
"All"	"All"	"All"	395	0	1.2874	0	1	"RPF"
"All"	"All"	"All"	394	0	1.3247	0	1	"RPF"
"All"	"All"	"All"	393	0	1.2762	0	1	"RPF"
"All"	"All"	"All"	392	0	1.2828	0	1	"RPF"
"All"	"All"	"All"	391	0	1.3032	0	1	"RPF"
"All"	"All"	"All"	390	0	1.2938	0	1	"RPF"
"All"	"All"	"All"	389	0	1.2608	0	1	"RPF"
"All"	"All"	"All"	388	0	1.2597	0	1	"RPF"
"All"	"All"	"All"	387	0	1.2987	0	1	"RPF"
"All"	"All"	"All"	386	0	1.2378	0	1	"RPF"
"All"	"All"	"All"	385	0	1.2621	0	1	"RPF"
"All"	"All"	"All"	384	0	1.2683	0	1	"RPF"
"All"	"All"	"All"	383	0	1.2866	0	1	"RPF"
"All"	"All"	"All"	382	0	1.2501	0	1	"RPF"
"All"	"All"	"All"	381	0	1.2581	0	1	"RPF"
"All"	"All"	"All"	380	0	1.2295	0	1	"RPF"
"All"	"All"	"All"	379	0	1.2436	0	1	"RPF"
"All"	"All"	"All"	378	0	1.2394	0	1	"RPF"
"All"	"All"	"All"	377	0	1.2296	0	1	"RPF"
"All"	"All"	"All"	376	0	1.2491	0	1	"RPF"
"All"	"All"	"All"	375	0	1.2075	0	1	"RPF"
"All"	"All"	"All"	374	0	1.1967	0	1	"RPF"
"All"	"All"	"All"	373	0	1.2343	0	1	"RPF"
"All"	"All"	"All"	372	0	1.2187	0	1	"RPF"
"All"	"All"	"All"	371	0	1.2194	0	1	"RPF"
"All"	"All"	"All"	370	0	1.2216	0	1	"RPF"
"All"	"All"	"All"	369	0	1.2219	0	1	"RPF"
"All"	"All"	"All"	368	0	1.1988	0	1	"RPF"
"All"	"All"	"All"	367	0	1.2058	0	1	"RPF"
"All"	"All"	"All"	366	0	1.1863	0	1	"RPF"
"All"	"All"	"All"	365	0	1.1993	0	1	"RPF"
"All"	"All"	"All"	364	0	1.2121	0	1	"RPF"
"All"	"All"	"All"	363	0	1.1846	0	1	"RPF"
"All"	"All"	"All"	362	0	1.2014	0	1	"RPF"
"All"	"All"	"All"	361	0	1.185	0	1	"RPF"
"All"	"All"	"All"	360	0	1.1847	0	1	"RPF"
"All"	"All"	"All"	359	0	1.1637	0	1	"RPF"
"All"	"All"	"All"	358	0	1.1799	0	1	"RPF"
"All"	"All"	"All"	357	0	1.1728	0	1	"RPF"
"All"	"All"	"All"	356	0	1.1685	0	1	"RPF"
"All"	"All"	"All"	355	0	1.1808	0	1	"RPF"
"All"	"All"	"All"	354	0	1.1696	0	1	"RPF"
"All"	"All"	"All"	353	0	1.1523	0	1	"RPF"
"All"	"All"	"All"	352	0	1.1728	0	1	"RPF"
"All"	"All"	"All"	351	0	1.1751	0	1	"RPF"
"All"	"All"	"All"	350	0	1.1742	0	1	"RPF"
"All"	"All"	"All"	349	0	1.1672	0	1	"RPF"
"All"	"All"	"All"	348	0	1.1469	0	1	"RPF"
"All"	"All"	"All"	347	0	1.1611	0	1	"RPF"
"All"	"All"	"All"	346	0	1.1321	0	1	"RPF"
"All"	"All"	"All"	345	0	1.127	0	1	"RPF"
"All"	"All"	"All"	344	0	1.1384	0	1	"RPF"
"All"	"All"	"All"	343	0	1.1646	0	1	"RPF"
"All"	"All"	"All"	342	0	1.1388	0	1	"RPF"
"All"	"All"	"All"	341	0	1.1532	0	1	"RPF"
"All"	"All"	"All"	340	0	1.1404	0	1	"RPF"
"All"	"All"	"All"	339	0	1.1381	0	1	"RPF"
"All"	"All"	"All"	338	0	1.1181	0	1	"RPF"
"All"	"All"	"All"	337	0	1.1377	0	1	"RPF"
"All"	"All"	"All"	336	0	1.136	0	1	"RPF"
"All"	"All"	"All"	335	0	1.1429	0	1	"RPF"
"All"	"All"	"All"	334	0	1.154	0	1	"RPF"
"All"	"All"	"All"	333	0	1.1497	0	1	"RPF"
"All"	"All"	"All"	332	0	1.1323	0	1	"RPF"
"All"	"All"	"All"	331	0	1.1199	0	1	"RPF"
"All"	"All"	"All"	330	0	1.1133	0	1	"RPF"
"All"	"All"	"All"	329	0	1.1241	0	1	"RPF"
"All"	"All"	"All"	328	0	1.1252	0	1	"RPF"
"All"	"All"	"All"	327	0	1.1277	0	1	"RPF"
"All"	"All"	"All"	326	0	1.1361	0	1	"RPF"
"All"	"All"	"All"	325	0	1.1142	0	1	"RPF"
"All"	"All"	"All"	324	0	1.1031	0	1	"RPF"
"All"	"All"	"All"	323	0	1.1337	0	1	"RPF"
"All"	"All"	"All"	322	0	1.1347	0	1	"RPF"
"All"	"All"	"All"	321	0	1.1059	0	1	"RPF"
"All"	"All"	"All"	320	0	1.1038	0	1	"RPF"
"All"	"All"	"All"	319	0	1.0924	0	1	"RPF"
"All"	"All"	"All"	318	0	1.0773	0	1	"RPF"
"All"	"All"	"All"	317	0	1.114	0	1	"RPF"
"All"	"All"	"All"	316	0	1.1394	0	1	"RPF"
"All"	"All"	"All"	315	0	1.1364	0	1	"RPF"
"All"	"All"	"All"	314	0	1.1057	0	1	"RPF"
"All"	"All"	"All"	313	0	1.1018	0	1	"RPF"
"All"	"All"	"All"	312	0	1.0963	0	1	"RPF"
"All"	"All"	"All"	311	0	1.1118	0	1	"RPF"
"All"	"All"	"All"	310	0	1.1003	0	1	"RPF"
"All"	"All"	"All"	309	0	1.1012	0	1	"RPF"
"All"	"All"	"All"	308	0	1.1027	0	1	"RPF"
"All"	"All"	"All"	307	0	1.0931	0	1	"RPF"
"All"	"All"	"All"	306	0	1.1181	0	1	"RPF"
"All"	"All"	"All"	305	0	1.0994	0	1	"RPF"
"All"	"All"	"All"	304	0	1.0845	0	1	"RPF"
"All"	"All"	"All"	303	0	1.0797	0	1	"RPF"
"All"	"All"	"All"	302	0	1.1029	0	1	"RPF"
"All"	"All"	"All"	301	0	1.0654	0	1	"RPF"
"All"	"All"	"All"	300	0	1.0942	0	1	"RPF"
"All"	"All"	"All"	299	0	1.129	0	1	"RPF"
"All"	"All"	"All"	298	0	1.0902	0	1	"RPF"
"All"	"All"	"All"	297	0	1.082	0	1	"RPF"
"All"	"All"	"All"	296	0	1.0836	0	1	"RPF"
"All"	"All"	"All"	295	0	1.0652	0	1	"RPF"
"All"	"All"	"All"	294	0	1.0713	0	1	"RPF"
"All"	"All"	"All"	293	0	1.0803	0	1	"RPF"
"All"	"All"	"All"	292	0	1.0666	0	1	"RPF"
"All"	"All"	"All"	291	0	1.0656	0	1	"RPF"
"All"	"All"	"All"	290	0	1.0816	0	1	"RPF"
"All"	"All"	"All"	289	0	1.077	0	1	"RPF"
"All"	"All"	"All"	288	0	1.0687	0	1	"RPF"
"All"	"All"	"All"	287	0	1.0694	0	1	"RPF"
"All"	"All"	"All"	286	0	1.0379	0	1	"RPF"
"All"	"All"	"All"	285	0	1.0793	0	1	"RPF"
"All"	"All"	"All"	284	0	1.0521	0	1	"RPF"
"All"	"All"	"All"	283	0	1.0869	0	1	"RPF"
"All"	"All"	"All"	282	0	1.0378	0	1	"RPF"
"All"	"All"	"All"	281	0	1.0403	0	1	"RPF"
"All"	"All"	"All"	280	0	1.0724	0	1	"RPF"
"All"	"All"	"All"	279	0	1.0898	0	1	"RPF"
"All"	"All"	"All"	278	0	1.079	0	1	"RPF"
"All"	"All"	"All"	277	0	1.1148	0	1	"RPF"
"All"	"All"	"All"	276	0	1.077	0	1	"RPF"
"All"	"All"	"All"	275	0	1.0326	0	1	"RPF"
"All"	"All"	"All"	274	0	1.0829	0	1	"RPF"
"All"	"All"	"All"	273	0	1.0673	0	1	"RPF"
"All"	"All"	"All"	272	0	1.0645	0	1	"RPF"
"All"	"All"	"All"	271	0	1.0696	0	1	"RPF"
"All"	"All"	"All"	270	0	1.101	0	1	"RPF"
"All"	"All"	"All"	269	0	1.0595	0	1	"RPF"
"All"	"All"	"All"	268	0	1.0516	0	1	"RPF"
"All"	"All"	"All"	267	0	1.0491	0	1	"RPF"
"All"	"All"	"All"	266	0	1.0819	0	1	"RPF"
"All"	"All"	"All"	265	0	1.0179	0	1	"RPF"
"All"	"All"	"All"	264	0	1.0496	0	1	"RPF"
"All"	"All"	"All"	263	0	1.0431	0	1	"RPF"
"All"	"All"	"All"	262	0	1.0398	0	1	"RPF"
"All"	"All"	"All"	261	0	1.0541	0	1	"RPF"
"All"	"All"	"All"	260	0	1.035	0	1	"RPF"
"All"	"All"	"All"	259	0	1.0838	0	1	"RPF"
"All"	"All"	"All"	258	0	1.0371	0	1	"RPF"
"All"	"All"	"All"	257	0	1.0181	0	1	"RPF"
"All"	"All"	"All"	256	0	1.0333	0	1	"RPF"
"All"	"All"	"All"	255	0	1.0193	0	1	"RPF"
"All"	"All"	"All"	254	0	1.0315	0	1	"RPF"
"All"	"All"	"All"	253	0	1.0475	0	1	"RPF"
"All"	"All"	"All"	252	0	1.0283	0	1	"RPF"
"All"	"All"	"All"	251	0	1.038	0	1	"RPF"
"All"	"All"	"All"	250	0	1.0365	0	1	"RPF"
"All"	"All"	"All"	249	0	1.066	0	1	"RPF"
"All"	"All"	"All"	248	0	1.0348	0	1	"RPF"
"All"	"All"	"All"	247	0	1.0488	0	1	"RPF"
"All"	"All"	"All"	246	0	1.0361	0	1	"RPF"
"All"	"All"	"All"	245	0	1.0126	0	1	"RPF"
"All"	"All"	"All"	244	0	1.0379	0	1	"RPF"
"All"	"All"	"All"	243	0	1.0339	0	1	"RPF"
"All"	"All"	"All"	242	0	1.0325	0	1	"RPF"
"All"	"All"	"All"	241	0	1.0466	0	1	"RPF"
"All"	"All"	"All"	240	0	1.0606	0	1	"RPF"
"All"	"All"	"All"	239	0	1.0135	0	1	"RPF"
"All"	"All"	"All"	238	0	1.0214	0	1	"RPF"
"All"	"All"	"All"	237	0	1.0524	0	1	"RPF"
"All"	"All"	"All"	236	0	1.0468	0	1	"RPF"
"All"	"All"	"All"	235	0	1.0221	0	1	"RPF"
"All"	"All"	"All"	234	0	1.0325	0	1	"RPF"
"All"	"All"	"All"	233	0	1.0091	0	1	"RPF"
"All"	"All"	"All"	232	0	1.0455	0	1	"RPF"
"All"	"All"	"All"	231	0	1.0586	0	1	"RPF"
"All"	"All"	"All"	230	0	1.0245	0	1	"RPF"
"All"	"All"	"All"	229	0	1.0487	0	1	"RPF"
"All"	"All"	"All"	228	0	1.0376	0	1	"RPF"
"All"	"All"	"All"	227	0	1.0343	0	1	"RPF"
"All"	"All"	"All"	226	0	1.0406	0	1	"RPF"
"All"	"All"	"All"	225	0	1.0412	0	1	"RPF"
"All"	"All"	"All"	224	0	1.0433	0	1	"RPF"
"All"	"All"	"All"	223	0	1.0622	0	1	"RPF"
"All"	"All"	"All"	222	0	1.042	0	1	"RPF"
"All"	"All"	"All"	221	0	1.0242	0	1	"RPF"
"All"	"All"	"All"	220	0	1.0247	0	1	"RPF"
"All"	"All"	"All"	219	0	1.0311	0	1	"RPF"
"All"	"All"	"All"	218	0	1.0314	0	1	"RPF"
"All"	"All"	"All"	217	0	1.0235	0	1	"RPF"
"All"	"All"	"All"	216	0	1.0086	0	1	"RPF"
"All"	"All"	"All"	215	0	0.9878	0	1	"RPF"
"All"	"All"	"All"	214	0	1.0096	0	1	"RPF"
"All"	"All"	"All"	213	0	1.0283	0	1	"RPF"
