"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	209	0	1.1669	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	208	0	1.0358	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	207	0	1.0038	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	206	0	1.1349	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	205	0	1.0391	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	204	0	1.0174	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	203	0	1.1122	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	202	0	1.102	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	201	0	1.0834	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	200	0	1.1044	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	199	0	1.2396	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	198	0	1.0903	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	197	0	1.1137	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	196	0	0.8834	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	195	0	1.0676	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	194	0	1.2521	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	193	0	1.1258	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	192	0	1.0555	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	191	0	1.0673	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	190	0	1.1487	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	189	0	1.1533	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	188	0	1.0814	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	187	0	1.0086	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	186	0	1.044	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	185	0	1.0449	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	184	0	1.1181	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	183	0	1.0773	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	182	0	1.1442	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	181	0	1.0873	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	180	0	1.1578	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	179	0	1.0822	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	178	0	1.0502	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	177	0	1.2044	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	176	0	1.0462	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	175	0	0.993	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	174	0	1.0437	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	173	0	1.0555	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	172	0	1.1465	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	171	0	0.9773	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	170	0	1.0885	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	169	0	1.13	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	168	0	1.0144	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	167	0	1.0806	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	166	0	1.0822	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	165	0	1.1336	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	164	0	1.0595	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	163	0	1.0253	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	162	0	1.1189	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	161	0	1.2124	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	160	0	1.0139	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	159	0	1.0472	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	158	0	0.9941	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	157	0	0.9956	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	156	0	1.1185	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	155	0	1.069	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	154	0	1.114	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	153	0	1.0687	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	152	0	0.9905	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	151	0	1.0903	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	150	0	1.1134	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	149	0	1.0392	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	148	0	1.1828	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	147	0	1.1122	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	146	0	1.03	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	145	0	1.0709	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	144	0	1.0545	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	143	0	1.0489	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	142	0	1.036	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	141	0	1.0117	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	140	0	0.9677	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	139	0	0.9564	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	138	0	0.9664	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	137	0	0.9042	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	136	0	0.9385	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	135	0	1.0316	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	134	0	0.9369	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	133	0	1.1158	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	132	0	1.0826	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	131	0	1.0559	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	130	0	1.0394	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	129	0	1.0967	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	128	0	1.0195	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	127	0	1.0249	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	126	0	0.9484	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	125	0	1.0234	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	124	0	0.9778	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	123	0	0.9155	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	122	0	1.0134	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	121	0	1.1114	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	120	0	0.9611	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	119	0	1.0884	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	118	0	0.8984	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	117	0	1.0257	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	116	0	1.1465	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	115	0	0.9499	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	114	0	1.0703	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	113	0	1.0793	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	112	0	0.9425	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	111	0	0.9344	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	110	0	0.9217	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	109	0	0.9894	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	108	0	1.1248	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	107	0	1.1151	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	106	0	1.1396	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	105	0	1.0775	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	104	0	1.1022	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	103	0	1.0289	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	102	0	1.0122	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	101	0	1.0686	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	100	0	1.0949	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	99	0	0.9358	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	98	0	1.0958	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	97	0	1.0733	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	96	0	1.0909	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	95	0	1.0756	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	94	0	0.9202	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	93	0	1.0263	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	92	0	0.9184	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	91	0	0.9354	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	90	0	1.0461	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	89	0	0.9763	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	88	0	0.9018	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	87	0	0.9168	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	86	0	1.0591	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	85	0	1.0273	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	84	0	1.0352	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	83	0	1.0141	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	82	0	1.1141	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	81	0	1.0024	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	80	0	0.9346	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	79	0	1.1036	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	78	0	1.018	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	77	0	1.0111	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	76	0	1.0141	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	75	0	1.0568	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	74	0	1.0393	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	73	0	0.9957	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	72	0	1.0575	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	71	0	1.0997	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	70	0	0.9939	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	69	0	1.0099	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	68	0	0.9261	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	67	0	1.0752	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	66	0	1.1041	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	65	0	1.0608	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	64	0	1.0798	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	63	0	1.0409	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	62	0	1.0694	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	61	0	1.0664	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	60	0	1.1635	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	59	0	1.0727	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	58	0	0.995	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	57	0	1.1794	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	56	0	0.9182	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	55	0	1.0457	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	54	0	0.9798	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	53	0	1.0066	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	52	0	0.8677	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	51	0	1.1143	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	50	0	1.0345	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	49	0	1.1885	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	48	0	0.9572	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	47	0	1.0375	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	46	0	1.1703	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	45	0	1.014	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	44	0	1.041	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	43	0	1.0815	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	42	0	0.8914	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	41	0	0.8135	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	40	0	1.0151	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	39	0	1.0118	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	38	0	0.9432	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	37	0	1.0274	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	36	0	1.0482	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	35	0	1.0351	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	34	0	1.1324	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	33	0	1.0598	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	32	0	1.0343	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	31	0	0.9159	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	30	0	0.8974	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	29	0	0.8706	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	28	0	0.9576	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	27	0	0.9769	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	26	0	1.0069	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	25	0	0.9099	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	24	0	0.9235	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	23	0	0.8276	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	22	0	1.0303	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	21	0	1.0228	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	20	0	0.8595	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	19	0	1.0328	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	18	0	1.0498	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	17	0	0.9554	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	16	0	1.1851	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	15	0	0.9635	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	14	0	1.0603	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	13	0	0.9611	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	12	0	0.9434	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	11	0	1.0939	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	10	0	1.0143	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	9	0	0.9815	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	8	0	0.9266	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	7	0	1.0881	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	6	0	1.0361	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	5	0	0.9678	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	4	0	0.9514	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	3	0	0.9848	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	2	0	1.0343	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	1	0	0.9746	0	100	"RPF"
"2014"	"Guydosh"	"dom34KO_GMP-PNP"	0	0	1.0593	0	100	"RPF"
"All"	"All"	"All"	499	0	5.3812	0	1	"RPF"
"All"	"All"	"All"	498	0	13.6212	0	1	"RPF"
"All"	"All"	"All"	497	0	3.3899	0	1	"RPF"
"All"	"All"	"All"	496	0	3.472	0	1	"RPF"
"All"	"All"	"All"	495	0	3.6574	0	1	"RPF"
"All"	"All"	"All"	494	0	4.5263	0	1	"RPF"
"All"	"All"	"All"	493	0	3.0777	0	1	"RPF"
"All"	"All"	"All"	492	0	3.2385	0	1	"RPF"
"All"	"All"	"All"	491	0	3.1808	0	1	"RPF"
"All"	"All"	"All"	490	0	3.0632	0	1	"RPF"
"All"	"All"	"All"	489	0	3.0013	0	1	"RPF"
"All"	"All"	"All"	488	0	2.9223	0	1	"RPF"
"All"	"All"	"All"	487	0	2.8461	0	1	"RPF"
"All"	"All"	"All"	486	0	2.7771	0	1	"RPF"
"All"	"All"	"All"	485	0	2.7456	0	1	"RPF"
"All"	"All"	"All"	484	0	2.6399	0	1	"RPF"
"All"	"All"	"All"	483	0	2.7087	0	1	"RPF"
"All"	"All"	"All"	482	0	2.629	0	1	"RPF"
"All"	"All"	"All"	481	0	2.6013	0	1	"RPF"
"All"	"All"	"All"	480	0	2.5715	0	1	"RPF"
"All"	"All"	"All"	479	0	2.5149	0	1	"RPF"
"All"	"All"	"All"	478	0	2.5342	0	1	"RPF"
"All"	"All"	"All"	477	0	2.4631	0	1	"RPF"
"All"	"All"	"All"	476	0	2.4757	0	1	"RPF"
"All"	"All"	"All"	475	0	2.3841	0	1	"RPF"
"All"	"All"	"All"	474	0	2.427	0	1	"RPF"
"All"	"All"	"All"	473	0	2.3971	0	1	"RPF"
"All"	"All"	"All"	472	0	2.3268	0	1	"RPF"
"All"	"All"	"All"	471	0	2.2643	0	1	"RPF"
"All"	"All"	"All"	470	0	2.1808	0	1	"RPF"
"All"	"All"	"All"	469	0	2.1963	0	1	"RPF"
"All"	"All"	"All"	468	0	2.1522	0	1	"RPF"
"All"	"All"	"All"	467	0	2.0907	0	1	"RPF"
"All"	"All"	"All"	466	0	2.0757	0	1	"RPF"
"All"	"All"	"All"	465	0	2.1041	0	1	"RPF"
"All"	"All"	"All"	464	0	2.0286	0	1	"RPF"
"All"	"All"	"All"	463	0	2.0394	0	1	"RPF"
"All"	"All"	"All"	462	0	1.9682	0	1	"RPF"
"All"	"All"	"All"	461	0	1.9268	0	1	"RPF"
"All"	"All"	"All"	460	0	1.9217	0	1	"RPF"
"All"	"All"	"All"	459	0	1.8807	0	1	"RPF"
"All"	"All"	"All"	458	0	1.8577	0	1	"RPF"
"All"	"All"	"All"	457	0	1.7945	0	1	"RPF"
"All"	"All"	"All"	456	0	1.7909	0	1	"RPF"
"All"	"All"	"All"	455	0	1.8009	0	1	"RPF"
"All"	"All"	"All"	454	0	1.7035	0	1	"RPF"
"All"	"All"	"All"	453	0	1.6835	0	1	"RPF"
"All"	"All"	"All"	452	0	1.6351	0	1	"RPF"
"All"	"All"	"All"	451	0	1.6861	0	1	"RPF"
"All"	"All"	"All"	450	0	1.6205	0	1	"RPF"
"All"	"All"	"All"	449	0	1.6073	0	1	"RPF"
"All"	"All"	"All"	448	0	1.5974	0	1	"RPF"
"All"	"All"	"All"	447	0	1.5968	0	1	"RPF"
"All"	"All"	"All"	446	0	1.5881	0	1	"RPF"
"All"	"All"	"All"	445	0	1.5542	0	1	"RPF"
"All"	"All"	"All"	444	0	1.5695	0	1	"RPF"
"All"	"All"	"All"	443	0	1.5656	0	1	"RPF"
"All"	"All"	"All"	442	0	1.5494	0	1	"RPF"
"All"	"All"	"All"	441	0	1.5155	0	1	"RPF"
"All"	"All"	"All"	440	0	1.5152	0	1	"RPF"
"All"	"All"	"All"	439	0	1.517	0	1	"RPF"
"All"	"All"	"All"	438	0	1.501	0	1	"RPF"
"All"	"All"	"All"	437	0	1.5075	0	1	"RPF"
"All"	"All"	"All"	436	0	1.4782	0	1	"RPF"
"All"	"All"	"All"	435	0	1.4842	0	1	"RPF"
"All"	"All"	"All"	434	0	1.5126	0	1	"RPF"
"All"	"All"	"All"	433	0	1.4993	0	1	"RPF"
"All"	"All"	"All"	432	0	1.467	0	1	"RPF"
"All"	"All"	"All"	431	0	1.4984	0	1	"RPF"
"All"	"All"	"All"	430	0	1.4593	0	1	"RPF"
"All"	"All"	"All"	429	0	1.4907	0	1	"RPF"
"All"	"All"	"All"	428	0	1.4644	0	1	"RPF"
"All"	"All"	"All"	427	0	1.4485	0	1	"RPF"
"All"	"All"	"All"	426	0	1.4595	0	1	"RPF"
"All"	"All"	"All"	425	0	1.4012	0	1	"RPF"
"All"	"All"	"All"	424	0	1.432	0	1	"RPF"
"All"	"All"	"All"	423	0	1.4253	0	1	"RPF"
"All"	"All"	"All"	422	0	1.4156	0	1	"RPF"
"All"	"All"	"All"	421	0	1.4368	0	1	"RPF"
"All"	"All"	"All"	420	0	1.379	0	1	"RPF"
"All"	"All"	"All"	419	0	1.4078	0	1	"RPF"
"All"	"All"	"All"	418	0	1.3978	0	1	"RPF"
"All"	"All"	"All"	417	0	1.4107	0	1	"RPF"
"All"	"All"	"All"	416	0	1.376	0	1	"RPF"
"All"	"All"	"All"	415	0	1.4062	0	1	"RPF"
"All"	"All"	"All"	414	0	1.3813	0	1	"RPF"
"All"	"All"	"All"	413	0	1.401	0	1	"RPF"
"All"	"All"	"All"	412	0	1.3768	0	1	"RPF"
"All"	"All"	"All"	411	0	1.3757	0	1	"RPF"
"All"	"All"	"All"	410	0	1.3732	0	1	"RPF"
"All"	"All"	"All"	409	0	1.349	0	1	"RPF"
"All"	"All"	"All"	408	0	1.3463	0	1	"RPF"
"All"	"All"	"All"	407	0	1.3398	0	1	"RPF"
"All"	"All"	"All"	406	0	1.3311	0	1	"RPF"
"All"	"All"	"All"	405	0	1.3583	0	1	"RPF"
"All"	"All"	"All"	404	0	1.321	0	1	"RPF"
"All"	"All"	"All"	403	0	1.355	0	1	"RPF"
"All"	"All"	"All"	402	0	1.3095	0	1	"RPF"
"All"	"All"	"All"	401	0	1.3337	0	1	"RPF"
"All"	"All"	"All"	400	0	1.3364	0	1	"RPF"
"All"	"All"	"All"	399	0	1.3103	0	1	"RPF"
"All"	"All"	"All"	398	0	1.2966	0	1	"RPF"
"All"	"All"	"All"	397	0	1.3197	0	1	"RPF"
"All"	"All"	"All"	396	0	1.3168	0	1	"RPF"
"All"	"All"	"All"	395	0	1.2874	0	1	"RPF"
"All"	"All"	"All"	394	0	1.3247	0	1	"RPF"
"All"	"All"	"All"	393	0	1.2762	0	1	"RPF"
"All"	"All"	"All"	392	0	1.2828	0	1	"RPF"
"All"	"All"	"All"	391	0	1.3032	0	1	"RPF"
"All"	"All"	"All"	390	0	1.2938	0	1	"RPF"
"All"	"All"	"All"	389	0	1.2608	0	1	"RPF"
"All"	"All"	"All"	388	0	1.2597	0	1	"RPF"
"All"	"All"	"All"	387	0	1.2987	0	1	"RPF"
"All"	"All"	"All"	386	0	1.2378	0	1	"RPF"
"All"	"All"	"All"	385	0	1.2621	0	1	"RPF"
"All"	"All"	"All"	384	0	1.2683	0	1	"RPF"
"All"	"All"	"All"	383	0	1.2866	0	1	"RPF"
"All"	"All"	"All"	382	0	1.2501	0	1	"RPF"
"All"	"All"	"All"	381	0	1.2581	0	1	"RPF"
"All"	"All"	"All"	380	0	1.2295	0	1	"RPF"
"All"	"All"	"All"	379	0	1.2436	0	1	"RPF"
"All"	"All"	"All"	378	0	1.2394	0	1	"RPF"
"All"	"All"	"All"	377	0	1.2296	0	1	"RPF"
"All"	"All"	"All"	376	0	1.2491	0	1	"RPF"
"All"	"All"	"All"	375	0	1.2075	0	1	"RPF"
