"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	2.723
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	50.147
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	7.792
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	53.028
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	126.913
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	0.508
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	560.498
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	1.736
"YER001W"	762	NA	0	NA	NA	NA	25.2	33.686
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	272.585
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	359.165
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	183.17
"YER005W"	630	NA	-2	NA	NA	NA	NA	9.309
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	212.33
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	325.764
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	4.423
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	8.424
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1777.171
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	37.311
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	220.843
"YER013W"	1145	NA	0	NA	NA	NA	NA	6.755
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	17.798
"YER015W"	744	NA	-4	NA	NA	NA	NA	2.12
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	61.102
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	18.109
"YER018C"	221	NA	0	NA	NA	NA	NA	29.853
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	584.405
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	28.309
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	26.317
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	155.972
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	18.944
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	773.221
"YER024W"	923	NA	0	NA	NA	NA	43.4	0.801
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	496.505
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	197.615
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	101.882
"YER028C"	394	NA	0	NA	NA	NA	1.3	11.518
"YER029C"	196	0	0	-8	67	0.388059701492537	26	68.746
"YER030W"	153	0	0	-3.8	2	1	22.5	307.295
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	299.177
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	7.346
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	1.968
"YER034W"	185	NA	0	NA	NA	NA	5.7	50.641
"YER035W"	145	NA	0	NA	NA	NA	52.2	114.372
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	440.523
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	13.371
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	2.013
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	4.85
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	7.343
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	1.109
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	176.251
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1826.736
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	123.386
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	5.102
"YER046W"	143	NA	0	NA	NA	NA	32.2	20.872
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	5.53
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	209.111
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	177.764
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	120.409
"YER050C"	138	NA	-3.9	NA	NA	NA	25	82.71
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	6.34
"YER052C"	527	NA	0	NA	NA	NA	24.5	133.074
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	7.468
"YER053C-A"	37	NA	-0.6	NA	NA	NA	38	10.016
"YER054C"	548	NA	0	NA	NA	NA	NA	0.571
"YER055C"	297	0	-2	-8	10	0.5	27	638.833
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	154.112
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	543.16
"YER058W"	107	NA	-4.6	NA	NA	NA	24	33.902
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	16.494
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	11.842
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	8.672
"YER062C"	250	NA	0	NA	NA	NA	5.6	118.519
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	212.099
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	75.01
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	2.249
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	28.438
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	37.219
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	11.121
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	122.869
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	71.583
"YER072W"	129	NA	0	NA	NA	NA	24.6	4054.51
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	166.659
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	206.189
"YER075C"	928	NA	0	NA	NA	NA	25.1	4.893
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	6.747
"YER077C"	688	NA	-1	NA	NA	NA	NA	6.255
"YER078C"	511	NA	-6	NA	NA	NA	NA	9.575
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	45.26
"YER081W"	469	NA	0	NA	NA	NA	31.7	13.945
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	42.196
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	122.586
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	175.398
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	618.853
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	6.53
"YER088C"	670	NA	0	NA	NA	NA	4.8	35.851
"YER089C"	464	NA	0	NA	NA	NA	4.6	71.791
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	217.806
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	688.761
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	101.683
"YER093C"	1430	NA	0	NA	NA	NA	NA	2.824
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	9.094
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	403.005
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	70.176
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	2.44
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	1.674
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	92.51
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	143.916
"YER101C"	430	NA	0	NA	NA	NA	NA	14.44
"YER103W"	642	NA	0	NA	NA	NA	NA	16.158
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	20.575
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	15.808
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	64.782
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	356.093
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	4.456
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	95.536
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	12.198
"YER114C"	1040	NA	0	NA	NA	NA	NA	27.57
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	6.73
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	12.944
"YER118C"	367	NA	-0.6	NA	NA	NA	1	40.908
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	24.523
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	964.616
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	1.645
"YER122C"	493	NA	0	NA	NA	NA	37.8	156.083
"YER123W"	524	NA	0	NA	NA	NA	23.9	11.532
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	108.108
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	74.734
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	240.037
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	80.553
"YER128W"	203	NA	0	NA	NA	NA	NA	21.043
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	5.103
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	11.693
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	2125.971
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	1.762
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	267.552
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	75.103
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	147.574
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	11.098
"YER139C"	226	NA	0	NA	NA	NA	NA	19.935
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	5.632
"YER142C"	296	NA	-3.6	NA	NA	NA	21	19.598
"YER143W"	428	NA	0	NA	NA	NA	31.5	42.549
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	4.056
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	273.947
"YER146W"	93	NA	0	NA	NA	NA	1.2	630.298
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	9.9
"YER148W"	240	NA	0	NA	NA	NA	2.5	194.338
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	16.248
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	18.279
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	33.454
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	28.766
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	9.929
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	33.38
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	9.452
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	187.62
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	13.542
"YER158C"	573	NA	0	NA	NA	NA	NA	2.37
"YER159C"	142	NA	0	NA	NA	NA	NA	111.114
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	29.206
"YER162C"	754	NA	0	NA	NA	NA	31.8	5.022
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	36.746
"YER164W"	1468	NA	0	NA	NA	NA	NA	24.039
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1490.277
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	14.558
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	8.797
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	31.715
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	6.746
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	22.241
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	8.522
"YER172C"	2163	NA	0	NA	NA	NA	4.5	8.878
"YER173W"	659	0	-1.1	-8.4	1	1	37	1.432
"YER174C"	244	NA	0	NA	NA	NA	NA	66.81
"YER175C"	299	NA	0	NA	NA	NA	NA	14.644
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	14.079
"YER177W"	267	0	0	-2	40	0.4	20.5	1942.586
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	835.056
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	19.033
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	27.631
"YER183C"	211	0	-3	-7.4	2	1	34.1	49.579
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	1.326
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	0.333
"YER187W"	141	NA	-3.5	NA	NA	NA	NA	0.682
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	15.469
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	21.408
"YFL004W"	828	NA	0	NA	NA	NA	NA	159.087
"YFL005W"	215	NA	0	NA	NA	NA	1	387.001
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	14.485
"YFL008W"	1225	0	0	-7.1	55	0.4	22	14.199
"YFL010C"	211	NA	0	NA	NA	NA	NA	826.32
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	20.479
"YFL014W"	109	NA	0	NA	NA	NA	NA	68.435
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	49.506
"YFL017C"	159	NA	0	NA	NA	NA	1.5	127.899
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	145.757
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	175.114
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	13.472
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	427.588
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	22.223
"YFL024C"	832	NA	0	NA	NA	NA	NA	4.94
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	4.215
"YFL026W"	431	NA	0	NA	NA	NA	1.5	206.996
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	6.906
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	53.457
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	15.371
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	2.676
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	40.524
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	484.527
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	28.321
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	9.274
"YFL036W"	1351	NA	0	NA	NA	NA	NA	6.917
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	392.857
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	690.867
"YFL039C"	375	NA	0	NA	NA	NA	5	3969.645
"YFL040W"	540	NA	0	NA	NA	NA	NA	0.193
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	27.773
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	11.829
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	50.084
"YFL045C"	254	NA	0	NA	NA	NA	NA	1708.223
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	36.047
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	14.86
"YFL048C"	445	NA	0	NA	NA	NA	25.7	78.937
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	12.772
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	1.229
"YFL053W"	591	NA	0	NA	NA	NA	NA	0.177
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	1.298
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	0.187
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	115.944
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	29.901
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	96.437
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	214.556
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	12.956
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	47.352
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	8.724
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	9.951
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	115.798
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	122.788
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	70.835
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	14.313
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	16.497
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	6.676
"YFR017C"	195	NA	0	NA	NA	NA	35.5	4.571
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	22.368
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	15.605
"YFR022W"	733	NA	0	NA	NA	NA	NA	0.43
"YFR023W"	611	NA	-1.7	NA	NA	NA	NA	0.343
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	125.204
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	37.6
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	11.918
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	28.406
"YFR029W"	678	NA	0	NA	NA	NA	22.4	4.333
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	11.551
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	4.439
"YFR032C"	289	NA	0	NA	NA	NA	NA	0.352
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	8725.998
"YFR033C"	147	NA	0	NA	NA	NA	5.9	73.564
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	59.202
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	24.455
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	99.88
"YFR038W"	853	NA	0	NA	NA	NA	NA	13.474
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	17.146
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	14.774
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	45.185
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	28.777
"YFR043C"	237	NA	0	NA	NA	NA	NA	13.137
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	268.067
"YFR046C"	361	0	0	-4.9	2	1	32.3	5.124
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	110.72
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	8.395
"YFR049W"	123	NA	0	NA	NA	NA	37.3	138.545
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	252.905
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	88.65
"YFR052W"	274	NA	0	NA	NA	NA	24.3	221.165
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	65.786
"YFR055W"	340	NA	0	NA	NA	NA	36	119.657
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	162.279
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	19.406
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	11.992
"YGL004C"	417	0	0	-7	16	0.3125	32.3	10.659
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	19.634
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	5.693
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	2589.555
"YGL009C"	779	NA	0	NA	NA	NA	3.4	877.927
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	14.659
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	286.09
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	246.102
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	10.01
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	26.38
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	16.649
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	12.412
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	21.429
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	131.335
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	87.994
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	14.395
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	114.134
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	21.28
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	21.05
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	461.246
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	45.421
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	90.054
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	141.586
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	9667.963
"YGL032C"	87	NA	0	NA	NA	NA	NA	154.51
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	50.584
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	6.271
"YGL037C"	216	NA	0	NA	NA	NA	0.1	209.764
"YGL038C"	480	NA	0	NA	NA	NA	32.4	20.995
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	66.033
"YGL040C"	342	NA	0	NA	NA	NA	32.2	187.626
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	42.832
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	139.629
"YGL044C"	296	NA	0	NA	NA	NA	NA	54.323
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	2.886
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	36.871
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	248.313
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	45.28
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	39.338
"YGL054C"	138	NA	0	NA	NA	NA	NA	366.984
"YGL055W"	510	NA	0	NA	NA	NA	11.6	236.569
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	29.067
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	9.558
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	244.44
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	2.118
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	15.038
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	31.802
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	2.224
"YGL064C"	561	NA	0	NA	NA	NA	28.6	5.769
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	26.685
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	15.957
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	29.245
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	162.781
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	182.957
"YGL071W"	690	NA	0	NA	NA	NA	NA	8.671
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	11.893
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	7.19
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	74.366
"YGL078C"	523	NA	0	NA	NA	NA	2.1	128.682
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	30.234
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	84.29
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	1.597
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	35.954
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	6.812
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	28.895
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	8.136
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	11.513
"YGL089C"	120	0	-7	-9	53	0.415094339622642	37.1	0.787
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	1.719
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	42.106
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	27.325
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	10.362
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	2.755
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	16.116
"YGL096W"	276	NA	0	NA	NA	NA	NA	2.204
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	127.621
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	21.363
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	89.056
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	77.024
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	88.166
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	13096.009
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	3.208
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	1132.313
"YGL106W"	149	0	0	-2	30	0.4	26	714.434
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	12.167
"YGL108C"	140	NA	0	NA	NA	NA	NA	28.819
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	17.618
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	65.217
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	40.161
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	1.727
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	8.697
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	85.704
"YGL116W"	610	NA	0	NA	NA	NA	27.1	11.493
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	4.198
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	15.782
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	116.325
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	0.754
"YGL123W"	254	NA	0	NA	NA	NA	24.4	8588.775
"YGL124C"	644	NA	0	NA	NA	NA	29.3	3.905
"YGL125W"	600	1	0	-9.1	168	0.386904761904762	NA	19.001
"YGL126W"	380	NA	-2.9	NA	NA	NA	1.7	27.372
"YGL127C"	127	NA	-1.3	NA	NA	NA	29.8	68.84
"YGL128C"	283	NA	-0.1	NA	NA	NA	NA	7.533
"YGL129C"	450	NA	-2	NA	NA	NA	NA	14.973
"YGL130W"	459	0	0	-5.6	43	0.372093023255814	25.7	44.974
"YGL131C"	1403	0	-6.3	-15.6	73	0.383561643835616	20.2	0.984
"YGL133W"	1264	NA	0	NA	NA	NA	25.1	5.708
"YGL134W"	433	NA	-1.6	NA	NA	NA	30.9	4.781
"YGL136C"	320	NA	-0.1	NA	NA	NA	40.5	5.109
"YGL137W"	889	0	0	-9	25	0.36	26.3	163.09
"YGL139W"	802	NA	-0.6	NA	NA	NA	NA	14.707
"YGL140C"	1219	0	-2.8	-11.3	188	0.393617021276596	24.8	9.135
"YGL141W"	910	0	-3.4	-8.4	19	0.263157894736842	23.8	8.933
"YGL142C"	616	0	-2	-10	38	0.394736842105263	32.3	10.705
"YGL143C"	413	NA	-2	NA	NA	NA	NA	6.505
"YGL144C"	685	0	-9.5	-12.8	27	0.37037037037037	33.1	2.451
"YGL145W"	701	0	-3	-7.9	71	0.394366197183099	28.9	13.481
"YGL146C"	311	1	-2.9	-9.8	160	0.375	21.6	0.984
"YGL148W"	376	0	0	-7.3	36	0.416666666666667	21.7	585.32
