"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YEL059C-A"	74	0	-0.4	-9.3	30	0.4	26.4	19.253
"YEL060C"	635	0	0	-10.77	56	0.392857142857143	29.1	272.328
"YEL061C"	1000	NA	-1.3	NA	NA	NA	10.9	17.742
"YEL062W"	615	0	-5.5	-10.1	14	0.357142857142857	38.6	8.29
"YEL063C"	590	0	0	-12.2	232	0.370689655172414	24.3	73.851
"YEL064C"	480	NA	-1.7	NA	NA	NA	29.6	22.845
"YEL065W"	628	0	0	-10.3	21	0.333333333333333	26.1	456.703
"YEL066W"	179	NA	-2.2	NA	NA	NA	NA	89.212
"YEL067C"	195	NA	-2.3	NA	NA	NA	NA	9.621
"YEL071W"	496	0	-1.2	-8	14	0.357142857142857	20.3	495.98
"YEL072W"	231	NA	-0.9	NA	NA	NA	NA	1.175
"YER001W"	762	NA	0	NA	NA	NA	25.2	62.395
"YER002W"	231	NA	-0.4	NA	NA	NA	NA	86.927
"YER003C"	429	0	0	-1.8	45	0.377777777777778	25.1	363.608
"YER004W"	231	0	-0.4	-13.8	9	0.555555555555556	34.2	263.129
"YER005W"	630	NA	-2	NA	NA	NA	NA	20.695
"YER006W"	520	0	-1.3	-4.7	28	0.392857142857143	24.1	224.432
"YER007C-A"	181	0	0	-7.6	33	0.393939393939394	25	259.04
"YER007W"	518	0	0	-7	22	0.363636363636364	42.5	9.794
"YER008C"	1336	0	0	-10.6	67	0.388059701492537	23.7	32.907
"YER009W"	125	0	-0.6	-6.2	35	0.4	25.4	1392.356
"YER010C"	234	0	0	-7	22	0.363636363636364	28.7	62.674
"YER012W"	198	0	0	-4.8	63	0.412698412698413	27.1	430.974
"YER013W"	1145	NA	0	NA	NA	NA	NA	17.28
"YER014W"	539	0	-0.2	-4.2	55	0.4	27	23.561
"YER015W"	744	NA	-4	NA	NA	NA	NA	4.59
"YER016W"	344	0	-1.9	-16	21	0.333333333333333	37.7	60.498
"YER017C"	761	NA	-2.4	NA	NA	NA	NA	34.792
"YER018C"	221	NA	0	NA	NA	NA	NA	44.068
"YER019C-A"	88	0	-3.8	-8.7	54	0.407407407407407	23.4	614.288
"YER019W"	477	NA	-1.8	NA	NA	NA	NA	80.148
"YER020W"	449	NA	-0.5	NA	NA	NA	NA	42.484
"YER021W"	523	0	0	-11.5	12	0.416666666666667	22.1	228.575
"YER022W"	687	0	-1.6	-3.4	31	0.419354838709677	34.9	37.624
"YER023W"	286	0	0	-2.6	37	0.405405405405405	27	481.572
"YER024W"	923	NA	0	NA	NA	NA	43.4	7.121
"YER025W"	527	0	-2.3	-3.4	27	0.37037037037037	24.3	465.559
"YER026C"	276	0	0	-4.6	13	0.384615384615385	30.2	295.237
"YER027C"	417	0	0	-7.5	73	0.383561643835616	30.9	86.541
"YER028C"	394	NA	0	NA	NA	NA	1.3	9.21
"YER029C"	196	0	0	-8	67	0.388059701492537	26	41.04
"YER030W"	153	0	0	-3.8	2	1	22.5	180.045
"YER031C"	223	0	-3.7	-8.7	35	0.4	27.7	224.57
"YER032W"	876	NA	-2.9	NA	NA	NA	27.7	22.488
"YER033C"	1076	NA	-0.4	NA	NA	NA	NA	7.455
"YER034W"	185	NA	0	NA	NA	NA	5.7	70.689
"YER035W"	145	NA	0	NA	NA	NA	52.2	68.383
"YER036C"	610	0	0	-6.2	27	0.37037037037037	25.5	431.752
"YER037W"	321	NA	-1.3	NA	NA	NA	NA	10.339
"YER038C"	464	0	-4.6	-11.9	11	0.454545454545455	34.1	11.5
"YER039C"	249	NA	-0.4	NA	NA	NA	NA	4.38
"YER039C-A"	72	NA	-0.1	NA	NA	NA	NA	9.843
"YER040W"	730	NA	-2.3	NA	NA	NA	24.8	15.196
"YER041W"	759	NA	-2.1	NA	NA	NA	35.7	8.627
"YER042W"	184	0	-0.4	-7.2	21	0.333333333333333	26.4	105.837
"YER043C"	449	0	0	-5.2	25	0.36	19.9	1551.278
"YER044C"	148	0	-1.6	-3.2	40	0.4	26.2	130.742
"YER045C"	489	0	-3.4	-7.7	152	0.361842105263158	36	9.205
"YER046W"	143	NA	0	NA	NA	NA	32.2	20.043
"YER047C"	897	NA	-2.3	NA	NA	NA	NA	11.782
"YER048C"	391	0	-1.4	-5.5	68	0.382352941176471	28.7	141.302
"YER048W-A"	94	0	-1.7	-7.5	37	0.405405405405405	31.7	194.537
"YER049W"	644	0	-0.8	-3.4	19	0.263157894736842	23.7	129.465
"YER050C"	138	NA	-3.9	NA	NA	NA	25	77.121
"YER051W"	492	NA	-1.4	NA	NA	NA	NA	17.73
"YER052C"	527	NA	0	NA	NA	NA	24.5	125.219
"YER053C"	300	0	-1.3	-6.9	91	0.362637362637363	33.1	18.375
"YER054C"	548	NA	0	NA	NA	NA	NA	0.515
"YER055C"	297	0	-2	-8	10	0.5	27	378.425
"YER056C"	533	0	-0.7	-0.5	88	0.375	27.1	216.477
"YER057C"	129	0	0	-3.8	81	0.37037037037037	28	279.612
"YER058W"	107	NA	-4.6	NA	NA	NA	24	37.641
"YER059W"	420	NA	-1.8	NA	NA	NA	29.7	25.984
"YER060W"	528	0	-0.5	-11.8	140	0.35	30.6	13.888
"YER061C"	442	0	-0.3	-6	32	0.40625	34.2	13.32
"YER062C"	250	NA	0	NA	NA	NA	5.6	160.375
"YER063W"	218	0	-2.9	-6.9	62	0.403225806451613	23.4	142.572
"YER064C"	505	0	-0.7	-5.1	91	0.362637362637363	32.4	93.135
"YER065C"	557	1	0	-9.9	265	0.369811320754717	41.8	2.029
"YER067W"	161	NA	-3.2	NA	NA	NA	31.3	16.375
"YER068W"	587	0	0	-5.8	84	0.369047619047619	21.7	56.387
"YER069W"	863	0	-2.4	-7.2	53	0.415094339622642	37.6	24.805
"YER070W"	888	0	-3.2	-4.2	54	0.407407407407407	28.3	296.504
"YER071C"	126	NA	-1.9	NA	NA	NA	17.6	83.608
"YER072W"	129	NA	0	NA	NA	NA	24.6	561.221
"YER073W"	520	0	0	-5.5	81	0.37037037037037	31.2	158.837
"YER074W-A"	85	NA	-0.9	NA	NA	NA	0.6	177.419
"YER075C"	928	NA	0	NA	NA	NA	25.1	19.71
"YER076C"	302	NA	-0.9	NA	NA	NA	NA	10.956
"YER077C"	688	NA	-1	NA	NA	NA	NA	11.56
"YER078C"	511	NA	-6	NA	NA	NA	NA	35.286
"YER080W"	627	NA	-0.6	NA	NA	NA	25.6	123.845
"YER081W"	469	NA	0	NA	NA	NA	31.7	17.372
"YER082C"	554	0	-2.4	-6.8	41	0.390243902439024	24.5	52
"YER083C"	285	0	-1.8	-10.3	19	0.263157894736842	31.6	102.227
"YER086W"	576	NA	-1.1	NA	NA	NA	1.6	254.768
"YER087C-B"	82	NA	0	NA	NA	NA	26.1	439.343
"YER087W"	576	0	-4.6	-8.3	39	0.41025641025641	32.9	22.09
"YER088C"	670	NA	0	NA	NA	NA	4.8	72.026
"YER089C"	464	NA	0	NA	NA	NA	4.6	164.632
"YER090W"	507	0	-1	-7.4	68	0.382352941176471	30.5	201.114
"YER091C"	767	0	0	-4.2	71	0.394366197183099	26	313.328
"YER092W"	125	NA	-0.9	NA	NA	NA	NA	123.217
"YER093C"	1430	NA	0	NA	NA	NA	NA	13.072
"YER093C-A"	137	0	0	-6.4	14	0.357142857142857	40.7	26.506
"YER094C"	205	0	0	-12.3	102	0.343137254901961	32.1	287.43
"YER095W"	400	NA	-0.7	NA	NA	NA	34.5	62.841
"YER096W"	512	NA	-0.2	NA	NA	NA	NA	1.651
"YER098W"	754	NA	-3.3	NA	NA	NA	32.1	6.795
"YER099C"	318	NA	-2.6	NA	NA	NA	27.3	59.113
"YER100W"	250	0	-0.2	-2.8	79	0.367088607594937	36	128.736
"YER101C"	430	NA	0	NA	NA	NA	NA	20.191
"YER103W"	642	NA	0	NA	NA	NA	NA	33.569
"YER104W"	208	0	-2.4	-8.9	19	0.263157894736842	21.7	23.309
"YER105C"	1391	0	0	-15.6	22	0.363636363636364	27.6	59.316
"YER107C"	365	0	0	-8.7	177	0.389830508474576	30.7	70.128
"YER110C"	1113	0	0	-9.4	113	0.345132743362832	27.1	399.438
"YER111C"	1093	NA	-1.3	NA	NA	NA	18.9	23.334
"YER112W"	187	0	-1.5	-2.1	42	0.380952380952381	36.9	142.846
"YER113C"	706	0	-2.1	-7.7	52	0.423076923076923	24	36.232
"YER114C"	1040	NA	0	NA	NA	NA	NA	46.255
"YER115C"	191	NA	-1.4	NA	NA	NA	NA	21.014
"YER116C"	274	NA	-0.9	NA	NA	NA	NA	36.033
"YER118C"	367	NA	-0.6	NA	NA	NA	1	53.838
"YER119C"	448	0	-0.3	-11	27	0.37037037037037	30.4	61.984
"YER120W"	244	0	-1.3	-6.9	27	0.37037037037037	26.7	597.113
"YER121W"	114	NA	-0.2	NA	NA	NA	NA	6.68
"YER122C"	493	NA	0	NA	NA	NA	37.8	186.659
"YER123W"	524	NA	0	NA	NA	NA	23.9	38.205
"YER124C"	573	0	-3	-8.7	41	0.390243902439024	39.2	148.507
"YER125W"	809	0	0	-8.8	505	0.415841584158416	19.6	178.645
"YER126C"	261	0	-3.3	-5.3	28	0.392857142857143	34.6	134.114
"YER127W"	357	0	0	-4.1	22	0.363636363636364	30.8	45.936
"YER128W"	203	NA	0	NA	NA	NA	NA	17.217
"YER129W"	1142	NA	-0.3	NA	NA	NA	NA	17.325
"YER130C"	443	0	-0.3	-4.5	68	0.382352941176471	30.3	46.836
"YER131W"	119	8	-0.4	-2	383	0.409921671018277	22.5	1142.989
"YER132C"	1753	NA	-3.6	NA	NA	NA	NA	15.125
"YER133W"	312	0	0	-4	70	0.385714285714286	24.5	449.672
"YER134C"	178	0	0	-10.6	13	0.384615384615385	27.8	62.769
"YER136W"	451	NA	-2.6	NA	NA	NA	29.8	225.818
"YER137C"	148	0	-1.6	-5.5	21	0.333333333333333	24	14.134
"YER139C"	226	NA	0	NA	NA	NA	NA	26.375
"YER140W"	556	NA	-0.5	NA	NA	NA	25.8	13.717
"YER142C"	296	NA	-3.6	NA	NA	NA	21	20.471
"YER143W"	428	NA	0	NA	NA	NA	31.5	49.724
"YER144C"	805	0	-1.8	-20.7	10	0.5	26.5	29.742
"YER145C"	404	0	-2.2	-12.9	22	0.363636363636364	30	435.703
"YER146W"	93	NA	0	NA	NA	NA	1.2	228.146
"YER147C"	624	NA	-2.3	NA	NA	NA	28.4	19.072
"YER148W"	240	NA	0	NA	NA	NA	2.5	154.155
"YER149C"	420	0	-2.1	-10.8	52	0.423076923076923	28.4	27.316
"YER150W"	148	NA	-0.3	NA	NA	NA	38.6	14.134
"YER151C"	912	0	0	-5.4	75	0.373333333333333	19.8	53.57
"YER152C"	443	NA	-3.6	NA	NA	NA	NA	57.595
"YER153C"	254	NA	-1.9	NA	NA	NA	NA	31.171
"YER154W"	402	0	-2.8	-10.3	5	0.6	29.5	75.744
"YER155C"	2167	0	0	-7.9	63	0.412698412698413	30.7	64.883
"YER156C"	338	0	-0.4	-4.7	17	0.294117647058824	33.2	102.536
"YER157W"	801	0	-1	-10.5	17	0.294117647058824	23.3	28.464
"YER158C"	573	NA	0	NA	NA	NA	NA	11.348
"YER159C"	142	NA	0	NA	NA	NA	NA	69.676
"YER161C"	333	1	0	-13	48	0.395833333333333	31.2	33.281
"YER162C"	754	NA	0	NA	NA	NA	31.8	10.948
"YER163C"	232	1	-6.8	-12.9	9	0.555555555555556	30	92.427
"YER164W"	1468	NA	0	NA	NA	NA	NA	63.294
"YER165W"	577	0	0	-7.4	143	0.356643356643357	23.4	1143.3
"YER166W"	1571	NA	-1.8	NA	NA	NA	NA	48.193
"YER167W"	851	NA	-0.4	NA	NA	NA	9.6	25.148
"YER168C"	546	NA	-2.1	NA	NA	NA	NA	55.842
"YER169W"	796	NA	-1.9	NA	NA	NA	31.8	17.184
"YER170W"	225	0	0	-4	24	0.333333333333333	34.3	21.669
"YER171W"	778	NA	-0.3	NA	NA	NA	28.8	26.359
"YER172C"	2163	NA	0	NA	NA	NA	4.5	29.498
"YER173W"	659	0	-1.1	-8.4	1	1	37	10.334
"YER174C"	244	NA	0	NA	NA	NA	NA	37.947
"YER175C"	299	NA	0	NA	NA	NA	NA	23.041
"YER175W-A"	54	NA	-1.3	NA	NA	NA	NA	4.117
"YER176W"	1121	NA	-0.5	NA	NA	NA	NA	35.801
"YER177W"	267	0	0	-2	40	0.4	20.5	1491.229
"YER178W"	420	0	-1.3	-8.4	26	0.384615384615385	25	760.193
"YER179W"	334	NA	-1.3	NA	NA	NA	NA	4.148
"YER180C"	267	NA	0	NA	NA	NA	35.6	4.102
"YER180C-A"	85	0	0	-13.4	19	0.263157894736842	21.8	31.478
"YER182W"	244	0	-0.6	-5	36	0.416666666666667	26.9	18.974
"YER183C"	211	0	-3	-7.4	2	1	34.1	139.288
"YER184C"	794	NA	-3.9	NA	NA	NA	NA	2.512
"YER185W"	303	NA	0	NA	NA	NA	NA	5.461
"YER186C"	306	NA	-0.9	NA	NA	NA	NA	9.016
"YFL001W"	442	1	0	-10.4	39	0.41025641025641	31.6	43.132
"YFL002C"	606	NA	-1.1	NA	NA	NA	22.6	41.584
"YFL003C"	878	NA	-0.9	NA	NA	NA	NA	0.325
"YFL004W"	828	NA	0	NA	NA	NA	NA	163.605
"YFL005W"	215	NA	0	NA	NA	NA	1	313.953
"YFL007W"	2143	0	0	-8.2	124	0.354838709677419	30.1	66.951
"YFL008W"	1225	0	0	-7.1	55	0.4	22	39.598
"YFL010C"	211	NA	0	NA	NA	NA	NA	414.032
"YFL013C"	692	NA	-1.3	NA	NA	NA	41.4	39
"YFL014W"	109	NA	0	NA	NA	NA	NA	30.096
"YFL016C"	511	0	0	-4.2	82	0.365853658536585	30.3	106.962
"YFL017C"	159	NA	0	NA	NA	NA	1.5	115.93
"YFL017W-A"	77	0	-0.5	-8.6	44	0.363636363636364	30.8	158.407
"YFL018C"	499	NA	-1.7	NA	NA	NA	24.7	258.959
"YFL021W"	510	NA	-4.1	NA	NA	NA	10.3	33.144
"YFL022C"	503	0	0	-9.5	10	0.5	27.3	386.849
"YFL023W"	796	0	-2.6	-12.5	15	0.333333333333333	28.9	36.515
"YFL024C"	832	NA	0	NA	NA	NA	NA	21.254
"YFL025C"	1029	NA	0	NA	NA	NA	25.6	17.25
"YFL026W"	431	NA	0	NA	NA	NA	1.5	269.7
"YFL027C"	497	1	0	-3.3	36	0.416666666666667	31.5	14.159
"YFL028C"	289	0	-1.3	-11.9	23	0.347826086956522	29.5	52.348
"YFL029C"	368	NA	-5.4	NA	NA	NA	NA	33.278
"YFL030W"	385	0	0	-10.2	5	0.6	37.4	7.243
"YFL031W"	238	0	0	-2.97	67	0.388059701492537	30.3	289.026
"YFL034C-A"	122	0	0	-1.7	46	0.391304347826087	34.9	211.903
"YFL034C-B"	287	NA	-0.5	NA	NA	NA	23	35.448
"YFL034W"	1073	0	0	-6.6	190	0.389473684210526	25.5	24.296
"YFL036W"	1351	NA	0	NA	NA	NA	NA	22.123
"YFL037W"	457	0	0	-5.6	66	0.393939393939394	25.6	512.863
"YFL038C"	206	0	0	-7.6	68	0.382352941176471	27.9	382.825
"YFL039C"	375	NA	0	NA	NA	NA	5	2965.998
"YFL041W"	622	0	0	-14.8	23	0.347826086956522	34.1	130.281
"YFL042C"	674	0	-2.6	-9.6	25	0.36	33.1	17.692
"YFL044C"	301	NA	-0.5	NA	NA	NA	26.2	76.93
"YFL045C"	254	NA	0	NA	NA	NA	NA	915.784
"YFL046W"	207	0	0	-12.4	19	0.263157894736842	28	54.631
"YFL047W"	714	0	-1.8	-15.6	9	0.555555555555556	27.9	46.188
"YFL048C"	445	NA	0	NA	NA	NA	25.7	114.691
"YFL049W"	623	0	-4	-6.6	45	0.377777777777778	33	30.927
"YFL050C"	858	NA	-2.8	NA	NA	NA	NA	1.33
"YFL052W"	465	NA	-8	NA	NA	NA	NA	2.416
"YFL054C"	646	NA	-1.2	NA	NA	NA	NA	5.268
"YFL055W"	558	NA	-1.1	NA	NA	NA	NA	3.038
"YFR001W"	204	0	-0.8	-7.4	39	0.41025641025641	25.5	97.563
"YFR002W"	839	NA	-2.1	NA	NA	NA	28.2	72.081
"YFR003C"	155	NA	-0.3	NA	NA	NA	NA	66.095
"YFR004W"	306	0	0	-1.6	31	0.419354838709677	24.3	242.542
"YFR005C"	448	NA	-5.8	NA	NA	NA	27.9	31.931
"YFR006W"	535	NA	-3.7	NA	NA	NA	33	104.946
"YFR007W"	353	0	-0.7	-10.4	21	0.333333333333333	34.1	15.74
"YFR008W"	221	NA	-1.4	NA	NA	NA	NA	14.689
"YFR009W"	752	NA	-3.4	NA	NA	NA	0.5	192.271
"YFR010W"	499	NA	-0.7	NA	NA	NA	28.6	157.407
"YFR011C"	170	0	-2.3	-4.9	45	0.377777777777778	31.8	85.72
"YFR013W"	787	NA	-2.1	NA	NA	NA	NA	37.648
"YFR014C"	446	NA	-0.1	NA	NA	NA	8.6	33.956
"YFR015C"	708	0	-2.4	-4.3	90	0.366666666666667	27.8	11.241
"YFR017C"	195	NA	0	NA	NA	NA	35.5	12.37
"YFR018C"	363	0	-3.2	-9.8	39	0.41025641025641	29.7	62.068
"YFR021W"	500	0	0	-5.8	94	0.361702127659574	33.2	21.397
"YFR022W"	733	NA	0	NA	NA	NA	NA	7.373
"YFR024C-A"	459	0	-1.2	-5.2	26	0.384615384615385	25.8	261.776
"YFR025C"	335	0	-0.2	-8.9	25	0.36	30	52.946
"YFR026C"	169	NA	0	NA	NA	NA	NA	3.134
"YFR027W"	281	2	-3.1	-8.7	76	0.381578947368421	21.7	15.638
"YFR028C"	551	0	0	-5	59	0.406779661016949	19.6	70.725
"YFR029W"	678	NA	0	NA	NA	NA	22.4	27.641
"YFR030W"	1035	NA	-2.8	NA	NA	NA	11.4	28.494
"YFR031C"	1170	NA	-0.6	NA	NA	NA	22.2	16.181
"YFR032C-A"	59	0	-0.8	-6.4	27	0.37037037037037	22	3387.345
"YFR033C"	147	NA	0	NA	NA	NA	5.9	108.432
"YFR034C"	312	0	0	-12.8	12	0.416666666666667	0.2	88.518
"YFR035C"	114	NA	-0.1	NA	NA	NA	NA	2.227
"YFR036W"	124	0	0	-6.9	23	0.347826086956522	31.6	33.092
"YFR037C"	557	0	0	-11.7	7	0.714285714285714	30.6	143.014
"YFR038W"	853	NA	0	NA	NA	NA	NA	25.09
"YFR039C"	510	1	-3.9	-12.4	130	0.346153846153846	22.4	49.163
"YFR040W"	1002	NA	0	NA	NA	NA	24.2	36.557
"YFR041C"	295	0	-0.2	-10.8	24	0.333333333333333	23.4	65.343
"YFR042W"	200	0	0	-8.1	49	0.408163265306122	36.7	26.855
"YFR043C"	237	NA	0	NA	NA	NA	NA	25.232
"YFR044C"	481	0	-2.7	-7.1	19	0.263157894736842	22.2	471.178
"YFR046C"	361	0	0	-4.9	2	1	32.3	15.407
"YFR047C"	295	0	0	-3.1	35	0.4	25.6	83.078
"YFR048W"	662	NA	-2.5	NA	NA	NA	29.4	25.721
"YFR049W"	123	NA	0	NA	NA	NA	37.3	97.902
"YFR050C"	266	0	0	-4	54	0.407407407407407	22.7	269.659
"YFR051C"	546	0	0	-11.5	18	0.277777777777778	26.8	204.237
"YFR052W"	274	NA	0	NA	NA	NA	24.3	220.199
"YFR053C"	485	NA	-0.4	NA	NA	NA	12.4	125.264
"YFR055W"	340	NA	0	NA	NA	NA	36	121.538
"YGL001C"	349	0	-2.2	-6.5	55	0.4	25.8	169.466
"YGL002W"	216	0	-3.3	-8.5	26	0.384615384615385	22.1	61.27
"YGL003C"	566	1	0	-6	104	0.336538461538462	30.3	21.47
"YGL004C"	417	0	0	-7	16	0.3125	32.3	28.847
"YGL005C"	279	0	-0.5	-3.9	30	0.4	32.9	32.471
"YGL006W"	1173	NA	-0.7	NA	NA	NA	NA	62.849
"YGL006W-A"	36	6	-6.1	-12.1	727	0.423658872077029	3.9	11.048
"YGL007C-A"	28	NA	-5.4	NA	NA	NA	31.6	6.513
"YGL008C"	918	NA	-0.1	NA	NA	NA	2.7	4758.32
"YGL009C"	779	NA	0	NA	NA	NA	3.4	237.302
"YGL010W"	174	NA	-1.4	NA	NA	NA	NA	18.31
"YGL011C"	252	0	0	-12.1	26	0.384615384615385	31.4	299.954
"YGL012W"	473	0	-1.1	-12.8	38	0.394736842105263	28	396.29
"YGL013C"	1068	0	-3.4	-9.5	131	0.351145038167939	34	27.09
"YGL014W"	888	NA	-2.5	NA	NA	NA	37.1	70.749
"YGL016W"	1081	NA	-1.2	NA	NA	NA	23.2	53.274
"YGL017W"	503	NA	-2.4	NA	NA	NA	31.1	25.753
"YGL018C"	184	1	-2.3	-8.5	36	0.416666666666667	41.4	27.547
"YGL019W"	278	0	-0.8	-7.4	77	0.376623376623377	25.5	131.313
"YGL020C"	235	0	-1.7	-9.8	51	0.411764705882353	24.2	106.353
"YGL021W"	760	NA	-2.2	NA	NA	NA	19.1	36.335
"YGL022W"	718	0	0	-4.4	66	0.393939393939394	26.1	247.105
"YGL023C"	635	0	-8.8	-25.9	39	0.41025641025641	26.2	47.769
"YGL025C"	397	0	-0.9	-8.6	39	0.41025641025641	38.2	21.099
"YGL026C"	707	0	-1	-6.8	19	0.263157894736842	27.2	415.288
"YGL027C"	833	0	-5	-8.5	32	0.40625	23.6	98.27
"YGL028C"	542	0	0	-3.3	168	0.386904761904762	29	124.982
"YGL029W"	120	0	0	-7.6	43	0.372093023255814	31.4	65.991
"YGL030W"	105	0	0	-5.97	59	0.406779661016949	26.9	6590.156
"YGL032C"	87	NA	0	NA	NA	NA	NA	42.096
"YGL035C"	504	NA	-2.9	NA	NA	NA	NA	44.142
"YGL036W"	909	0	0	-7.3	42	0.380952380952381	25.6	32.686
"YGL037C"	216	NA	0	NA	NA	NA	0.1	338.862
"YGL038C"	480	NA	0	NA	NA	NA	32.4	68.534
"YGL039W"	348	NA	-2.8	NA	NA	NA	31.4	125.254
"YGL040C"	342	NA	0	NA	NA	NA	32.2	235.231
"YGL041W-A"	154	NA	-1.3	NA	NA	NA	NA	69.891
"YGL043W"	309	0	-1	-8.6	23	0.347826086956522	30.6	271.574
"YGL044C"	296	NA	0	NA	NA	NA	NA	30.706
"YGL045W"	542	NA	-1.1	NA	NA	NA	NA	10.936
"YGL047W"	202	0	-1.3	-4.7	88	0.375	27.8	29.27
"YGL048C"	405	0	-2.8	-8.3	29	0.379310344827586	30.2	196.636
"YGL049C"	914	NA	-1.7	NA	NA	NA	21.5	74.712
"YGL050W"	273	0	0	-9	24	0.333333333333333	35.8	36.157
"YGL054C"	138	NA	0	NA	NA	NA	NA	460.848
"YGL055W"	510	NA	0	NA	NA	NA	11.6	315.972
"YGL056C"	527	0	-0.4	-9.7	99	0.353535353535354	41.4	47.091
"YGL057C"	287	NA	-2.3	NA	NA	NA	NA	17.245
"YGL058W"	172	0	0	-7.8	58	0.396551724137931	19.7	169.623
"YGL059W"	491	1	-1.6	-7.3	36	0.416666666666667	NA	13.181
"YGL060W"	641	NA	-0.4	NA	NA	NA	25.5	27.869
"YGL061C"	247	0	-3.3	-8.3	74	0.378378378378378	30.6	34.205
"YGL063W"	370	NA	-4.2	NA	NA	NA	NA	8.276
"YGL064C"	561	NA	0	NA	NA	NA	28.6	17.123
"YGL065C"	503	NA	-2.3	NA	NA	NA	25.9	57.104
"YGL066W"	657	0	-1.2	-2.4	103	0.339805825242718	30.6	28.935
"YGL067W"	384	NA	-4.8	NA	NA	NA	30.3	51.554
"YGL068W"	194	0	0	-5.9	48	0.395833333333333	30	167.1
"YGL070C"	122	0	-2.4	-7.3	26	0.384615384615385	26.6	119.589
"YGL071W"	690	NA	0	NA	NA	NA	NA	46.521
"YGL073W"	833	NA	-3.3	NA	NA	NA	30	29.104
"YGL075C"	387	0	-1.5	-11.4	193	0.383419689119171	35.7	10.09
"YGL077C"	563	NA	-2.1	NA	NA	NA	36.5	117.443
"YGL078C"	523	NA	0	NA	NA	NA	2.1	104.045
"YGL079W"	218	1	-0.8	-13	29	0.379310344827586	28.5	29.754
"YGL080W"	130	0	-0.2	-6.3	22	0.363636363636364	25.3	51.574
"YGL081W"	320	NA	-3.3	NA	NA	NA	NA	2.592
"YGL082W"	381	0	-0.7	-10.7	91	0.362637362637363	37.1	51.211
"YGL083W"	804	0	-1.4	-6	69	0.376811594202899	30.1	20.561
"YGL084C"	560	NA	-6.8	NA	NA	NA	27.4	80.216
"YGL085W"	274	NA	-2.2	NA	NA	NA	NA	11.01
"YGL086W"	749	NA	-1.4	NA	NA	NA	NA	28.118
"YGL087C"	137	NA	-2	NA	NA	NA	24.8	96.556
"YGL090W"	421	2	-3.3	-13.9	33	0.393939393939394	42.7	13.295
"YGL091C"	328	0	0	-4.4	9	0.555555555555556	34.6	46.425
"YGL092W"	1317	0	-2.2	-5.3	94	0.361702127659574	26.5	72.642
"YGL093W"	917	0	-5.6	-10.6	33	0.393939393939394	35.8	26.174
"YGL094C"	1115	NA	-0.1	NA	NA	NA	NA	29.307
"YGL095C"	577	0	-0.4	-15.1	51	0.411764705882353	27.7	36.264
"YGL096W"	276	NA	0	NA	NA	NA	NA	8.947
"YGL097W"	482	0	0	-3.9	43	0.372093023255814	24.7	152.271
"YGL098W"	245	NA	-0.5	NA	NA	NA	31.9	46.697
"YGL099W"	640	0	-0.3	-8.1	21	0.333333333333333	25.5	107.216
"YGL100W"	349	0	0	-8.6	38	0.394736842105263	33.8	105.817
"YGL101W"	215	0	-4.5	-9.2	13	0.384615384615385	26.9	108
"YGL103W"	149	0	0	-5.2	17	0.294117647058824	21.2	9103.701
"YGL104C"	486	1	0	-11	31	0.419354838709677	32.6	19.678
"YGL105W"	376	0	-0.1	-5.6	66	0.393939393939394	22.6	686.821
"YGL106W"	149	0	0	-2	30	0.4	26	354.735
"YGL107C"	646	0	-3.5	-11.3	60	0.4	30.3	42.147
"YGL108C"	140	NA	0	NA	NA	NA	NA	18.57
"YGL110C"	624	0	-1.2	-5.7	24	0.333333333333333	36.6	34.058
"YGL111W"	463	NA	-1	NA	NA	NA	30.6	55.8
"YGL112C"	516	NA	-2.4	NA	NA	NA	30.1	75.918
"YGL113W"	668	0	-5.2	-18.6	67	0.388059701492537	33.1	5.099
"YGL114W"	725	0	0	-5.1	42	0.380952380952381	30.4	29.42
"YGL115W"	322	0	0	-7.1	122	0.352459016393443	25.3	109.099
"YGL116W"	610	NA	0	NA	NA	NA	27.1	20.891
"YGL117W"	265	NA	-1	NA	NA	NA	36.7	16.526
"YGL119W"	501	0	-3.3	-9.6	53	0.415094339622642	26.7	28.662
"YGL120C"	767	0	0	-6.7	32	0.40625	23.1	129.935
"YGL121C"	126	1	-3.5	-9.3	144	0.361111111111111	19.9	4.078
"YGL123W"	254	NA	0	NA	NA	NA	24.4	4774.544
"YGL124C"	644	NA	0	NA	NA	NA	29.3	11.449
"YGL125W"	600	1	0	-9.1	168	0.386904761904762	NA	24.532
"YGL126W"	380	NA	-2.9	NA	NA	NA	1.7	74.077
"YGL127C"	127	NA	-1.3	NA	NA	NA	29.8	56.701
"YGL128C"	283	NA	-0.1	NA	NA	NA	NA	43.688
"YGL129C"	450	NA	-2	NA	NA	NA	NA	46.757
"YGL130W"	459	0	0	-5.6	43	0.372093023255814	25.7	53.823
"YGL131C"	1403	0	-6.3	-15.6	73	0.383561643835616	20.2	9.017
"YGL133W"	1264	NA	0	NA	NA	NA	25.1	22.717
"YGL134W"	433	NA	-1.6	NA	NA	NA	30.9	10.352
"YGL136C"	320	NA	-0.1	NA	NA	NA	40.5	12.962
"YGL137W"	889	0	0	-9	25	0.36	26.3	350.144
"YGL139W"	802	NA	-0.6	NA	NA	NA	NA	50.463
