ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	RPF
YDR493W	2.09	0	0	-9.9	89	0.3708	28.7	1.912
YDR494W	2.558	0	0	-5.6	65	0.4	34.8	1.632
YDR495C	3.005	NA	-2.2	NA	NA	NA	28.6	1.185
YDR496C	2.817	0	-2.5	-7.8	29	0.3793	30.3	2.182
YDR497C	2.766	0	-1.4	-10.6	76	0.3816	24.4	2.122
YDR498C	2.583	NA	0	NA	NA	NA	36.7	1.435
YDR499W	2.873	NA	0	NA	NA	NA	NA	1.006
YDR500C	1.944	NA	0	NA	NA	NA	15.4	3.512
YDR501W	2.717	NA	-1.8	NA	NA	NA	24.9	1.121
YDR502C	2.584	0	-0.1	-10.4	1	1	26.4	2.544
YDR503C	2.438	NA	0	NA	NA	NA	26.7	1.411
YDR504C	2.104	NA	-2	NA	NA	NA	NA	0.2509
YDR505C	2.925	0	-1.1	-6.2	230	0.3739	34.5	1.583
YDR506C	2.784	0	-1.9	-13.1	19	0.2632	33.9	1.104
YDR507C	3.058	0	0	-7.1	126	0.3571	31.7	1.754
YDR508C	2.822	0	-0.8	-6.6	45	0.3778	22.5	2.409
YDR510W	2.004	0	-2.4	-8.4	47	0.383	24.5	3.031
YDR511W	2.124	0	-1.1	-4	26	0.3846	25.4	1.835
YDR512C	2.272	NA	-1.1	NA	NA	NA	NA	1.883
YDR513W	2.155	NA	-0.2	NA	NA	NA	4.3	2.638
YDR514C	2.684	NA	-2	NA	NA	NA	30.1	1.386
YDR515W	2.65	NA	-0.5	NA	NA	NA	NA	1.527
YDR516C	2.699	0	-0.6	-9.9	53	0.4151	25.7	1.991
YDR517W	2.571	0	0	-8	74	0.3784	35	1.892
YDR518W	2.713	0	-1.9	-6.8	26	0.3846	30.5	1.909
YDR519W	2.13	NA	-1.3	NA	NA	NA	NA	2.315
YDR520C	2.888	NA	-4.9	NA	NA	NA	NA	0.8961
YDR522C	2.701	NA	-3.1	NA	NA	NA	NA	-0.9101
YDR524C	2.683	NA	-2.8	NA	NA	NA	0.9	1.359
YDR524C-B	1.82	0	0	-1.6	46	0.3913	21.8	4.005
YDR524W-C	1.462	NA	0	NA	NA	NA	NA	0.1467
YDR525W-A	1.898	NA	-0.8	NA	NA	NA	30.2	2.317
YDR527W	2.642	0	0	-12.1	13	0.3846	27.4	1.701
YDR528W	2.626	NA	-5.4	NA	NA	NA	NA	1.515
YDR529C	2.104	NA	-2.2	NA	NA	NA	3	2.2
YDR530C	2.512	NA	-1.7	NA	NA	NA	41.3	1.333
YDR531W	2.565	NA	-5	NA	NA	NA	32.1	1.912
YDR532C	2.585	NA	-1	NA	NA	NA	NA	1.157
YDR533C	2.375	NA	0	NA	NA	NA	NA	1.74
YDR534C	2.723	NA	0	NA	NA	NA	1	2.379
YDR536W	2.755	NA	-2.4	NA	NA	NA	NA	-0.6596
YDR538W	2.384	0	-2.6	-13.1	64	0.4062	35	1.313
YDR539W	2.702	NA	0	NA	NA	NA	6.2	1.706
YDR540C	2.253	NA	0	NA	NA	NA	NA	1.071
YDR541C	2.537	NA	-0.9	NA	NA	NA	NA	1.005
YEL001C	2.352	NA	-3.8	NA	NA	NA	NA	2.453
YEL002C	2.633	0	-1.7	-14.2	51	0.4118	24.2	2.437
YEL003W	2.045	NA	-0.5	NA	NA	NA	0.9	2.298
YEL004W	2.534	0	-4.7	-11.9	25	0.36	25.9	1.293
YEL005C	2.45	NA	-6.6	NA	NA	NA	NA	1.087
YEL006W	2.525	NA	-1.7	NA	NA	NA	34.5	1.532
YEL009C	2.449	NA	0	NA	NA	NA	33.6	1.772
YEL011W	2.848	0	0	-3.2	32	0.4062	25	1.147
YEL012W	2.338	0	-0.1	-15.9	146	0.363	32.5	1.566
YEL013W	2.762	NA	0	NA	NA	NA	NA	2.013
YEL015W	2.741	1	-0.7	-9.9	42	0.381	34.7	1.768
YEL016C	2.693	NA	-4.6	NA	NA	NA	NA	1.007
YEL017C-A	1.633	0	0	-6.4	31	0.4194	34.9	3.246
YEL017W	2.528	0	0	-4.4	31	0.4194	36.7	1.798
YEL018W	2.446	NA	0	NA	NA	NA	34.7	1.453
YEL019C	2.427	NA	0	NA	NA	NA	30.8	1.186
YEL020C	2.748	NA	0	NA	NA	NA	NA	0.7856
YEL020W-A	1.94	NA	0	NA	NA	NA	NA	2.318
YEL022W	3.164	NA	-1.8	NA	NA	NA	23.1	1.624
YEL023C	2.834	NA	0	NA	NA	NA	NA	-0.7375
YEL024W	2.332	0	-1.5	-4.3	62	0.4032	30.7	1.799
YEL025C	3.075	0	-3	-13.2	18	0.2778	25	0.6891
YEL026W	2.1	0	0	-8.3	91	0.3626	27.9	3.134
YEL027W	2.204	NA	0	NA	NA	NA	25.8	3.281
YEL029C	2.494	NA	-0.9	NA	NA	NA	29.4	1.423
YEL030W	2.809	NA	-0.4	NA	NA	NA	33.3	-0.1107
YEL031W	3.085	0	-2.8	-9.9	32	0.4062	26.7	2.311
YEL032W	2.987	0	0	-6.3	52	0.4231	25.9	1.512
YEL034W	2.196	NA	0	NA	NA	NA	2.2	3.671
YEL036C	2.699	1	-4.2	-11.2	146	0.363	27.4	1.723
YEL037C	2.6	0	0	-7.7	160	0.375	23.1	2.418
YEL038W	2.356	2	-2.4	-12.2	48	0.3958	23.6	1.927
YEL040W	2.669	0	-0.2	-10.6	17	0.2941	22.7	2.573
YEL041W	2.695	NA	-0.7	NA	NA	NA	31.8	0.7407
YEL042W	2.714	0	0	-9.2	85	0.3765	27.5	2.253
YEL043W	2.98	1	-2.1	-13	14	0.3571	25.8	1.33
YEL044W	2.22	0	-1.6	-8.9	30	0.4	41.1	1.79
YEL046C	2.588	0	-0.5	-5.6	103	0.3398	35	2.727
YEL047C	2.672	0	0	-11.4	15	0.3333	35.1	2.229
YEL048C	2.182	0	0	-10.6	22	0.3636	36	1.783
YEL050C	2.594	NA	0	NA	NA	NA	28.3	1.583
YEL051W	2.408	0	-0.6	-9.4	51	0.4118	20.3	2.541
YEL052W	2.707	0	-2	-6.6	64	0.4062	32.1	1.442
YEL053C	2.865	0	-0.7	-13.8	47	0.383	27	1.245
YEL055C	3.009	NA	-1.5	NA	NA	NA	26.9	1.948
YEL056W	2.603	0	0	-8.6	52	0.4231	28.9	1.648
YEL057C	2.367	NA	0	NA	NA	NA	NA	0.312
YEL058W	2.746	0	-3.2	-12.7	39	0.4103	23.4	1.928
YEL059C-A	1.869	0	-0.4	-9.3	30	0.4	26.4	1.15
YEL060C	2.803	0	0	-10.77	56	0.3929	29.1	2.192
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.177
YEL062W	2.789	0	-5.5	-10.1	14	0.3571	38.6	1.074
YEL063C	2.771	0	0	-12.2	232	0.3707	24.3	1.866
YEL064C	2.681	NA	-1.7	NA	NA	NA	29.6	1.11
YEL065W	2.798	0	0	-10.3	21	0.3333	26.1	2.614
YEL066W	2.253	NA	-2.2	NA	NA	NA	NA	2.036
YEL067C	2.29	NA	-2.3	NA	NA	NA	NA	0.3257
YEL071W	2.695	0	-1.2	-8	14	0.3571	20.3	2.8
YEL072W	2.364	NA	-0.9	NA	NA	NA	NA	0.8103
YEL073C	2.029	NA	0	NA	NA	NA	NA	0.5591
YER001W	2.882	NA	0	NA	NA	NA	25.2	1.616
YER002W	2.364	NA	-0.4	NA	NA	NA	NA	2.31
YER003C	2.632	0	0	-1.8	45	0.3778	25.1	2.524
YER004W	2.364	0	-0.4	-13.8	9	0.5556	34.2	2.22
YER005W	2.799	NA	-2	NA	NA	NA	NA	1.18
YER006W	2.716	0	-1.3	-4.7	28	0.3929	24.1	2.388
YER007C-A	2.258	0	0	-7.6	33	0.3939	25	2.369
YER007W	2.714	0	0	-7	22	0.3636	42.5	0.9473
YER008C	3.126	0	0	-10.6	67	0.3881	23.7	1.301
YER009W	2.097	0	-0.6	-6.2	35	0.4	25.4	3.228
YER010C	2.369	0	0	-7	22	0.3636	28.7	1.58
YER012W	2.297	0	0	-4.8	63	0.4127	27.1	2.454
YER013W	3.059	NA	0	NA	NA	NA	NA	1.134
YER014W	2.732	0	-0.2	-4.2	55	0.4	27	1.24
YER015W	2.872	NA	-4	NA	NA	NA	NA	0.624
YER016W	2.537	0	-1.9	-16	21	0.3333	37.7	1.672
YER017C	2.881	NA	-2.4	NA	NA	NA	NA	1.414
YER018C	2.344	NA	0	NA	NA	NA	NA	1.544
YER019C-A	1.944	0	-3.8	-8.7	54	0.4074	23.4	2.783
YER019W	2.679	NA	-1.8	NA	NA	NA	NA	1.526
YER020W	2.652	NA	-0.5	NA	NA	NA	NA	1.505
YER021W	2.719	0	0	-11.5	12	0.4167	22.1	2.281
YER022W	2.837	0	-1.6	-3.4	31	0.4194	34.9	1.526
YER023W	2.456	0	0	-2.6	37	0.4054	27	2.654
YER024W	2.965	NA	0	NA	NA	NA	43.4	0.3773
YER025W	2.722	0	-2.3	-3.4	27	0.3704	24.3	2.692
YER026C	2.441	0	0	-4.6	13	0.3846	30.2	2.491
YER027C	2.62	0	0	-7.5	73	0.3836	30.9	2.045
YER028C	2.595	NA	0	NA	NA	NA	1.3	1.062
YER029C	2.292	0	0	-8	67	0.3881	26	1.817
YER030W	2.185	0	0	-3.8	2	1	22.5	2.213
YER031C	2.348	0	-3.7	-8.7	35	0.4	27.7	2.357
YER032W	2.943	NA	-2.9	NA	NA	NA	27.7	1.238
YER033C	3.032	NA	-0.4	NA	NA	NA	NA	0.6542
YER034W	2.267	NA	0	NA	NA	NA	5.7	1.905
YER035W	2.161	NA	0	NA	NA	NA	52.2	2.058
YER036C	2.785	0	0	-6.2	27	0.3704	25.5	2.664
YER037W	2.507	NA	-1.3	NA	NA	NA	NA	1.454
YER038C	2.667	0	-4.6	-11.9	11	0.4545	34.1	0.7476
YER039C	2.396	NA	-0.4	NA	NA	NA	NA	-0.317
YER039C-A	1.857	NA	-0.1	NA	NA	NA	NA	0.8584
YER040W	2.863	NA	-2.3	NA	NA	NA	24.8	1.3
YER041W	2.88	NA	-2.1	NA	NA	NA	35.7	0.4728
YER042W	2.265	0	-0.4	-7.2	21	0.3333	26.4	2.158
YER043C	2.652	0	0	-5.2	25	0.36	19.9	3.222
YER044C	2.17	0	-1.6	-3.2	40	0.4	26.2	2.091
YER045C	2.689	0	-3.4	-7.7	152	0.3618	36	1.032
YER046W	2.155	NA	0	NA	NA	NA	32.2	1.311
YER047C	2.953	NA	-2.3	NA	NA	NA	NA	1.133
YER048C	2.592	0	-1.4	-5.5	68	0.3824	28.7	2.217
YER048W-A	1.973	0	-1.7	-7.5	37	0.4054	31.7	2.425
YER049W	2.809	0	-0.8	-3.4	19	0.2632	23.7	2.098
YER050C	2.14	NA	-3.9	NA	NA	NA	25	2.064
YER051W	2.692	NA	-1.4	NA	NA	NA	NA	1.091
YER052C	2.722	NA	0	NA	NA	NA	24.5	2.182
YER053C	2.477	0	-1.3	-6.9	91	0.3626	33.1	1.144
YER053C-A	1.568	NA	-0.6	NA	NA	NA	38	1.72
YER054C	2.739	NA	0	NA	NA	NA	NA	0.3332
YER055C	2.473	0	-2	-8	10	0.5	27	2.537
YER056C	2.727	0	-0.7	-0.5	88	0.375	27.1	2.21
YER057C	2.111	0	0	-3.8	81	0.3704	28	2.737
YER058W	2.029	NA	-4.6	NA	NA	NA	24	1.682
YER059W	2.623	NA	-1.8	NA	NA	NA	29.7	1.467
YER060W	2.723	0	-0.5	-11.8	140	0.35	30.6	0.9509
YER061C	2.645	0	-0.3	-6	32	0.4062	34.2	1.131
YER062C	2.398	NA	0	NA	NA	NA	5.6	2.268
YER063W	2.338	0	-2.9	-6.9	62	0.4032	23.4	2.263
YER064C	2.703	0	-0.7	-5.1	91	0.3626	32.4	2.077
YER065C	2.746	1	0	-9.9	265	0.3698	41.8	0.3263
YER067W	2.207	NA	-3.2	NA	NA	NA	31.3	1.476
YER068W	2.769	0	0	-5.8	84	0.369	21.7	1.838
YER069W	2.936	0	-2.4	-7.2	53	0.4151	37.6	1.52
YER070W	2.948	0	-3.2	-4.2	54	0.4074	28.3	2.392
YER071C	2.1	NA	-1.9	NA	NA	NA	17.6	1.766
YER072W	2.111	NA	0	NA	NA	NA	24.6	3.16
YER073W	2.716	0	0	-5.5	81	0.3704	31.2	2.128
YER074W-A	1.929	NA	-0.9	NA	NA	NA	0.6	2.264
YER075C	2.968	NA	0	NA	NA	NA	25.1	1.283
YER076C	2.48	NA	-0.9	NA	NA	NA	NA	0.808
YER077C	2.838	NA	-1	NA	NA	NA	NA	1.181
YER078C	2.708	NA	-6	NA	NA	NA	NA	1.398
YER080W	2.797	NA	-0.6	NA	NA	NA	25.6	1.946
YER081W	2.671	NA	0	NA	NA	NA	31.7	1.181
YER082C	2.744	0	-2.4	-6.8	41	0.3902	24.5	1.857
YER083C	2.455	0	-1.8	-10.3	19	0.2632	31.6	2.04
YER085C	2.238	NA	-0.7	NA	NA	NA	NA	-0.4724
YER086W	2.76	NA	-1.1	NA	NA	NA	1.6	2.255
YER087C-B	1.914	NA	0	NA	NA	NA	26.1	2.683
YER087W	2.76	0	-4.6	-8.3	39	0.4103	32.9	1.192
YER088C	2.826	NA	0	NA	NA	NA	4.8	1.88
YER089C	2.667	NA	0	NA	NA	NA	4.6	1.982
YER090W	2.705	0	-1	-7.4	68	0.3824	30.5	2.394
YER091C	2.885	0	0	-4.2	71	0.3944	26	2.7
YER092W	2.097	NA	-0.9	NA	NA	NA	NA	1.981
YER093C	3.155	NA	0	NA	NA	NA	NA	0.8938
YER093C-A	2.137	0	0	-6.4	14	0.3571	40.7	1.383
YER094C	2.312	0	0	-12.3	102	0.3431	32.1	2.498
YER095W	2.602	NA	-0.7	NA	NA	NA	34.5	1.576
YER096W	2.709	NA	-0.2	NA	NA	NA	NA	0.1623
YER098W	2.877	NA	-3.3	NA	NA	NA	32.1	0.6675
YER099C	2.502	NA	-2.6	NA	NA	NA	27.3	1.823
YER100W	2.398	0	-0.2	-2.8	79	0.3671	36	2.314
YER101C	2.633	NA	0	NA	NA	NA	NA	1.293
YER103W	2.808	NA	0	NA	NA	NA	NA	1.175
YER104W	2.318	0	-2.4	-8.9	19	0.2632	21.7	1.548
YER105C	3.143	0	0	-15.6	22	0.3636	27.6	1.632
YER106W	2.48	NA	-3.8	NA	NA	NA	NA	0.001734
YER107C	2.562	0	0	-8.7	177	0.3898	30.7	1.821
YER110C	3.046	0	0	-9.4	113	0.3451	27.1	2.659
YER111C	3.039	NA	-1.3	NA	NA	NA	18.9	1.372
YER112W	2.272	0	-1.5	-2.1	42	0.381	36.9	2.191
YER113C	2.849	0	-2.1	-7.7	52	0.4231	24	1.331
YER114C	3.017	NA	0	NA	NA	NA	NA	1.67
YER115C	2.281	NA	-1.4	NA	NA	NA	NA	1.112
YER116C	2.438	NA	-0.9	NA	NA	NA	NA	1.48
YER118C	2.565	NA	-0.6	NA	NA	NA	1	1.818
YER119C	2.651	0	-0.3	-11	27	0.3704	30.4	1.546
YER120W	2.387	0	-1.3	-6.9	27	0.3704	26.7	2.774
YER121W	2.057	NA	-0.2	NA	NA	NA	NA	0.5932
YER122C	2.693	NA	0	NA	NA	NA	37.8	2.288
YER123W	2.719	NA	0	NA	NA	NA	23.9	1.623
YER124C	2.758	0	-3	-8.7	41	0.3902	39.2	2.318
YER125W	2.908	0	0	-8.8	505	0.4158	19.6	2.151
YER126C	2.417	0	-3.3	-5.3	28	0.3929	34.6	2.445
YER127W	2.553	0	0	-4.1	22	0.3636	30.8	1.884
YER128W	2.307	NA	0	NA	NA	NA	NA	1.277
YER129W	3.058	NA	-0.3	NA	NA	NA	NA	1.071
YER130C	2.646	0	-0.3	-4.5	68	0.3824	30.3	1.515
YER131W	2.076	8	-0.4	-2	383	0.4099	22.5	3.099
YER132C	3.244	NA	-3.6	NA	NA	NA	NA	0.92
YER133W	2.494	0	0	-4	70	0.3857	24.5	2.572
YER134C	2.25	0	0	-10.6	13	0.3846	27.8	1.841
YER136W	2.654	NA	-2.6	NA	NA	NA	29.8	2.394
YER137C	2.17	0	-1.6	-5.5	21	0.3333	24	1.476
YER139C	2.354	NA	0	NA	NA	NA	NA	1.434
YER140W	2.745	NA	-0.5	NA	NA	NA	25.8	1.191
YER142C	2.471	NA	-3.6	NA	NA	NA	21	1.225
YER143W	2.631	NA	0	NA	NA	NA	31.5	1.8
YER144C	2.906	0	-1.8	-20.7	10	0.5	26.5	1.009
YER145C	2.606	0	-2.2	-12.9	22	0.3636	30	2.601
YER146W	1.968	NA	0	NA	NA	NA	1.2	2.47
YER147C	2.795	NA	-2.3	NA	NA	NA	28.4	0.9773
YER148W	2.38	NA	0	NA	NA	NA	2.5	2.3
YER149C	2.623	0	-2.1	-10.8	52	0.4231	28.4	1.407
YER150W	2.17	NA	-0.3	NA	NA	NA	38.6	1.289
YER151C	2.96	0	0	-5.4	75	0.3733	19.8	1.794
YER152C	2.646	NA	-3.6	NA	NA	NA	NA	1.526
YER153C	2.405	NA	-1.9	NA	NA	NA	NA	0.9053
YER154W	2.604	0	-2.8	-10.3	5	0.6	29.5	1.707
YER155C	3.336	0	0	-7.9	63	0.4127	30.7	1.564
YER156C	2.529	0	-0.4	-4.7	17	0.2941	33.2	2.147
YER157W	2.904	0	-1	-10.5	17	0.2941	23.3	1.35
YER158C	2.758	NA	0	NA	NA	NA	NA	0.9387
YER159C	2.152	NA	0	NA	NA	NA	NA	2.195
YER161C	2.522	1	0	-13	48	0.3958	31.2	1.525
YER162C	2.877	NA	0	NA	NA	NA	31.8	0.9193
YER163C	2.365	1	-6.8	-12.9	9	0.5556	30	1.668
YER164W	3.167	NA	0	NA	NA	NA	NA	1.588
YER165W	2.761	0	0	-7.4	143	0.3566	23.4	3.139
YER166W	3.196	NA	-1.8	NA	NA	NA	NA	1.483
YER167W	2.93	NA	-0.4	NA	NA	NA	9.6	1.326
YER168C	2.737	NA	-2.1	NA	NA	NA	NA	1.647
YER169W	2.901	NA	-1.9	NA	NA	NA	31.8	1.35
YER170W	2.352	0	0	-4	24	0.3333	34.3	1.656
YER171W	2.891	NA	-0.3	NA	NA	NA	28.8	1.403
YER172C	3.335	NA	0	NA	NA	NA	4.5	1.329
YER173W	2.819	0	-1.1	-8.4	1	1	37	0.796
YER174C	2.387	NA	0	NA	NA	NA	NA	1.7
YER175C	2.476	NA	0	NA	NA	NA	NA	1.532
YER175W-A	1.732	NA	-1.3	NA	NA	NA	NA	0.8021
YER176W	3.05	NA	-0.5	NA	NA	NA	NA	1.393
YER177W	2.427	0	0	-2	40	0.4	20.5	3.222
YER178W	2.623	0	-1.3	-8.4	26	0.3846	25	2.821
YER179W	2.524	NA	-1.3	NA	NA	NA	NA	0.1065
YER180C-A	1.929	0	0	-13.4	19	0.2632	21.8	1.812
YER182W	2.387	0	-0.6	-5	36	0.4167	26.9	1.545
YER183C	2.324	0	-3	-7.4	2	1	34.1	1.692
YER184C	2.9	NA	-3.9	NA	NA	NA	NA	0.1761
YER185W	2.481	NA	0	NA	NA	NA	NA	0.4155
YER186C	2.486	NA	-0.9	NA	NA	NA	NA	-0.4012
YER187W	2.149	NA	-3.5	NA	NA	NA	NA	-0.3915
YFL001W	2.645	1	0	-10.4	39	0.4103	31.6	1.499
YFL002C	2.782	NA	-1.1	NA	NA	NA	22.6	1.503
YFL003C	2.943	NA	-0.9	NA	NA	NA	NA	0.0306
YFL004W	2.918	NA	0	NA	NA	NA	NA	2.287
YFL005W	2.332	NA	0	NA	NA	NA	1	2.556
YFL007W	3.331	0	0	-8.2	124	0.3548	30.1	1.541
YFL008W	3.088	0	0	-7.1	55	0.4	22	1.456
YFL010C	2.324	NA	0	NA	NA	NA	NA	2.585
YFL011W	2.737	NA	0	NA	NA	NA	NA	-0.342
YFL012W	2.17	NA	0	NA	NA	NA	NA	0.0667
YFL013C	2.84	NA	-1.3	NA	NA	NA	41.4	1.571
YFL014W	2.037	NA	0	NA	NA	NA	NA	2.071
YFL016C	2.708	0	0	-4.2	82	0.3659	30.3	1.815
YFL017C	2.201	NA	0	NA	NA	NA	1.5	1.949
YFL017W-A	1.886	0	-0.5	-8.6	44	0.3636	30.8	2.33
YFL018C	2.698	NA	-1.7	NA	NA	NA	24.7	2.443
YFL021W	2.708	NA	-4.1	NA	NA	NA	10.3	1.246
YFL022C	2.702	0	0	-9.5	10	0.5	27.3	2.62
YFL023W	2.901	0	-2.6	-12.5	15	0.3333	28.9	1.397
YFL024C	2.92	NA	0	NA	NA	NA	NA	1.191
YFL025C	3.012	NA	0	NA	NA	NA	25.6	1.167
YFL026W	2.634	NA	0	NA	NA	NA	1.5	2.315
YFL027C	2.696	1	0	-3.3	36	0.4167	31.5	0.9589
YFL028C	2.461	0	-1.3	-11.9	23	0.3478	29.5	1.779
YFL029C	2.566	NA	-5.4	NA	NA	NA	NA	1.391
YFL030W	2.585	0	0	-10.2	5	0.6	37.4	0.5245
YFL034C-A	2.086	0	0	-1.7	46	0.3913	34.9	2.783
YFL034C-B	2.458	NA	-0.5	NA	NA	NA	23	1.752
YFL034W	3.031	0	0	-6.6	190	0.3895	25.5	1.2
YFL036W	3.131	NA	0	NA	NA	NA	NA	1.385
YFL037W	2.66	0	0	-5.6	66	0.3939	25.6	2.65
YFL038C	2.314	0	0	-7.6	68	0.3824	27.9	2.815
YFL039C	2.574	NA	0	NA	NA	NA	5	3.526
YFL041W	2.794	0	0	-14.8	23	0.3478	34.1	1.956
YFL042C	2.829	0	-2.6	-9.6	25	0.36	33.1	1.336
YFL044C	2.479	NA	-0.5	NA	NA	NA	26.2	1.747
YFL045C	2.405	NA	0	NA	NA	NA	NA	3.053
YFL046W	2.316	0	0	-12.4	19	0.2632	28	1.554
YFL047W	2.854	0	-1.8	-15.6	9	0.5556	27.9	1.263
YFL048C	2.648	NA	0	NA	NA	NA	25.7	2.178
YFL049W	2.794	0	-4	-6.6	45	0.3778	33	1.354
YFL050C	2.933	NA	-2.8	NA	NA	NA	NA	-1.137
YFL052W	2.667	NA	-8	NA	NA	NA	NA	-0.5751
YFL053W	2.772	NA	0	NA	NA	NA	NA	-0.9788
YFL054C	2.81	NA	-1.2	NA	NA	NA	NA	0.3829
YFL055W	2.747	NA	-1.1	NA	NA	NA	NA	0.2509
YFR001W	2.31	0	-0.8	-7.4	39	0.4103	25.5	2.142
YFR002W	2.924	NA	-2.1	NA	NA	NA	28.2	1.744
YFR003C	2.19	NA	-0.3	NA	NA	NA	NA	1.892
YFR004W	2.486	0	0	-1.6	31	0.4194	24.3	2.334
YFR005C	2.651	NA	-5.8	NA	NA	NA	27.9	1.438
YFR006W	2.728	NA	-3.7	NA	NA	NA	33	1.95
YFR007W	2.548	0	-0.7	-10.4	21	0.3333	34.1	1.284
YFR008W	2.344	NA	-1.4	NA	NA	NA	NA	1.38
YFR009W	2.876	NA	-3.4	NA	NA	NA	0.5	2.126
YFR010W	2.698	NA	-0.7	NA	NA	NA	28.6	2.229
YFR011C	2.23	0	-2.3	-4.9	45	0.3778	31.8	2.149
YFR012W	2.305	NA	0	NA	NA	NA	NA	0.2445
YFR013W	2.896	NA	-2.1	NA	NA	NA	NA	1.38
YFR014C	2.649	NA	-0.1	NA	NA	NA	8.6	1.469
YFR015C	2.85	0	-2.4	-4.3	90	0.3667	27.8	0.9238
YFR017C	2.29	NA	0	NA	NA	NA	35.5	1.06
YFR018C	2.56	0	-3.2	-9.8	39	0.4103	29.7	1.465
YFR021W	2.699	0	0	-5.8	94	0.3617	33.2	1.321
YFR022W	2.865	NA	0	NA	NA	NA	NA	0.3938
YFR023W	2.786	NA	-1.7	NA	NA	NA	NA	-0.1463
YFR024C-A	2.662	0	-1.2	-5.2	26	0.3846	25.8	2.305
YFR025C	2.525	0	-0.2	-8.9	25	0.36	30	1.661
YFR026C	2.228	NA	0	NA	NA	NA	NA	-0.1618
YFR027W	2.449	2	-3.1	-8.7	76	0.3816	21.7	1.337
YFR028C	2.741	0	0	-5	59	0.4068	19.6	1.641
YFR029W	2.831	NA	0	NA	NA	NA	22.4	1.033
YFR030W	3.015	NA	-2.8	NA	NA	NA	11.4	1.163
YFR031C	3.068	NA	-0.6	NA	NA	NA	22.2	1.117
YFR032C	2.461	NA	0	NA	NA	NA	NA	-0.3778
YFR032C-A	1.771	0	-0.8	-6.4	27	0.3704	22	3.851
YFR033C	2.167	NA	0	NA	NA	NA	5.9	1.57
YFR034C	2.494	0	0	-12.8	12	0.4167	0.2	1.772
YFR035C	2.057	NA	-0.1	NA	NA	NA	NA	-0.3098
YFR036W	2.093	0	0	-6.9	23	0.3478	31.6	1.64
YFR037C	2.746	0	0	-11.7	7	0.7143	30.6	2.05
YFR038W	2.931	NA	0	NA	NA	NA	NA	1.28
YFR039C	2.708	1	-3.9	-12.4	130	0.3462	22.4	1.501
YFR040W	3.001	NA	0	NA	NA	NA	24.2	1.505
YFR041C	2.47	0	-0.2	-10.8	24	0.3333	23.4	1.832
YFR042W	2.301	0	0	-8.1	49	0.4082	36.7	1.754
YFR043C	2.375	NA	0	NA	NA	NA	NA	1.481
YFR044C	2.682	0	-2.7	-7.1	19	0.2632	22.2	2.501
YFR045W	2.49	0	-3.9	-8.7	17	0.2941	44.3	1.339
YFR046C	2.558	0	0	-4.9	2	1	32.3	0.9695
YFR047C	2.47	0	0	-3.1	35	0.4	25.6	1.868
YFR048W	2.821	NA	-2.5	NA	NA	NA	29.4	1.156
YFR049W	2.09	NA	0	NA	NA	NA	37.3	2.073
YFR050C	2.425	0	0	-4	54	0.4074	22.7	2.423
YFR051C	2.737	0	0	-11.5	18	0.2778	26.8	2.214
YFR052W	2.438	NA	0	NA	NA	NA	24.3	2.446
YFR053C	2.686	NA	-0.4	NA	NA	NA	12.4	2.166
YFR055W	2.531	NA	0	NA	NA	NA	36	1.926
YGL001C	2.543	0	-2.2	-6.5	55	0.4	25.8	2.184
YGL002W	2.334	0	-3.3	-8.5	26	0.3846	22.1	1.533
YGL003C	2.753	1	0	-6	104	0.3365	30.3	1.148
YGL004C	2.62	0	0	-7	16	0.3125	32.3	1.351
YGL005C	2.446	0	-0.5	-3.9	30	0.4	32.9	1.456
YGL006W	3.069	NA	-0.7	NA	NA	NA	NA	1.304
YGL006W-A	1.556	6	-6.1	-12.1	727	0.4237	3.9	0.9298
YGL007C-A	1.447	NA	-5.4	NA	NA	NA	31.6	0.1562
YGL008C	2.963	NA	-0.1	NA	NA	NA	2.7	3.603
YGL009C	2.892	NA	0	NA	NA	NA	3.4	2.351
YGL010W	2.241	NA	-1.4	NA	NA	NA	NA	1.555
YGL011C	2.401	0	0	-12.1	26	0.3846	31.4	2.522
YGL012W	2.675	0	-1.1	-12.8	38	0.3947	28	2.614
YGL013C	3.029	0	-3.4	-9.5	131	0.3511	34	1.236
YGL014W	2.948	NA	-2.5	NA	NA	NA	37.1	1.822
YGL016W	3.034	NA	-1.2	NA	NA	NA	23.2	1.622
YGL017W	2.702	NA	-2.4	NA	NA	NA	31.1	1.258
YGL018C	2.265	1	-2.3	-8.5	36	0.4167	41.4	1.587
YGL019W	2.444	0	-0.8	-7.4	77	0.3766	25.5	1.965
YGL020C	2.371	0	-1.7	-9.8	51	0.4118	24.2	2.108
YGL021W	2.881	NA	-2.2	NA	NA	NA	19.1	1.537
YGL022W	2.856	0	0	-4.4	66	0.3939	26.1	2.185
YGL023C	2.803	0	-8.8	-25.9	39	0.4103	26.2	1.522
YGL025C	2.599	0	-0.9	-8.6	39	0.4103	38.2	1.528
YGL026C	2.849	0	-1	-6.8	19	0.2632	27.2	2.602
YGL027C	2.921	0	-5	-8.5	32	0.4062	23.6	1.904
YGL028C	2.734	0	0	-3.3	168	0.3869	29	2.209
YGL029W	2.079	0	0	-7.6	43	0.3721	31.4	2.09
